"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
49,1651,60,50,75,"TS",0,2.29,2.5,"1",11859
50,1651,60,50,75,"TS",0,2,2.5,"1",11859
51,1651,60,50,75,"TS",0,1.57,2.5,"1",11859
52,1651,60,50,75,"TS",0,2.29,2.5,"1",11859
0,2299,60,50,75,"TS",0,0.86,2.5,"1",16036
1,2299,60,50,75,"TS",0,2.14,2.5,"1",16036
2,2299,60,50,75,"TS",0,4,2.5,"1",16036
3,2299,60,50,75,"TS",0,2.29,2.5,"1",16036
4,2299,60,50,75,"TS",0,1.43,2.5,"1",16036
5,2299,60,50,75,"TS",0,2.71,2.5,"1",16036
6,2299,60,50,75,"TS",0,2.29,2.5,"1",16036
7,2299,60,50,75,"TS",0,3,2.5,"1",16036
8,2299,60,50,75,"TS",0,2.14,2.5,"1",16036
9,2299,60,50,75,"TS",0,2.43,2.5,"1",16036
10,2299,60,50,75,"TS",0,3.29,2.5,"1",16036
11,2299,60,50,75,"TS",0,3.43,2.5,"1",16036
12,2299,60,50,75,"TS",0,4,2.5,"1",16036
13,2299,60,50,75,"TS",0,3.71,2.5,"1",16036
14,2299,60,50,75,"TS",0,4.57,2.5,"1",16036
15,2299,60,50,75,"TS",0,4.29,2.5,"1",16036
16,2299,60,50,75,"TS",0,6.14,2.5,"1",16036
17,2299,60,50,75,"TS",0,5,2.5,"1",16036
18,2299,60,50,75,"TS",0,5.71,2.5,"1",16036
19,2299,60,50,75,"TS",0,7.14,2.5,"1",16036
20,2299,60,50,75,"TS",0,7.86,2.5,"1",16036
21,2299,60,50,75,"TS",0,10.71,2.5,"1",16036
22,2299,60,50,75,"TS",0,8,2.5,"1",16036
23,2299,60,50,75,"TS",0,7.71,2.5,"1",16036
24,2299,60,50,75,"TS",0,6.57,2.5,"1",16036
25,2299,60,50,75,"TS",0,7.86,2.5,"1",16036
26,2299,60,50,75,"TS",0,7.57,2.5,"1",16036
27,2299,60,50,75,"TS",0,7.14,2.5,"1",16036
28,2299,60,50,75,"TS",0,7.86,2.5,"1",16036
29,2299,60,50,75,"TS",0,5.29,2.5,"1",16036
30,2299,60,50,75,"TS",0,7.14,2.5,"1",16036
31,2299,60,50,75,"TS",0,8.29,2.5,"1",16036
32,2299,60,50,75,"TS",0,7.71,2.5,"1",16036
33,2299,60,50,75,"TS",0,7.86,2.5,"1",16036
34,2299,60,50,75,"TS",0,8.14,2.5,"1",16036
35,2299,60,50,75,"TS",0,8.57,2.5,"1",16036
36,2299,60,50,75,"TS",0,6.43,2.5,"1",16036
37,2299,60,50,75,"TS",0,8.86,2.5,"1",16036
38,2299,60,50,75,"TS",0,8.14,2.5,"1",16036
39,2299,60,50,75,"TS",0,5.86,2.5,"1",16036
40,2299,60,50,75,"TS",0,5.43,2.5,"1",16036
41,2299,60,50,75,"TS",0,5.14,2.5,"1",16036
42,2299,60,50,75,"TS",0,5.29,2.5,"1",16036
43,2299,60,50,75,"TS",0,5.14,2.5,"1",16036
44,2299,60,50,75,"TS",0,3.57,2.5,"1",16036
45,2299,60,50,75,"TS",0,2.86,2.5,"1",16036
46,2299,60,50,75,"TS",0,2.57,2.5,"1",16036
47,2299,60,50,75,"TS",0,1.14,2.5,"1",16036
48,2299,60,50,75,"TS",0,1.29,2.5,"1",16036
49,2299,60,50,75,"TS",0,1.14,2.5,"1",16036
50,2299,60,50,75,"TS",0,0.86,2.5,"1",16036
51,2299,60,50,75,"TS",0,0.43,2.5,"1",16036
52,2299,60,50,75,"TS",0,0.14,2.5,"1",16036
0,2948,60,50,75,"TS",0,0.86,2.5,"1",20751
1,2948,60,50,75,"TS",0,0.29,2.5,"1",20751
2,2948,60,50,75,"TS",0,1.14,2.5,"1",20751
3,2948,60,50,75,"TS",0,0.57,2.5,"1",20751
4,2948,60,50,75,"TS",0,0.57,2.5,"1",20751
5,2948,60,50,75,"TS",0,0.71,2.5,"1",20751
6,2948,60,50,75,"TS",0,0.43,2.5,"1",20751
7,2948,60,50,75,"TS",0,0.86,2.5,"1",20751
8,2948,60,50,75,"TS",0,0.71,2.5,"1",20751
9,2948,60,50,75,"TS",0,1,2.5,"1",20751
10,2948,60,50,75,"TS",0,0.71,2.5,"1",20751
11,2948,60,50,75,"TS",0,1.43,2.5,"1",20751
12,2948,60,50,75,"TS",0,0.57,2.5,"1",20751
13,2948,60,50,75,"TS",0,0.57,2.5,"1",20751
14,2948,60,50,75,"TS",0,1.86,2.5,"1",20751
15,2948,60,50,75,"TS",0,3.57,2.5,"1",20751
16,2948,60,50,75,"TS",0,3.86,2.5,"1",20751
17,2948,60,50,75,"TS",0,4.14,2.5,"1",20751
18,2948,60,50,75,"TS",0,6,2.5,"1",20751
19,2948,60,50,75,"TS",0,5.71,2.5,"1",20751
20,2948,60,50,75,"TS",0,7.57,2.5,"1",20751
21,2948,60,50,75,"TS",0,5,2.5,"1",20751
22,2948,60,50,75,"TS",0,5.29,2.5,"1",20751
23,2948,60,50,75,"TS",0,6.14,2.5,"1",20751
24,2948,60,50,75,"TS",0,5.86,2.5,"1",20751
25,2948,60,50,75,"TS",0,4.71,2.5,"1",20751
26,2948,60,50,75,"TS",0,4.57,2.5,"1",20751
27,2948,60,50,75,"TS",0,5.29,2.5,"1",20751
28,2948,60,50,75,"TS",0,7.43,2.5,"1",20751
29,2948,60,50,75,"TS",0,5.14,2.5,"1",20751
30,2948,60,50,75,"TS",0,4.86,2.5,"1",20751
31,2948,60,50,75,"TS",0,6,2.5,"1",20751
32,2948,60,50,75,"TS",0,5.14,2.5,"1",20751
33,2948,60,50,75,"TS",0,4.43,2.5,"1",20751
34,2948,60,50,75,"TS",0,7.29,2.5,"1",20751
35,2948,60,50,75,"TS",0,4.71,2.5,"1",20751
36,2948,60,50,75,"TS",0,5.43,2.5,"1",20751
37,2948,60,50,75,"TS",0,5.14,2.5,"1",20751
38,2948,60,50,75,"TS",0,4.86,2.5,"1",20751
39,2948,60,50,75,"TS",0,5.43,2.5,"1",20751
40,2948,60,50,75,"TS",0,4,2.5,"1",20751
41,2948,60,50,75,"TS",0,5.71,2.5,"1",20751
42,2948,60,50,75,"TS",0,5.57,2.5,"1",20751
43,2948,60,50,75,"TS",0,5,2.5,"1",20751
44,2948,60,50,75,"TS",0,5.14,2.5,"1",20751
45,2948,60,50,75,"TS",0,7.14,2.5,"1",20751
46,2948,60,50,75,"TS",0,8.71,2.5,"1",20751
47,2948,60,50,75,"TS",0,8.29,2.5,"1",20751
48,2948,60,50,75,"TS",0,8.29,2.5,"1",20751
49,2948,60,50,75,"TS",0,7,2.5,"1",20751
50,2948,60,50,75,"TS",0,8.29,2.5,"1",20751
51,2948,60,50,75,"TS",0,8.57,2.5,"1",20751
52,2948,60,50,75,"TS",0,6,2.5,"1",20751
0,3595,60,50,75,"TS",0,0.86,2.5,"1",24611
1,3595,60,50,75,"TS",0,2.43,2.5,"1",24611
2,3595,60,50,75,"TS",0,2.29,2.5,"1",24611
3,3595,60,50,75,"TS",0,2.57,2.5,"1",24611
4,3595,60,50,75,"TS",0,3.29,2.5,"1",24611
5,3595,60,50,75,"TS",0,5,2.5,"1",24611
6,3595,60,50,75,"TS",0,3.86,2.5,"1",24611
7,3595,60,50,75,"TS",0,4.86,2.5,"1",24611
8,3595,60,50,75,"TS",0,7.57,2.5,"1",24611
9,3595,60,50,75,"TS",0,8.14,2.5,"1",24611
10,3595,60,50,75,"TS",0,7.71,2.5,"1",24611
11,3595,60,50,75,"TS",0,9.29,2.5,"1",24611
12,3595,60,50,75,"TS",0,9.29,2.5,"1",24611
13,3595,60,50,75,"TS",0,10.29,2.5,"1",24611
14,3595,60,50,75,"TS",0,12.29,2.5,"1",24611
15,3595,60,50,75,"TS",0,13,2.5,"1",24611
16,3595,60,50,75,"TS",0,14.71,2.5,"1",24611
17,3595,60,50,75,"TS",0,7.43,2.5,"1",24611
18,3595,60,50,75,"TS",0,7.29,2.5,"1",24611
19,3595,60,50,75,"TS",0,5.71,2.5,"1",24611
20,3595,60,50,75,"TS",0,7.14,2.5,"1",24611
21,3595,60,50,75,"TS",0,7.43,2.5,"1",24611
22,3595,60,50,75,"TS",0,7,2.5,"1",24611
23,3595,60,50,75,"TS",0,6.29,2.5,"1",24611
24,3595,60,50,75,"TS",0,4,2.5,"1",24611
25,3595,60,50,75,"TS",0,3.86,2.5,"1",24611
26,3595,60,50,75,"TS",0,5.14,2.5,"1",24611
27,3595,60,50,75,"TS",0,5.57,2.5,"1",24611
28,3595,60,50,75,"TS",0,6,2.5,"1",24611
29,3595,60,50,75,"TS",0,6.14,2.5,"1",24611
30,3595,60,50,75,"TS",0,6.43,2.5,"1",24611
31,3595,60,50,75,"TS",0,5.57,2.5,"1",24611
32,3595,60,50,75,"TS",0,6,2.5,"1",24611
33,3595,60,50,75,"TS",0,6.14,2.5,"1",24611
34,3595,60,50,75,"TS",0,6.43,2.5,"1",24611
35,3595,60,50,75,"TS",0,7.14,2.5,"1",24611
36,3595,60,50,75,"TS",0,8,2.5,"1",24611
37,3595,60,50,75,"TS",0,6.71,2.5,"1",24611
38,3595,60,50,75,"TS",0,7.57,2.5,"1",24611
39,3595,60,50,75,"TS",0,7.14,2.5,"1",24611
40,3595,60,50,75,"TS",0,6.71,2.5,"1",24611
41,3595,60,50,75,"TS",0,5.57,2.5,"1",24611
42,3595,60,50,75,"TS",0,6,2.5,"1",24611
43,3595,60,50,75,"TS",0,7.29,2.5,"1",24611
44,3595,60,50,75,"TS",0,9,2.5,"1",24611
45,3595,60,50,75,"TS",0,8.43,2.5,"1",24611
46,3595,60,50,75,"TS",0,9.71,2.5,"1",24611
47,3595,60,50,75,"TS",0,8.43,2.5,"1",24611
48,3595,60,50,75,"TS",0,6.29,2.5,"1",24611
49,3595,60,50,75,"TS",0,5.57,2.5,"1",24611
50,3595,60,50,75,"TS",0,7.57,2.5,"1",24611
51,3595,60,50,75,"TS",0,7.57,2.5,"1",24611
52,3595,60,50,75,"TS",0,6.43,2.5,"1",24611
0,4243,60,50,75,"TS",0,0.86,2.5,"1",29005
1,4243,60,50,75,"TS",0,1.14,2.5,"1",29005
2,4243,60,50,75,"TS",0,1.29,2.5,"1",29005
3,4243,60,50,75,"TS",0,2.43,2.5,"1",29005
4,4243,60,50,75,"TS",0,2.86,2.5,"1",29005
5,4243,60,50,75,"TS",0,3,2.5,"1",29005
6,4243,60,50,75,"TS",0,2.71,2.5,"1",29005
7,4243,60,50,75,"TS",0,5.43,2.5,"1",29005
8,4243,60,50,75,"TS",0,5.29,2.5,"1",29005
9,4243,60,50,75,"TS",0,5.86,2.5,"1",29005
10,4243,60,50,75,"TS",0,7.29,2.5,"1",29005
11,4243,60,50,75,"TS",0,8.43,2.5,"1",29005
12,4243,60,50,75,"TS",0,7.86,2.5,"1",29005
13,4243,60,50,75,"TS",0,8.86,2.5,"1",29005
14,4243,60,50,75,"TS",0,10.14,2.5,"1",29005
15,4243,60,50,75,"TS",0,9.71,2.5,"1",29005
16,4243,60,50,75,"TS",0,9,2.5,"1",29005
17,4243,60,50,75,"TS",0,12.29,2.5,"1",29005
18,4243,60,50,75,"TS",0,14.14,2.5,"1",29005
19,4243,60,50,75,"TS",0,18.29,2.5,"1",29005
19,4243,60,50,75,"TS",0,18.29,2.5,"1b",29006
20,4243,60,50,75,"TS",0,19.43,2.5,"1b",29006
21,4243,60,50,75,"TS",0,20,2.5,"1b",29006
22,4243,60,50,75,"TS",0,26.86,2.5,"1b",29006
23,4243,60,50,75,"TS",0,25.14,2.5,"1b",29006
24,4243,60,50,75,"TS",0,23.43,2.5,"1b",29006
25,4243,60,50,75,"TS",0,25.14,2.5,"1b",29006
26,4243,60,50,75,"TS",0,20.57,2.5,"1b",29006
27,4243,60,50,75,"TS",0,30.86,2.5,"1b",29006
28,4243,60,50,75,"TS",0,29.14,2.5,"1b",29006
29,4243,60,50,75,"TS",0,23.43,2.5,"1b",29006
30,4243,60,50,75,"TS",0,12,2.5,"1b",29006
31,4243,60,50,75,"TS",0,17.71,2.5,"1b",29006
32,4243,60,50,75,"TS",0,20,2.5,"1b",29006
33,4243,60,50,75,"TS",0,16,2.5,"1b",29006
34,4243,60,50,75,"TS",0,14.29,2.5,"1b",29006
35,4243,60,50,75,"TS",0,16.57,2.5,"1b",29006
36,4243,60,50,75,"TS",0,14.29,2.5,"1b",29006
37,4243,60,50,75,"TS",0,13.71,2.5,"1b",29006
38,4243,60,50,75,"TS",0,10,2.5,"1b",29006
39,4243,60,50,75,"TS",0,5.43,2.5,"1b",29006
39,4243,60,50,75,"TS",0,5.43,2.5,"1",29007
40,4243,60,50,75,"TS",0,4.14,2.5,"1",29007
41,4243,60,50,75,"TS",0,6,2.5,"1",29007
42,4243,60,50,75,"TS",0,6,2.5,"1",29007
43,4243,60,50,75,"TS",0,8,2.5,"1",29007
44,4243,60,50,75,"TS",0,7,2.5,"1",29007
45,4243,60,50,75,"TS",0,8.43,2.5,"1",29007
46,4243,60,50,75,"TS",0,7.57,2.5,"1",29007
47,4243,60,50,75,"TS",0,9.29,2.5,"1",29007
48,4243,60,50,75,"TS",0,7.29,2.5,"1",29007
49,4243,60,50,75,"TS",0,7.57,2.5,"1",29007
50,4243,60,50,75,"TS",0,4.86,2.5,"1",29007
51,4243,60,50,75,"TS",0,6,2.5,"1",29007
52,4243,60,50,75,"TS",0,4.71,2.5,"1",29007
0,4891,60,50,75,"TS",0,0.86,2.5,"1",33505
1,4891,60,50,75,"TS",0,1.57,2.5,"1",33505
2,4891,60,50,75,"TS",0,2.86,2.5,"1",33505
3,4891,60,50,75,"TS",0,3.71,2.5,"1",33505
4,4891,60,50,75,"TS",0,4.29,2.5,"1",33505
5,4891,60,50,75,"TS",0,3.43,2.5,"1",33505
6,4891,60,50,75,"TS",0,5.57,2.5,"1",33505
7,4891,60,50,75,"TS",0,6.57,2.5,"1",33505
8,4891,60,50,75,"TS",0,6.57,2.5,"1",33505
9,4891,60,50,75,"TS",0,7.86,2.5,"1",33505
10,4891,60,50,75,"TS",0,6.57,2.5,"1",33505
11,4891,60,50,75,"TS",0,7.57,2.5,"1",33505
12,4891,60,50,75,"TS",0,8.57,2.5,"1",33505
13,4891,60,50,75,"TS",0,9,2.5,"1",33505
14,4891,60,50,75,"TS",0,10.71,2.5,"1",33505
15,4891,60,50,75,"TS",0,13.29,2.5,"1",33505
16,4891,60,50,75,"TS",0,16.86,2.5,"1",33505
17,4891,60,50,75,"TS",0,13.71,2.5,"1",33505
18,4891,60,50,75,"TS",0,13.14,2.5,"1",33505
18,4891,60,50,75,"TS",0,13.14,2.5,"1b",33506
19,4891,60,50,75,"TS",0,13.71,2.5,"1b",33506
20,4891,60,50,75,"TS",0,6.43,2.5,"1b",33506
21,4891,60,50,75,"TS",0,9,2.5,"1b",33506
22,4891,60,50,75,"TS",0,10.29,2.5,"1b",33506
22,4891,60,50,75,"TS",0,10.29,2.5,"1",33507
23,4891,60,50,75,"TS",0,9.71,2.5,"1",33507
24,4891,60,50,75,"TS",0,11.29,2.5,"1",33507
25,4891,60,50,75,"TS",0,10.43,2.5,"1",33507
26,4891,60,50,75,"TS",0,10.29,2.5,"1",33507
27,4891,60,50,75,"TS",0,10.86,2.5,"1",33507
28,4891,60,50,75,"TS",0,11.71,2.5,"1",33507
29,4891,60,50,75,"TS",0,19.43,2.5,"1",33507
30,4891,60,50,75,"TS",0,17.14,2.5,"1",33507
30,4891,60,50,75,"TS",0,17.14,2.5,"1b",33508
31,4891,60,50,75,"TS",0,18.29,2.5,"1b",33508
32,4891,60,50,75,"TS",0,15.43,2.5,"1b",33508
33,4891,60,50,75,"TS",0,28,2.5,"1b",33508
34,4891,60,50,75,"TS",0,22.29,2.5,"1b",33508
35,4891,60,50,75,"TS",0,21.14,2.5,"1b",33508
36,4891,60,50,75,"TS",0,16.57,2.5,"1b",33508
37,4891,60,50,75,"TS",0,16,2.5,"1b",33508
38,4891,60,50,75,"TS",0,17.71,2.5,"1b",33508
39,4891,60,50,75,"TS",0,22.86,2.5,"1b",33508
40,4891,60,50,75,"TS",0,21.14,2.5,"1b",33508
41,4891,60,50,75,"TS",0,16.57,2.5,"1b",33508
42,4891,60,50,75,"TS",0,10.86,2.5,"1b",33508
43,4891,60,50,75,"TS",0,6,2.5,"1b",33508
44,4891,60,50,75,"TS",0,4.14,2.5,"1b",33508
45,4891,60,50,75,"TS",0,4.86,2.5,"1b",33508
46,4891,60,50,75,"TS",0,5.43,2.5,"1b",33508
47,4891,60,50,75,"TS",0,4.14,2.5,"1b",33508
47,4891,60,50,75,"TS",0,4.14,2.5,"1",33509
48,4891,60,50,75,"TS",0,4.29,2.5,"1",33509
49,4891,60,50,75,"TS",0,3.29,2.5,"1",33509
50,4891,60,50,75,"TS",0,3.14,2.5,"1",33509
51,4891,60,50,75,"TS",0,3.57,2.5,"1",33509
52,4891,60,50,75,"TS",0,4.57,2.5,"1",33509
0,5539,60,50,75,"TS",0,0.86,2.5,"1",38139
1,5539,60,50,75,"TS",0,1.71,2.5,"1",38139
2,5539,60,50,75,"TS",0,2.29,2.5,"1",38139
3,5539,60,50,75,"TS",0,1.57,2.5,"1",38139
4,5539,60,50,75,"TS",0,2.29,2.5,"1",38139
5,5539,60,50,75,"TS",0,2.43,2.5,"1",38139
6,5539,60,50,75,"TS",0,3,2.5,"1",38139
7,5539,60,50,75,"TS",0,3.29,2.5,"1",38139
8,5539,60,50,75,"TS",0,4.57,2.5,"1",38139
9,5539,60,50,75,"TS",0,2.71,2.5,"1",38139
10,5539,60,50,75,"TS",0,5.43,2.5,"1",38139
11,5539,60,50,75,"TS",0,6.86,2.5,"1",38139
12,5539,60,50,75,"TS",0,8,2.5,"1",38139
13,5539,60,50,75,"TS",0,8.86,2.5,"1",38139
14,5539,60,50,75,"TS",0,9.71,2.5,"1",38139
15,5539,60,50,75,"TS",0,11.43,2.5,"1",38139
16,5539,60,50,75,"TS",0,13.57,2.5,"1",38139
17,5539,60,50,75,"TS",0,17.71,2.5,"1",38139
18,5539,60,50,75,"TS",0,24.57,2.5,"1",38139
19,5539,60,50,75,"TS",0,28,2.5,"1",38139
19,5539,60,50,75,"TS",0,28,2.5,"1b",38140
20,5539,60,50,75,"TS",0,25.14,2.5,"1b",38140
21,5539,60,50,75,"TS",0,27.43,2.5,"1b",38140
