"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
8,3043,75,75,90,"TS",1,11.86,3.75,"1",21233
9,3043,75,75,90,"TS",1,19.43,3.75,"1",21233
10,3043,75,75,90,"TS",1,31.43,3.75,"1",21233
10,3043,75,75,90,"TS",1,31.43,3.75,"1b",21234
11,3043,75,75,90,"TS",1,46.29,3.75,"1b",21234
12,3043,75,75,90,"TS",1,58.29,3.75,"1b",21234
13,3043,75,75,90,"TS",1,67.43,3.75,"1b",21234
14,3043,75,75,90,"TS",1,107.43,3.75,"1b",21234
15,3043,75,75,90,"TS",1,118.86,3.75,"1b",21234
16,3043,75,75,90,"TS",1,164.57,3.75,"1b",21234
17,3043,75,75,90,"TS",1,347.43,3.75,"1b",21234
17,3043,75,75,90,"TS",1,347.43,3.75,"3",21235
18,3043,75,75,90,"TS",1,237.71,3.75,"3",21235
18,3043,75,75,90,"TS",1,237.71,3.75,"4",21236
19,3043,75,75,90,"TS",1,137.14,3.75,"4",21236
20,3043,75,75,90,"TS",1,38.86,3.75,"4",21236
21,3043,75,75,90,"TS",1,29.71,3.75,"4",21236
22,3043,75,75,90,"TS",1,10.29,3.75,"4",21236
22,3043,75,75,90,"TS",1,10.29,3.75,"3",21237
23,3043,75,75,90,"TS",1,10.29,3.75,"3",21237
24,3043,75,75,90,"TS",1,6.14,3.75,"3",21237
25,3043,75,75,90,"TS",1,4.86,3.75,"3",21237
25,3043,75,75,90,"TS",1,4.86,3.75,"2",21238
26,3043,75,75,90,"TS",1,4.14,3.75,"2",21238
27,3043,75,75,90,"TS",1,3.29,3.75,"2",21238
28,3043,75,75,90,"TS",1,3.71,3.75,"2",21238
28,3043,75,75,90,"TS",1,3.71,3.75,"1b",21239
29,3043,75,75,90,"TS",1,3.71,3.75,"1b",21239
30,3043,75,75,90,"TS",1,4.71,3.75,"1b",21239
31,3043,75,75,90,"TS",1,5.43,3.75,"1b",21239
31,3043,75,75,90,"TS",1,5.43,3.75,"1",21240
32,3043,75,75,90,"TS",1,7.14,3.75,"1",21240
33,3043,75,75,90,"TS",1,7.43,3.75,"1",21240
34,3043,75,75,90,"TS",1,9.43,3.75,"1",21240
35,3043,75,75,90,"TS",1,10.43,3.75,"1",21240
36,3043,75,75,90,"TS",1,13.86,3.75,"1",21240
37,3043,75,75,90,"TS",1,13.86,3.75,"1",21240
38,3043,75,75,90,"TS",1,12.14,3.75,"1",21240
39,3043,75,75,90,"TS",1,11.43,3.75,"1",21240
40,3043,75,75,90,"TS",1,10.86,3.75,"1",21240
41,3043,75,75,90,"TS",1,9.86,3.75,"1",21240
42,3043,75,75,90,"TS",1,9,3.75,"1",21240
43,3043,75,75,90,"TS",1,9.29,3.75,"1",21240
44,3043,75,75,90,"TS",1,7.43,3.75,"1",21240
45,3043,75,75,90,"TS",1,6.71,3.75,"1",21240
46,3043,75,75,90,"TS",1,9,3.75,"1",21240
47,3043,75,75,90,"TS",1,10.29,3.75,"1",21240
48,3043,75,75,90,"TS",1,7.29,3.75,"1",21240
49,3043,75,75,90,"TS",1,7.29,3.75,"1",21240
50,3043,75,75,90,"TS",1,8.43,3.75,"1",21240
51,3043,75,75,90,"TS",1,7.57,3.75,"1",21240
52,3043,75,75,90,"TS",1,7.14,3.75,"1",21240
0,3690,75,75,90,"TS",1,0.86,3.75,"1",25086
1,3690,75,75,90,"TS",1,2.57,3.75,"1",25086
2,3690,75,75,90,"TS",1,3.29,3.75,"1",25086
3,3690,75,75,90,"TS",1,4.57,3.75,"1",25086
4,3690,75,75,90,"TS",1,7.86,3.75,"1",25086
5,3690,75,75,90,"TS",1,12.14,3.75,"1",25086
6,3690,75,75,90,"TS",1,18.57,3.75,"1",25086
7,3690,75,75,90,"TS",1,38.29,3.75,"1",25086
7,3690,75,75,90,"TS",1,38.29,3.75,"1b",25087
8,3690,75,75,90,"TS",1,32,3.75,"1b",25087
9,3690,75,75,90,"TS",1,49.14,3.75,"1b",25087
10,3690,75,75,90,"TS",1,81.14,3.75,"1b",25087
11,3690,75,75,90,"TS",1,141.71,3.75,"1b",25087
11,3690,75,75,90,"TS",1,141.71,3.75,"3",25088
12,3690,75,75,90,"TS",1,153.14,3.75,"3",25088
12,3690,75,75,90,"TS",1,153.14,3.75,"4",25089
13,3690,75,75,90,"TS",1,82.29,3.75,"4",25089
14,3690,75,75,90,"TS",1,41.14,3.75,"4",25089
15,3690,75,75,90,"TS",1,36.57,3.75,"4",25089
16,3690,75,75,90,"TS",1,16.57,3.75,"4",25089
17,3690,75,75,90,"TS",1,17.71,3.75,"4",25089
17,3690,75,75,90,"TS",1,17.71,3.75,"3",25090
18,3690,75,75,90,"TS",1,20.57,3.75,"3",25090
19,3690,75,75,90,"TS",1,21.14,3.75,"3",25090
20,3690,75,75,90,"TS",1,22.29,3.75,"3",25090
20,3690,75,75,90,"TS",1,22.29,3.75,"2",25091
21,3690,75,75,90,"TS",1,16.57,3.75,"2",25091
22,3690,75,75,90,"TS",1,34.86,3.75,"2",25091
23,3690,75,75,90,"TS",1,46.86,3.75,"2",25091
23,3690,75,75,90,"TS",1,46.86,3.75,"1b",25092
24,3690,75,75,90,"TS",1,46.86,3.75,"1b",25092
25,3690,75,75,90,"TS",1,43.43,3.75,"1b",25092
26,3690,75,75,90,"TS",1,50.29,3.75,"1b",25092
27,3690,75,75,90,"TS",1,54.29,3.75,"1b",25092
27,3690,75,75,90,"TS",1,54.29,3.75,"1",25093
28,3690,75,75,90,"TS",1,72.57,3.75,"1",25093
29,3690,75,75,90,"TS",1,70.86,3.75,"1",25093
29,3690,75,75,90,"TS",1,70.86,3.75,"1b",25094
30,3690,75,75,90,"TS",1,93.71,3.75,"1b",25094
31,3690,75,75,90,"TS",1,86.86,3.75,"1b",25094
32,3690,75,75,90,"TS",1,84.57,3.75,"1b",25094
33,3690,75,75,90,"TS",1,100.57,3.75,"1b",25094
34,3690,75,75,90,"TS",1,137.14,3.75,"1b",25094
35,3690,75,75,90,"TS",1,141.71,3.75,"1b",25094
36,3690,75,75,90,"TS",1,180.57,3.75,"1b",25094
37,3690,75,75,90,"TS",1,214.86,3.75,"1b",25094
38,3690,75,75,90,"TS",1,198.86,3.75,"1b",25094
39,3690,75,75,90,"TS",1,155.43,3.75,"1b",25094
40,3690,75,75,90,"TS",1,189.71,3.75,"1b",25094
41,3690,75,75,90,"TS",1,178.29,3.75,"1b",25094
42,3690,75,75,90,"TS",1,178.29,3.75,"1b",25094
43,3690,75,75,90,"TS",1,150.86,3.75,"1b",25094
44,3690,75,75,90,"TS",1,146.29,3.75,"1b",25094
45,3690,75,75,90,"TS",1,171.43,3.75,"1b",25094
46,3690,75,75,90,"TS",1,166.86,3.75,"1b",25094
47,3690,75,75,90,"TS",1,128,3.75,"1b",25094
48,3690,75,75,90,"TS",1,121.14,3.75,"1b",25094
48,3690,75,75,90,"TS",1,121.14,3.75,"1",25095
49,3690,75,75,90,"TS",1,107.43,3.75,"1",25095
50,3690,75,75,90,"TS",1,80,3.75,"1",25095
51,3690,75,75,90,"TS",1,82.29,3.75,"1",25095
52,3690,75,75,90,"TS",1,37.14,3.75,"1",25095
0,4337,75,75,90,"TS",1,0.86,3.75,"1",29508
1,4337,75,75,90,"TS",1,1.71,3.75,"1",29508
2,4337,75,75,90,"TS",1,4.14,3.75,"1",29508
3,4337,75,75,90,"TS",1,6.57,3.75,"1",29508
4,4337,75,75,90,"TS",1,8.29,3.75,"1",29508
5,4337,75,75,90,"TS",1,17.71,3.75,"1",29508
6,4337,75,75,90,"TS",1,31.86,3.75,"1",29508
6,4337,75,75,90,"TS",1,31.86,3.75,"1b",29509
7,4337,75,75,90,"TS",1,46.86,3.75,"1b",29509
8,4337,75,75,90,"TS",1,46.86,3.75,"1b",29509
9,4337,75,75,90,"TS",1,49.71,3.75,"1b",29509
10,4337,75,75,90,"TS",1,50.29,3.75,"1b",29509
11,4337,75,75,90,"TS",1,68.57,3.75,"1b",29509
11,4337,75,75,90,"TS",1,68.57,3.75,"3",29510
12,4337,75,75,90,"TS",1,64,3.75,"3",29510
13,4337,75,75,90,"TS",1,100.57,3.75,"3",29510
14,4337,75,75,90,"TS",1,125.71,3.75,"3",29510
15,4337,75,75,90,"TS",1,123.43,3.75,"3",29510
16,4337,75,75,90,"TS",1,116.57,3.75,"3",29510
17,4337,75,75,90,"TS",1,82.29,3.75,"3",29510
18,4337,75,75,90,"TS",1,102.86,3.75,"3",29510
19,4337,75,75,90,"TS",1,77.71,3.75,"3",29510
20,4337,75,75,90,"TS",1,118.86,3.75,"3",29510
21,4337,75,75,90,"TS",1,109.71,3.75,"3",29510
22,4337,75,75,90,"TS",1,89.14,3.75,"3",29510
23,4337,75,75,90,"TS",1,89.14,3.75,"3",29510
24,4337,75,75,90,"TS",1,80,3.75,"3",29510
25,4337,75,75,90,"TS",1,73.14,3.75,"3",29510
26,4337,75,75,90,"TS",1,32,3.75,"3",29510
27,4337,75,75,90,"TS",1,29.14,3.75,"3",29510
27,4337,75,75,90,"TS",1,29.14,3.75,"2",29511
28,4337,75,75,90,"TS",1,18.29,3.75,"2",29511
29,4337,75,75,90,"TS",1,21.71,3.75,"2",29511
30,4337,75,75,90,"TS",1,20.57,3.75,"2",29511
30,4337,75,75,90,"TS",1,20.57,3.75,"1b",29512
31,4337,75,75,90,"TS",1,23.43,3.75,"1b",29512
32,4337,75,75,90,"TS",1,25.14,3.75,"1b",29512
33,4337,75,75,90,"TS",1,25.71,3.75,"1b",29512
33,4337,75,75,90,"TS",1,25.71,3.75,"1",29513
34,4337,75,75,90,"TS",1,28.57,3.75,"1",29513
35,4337,75,75,90,"TS",1,32,3.75,"1",29513
36,4337,75,75,90,"TS",1,32,3.75,"1",29513
37,4337,75,75,90,"TS",1,40.57,3.75,"1",29513
38,4337,75,75,90,"TS",1,40,3.75,"1",29513
39,4337,75,75,90,"TS",1,42.86,3.75,"1",29513
40,4337,75,75,90,"TS",1,42.29,3.75,"1",29513
41,4337,75,75,90,"TS",1,33.14,3.75,"1",29513
42,4337,75,75,90,"TS",1,37.71,3.75,"1",29513
43,4337,75,75,90,"TS",1,34.29,3.75,"1",29513
44,4337,75,75,90,"TS",1,18.29,3.75,"1",29513
45,4337,75,75,90,"TS",1,11.43,3.75,"1",29513
46,4337,75,75,90,"TS",1,6,3.75,"1",29513
47,4337,75,75,90,"TS",1,6.86,3.75,"1",29513
48,4337,75,75,90,"TS",1,6.43,3.75,"1",29513
49,4337,75,75,90,"TS",1,4.86,3.75,"1",29513
50,4337,75,75,90,"TS",1,5.71,3.75,"1",29513
51,4337,75,75,90,"TS",1,4.71,3.75,"1",29513
52,4337,75,75,90,"TS",1,3,3.75,"1",29513
0,4986,75,75,90,"TS",1,0.86,3.75,"1",34045
1,4986,75,75,90,"TS",1,1.71,3.75,"1",34045
2,4986,75,75,90,"TS",1,3.29,3.75,"1",34045
3,4986,75,75,90,"TS",1,3.29,3.75,"1",34045
4,4986,75,75,90,"TS",1,7.43,3.75,"1",34045
5,4986,75,75,90,"TS",1,11.71,3.75,"1",34045
6,4986,75,75,90,"TS",1,13.71,3.75,"1",34045
7,4986,75,75,90,"TS",1,19.29,3.75,"1",34045
8,4986,75,75,90,"TS",1,22.86,3.75,"1",34045
8,4986,75,75,90,"TS",1,22.86,3.75,"1b",34046
9,4986,75,75,90,"TS",1,37.71,3.75,"1b",34046
10,4986,75,75,90,"TS",1,45.14,3.75,"1b",34046
11,4986,75,75,90,"TS",1,70.86,3.75,"1b",34046
12,4986,75,75,90,"TS",1,114.29,3.75,"1b",34046
12,4986,75,75,90,"TS",1,114.29,3.75,"3",34047
13,4986,75,75,90,"TS",1,64,3.75,"3",34047
14,4986,75,75,90,"TS",1,75.43,3.75,"3",34047
15,4986,75,75,90,"TS",1,45.71,3.75,"3",34047
16,4986,75,75,90,"TS",1,45.71,3.75,"3",34047
17,4986,75,75,90,"TS",1,45.71,3.75,"3",34047
18,4986,75,75,90,"TS",1,28,3.75,"3",34047
19,4986,75,75,90,"TS",1,38.86,3.75,"3",34047
19,4986,75,75,90,"TS",1,38.86,3.75,"2",34048
20,4986,75,75,90,"TS",1,49.14,3.75,"2",34048
21,4986,75,75,90,"TS",1,39.43,3.75,"2",34048
22,4986,75,75,90,"TS",1,44,3.75,"2",34048
23,4986,75,75,90,"TS",1,57.14,3.75,"2",34048
23,4986,75,75,90,"TS",1,57.14,3.75,"1b",34049
