"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
50,4,90,50,50,"AE",1,5.43,2.5,"2",38
51,4,90,50,50,"AE",1,4.57,2.5,"2",38
52,4,90,50,50,"AE",1,3,2.5,"2",38
0,651,90,50,50,"AE",1,0.86,2.5,"1",4292
1,651,90,50,50,"AE",1,1,2.5,"1",4292
1,651,90,50,50,"AE",1,1,2.5,"2",4293
2,651,90,50,50,"AE",1,1.29,2.5,"2",4293
2,651,90,50,50,"AE",1,1.29,2.5,"3",4294
3,651,90,50,50,"AE",1,1,2.5,"3",4294
4,651,90,50,50,"AE",1,1.14,2.5,"3",4294
5,651,90,50,50,"AE",1,0.43,2.5,"3",4294
6,651,90,50,50,"AE",1,0.71,2.5,"3",4294
6,651,90,50,50,"AE",1,0.71,2.5,"2",4295
7,651,90,50,50,"AE",1,0.57,2.5,"2",4295
8,651,90,50,50,"AE",1,0.29,2.5,"2",4295
9,651,90,50,50,"AE",1,0.57,2.5,"2",4295
10,651,90,50,50,"AE",1,1.14,2.5,"2",4295
11,651,90,50,50,"AE",1,0.86,2.5,"2",4295
12,651,90,50,50,"AE",1,1,2.5,"2",4295
13,651,90,50,50,"AE",1,1.71,2.5,"2",4295
13,651,90,50,50,"AE",1,1.71,2.5,"3",4296
14,651,90,50,50,"AE",1,0.43,2.5,"3",4296
15,651,90,50,50,"AE",1,0.14,2.5,"3",4296
16,651,90,50,50,"AE",1,0.43,2.5,"3",4296
17,651,90,50,50,"AE",1,1,2.5,"3",4296
17,651,90,50,50,"AE",1,1,2.5,"2",4297
18,651,90,50,50,"AE",1,0.57,2.5,"2",4297
19,651,90,50,50,"AE",1,1,2.5,"2",4297
20,651,90,50,50,"AE",1,0.57,2.5,"2",4297
21,651,90,50,50,"AE",1,0.29,2.5,"2",4297
22,651,90,50,50,"AE",1,0.29,2.5,"2",4297
23,651,90,50,50,"AE",1,0.14,2.5,"2",4297
24,651,90,50,50,"AE",1,0,2.5,"2",4297
25,651,90,50,50,"AE",1,0,2.5,"2",4297
25,651,90,50,50,"AE",1,0,2.5,"1b",4298
26,651,90,50,50,"AE",1,0.14,2.5,"1b",4298
27,651,90,50,50,"AE",1,0,2.5,"1b",4298
28,651,90,50,50,"AE",1,0,2.5,"1b",4298
28,651,90,50,50,"AE",1,0,2.5,"1",4299
29,651,90,50,50,"AE",1,0,2.5,"1",4299
30,651,90,50,50,"AE",1,0,2.5,"1",4299
31,651,90,50,50,"AE",1,0,2.5,"1",4299
32,651,90,50,50,"AE",1,0,2.5,"1",4299
33,651,90,50,50,"AE",1,0,2.5,"1",4299
34,651,90,50,50,"AE",1,0,2.5,"1",4299
35,651,90,50,50,"AE",1,0.29,2.5,"1",4299
36,651,90,50,50,"AE",1,0.14,2.5,"1",4299
37,651,90,50,50,"AE",1,0.14,2.5,"1",4299
38,651,90,50,50,"AE",1,0,2.5,"1",4299
39,651,90,50,50,"AE",1,0.29,2.5,"1",4299
40,651,90,50,50,"AE",1,0.29,2.5,"1",4299
41,651,90,50,50,"AE",1,0.43,2.5,"1",4299
42,651,90,50,50,"AE",1,1.14,2.5,"1",4299
43,651,90,50,50,"AE",1,0.43,2.5,"1",4299
43,651,90,50,50,"AE",1,0.43,2.5,"1b",4300
44,651,90,50,50,"AE",1,0.57,2.5,"1b",4300
45,651,90,50,50,"AE",1,0.86,2.5,"1b",4300
46,651,90,50,50,"AE",1,1,2.5,"1b",4300
47,651,90,50,50,"AE",1,0.86,2.5,"1b",4300
48,651,90,50,50,"AE",1,0.14,2.5,"1b",4300
49,651,90,50,50,"AE",1,0.86,2.5,"1b",4300
50,651,90,50,50,"AE",1,0.43,2.5,"1b",4300
51,651,90,50,50,"AE",1,0.43,2.5,"1b",4300
52,651,90,50,50,"AE",1,1.14,2.5,"1b",4300
0,1299,90,50,50,"AE",1,0.86,2.5,"1",8952
1,1299,90,50,50,"AE",1,1.14,2.5,"1",8952
1,1299,90,50,50,"AE",1,1.14,2.5,"2",8953
2,1299,90,50,50,"AE",1,0.86,2.5,"2",8953
2,1299,90,50,50,"AE",1,0.86,2.5,"3",8954
3,1299,90,50,50,"AE",1,0.43,2.5,"3",8954
4,1299,90,50,50,"AE",1,0.14,2.5,"3",8954
5,1299,90,50,50,"AE",1,0,2.5,"3",8954
6,1299,90,50,50,"AE",1,0,2.5,"3",8954
6,1299,90,50,50,"AE",1,0,2.5,"2",8955
7,1299,90,50,50,"AE",1,0,2.5,"2",8955
8,1299,90,50,50,"AE",1,0,2.5,"2",8955
8,1299,90,50,50,"AE",1,0,2.5,"1b",8956
9,1299,90,50,50,"AE",1,0,2.5,"1b",8956
10,1299,90,50,50,"AE",1,0,2.5,"1b",8956
11,1299,90,50,50,"AE",1,0,2.5,"1b",8956
11,1299,90,50,50,"AE",1,0,2.5,"1",8957
12,1299,90,50,50,"AE",1,0,2.5,"1",8957
13,1299,90,50,50,"AE",1,0,2.5,"1",8957
14,1299,90,50,50,"AE",1,0,2.5,"1",8957
15,1299,90,50,50,"AE",1,0,2.5,"1",8957
16,1299,90,50,50,"AE",1,0,2.5,"1",8957
17,1299,90,50,50,"AE",1,0,2.5,"1",8957
18,1299,90,50,50,"AE",1,0,2.5,"1",8957
19,1299,90,50,50,"AE",1,0,2.5,"1",8957
20,1299,90,50,50,"AE",1,0,2.5,"1",8957
21,1299,90,50,50,"AE",1,0,2.5,"1",8957
22,1299,90,50,50,"AE",1,0,2.5,"1",8957
23,1299,90,50,50,"AE",1,0,2.5,"1",8957
24,1299,90,50,50,"AE",1,0,2.5,"1",8957
25,1299,90,50,50,"AE",1,0,2.5,"1",8957
26,1299,90,50,50,"AE",1,0,2.5,"1",8957
27,1299,90,50,50,"AE",1,0,2.5,"1",8957
28,1299,90,50,50,"AE",1,0,2.5,"1",8957
29,1299,90,50,50,"AE",1,0,2.5,"1",8957
30,1299,90,50,50,"AE",1,0,2.5,"1",8957
31,1299,90,50,50,"AE",1,0,2.5,"1",8957
32,1299,90,50,50,"AE",1,0.43,2.5,"1",8957
33,1299,90,50,50,"AE",1,0.86,2.5,"1",8957
34,1299,90,50,50,"AE",1,1.14,2.5,"1",8957
34,1299,90,50,50,"AE",1,1.14,2.5,"2",8958
35,1299,90,50,50,"AE",1,1.29,2.5,"2",8958
36,1299,90,50,50,"AE",1,1.14,2.5,"2",8958
37,1299,90,50,50,"AE",1,1,2.5,"2",8958
38,1299,90,50,50,"AE",1,0.43,2.5,"2",8958
39,1299,90,50,50,"AE",1,0.43,2.5,"2",8958
40,1299,90,50,50,"AE",1,0.29,2.5,"2",8958
41,1299,90,50,50,"AE",1,1.43,2.5,"2",8958
42,1299,90,50,50,"AE",1,0.57,2.5,"2",8958
43,1299,90,50,50,"AE",1,0.57,2.5,"2",8958
44,1299,90,50,50,"AE",1,0.71,2.5,"2",8958
45,1299,90,50,50,"AE",1,0.71,2.5,"2",8958
46,1299,90,50,50,"AE",1,0.57,2.5,"2",8958
47,1299,90,50,50,"AE",1,0.57,2.5,"2",8958
48,1299,90,50,50,"AE",1,0.86,2.5,"2",8958
49,1299,90,50,50,"AE",1,1,2.5,"2",8958
50,1299,90,50,50,"AE",1,1.14,2.5,"2",8958
51,1299,90,50,50,"AE",1,1,2.5,"2",8958
52,1299,90,50,50,"AE",1,1.14,2.5,"2",8958
0,1947,90,50,50,"AE",1,0.86,2.5,"1",13378
1,1947,90,50,50,"AE",1,2.43,2.5,"1",13378
1,1947,90,50,50,"AE",1,2.43,2.5,"2",13379
2,1947,90,50,50,"AE",1,1.29,2.5,"2",13379
2,1947,90,50,50,"AE",1,1.29,2.5,"3",13380
3,1947,90,50,50,"AE",1,0.71,2.5,"3",13380
4,1947,90,50,50,"AE",1,0.71,2.5,"3",13380
5,1947,90,50,50,"AE",1,0.71,2.5,"3",13380
6,1947,90,50,50,"AE",1,0.14,2.5,"3",13380
7,1947,90,50,50,"AE",1,0.29,2.5,"3",13380
8,1947,90,50,50,"AE",1,0.29,2.5,"3",13380
9,1947,90,50,50,"AE",1,0,2.5,"3",13380
9,1947,90,50,50,"AE",1,0,2.5,"2",13381
10,1947,90,50,50,"AE",1,0.14,2.5,"2",13381
11,1947,90,50,50,"AE",1,0,2.5,"2",13381
12,1947,90,50,50,"AE",1,0,2.5,"2",13381
12,1947,90,50,50,"AE",1,0,2.5,"1b",13382
13,1947,90,50,50,"AE",1,0,2.5,"1b",13382
14,1947,90,50,50,"AE",1,0,2.5,"1b",13382
15,1947,90,50,50,"AE",1,0,2.5,"1b",13382
15,1947,90,50,50,"AE",1,0,2.5,"1",13383
16,1947,90,50,50,"AE",1,0,2.5,"1",13383
17,1947,90,50,50,"AE",1,0,2.5,"1",13383
18,1947,90,50,50,"AE",1,0,2.5,"1",13383
19,1947,90,50,50,"AE",1,0,2.5,"1",13383
20,1947,90,50,50,"AE",1,0,2.5,"1",13383
21,1947,90,50,50,"AE",1,0,2.5,"1",13383
22,1947,90,50,50,"AE",1,0,2.5,"1",13383
23,1947,90,50,50,"AE",1,0,2.5,"1",13383
24,1947,90,50,50,"AE",1,0,2.5,"1",13383
25,1947,90,50,50,"AE",1,0.29,2.5,"1",13383
26,1947,90,50,50,"AE",1,0.14,2.5,"1",13383
26,1947,90,50,50,"AE",1,0.14,2.5,"1b",13384
27,1947,90,50,50,"AE",1,0.29,2.5,"1b",13384
28,1947,90,50,50,"AE",1,0.43,2.5,"1b",13384
29,1947,90,50,50,"AE",1,0.43,2.5,"1b",13384
30,1947,90,50,50,"AE",1,1,2.5,"1b",13384
30,1947,90,50,50,"AE",1,1,2.5,"2",13385
31,1947,90,50,50,"AE",1,0,2.5,"2",13385
32,1947,90,50,50,"AE",1,0.14,2.5,"2",13385
33,1947,90,50,50,"AE",1,0.29,2.5,"2",13385
34,1947,90,50,50,"AE",1,0.14,2.5,"2",13385
34,1947,90,50,50,"AE",1,0.14,2.5,"1b",13386
35,1947,90,50,50,"AE",1,0,2.5,"1b",13386
36,1947,90,50,50,"AE",1,0,2.5,"1b",13386
37,1947,90,50,50,"AE",1,0,2.5,"1b",13386
38,1947,90,50,50,"AE",1,0,2.5,"1b",13386
39,1947,90,50,50,"AE",1,0,2.5,"1b",13386
40,1947,90,50,50,"AE",1,0.14,2.5,"1b",13386
40,1947,90,50,50,"AE",1,0.14,2.5,"1",13387
41,1947,90,50,50,"AE",1,0.43,2.5,"1",13387
42,1947,90,50,50,"AE",1,1.57,2.5,"1",13387
43,1947,90,50,50,"AE",1,1.14,2.5,"1",13387
43,1947,90,50,50,"AE",1,1.14,2.5,"1b",13388
44,1947,90,50,50,"AE",1,0.86,2.5,"1b",13388
44,1947,90,50,50,"AE",1,0.86,2.5,"2",13389
45,1947,90,50,50,"AE",1,2,2.5,"2",13389
46,1947,90,50,50,"AE",1,1.86,2.5,"2",13389
47,1947,90,50,50,"AE",1,2,2.5,"2",13389
48,1947,90,50,50,"AE",1,0.86,2.5,"2",13389
49,1947,90,50,50,"AE",1,1.29,2.5,"2",13389
50,1947,90,50,50,"AE",1,0.57,2.5,"2",13389
51,1947,90,50,50,"AE",1,1,2.5,"2",13389
52,1947,90,50,50,"AE",1,0.43,2.5,"2",13389
0,2595,90,50,50,"AE",1,0.86,2.5,"1",17627
1,2595,90,50,50,"AE",1,0.57,2.5,"1",17627
1,2595,90,50,50,"AE",1,0.57,2.5,"2",17628
2,2595,90,50,50,"AE",1,0.43,2.5,"2",17628
2,2595,90,50,50,"AE",1,0.43,2.5,"3",17629
3,2595,90,50,50,"AE",1,1.14,2.5,"3",17629
4,2595,90,50,50,"AE",1,0.57,2.5,"3",17629
5,2595,90,50,50,"AE",1,0.14,2.5,"3",17629
6,2595,90,50,50,"AE",1,0.29,2.5,"3",17629
6,2595,90,50,50,"AE",1,0.29,2.5,"2",17630
7,2595,90,50,50,"AE",1,0.14,2.5,"2",17630
8,2595,90,50,50,"AE",1,0.14,2.5,"2",17630
9,2595,90,50,50,"AE",1,0.43,2.5,"2",17630
10,2595,90,50,50,"AE",1,0.43,2.5,"2",17630
11,2595,90,50,50,"AE",1,0,2.5,"2",17630
12,2595,90,50,50,"AE",1,0,2.5,"2",17630
13,2595,90,50,50,"AE",1,0,2.5,"2",17630
13,2595,90,50,50,"AE",1,0,2.5,"1b",17631
14,2595,90,50,50,"AE",1,0,2.5,"1b",17631
15,2595,90,50,50,"AE",1,0.14,2.5,"1b",17631
16,2595,90,50,50,"AE",1,0,2.5,"1b",17631
17,2595,90,50,50,"AE",1,0,2.5,"1b",17631
18,2595,90,50,50,"AE",1,0.14,2.5,"1b",17631
19,2595,90,50,50,"AE",1,0.43,2.5,"1b",17631
20,2595,90,50,50,"AE",1,0.71,2.5,"1b",17631
20,2595,90,50,50,"AE",1,0.71,2.5,"2",17632
21,2595,90,50,50,"AE",1,0,2.5,"2",17632
22,2595,90,50,50,"AE",1,0.29,2.5,"2",17632
23,2595,90,50,50,"AE",1,0.14,2.5,"2",17632
24,2595,90,50,50,"AE",1,0.14,2.5,"2",17632
25,2595,90,50,50,"AE",1,0.43,2.5,"2",17632
25,2595,90,50,50,"AE",1,0.43,2.5,"1b",17633
26,2595,90,50,50,"AE",1,0.43,2.5,"1b",17633
26,2595,90,50,50,"AE",1,0.43,2.5,"2",17634
27,2595,90,50,50,"AE",1,0.14,2.5,"2",17634
28,2595,90,50,50,"AE",1,0.86,2.5,"2",17634
29,2595,90,50,50,"AE",1,0.29,2.5,"2",17634
30,2595,90,50,50,"AE",1,0.43,2.5,"2",17634
31,2595,90,50,50,"AE",1,0.43,2.5,"2",17634
32,2595,90,50,50,"AE",1,0.57,2.5,"2",17634
33,2595,90,50,50,"AE",1,0.43,2.5,"2",17634
34,2595,90,50,50,"AE",1,1.71,2.5,"2",17634
35,2595,90,50,50,"AE",1,1.43,2.5,"2",17634
36,2595,90,50,50,"AE",1,2.14,2.5,"2",17634
37,2595,90,50,50,"AE",1,2.57,2.5,"2",17634
38,2595,90,50,50,"AE",1,3.43,2.5,"2",17634
39,2595,90,50,50,"AE",1,2.57,2.5,"2",17634
40,2595,90,50,50,"AE",1,2.71,2.5,"2",17634
41,2595,90,50,50,"AE",1,3.14,2.5,"2",17634
42,2595,90,50,50,"AE",1,4.29,2.5,"2",17634
43,2595,90,50,50,"AE",1,4.43,2.5,"2",17634
44,2595,90,50,50,"AE",1,2.57,2.5,"2",17634
45,2595,90,50,50,"AE",1,3,2.5,"2",17634
46,2595,90,50,50,"AE",1,4.29,2.5,"2",17634
47,2595,90,50,50,"AE",1,3.43,2.5,"2",17634
48,2595,90,50,50,"AE",1,4.43,2.5,"2",17634
49,2595,90,50,50,"AE",1,4.71,2.5,"2",17634
50,2595,90,50,50,"AE",1,5,2.5,"2",17634
51,2595,90,50,50,"AE",1,5,2.5,"2",17634
52,2595,90,50,50,"AE",1,4.29,2.5,"2",17634
0,3243,90,50,50,"AE",1,0.86,2.5,"1",22267
1,3243,90,50,50,"AE",1,2.14,2.5,"1",22267
1,3243,90,50,50,"AE",1,2.14,2.5,"3",22268
2,3243,90,50,50,"AE",1,1.14,2.5,"3",22268
3,3243,90,50,50,"AE",1,1.29,2.5,"3",22268
4,3243,90,50,50,"AE",1,1.57,2.5,"3",22268
5,3243,90,50,50,"AE",1,1.14,2.5,"3",22268
6,3243,90,50,50,"AE",1,1.14,2.5,"3",22268
7,3243,90,50,50,"AE",1,1,2.5,"3",22268
7,3243,90,50,50,"AE",1,1,2.5,"2",22269
8,3243,90,50,50,"AE",1,0.86,2.5,"2",22269
9,3243,90,50,50,"AE",1,0.14,2.5,"2",22269
10,3243,90,50,50,"AE",1,0.29,2.5,"2",22269
11,3243,90,50,50,"AE",1,0.29,2.5,"2",22269
12,3243,90,50,50,"AE",1,0.14,2.5,"2",22269
13,3243,90,50,50,"AE",1,0,2.5,"2",22269
14,3243,90,50,50,"AE",1,0.14,2.5,"2",22269
14,3243,90,50,50,"AE",1,0.14,2.5,"1b",22270
15,3243,90,50,50,"AE",1,0.29,2.5,"1b",22270
16,3243,90,50,50,"AE",1,0,2.5,"1b",22270
17,3243,90,50,50,"AE",1,0.43,2.5,"1b",22270
17,3243,90,50,50,"AE",1,0.43,2.5,"2",22271
18,3243,90,50,50,"AE",1,0.43,2.5,"2",22271
19,3243,90,50,50,"AE",1,0.57,2.5,"2",22271
20,3243,90,50,50,"AE",1,0.71,2.5,"2",22271
21,3243,90,50,50,"AE",1,0.57,2.5,"2",22271
22,3243,90,50,50,"AE",1,0.29,2.5,"2",22271
23,3243,90,50,50,"AE",1,0.29,2.5,"2",22271
24,3243,90,50,50,"AE",1,0.29,2.5,"2",22271
25,3243,90,50,50,"AE",1,0.14,2.5,"2",22271
26,3243,90,50,50,"AE",1,0,2.5,"2",22271
27,3243,90,50,50,"AE",1,0.29,2.5,"2",22271
27,3243,90,50,50,"AE",1,0.29,2.5,"1b",22272
28,3243,90,50,50,"AE",1,0.86,2.5,"1b",22272
29,3243,90,50,50,"AE",1,0.29,2.5,"1b",22272
30,3243,90,50,50,"AE",1,1,2.5,"1b",22272
30,3243,90,50,50,"AE",1,1,2.5,"2",22273
31,3243,90,50,50,"AE",1,0.71,2.5,"2",22273
32,3243,90,50,50,"AE",1,0.71,2.5,"2",22273
33,3243,90,50,50,"AE",1,1.29,2.5,"2",22273
34,3243,90,50,50,"AE",1,1,2.5,"2",22273
35,3243,90,50,50,"AE",1,1.86,2.5,"2",22273
36,3243,90,50,50,"AE",1,2.86,2.5,"2",22273
37,3243,90,50,50,"AE",1,1.86,2.5,"2",22273
38,3243,90,50,50,"AE",1,2.86,2.5,"2",22273
39,3243,90,50,50,"AE",1,3,2.5,"2",22273
40,3243,90,50,50,"AE",1,2.57,2.5,"2",22273
41,3243,90,50,50,"AE",1,2.29,2.5,"2",22273
42,3243,90,50,50,"AE",1,3.14,2.5,"2",22273
43,3243,90,50,50,"AE",1,2.86,2.5,"2",22273
44,3243,90,50,50,"AE",1,3.71,2.5,"2",22273
45,3243,90,50,50,"AE",1,5.14,2.5,"2",22273
46,3243,90,50,50,"AE",1,5.29,2.5,"2",22273
47,3243,90,50,50,"AE",1,4.43,2.5,"2",22273
48,3243,90,50,50,"AE",1,5.86,2.5,"2",22273
49,3243,90,50,50,"AE",1,6.14,2.5,"2",22273
50,3243,90,50,50,"AE",1,4.86,2.5,"2",22273
51,3243,90,50,50,"AE",1,5.57,2.5,"2",22273
52,3243,90,50,50,"AE",1,3,2.5,"2",22273
0,3891,90,50,50,"AE",1,0.86,2.5,"1",26247
1,3891,90,50,50,"AE",1,1.29,2.5,"1",26247
1,3891,90,50,50,"AE",1,1.29,2.5,"2",26248
2,3891,90,50,50,"AE",1,1.86,2.5,"2",26248
2,3891,90,50,50,"AE",1,1.86,2.5,"3",26249
3,3891,90,50,50,"AE",1,1.43,2.5,"3",26249
4,3891,90,50,50,"AE",1,0.29,2.5,"3",26249
5,3891,90,50,50,"AE",1,0.29,2.5,"3",26249
6,3891,90,50,50,"AE",1,0.43,2.5,"3",26249
6,3891,90,50,50,"AE",1,0.43,2.5,"2",26250
7,3891,90,50,50,"AE",1,0.43,2.5,"2",26250
8,3891,90,50,50,"AE",1,0.14,2.5,"2",26250
9,3891,90,50,50,"AE",1,0.29,2.5,"2",26250
10,3891,90,50,50,"AE",1,0.14,2.5,"2",26250
11,3891,90,50,50,"AE",1,0.14,2.5,"2",26250
12,3891,90,50,50,"AE",1,0,2.5,"2",26250
13,3891,90,50,50,"AE",1,0.14,2.5,"2",26250
14,3891,90,50,50,"AE",1,0,2.5,"2",26250
15,3891,90,50,50,"AE",1,0,2.5,"2",26250
16,3891,90,50,50,"AE",1,0,2.5,"2",26250
17,3891,90,50,50,"AE",1,0,2.5,"2",26250
17,3891,90,50,50,"AE",1,0,2.5,"1b",26251
18,3891,90,50,50,"AE",1,0,2.5,"1b",26251
19,3891,90,50,50,"AE",1,0,2.5,"1b",26251
20,3891,90,50,50,"AE",1,0,2.5,"1b",26251
20,3891,90,50,50,"AE",1,0,2.5,"1",26252
21,3891,90,50,50,"AE",1,0.14,2.5,"1",26252
22,3891,90,50,50,"AE",1,0,2.5,"1",26252
23,3891,90,50,50,"AE",1,0.14,2.5,"1",26252
24,3891,90,50,50,"AE",1,0.14,2.5,"1",26252
25,3891,90,50,50,"AE",1,0.43,2.5,"1",26252
25,3891,90,50,50,"AE",1,0.43,2.5,"1b",26253
26,3891,90,50,50,"AE",1,0.29,2.5,"1b",26253
26,3891,90,50,50,"AE",1,0.29,2.5,"2",26254
27,3891,90,50,50,"AE",1,0.14,2.5,"2",26254
28,3891,90,50,50,"AE",1,0.14,2.5,"2",26254
29,3891,90,50,50,"AE",1,0.29,2.5,"2",26254
30,3891,90,50,50,"AE",1,0.14,2.5,"2",26254
30,3891,90,50,50,"AE",1,0.14,2.5,"1b",26255
31,3891,90,50,50,"AE",1,1,2.5,"1b",26255
32,3891,90,50,50,"AE",1,1.43,2.5,"1b",26255
32,3891,90,50,50,"AE",1,1.43,2.5,"2",26256
33,3891,90,50,50,"AE",1,0.71,2.5,"2",26256
34,3891,90,50,50,"AE",1,0.29,2.5,"2",26256
35,3891,90,50,50,"AE",1,0.71,2.5,"2",26256
36,3891,90,50,50,"AE",1,0.86,2.5,"2",26256
37,3891,90,50,50,"AE",1,1,2.5,"2",26256
38,3891,90,50,50,"AE",1,1,2.5,"2",26256
39,3891,90,50,50,"AE",1,1,2.5,"2",26256
40,3891,90,50,50,"AE",1,1.14,2.5,"2",26256
41,3891,90,50,50,"AE",1,1,2.5,"2",26256
42,3891,90,50,50,"AE",1,2,2.5,"2",26256
43,3891,90,50,50,"AE",1,1.71,2.5,"2",26256
44,3891,90,50,50,"AE",1,2.29,2.5,"2",26256
45,3891,90,50,50,"AE",1,2.57,2.5,"2",26256
46,3891,90,50,50,"AE",1,2.43,2.5,"2",26256
47,3891,90,50,50,"AE",1,2.71,2.5,"2",26256
48,3891,90,50,50,"AE",1,2.71,2.5,"2",26256
49,3891,90,50,50,"AE",1,2.71,2.5,"2",26256
50,3891,90,50,50,"AE",1,3.14,2.5,"2",26256
51,3891,90,50,50,"AE",1,2.71,2.5,"2",26256
52,3891,90,50,50,"AE",1,2.43,2.5,"2",26256
0,4539,90,50,50,"AE",1,0.86,2.5,"1",30588
1,4539,90,50,50,"AE",1,1,2.5,"1",30588
1,4539,90,50,50,"AE",1,1,2.5,"2",30589
2,4539,90,50,50,"AE",1,1.29,2.5,"2",30589
2,4539,90,50,50,"AE",1,1.29,2.5,"3",30590
3,4539,90,50,50,"AE",1,1.43,2.5,"3",30590
4,4539,90,50,50,"AE",1,1,2.5,"3",30590
5,4539,90,50,50,"AE",1,0.71,2.5,"3",30590
6,4539,90,50,50,"AE",1,0.71,2.5,"3",30590
6,4539,90,50,50,"AE",1,0.71,2.5,"2",30591
7,4539,90,50,50,"AE",1,1.43,2.5,"2",30591
8,4539,90,50,50,"AE",1,0.57,2.5,"2",30591
9,4539,90,50,50,"AE",1,0,2.5,"2",30591
10,4539,90,50,50,"AE",1,0,2.5,"2",30591
11,4539,90,50,50,"AE",1,0.14,2.5,"2",30591
12,4539,90,50,50,"AE",1,0,2.5,"2",30591
13,4539,90,50,50,"AE",1,0.14,2.5,"2",30591
13,4539,90,50,50,"AE",1,0.14,2.5,"1b",30592
14,4539,90,50,50,"AE",1,0,2.5,"1b",30592
15,4539,90,50,50,"AE",1,0.14,2.5,"1b",30592
16,4539,90,50,50,"AE",1,0.29,2.5,"1b",30592
17,4539,90,50,50,"AE",1,0.14,2.5,"1b",30592
18,4539,90,50,50,"AE",1,0.71,2.5,"1b",30592
18,4539,90,50,50,"AE",1,0.71,2.5,"2",30593
19,4539,90,50,50,"AE",1,0,2.5,"2",30593
20,4539,90,50,50,"AE",1,0.29,2.5,"2",30593
21,4539,90,50,50,"AE",1,0.86,2.5,"2",30593
22,4539,90,50,50,"AE",1,1.14,2.5,"2",30593
23,4539,90,50,50,"AE",1,1.29,2.5,"2",30593
24,4539,90,50,50,"AE",1,1.14,2.5,"2",30593
25,4539,90,50,50,"AE",1,1.14,2.5,"2",30593
26,4539,90,50,50,"AE",1,1.29,2.5,"2",30593
27,4539,90,50,50,"AE",1,1.43,2.5,"2",30593
28,4539,90,50,50,"AE",1,0.86,2.5,"2",30593
29,4539,90,50,50,"AE",1,0.86,2.5,"2",30593
30,4539,90,50,50,"AE",1,0.86,2.5,"2",30593
31,4539,90,50,50,"AE",1,1,2.5,"2",30593
