"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,4029,90,50,75,"AE",0,2.43,3.75,"3",27506
0,4677,90,50,75,"AE",0,0.86,3.75,"1",31811
1,4677,90,50,75,"AE",0,1.57,3.75,"1",31811
1,4677,90,50,75,"AE",0,1.57,3.75,"2",31812
2,4677,90,50,75,"AE",0,0.71,3.75,"2",31812
2,4677,90,50,75,"AE",0,0.71,3.75,"3",31813
3,4677,90,50,75,"AE",0,0.43,3.75,"3",31813
4,4677,90,50,75,"AE",0,0.71,3.75,"3",31813
5,4677,90,50,75,"AE",0,1.14,3.75,"3",31813
5,4677,90,50,75,"AE",0,1.14,3.75,"2",31814
6,4677,90,50,75,"AE",0,0.43,3.75,"2",31814
7,4677,90,50,75,"AE",0,0.86,3.75,"2",31814
8,4677,90,50,75,"AE",0,0.43,3.75,"2",31814
9,4677,90,50,75,"AE",0,0.43,3.75,"2",31814
10,4677,90,50,75,"AE",0,0.71,3.75,"2",31814
11,4677,90,50,75,"AE",0,0.43,3.75,"2",31814
12,4677,90,50,75,"AE",0,0.86,3.75,"2",31814
13,4677,90,50,75,"AE",0,0.57,3.75,"2",31814
14,4677,90,50,75,"AE",0,1.57,3.75,"2",31814
15,4677,90,50,75,"AE",0,1.57,3.75,"2",31814
15,4677,90,50,75,"AE",0,1.57,3.75,"3",31815
16,4677,90,50,75,"AE",0,1.71,3.75,"3",31815
17,4677,90,50,75,"AE",0,0.86,3.75,"3",31815
18,4677,90,50,75,"AE",0,0.71,3.75,"3",31815
19,4677,90,50,75,"AE",0,0.57,3.75,"3",31815
19,4677,90,50,75,"AE",0,0.57,3.75,"2",31816
20,4677,90,50,75,"AE",0,0.86,3.75,"2",31816
21,4677,90,50,75,"AE",0,0.57,3.75,"2",31816
22,4677,90,50,75,"AE",0,1.14,3.75,"2",31816
23,4677,90,50,75,"AE",0,1,3.75,"2",31816
24,4677,90,50,75,"AE",0,0.29,3.75,"2",31816
25,4677,90,50,75,"AE",0,0.14,3.75,"2",31816
26,4677,90,50,75,"AE",0,0,3.75,"2",31816
27,4677,90,50,75,"AE",0,1.14,3.75,"2",31816
28,4677,90,50,75,"AE",0,1.57,3.75,"2",31816
28,4677,90,50,75,"AE",0,1.57,3.75,"3",31817
29,4677,90,50,75,"AE",0,0.71,3.75,"3",31817
30,4677,90,50,75,"AE",0,0.71,3.75,"3",31817
31,4677,90,50,75,"AE",0,0.86,3.75,"3",31817
32,4677,90,50,75,"AE",0,0.71,3.75,"3",31817
33,4677,90,50,75,"AE",0,1.14,3.75,"3",31817
33,4677,90,50,75,"AE",0,1.14,3.75,"2",31818
34,4677,90,50,75,"AE",0,1.57,3.75,"2",31818
34,4677,90,50,75,"AE",0,1.57,3.75,"3",31819
35,4677,90,50,75,"AE",0,0.57,3.75,"3",31819
36,4677,90,50,75,"AE",0,0.43,3.75,"3",31819
37,4677,90,50,75,"AE",0,0.57,3.75,"3",31819
