"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
18,1186,60,90,90,"LS",0,9.57,2.5,"1",8091
19,1186,60,90,90,"LS",0,7.86,2.5,"1",8091
20,1186,60,90,90,"LS",0,8.43,2.5,"1",8091
21,1186,60,90,90,"LS",0,6.71,2.5,"1",8091
22,1186,60,90,90,"LS",0,7.71,2.5,"1",8091
23,1186,60,90,90,"LS",0,6,2.5,"1",8091
24,1186,60,90,90,"LS",0,5.29,2.5,"1",8091
25,1186,60,90,90,"LS",0,6.14,2.5,"1",8091
26,1186,60,90,90,"LS",0,5,2.5,"1",8091
27,1186,60,90,90,"LS",0,6.29,2.5,"1",8091
28,1186,60,90,90,"LS",0,5.43,2.5,"1",8091
29,1186,60,90,90,"LS",0,3,2.5,"1",8091
30,1186,60,90,90,"LS",0,3.86,2.5,"1",8091
31,1186,60,90,90,"LS",0,3,2.5,"1",8091
32,1186,60,90,90,"LS",0,0.86,2.5,"1",8091
33,1186,60,90,90,"LS",0,0.43,2.5,"1",8091
34,1186,60,90,90,"LS",0,0.43,2.5,"1",8091
35,1186,60,90,90,"LS",0,0.71,2.5,"1",8091
36,1186,60,90,90,"LS",0,1,2.5,"1",8091
37,1186,60,90,90,"LS",0,1.43,2.5,"1",8091
38,1186,60,90,90,"LS",0,0.43,2.5,"1",8091
39,1186,60,90,90,"LS",0,1,2.5,"1",8091
40,1186,60,90,90,"LS",0,1.14,2.5,"1",8091
41,1186,60,90,90,"LS",0,2.14,2.5,"1",8091
42,1186,60,90,90,"LS",0,1.14,2.5,"1",8091
43,1186,60,90,90,"LS",0,1.29,2.5,"1",8091
44,1186,60,90,90,"LS",0,1,2.5,"1",8091
45,1186,60,90,90,"LS",0,0.29,2.5,"1",8091
46,1186,60,90,90,"LS",0,1,2.5,"1",8091
47,1186,60,90,90,"LS",0,1.14,2.5,"1",8091
48,1186,60,90,90,"LS",0,0.29,2.5,"1",8091
49,1186,60,90,90,"LS",0,0.57,2.5,"1",8091
50,1186,60,90,90,"LS",0,0.29,2.5,"1",8091
51,1186,60,90,90,"LS",0,0.43,2.5,"1",8091
52,1186,60,90,90,"LS",0,0.29,2.5,"1",8091
0,1834,60,90,90,"LS",0,0.86,2.5,"1",12609
1,1834,60,90,90,"LS",0,1.29,2.5,"1",12609
2,1834,60,90,90,"LS",0,1.14,2.5,"1",12609
3,1834,60,90,90,"LS",0,1,2.5,"1",12609
4,1834,60,90,90,"LS",0,0.14,2.5,"1",12609
5,1834,60,90,90,"LS",0,0.29,2.5,"1",12609
6,1834,60,90,90,"LS",0,0.71,2.5,"1",12609
7,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
8,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
9,1834,60,90,90,"LS",0,1.43,2.5,"1",12609
10,1834,60,90,90,"LS",0,0.71,2.5,"1",12609
11,1834,60,90,90,"LS",0,0.43,2.5,"1",12609
12,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
13,1834,60,90,90,"LS",0,0.14,2.5,"1",12609
14,1834,60,90,90,"LS",0,0.29,2.5,"1",12609
15,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
16,1834,60,90,90,"LS",0,0.86,2.5,"1",12609
17,1834,60,90,90,"LS",0,0.71,2.5,"1",12609
18,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
19,1834,60,90,90,"LS",0,1.71,2.5,"1",12609
20,1834,60,90,90,"LS",0,1.14,2.5,"1",12609
21,1834,60,90,90,"LS",0,2.29,2.5,"1",12609
22,1834,60,90,90,"LS",0,2,2.5,"1",12609
23,1834,60,90,90,"LS",0,1.86,2.5,"1",12609
24,1834,60,90,90,"LS",0,1,2.5,"1",12609
25,1834,60,90,90,"LS",0,1.86,2.5,"1",12609
26,1834,60,90,90,"LS",0,2.29,2.5,"1",12609
27,1834,60,90,90,"LS",0,1.29,2.5,"1",12609
28,1834,60,90,90,"LS",0,1.43,2.5,"1",12609
29,1834,60,90,90,"LS",0,1.43,2.5,"1",12609
30,1834,60,90,90,"LS",0,0.86,2.5,"1",12609
31,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
32,1834,60,90,90,"LS",0,1.71,2.5,"1",12609
33,1834,60,90,90,"LS",0,1.29,2.5,"1",12609
34,1834,60,90,90,"LS",0,1.86,2.5,"1",12609
35,1834,60,90,90,"LS",0,1.57,2.5,"1",12609
36,1834,60,90,90,"LS",0,1.29,2.5,"1",12609
37,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
38,1834,60,90,90,"LS",0,0.43,2.5,"1",12609
39,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
40,1834,60,90,90,"LS",0,1,2.5,"1",12609
41,1834,60,90,90,"LS",0,1,2.5,"1",12609
42,1834,60,90,90,"LS",0,0.71,2.5,"1",12609
43,1834,60,90,90,"LS",0,0.86,2.5,"1",12609
44,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
45,1834,60,90,90,"LS",0,0.43,2.5,"1",12609
46,1834,60,90,90,"LS",0,0.71,2.5,"1",12609
47,1834,60,90,90,"LS",0,0.86,2.5,"1",12609
48,1834,60,90,90,"LS",0,0.86,2.5,"1",12609
49,1834,60,90,90,"LS",0,1.43,2.5,"1",12609
50,1834,60,90,90,"LS",0,1.14,2.5,"1",12609
51,1834,60,90,90,"LS",0,0.57,2.5,"1",12609
52,1834,60,90,90,"LS",0,1,2.5,"1",12609
0,2481,60,90,90,"LS",0,0.86,2.5,"1",16812
1,2481,60,90,90,"LS",0,2.14,2.5,"1",16812
2,2481,60,90,90,"LS",0,4,2.5,"1",16812
3,2481,60,90,90,"LS",0,2.29,2.5,"1",16812
4,2481,60,90,90,"LS",0,1.43,2.5,"1",16812
5,2481,60,90,90,"LS",0,2.71,2.5,"1",16812
6,2481,60,90,90,"LS",0,2.14,2.5,"1",16812
7,2481,60,90,90,"LS",0,2.43,2.5,"1",16812
8,2481,60,90,90,"LS",0,2.29,2.5,"1",16812
9,2481,60,90,90,"LS",0,2.29,2.5,"1",16812
10,2481,60,90,90,"LS",0,2.86,2.5,"1",16812
11,2481,60,90,90,"LS",0,2.29,2.5,"1",16812
12,2481,60,90,90,"LS",0,2.57,2.5,"1",16812
13,2481,60,90,90,"LS",0,3,2.5,"1",16812
14,2481,60,90,90,"LS",0,4,2.5,"1",16812
15,2481,60,90,90,"LS",0,4.86,2.5,"1",16812
16,2481,60,90,90,"LS",0,3.14,2.5,"1",16812
17,2481,60,90,90,"LS",0,4.29,2.5,"1",16812
18,2481,60,90,90,"LS",0,4.57,2.5,"1",16812
19,2481,60,90,90,"LS",0,4.86,2.5,"1",16812
20,2481,60,90,90,"LS",0,4.14,2.5,"1",16812
21,2481,60,90,90,"LS",0,2.14,2.5,"1",16812
22,2481,60,90,90,"LS",0,3.14,2.5,"1",16812
23,2481,60,90,90,"LS",0,3.14,2.5,"1",16812
24,2481,60,90,90,"LS",0,3.43,2.5,"1",16812
25,2481,60,90,90,"LS",0,3,2.5,"1",16812
26,2481,60,90,90,"LS",0,3.86,2.5,"1",16812
27,2481,60,90,90,"LS",0,3.14,2.5,"1",16812
28,2481,60,90,90,"LS",0,2.71,2.5,"1",16812
29,2481,60,90,90,"LS",0,3.29,2.5,"1",16812
30,2481,60,90,90,"LS",0,3.14,2.5,"1",16812
31,2481,60,90,90,"LS",0,3.86,2.5,"1",16812
32,2481,60,90,90,"LS",0,3.71,2.5,"1",16812
33,2481,60,90,90,"LS",0,3.43,2.5,"1",16812
34,2481,60,90,90,"LS",0,1.71,2.5,"1",16812
35,2481,60,90,90,"LS",0,1.29,2.5,"1",16812
36,2481,60,90,90,"LS",0,1.71,2.5,"1",16812
37,2481,60,90,90,"LS",0,1.43,2.5,"1",16812
38,2481,60,90,90,"LS",0,0.86,2.5,"1",16812
39,2481,60,90,90,"LS",0,2.14,2.5,"1",16812
40,2481,60,90,90,"LS",0,0.57,2.5,"1",16812
41,2481,60,90,90,"LS",0,1,2.5,"1",16812
42,2481,60,90,90,"LS",0,2.43,2.5,"1",16812
43,2481,60,90,90,"LS",0,2.43,2.5,"1",16812
44,2481,60,90,90,"LS",0,1.71,2.5,"1",16812
45,2481,60,90,90,"LS",0,1.57,2.5,"1",16812
46,2481,60,90,90,"LS",0,1.29,2.5,"1",16812
47,2481,60,90,90,"LS",0,1.43,2.5,"1",16812
48,2481,60,90,90,"LS",0,1.43,2.5,"1",16812
49,2481,60,90,90,"LS",0,2.14,2.5,"1",16812
50,2481,60,90,90,"LS",0,1.57,2.5,"1",16812
51,2481,60,90,90,"LS",0,0.71,2.5,"1",16812
52,2481,60,90,90,"LS",0,0.71,2.5,"1",16812
0,3130,60,90,90,"LS",0,0.86,2.5,"1",21517
1,3130,60,90,90,"LS",0,0.29,2.5,"1",21517
2,3130,60,90,90,"LS",0,1.14,2.5,"1",21517
3,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
4,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
5,3130,60,90,90,"LS",0,0.71,2.5,"1",21517
6,3130,60,90,90,"LS",0,0.43,2.5,"1",21517
7,3130,60,90,90,"LS",0,0.86,2.5,"1",21517
8,3130,60,90,90,"LS",0,0.71,2.5,"1",21517
9,3130,60,90,90,"LS",0,1,2.5,"1",21517
10,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
11,3130,60,90,90,"LS",0,0.71,2.5,"1",21517
12,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
13,3130,60,90,90,"LS",0,1,2.5,"1",21517
14,3130,60,90,90,"LS",0,0.43,2.5,"1",21517
15,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
16,3130,60,90,90,"LS",0,1.14,2.5,"1",21517
17,3130,60,90,90,"LS",0,1.29,2.5,"1",21517
18,3130,60,90,90,"LS",0,0.71,2.5,"1",21517
19,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
20,3130,60,90,90,"LS",0,0.43,2.5,"1",21517
21,3130,60,90,90,"LS",0,0.29,2.5,"1",21517
22,3130,60,90,90,"LS",0,0.71,2.5,"1",21517
23,3130,60,90,90,"LS",0,0.14,2.5,"1",21517
24,3130,60,90,90,"LS",0,0.14,2.5,"1",21517
25,3130,60,90,90,"LS",0,0.29,2.5,"1",21517
26,3130,60,90,90,"LS",0,0.71,2.5,"1",21517
27,3130,60,90,90,"LS",0,0.43,2.5,"1",21517
28,3130,60,90,90,"LS",0,1.43,2.5,"1",21517
29,3130,60,90,90,"LS",0,2.14,2.5,"1",21517
30,3130,60,90,90,"LS",0,1.71,2.5,"1",21517
31,3130,60,90,90,"LS",0,0.86,2.5,"1",21517
32,3130,60,90,90,"LS",0,0.57,2.5,"1",21517
33,3130,60,90,90,"LS",0,1.43,2.5,"1",21517
34,3130,60,90,90,"LS",0,2.86,2.5,"1",21517
35,3130,60,90,90,"LS",0,3.86,2.5,"1",21517
36,3130,60,90,90,"LS",0,2.86,2.5,"1",21517
37,3130,60,90,90,"LS",0,2.43,2.5,"1",21517
38,3130,60,90,90,"LS",0,2.14,2.5,"1",21517
39,3130,60,90,90,"LS",0,2.57,2.5,"1",21517
40,3130,60,90,90,"LS",0,2,2.5,"1",21517
41,3130,60,90,90,"LS",0,4.43,2.5,"1",21517
42,3130,60,90,90,"LS",0,4.29,2.5,"1",21517
43,3130,60,90,90,"LS",0,4.14,2.5,"1",21517
44,3130,60,90,90,"LS",0,4,2.5,"1",21517
45,3130,60,90,90,"LS",0,6.29,2.5,"1",21517
46,3130,60,90,90,"LS",0,5.29,2.5,"1",21517
47,3130,60,90,90,"LS",0,6,2.5,"1",21517
48,3130,60,90,90,"LS",0,6.29,2.5,"1",21517
49,3130,60,90,90,"LS",0,6,2.5,"1",21517
50,3130,60,90,90,"LS",0,5,2.5,"1",21517
51,3130,60,90,90,"LS",0,3.86,2.5,"1",21517
52,3130,60,90,90,"LS",0,3.86,2.5,"1",21517
0,3777,60,90,90,"LS",0,0.86,2.5,"1",25433
1,3777,60,90,90,"LS",0,2.43,2.5,"1",25433
2,3777,60,90,90,"LS",0,2.29,2.5,"1",25433
3,3777,60,90,90,"LS",0,2.57,2.5,"1",25433
4,3777,60,90,90,"LS",0,3.29,2.5,"1",25433
5,3777,60,90,90,"LS",0,5,2.5,"1",25433
6,3777,60,90,90,"LS",0,4.86,2.5,"1",25433
7,3777,60,90,90,"LS",0,5.71,2.5,"1",25433
8,3777,60,90,90,"LS",0,7.43,2.5,"1",25433
9,3777,60,90,90,"LS",0,8.14,2.5,"1",25433
10,3777,60,90,90,"LS",0,5.14,2.5,"1",25433
11,3777,60,90,90,"LS",0,6,2.5,"1",25433
12,3777,60,90,90,"LS",0,6.57,2.5,"1",25433
13,3777,60,90,90,"LS",0,7.57,2.5,"1",25433
14,3777,60,90,90,"LS",0,6,2.5,"1",25433
15,3777,60,90,90,"LS",0,5.14,2.5,"1",25433
16,3777,60,90,90,"LS",0,5.86,2.5,"1",25433
17,3777,60,90,90,"LS",0,4.29,2.5,"1",25433
18,3777,60,90,90,"LS",0,4.43,2.5,"1",25433
19,3777,60,90,90,"LS",0,6.57,2.5,"1",25433
20,3777,60,90,90,"LS",0,4,2.5,"1",25433
21,3777,60,90,90,"LS",0,3.29,2.5,"1",25433
22,3777,60,90,90,"LS",0,3.43,2.5,"1",25433
23,3777,60,90,90,"LS",0,1.57,2.5,"1",25433
24,3777,60,90,90,"LS",0,2,2.5,"1",25433
25,3777,60,90,90,"LS",0,2.43,2.5,"1",25433
26,3777,60,90,90,"LS",0,1.29,2.5,"1",25433
27,3777,60,90,90,"LS",0,1.57,2.5,"1",25433
28,3777,60,90,90,"LS",0,1,2.5,"1",25433
29,3777,60,90,90,"LS",0,1.71,2.5,"1",25433
30,3777,60,90,90,"LS",0,2,2.5,"1",25433
31,3777,60,90,90,"LS",0,1,2.5,"1",25433
32,3777,60,90,90,"LS",0,0.86,2.5,"1",25433
33,3777,60,90,90,"LS",0,0.86,2.5,"1",25433
34,3777,60,90,90,"LS",0,0.71,2.5,"1",25433
35,3777,60,90,90,"LS",0,1.86,2.5,"1",25433
36,3777,60,90,90,"LS",0,2.14,2.5,"1",25433
37,3777,60,90,90,"LS",0,2.43,2.5,"1",25433
38,3777,60,90,90,"LS",0,2.14,2.5,"1",25433
39,3777,60,90,90,"LS",0,2.71,2.5,"1",25433
40,3777,60,90,90,"LS",0,3.14,2.5,"1",25433
41,3777,60,90,90,"LS",0,2.43,2.5,"1",25433
42,3777,60,90,90,"LS",0,3.57,2.5,"1",25433
43,3777,60,90,90,"LS",0,3.71,2.5,"1",25433
44,3777,60,90,90,"LS",0,3.57,2.5,"1",25433
45,3777,60,90,90,"LS",0,4.14,2.5,"1",25433
46,3777,60,90,90,"LS",0,1.86,2.5,"1",25433
47,3777,60,90,90,"LS",0,1.86,2.5,"1",25433
48,3777,60,90,90,"LS",0,3.29,2.5,"1",25433
49,3777,60,90,90,"LS",0,2.86,2.5,"1",25433
50,3777,60,90,90,"LS",0,2.14,2.5,"1",25433
51,3777,60,90,90,"LS",0,2,2.5,"1",25433
52,3777,60,90,90,"LS",0,1.43,2.5,"1",25433
0,4426,60,90,90,"LS",0,0.86,2.5,"1",29827
1,4426,60,90,90,"LS",0,1.14,2.5,"1",29827
2,4426,60,90,90,"LS",0,1.29,2.5,"1",29827
3,4426,60,90,90,"LS",0,2.43,2.5,"1",29827
4,4426,60,90,90,"LS",0,2.86,2.5,"1",29827
5,4426,60,90,90,"LS",0,3,2.5,"1",29827
6,4426,60,90,90,"LS",0,2.57,2.5,"1",29827
7,4426,60,90,90,"LS",0,3,2.5,"1",29827
8,4426,60,90,90,"LS",0,3.57,2.5,"1",29827
9,4426,60,90,90,"LS",0,3.71,2.5,"1",29827
10,4426,60,90,90,"LS",0,3.43,2.5,"1",29827
11,4426,60,90,90,"LS",0,2.86,2.5,"1",29827
12,4426,60,90,90,"LS",0,3.43,2.5,"1",29827
13,4426,60,90,90,"LS",0,2.86,2.5,"1",29827
14,4426,60,90,90,"LS",0,2.57,2.5,"1",29827
15,4426,60,90,90,"LS",0,2.14,2.5,"1",29827
16,4426,60,90,90,"LS",0,4.14,2.5,"1",29827
17,4426,60,90,90,"LS",0,4.14,2.5,"1",29827
18,4426,60,90,90,"LS",0,4.86,2.5,"1",29827
19,4426,60,90,90,"LS",0,3.43,2.5,"1",29827
20,4426,60,90,90,"LS",0,4,2.5,"1",29827
21,4426,60,90,90,"LS",0,4,2.5,"1",29827
22,4426,60,90,90,"LS",0,5.71,2.5,"1",29827
23,4426,60,90,90,"LS",0,4.71,2.5,"1",29827
24,4426,60,90,90,"LS",0,4.71,2.5,"1",29827
25,4426,60,90,90,"LS",0,4.43,2.5,"1",29827
26,4426,60,90,90,"LS",0,4,2.5,"1",29827
27,4426,60,90,90,"LS",0,4.71,2.5,"1",29827
28,4426,60,90,90,"LS",0,5.71,2.5,"1",29827
29,4426,60,90,90,"LS",0,4.86,2.5,"1",29827
30,4426,60,90,90,"LS",0,6.86,2.5,"1",29827
31,4426,60,90,90,"LS",0,6.29,2.5,"1",29827
32,4426,60,90,90,"LS",0,6.71,2.5,"1",29827
33,4426,60,90,90,"LS",0,8.29,2.5,"1",29827
34,4426,60,90,90,"LS",0,5.71,2.5,"1",29827
35,4426,60,90,90,"LS",0,7,2.5,"1",29827
36,4426,60,90,90,"LS",0,5.71,2.5,"1",29827
37,4426,60,90,90,"LS",0,5,2.5,"1",29827
38,4426,60,90,90,"LS",0,3.29,2.5,"1",29827
39,4426,60,90,90,"LS",0,3,2.5,"1",29827
40,4426,60,90,90,"LS",0,3,2.5,"1",29827
41,4426,60,90,90,"LS",0,3.86,2.5,"1",29827
42,4426,60,90,90,"LS",0,3.57,2.5,"1",29827
43,4426,60,90,90,"LS",0,5,2.5,"1",29827
44,4426,60,90,90,"LS",0,3.86,2.5,"1",29827
45,4426,60,90,90,"LS",0,4.43,2.5,"1",29827
46,4426,60,90,90,"LS",0,3.71,2.5,"1",29827
47,4426,60,90,90,"LS",0,3.14,2.5,"1",29827
48,4426,60,90,90,"LS",0,4.43,2.5,"1",29827
49,4426,60,90,90,"LS",0,4.86,2.5,"1",29827
50,4426,60,90,90,"LS",0,4,2.5,"1",29827
51,4426,60,90,90,"LS",0,2.71,2.5,"1",29827
52,4426,60,90,90,"LS",0,1.86,2.5,"1",29827
0,5074,60,90,90,"LS",0,0.86,2.5,"1",34368
1,5074,60,90,90,"LS",0,1.57,2.5,"1",34368
2,5074,60,90,90,"LS",0,2.86,2.5,"1",34368
3,5074,60,90,90,"LS",0,3.71,2.5,"1",34368
4,5074,60,90,90,"LS",0,4.14,2.5,"1",34368
5,5074,60,90,90,"LS",0,4.29,2.5,"1",34368
6,5074,60,90,90,"LS",0,6.29,2.5,"1",34368
7,5074,60,90,90,"LS",0,4.43,2.5,"1",34368
8,5074,60,90,90,"LS",0,2.14,2.5,"1",34368
9,5074,60,90,90,"LS",0,2.57,2.5,"1",34368
10,5074,60,90,90,"LS",0,3.14,2.5,"1",34368
11,5074,60,90,90,"LS",0,4,2.5,"1",34368
12,5074,60,90,90,"LS",0,2.71,2.5,"1",34368
13,5074,60,90,90,"LS",0,4.14,2.5,"1",34368
14,5074,60,90,90,"LS",0,4.57,2.5,"1",34368
15,5074,60,90,90,"LS",0,3.86,2.5,"1",34368
16,5074,60,90,90,"LS",0,5.29,2.5,"1",34368
17,5074,60,90,90,"LS",0,5.29,2.5,"1",34368
18,5074,60,90,90,"LS",0,3,2.5,"1",34368
19,5074,60,90,90,"LS",0,3.86,2.5,"1",34368
20,5074,60,90,90,"LS",0,3.43,2.5,"1",34368
21,5074,60,90,90,"LS",0,2.57,2.5,"1",34368
22,5074,60,90,90,"LS",0,3.86,2.5,"1",34368
23,5074,60,90,90,"LS",0,3.86,2.5,"1",34368
24,5074,60,90,90,"LS",0,2.14,2.5,"1",34368
25,5074,60,90,90,"LS",0,1.57,2.5,"1",34368
26,5074,60,90,90,"LS",0,2,2.5,"1",34368
27,5074,60,90,90,"LS",0,3.14,2.5,"1",34368
28,5074,60,90,90,"LS",0,3.14,2.5,"1",34368
29,5074,60,90,90,"LS",0,3,2.5,"1",34368
30,5074,60,90,90,"LS",0,4.14,2.5,"1",34368
31,5074,60,90,90,"LS",0,4.43,2.5,"1",34368
32,5074,60,90,90,"LS",0,4,2.5,"1",34368
33,5074,60,90,90,"LS",0,2.57,2.5,"1",34368
34,5074,60,90,90,"LS",0,1.86,2.5,"1",34368
35,5074,60,90,90,"LS",0,1.86,2.5,"1",34368
36,5074,60,90,90,"LS",0,1.71,2.5,"1",34368
37,5074,60,90,90,"LS",0,2,2.5,"1",34368
38,5074,60,90,90,"LS",0,1.14,2.5,"1",34368
39,5074,60,90,90,"LS",0,0.71,2.5,"1",34368
40,5074,60,90,90,"LS",0,1.43,2.5,"1",34368
41,5074,60,90,90,"LS",0,1.71,2.5,"1",34368
42,5074,60,90,90,"LS",0,1.86,2.5,"1",34368
43,5074,60,90,90,"LS",0,2.86,2.5,"1",34368
44,5074,60,90,90,"LS",0,1.57,2.5,"1",34368
45,5074,60,90,90,"LS",0,2,2.5,"1",34368
46,5074,60,90,90,"LS",0,2.86,2.5,"1",34368
47,5074,60,90,90,"LS",0,2.71,2.5,"1",34368
48,5074,60,90,90,"LS",0,1.43,2.5,"1",34368
49,5074,60,90,90,"LS",0,0.86,2.5,"1",34368
50,5074,60,90,90,"LS",0,0.71,2.5,"1",34368
51,5074,60,90,90,"LS",0,1.29,2.5,"1",34368
52,5074,60,90,90,"LS",0,1.71,2.5,"1",34368
0,5722,60,90,90,"LS",0,0.86,2.5,"1",38922
1,5722,60,90,90,"LS",0,1.71,2.5,"1",38922
2,5722,60,90,90,"LS",0,2.29,2.5,"1",38922
3,5722,60,90,90,"LS",0,1.57,2.5,"1",38922
4,5722,60,90,90,"LS",0,2.29,2.5,"1",38922
5,5722,60,90,90,"LS",0,2.43,2.5,"1",38922
6,5722,60,90,90,"LS",0,3,2.5,"1",38922
7,5722,60,90,90,"LS",0,3,2.5,"1",38922
8,5722,60,90,90,"LS",0,3.43,2.5,"1",38922
9,5722,60,90,90,"LS",0,3.57,2.5,"1",38922
10,5722,60,90,90,"LS",0,3,2.5,"1",38922
11,5722,60,90,90,"LS",0,3.86,2.5,"1",38922
12,5722,60,90,90,"LS",0,3.29,2.5,"1",38922
13,5722,60,90,90,"LS",0,2.57,2.5,"1",38922
14,5722,60,90,90,"LS",0,2.29,2.5,"1",38922
15,5722,60,90,90,"LS",0,1.57,2.5,"1",38922
16,5722,60,90,90,"LS",0,3,2.5,"1",38922
17,5722,60,90,90,"LS",0,3,2.5,"1",38922
18,5722,60,90,90,"LS",0,1.43,2.5,"1",38922
19,5722,60,90,90,"LS",0,0.43,2.5,"1",38922
20,5722,60,90,90,"LS",0,0.86,2.5,"1",38922
21,5722,60,90,90,"LS",0,0.43,2.5,"1",38922
22,5722,60,90,90,"LS",0,0.29,2.5,"1",38922
23,5722,60,90,90,"LS",0,0.14,2.5,"1",38922
24,5722,60,90,90,"LS",0,0.14,2.5,"1",38922
25,5722,60,90,90,"LS",0,0,2.5,"1",38922
26,5722,60,90,90,"LS",0,0.43,2.5,"1",38922
27,5722,60,90,90,"LS",0,1,2.5,"1",38922
28,5722,60,90,90,"LS",0,0.86,2.5,"1",38922
29,5722,60,90,90,"LS",0,0.43,2.5,"1",38922
30,5722,60,90,90,"LS",0,0.86,2.5,"1",38922
