"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
37,300,90,50,50,"ME",0,5.43,3.75,"3",2428
38,300,90,50,50,"ME",0,4.57,3.75,"3",2428
39,300,90,50,50,"ME",0,4.71,3.75,"3",2428
39,300,90,50,50,"ME",0,4.71,3.75,"2",2429
40,300,90,50,50,"ME",0,5,3.75,"2",2429
41,300,90,50,50,"ME",0,6.14,3.75,"2",2429
41,300,90,50,50,"ME",0,6.14,3.75,"3",2430
42,300,90,50,50,"ME",0,5.29,3.75,"3",2430
43,300,90,50,50,"ME",0,4.86,3.75,"3",2430
44,300,90,50,50,"ME",0,4.14,3.75,"3",2430
45,300,90,50,50,"ME",0,4.14,3.75,"3",2430
45,300,90,50,50,"ME",0,4.14,3.75,"2",2431
46,300,90,50,50,"ME",0,6.29,3.75,"2",2431
47,300,90,50,50,"ME",0,7.86,3.75,"2",2431
47,300,90,50,50,"ME",0,7.86,3.75,"3",2432
48,300,90,50,50,"ME",0,6.14,3.75,"3",2432
49,300,90,50,50,"ME",0,6.43,3.75,"3",2432
50,300,90,50,50,"ME",0,4.71,3.75,"3",2432
51,300,90,50,50,"ME",0,6.14,3.75,"3",2432
52,300,90,50,50,"ME",0,8.14,3.75,"3",2432
0,947,90,50,50,"ME",0,0.86,3.75,"1",6992
1,947,90,50,50,"ME",0,1.43,3.75,"1",6992
1,947,90,50,50,"ME",0,1.43,3.75,"2",6993
2,947,90,50,50,"ME",0,1,3.75,"2",6993
3,947,90,50,50,"ME",0,1.57,3.75,"2",6993
4,947,90,50,50,"ME",0,4.71,3.75,"2",6993
5,947,90,50,50,"ME",0,4.57,3.75,"2",6993
6,947,90,50,50,"ME",0,7.43,3.75,"2",6993
7,947,90,50,50,"ME",0,8,3.75,"2",6993
7,947,90,50,50,"ME",0,8,3.75,"3",6994
8,947,90,50,50,"ME",0,8.86,3.75,"3",6994
9,947,90,50,50,"ME",0,5.57,3.75,"3",6994
10,947,90,50,50,"ME",0,6.86,3.75,"3",6994
11,947,90,50,50,"ME",0,8.86,3.75,"3",6994
12,947,90,50,50,"ME",0,7,3.75,"3",6994
13,947,90,50,50,"ME",0,4.86,3.75,"3",6994
14,947,90,50,50,"ME",0,6.86,3.75,"3",6994
15,947,90,50,50,"ME",0,5.57,3.75,"3",6994
16,947,90,50,50,"ME",0,4.43,3.75,"3",6994
17,947,90,50,50,"ME",0,5,3.75,"3",6994
18,947,90,50,50,"ME",0,4.86,3.75,"3",6994
18,947,90,50,50,"ME",0,4.86,3.75,"2",6995
19,947,90,50,50,"ME",0,6.86,3.75,"2",6995
20,947,90,50,50,"ME",0,5.86,3.75,"2",6995
20,947,90,50,50,"ME",0,5.86,3.75,"3",6996
21,947,90,50,50,"ME",0,4.57,3.75,"3",6996
22,947,90,50,50,"ME",0,3.43,3.75,"3",6996
23,947,90,50,50,"ME",0,3.71,3.75,"3",6996
24,947,90,50,50,"ME",0,3.57,3.75,"3",6996
24,947,90,50,50,"ME",0,3.57,3.75,"2",6997
25,947,90,50,50,"ME",0,3.43,3.75,"2",6997
26,947,90,50,50,"ME",0,5,3.75,"2",6997
27,947,90,50,50,"ME",0,4.14,3.75,"2",6997
28,947,90,50,50,"ME",0,5.57,3.75,"2",6997
29,947,90,50,50,"ME",0,5.43,3.75,"2",6997
29,947,90,50,50,"ME",0,5.43,3.75,"3",6998
30,947,90,50,50,"ME",0,3.57,3.75,"3",6998
31,947,90,50,50,"ME",0,3.71,3.75,"3",6998
32,947,90,50,50,"ME",0,3.14,3.75,"3",6998
33,947,90,50,50,"ME",0,3,3.75,"3",6998
33,947,90,50,50,"ME",0,3,3.75,"2",6999
34,947,90,50,50,"ME",0,2.43,3.75,"2",6999
35,947,90,50,50,"ME",0,2.29,3.75,"2",6999
36,947,90,50,50,"ME",0,2.14,3.75,"2",6999
37,947,90,50,50,"ME",0,3.71,3.75,"2",6999
38,947,90,50,50,"ME",0,3.71,3.75,"2",6999
39,947,90,50,50,"ME",0,4.57,3.75,"2",6999
40,947,90,50,50,"ME",0,4.57,3.75,"2",6999
41,947,90,50,50,"ME",0,5.29,3.75,"2",6999
42,947,90,50,50,"ME",0,5.14,3.75,"2",6999
43,947,90,50,50,"ME",0,4.14,3.75,"2",6999
43,947,90,50,50,"ME",0,4.14,3.75,"3",7000
44,947,90,50,50,"ME",0,3,3.75,"3",7000
45,947,90,50,50,"ME",0,3.29,3.75,"3",7000
46,947,90,50,50,"ME",0,4.71,3.75,"3",7000
47,947,90,50,50,"ME",0,4.57,3.75,"3",7000
47,947,90,50,50,"ME",0,4.57,3.75,"2",7001
48,947,90,50,50,"ME",0,4.43,3.75,"2",7001
49,947,90,50,50,"ME",0,4.29,3.75,"2",7001
50,947,90,50,50,"ME",0,3.29,3.75,"2",7001
51,947,90,50,50,"ME",0,3.43,3.75,"2",7001
52,947,90,50,50,"ME",0,2.71,3.75,"2",7001
0,1596,90,50,50,"ME",0,0.86,3.75,"1",11599
1,1596,90,50,50,"ME",0,2.29,3.75,"1",11599
1,1596,90,50,50,"ME",0,2.29,3.75,"1b",11600
2,1596,90,50,50,"ME",0,3.29,3.75,"1b",11600
2,1596,90,50,50,"ME",0,3.29,3.75,"2",11601
3,1596,90,50,50,"ME",0,6.57,3.75,"2",11601
4,1596,90,50,50,"ME",0,6.86,3.75,"2",11601
4,1596,90,50,50,"ME",0,6.86,3.75,"3",11602
5,1596,90,50,50,"ME",0,5.57,3.75,"3",11602
6,1596,90,50,50,"ME",0,5.57,3.75,"3",11602
7,1596,90,50,50,"ME",0,7,3.75,"3",11602
8,1596,90,50,50,"ME",0,8.86,3.75,"3",11602
9,1596,90,50,50,"ME",0,7,3.75,"3",11602
10,1596,90,50,50,"ME",0,4.71,3.75,"3",11602
11,1596,90,50,50,"ME",0,2.86,3.75,"3",11602
12,1596,90,50,50,"ME",0,5,3.75,"3",11602
12,1596,90,50,50,"ME",0,5,3.75,"2",11603
13,1596,90,50,50,"ME",0,4.57,3.75,"2",11603
14,1596,90,50,50,"ME",0,5.57,3.75,"2",11603
15,1596,90,50,50,"ME",0,6.43,3.75,"2",11603
16,1596,90,50,50,"ME",0,3.43,3.75,"2",11603
16,1596,90,50,50,"ME",0,3.43,3.75,"3",11604
17,1596,90,50,50,"ME",0,3.43,3.75,"3",11604
18,1596,90,50,50,"ME",0,2.29,3.75,"3",11604
19,1596,90,50,50,"ME",0,1.57,3.75,"3",11604
19,1596,90,50,50,"ME",0,1.57,3.75,"2",11605
20,1596,90,50,50,"ME",0,1,3.75,"2",11605
21,1596,90,50,50,"ME",0,2.14,3.75,"2",11605
22,1596,90,50,50,"ME",0,2,3.75,"2",11605
23,1596,90,50,50,"ME",0,2,3.75,"2",11605
24,1596,90,50,50,"ME",0,3.43,3.75,"2",11605
25,1596,90,50,50,"ME",0,2,3.75,"2",11605
26,1596,90,50,50,"ME",0,0.86,3.75,"2",11605
27,1596,90,50,50,"ME",0,2.57,3.75,"2",11605
28,1596,90,50,50,"ME",0,2.57,3.75,"2",11605
29,1596,90,50,50,"ME",0,1.71,3.75,"2",11605
30,1596,90,50,50,"ME",0,2,3.75,"2",11605
31,1596,90,50,50,"ME",0,3.43,3.75,"2",11605
32,1596,90,50,50,"ME",0,5,3.75,"2",11605
33,1596,90,50,50,"ME",0,4.86,3.75,"2",11605
34,1596,90,50,50,"ME",0,5,3.75,"2",11605
35,1596,90,50,50,"ME",0,6.14,3.75,"2",11605
36,1596,90,50,50,"ME",0,5.71,3.75,"2",11605
37,1596,90,50,50,"ME",0,8,3.75,"2",11605
37,1596,90,50,50,"ME",0,8,3.75,"3",11606
38,1596,90,50,50,"ME",0,5.71,3.75,"3",11606
39,1596,90,50,50,"ME",0,3.14,3.75,"3",11606
40,1596,90,50,50,"ME",0,3.14,3.75,"3",11606
41,1596,90,50,50,"ME",0,2.43,3.75,"3",11606
41,1596,90,50,50,"ME",0,2.43,3.75,"2",11607
42,1596,90,50,50,"ME",0,2.14,3.75,"2",11607
43,1596,90,50,50,"ME",0,2.14,3.75,"2",11607
44,1596,90,50,50,"ME",0,1.71,3.75,"2",11607
45,1596,90,50,50,"ME",0,0.71,3.75,"2",11607
46,1596,90,50,50,"ME",0,1.43,3.75,"2",11607
46,1596,90,50,50,"ME",0,1.43,3.75,"1b",11608
47,1596,90,50,50,"ME",0,1.43,3.75,"1b",11608
47,1596,90,50,50,"ME",0,1.43,3.75,"2",11609
48,1596,90,50,50,"ME",0,1.57,3.75,"2",11609
49,1596,90,50,50,"ME",0,2.57,3.75,"2",11609
50,1596,90,50,50,"ME",0,2.86,3.75,"2",11609
51,1596,90,50,50,"ME",0,3,3.75,"2",11609
52,1596,90,50,50,"ME",0,2.57,3.75,"2",11609
0,2244,90,50,50,"ME",0,0.86,3.75,"1",15826
1,2244,90,50,50,"ME",0,3.43,3.75,"1",15826
1,2244,90,50,50,"ME",0,3.43,3.75,"2",15827
2,2244,90,50,50,"ME",0,2.14,3.75,"2",15827
3,2244,90,50,50,"ME",0,2.57,3.75,"2",15827
4,2244,90,50,50,"ME",0,2.43,3.75,"2",15827
5,2244,90,50,50,"ME",0,2.71,3.75,"2",15827
6,2244,90,50,50,"ME",0,4.43,3.75,"2",15827
7,2244,90,50,50,"ME",0,4.57,3.75,"2",15827
8,2244,90,50,50,"ME",0,5.43,3.75,"2",15827
9,2244,90,50,50,"ME",0,4.71,3.75,"2",15827
9,2244,90,50,50,"ME",0,4.71,3.75,"3",15828
10,2244,90,50,50,"ME",0,2.86,3.75,"3",15828
11,2244,90,50,50,"ME",0,3.86,3.75,"3",15828
12,2244,90,50,50,"ME",0,2.43,3.75,"3",15828
13,2244,90,50,50,"ME",0,4,3.75,"3",15828
13,2244,90,50,50,"ME",0,4,3.75,"2",15829
14,2244,90,50,50,"ME",0,4,3.75,"2",15829
15,2244,90,50,50,"ME",0,5.14,3.75,"2",15829
16,2244,90,50,50,"ME",0,4.86,3.75,"2",15829
17,2244,90,50,50,"ME",0,4.14,3.75,"2",15829
17,2244,90,50,50,"ME",0,4.14,3.75,"3",15830
18,2244,90,50,50,"ME",0,3.86,3.75,"3",15830
19,2244,90,50,50,"ME",0,6.43,3.75,"3",15830
20,2244,90,50,50,"ME",0,5.86,3.75,"3",15830
21,2244,90,50,50,"ME",0,5.29,3.75,"3",15830
22,2244,90,50,50,"ME",0,5.29,3.75,"3",15830
23,2244,90,50,50,"ME",0,4.57,3.75,"3",15830
24,2244,90,50,50,"ME",0,4.86,3.75,"3",15830
25,2244,90,50,50,"ME",0,5.43,3.75,"3",15830
26,2244,90,50,50,"ME",0,6.43,3.75,"3",15830
27,2244,90,50,50,"ME",0,6.14,3.75,"3",15830
28,2244,90,50,50,"ME",0,8.86,3.75,"3",15830
29,2244,90,50,50,"ME",0,5.57,3.75,"3",15830
30,2244,90,50,50,"ME",0,5.43,3.75,"3",15830
31,2244,90,50,50,"ME",0,6,3.75,"3",15830
32,2244,90,50,50,"ME",0,6,3.75,"3",15830
33,2244,90,50,50,"ME",0,4.14,3.75,"3",15830
34,2244,90,50,50,"ME",0,2.43,3.75,"3",15830
35,2244,90,50,50,"ME",0,2.71,3.75,"3",15830
36,2244,90,50,50,"ME",0,2.14,3.75,"3",15830
36,2244,90,50,50,"ME",0,2.14,3.75,"2",15831
37,2244,90,50,50,"ME",0,1.71,3.75,"2",15831
38,2244,90,50,50,"ME",0,1,3.75,"2",15831
39,2244,90,50,50,"ME",0,1.71,3.75,"2",15831
40,2244,90,50,50,"ME",0,1.29,3.75,"2",15831
41,2244,90,50,50,"ME",0,1.71,3.75,"2",15831
42,2244,90,50,50,"ME",0,3.29,3.75,"2",15831
43,2244,90,50,50,"ME",0,2.43,3.75,"2",15831
44,2244,90,50,50,"ME",0,2.86,3.75,"2",15831
45,2244,90,50,50,"ME",0,4.57,3.75,"2",15831
46,2244,90,50,50,"ME",0,5.43,3.75,"2",15831
47,2244,90,50,50,"ME",0,6.86,3.75,"2",15831
47,2244,90,50,50,"ME",0,6.86,3.75,"3",15832
48,2244,90,50,50,"ME",0,5.29,3.75,"3",15832
49,2244,90,50,50,"ME",0,3.14,3.75,"3",15832
50,2244,90,50,50,"ME",0,4.71,3.75,"3",15832
51,2244,90,50,50,"ME",0,4.57,3.75,"3",15832
51,2244,90,50,50,"ME",0,4.57,3.75,"2",15833
52,2244,90,50,50,"ME",0,2.43,3.75,"2",15833
0,2891,90,50,50,"ME",0,0.86,3.75,"1",20518
1,2891,90,50,50,"ME",0,0.71,3.75,"1",20518
1,2891,90,50,50,"ME",0,0.71,3.75,"1b",20519
2,2891,90,50,50,"ME",0,1.14,3.75,"1b",20519
2,2891,90,50,50,"ME",0,1.14,3.75,"2",20520
3,2891,90,50,50,"ME",0,1.43,3.75,"2",20520
4,2891,90,50,50,"ME",0,1.86,3.75,"2",20520
5,2891,90,50,50,"ME",0,2,3.75,"2",20520
6,2891,90,50,50,"ME",0,2,3.75,"2",20520
7,2891,90,50,50,"ME",0,2.14,3.75,"2",20520
8,2891,90,50,50,"ME",0,2.14,3.75,"2",20520
9,2891,90,50,50,"ME",0,2.71,3.75,"2",20520
10,2891,90,50,50,"ME",0,2.71,3.75,"2",20520
11,2891,90,50,50,"ME",0,2.14,3.75,"2",20520
12,2891,90,50,50,"ME",0,3.14,3.75,"2",20520
13,2891,90,50,50,"ME",0,3,3.75,"2",20520
14,2891,90,50,50,"ME",0,3.57,3.75,"2",20520
15,2891,90,50,50,"ME",0,5.57,3.75,"2",20520
16,2891,90,50,50,"ME",0,8.29,3.75,"2",20520
16,2891,90,50,50,"ME",0,8.29,3.75,"3",20521
17,2891,90,50,50,"ME",0,6.29,3.75,"3",20521
18,2891,90,50,50,"ME",0,4.71,3.75,"3",20521
19,2891,90,50,50,"ME",0,5.14,3.75,"3",20521
20,2891,90,50,50,"ME",0,4.43,3.75,"3",20521
21,2891,90,50,50,"ME",0,5.43,3.75,"3",20521
21,2891,90,50,50,"ME",0,5.43,3.75,"2",20522
22,2891,90,50,50,"ME",0,8.71,3.75,"2",20522
22,2891,90,50,50,"ME",0,8.71,3.75,"3",20523
23,2891,90,50,50,"ME",0,7.29,3.75,"3",20523
24,2891,90,50,50,"ME",0,7.29,3.75,"3",20523
25,2891,90,50,50,"ME",0,6.71,3.75,"3",20523
26,2891,90,50,50,"ME",0,5.29,3.75,"3",20523
27,2891,90,50,50,"ME",0,5.86,3.75,"3",20523
28,2891,90,50,50,"ME",0,5.43,3.75,"3",20523
29,2891,90,50,50,"ME",0,3.71,3.75,"3",20523
30,2891,90,50,50,"ME",0,4,3.75,"3",20523
31,2891,90,50,50,"ME",0,3.29,3.75,"3",20523
32,2891,90,50,50,"ME",0,3,3.75,"3",20523
32,2891,90,50,50,"ME",0,3,3.75,"2",20524
33,2891,90,50,50,"ME",0,2.71,3.75,"2",20524
34,2891,90,50,50,"ME",0,2.43,3.75,"2",20524
35,2891,90,50,50,"ME",0,4.43,3.75,"2",20524
36,2891,90,50,50,"ME",0,4,3.75,"2",20524
37,2891,90,50,50,"ME",0,4,3.75,"2",20524
38,2891,90,50,50,"ME",0,3.57,3.75,"2",20524
39,2891,90,50,50,"ME",0,4.29,3.75,"2",20524
40,2891,90,50,50,"ME",0,4.57,3.75,"2",20524
41,2891,90,50,50,"ME",0,7.29,3.75,"2",20524
42,2891,90,50,50,"ME",0,9.14,3.75,"2",20524
42,2891,90,50,50,"ME",0,9.14,3.75,"3",20525
43,2891,90,50,50,"ME",0,9.14,3.75,"3",20525
44,2891,90,50,50,"ME",0,6.14,3.75,"3",20525
45,2891,90,50,50,"ME",0,6,3.75,"3",20525
46,2891,90,50,50,"ME",0,6.57,3.75,"3",20525
47,2891,90,50,50,"ME",0,7.71,3.75,"3",20525
48,2891,90,50,50,"ME",0,6.71,3.75,"3",20525
49,2891,90,50,50,"ME",0,5.71,3.75,"3",20525
50,2891,90,50,50,"ME",0,7.43,3.75,"3",20525
51,2891,90,50,50,"ME",0,7.14,3.75,"3",20525
52,2891,90,50,50,"ME",0,9.29,3.75,"3",20525
0,3540,90,50,50,"ME",0,0.86,3.75,"1",24358
1,3540,90,50,50,"ME",0,3.14,3.75,"1",24358
1,3540,90,50,50,"ME",0,3.14,3.75,"2",24359
2,3540,90,50,50,"ME",0,3.71,3.75,"2",24359
3,3540,90,50,50,"ME",0,4.86,3.75,"2",24359
4,3540,90,50,50,"ME",0,7.57,3.75,"2",24359
5,3540,90,50,50,"ME",0,8,3.75,"2",24359
5,3540,90,50,50,"ME",0,8,3.75,"3",24360
6,3540,90,50,50,"ME",0,5.43,3.75,"3",24360
7,3540,90,50,50,"ME",0,4.71,3.75,"3",24360
8,3540,90,50,50,"ME",0,6.71,3.75,"3",24360
9,3540,90,50,50,"ME",0,4.86,3.75,"3",24360
10,3540,90,50,50,"ME",0,6.71,3.75,"3",24360
11,3540,90,50,50,"ME",0,7,3.75,"3",24360
12,3540,90,50,50,"ME",0,4.86,3.75,"3",24360
13,3540,90,50,50,"ME",0,4.57,3.75,"3",24360
14,3540,90,50,50,"ME",0,4.14,3.75,"3",24360
15,3540,90,50,50,"ME",0,4.57,3.75,"3",24360
15,3540,90,50,50,"ME",0,4.57,3.75,"2",24361
16,3540,90,50,50,"ME",0,4.29,3.75,"2",24361
17,3540,90,50,50,"ME",0,2.71,3.75,"2",24361
18,3540,90,50,50,"ME",0,3.14,3.75,"2",24361
19,3540,90,50,50,"ME",0,5,3.75,"2",24361
20,3540,90,50,50,"ME",0,7.43,3.75,"2",24361
21,3540,90,50,50,"ME",0,8.29,3.75,"2",24361
21,3540,90,50,50,"ME",0,8.29,3.75,"3",24362
22,3540,90,50,50,"ME",0,8.14,3.75,"3",24362
23,3540,90,50,50,"ME",0,8.57,3.75,"3",24362
24,3540,90,50,50,"ME",0,7,3.75,"3",24362
25,3540,90,50,50,"ME",0,7.14,3.75,"3",24362
26,3540,90,50,50,"ME",0,7.43,3.75,"3",24362
27,3540,90,50,50,"ME",0,7.86,3.75,"3",24362
28,3540,90,50,50,"ME",0,10,3.75,"3",24362
29,3540,90,50,50,"ME",0,7.14,3.75,"3",24362
30,3540,90,50,50,"ME",0,6.71,3.75,"3",24362
31,3540,90,50,50,"ME",0,6.43,3.75,"3",24362
32,3540,90,50,50,"ME",0,5.29,3.75,"3",24362
33,3540,90,50,50,"ME",0,6.43,3.75,"3",24362
34,3540,90,50,50,"ME",0,6.86,3.75,"3",24362
35,3540,90,50,50,"ME",0,6,3.75,"3",24362
36,3540,90,50,50,"ME",0,3.57,3.75,"3",24362
37,3540,90,50,50,"ME",0,5.71,3.75,"3",24362
37,3540,90,50,50,"ME",0,5.71,3.75,"2",24363
38,3540,90,50,50,"ME",0,5.57,3.75,"2",24363
39,3540,90,50,50,"ME",0,5.43,3.75,"2",24363
40,3540,90,50,50,"ME",0,5.86,3.75,"2",24363
40,3540,90,50,50,"ME",0,5.86,3.75,"3",24364
41,3540,90,50,50,"ME",0,5.43,3.75,"3",24364
42,3540,90,50,50,"ME",0,4.57,3.75,"3",24364
43,3540,90,50,50,"ME",0,4.14,3.75,"3",24364
44,3540,90,50,50,"ME",0,3.43,3.75,"3",24364
44,3540,90,50,50,"ME",0,3.43,3.75,"2",24365
45,3540,90,50,50,"ME",0,6.29,3.75,"2",24365
46,3540,90,50,50,"ME",0,5.86,3.75,"2",24365
47,3540,90,50,50,"ME",0,5.29,3.75,"2",24365
47,3540,90,50,50,"ME",0,5.29,3.75,"3",24366
48,3540,90,50,50,"ME",0,6.43,3.75,"3",24366
49,3540,90,50,50,"ME",0,6.29,3.75,"3",24366
50,3540,90,50,50,"ME",0,6.71,3.75,"3",24366
51,3540,90,50,50,"ME",0,8,3.75,"3",24366
52,3540,90,50,50,"ME",0,5,3.75,"3",24366
0,4189,90,50,50,"ME",0,0.86,3.75,"1",28829
1,4189,90,50,50,"ME",0,1.86,3.75,"1",28829
1,4189,90,50,50,"ME",0,1.86,3.75,"2",28830
2,4189,90,50,50,"ME",0,1.43,3.75,"2",28830
3,4189,90,50,50,"ME",0,2.43,3.75,"2",28830
4,4189,90,50,50,"ME",0,1.29,3.75,"2",28830
5,4189,90,50,50,"ME",0,1.71,3.75,"2",28830
6,4189,90,50,50,"ME",0,1.71,3.75,"2",28830
7,4189,90,50,50,"ME",0,1.86,3.75,"2",28830
8,4189,90,50,50,"ME",0,3.14,3.75,"2",28830
9,4189,90,50,50,"ME",0,2.43,3.75,"2",28830
10,4189,90,50,50,"ME",0,5.29,3.75,"2",28830
11,4189,90,50,50,"ME",0,5.14,3.75,"2",28830
12,4189,90,50,50,"ME",0,7.14,3.75,"2",28830
12,4189,90,50,50,"ME",0,7.14,3.75,"3",28831
13,4189,90,50,50,"ME",0,7.14,3.75,"3",28831
14,4189,90,50,50,"ME",0,7.29,3.75,"3",28831
15,4189,90,50,50,"ME",0,6.57,3.75,"3",28831
16,4189,90,50,50,"ME",0,4.71,3.75,"3",28831
17,4189,90,50,50,"ME",0,2.57,3.75,"3",28831
18,4189,90,50,50,"ME",0,5.14,3.75,"3",28831
18,4189,90,50,50,"ME",0,5.14,3.75,"2",28832
19,4189,90,50,50,"ME",0,6.57,3.75,"2",28832
20,4189,90,50,50,"ME",0,3.29,3.75,"2",28832
20,4189,90,50,50,"ME",0,3.29,3.75,"3",28833
21,4189,90,50,50,"ME",0,4.14,3.75,"3",28833
22,4189,90,50,50,"ME",0,4,3.75,"3",28833
23,4189,90,50,50,"ME",0,3.86,3.75,"3",28833
23,4189,90,50,50,"ME",0,3.86,3.75,"2",28834
24,4189,90,50,50,"ME",0,4.14,3.75,"2",28834
25,4189,90,50,50,"ME",0,3.43,3.75,"2",28834
26,4189,90,50,50,"ME",0,4.43,3.75,"2",28834
27,4189,90,50,50,"ME",0,4,3.75,"2",28834
28,4189,90,50,50,"ME",0,4.14,3.75,"2",28834
29,4189,90,50,50,"ME",0,3.43,3.75,"2",28834
30,4189,90,50,50,"ME",0,5.14,3.75,"2",28834
31,4189,90,50,50,"ME",0,4,3.75,"2",28834
32,4189,90,50,50,"ME",0,4.57,3.75,"2",28834
33,4189,90,50,50,"ME",0,3.71,3.75,"2",28834
34,4189,90,50,50,"ME",0,5.86,3.75,"2",28834
35,4189,90,50,50,"ME",0,4.43,3.75,"2",28834
36,4189,90,50,50,"ME",0,4,3.75,"2",28834
37,4189,90,50,50,"ME",0,3.57,3.75,"2",28834
38,4189,90,50,50,"ME",0,5.43,3.75,"2",28834
39,4189,90,50,50,"ME",0,6.71,3.75,"2",28834
39,4189,90,50,50,"ME",0,6.71,3.75,"3",28835
40,4189,90,50,50,"ME",0,6.14,3.75,"3",28835
41,4189,90,50,50,"ME",0,4.14,3.75,"3",28835
42,4189,90,50,50,"ME",0,3.57,3.75,"3",28835
43,4189,90,50,50,"ME",0,6.29,3.75,"3",28835
43,4189,90,50,50,"ME",0,6.29,3.75,"2",28836
44,4189,90,50,50,"ME",0,5,3.75,"2",28836
44,4189,90,50,50,"ME",0,5,3.75,"3",28837
45,4189,90,50,50,"ME",0,4,3.75,"3",28837
46,4189,90,50,50,"ME",0,4.57,3.75,"3",28837
47,4189,90,50,50,"ME",0,3.57,3.75,"3",28837
48,4189,90,50,50,"ME",0,3.14,3.75,"3",28837
48,4189,90,50,50,"ME",0,3.14,3.75,"2",28838
49,4189,90,50,50,"ME",0,5.14,3.75,"2",28838
50,4189,90,50,50,"ME",0,6.86,3.75,"2",28838
51,4189,90,50,50,"ME",0,3.71,3.75,"2",28838
51,4189,90,50,50,"ME",0,3.71,3.75,"3",28839
52,4189,90,50,50,"ME",0,4,3.75,"3",28839
0,4833,90,50,50,"ME",0,0.86,3.75,"1",33199
1,4833,90,50,50,"ME",0,1.86,3.75,"1",33199
1,4833,90,50,50,"ME",0,1.86,3.75,"1b",33200
2,4833,90,50,50,"ME",0,1.86,3.75,"1b",33200
2,4833,90,50,50,"ME",0,1.86,3.75,"2",33201
3,4833,90,50,50,"ME",0,1.29,3.75,"2",33201
4,4833,90,50,50,"ME",0,1.86,3.75,"2",33201
5,4833,90,50,50,"ME",0,3,3.75,"2",33201
6,4833,90,50,50,"ME",0,3.14,3.75,"2",33201
7,4833,90,50,50,"ME",0,3.29,3.75,"2",33201
8,4833,90,50,50,"ME",0,4.71,3.75,"2",33201
9,4833,90,50,50,"ME",0,3.71,3.75,"2",33201
10,4833,90,50,50,"ME",0,6.57,3.75,"2",33201
11,4833,90,50,50,"ME",0,6.43,3.75,"2",33201
12,4833,90,50,50,"ME",0,9,3.75,"2",33201
12,4833,90,50,50,"ME",0,9,3.75,"3",33202
13,4833,90,50,50,"ME",0,7,3.75,"3",33202
14,4833,90,50,50,"ME",0,7.14,3.75,"3",33202
15,4833,90,50,50,"ME",0,5.29,3.75,"3",33202
16,4833,90,50,50,"ME",0,4,3.75,"3",33202
16,4833,90,50,50,"ME",0,4,3.75,"2",33203
17,4833,90,50,50,"ME",0,5,3.75,"2",33203
18,4833,90,50,50,"ME",0,6.29,3.75,"2",33203
19,4833,90,50,50,"ME",0,7,3.75,"2",33203
19,4833,90,50,50,"ME",0,7,3.75,"3",33204
20,4833,90,50,50,"ME",0,5.71,3.75,"3",33204
