"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,1527,60,75,90,"ME",1,1.43,3.125,"1b",11029
0,2175,60,75,90,"ME",1,0.86,3.125,"1",15289
1,2175,60,75,90,"ME",1,2.43,3.125,"1",15289
1,2175,60,75,90,"ME",1,2.43,3.125,"2",15290
2,2175,60,75,90,"ME",1,4.14,3.125,"2",15290
3,2175,60,75,90,"ME",1,2.29,3.125,"2",15290
4,2175,60,75,90,"ME",1,4.57,3.125,"2",15290
5,2175,60,75,90,"ME",1,5.43,3.125,"2",15290
6,2175,60,75,90,"ME",1,6.29,3.125,"2",15290
7,2175,60,75,90,"ME",1,3.71,3.125,"2",15290
7,2175,60,75,90,"ME",1,3.71,3.125,"3",15291
8,2175,60,75,90,"ME",1,2.57,3.125,"3",15291
9,2175,60,75,90,"ME",1,3.14,3.125,"3",15291
10,2175,60,75,90,"ME",1,3.57,3.125,"3",15291
11,2175,60,75,90,"ME",1,3,3.125,"3",15291
11,2175,60,75,90,"ME",1,3,3.125,"2",15292
12,2175,60,75,90,"ME",1,4.14,3.125,"2",15292
13,2175,60,75,90,"ME",1,4.14,3.125,"2",15292
14,2175,60,75,90,"ME",1,4.43,3.125,"2",15292
15,2175,60,75,90,"ME",1,4.71,3.125,"2",15292
16,2175,60,75,90,"ME",1,5.71,3.125,"2",15292
17,2175,60,75,90,"ME",1,6.71,3.125,"2",15292
18,2175,60,75,90,"ME",1,6.29,3.125,"2",15292
19,2175,60,75,90,"ME",1,8,3.125,"2",15292
20,2175,60,75,90,"ME",1,9,3.125,"2",15292
21,2175,60,75,90,"ME",1,8.14,3.125,"2",15292
22,2175,60,75,90,"ME",1,9.14,3.125,"2",15292
23,2175,60,75,90,"ME",1,8,3.125,"2",15292
24,2175,60,75,90,"ME",1,8.43,3.125,"2",15292
25,2175,60,75,90,"ME",1,9.43,3.125,"2",15292
26,2175,60,75,90,"ME",1,8.57,3.125,"2",15292
27,2175,60,75,90,"ME",1,7.29,3.125,"2",15292
28,2175,60,75,90,"ME",1,6.14,3.125,"2",15292
29,2175,60,75,90,"ME",1,4.86,3.125,"2",15292
30,2175,60,75,90,"ME",1,3.43,3.125,"2",15292
31,2175,60,75,90,"ME",1,4.86,3.125,"2",15292
32,2175,60,75,90,"ME",1,3.43,3.125,"2",15292
33,2175,60,75,90,"ME",1,3.71,3.125,"2",15292
34,2175,60,75,90,"ME",1,3.57,3.125,"2",15292
35,2175,60,75,90,"ME",1,3.86,3.125,"2",15292
36,2175,60,75,90,"ME",1,2.86,3.125,"2",15292
37,2175,60,75,90,"ME",1,3.43,3.125,"2",15292
38,2175,60,75,90,"ME",1,2.57,3.125,"2",15292
39,2175,60,75,90,"ME",1,1.71,3.125,"2",15292
39,2175,60,75,90,"ME",1,1.71,3.125,"1b",15293
40,2175,60,75,90,"ME",1,0.86,3.125,"1b",15293
41,2175,60,75,90,"ME",1,1.57,3.125,"1b",15293
42,2175,60,75,90,"ME",1,2.14,3.125,"1b",15293
43,2175,60,75,90,"ME",1,2.14,3.125,"1b",15293
44,2175,60,75,90,"ME",1,2,3.125,"1b",15293
45,2175,60,75,90,"ME",1,2.57,3.125,"1b",15293
46,2175,60,75,90,"ME",1,2.86,3.125,"1b",15293
47,2175,60,75,90,"ME",1,3.43,3.125,"1b",15293
48,2175,60,75,90,"ME",1,3.57,3.125,"1b",15293
49,2175,60,75,90,"ME",1,4.29,3.125,"1b",15293
50,2175,60,75,90,"ME",1,2.71,3.125,"1b",15293
51,2175,60,75,90,"ME",1,2.57,3.125,"1b",15293
52,2175,60,75,90,"ME",1,2,3.125,"1b",15293
0,2824,60,75,90,"ME",1,0.86,3.125,"1",19848
1,2824,60,75,90,"ME",1,0.71,3.125,"1",19848
1,2824,60,75,90,"ME",1,0.71,3.125,"1b",19849
2,2824,60,75,90,"ME",1,0.57,3.125,"1b",19849
2,2824,60,75,90,"ME",1,0.57,3.125,"2",19850
3,2824,60,75,90,"ME",1,0.57,3.125,"2",19850
4,2824,60,75,90,"ME",1,0.57,3.125,"2",19850
5,2824,60,75,90,"ME",1,1.29,3.125,"2",19850
5,2824,60,75,90,"ME",1,1.29,3.125,"1b",19851
6,2824,60,75,90,"ME",1,0.43,3.125,"1b",19851
6,2824,60,75,90,"ME",1,0.43,3.125,"2",19852
7,2824,60,75,90,"ME",1,0.43,3.125,"2",19852
8,2824,60,75,90,"ME",1,0.57,3.125,"2",19852
9,2824,60,75,90,"ME",1,0.29,3.125,"2",19852
10,2824,60,75,90,"ME",1,0.57,3.125,"2",19852
10,2824,60,75,90,"ME",1,0.57,3.125,"1b",19853
11,2824,60,75,90,"ME",1,0.29,3.125,"1b",19853
12,2824,60,75,90,"ME",1,0.29,3.125,"1b",19853
13,2824,60,75,90,"ME",1,0,3.125,"1b",19853
14,2824,60,75,90,"ME",1,0.29,3.125,"1b",19853
15,2824,60,75,90,"ME",1,0.29,3.125,"1b",19853
16,2824,60,75,90,"ME",1,0.71,3.125,"1b",19853
17,2824,60,75,90,"ME",1,0.29,3.125,"1b",19853
18,2824,60,75,90,"ME",1,0.29,3.125,"1b",19853
19,2824,60,75,90,"ME",1,1.29,3.125,"1b",19853
19,2824,60,75,90,"ME",1,1.29,3.125,"1",19854
20,2824,60,75,90,"ME",1,0.86,3.125,"1",19854
20,2824,60,75,90,"ME",1,0.86,3.125,"1b",19855
21,2824,60,75,90,"ME",1,1,3.125,"1b",19855
22,2824,60,75,90,"ME",1,1.29,3.125,"1b",19855
23,2824,60,75,90,"ME",1,1,3.125,"1b",19855
24,2824,60,75,90,"ME",1,1.29,3.125,"1b",19855
25,2824,60,75,90,"ME",1,1.71,3.125,"1b",19855
26,2824,60,75,90,"ME",1,2.29,3.125,"1b",19855
27,2824,60,75,90,"ME",1,4.43,3.125,"1b",19855
28,2824,60,75,90,"ME",1,3.86,3.125,"1b",19855
28,2824,60,75,90,"ME",1,3.86,3.125,"2",19856
29,2824,60,75,90,"ME",1,3.29,3.125,"2",19856
30,2824,60,75,90,"ME",1,3.57,3.125,"2",19856
31,2824,60,75,90,"ME",1,2.57,3.125,"2",19856
32,2824,60,75,90,"ME",1,2.29,3.125,"2",19856
32,2824,60,75,90,"ME",1,2.29,3.125,"1b",19857
33,2824,60,75,90,"ME",1,5,3.125,"1b",19857
34,2824,60,75,90,"ME",1,4.43,3.125,"1b",19857
34,2824,60,75,90,"ME",1,4.43,3.125,"2",19858
35,2824,60,75,90,"ME",1,6.14,3.125,"2",19858
36,2824,60,75,90,"ME",1,4.57,3.125,"2",19858
37,2824,60,75,90,"ME",1,3.86,3.125,"2",19858
38,2824,60,75,90,"ME",1,3.43,3.125,"2",19858
39,2824,60,75,90,"ME",1,4.86,3.125,"2",19858
40,2824,60,75,90,"ME",1,4.29,3.125,"2",19858
41,2824,60,75,90,"ME",1,5,3.125,"2",19858
42,2824,60,75,90,"ME",1,5.57,3.125,"2",19858
43,2824,60,75,90,"ME",1,5,3.125,"2",19858
43,2824,60,75,90,"ME",1,5,3.125,"1b",19859
44,2824,60,75,90,"ME",1,5.86,3.125,"1b",19859
45,2824,60,75,90,"ME",1,10.43,3.125,"1b",19859
46,2824,60,75,90,"ME",1,11.29,3.125,"1b",19859
46,2824,60,75,90,"ME",1,11.29,3.125,"2",19860
47,2824,60,75,90,"ME",1,8.29,3.125,"2",19860
48,2824,60,75,90,"ME",1,8.43,3.125,"2",19860
49,2824,60,75,90,"ME",1,6,3.125,"2",19860
50,2824,60,75,90,"ME",1,6.14,3.125,"2",19860
50,2824,60,75,90,"ME",1,6.14,3.125,"1b",19861
51,2824,60,75,90,"ME",1,4.57,3.125,"1b",19861
52,2824,60,75,90,"ME",1,3.43,3.125,"1b",19861
0,3472,60,75,90,"ME",1,0.86,3.125,"1",23856
1,3472,60,75,90,"ME",1,2.29,3.125,"1",23856
1,3472,60,75,90,"ME",1,2.29,3.125,"2",23857
2,3472,60,75,90,"ME",1,2.43,3.125,"2",23857
3,3472,60,75,90,"ME",1,1.57,3.125,"2",23857
4,3472,60,75,90,"ME",1,2.29,3.125,"2",23857
5,3472,60,75,90,"ME",1,3,3.125,"2",23857
6,3472,60,75,90,"ME",1,4.43,3.125,"2",23857
7,3472,60,75,90,"ME",1,3.86,3.125,"2",23857
8,3472,60,75,90,"ME",1,3.14,3.125,"2",23857
9,3472,60,75,90,"ME",1,4.57,3.125,"2",23857
10,3472,60,75,90,"ME",1,3.14,3.125,"2",23857
11,3472,60,75,90,"ME",1,6.29,3.125,"2",23857
12,3472,60,75,90,"ME",1,7.14,3.125,"2",23857
13,3472,60,75,90,"ME",1,8.71,3.125,"2",23857
13,3472,60,75,90,"ME",1,8.71,3.125,"3",23858
14,3472,60,75,90,"ME",1,7.71,3.125,"3",23858
15,3472,60,75,90,"ME",1,6,3.125,"3",23858
16,3472,60,75,90,"ME",1,4.57,3.125,"3",23858
17,3472,60,75,90,"ME",1,3.86,3.125,"3",23858
17,3472,60,75,90,"ME",1,3.86,3.125,"2",23859
18,3472,60,75,90,"ME",1,4.29,3.125,"2",23859
19,3472,60,75,90,"ME",1,5.71,3.125,"2",23859
20,3472,60,75,90,"ME",1,5.29,3.125,"2",23859
21,3472,60,75,90,"ME",1,5.57,3.125,"2",23859
22,3472,60,75,90,"ME",1,4.43,3.125,"2",23859
23,3472,60,75,90,"ME",1,4.57,3.125,"2",23859
24,3472,60,75,90,"ME",1,2.86,3.125,"2",23859
25,3472,60,75,90,"ME",1,3.43,3.125,"2",23859
26,3472,60,75,90,"ME",1,4,3.125,"2",23859
27,3472,60,75,90,"ME",1,5.57,3.125,"2",23859
28,3472,60,75,90,"ME",1,4.71,3.125,"2",23859
29,3472,60,75,90,"ME",1,5.29,3.125,"2",23859
30,3472,60,75,90,"ME",1,5.14,3.125,"2",23859
31,3472,60,75,90,"ME",1,4.14,3.125,"2",23859
32,3472,60,75,90,"ME",1,5.57,3.125,"2",23859
33,3472,60,75,90,"ME",1,5.43,3.125,"2",23859
34,3472,60,75,90,"ME",1,5.43,3.125,"2",23859
35,3472,60,75,90,"ME",1,3.86,3.125,"2",23859
36,3472,60,75,90,"ME",1,3.71,3.125,"2",23859
37,3472,60,75,90,"ME",1,3.43,3.125,"2",23859
37,3472,60,75,90,"ME",1,3.43,3.125,"1b",23860
38,3472,60,75,90,"ME",1,4.14,3.125,"1b",23860
39,3472,60,75,90,"ME",1,3,3.125,"1b",23860
39,3472,60,75,90,"ME",1,3,3.125,"2",23861
40,3472,60,75,90,"ME",1,3.14,3.125,"2",23861
41,3472,60,75,90,"ME",1,2.71,3.125,"2",23861
42,3472,60,75,90,"ME",1,1.71,3.125,"2",23861
43,3472,60,75,90,"ME",1,2.57,3.125,"2",23861
43,3472,60,75,90,"ME",1,2.57,3.125,"1b",23862
44,3472,60,75,90,"ME",1,3.29,3.125,"1b",23862
45,3472,60,75,90,"ME",1,3.86,3.125,"1b",23862
46,3472,60,75,90,"ME",1,3.14,3.125,"1b",23862
47,3472,60,75,90,"ME",1,3.29,3.125,"1b",23862
48,3472,60,75,90,"ME",1,5.71,3.125,"1b",23862
49,3472,60,75,90,"ME",1,6.86,3.125,"1b",23862
50,3472,60,75,90,"ME",1,6.43,3.125,"1b",23862
51,3472,60,75,90,"ME",1,5.43,3.125,"1b",23862
52,3472,60,75,90,"ME",1,3.86,3.125,"1b",23862
0,4123,60,75,90,"ME",1,0.86,3.125,"1",28317
1,4123,60,75,90,"ME",1,2.29,3.125,"1",28317
1,4123,60,75,90,"ME",1,2.29,3.125,"1b",28318
2,4123,60,75,90,"ME",1,2.57,3.125,"1b",28318
2,4123,60,75,90,"ME",1,2.57,3.125,"2",28319
3,4123,60,75,90,"ME",1,3.14,3.125,"2",28319
4,4123,60,75,90,"ME",1,3.43,3.125,"2",28319
5,4123,60,75,90,"ME",1,4.14,3.125,"2",28319
6,4123,60,75,90,"ME",1,4.71,3.125,"2",28319
7,4123,60,75,90,"ME",1,5,3.125,"2",28319
8,4123,60,75,90,"ME",1,3.57,3.125,"2",28319
8,4123,60,75,90,"ME",1,3.57,3.125,"3",28320
9,4123,60,75,90,"ME",1,3.57,3.125,"3",28320
10,4123,60,75,90,"ME",1,2.71,3.125,"3",28320
11,4123,60,75,90,"ME",1,2.71,3.125,"3",28320
12,4123,60,75,90,"ME",1,2.29,3.125,"3",28320
12,4123,60,75,90,"ME",1,2.29,3.125,"2",28321
13,4123,60,75,90,"ME",1,2.29,3.125,"2",28321
14,4123,60,75,90,"ME",1,2.29,3.125,"2",28321
15,4123,60,75,90,"ME",1,2.57,3.125,"2",28321
16,4123,60,75,90,"ME",1,3.14,3.125,"2",28321
17,4123,60,75,90,"ME",1,3.29,3.125,"2",28321
18,4123,60,75,90,"ME",1,3.71,3.125,"2",28321
19,4123,60,75,90,"ME",1,3.57,3.125,"2",28321
20,4123,60,75,90,"ME",1,4.71,3.125,"2",28321
21,4123,60,75,90,"ME",1,4.71,3.125,"2",28321
22,4123,60,75,90,"ME",1,6.14,3.125,"2",28321
23,4123,60,75,90,"ME",1,7,3.125,"2",28321
24,4123,60,75,90,"ME",1,6.71,3.125,"2",28321
25,4123,60,75,90,"ME",1,7.14,3.125,"2",28321
26,4123,60,75,90,"ME",1,5.43,3.125,"2",28321
27,4123,60,75,90,"ME",1,4,3.125,"2",28321
28,4123,60,75,90,"ME",1,3.43,3.125,"2",28321
28,4123,60,75,90,"ME",1,3.43,3.125,"1b",28322
29,4123,60,75,90,"ME",1,2.71,3.125,"1b",28322
29,4123,60,75,90,"ME",1,2.71,3.125,"2",28323
30,4123,60,75,90,"ME",1,2.86,3.125,"2",28323
31,4123,60,75,90,"ME",1,4.14,3.125,"2",28323
32,4123,60,75,90,"ME",1,2.71,3.125,"2",28323
33,4123,60,75,90,"ME",1,2.86,3.125,"2",28323
34,4123,60,75,90,"ME",1,3,3.125,"2",28323
35,4123,60,75,90,"ME",1,2,3.125,"2",28323
35,4123,60,75,90,"ME",1,2,3.125,"1b",28324
36,4123,60,75,90,"ME",1,1.43,3.125,"1b",28324
37,4123,60,75,90,"ME",1,2.43,3.125,"1b",28324
38,4123,60,75,90,"ME",1,3.14,3.125,"1b",28324
39,4123,60,75,90,"ME",1,2.29,3.125,"1b",28324
40,4123,60,75,90,"ME",1,2.57,3.125,"1b",28324
41,4123,60,75,90,"ME",1,2.57,3.125,"1b",28324
42,4123,60,75,90,"ME",1,2.57,3.125,"1b",28324
43,4123,60,75,90,"ME",1,2.86,3.125,"1b",28324
44,4123,60,75,90,"ME",1,3,3.125,"1b",28324
45,4123,60,75,90,"ME",1,3.29,3.125,"1b",28324
46,4123,60,75,90,"ME",1,2.57,3.125,"1b",28324
47,4123,60,75,90,"ME",1,2.57,3.125,"1b",28324
48,4123,60,75,90,"ME",1,2.57,3.125,"1b",28324
49,4123,60,75,90,"ME",1,2.86,3.125,"1b",28324
50,4123,60,75,90,"ME",1,1.86,3.125,"1b",28324
51,4123,60,75,90,"ME",1,1.86,3.125,"1b",28324
52,4123,60,75,90,"ME",1,1.57,3.125,"1b",28324
0,4768,60,75,90,"ME",1,0.86,3.125,"1",32695
1,4768,60,75,90,"ME",1,1.71,3.125,"1",32695
1,4768,60,75,90,"ME",1,1.71,3.125,"1b",32696
2,4768,60,75,90,"ME",1,1.57,3.125,"1b",32696
2,4768,60,75,90,"ME",1,1.57,3.125,"2",32697
3,4768,60,75,90,"ME",1,1.57,3.125,"2",32697
4,4768,60,75,90,"ME",1,1,3.125,"2",32697
5,4768,60,75,90,"ME",1,1.71,3.125,"2",32697
6,4768,60,75,90,"ME",1,2.43,3.125,"2",32697
7,4768,60,75,90,"ME",1,1.43,3.125,"2",32697
8,4768,60,75,90,"ME",1,1.57,3.125,"2",32697
9,4768,60,75,90,"ME",1,2.43,3.125,"2",32697
10,4768,60,75,90,"ME",1,2.71,3.125,"2",32697
11,4768,60,75,90,"ME",1,3.29,3.125,"2",32697
12,4768,60,75,90,"ME",1,3.86,3.125,"2",32697
13,4768,60,75,90,"ME",1,2.71,3.125,"2",32697
14,4768,60,75,90,"ME",1,2.71,3.125,"2",32697
15,4768,60,75,90,"ME",1,2.29,3.125,"2",32697
16,4768,60,75,90,"ME",1,3.14,3.125,"2",32697
17,4768,60,75,90,"ME",1,4.29,3.125,"2",32697
18,4768,60,75,90,"ME",1,1.71,3.125,"2",32697
19,4768,60,75,90,"ME",1,1.86,3.125,"2",32697
20,4768,60,75,90,"ME",1,2.14,3.125,"2",32697
21,4768,60,75,90,"ME",1,1.86,3.125,"2",32697
22,4768,60,75,90,"ME",1,1.71,3.125,"2",32697
23,4768,60,75,90,"ME",1,1.57,3.125,"2",32697
23,4768,60,75,90,"ME",1,1.57,3.125,"1b",32698
24,4768,60,75,90,"ME",1,2.71,3.125,"1b",32698
24,4768,60,75,90,"ME",1,2.71,3.125,"2",32699
25,4768,60,75,90,"ME",1,3.57,3.125,"2",32699
26,4768,60,75,90,"ME",1,2.43,3.125,"2",32699
27,4768,60,75,90,"ME",1,4.43,3.125,"2",32699
