"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
43,3764,75,75,50,"LS",0,5.14,2.5,"1",25433
44,3764,75,75,50,"LS",0,4.71,2.5,"1",25433
45,3764,75,75,50,"LS",0,5.29,2.5,"1",25433
46,3764,75,75,50,"LS",0,4.71,2.5,"1",25433
47,3764,75,75,50,"LS",0,5.29,2.5,"1",25433
48,3764,75,75,50,"LS",0,5,2.5,"1",25433
49,3764,75,75,50,"LS",0,6.43,2.5,"1",25433
50,3764,75,75,50,"LS",0,5.29,2.5,"1",25433
51,3764,75,75,50,"LS",0,6,2.5,"1",25433
52,3764,75,75,50,"LS",0,3.43,2.5,"1",25433
0,4413,75,75,50,"LS",0,0.86,2.5,"1",29827
1,4413,75,75,50,"LS",0,1.14,2.5,"1",29827
2,4413,75,75,50,"LS",0,1.29,2.5,"1",29827
3,4413,75,75,50,"LS",0,2.43,2.5,"1",29827
4,4413,75,75,50,"LS",0,2.86,2.5,"1",29827
5,4413,75,75,50,"LS",0,3,2.5,"1",29827
6,4413,75,75,50,"LS",0,2.57,2.5,"1",29827
7,4413,75,75,50,"LS",0,2.86,2.5,"1",29827
8,4413,75,75,50,"LS",0,4,2.5,"1",29827
9,4413,75,75,50,"LS",0,4.29,2.5,"1",29827
10,4413,75,75,50,"LS",0,4.29,2.5,"1",29827
11,4413,75,75,50,"LS",0,4.29,2.5,"1",29827
12,4413,75,75,50,"LS",0,2.86,2.5,"1",29827
13,4413,75,75,50,"LS",0,4,2.5,"1",29827
14,4413,75,75,50,"LS",0,2.86,2.5,"1",29827
15,4413,75,75,50,"LS",0,3.29,2.5,"1",29827
16,4413,75,75,50,"LS",0,2.86,2.5,"1",29827
17,4413,75,75,50,"LS",0,2.43,2.5,"1",29827
18,4413,75,75,50,"LS",0,2.57,2.5,"1",29827
19,4413,75,75,50,"LS",0,2.57,2.5,"1",29827
20,4413,75,75,50,"LS",0,1.86,2.5,"1",29827
21,4413,75,75,50,"LS",0,1,2.5,"1",29827
22,4413,75,75,50,"LS",0,1,2.5,"1",29827
23,4413,75,75,50,"LS",0,0.57,2.5,"1",29827
24,4413,75,75,50,"LS",0,0.71,2.5,"1",29827
25,4413,75,75,50,"LS",0,0.71,2.5,"1",29827
26,4413,75,75,50,"LS",0,1.86,2.5,"1",29827
27,4413,75,75,50,"LS",0,1,2.5,"1",29827
28,4413,75,75,50,"LS",0,2.29,2.5,"1",29827
29,4413,75,75,50,"LS",0,0.86,2.5,"1",29827
30,4413,75,75,50,"LS",0,1.29,2.5,"1",29827
31,4413,75,75,50,"LS",0,1.57,2.5,"1",29827
32,4413,75,75,50,"LS",0,1.71,2.5,"1",29827
33,4413,75,75,50,"LS",0,0.71,2.5,"1",29827
34,4413,75,75,50,"LS",0,0.71,2.5,"1",29827
35,4413,75,75,50,"LS",0,1.29,2.5,"1",29827
36,4413,75,75,50,"LS",0,0.43,2.5,"1",29827
37,4413,75,75,50,"LS",0,0.29,2.5,"1",29827
38,4413,75,75,50,"LS",0,0.71,2.5,"1",29827
39,4413,75,75,50,"LS",0,0.57,2.5,"1",29827
40,4413,75,75,50,"LS",0,0.86,2.5,"1",29827
41,4413,75,75,50,"LS",0,1.29,2.5,"1",29827
42,4413,75,75,50,"LS",0,2.29,2.5,"1",29827
43,4413,75,75,50,"LS",0,2.43,2.5,"1",29827
44,4413,75,75,50,"LS",0,3.43,2.5,"1",29827
45,4413,75,75,50,"LS",0,5.43,2.5,"1",29827
46,4413,75,75,50,"LS",0,4.29,2.5,"1",29827
47,4413,75,75,50,"LS",0,5.14,2.5,"1",29827
48,4413,75,75,50,"LS",0,4.71,2.5,"1",29827
49,4413,75,75,50,"LS",0,7.14,2.5,"1",29827
50,4413,75,75,50,"LS",0,5.71,2.5,"1",29827
51,4413,75,75,50,"LS",0,7.86,2.5,"1",29827
52,4413,75,75,50,"LS",0,5.86,2.5,"1",29827
0,5060,75,75,50,"LS",0,0.86,2.5,"1",34366
1,5060,75,75,50,"LS",0,1.57,2.5,"1",34366
2,5060,75,75,50,"LS",0,2.86,2.5,"1",34366
3,5060,75,75,50,"LS",0,3.71,2.5,"1",34366
4,5060,75,75,50,"LS",0,4.14,2.5,"1",34366
5,5060,75,75,50,"LS",0,4.14,2.5,"1",34366
6,5060,75,75,50,"LS",0,6.14,2.5,"1",34366
7,5060,75,75,50,"LS",0,7.14,2.5,"1",34366
8,5060,75,75,50,"LS",0,6.43,2.5,"1",34366
9,5060,75,75,50,"LS",0,7.57,2.5,"1",34366
10,5060,75,75,50,"LS",0,6,2.5,"1",34366
11,5060,75,75,50,"LS",0,8.29,2.5,"1",34366
12,5060,75,75,50,"LS",0,7.71,2.5,"1",34366
13,5060,75,75,50,"LS",0,7.86,2.5,"1",34366
14,5060,75,75,50,"LS",0,8.29,2.5,"1",34366
15,5060,75,75,50,"LS",0,8,2.5,"1",34366
16,5060,75,75,50,"LS",0,7,2.5,"1",34366
17,5060,75,75,50,"LS",0,8,2.5,"1",34366
18,5060,75,75,50,"LS",0,6.14,2.5,"1",34366
19,5060,75,75,50,"LS",0,8.43,2.5,"1",34366
20,5060,75,75,50,"LS",0,6.71,2.5,"1",34366
21,5060,75,75,50,"LS",0,6.57,2.5,"1",34366
22,5060,75,75,50,"LS",0,6.86,2.5,"1",34366
23,5060,75,75,50,"LS",0,6.29,2.5,"1",34366
24,5060,75,75,50,"LS",0,5.57,2.5,"1",34366
25,5060,75,75,50,"LS",0,5.86,2.5,"1",34366
26,5060,75,75,50,"LS",0,4.71,2.5,"1",34366
27,5060,75,75,50,"LS",0,5.86,2.5,"1",34366
28,5060,75,75,50,"LS",0,3.57,2.5,"1",34366
29,5060,75,75,50,"LS",0,4.29,2.5,"1",34366
30,5060,75,75,50,"LS",0,4.57,2.5,"1",34366
31,5060,75,75,50,"LS",0,2.57,2.5,"1",34366
32,5060,75,75,50,"LS",0,2.43,2.5,"1",34366
33,5060,75,75,50,"LS",0,2.86,2.5,"1",34366
34,5060,75,75,50,"LS",0,2.86,2.5,"1",34366
35,5060,75,75,50,"LS",0,5.43,2.5,"1",34366
36,5060,75,75,50,"LS",0,6.14,2.5,"1",34366
37,5060,75,75,50,"LS",0,4.71,2.5,"1",34366
38,5060,75,75,50,"LS",0,4.71,2.5,"1",34366
39,5060,75,75,50,"LS",0,5.14,2.5,"1",34366
40,5060,75,75,50,"LS",0,5.71,2.5,"1",34366
41,5060,75,75,50,"LS",0,5.14,2.5,"1",34366
42,5060,75,75,50,"LS",0,6.71,2.5,"1",34366
43,5060,75,75,50,"LS",0,7.71,2.5,"1",34366
44,5060,75,75,50,"LS",0,7,2.5,"1",34366
45,5060,75,75,50,"LS",0,5.71,2.5,"1",34366
46,5060,75,75,50,"LS",0,7.57,2.5,"1",34366
47,5060,75,75,50,"LS",0,6.43,2.5,"1",34366
48,5060,75,75,50,"LS",0,5.29,2.5,"1",34366
49,5060,75,75,50,"LS",0,5.29,2.5,"1",34366
50,5060,75,75,50,"LS",0,3.86,2.5,"1",34366
51,5060,75,75,50,"LS",0,5.14,2.5,"1",34366
52,5060,75,75,50,"LS",0,3.71,2.5,"1",34366
0,5708,75,75,50,"LS",0,0.86,2.5,"1",38922
1,5708,75,75,50,"LS",0,1.71,2.5,"1",38922
2,5708,75,75,50,"LS",0,2.29,2.5,"1",38922
3,5708,75,75,50,"LS",0,1.57,2.5,"1",38922
4,5708,75,75,50,"LS",0,2.29,2.5,"1",38922
5,5708,75,75,50,"LS",0,2.43,2.5,"1",38922
6,5708,75,75,50,"LS",0,3,2.5,"1",38922
7,5708,75,75,50,"LS",0,3.29,2.5,"1",38922
8,5708,75,75,50,"LS",0,4.29,2.5,"1",38922
9,5708,75,75,50,"LS",0,3.86,2.5,"1",38922
10,5708,75,75,50,"LS",0,3.71,2.5,"1",38922
11,5708,75,75,50,"LS",0,2.86,2.5,"1",38922
12,5708,75,75,50,"LS",0,2.43,2.5,"1",38922
13,5708,75,75,50,"LS",0,2.29,2.5,"1",38922
14,5708,75,75,50,"LS",0,4,2.5,"1",38922
15,5708,75,75,50,"LS",0,3.14,2.5,"1",38922
16,5708,75,75,50,"LS",0,2.86,2.5,"1",38922
17,5708,75,75,50,"LS",0,3.57,2.5,"1",38922
18,5708,75,75,50,"LS",0,3,2.5,"1",38922
19,5708,75,75,50,"LS",0,2.86,2.5,"1",38922
20,5708,75,75,50,"LS",0,3.71,2.5,"1",38922
21,5708,75,75,50,"LS",0,3.86,2.5,"1",38922
22,5708,75,75,50,"LS",0,2.43,2.5,"1",38922
23,5708,75,75,50,"LS",0,3,2.5,"1",38922
24,5708,75,75,50,"LS",0,5.71,2.5,"1",38922
25,5708,75,75,50,"LS",0,6,2.5,"1",38922
26,5708,75,75,50,"LS",0,6.86,2.5,"1",38922
27,5708,75,75,50,"LS",0,7.29,2.5,"1",38922
28,5708,75,75,50,"LS",0,7.29,2.5,"1",38922
29,5708,75,75,50,"LS",0,7.57,2.5,"1",38922
30,5708,75,75,50,"LS",0,7.43,2.5,"1",38922
