"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
27,760,60,50,75,"AE",1,0.43,3.75,"2",5491
28,760,60,50,75,"AE",1,0.71,3.75,"2",5491
29,760,60,50,75,"AE",1,0.57,3.75,"2",5491
30,760,60,50,75,"AE",1,0.57,3.75,"2",5491
31,760,60,50,75,"AE",1,0.29,3.75,"2",5491
32,760,60,50,75,"AE",1,0.57,3.75,"2",5491
33,760,60,50,75,"AE",1,0.71,3.75,"2",5491
34,760,60,50,75,"AE",1,0.86,3.75,"2",5491
35,760,60,50,75,"AE",1,0.57,3.75,"2",5491
36,760,60,50,75,"AE",1,0.57,3.75,"2",5491
37,760,60,50,75,"AE",1,1.43,3.75,"2",5491
38,760,60,50,75,"AE",1,1.71,3.75,"2",5491
39,760,60,50,75,"AE",1,2.71,3.75,"2",5491
40,760,60,50,75,"AE",1,3.86,3.75,"2",5491
41,760,60,50,75,"AE",1,3.29,3.75,"2",5491
42,760,60,50,75,"AE",1,4.57,3.75,"2",5491
43,760,60,50,75,"AE",1,3.29,3.75,"2",5491
44,760,60,50,75,"AE",1,2.57,3.75,"2",5491
45,760,60,50,75,"AE",1,3.86,3.75,"2",5491
46,760,60,50,75,"AE",1,3.86,3.75,"2",5491
47,760,60,50,75,"AE",1,2.57,3.75,"2",5491
48,760,60,50,75,"AE",1,4,3.75,"2",5491
49,760,60,50,75,"AE",1,5.14,3.75,"2",5491
50,760,60,50,75,"AE",1,4.43,3.75,"2",5491
51,760,60,50,75,"AE",1,6.29,3.75,"2",5491
52,760,60,50,75,"AE",1,4.43,3.75,"2",5491
0,1408,60,50,75,"AE",1,0.86,3.75,"1",9962
1,1408,60,50,75,"AE",1,1.57,3.75,"1",9962
1,1408,60,50,75,"AE",1,1.57,3.75,"2",9963
2,1408,60,50,75,"AE",1,1.71,3.75,"2",9963
2,1408,60,50,75,"AE",1,1.71,3.75,"3",9964
3,1408,60,50,75,"AE",1,2,3.75,"3",9964
4,1408,60,50,75,"AE",1,1.86,3.75,"3",9964
5,1408,60,50,75,"AE",1,1.29,3.75,"3",9964
6,1408,60,50,75,"AE",1,2,3.75,"3",9964
7,1408,60,50,75,"AE",1,2.14,3.75,"3",9964
8,1408,60,50,75,"AE",1,1.71,3.75,"3",9964
9,1408,60,50,75,"AE",1,1,3.75,"3",9964
10,1408,60,50,75,"AE",1,1.43,3.75,"3",9964
11,1408,60,50,75,"AE",1,1.71,3.75,"3",9964
12,1408,60,50,75,"AE",1,1.14,3.75,"3",9964
13,1408,60,50,75,"AE",1,1.86,3.75,"3",9964
14,1408,60,50,75,"AE",1,0.71,3.75,"3",9964
15,1408,60,50,75,"AE",1,1.14,3.75,"3",9964
15,1408,60,50,75,"AE",1,1.14,3.75,"2",9965
16,1408,60,50,75,"AE",1,1.29,3.75,"2",9965
17,1408,60,50,75,"AE",1,1.43,3.75,"2",9965
18,1408,60,50,75,"AE",1,1,3.75,"2",9965
19,1408,60,50,75,"AE",1,0.86,3.75,"2",9965
20,1408,60,50,75,"AE",1,1.57,3.75,"2",9965
21,1408,60,50,75,"AE",1,1.43,3.75,"2",9965
22,1408,60,50,75,"AE",1,2.71,3.75,"2",9965
23,1408,60,50,75,"AE",1,3.29,3.75,"2",9965
23,1408,60,50,75,"AE",1,3.29,3.75,"3",9966
24,1408,60,50,75,"AE",1,0.86,3.75,"3",9966
25,1408,60,50,75,"AE",1,1,3.75,"3",9966
26,1408,60,50,75,"AE",1,0.86,3.75,"3",9966
27,1408,60,50,75,"AE",1,1.71,3.75,"3",9966
27,1408,60,50,75,"AE",1,1.71,3.75,"2",9967
28,1408,60,50,75,"AE",1,2.86,3.75,"2",9967
29,1408,60,50,75,"AE",1,2.86,3.75,"2",9967
30,1408,60,50,75,"AE",1,1.86,3.75,"2",9967
31,1408,60,50,75,"AE",1,1.57,3.75,"2",9967
32,1408,60,50,75,"AE",1,2.57,3.75,"2",9967
33,1408,60,50,75,"AE",1,4.43,3.75,"2",9967
34,1408,60,50,75,"AE",1,3.86,3.75,"2",9967
35,1408,60,50,75,"AE",1,4.43,3.75,"2",9967
36,1408,60,50,75,"AE",1,3.57,3.75,"2",9967
37,1408,60,50,75,"AE",1,5,3.75,"2",9967
38,1408,60,50,75,"AE",1,3.57,3.75,"2",9967
39,1408,60,50,75,"AE",1,3.86,3.75,"2",9967
40,1408,60,50,75,"AE",1,3.71,3.75,"2",9967
41,1408,60,50,75,"AE",1,3.29,3.75,"2",9967
42,1408,60,50,75,"AE",1,3,3.75,"2",9967
43,1408,60,50,75,"AE",1,3.29,3.75,"2",9967
44,1408,60,50,75,"AE",1,4.29,3.75,"2",9967
45,1408,60,50,75,"AE",1,2.71,3.75,"2",9967
46,1408,60,50,75,"AE",1,3.29,3.75,"2",9967
47,1408,60,50,75,"AE",1,3.57,3.75,"2",9967
48,1408,60,50,75,"AE",1,3.43,3.75,"2",9967
49,1408,60,50,75,"AE",1,4.71,3.75,"2",9967
50,1408,60,50,75,"AE",1,4.71,3.75,"2",9967
51,1408,60,50,75,"AE",1,4.71,3.75,"2",9967
52,1408,60,50,75,"AE",1,4.43,3.75,"2",9967
0,2056,60,50,75,"AE",1,0.86,3.75,"1",14458
1,2056,60,50,75,"AE",1,3.43,3.75,"1",14458
1,2056,60,50,75,"AE",1,3.43,3.75,"3",14459
2,2056,60,50,75,"AE",1,3.71,3.75,"3",14459
3,2056,60,50,75,"AE",1,2.86,3.75,"3",14459
4,2056,60,50,75,"AE",1,2.43,3.75,"3",14459
5,2056,60,50,75,"AE",1,4.86,3.75,"3",14459
6,2056,60,50,75,"AE",1,3.86,3.75,"3",14459
7,2056,60,50,75,"AE",1,4.43,3.75,"3",14459
8,2056,60,50,75,"AE",1,3.86,3.75,"3",14459
9,2056,60,50,75,"AE",1,4,3.75,"3",14459
10,2056,60,50,75,"AE",1,3.86,3.75,"3",14459
11,2056,60,50,75,"AE",1,4.29,3.75,"3",14459
12,2056,60,50,75,"AE",1,4.43,3.75,"3",14459
13,2056,60,50,75,"AE",1,7.29,3.75,"3",14459
14,2056,60,50,75,"AE",1,8,3.75,"3",14459
15,2056,60,50,75,"AE",1,9.14,3.75,"3",14459
16,2056,60,50,75,"AE",1,9.57,3.75,"3",14459
17,2056,60,50,75,"AE",1,11.43,3.75,"3",14459
18,2056,60,50,75,"AE",1,11.86,3.75,"3",14459
19,2056,60,50,75,"AE",1,8.57,3.75,"3",14459
20,2056,60,50,75,"AE",1,7.14,3.75,"3",14459
21,2056,60,50,75,"AE",1,9.29,3.75,"3",14459
22,2056,60,50,75,"AE",1,8.29,3.75,"3",14459
23,2056,60,50,75,"AE",1,8.29,3.75,"3",14459
24,2056,60,50,75,"AE",1,5.71,3.75,"3",14459
25,2056,60,50,75,"AE",1,5.43,3.75,"3",14459
26,2056,60,50,75,"AE",1,4.43,3.75,"3",14459
27,2056,60,50,75,"AE",1,3.86,3.75,"3",14459
27,2056,60,50,75,"AE",1,3.86,3.75,"2",14460
28,2056,60,50,75,"AE",1,5.14,3.75,"2",14460
29,2056,60,50,75,"AE",1,5.43,3.75,"2",14460
30,2056,60,50,75,"AE",1,4.43,3.75,"2",14460
31,2056,60,50,75,"AE",1,6.71,3.75,"2",14460
32,2056,60,50,75,"AE",1,5.86,3.75,"2",14460
32,2056,60,50,75,"AE",1,5.86,3.75,"3",14461
33,2056,60,50,75,"AE",1,4.71,3.75,"3",14461
34,2056,60,50,75,"AE",1,4.57,3.75,"3",14461
35,2056,60,50,75,"AE",1,2.43,3.75,"3",14461
36,2056,60,50,75,"AE",1,2.57,3.75,"3",14461
37,2056,60,50,75,"AE",1,2.29,3.75,"3",14461
37,2056,60,50,75,"AE",1,2.29,3.75,"2",14462
38,2056,60,50,75,"AE",1,2.29,3.75,"2",14462
39,2056,60,50,75,"AE",1,2.86,3.75,"2",14462
40,2056,60,50,75,"AE",1,2.71,3.75,"2",14462
41,2056,60,50,75,"AE",1,3.43,3.75,"2",14462
42,2056,60,50,75,"AE",1,6.57,3.75,"2",14462
43,2056,60,50,75,"AE",1,7.71,3.75,"2",14462
44,2056,60,50,75,"AE",1,8.29,3.75,"2",14462
45,2056,60,50,75,"AE",1,9.71,3.75,"2",14462
46,2056,60,50,75,"AE",1,10.86,3.75,"2",14462
47,2056,60,50,75,"AE",1,12.14,3.75,"2",14462
48,2056,60,50,75,"AE",1,12.57,3.75,"2",14462
49,2056,60,50,75,"AE",1,12.57,3.75,"2",14462
49,2056,60,50,75,"AE",1,12.57,3.75,"3",14463
50,2056,60,50,75,"AE",1,8.86,3.75,"3",14463
51,2056,60,50,75,"AE",1,6.14,3.75,"3",14463
52,2056,60,50,75,"AE",1,5.57,3.75,"3",14463
0,2704,60,50,75,"AE",1,0.86,3.75,"1",18679
1,2704,60,50,75,"AE",1,1,3.75,"1",18679
1,2704,60,50,75,"AE",1,1,3.75,"2",18680
2,2704,60,50,75,"AE",1,0.86,3.75,"2",18680
2,2704,60,50,75,"AE",1,0.86,3.75,"3",18681
3,2704,60,50,75,"AE",1,0.43,3.75,"3",18681
4,2704,60,50,75,"AE",1,0.29,3.75,"3",18681
5,2704,60,50,75,"AE",1,0.43,3.75,"3",18681
6,2704,60,50,75,"AE",1,0.14,3.75,"3",18681
6,2704,60,50,75,"AE",1,0.14,3.75,"2",18682
7,2704,60,50,75,"AE",1,0.29,3.75,"2",18682
8,2704,60,50,75,"AE",1,0.43,3.75,"2",18682
9,2704,60,50,75,"AE",1,0.86,3.75,"2",18682
10,2704,60,50,75,"AE",1,0.14,3.75,"2",18682
11,2704,60,50,75,"AE",1,0,3.75,"2",18682
12,2704,60,50,75,"AE",1,0,3.75,"2",18682
13,2704,60,50,75,"AE",1,0,3.75,"2",18682
13,2704,60,50,75,"AE",1,0,3.75,"1b",18683
14,2704,60,50,75,"AE",1,0,3.75,"1b",18683
15,2704,60,50,75,"AE",1,0.14,3.75,"1b",18683
16,2704,60,50,75,"AE",1,0.14,3.75,"1b",18683
16,2704,60,50,75,"AE",1,0.14,3.75,"1",18684
17,2704,60,50,75,"AE",1,0,3.75,"1",18684
17,2704,60,50,75,"AE",1,0,3.75,"1b",18685
18,2704,60,50,75,"AE",1,0.14,3.75,"1b",18685
19,2704,60,50,75,"AE",1,0,3.75,"1b",18685
20,2704,60,50,75,"AE",1,0,3.75,"1b",18685
21,2704,60,50,75,"AE",1,0,3.75,"1b",18685
22,2704,60,50,75,"AE",1,0,3.75,"1b",18685
23,2704,60,50,75,"AE",1,0,3.75,"1b",18685
23,2704,60,50,75,"AE",1,0,3.75,"1",18686
24,2704,60,50,75,"AE",1,0.14,3.75,"1",18686
25,2704,60,50,75,"AE",1,0.29,3.75,"1",18686
25,2704,60,50,75,"AE",1,0.29,3.75,"1b",18687
26,2704,60,50,75,"AE",1,1.29,3.75,"1b",18687
26,2704,60,50,75,"AE",1,1.29,3.75,"2",18688
27,2704,60,50,75,"AE",1,1.86,3.75,"2",18688
28,2704,60,50,75,"AE",1,2.29,3.75,"2",18688
29,2704,60,50,75,"AE",1,1.86,3.75,"2",18688
30,2704,60,50,75,"AE",1,2.71,3.75,"2",18688
31,2704,60,50,75,"AE",1,4,3.75,"2",18688
32,2704,60,50,75,"AE",1,4.71,3.75,"2",18688
33,2704,60,50,75,"AE",1,3.71,3.75,"2",18688
34,2704,60,50,75,"AE",1,5,3.75,"2",18688
35,2704,60,50,75,"AE",1,5.57,3.75,"2",18688
36,2704,60,50,75,"AE",1,6.71,3.75,"2",18688
36,2704,60,50,75,"AE",1,6.71,3.75,"3",18689
37,2704,60,50,75,"AE",1,7.71,3.75,"3",18689
38,2704,60,50,75,"AE",1,3.14,3.75,"3",18689
39,2704,60,50,75,"AE",1,2.57,3.75,"3",18689
40,2704,60,50,75,"AE",1,4,3.75,"3",18689
40,2704,60,50,75,"AE",1,4,3.75,"2",18690
41,2704,60,50,75,"AE",1,5.71,3.75,"2",18690
42,2704,60,50,75,"AE",1,5.86,3.75,"2",18690
43,2704,60,50,75,"AE",1,7.29,3.75,"2",18690
44,2704,60,50,75,"AE",1,8.71,3.75,"2",18690
45,2704,60,50,75,"AE",1,8.71,3.75,"2",18690
46,2704,60,50,75,"AE",1,9.86,3.75,"2",18690
47,2704,60,50,75,"AE",1,8.43,3.75,"2",18690
48,2704,60,50,75,"AE",1,9.43,3.75,"2",18690
49,2704,60,50,75,"AE",1,9.71,3.75,"2",18690
50,2704,60,50,75,"AE",1,10.14,3.75,"2",18690
51,2704,60,50,75,"AE",1,9.43,3.75,"2",18690
52,2704,60,50,75,"AE",1,9.86,3.75,"2",18690
0,3353,60,50,75,"AE",1,0.86,3.75,"1",23088
1,3353,60,50,75,"AE",1,3.14,3.75,"1",23088
1,3353,60,50,75,"AE",1,3.14,3.75,"3",23089
2,3353,60,50,75,"AE",1,2.71,3.75,"3",23089
3,3353,60,50,75,"AE",1,3.29,3.75,"3",23089
4,3353,60,50,75,"AE",1,3,3.75,"3",23089
5,3353,60,50,75,"AE",1,3.71,3.75,"3",23089
6,3353,60,50,75,"AE",1,3,3.75,"3",23089
7,3353,60,50,75,"AE",1,3,3.75,"3",23089
8,3353,60,50,75,"AE",1,2.29,3.75,"3",23089
9,3353,60,50,75,"AE",1,2.86,3.75,"3",23089
10,3353,60,50,75,"AE",1,2.14,3.75,"3",23089
11,3353,60,50,75,"AE",1,3,3.75,"3",23089
12,3353,60,50,75,"AE",1,2.71,3.75,"3",23089
13,3353,60,50,75,"AE",1,2.71,3.75,"3",23089
14,3353,60,50,75,"AE",1,4.71,3.75,"3",23089
14,3353,60,50,75,"AE",1,4.71,3.75,"2",23090
15,3353,60,50,75,"AE",1,3.29,3.75,"2",23090
15,3353,60,50,75,"AE",1,3.29,3.75,"3",23091
16,3353,60,50,75,"AE",1,2,3.75,"3",23091
17,3353,60,50,75,"AE",1,2.29,3.75,"3",23091
18,3353,60,50,75,"AE",1,4.86,3.75,"3",23091
19,3353,60,50,75,"AE",1,6.71,3.75,"3",23091
20,3353,60,50,75,"AE",1,6.14,3.75,"3",23091
21,3353,60,50,75,"AE",1,5.86,3.75,"3",23091
22,3353,60,50,75,"AE",1,3.29,3.75,"3",23091
23,3353,60,50,75,"AE",1,3.71,3.75,"3",23091
24,3353,60,50,75,"AE",1,2.43,3.75,"3",23091
25,3353,60,50,75,"AE",1,2.43,3.75,"3",23091
26,3353,60,50,75,"AE",1,2.71,3.75,"3",23091
27,3353,60,50,75,"AE",1,2.57,3.75,"3",23091
27,3353,60,50,75,"AE",1,2.57,3.75,"2",23092
28,3353,60,50,75,"AE",1,3.86,3.75,"2",23092
29,3353,60,50,75,"AE",1,3.14,3.75,"2",23092
30,3353,60,50,75,"AE",1,4.57,3.75,"2",23092
31,3353,60,50,75,"AE",1,4.29,3.75,"2",23092
32,3353,60,50,75,"AE",1,4.43,3.75,"2",23092
33,3353,60,50,75,"AE",1,4.71,3.75,"2",23092
34,3353,60,50,75,"AE",1,4.57,3.75,"2",23092
35,3353,60,50,75,"AE",1,6,3.75,"2",23092
36,3353,60,50,75,"AE",1,6.71,3.75,"2",23092
37,3353,60,50,75,"AE",1,6.57,3.75,"2",23092
37,3353,60,50,75,"AE",1,6.57,3.75,"3",23093
38,3353,60,50,75,"AE",1,4.86,3.75,"3",23093
39,3353,60,50,75,"AE",1,6.71,3.75,"3",23093
40,3353,60,50,75,"AE",1,5.86,3.75,"3",23093
41,3353,60,50,75,"AE",1,7,3.75,"3",23093
41,3353,60,50,75,"AE",1,7,3.75,"2",23094
42,3353,60,50,75,"AE",1,6.14,3.75,"2",23094
43,3353,60,50,75,"AE",1,6.57,3.75,"2",23094
44,3353,60,50,75,"AE",1,7,3.75,"2",23094
45,3353,60,50,75,"AE",1,8.43,3.75,"2",23094
46,3353,60,50,75,"AE",1,8.14,3.75,"2",23094
47,3353,60,50,75,"AE",1,10.71,3.75,"2",23094
48,3353,60,50,75,"AE",1,13.14,3.75,"2",23094
49,3353,60,50,75,"AE",1,12.14,3.75,"2",23094
49,3353,60,50,75,"AE",1,12.14,3.75,"3",23095
50,3353,60,50,75,"AE",1,8.43,3.75,"3",23095
51,3353,60,50,75,"AE",1,5.57,3.75,"3",23095
52,3353,60,50,75,"AE",1,7.57,3.75,"3",23095
52,3353,60,50,75,"AE",1,7.57,3.75,"2",23096
0,4000,60,50,75,"AE",1,0.86,3.75,"1",27278
1,4000,60,50,75,"AE",1,1.43,3.75,"1",27278
1,4000,60,50,75,"AE",1,1.43,3.75,"2",27279
2,4000,60,50,75,"AE",1,1.57,3.75,"2",27279
2,4000,60,50,75,"AE",1,1.57,3.75,"3",27280
3,4000,60,50,75,"AE",1,0.71,3.75,"3",27280
4,4000,60,50,75,"AE",1,1.43,3.75,"3",27280
5,4000,60,50,75,"AE",1,1.14,3.75,"3",27280
6,4000,60,50,75,"AE",1,1.43,3.75,"3",27280
7,4000,60,50,75,"AE",1,0.86,3.75,"3",27280
8,4000,60,50,75,"AE",1,0.43,3.75,"3",27280
9,4000,60,50,75,"AE",1,0.43,3.75,"3",27280
10,4000,60,50,75,"AE",1,0.43,3.75,"3",27280
10,4000,60,50,75,"AE",1,0.43,3.75,"2",27281
11,4000,60,50,75,"AE",1,0.29,3.75,"2",27281
12,4000,60,50,75,"AE",1,0.43,3.75,"2",27281
13,4000,60,50,75,"AE",1,0.71,3.75,"2",27281
14,4000,60,50,75,"AE",1,0.29,3.75,"2",27281
15,4000,60,50,75,"AE",1,0.43,3.75,"2",27281
16,4000,60,50,75,"AE",1,0.43,3.75,"2",27281
17,4000,60,50,75,"AE",1,0.43,3.75,"2",27281
18,4000,60,50,75,"AE",1,0,3.75,"2",27281
19,4000,60,50,75,"AE",1,0.14,3.75,"2",27281
20,4000,60,50,75,"AE",1,0.14,3.75,"2",27281
20,4000,60,50,75,"AE",1,0.14,3.75,"1b",27282
21,4000,60,50,75,"AE",1,0.14,3.75,"1b",27282
22,4000,60,50,75,"AE",1,0.43,3.75,"1b",27282
23,4000,60,50,75,"AE",1,0.57,3.75,"1b",27282
23,4000,60,50,75,"AE",1,0.57,3.75,"2",27283
24,4000,60,50,75,"AE",1,0.43,3.75,"2",27283
25,4000,60,50,75,"AE",1,0.43,3.75,"2",27283
26,4000,60,50,75,"AE",1,0.29,3.75,"2",27283
27,4000,60,50,75,"AE",1,1.14,3.75,"2",27283
28,4000,60,50,75,"AE",1,1.43,3.75,"2",27283
29,4000,60,50,75,"AE",1,2,3.75,"2",27283
30,4000,60,50,75,"AE",1,3.57,3.75,"2",27283
31,4000,60,50,75,"AE",1,2.86,3.75,"2",27283
32,4000,60,50,75,"AE",1,3.29,3.75,"2",27283
33,4000,60,50,75,"AE",1,2.14,3.75,"2",27283
34,4000,60,50,75,"AE",1,2.43,3.75,"2",27283
35,4000,60,50,75,"AE",1,2.29,3.75,"2",27283
36,4000,60,50,75,"AE",1,2.43,3.75,"2",27283
37,4000,60,50,75,"AE",1,2.57,3.75,"2",27283
38,4000,60,50,75,"AE",1,3.86,3.75,"2",27283
39,4000,60,50,75,"AE",1,3,3.75,"2",27283
40,4000,60,50,75,"AE",1,4.43,3.75,"2",27283
41,4000,60,50,75,"AE",1,4.86,3.75,"2",27283
42,4000,60,50,75,"AE",1,6.14,3.75,"2",27283
43,4000,60,50,75,"AE",1,7.71,3.75,"2",27283
44,4000,60,50,75,"AE",1,7,3.75,"2",27283
45,4000,60,50,75,"AE",1,6.86,3.75,"2",27283
46,4000,60,50,75,"AE",1,7.14,3.75,"2",27283
47,4000,60,50,75,"AE",1,7.29,3.75,"2",27283
48,4000,60,50,75,"AE",1,6.57,3.75,"2",27283
49,4000,60,50,75,"AE",1,7.43,3.75,"2",27283
50,4000,60,50,75,"AE",1,7.86,3.75,"2",27283
51,4000,60,50,75,"AE",1,6.71,3.75,"2",27283
52,4000,60,50,75,"AE",1,6.43,3.75,"2",27283
0,4648,60,50,75,"AE",1,0.86,3.75,"1",31595
1,4648,60,50,75,"AE",1,1.57,3.75,"1",31595
1,4648,60,50,75,"AE",1,1.57,3.75,"2",31596
2,4648,60,50,75,"AE",1,0.71,3.75,"2",31596
2,4648,60,50,75,"AE",1,0.71,3.75,"3",31597
3,4648,60,50,75,"AE",1,0.43,3.75,"3",31597
4,4648,60,50,75,"AE",1,0.71,3.75,"3",31597
5,4648,60,50,75,"AE",1,1.14,3.75,"3",31597
5,4648,60,50,75,"AE",1,1.14,3.75,"2",31598
6,4648,60,50,75,"AE",1,0.43,3.75,"2",31598
7,4648,60,50,75,"AE",1,0.86,3.75,"2",31598
8,4648,60,50,75,"AE",1,0.43,3.75,"2",31598
9,4648,60,50,75,"AE",1,0.71,3.75,"2",31598
10,4648,60,50,75,"AE",1,1.14,3.75,"2",31598
11,4648,60,50,75,"AE",1,0.29,3.75,"2",31598
12,4648,60,50,75,"AE",1,1.14,3.75,"2",31598
13,4648,60,50,75,"AE",1,1.43,3.75,"2",31598
14,4648,60,50,75,"AE",1,2,3.75,"2",31598
15,4648,60,50,75,"AE",1,2,3.75,"2",31598
16,4648,60,50,75,"AE",1,4.14,3.75,"2",31598
16,4648,60,50,75,"AE",1,4.14,3.75,"3",31599
17,4648,60,50,75,"AE",1,2.43,3.75,"3",31599
18,4648,60,50,75,"AE",1,3.43,3.75,"3",31599
19,4648,60,50,75,"AE",1,3,3.75,"3",31599
20,4648,60,50,75,"AE",1,4.43,3.75,"3",31599
21,4648,60,50,75,"AE",1,4.57,3.75,"3",31599
22,4648,60,50,75,"AE",1,3.86,3.75,"3",31599
23,4648,60,50,75,"AE",1,4.86,3.75,"3",31599
24,4648,60,50,75,"AE",1,6.43,3.75,"3",31599
25,4648,60,50,75,"AE",1,5.43,3.75,"3",31599
26,4648,60,50,75,"AE",1,6.43,3.75,"3",31599
27,4648,60,50,75,"AE",1,8.14,3.75,"3",31599
28,4648,60,50,75,"AE",1,8,3.75,"3",31599
29,4648,60,50,75,"AE",1,6.29,3.75,"3",31599
30,4648,60,50,75,"AE",1,5.43,3.75,"3",31599
31,4648,60,50,75,"AE",1,5.43,3.75,"3",31599
32,4648,60,50,75,"AE",1,3,3.75,"3",31599
33,4648,60,50,75,"AE",1,3.14,3.75,"3",31599
33,4648,60,50,75,"AE",1,3.14,3.75,"2",31600
