"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
9,1604,90,75,50,"ME",0,6.29,3.75,"2",11692
9,1604,90,75,50,"ME",0,6.29,3.75,"3",11693
10,1604,90,75,50,"ME",0,5.57,3.75,"3",11693
11,1604,90,75,50,"ME",0,6,3.75,"3",11693
12,1604,90,75,50,"ME",0,5.57,3.75,"3",11693
12,1604,90,75,50,"ME",0,5.57,3.75,"2",11694
13,1604,90,75,50,"ME",0,5.57,3.75,"2",11694
13,1604,90,75,50,"ME",0,5.57,3.75,"3",11695
14,1604,90,75,50,"ME",0,5.29,3.75,"3",11695
15,1604,90,75,50,"ME",0,7.43,3.75,"3",11695
16,1604,90,75,50,"ME",0,6,3.75,"3",11695
17,1604,90,75,50,"ME",0,4.29,3.75,"3",11695
18,1604,90,75,50,"ME",0,3.71,3.75,"3",11695
19,1604,90,75,50,"ME",0,2.86,3.75,"3",11695
19,1604,90,75,50,"ME",0,2.86,3.75,"2",11696
20,1604,90,75,50,"ME",0,1.86,3.75,"2",11696
21,1604,90,75,50,"ME",0,2.29,3.75,"2",11696
22,1604,90,75,50,"ME",0,2,3.75,"2",11696
23,1604,90,75,50,"ME",0,2.14,3.75,"2",11696
24,1604,90,75,50,"ME",0,3,3.75,"2",11696
25,1604,90,75,50,"ME",0,4.71,3.75,"2",11696
26,1604,90,75,50,"ME",0,4.43,3.75,"2",11696
27,1604,90,75,50,"ME",0,3,3.75,"2",11696
28,1604,90,75,50,"ME",0,1.57,3.75,"2",11696
29,1604,90,75,50,"ME",0,0.86,3.75,"2",11696
30,1604,90,75,50,"ME",0,2,3.75,"2",11696
31,1604,90,75,50,"ME",0,2.29,3.75,"2",11696
32,1604,90,75,50,"ME",0,2.57,3.75,"2",11696
33,1604,90,75,50,"ME",0,3,3.75,"2",11696
34,1604,90,75,50,"ME",0,1.43,3.75,"2",11696
35,1604,90,75,50,"ME",0,1.29,3.75,"2",11696
36,1604,90,75,50,"ME",0,0.86,3.75,"2",11696
37,1604,90,75,50,"ME",0,1.14,3.75,"2",11696
38,1604,90,75,50,"ME",0,1.29,3.75,"2",11696
39,1604,90,75,50,"ME",0,0.86,3.75,"2",11696
40,1604,90,75,50,"ME",0,0.43,3.75,"2",11696
41,1604,90,75,50,"ME",0,0.86,3.75,"2",11696
41,1604,90,75,50,"ME",0,0.86,3.75,"1b",11697
42,1604,90,75,50,"ME",0,1.29,3.75,"1b",11697
43,1604,90,75,50,"ME",0,0.57,3.75,"1b",11697
43,1604,90,75,50,"ME",0,0.57,3.75,"2",11698
44,1604,90,75,50,"ME",0,1.43,3.75,"2",11698
45,1604,90,75,50,"ME",0,1,3.75,"2",11698
46,1604,90,75,50,"ME",0,1.29,3.75,"2",11698
46,1604,90,75,50,"ME",0,1.29,3.75,"1b",11699
47,1604,90,75,50,"ME",0,2,3.75,"1b",11699
47,1604,90,75,50,"ME",0,2,3.75,"2",11700
48,1604,90,75,50,"ME",0,1.71,3.75,"2",11700
49,1604,90,75,50,"ME",0,1.29,3.75,"2",11700
50,1604,90,75,50,"ME",0,1.14,3.75,"2",11700
51,1604,90,75,50,"ME",0,0.71,3.75,"2",11700
52,1604,90,75,50,"ME",0,0.71,3.75,"2",11700
52,1604,90,75,50,"ME",0,0.71,3.75,"1b",11701
0,2253,90,75,50,"ME",0,0.86,3.75,"1",15899
1,2253,90,75,50,"ME",0,3.43,3.75,"1",15899
1,2253,90,75,50,"ME",0,3.43,3.75,"2",15900
2,2253,90,75,50,"ME",0,2.14,3.75,"2",15900
3,2253,90,75,50,"ME",0,2.57,3.75,"2",15900
4,2253,90,75,50,"ME",0,2.43,3.75,"2",15900
5,2253,90,75,50,"ME",0,3.14,3.75,"2",15900
6,2253,90,75,50,"ME",0,3.43,3.75,"2",15900
7,2253,90,75,50,"ME",0,3.57,3.75,"2",15900
8,2253,90,75,50,"ME",0,7.43,3.75,"2",15900
9,2253,90,75,50,"ME",0,8,3.75,"2",15900
9,2253,90,75,50,"ME",0,8,3.75,"3",15901
10,2253,90,75,50,"ME",0,8.43,3.75,"3",15901
11,2253,90,75,50,"ME",0,8,3.75,"3",15901
12,2253,90,75,50,"ME",0,7,3.75,"3",15901
13,2253,90,75,50,"ME",0,6.29,3.75,"3",15901
14,2253,90,75,50,"ME",0,3.14,3.75,"3",15901
15,2253,90,75,50,"ME",0,4.29,3.75,"3",15901
15,2253,90,75,50,"ME",0,4.29,3.75,"2",15902
16,2253,90,75,50,"ME",0,5.57,3.75,"2",15902
16,2253,90,75,50,"ME",0,5.57,3.75,"3",15903
17,2253,90,75,50,"ME",0,4.71,3.75,"3",15903
18,2253,90,75,50,"ME",0,4,3.75,"3",15903
19,2253,90,75,50,"ME",0,2.29,3.75,"3",15903
20,2253,90,75,50,"ME",0,3.43,3.75,"3",15903
20,2253,90,75,50,"ME",0,3.43,3.75,"2",15904
21,2253,90,75,50,"ME",0,2,3.75,"2",15904
22,2253,90,75,50,"ME",0,1.71,3.75,"2",15904
23,2253,90,75,50,"ME",0,3.43,3.75,"2",15904
24,2253,90,75,50,"ME",0,4,3.75,"2",15904
25,2253,90,75,50,"ME",0,3.57,3.75,"2",15904
26,2253,90,75,50,"ME",0,3.57,3.75,"2",15904
27,2253,90,75,50,"ME",0,2.57,3.75,"2",15904
28,2253,90,75,50,"ME",0,2.71,3.75,"2",15904
29,2253,90,75,50,"ME",0,4,3.75,"2",15904
30,2253,90,75,50,"ME",0,4.14,3.75,"2",15904
31,2253,90,75,50,"ME",0,5.71,3.75,"2",15904
32,2253,90,75,50,"ME",0,5.29,3.75,"2",15904
32,2253,90,75,50,"ME",0,5.29,3.75,"3",15905
33,2253,90,75,50,"ME",0,4,3.75,"3",15905
34,2253,90,75,50,"ME",0,4.71,3.75,"3",15905
35,2253,90,75,50,"ME",0,3.86,3.75,"3",15905
36,2253,90,75,50,"ME",0,6.29,3.75,"3",15905
36,2253,90,75,50,"ME",0,6.29,3.75,"2",15906
37,2253,90,75,50,"ME",0,5.43,3.75,"2",15906
37,2253,90,75,50,"ME",0,5.43,3.75,"3",15907
38,2253,90,75,50,"ME",0,6.57,3.75,"3",15907
39,2253,90,75,50,"ME",0,6.43,3.75,"3",15907
40,2253,90,75,50,"ME",0,5.29,3.75,"3",15907
41,2253,90,75,50,"ME",0,5.29,3.75,"3",15907
42,2253,90,75,50,"ME",0,3.86,3.75,"3",15907
42,2253,90,75,50,"ME",0,3.86,3.75,"2",15908
43,2253,90,75,50,"ME",0,6,3.75,"2",15908
44,2253,90,75,50,"ME",0,6,3.75,"2",15908
45,2253,90,75,50,"ME",0,6.86,3.75,"2",15908
45,2253,90,75,50,"ME",0,6.86,3.75,"3",15909
46,2253,90,75,50,"ME",0,6.43,3.75,"3",15909
47,2253,90,75,50,"ME",0,5.29,3.75,"3",15909
48,2253,90,75,50,"ME",0,6,3.75,"3",15909
49,2253,90,75,50,"ME",0,5.14,3.75,"3",15909
50,2253,90,75,50,"ME",0,4.57,3.75,"3",15909
50,2253,90,75,50,"ME",0,4.57,3.75,"2",15910
51,2253,90,75,50,"ME",0,3.43,3.75,"2",15910
52,2253,90,75,50,"ME",0,4,3.75,"2",15910
0,2901,90,75,50,"ME",0,0.86,3.75,"1",20614
1,2901,90,75,50,"ME",0,0.71,3.75,"1",20614
1,2901,90,75,50,"ME",0,0.71,3.75,"1b",20615
2,2901,90,75,50,"ME",0,1.14,3.75,"1b",20615
2,2901,90,75,50,"ME",0,1.14,3.75,"2",20616
3,2901,90,75,50,"ME",0,1.43,3.75,"2",20616
4,2901,90,75,50,"ME",0,1.86,3.75,"2",20616
5,2901,90,75,50,"ME",0,2,3.75,"2",20616
6,2901,90,75,50,"ME",0,1.71,3.75,"2",20616
7,2901,90,75,50,"ME",0,2.14,3.75,"2",20616
8,2901,90,75,50,"ME",0,2.43,3.75,"2",20616
9,2901,90,75,50,"ME",0,2.71,3.75,"2",20616
10,2901,90,75,50,"ME",0,4.29,3.75,"2",20616
11,2901,90,75,50,"ME",0,6,3.75,"2",20616
12,2901,90,75,50,"ME",0,4.43,3.75,"2",20616
13,2901,90,75,50,"ME",0,8,3.75,"2",20616
14,2901,90,75,50,"ME",0,4.86,3.75,"2",20616
14,2901,90,75,50,"ME",0,4.86,3.75,"3",20617
15,2901,90,75,50,"ME",0,4.86,3.75,"3",20617
16,2901,90,75,50,"ME",0,4.14,3.75,"3",20617
17,2901,90,75,50,"ME",0,2.57,3.75,"3",20617
17,2901,90,75,50,"ME",0,2.57,3.75,"2",20618
18,2901,90,75,50,"ME",0,3.86,3.75,"2",20618
19,2901,90,75,50,"ME",0,5,3.75,"2",20618
20,2901,90,75,50,"ME",0,3.43,3.75,"2",20618
21,2901,90,75,50,"ME",0,3.57,3.75,"2",20618
22,2901,90,75,50,"ME",0,4.57,3.75,"2",20618
23,2901,90,75,50,"ME",0,3.86,3.75,"2",20618
24,2901,90,75,50,"ME",0,4.86,3.75,"2",20618
25,2901,90,75,50,"ME",0,6.43,3.75,"2",20618
26,2901,90,75,50,"ME",0,5.86,3.75,"2",20618
26,2901,90,75,50,"ME",0,5.86,3.75,"3",20619
27,2901,90,75,50,"ME",0,4.71,3.75,"3",20619
28,2901,90,75,50,"ME",0,5.29,3.75,"3",20619
29,2901,90,75,50,"ME",0,2.43,3.75,"3",20619
30,2901,90,75,50,"ME",0,2.57,3.75,"3",20619
30,2901,90,75,50,"ME",0,2.57,3.75,"2",20620
31,2901,90,75,50,"ME",0,2.14,3.75,"2",20620
32,2901,90,75,50,"ME",0,1.86,3.75,"2",20620
33,2901,90,75,50,"ME",0,3.43,3.75,"2",20620
34,2901,90,75,50,"ME",0,3.29,3.75,"2",20620
35,2901,90,75,50,"ME",0,3.71,3.75,"2",20620
36,2901,90,75,50,"ME",0,3.29,3.75,"2",20620
37,2901,90,75,50,"ME",0,3.86,3.75,"2",20620
38,2901,90,75,50,"ME",0,2.43,3.75,"2",20620
39,2901,90,75,50,"ME",0,4.14,3.75,"2",20620
40,2901,90,75,50,"ME",0,3.43,3.75,"2",20620
41,2901,90,75,50,"ME",0,5.14,3.75,"2",20620
42,2901,90,75,50,"ME",0,6.29,3.75,"2",20620
43,2901,90,75,50,"ME",0,5.43,3.75,"2",20620
44,2901,90,75,50,"ME",0,8,3.75,"2",20620
45,2901,90,75,50,"ME",0,8.86,3.75,"2",20620
45,2901,90,75,50,"ME",0,8.86,3.75,"3",20621
46,2901,90,75,50,"ME",0,8.71,3.75,"3",20621
47,2901,90,75,50,"ME",0,5.71,3.75,"3",20621
48,2901,90,75,50,"ME",0,4.71,3.75,"3",20621
49,2901,90,75,50,"ME",0,5.86,3.75,"3",20621
49,2901,90,75,50,"ME",0,5.86,3.75,"2",20622
50,2901,90,75,50,"ME",0,5.57,3.75,"2",20622
50,2901,90,75,50,"ME",0,5.57,3.75,"3",20623
51,2901,90,75,50,"ME",0,4.29,3.75,"3",20623
52,2901,90,75,50,"ME",0,3.57,3.75,"3",20623
0,3549,90,75,50,"ME",0,0.86,3.75,"1",24441
1,3549,90,75,50,"ME",0,3.14,3.75,"1",24441
1,3549,90,75,50,"ME",0,3.14,3.75,"2",24442
2,3549,90,75,50,"ME",0,3.71,3.75,"2",24442
3,3549,90,75,50,"ME",0,4.86,3.75,"2",24442
4,3549,90,75,50,"ME",0,7.57,3.75,"2",24442
5,3549,90,75,50,"ME",0,8,3.75,"2",24442
5,3549,90,75,50,"ME",0,8,3.75,"3",24443
6,3549,90,75,50,"ME",0,5.29,3.75,"3",24443
7,3549,90,75,50,"ME",0,5.57,3.75,"3",24443
8,3549,90,75,50,"ME",0,6.86,3.75,"3",24443
9,3549,90,75,50,"ME",0,4.57,3.75,"3",24443
10,3549,90,75,50,"ME",0,5.43,3.75,"3",24443
10,3549,90,75,50,"ME",0,5.43,3.75,"2",24444
11,3549,90,75,50,"ME",0,4,3.75,"2",24444
11,3549,90,75,50,"ME",0,4,3.75,"3",24445
12,3549,90,75,50,"ME",0,3.71,3.75,"3",24445
13,3549,90,75,50,"ME",0,4,3.75,"3",24445
14,3549,90,75,50,"ME",0,4.71,3.75,"3",24445
14,3549,90,75,50,"ME",0,4.71,3.75,"2",24446
15,3549,90,75,50,"ME",0,3.29,3.75,"2",24446
16,3549,90,75,50,"ME",0,4.43,3.75,"2",24446
17,3549,90,75,50,"ME",0,3.57,3.75,"2",24446
18,3549,90,75,50,"ME",0,5,3.75,"2",24446
19,3549,90,75,50,"ME",0,7.86,3.75,"2",24446
19,3549,90,75,50,"ME",0,7.86,3.75,"3",24447
20,3549,90,75,50,"ME",0,6.71,3.75,"3",24447
21,3549,90,75,50,"ME",0,7.43,3.75,"3",24447
22,3549,90,75,50,"ME",0,5.71,3.75,"3",24447
23,3549,90,75,50,"ME",0,4.86,3.75,"3",24447
24,3549,90,75,50,"ME",0,4.57,3.75,"3",24447
25,3549,90,75,50,"ME",0,4.43,3.75,"3",24447
25,3549,90,75,50,"ME",0,4.43,3.75,"2",24448
26,3549,90,75,50,"ME",0,4,3.75,"2",24448
27,3549,90,75,50,"ME",0,4.29,3.75,"2",24448
28,3549,90,75,50,"ME",0,5.71,3.75,"2",24448
29,3549,90,75,50,"ME",0,4,3.75,"2",24448
30,3549,90,75,50,"ME",0,4.86,3.75,"2",24448
31,3549,90,75,50,"ME",0,6.57,3.75,"2",24448
31,3549,90,75,50,"ME",0,6.57,3.75,"3",24449
32,3549,90,75,50,"ME",0,6.29,3.75,"3",24449
33,3549,90,75,50,"ME",0,4.29,3.75,"3",24449
34,3549,90,75,50,"ME",0,6.14,3.75,"3",24449
35,3549,90,75,50,"ME",0,5.43,3.75,"3",24449
36,3549,90,75,50,"ME",0,5.71,3.75,"3",24449
37,3549,90,75,50,"ME",0,4.71,3.75,"3",24449
38,3549,90,75,50,"ME",0,5,3.75,"3",24449
39,3549,90,75,50,"ME",0,4,3.75,"3",24449
39,3549,90,75,50,"ME",0,4,3.75,"2",24450
40,3549,90,75,50,"ME",0,6.71,3.75,"2",24450
41,3549,90,75,50,"ME",0,5.86,3.75,"2",24450
41,3549,90,75,50,"ME",0,5.86,3.75,"3",24451
42,3549,90,75,50,"ME",0,6.43,3.75,"3",24451
43,3549,90,75,50,"ME",0,5.57,3.75,"3",24451
44,3549,90,75,50,"ME",0,4.43,3.75,"3",24451
45,3549,90,75,50,"ME",0,6.43,3.75,"3",24451
45,3549,90,75,50,"ME",0,6.43,3.75,"2",24452
46,3549,90,75,50,"ME",0,5.43,3.75,"2",24452
47,3549,90,75,50,"ME",0,4.86,3.75,"2",24452
48,3549,90,75,50,"ME",0,4.71,3.75,"2",24452
49,3549,90,75,50,"ME",0,5.57,3.75,"2",24452
50,3549,90,75,50,"ME",0,6.29,3.75,"2",24452
50,3549,90,75,50,"ME",0,6.29,3.75,"3",24453
51,3549,90,75,50,"ME",0,4.71,3.75,"3",24453
52,3549,90,75,50,"ME",0,3.86,3.75,"3",24453
0,4197,90,75,50,"ME",0,0.86,3.75,"1",28894
1,4197,90,75,50,"ME",0,1.86,3.75,"1",28894
1,4197,90,75,50,"ME",0,1.86,3.75,"2",28895
2,4197,90,75,50,"ME",0,1.43,3.75,"2",28895
3,4197,90,75,50,"ME",0,2.43,3.75,"2",28895
4,4197,90,75,50,"ME",0,1.29,3.75,"2",28895
5,4197,90,75,50,"ME",0,1.71,3.75,"2",28895
6,4197,90,75,50,"ME",0,1.86,3.75,"2",28895
7,4197,90,75,50,"ME",0,2.14,3.75,"2",28895
8,4197,90,75,50,"ME",0,1.71,3.75,"2",28895
9,4197,90,75,50,"ME",0,3.57,3.75,"2",28895
10,4197,90,75,50,"ME",0,5.71,3.75,"2",28895
11,4197,90,75,50,"ME",0,6.29,3.75,"2",28895
12,4197,90,75,50,"ME",0,7.29,3.75,"2",28895
12,4197,90,75,50,"ME",0,7.29,3.75,"3",28896
13,4197,90,75,50,"ME",0,4.57,3.75,"3",28896
14,4197,90,75,50,"ME",0,5.43,3.75,"3",28896
15,4197,90,75,50,"ME",0,4.57,3.75,"3",28896
16,4197,90,75,50,"ME",0,6.14,3.75,"3",28896
17,4197,90,75,50,"ME",0,5.71,3.75,"3",28896
18,4197,90,75,50,"ME",0,5.14,3.75,"3",28896
19,4197,90,75,50,"ME",0,6.29,3.75,"3",28896
20,4197,90,75,50,"ME",0,4,3.75,"3",28896
21,4197,90,75,50,"ME",0,2.71,3.75,"3",28896
21,4197,90,75,50,"ME",0,2.71,3.75,"2",28897
22,4197,90,75,50,"ME",0,4.14,3.75,"2",28897
23,4197,90,75,50,"ME",0,3.57,3.75,"2",28897
24,4197,90,75,50,"ME",0,4.43,3.75,"2",28897
25,4197,90,75,50,"ME",0,6.14,3.75,"2",28897
26,4197,90,75,50,"ME",0,6.14,3.75,"2",28897
26,4197,90,75,50,"ME",0,6.14,3.75,"3",28898
27,4197,90,75,50,"ME",0,4.71,3.75,"3",28898
28,4197,90,75,50,"ME",0,5,3.75,"3",28898
29,4197,90,75,50,"ME",0,4.14,3.75,"3",28898
30,4197,90,75,50,"ME",0,3.57,3.75,"3",28898
30,4197,90,75,50,"ME",0,3.57,3.75,"2",28899
31,4197,90,75,50,"ME",0,4.43,3.75,"2",28899
32,4197,90,75,50,"ME",0,5.43,3.75,"2",28899
33,4197,90,75,50,"ME",0,5.71,3.75,"2",28899
34,4197,90,75,50,"ME",0,4.86,3.75,"2",28899
34,4197,90,75,50,"ME",0,4.86,3.75,"3",28900
35,4197,90,75,50,"ME",0,4.57,3.75,"3",28900
36,4197,90,75,50,"ME",0,2.86,3.75,"3",28900
37,4197,90,75,50,"ME",0,3,3.75,"3",28900
37,4197,90,75,50,"ME",0,3,3.75,"2",28901
38,4197,90,75,50,"ME",0,4.14,3.75,"2",28901
39,4197,90,75,50,"ME",0,3.14,3.75,"2",28901
40,4197,90,75,50,"ME",0,4,3.75,"2",28901
41,4197,90,75,50,"ME",0,4.71,3.75,"2",28901
42,4197,90,75,50,"ME",0,3.71,3.75,"2",28901
43,4197,90,75,50,"ME",0,3.86,3.75,"2",28901
44,4197,90,75,50,"ME",0,4.29,3.75,"2",28901
45,4197,90,75,50,"ME",0,5.86,3.75,"2",28901
46,4197,90,75,50,"ME",0,5.57,3.75,"2",28901
46,4197,90,75,50,"ME",0,5.57,3.75,"3",28902
47,4197,90,75,50,"ME",0,2.57,3.75,"3",28902
48,4197,90,75,50,"ME",0,2.57,3.75,"3",28902
49,4197,90,75,50,"ME",0,3.71,3.75,"3",28902
50,4197,90,75,50,"ME",0,3,3.75,"3",28902
50,4197,90,75,50,"ME",0,3,3.75,"2",28903
51,4197,90,75,50,"ME",0,3.71,3.75,"2",28903
52,4197,90,75,50,"ME",0,2.71,3.75,"2",28903
0,4847,90,75,50,"ME",0,0.86,3.75,"1",33347
1,4847,90,75,50,"ME",0,1.86,3.75,"1",33347
1,4847,90,75,50,"ME",0,1.86,3.75,"1b",33348
2,4847,90,75,50,"ME",0,1.86,3.75,"1b",33348
2,4847,90,75,50,"ME",0,1.86,3.75,"2",33349
3,4847,90,75,50,"ME",0,1.29,3.75,"2",33349
4,4847,90,75,50,"ME",0,1.86,3.75,"2",33349
5,4847,90,75,50,"ME",0,2,3.75,"2",33349
6,4847,90,75,50,"ME",0,1.71,3.75,"2",33349
