"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
12,1991,75,75,90,"AE",0,0,2.5,"1b",13904
13,1991,75,75,90,"AE",0,0,2.5,"1b",13904
14,1991,75,75,90,"AE",0,0,2.5,"1b",13904
14,1991,75,75,90,"AE",0,0,2.5,"1",13905
15,1991,75,75,90,"AE",0,0,2.5,"1",13905
16,1991,75,75,90,"AE",0,0,2.5,"1",13905
17,1991,75,75,90,"AE",0,0,2.5,"1",13905
18,1991,75,75,90,"AE",0,0,2.5,"1",13905
19,1991,75,75,90,"AE",0,0,2.5,"1",13905
20,1991,75,75,90,"AE",0,0,2.5,"1",13905
21,1991,75,75,90,"AE",0,0,2.5,"1",13905
22,1991,75,75,90,"AE",0,0,2.5,"1",13905
23,1991,75,75,90,"AE",0,0,2.5,"1",13905
24,1991,75,75,90,"AE",0,0,2.5,"1",13905
25,1991,75,75,90,"AE",0,0.14,2.5,"1",13905
26,1991,75,75,90,"AE",0,0.86,2.5,"1",13905
27,1991,75,75,90,"AE",0,1.29,2.5,"1",13905
27,1991,75,75,90,"AE",0,1.29,2.5,"3",13906
28,1991,75,75,90,"AE",0,0.29,2.5,"3",13906
29,1991,75,75,90,"AE",0,0,2.5,"3",13906
30,1991,75,75,90,"AE",0,0,2.5,"3",13906
31,1991,75,75,90,"AE",0,0,2.5,"3",13906
31,1991,75,75,90,"AE",0,0,2.5,"2",13907
32,1991,75,75,90,"AE",0,0,2.5,"2",13907
33,1991,75,75,90,"AE",0,0.14,2.5,"2",13907
34,1991,75,75,90,"AE",0,0.29,2.5,"2",13907
34,1991,75,75,90,"AE",0,0.29,2.5,"1b",13908
35,1991,75,75,90,"AE",0,0.57,2.5,"1b",13908
35,1991,75,75,90,"AE",0,0.57,2.5,"2",13909
36,1991,75,75,90,"AE",0,0.14,2.5,"2",13909
37,1991,75,75,90,"AE",0,0,2.5,"2",13909
38,1991,75,75,90,"AE",0,0,2.5,"2",13909
38,1991,75,75,90,"AE",0,0,2.5,"1b",13910
39,1991,75,75,90,"AE",0,0,2.5,"1b",13910
40,1991,75,75,90,"AE",0,0.14,2.5,"1b",13910
41,1991,75,75,90,"AE",0,0.14,2.5,"1b",13910
42,1991,75,75,90,"AE",0,1,2.5,"1b",13910
43,1991,75,75,90,"AE",0,0.43,2.5,"1b",13910
43,1991,75,75,90,"AE",0,0.43,2.5,"2",13911
44,1991,75,75,90,"AE",0,0.29,2.5,"2",13911
45,1991,75,75,90,"AE",0,0.86,2.5,"2",13911
46,1991,75,75,90,"AE",0,1,2.5,"2",13911
47,1991,75,75,90,"AE",0,0.29,2.5,"2",13911
48,1991,75,75,90,"AE",0,0.14,2.5,"2",13911
49,1991,75,75,90,"AE",0,0.43,2.5,"2",13911
50,1991,75,75,90,"AE",0,0.14,2.5,"2",13911
51,1991,75,75,90,"AE",0,0.14,2.5,"2",13911
52,1991,75,75,90,"AE",0,0.14,2.5,"2",13911
0,2636,75,75,90,"AE",0,0.86,2.5,"1",18049
1,2636,75,75,90,"AE",0,0.57,2.5,"1",18049
1,2636,75,75,90,"AE",0,0.57,2.5,"2",18050
2,2636,75,75,90,"AE",0,0.43,2.5,"2",18050
2,2636,75,75,90,"AE",0,0.43,2.5,"3",18051
3,2636,75,75,90,"AE",0,1.14,2.5,"3",18051
4,2636,75,75,90,"AE",0,0.57,2.5,"3",18051
5,2636,75,75,90,"AE",0,0.14,2.5,"3",18051
6,2636,75,75,90,"AE",0,0.29,2.5,"3",18051
6,2636,75,75,90,"AE",0,0.29,2.5,"2",18052
7,2636,75,75,90,"AE",0,0.14,2.5,"2",18052
8,2636,75,75,90,"AE",0,0.14,2.5,"2",18052
9,2636,75,75,90,"AE",0,0.43,2.5,"2",18052
10,2636,75,75,90,"AE",0,0.43,2.5,"2",18052
11,2636,75,75,90,"AE",0,0,2.5,"2",18052
12,2636,75,75,90,"AE",0,0,2.5,"2",18052
13,2636,75,75,90,"AE",0,0,2.5,"2",18052
13,2636,75,75,90,"AE",0,0,2.5,"1b",18053
14,2636,75,75,90,"AE",0,0,2.5,"1b",18053
15,2636,75,75,90,"AE",0,0.14,2.5,"1b",18053
16,2636,75,75,90,"AE",0,0,2.5,"1b",18053
17,2636,75,75,90,"AE",0,0,2.5,"1b",18053
18,2636,75,75,90,"AE",0,0.14,2.5,"1b",18053
19,2636,75,75,90,"AE",0,0,2.5,"1b",18053
20,2636,75,75,90,"AE",0,0.14,2.5,"1b",18053
20,2636,75,75,90,"AE",0,0.14,2.5,"2",18054
21,2636,75,75,90,"AE",0,0,2.5,"2",18054
22,2636,75,75,90,"AE",0,0,2.5,"2",18054
23,2636,75,75,90,"AE",0,0,2.5,"2",18054
24,2636,75,75,90,"AE",0,0.14,2.5,"2",18054
24,2636,75,75,90,"AE",0,0.14,2.5,"1b",18055
25,2636,75,75,90,"AE",0,0.14,2.5,"1b",18055
26,2636,75,75,90,"AE",0,0.43,2.5,"1b",18055
26,2636,75,75,90,"AE",0,0.43,2.5,"2",18056
27,2636,75,75,90,"AE",0,0.71,2.5,"2",18056
28,2636,75,75,90,"AE",0,1,2.5,"2",18056
29,2636,75,75,90,"AE",0,0.57,2.5,"2",18056
30,2636,75,75,90,"AE",0,0.14,2.5,"2",18056
31,2636,75,75,90,"AE",0,0,2.5,"2",18056
32,2636,75,75,90,"AE",0,0.14,2.5,"2",18056
33,2636,75,75,90,"AE",0,0.43,2.5,"2",18056
33,2636,75,75,90,"AE",0,0.43,2.5,"1b",18057
34,2636,75,75,90,"AE",0,1.29,2.5,"1b",18057
34,2636,75,75,90,"AE",0,1.29,2.5,"2",18058
35,2636,75,75,90,"AE",0,1.86,2.5,"2",18058
35,2636,75,75,90,"AE",0,1.86,2.5,"3",18059
36,2636,75,75,90,"AE",0,2,2.5,"3",18059
37,2636,75,75,90,"AE",0,1.29,2.5,"3",18059
38,2636,75,75,90,"AE",0,1,2.5,"3",18059
39,2636,75,75,90,"AE",0,1.14,2.5,"3",18059
39,2636,75,75,90,"AE",0,1.14,2.5,"2",18060
40,2636,75,75,90,"AE",0,1.57,2.5,"2",18060
41,2636,75,75,90,"AE",0,1.43,2.5,"2",18060
42,2636,75,75,90,"AE",0,1.43,2.5,"2",18060
42,2636,75,75,90,"AE",0,1.43,2.5,"3",18061
43,2636,75,75,90,"AE",0,1.57,2.5,"3",18061
44,2636,75,75,90,"AE",0,1.57,2.5,"3",18061
45,2636,75,75,90,"AE",0,2,2.5,"3",18061
46,2636,75,75,90,"AE",0,3,2.5,"3",18061
47,2636,75,75,90,"AE",0,1.71,2.5,"3",18061
48,2636,75,75,90,"AE",0,2,2.5,"3",18061
49,2636,75,75,90,"AE",0,1.71,2.5,"3",18061
50,2636,75,75,90,"AE",0,2,2.5,"3",18061
51,2636,75,75,90,"AE",0,2.71,2.5,"3",18061
52,2636,75,75,90,"AE",0,3.71,2.5,"3",18061
0,3284,75,75,90,"AE",0,0.86,2.5,"1",22603
1,3284,75,75,90,"AE",0,2.14,2.5,"1",22603
1,3284,75,75,90,"AE",0,2.14,2.5,"3",22604
2,3284,75,75,90,"AE",0,1.14,2.5,"3",22604
3,3284,75,75,90,"AE",0,1.29,2.5,"3",22604
4,3284,75,75,90,"AE",0,1.57,2.5,"3",22604
5,3284,75,75,90,"AE",0,1,2.5,"3",22604
6,3284,75,75,90,"AE",0,0.43,2.5,"3",22604
7,3284,75,75,90,"AE",0,0.71,2.5,"3",22604
7,3284,75,75,90,"AE",0,0.71,2.5,"2",22605
8,3284,75,75,90,"AE",0,0.29,2.5,"2",22605
9,3284,75,75,90,"AE",0,0.43,2.5,"2",22605
10,3284,75,75,90,"AE",0,0.57,2.5,"2",22605
11,3284,75,75,90,"AE",0,0.14,2.5,"2",22605
12,3284,75,75,90,"AE",0,0.57,2.5,"2",22605
13,3284,75,75,90,"AE",0,0.71,2.5,"2",22605
14,3284,75,75,90,"AE",0,0.14,2.5,"2",22605
15,3284,75,75,90,"AE",0,0.14,2.5,"2",22605
16,3284,75,75,90,"AE",0,0.71,2.5,"2",22605
17,3284,75,75,90,"AE",0,0.14,2.5,"2",22605
18,3284,75,75,90,"AE",0,0.43,2.5,"2",22605
19,3284,75,75,90,"AE",0,0.29,2.5,"2",22605
20,3284,75,75,90,"AE",0,0.57,2.5,"2",22605
21,3284,75,75,90,"AE",0,0.71,2.5,"2",22605
22,3284,75,75,90,"AE",0,0.43,2.5,"2",22605
23,3284,75,75,90,"AE",0,0.71,2.5,"2",22605
24,3284,75,75,90,"AE",0,0.14,2.5,"2",22605
25,3284,75,75,90,"AE",0,0,2.5,"2",22605
26,3284,75,75,90,"AE",0,0,2.5,"2",22605
27,3284,75,75,90,"AE",0,0.29,2.5,"2",22605
27,3284,75,75,90,"AE",0,0.29,2.5,"1b",22606
28,3284,75,75,90,"AE",0,0.43,2.5,"1b",22606
29,3284,75,75,90,"AE",0,0.29,2.5,"1b",22606
29,3284,75,75,90,"AE",0,0.29,2.5,"2",22607
30,3284,75,75,90,"AE",0,1,2.5,"2",22607
31,3284,75,75,90,"AE",0,1.14,2.5,"2",22607
32,3284,75,75,90,"AE",0,1.14,2.5,"2",22607
33,3284,75,75,90,"AE",0,1.29,2.5,"2",22607
33,3284,75,75,90,"AE",0,1.29,2.5,"3",22608
34,3284,75,75,90,"AE",0,0.43,2.5,"3",22608
35,3284,75,75,90,"AE",0,1.14,2.5,"3",22608
36,3284,75,75,90,"AE",0,0.71,2.5,"3",22608
37,3284,75,75,90,"AE",0,0.29,2.5,"3",22608
37,3284,75,75,90,"AE",0,0.29,2.5,"2",22609
38,3284,75,75,90,"AE",0,0.43,2.5,"2",22609
39,3284,75,75,90,"AE",0,1,2.5,"2",22609
40,3284,75,75,90,"AE",0,1.86,2.5,"2",22609
41,3284,75,75,90,"AE",0,2,2.5,"2",22609
41,3284,75,75,90,"AE",0,2,2.5,"3",22610
42,3284,75,75,90,"AE",0,2,2.5,"3",22610
43,3284,75,75,90,"AE",0,1.29,2.5,"3",22610
44,3284,75,75,90,"AE",0,1.86,2.5,"3",22610
45,3284,75,75,90,"AE",0,2.43,2.5,"3",22610
46,3284,75,75,90,"AE",0,1.71,2.5,"3",22610
47,3284,75,75,90,"AE",0,1.43,2.5,"3",22610
48,3284,75,75,90,"AE",0,1.86,2.5,"3",22610
48,3284,75,75,90,"AE",0,1.86,2.5,"2",22611
49,3284,75,75,90,"AE",0,2.43,2.5,"2",22611
49,3284,75,75,90,"AE",0,2.43,2.5,"3",22612
50,3284,75,75,90,"AE",0,2.86,2.5,"3",22612
51,3284,75,75,90,"AE",0,2,2.5,"3",22612
52,3284,75,75,90,"AE",0,0.86,2.5,"3",22612
0,3932,75,75,90,"AE",0,0.86,2.5,"1",26643
1,3932,75,75,90,"AE",0,1.29,2.5,"1",26643
1,3932,75,75,90,"AE",0,1.29,2.5,"2",26644
2,3932,75,75,90,"AE",0,1.86,2.5,"2",26644
2,3932,75,75,90,"AE",0,1.86,2.5,"3",26645
3,3932,75,75,90,"AE",0,1.43,2.5,"3",26645
4,3932,75,75,90,"AE",0,0.29,2.5,"3",26645
5,3932,75,75,90,"AE",0,0.29,2.5,"3",26645
6,3932,75,75,90,"AE",0,0.14,2.5,"3",26645
6,3932,75,75,90,"AE",0,0.14,2.5,"2",26646
7,3932,75,75,90,"AE",0,0.29,2.5,"2",26646
8,3932,75,75,90,"AE",0,0,2.5,"2",26646
9,3932,75,75,90,"AE",0,0.43,2.5,"2",26646
10,3932,75,75,90,"AE",0,0.29,2.5,"2",26646
11,3932,75,75,90,"AE",0,0.57,2.5,"2",26646
12,3932,75,75,90,"AE",0,0.43,2.5,"2",26646
13,3932,75,75,90,"AE",0,0,2.5,"2",26646
14,3932,75,75,90,"AE",0,0.43,2.5,"2",26646
15,3932,75,75,90,"AE",0,0.29,2.5,"2",26646
16,3932,75,75,90,"AE",0,0.14,2.5,"2",26646
17,3932,75,75,90,"AE",0,0,2.5,"2",26646
18,3932,75,75,90,"AE",0,0,2.5,"2",26646
19,3932,75,75,90,"AE",0,0,2.5,"2",26646
19,3932,75,75,90,"AE",0,0,2.5,"1b",26647
20,3932,75,75,90,"AE",0,0,2.5,"1b",26647
21,3932,75,75,90,"AE",0,0.14,2.5,"1b",26647
21,3932,75,75,90,"AE",0,0.14,2.5,"1",26648
22,3932,75,75,90,"AE",0,0,2.5,"1",26648
23,3932,75,75,90,"AE",0,0.29,2.5,"1",26648
24,3932,75,75,90,"AE",0,0.86,2.5,"1",26648
24,3932,75,75,90,"AE",0,0.86,2.5,"2",26649
25,3932,75,75,90,"AE",0,0.57,2.5,"2",26649
26,3932,75,75,90,"AE",0,0.71,2.5,"2",26649
27,3932,75,75,90,"AE",0,1,2.5,"2",26649
28,3932,75,75,90,"AE",0,0.57,2.5,"2",26649
29,3932,75,75,90,"AE",0,0.71,2.5,"2",26649
30,3932,75,75,90,"AE",0,0.86,2.5,"2",26649
31,3932,75,75,90,"AE",0,0.43,2.5,"2",26649
32,3932,75,75,90,"AE",0,1.29,2.5,"2",26649
33,3932,75,75,90,"AE",0,1.14,2.5,"2",26649
34,3932,75,75,90,"AE",0,0.14,2.5,"2",26649
35,3932,75,75,90,"AE",0,0.71,2.5,"2",26649
36,3932,75,75,90,"AE",0,0.29,2.5,"2",26649
37,3932,75,75,90,"AE",0,0.29,2.5,"2",26649
38,3932,75,75,90,"AE",0,0.86,2.5,"2",26649
39,3932,75,75,90,"AE",0,0.29,2.5,"2",26649
40,3932,75,75,90,"AE",0,0.57,2.5,"2",26649
41,3932,75,75,90,"AE",0,0.86,2.5,"2",26649
42,3932,75,75,90,"AE",0,1.29,2.5,"2",26649
43,3932,75,75,90,"AE",0,1.14,2.5,"2",26649
44,3932,75,75,90,"AE",0,1.86,2.5,"2",26649
44,3932,75,75,90,"AE",0,1.86,2.5,"3",26650
45,3932,75,75,90,"AE",0,1.86,2.5,"3",26650
46,3932,75,75,90,"AE",0,0.86,2.5,"3",26650
47,3932,75,75,90,"AE",0,1,2.5,"3",26650
48,3932,75,75,90,"AE",0,0.57,2.5,"3",26650
48,3932,75,75,90,"AE",0,0.57,2.5,"2",26651
49,3932,75,75,90,"AE",0,1.57,2.5,"2",26651
50,3932,75,75,90,"AE",0,1.29,2.5,"2",26651
51,3932,75,75,90,"AE",0,2.14,2.5,"2",26651
52,3932,75,75,90,"AE",0,0.86,2.5,"2",26651
52,3932,75,75,90,"AE",0,0.86,2.5,"3",26652
0,4581,75,75,90,"AE",0,0.86,2.5,"1",31006
1,4581,75,75,90,"AE",0,1,2.5,"1",31006
1,4581,75,75,90,"AE",0,1,2.5,"2",31007
2,4581,75,75,90,"AE",0,1.29,2.5,"2",31007
2,4581,75,75,90,"AE",0,1.29,2.5,"3",31008
3,4581,75,75,90,"AE",0,1.43,2.5,"3",31008
4,4581,75,75,90,"AE",0,1,2.5,"3",31008
5,4581,75,75,90,"AE",0,0.71,2.5,"3",31008
6,4581,75,75,90,"AE",0,0.57,2.5,"3",31008
6,4581,75,75,90,"AE",0,0.57,2.5,"2",31009
7,4581,75,75,90,"AE",0,0.14,2.5,"2",31009
8,4581,75,75,90,"AE",0,0,2.5,"2",31009
9,4581,75,75,90,"AE",0,0.14,2.5,"2",31009
9,4581,75,75,90,"AE",0,0.14,2.5,"1b",31010
10,4581,75,75,90,"AE",0,0.43,2.5,"1b",31010
10,4581,75,75,90,"AE",0,0.43,2.5,"2",31011
11,4581,75,75,90,"AE",0,0.14,2.5,"2",31011
12,4581,75,75,90,"AE",0,0.14,2.5,"2",31011
13,4581,75,75,90,"AE",0,0.14,2.5,"2",31011
14,4581,75,75,90,"AE",0,0,2.5,"2",31011
15,4581,75,75,90,"AE",0,0,2.5,"2",31011
16,4581,75,75,90,"AE",0,0.14,2.5,"2",31011
17,4581,75,75,90,"AE",0,0.14,2.5,"2",31011
17,4581,75,75,90,"AE",0,0.14,2.5,"1b",31012
18,4581,75,75,90,"AE",0,0.14,2.5,"1b",31012
18,4581,75,75,90,"AE",0,0.14,2.5,"2",31013
19,4581,75,75,90,"AE",0,0,2.5,"2",31013
