"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
30,291,90,90,50,"ME",1,6,3.75,"2",2353
31,291,90,90,50,"ME",1,6.29,3.75,"2",2353
32,291,90,90,50,"ME",1,6,3.75,"2",2353
33,291,90,90,50,"ME",1,5.43,3.75,"2",2353
34,291,90,90,50,"ME",1,5.71,3.75,"2",2353
35,291,90,90,50,"ME",1,4.43,3.75,"2",2353
36,291,90,90,50,"ME",1,4.57,3.75,"2",2353
37,291,90,90,50,"ME",1,3,3.75,"2",2353
38,291,90,90,50,"ME",1,3.43,3.75,"2",2353
39,291,90,90,50,"ME",1,3,3.75,"2",2353
40,291,90,90,50,"ME",1,2.14,3.75,"2",2353
40,291,90,90,50,"ME",1,2.14,3.75,"1b",2354
41,291,90,90,50,"ME",1,2.57,3.75,"1b",2354
42,291,90,90,50,"ME",1,1.86,3.75,"1b",2354
43,291,90,90,50,"ME",1,3.43,3.75,"1b",2354
44,291,90,90,50,"ME",1,6.14,3.75,"1b",2354
45,291,90,90,50,"ME",1,6.71,3.75,"1b",2354
46,291,90,90,50,"ME",1,6.14,3.75,"1b",2354
47,291,90,90,50,"ME",1,7.43,3.75,"1b",2354
48,291,90,90,50,"ME",1,8.14,3.75,"1b",2354
49,291,90,90,50,"ME",1,10.29,3.75,"1b",2354
50,291,90,90,50,"ME",1,9.86,3.75,"1b",2354
50,291,90,90,50,"ME",1,9.86,3.75,"2",2355
51,291,90,90,50,"ME",1,8.86,3.75,"2",2355
52,291,90,90,50,"ME",1,8.57,3.75,"2",2355
0,939,90,90,50,"ME",1,0.86,3.75,"1",6926
1,939,90,90,50,"ME",1,1.43,3.75,"1",6926
1,939,90,90,50,"ME",1,1.43,3.75,"2",6927
2,939,90,90,50,"ME",1,1,3.75,"2",6927
3,939,90,90,50,"ME",1,1.57,3.75,"2",6927
4,939,90,90,50,"ME",1,4.71,3.75,"2",6927
5,939,90,90,50,"ME",1,4.86,3.75,"2",6927
6,939,90,90,50,"ME",1,5.86,3.75,"2",6927
7,939,90,90,50,"ME",1,6.71,3.75,"2",6927
7,939,90,90,50,"ME",1,6.71,3.75,"3",6928
8,939,90,90,50,"ME",1,7.14,3.75,"3",6928
9,939,90,90,50,"ME",1,6.86,3.75,"3",6928
10,939,90,90,50,"ME",1,7.71,3.75,"3",6928
11,939,90,90,50,"ME",1,6.86,3.75,"3",6928
12,939,90,90,50,"ME",1,5.14,3.75,"3",6928
13,939,90,90,50,"ME",1,3,3.75,"3",6928
13,939,90,90,50,"ME",1,3,3.75,"2",6929
14,939,90,90,50,"ME",1,4.14,3.75,"2",6929
15,939,90,90,50,"ME",1,4.14,3.75,"2",6929
16,939,90,90,50,"ME",1,5.29,3.75,"2",6929
17,939,90,90,50,"ME",1,4,3.75,"2",6929
18,939,90,90,50,"ME",1,5.43,3.75,"2",6929
19,939,90,90,50,"ME",1,5,3.75,"2",6929
20,939,90,90,50,"ME",1,4.57,3.75,"2",6929
21,939,90,90,50,"ME",1,5.43,3.75,"2",6929
22,939,90,90,50,"ME",1,7,3.75,"2",6929
23,939,90,90,50,"ME",1,7,3.75,"2",6929
24,939,90,90,50,"ME",1,5.29,3.75,"2",6929
25,939,90,90,50,"ME",1,3.71,3.75,"2",6929
26,939,90,90,50,"ME",1,3.71,3.75,"2",6929
27,939,90,90,50,"ME",1,3.43,3.75,"2",6929
28,939,90,90,50,"ME",1,3,3.75,"2",6929
29,939,90,90,50,"ME",1,3.29,3.75,"2",6929
30,939,90,90,50,"ME",1,3.71,3.75,"2",6929
30,939,90,90,50,"ME",1,3.71,3.75,"1b",6930
31,939,90,90,50,"ME",1,4,3.75,"1b",6930
32,939,90,90,50,"ME",1,3,3.75,"1b",6930
32,939,90,90,50,"ME",1,3,3.75,"2",6931
33,939,90,90,50,"ME",1,3.14,3.75,"2",6931
34,939,90,90,50,"ME",1,3.86,3.75,"2",6931
35,939,90,90,50,"ME",1,3.43,3.75,"2",6931
36,939,90,90,50,"ME",1,3.29,3.75,"2",6931
37,939,90,90,50,"ME",1,2,3.75,"2",6931
38,939,90,90,50,"ME",1,1.71,3.75,"2",6931
39,939,90,90,50,"ME",1,1.57,3.75,"2",6931
40,939,90,90,50,"ME",1,2.86,3.75,"2",6931
40,939,90,90,50,"ME",1,2.86,3.75,"1b",6932
41,939,90,90,50,"ME",1,1.57,3.75,"1b",6932
42,939,90,90,50,"ME",1,1.71,3.75,"1b",6932
43,939,90,90,50,"ME",1,3.43,3.75,"1b",6932
44,939,90,90,50,"ME",1,4.14,3.75,"1b",6932
45,939,90,90,50,"ME",1,4.86,3.75,"1b",6932
46,939,90,90,50,"ME",1,4,3.75,"1b",6932
47,939,90,90,50,"ME",1,4.43,3.75,"1b",6932
48,939,90,90,50,"ME",1,6.14,3.75,"1b",6932
49,939,90,90,50,"ME",1,4.57,3.75,"1b",6932
50,939,90,90,50,"ME",1,3.29,3.75,"1b",6932
51,939,90,90,50,"ME",1,5.29,3.75,"1b",6932
52,939,90,90,50,"ME",1,4.43,3.75,"1b",6932
0,1587,90,90,50,"ME",1,0.86,3.75,"1",11506
1,1587,90,90,50,"ME",1,2.29,3.75,"1",11506
1,1587,90,90,50,"ME",1,2.29,3.75,"1b",11507
2,1587,90,90,50,"ME",1,3.29,3.75,"1b",11507
2,1587,90,90,50,"ME",1,3.29,3.75,"2",11508
3,1587,90,90,50,"ME",1,6.57,3.75,"2",11508
4,1587,90,90,50,"ME",1,6.57,3.75,"2",11508
4,1587,90,90,50,"ME",1,6.57,3.75,"3",11509
5,1587,90,90,50,"ME",1,6.14,3.75,"3",11509
6,1587,90,90,50,"ME",1,6.71,3.75,"3",11509
7,1587,90,90,50,"ME",1,6.71,3.75,"3",11509
8,1587,90,90,50,"ME",1,6.43,3.75,"3",11509
9,1587,90,90,50,"ME",1,6.71,3.75,"3",11509
10,1587,90,90,50,"ME",1,5.71,3.75,"3",11509
11,1587,90,90,50,"ME",1,4.57,3.75,"3",11509
12,1587,90,90,50,"ME",1,4.29,3.75,"3",11509
13,1587,90,90,50,"ME",1,4.14,3.75,"3",11509
13,1587,90,90,50,"ME",1,4.14,3.75,"2",11510
14,1587,90,90,50,"ME",1,3,3.75,"2",11510
15,1587,90,90,50,"ME",1,3.43,3.75,"2",11510
16,1587,90,90,50,"ME",1,3.57,3.75,"2",11510
17,1587,90,90,50,"ME",1,2.29,3.75,"2",11510
18,1587,90,90,50,"ME",1,2.71,3.75,"2",11510
19,1587,90,90,50,"ME",1,1.86,3.75,"2",11510
20,1587,90,90,50,"ME",1,1.14,3.75,"2",11510
21,1587,90,90,50,"ME",1,1.14,3.75,"2",11510
22,1587,90,90,50,"ME",1,1.86,3.75,"2",11510
22,1587,90,90,50,"ME",1,1.86,3.75,"1b",11511
23,1587,90,90,50,"ME",1,0.86,3.75,"1b",11511
23,1587,90,90,50,"ME",1,0.86,3.75,"2",11512
24,1587,90,90,50,"ME",1,0.71,3.75,"2",11512
25,1587,90,90,50,"ME",1,0.57,3.75,"2",11512
26,1587,90,90,50,"ME",1,0.86,3.75,"2",11512
26,1587,90,90,50,"ME",1,0.86,3.75,"1b",11513
27,1587,90,90,50,"ME",1,1.14,3.75,"1b",11513
28,1587,90,90,50,"ME",1,2,3.75,"1b",11513
29,1587,90,90,50,"ME",1,1.71,3.75,"1b",11513
30,1587,90,90,50,"ME",1,1.43,3.75,"1b",11513
31,1587,90,90,50,"ME",1,1.71,3.75,"1b",11513
32,1587,90,90,50,"ME",1,2.29,3.75,"1b",11513
33,1587,90,90,50,"ME",1,2,3.75,"1b",11513
34,1587,90,90,50,"ME",1,2.29,3.75,"1b",11513
35,1587,90,90,50,"ME",1,2,3.75,"1b",11513
36,1587,90,90,50,"ME",1,2.14,3.75,"1b",11513
37,1587,90,90,50,"ME",1,2.57,3.75,"1b",11513
38,1587,90,90,50,"ME",1,0.71,3.75,"1b",11513
39,1587,90,90,50,"ME",1,0.29,3.75,"1b",11513
40,1587,90,90,50,"ME",1,0.43,3.75,"1b",11513
41,1587,90,90,50,"ME",1,1.14,3.75,"1b",11513
42,1587,90,90,50,"ME",1,0.43,3.75,"1b",11513
43,1587,90,90,50,"ME",1,0.57,3.75,"1b",11513
44,1587,90,90,50,"ME",1,0.71,3.75,"1b",11513
45,1587,90,90,50,"ME",1,0.14,3.75,"1b",11513
46,1587,90,90,50,"ME",1,1.14,3.75,"1b",11513
47,1587,90,90,50,"ME",1,1,3.75,"1b",11513
48,1587,90,90,50,"ME",1,1.29,3.75,"1b",11513
49,1587,90,90,50,"ME",1,1.57,3.75,"1b",11513
50,1587,90,90,50,"ME",1,3.14,3.75,"1b",11513
51,1587,90,90,50,"ME",1,4.14,3.75,"1b",11513
52,1587,90,90,50,"ME",1,4,3.75,"1b",11513
0,2235,90,90,50,"ME",1,0.86,3.75,"1",15764
1,2235,90,90,50,"ME",1,3.43,3.75,"1",15764
1,2235,90,90,50,"ME",1,3.43,3.75,"2",15765
2,2235,90,90,50,"ME",1,2.14,3.75,"2",15765
3,2235,90,90,50,"ME",1,2.57,3.75,"2",15765
4,2235,90,90,50,"ME",1,2.43,3.75,"2",15765
5,2235,90,90,50,"ME",1,3.14,3.75,"2",15765
6,2235,90,90,50,"ME",1,3.14,3.75,"2",15765
7,2235,90,90,50,"ME",1,3.43,3.75,"2",15765
8,2235,90,90,50,"ME",1,3.29,3.75,"2",15765
9,2235,90,90,50,"ME",1,4.57,3.75,"2",15765
10,2235,90,90,50,"ME",1,5.86,3.75,"2",15765
11,2235,90,90,50,"ME",1,10.43,3.75,"2",15765
11,2235,90,90,50,"ME",1,10.43,3.75,"3",15766
12,2235,90,90,50,"ME",1,6.43,3.75,"3",15766
13,2235,90,90,50,"ME",1,5.43,3.75,"3",15766
14,2235,90,90,50,"ME",1,4.86,3.75,"3",15766
15,2235,90,90,50,"ME",1,6.43,3.75,"3",15766
15,2235,90,90,50,"ME",1,6.43,3.75,"2",15767
16,2235,90,90,50,"ME",1,5.86,3.75,"2",15767
17,2235,90,90,50,"ME",1,8.14,3.75,"2",15767
18,2235,90,90,50,"ME",1,7.86,3.75,"2",15767
19,2235,90,90,50,"ME",1,8.71,3.75,"2",15767
20,2235,90,90,50,"ME",1,10.43,3.75,"2",15767
21,2235,90,90,50,"ME",1,9,3.75,"2",15767
22,2235,90,90,50,"ME",1,10.71,3.75,"2",15767
23,2235,90,90,50,"ME",1,10,3.75,"2",15767
24,2235,90,90,50,"ME",1,10.14,3.75,"2",15767
25,2235,90,90,50,"ME",1,10.14,3.75,"2",15767
26,2235,90,90,50,"ME",1,10.43,3.75,"2",15767
27,2235,90,90,50,"ME",1,9,3.75,"2",15767
28,2235,90,90,50,"ME",1,9.57,3.75,"2",15767
29,2235,90,90,50,"ME",1,11.43,3.75,"2",15767
30,2235,90,90,50,"ME",1,10.57,3.75,"2",15767
31,2235,90,90,50,"ME",1,10.57,3.75,"2",15767
32,2235,90,90,50,"ME",1,11.57,3.75,"2",15767
33,2235,90,90,50,"ME",1,9.43,3.75,"2",15767
34,2235,90,90,50,"ME",1,10.29,3.75,"2",15767
35,2235,90,90,50,"ME",1,6.86,3.75,"2",15767
36,2235,90,90,50,"ME",1,5,3.75,"2",15767
37,2235,90,90,50,"ME",1,5.57,3.75,"2",15767
38,2235,90,90,50,"ME",1,6,3.75,"2",15767
39,2235,90,90,50,"ME",1,4.57,3.75,"2",15767
40,2235,90,90,50,"ME",1,4.86,3.75,"2",15767
40,2235,90,90,50,"ME",1,4.86,3.75,"1b",15768
41,2235,90,90,50,"ME",1,3.71,3.75,"1b",15768
42,2235,90,90,50,"ME",1,4.57,3.75,"1b",15768
43,2235,90,90,50,"ME",1,4.86,3.75,"1b",15768
44,2235,90,90,50,"ME",1,3.86,3.75,"1b",15768
45,2235,90,90,50,"ME",1,6.86,3.75,"1b",15768
46,2235,90,90,50,"ME",1,6.57,3.75,"1b",15768
47,2235,90,90,50,"ME",1,7.57,3.75,"1b",15768
48,2235,90,90,50,"ME",1,7.71,3.75,"1b",15768
49,2235,90,90,50,"ME",1,6.57,3.75,"1b",15768
50,2235,90,90,50,"ME",1,6.71,3.75,"1b",15768
51,2235,90,90,50,"ME",1,6.57,3.75,"1b",15768
52,2235,90,90,50,"ME",1,6.14,3.75,"1b",15768
0,2882,90,90,50,"ME",1,0.86,3.75,"1",20436
1,2882,90,90,50,"ME",1,0.71,3.75,"1",20436
1,2882,90,90,50,"ME",1,0.71,3.75,"1b",20437
2,2882,90,90,50,"ME",1,1.14,3.75,"1b",20437
2,2882,90,90,50,"ME",1,1.14,3.75,"2",20438
3,2882,90,90,50,"ME",1,1.43,3.75,"2",20438
4,2882,90,90,50,"ME",1,1.86,3.75,"2",20438
5,2882,90,90,50,"ME",1,2,3.75,"2",20438
6,2882,90,90,50,"ME",1,1.71,3.75,"2",20438
7,2882,90,90,50,"ME",1,3,3.75,"2",20438
8,2882,90,90,50,"ME",1,3.14,3.75,"2",20438
9,2882,90,90,50,"ME",1,4.29,3.75,"2",20438
10,2882,90,90,50,"ME",1,4,3.75,"2",20438
11,2882,90,90,50,"ME",1,5.71,3.75,"2",20438
12,2882,90,90,50,"ME",1,5.71,3.75,"2",20438
13,2882,90,90,50,"ME",1,4.71,3.75,"2",20438
13,2882,90,90,50,"ME",1,4.71,3.75,"3",20439
14,2882,90,90,50,"ME",1,3.14,3.75,"3",20439
15,2882,90,90,50,"ME",1,2.43,3.75,"3",20439
16,2882,90,90,50,"ME",1,1.57,3.75,"3",20439
16,2882,90,90,50,"ME",1,1.57,3.75,"2",20440
17,2882,90,90,50,"ME",1,1.86,3.75,"2",20440
18,2882,90,90,50,"ME",1,1,3.75,"2",20440
19,2882,90,90,50,"ME",1,1.71,3.75,"2",20440
19,2882,90,90,50,"ME",1,1.71,3.75,"1b",20441
20,2882,90,90,50,"ME",1,0.86,3.75,"1b",20441
21,2882,90,90,50,"ME",1,1.86,3.75,"1b",20441
22,2882,90,90,50,"ME",1,0.71,3.75,"1b",20441
22,2882,90,90,50,"ME",1,0.71,3.75,"2",20442
23,2882,90,90,50,"ME",1,1.57,3.75,"2",20442
24,2882,90,90,50,"ME",1,1,3.75,"2",20442
25,2882,90,90,50,"ME",1,1.43,3.75,"2",20442
25,2882,90,90,50,"ME",1,1.43,3.75,"1b",20443
26,2882,90,90,50,"ME",1,1.57,3.75,"1b",20443
27,2882,90,90,50,"ME",1,1.86,3.75,"1b",20443
28,2882,90,90,50,"ME",1,2.43,3.75,"1b",20443
29,2882,90,90,50,"ME",1,3.57,3.75,"1b",20443
30,2882,90,90,50,"ME",1,3.43,3.75,"1b",20443
31,2882,90,90,50,"ME",1,5.29,3.75,"1b",20443
32,2882,90,90,50,"ME",1,5.71,3.75,"1b",20443
32,2882,90,90,50,"ME",1,5.71,3.75,"2",20444
33,2882,90,90,50,"ME",1,4.57,3.75,"2",20444
34,2882,90,90,50,"ME",1,5.71,3.75,"2",20444
35,2882,90,90,50,"ME",1,6.29,3.75,"2",20444
36,2882,90,90,50,"ME",1,6.14,3.75,"2",20444
37,2882,90,90,50,"ME",1,9.86,3.75,"2",20444
38,2882,90,90,50,"ME",1,10.29,3.75,"2",20444
39,2882,90,90,50,"ME",1,7.43,3.75,"2",20444
40,2882,90,90,50,"ME",1,9.43,3.75,"2",20444
41,2882,90,90,50,"ME",1,7.57,3.75,"2",20444
42,2882,90,90,50,"ME",1,6.71,3.75,"2",20444
43,2882,90,90,50,"ME",1,9,3.75,"2",20444
44,2882,90,90,50,"ME",1,7.29,3.75,"2",20444
45,2882,90,90,50,"ME",1,6.86,3.75,"2",20444
46,2882,90,90,50,"ME",1,8.43,3.75,"2",20444
47,2882,90,90,50,"ME",1,6.29,3.75,"2",20444
48,2882,90,90,50,"ME",1,4.43,3.75,"2",20444
49,2882,90,90,50,"ME",1,5,3.75,"2",20444
50,2882,90,90,50,"ME",1,6.43,3.75,"2",20444
51,2882,90,90,50,"ME",1,10.29,3.75,"2",20444
51,2882,90,90,50,"ME",1,10.29,3.75,"1b",20445
52,2882,90,90,50,"ME",1,11.14,3.75,"1b",20445
52,2882,90,90,50,"ME",1,11.14,3.75,"2",20446
0,3531,90,90,50,"ME",1,0.86,3.75,"1",24279
1,3531,90,90,50,"ME",1,3.14,3.75,"1",24279
1,3531,90,90,50,"ME",1,3.14,3.75,"2",24280
2,3531,90,90,50,"ME",1,3.71,3.75,"2",24280
3,3531,90,90,50,"ME",1,4.86,3.75,"2",24280
4,3531,90,90,50,"ME",1,7.57,3.75,"2",24280
5,3531,90,90,50,"ME",1,8.43,3.75,"2",24280
5,3531,90,90,50,"ME",1,8.43,3.75,"3",24281
6,3531,90,90,50,"ME",1,7.14,3.75,"3",24281
7,3531,90,90,50,"ME",1,6.57,3.75,"3",24281
8,3531,90,90,50,"ME",1,7.57,3.75,"3",24281
9,3531,90,90,50,"ME",1,6.29,3.75,"3",24281
10,3531,90,90,50,"ME",1,5,3.75,"3",24281
11,3531,90,90,50,"ME",1,6,3.75,"3",24281
12,3531,90,90,50,"ME",1,6.14,3.75,"3",24281
13,3531,90,90,50,"ME",1,6,3.75,"3",24281
14,3531,90,90,50,"ME",1,6.43,3.75,"3",24281
15,3531,90,90,50,"ME",1,6.71,3.75,"3",24281
15,3531,90,90,50,"ME",1,6.71,3.75,"2",24282
16,3531,90,90,50,"ME",1,9,3.75,"2",24282
17,3531,90,90,50,"ME",1,9.71,3.75,"2",24282
18,3531,90,90,50,"ME",1,9.14,3.75,"2",24282
19,3531,90,90,50,"ME",1,9.43,3.75,"2",24282
20,3531,90,90,50,"ME",1,9.86,3.75,"2",24282
21,3531,90,90,50,"ME",1,10.14,3.75,"2",24282
22,3531,90,90,50,"ME",1,12.14,3.75,"2",24282
23,3531,90,90,50,"ME",1,8.57,3.75,"2",24282
24,3531,90,90,50,"ME",1,9.57,3.75,"2",24282
25,3531,90,90,50,"ME",1,8.43,3.75,"2",24282
26,3531,90,90,50,"ME",1,7,3.75,"2",24282
27,3531,90,90,50,"ME",1,10,3.75,"2",24282
28,3531,90,90,50,"ME",1,6.43,3.75,"2",24282
29,3531,90,90,50,"ME",1,9.14,3.75,"2",24282
30,3531,90,90,50,"ME",1,8.71,3.75,"2",24282
31,3531,90,90,50,"ME",1,11,3.75,"2",24282
32,3531,90,90,50,"ME",1,7,3.75,"2",24282
33,3531,90,90,50,"ME",1,8.43,3.75,"2",24282
34,3531,90,90,50,"ME",1,7.14,3.75,"2",24282
35,3531,90,90,50,"ME",1,6.86,3.75,"2",24282
36,3531,90,90,50,"ME",1,5.86,3.75,"2",24282
37,3531,90,90,50,"ME",1,8.43,3.75,"2",24282
38,3531,90,90,50,"ME",1,8.29,3.75,"2",24282
39,3531,90,90,50,"ME",1,6.71,3.75,"2",24282
40,3531,90,90,50,"ME",1,9.57,3.75,"2",24282
40,3531,90,90,50,"ME",1,9.57,3.75,"1b",24283
41,3531,90,90,50,"ME",1,8.57,3.75,"1b",24283
41,3531,90,90,50,"ME",1,8.57,3.75,"2",24284
42,3531,90,90,50,"ME",1,7.71,3.75,"2",24284
43,3531,90,90,50,"ME",1,7.29,3.75,"2",24284
44,3531,90,90,50,"ME",1,7.14,3.75,"2",24284
45,3531,90,90,50,"ME",1,7.57,3.75,"2",24284
46,3531,90,90,50,"ME",1,4.71,3.75,"2",24284
47,3531,90,90,50,"ME",1,5.29,3.75,"2",24284
48,3531,90,90,50,"ME",1,6.29,3.75,"2",24284
49,3531,90,90,50,"ME",1,8.43,3.75,"2",24284
49,3531,90,90,50,"ME",1,8.43,3.75,"1b",24285
50,3531,90,90,50,"ME",1,8.86,3.75,"1b",24285
51,3531,90,90,50,"ME",1,8,3.75,"1b",24285
52,3531,90,90,50,"ME",1,6.71,3.75,"1b",24285
0,4179,90,90,50,"ME",1,0.86,3.75,"1",28764
1,4179,90,90,50,"ME",1,1.86,3.75,"1",28764
1,4179,90,90,50,"ME",1,1.86,3.75,"2",28765
2,4179,90,90,50,"ME",1,1.43,3.75,"2",28765
3,4179,90,90,50,"ME",1,2.43,3.75,"2",28765
4,4179,90,90,50,"ME",1,1.29,3.75,"2",28765
5,4179,90,90,50,"ME",1,1.57,3.75,"2",28765
6,4179,90,90,50,"ME",1,1.57,3.75,"2",28765
7,4179,90,90,50,"ME",1,1.57,3.75,"2",28765
8,4179,90,90,50,"ME",1,1.43,3.75,"2",28765
9,4179,90,90,50,"ME",1,2.43,3.75,"2",28765
10,4179,90,90,50,"ME",1,2.71,3.75,"2",28765
11,4179,90,90,50,"ME",1,3.29,3.75,"2",28765
12,4179,90,90,50,"ME",1,2.57,3.75,"2",28765
13,4179,90,90,50,"ME",1,2.57,3.75,"2",28765
14,4179,90,90,50,"ME",1,2.86,3.75,"2",28765
15,4179,90,90,50,"ME",1,3,3.75,"2",28765
16,4179,90,90,50,"ME",1,2.43,3.75,"2",28765
17,4179,90,90,50,"ME",1,2,3.75,"2",28765
18,4179,90,90,50,"ME",1,4,3.75,"2",28765
19,4179,90,90,50,"ME",1,4.86,3.75,"2",28765
20,4179,90,90,50,"ME",1,3,3.75,"2",28765
21,4179,90,90,50,"ME",1,3.71,3.75,"2",28765
22,4179,90,90,50,"ME",1,4.43,3.75,"2",28765
23,4179,90,90,50,"ME",1,4.29,3.75,"2",28765
24,4179,90,90,50,"ME",1,4.14,3.75,"2",28765
25,4179,90,90,50,"ME",1,5.14,3.75,"2",28765
26,4179,90,90,50,"ME",1,5.86,3.75,"2",28765
27,4179,90,90,50,"ME",1,5.29,3.75,"2",28765
28,4179,90,90,50,"ME",1,4.57,3.75,"2",28765
29,4179,90,90,50,"ME",1,4.43,3.75,"2",28765
30,4179,90,90,50,"ME",1,3.86,3.75,"2",28765
31,4179,90,90,50,"ME",1,2.29,3.75,"2",28765
32,4179,90,90,50,"ME",1,2.14,3.75,"2",28765
33,4179,90,90,50,"ME",1,3,3.75,"2",28765
34,4179,90,90,50,"ME",1,4.14,3.75,"2",28765
35,4179,90,90,50,"ME",1,3.71,3.75,"2",28765
36,4179,90,90,50,"ME",1,1.71,3.75,"2",28765
37,4179,90,90,50,"ME",1,2,3.75,"2",28765
38,4179,90,90,50,"ME",1,1.57,3.75,"2",28765
38,4179,90,90,50,"ME",1,1.57,3.75,"1b",28766
39,4179,90,90,50,"ME",1,2.57,3.75,"1b",28766
40,4179,90,90,50,"ME",1,3.29,3.75,"1b",28766
41,4179,90,90,50,"ME",1,2.43,3.75,"1b",28766
42,4179,90,90,50,"ME",1,4.14,3.75,"1b",28766
43,4179,90,90,50,"ME",1,6.43,3.75,"1b",28766
44,4179,90,90,50,"ME",1,7.86,3.75,"1b",28766
45,4179,90,90,50,"ME",1,6.29,3.75,"1b",28766
46,4179,90,90,50,"ME",1,4.43,3.75,"1b",28766
47,4179,90,90,50,"ME",1,6.29,3.75,"1b",28766
48,4179,90,90,50,"ME",1,4.86,3.75,"1b",28766
49,4179,90,90,50,"ME",1,6.57,3.75,"1b",28766
50,4179,90,90,50,"ME",1,7.43,3.75,"1b",28766
51,4179,90,90,50,"ME",1,8.14,3.75,"1b",28766
52,4179,90,90,50,"ME",1,5.29,3.75,"1b",28766
52,4179,90,90,50,"ME",1,5.29,3.75,"2",28767
0,4827,90,90,50,"ME",1,0.86,3.75,"1",33154
1,4827,90,90,50,"ME",1,1.86,3.75,"1",33154
1,4827,90,90,50,"ME",1,1.86,3.75,"1b",33155
2,4827,90,90,50,"ME",1,1.86,3.75,"1b",33155
2,4827,90,90,50,"ME",1,1.86,3.75,"2",33156
3,4827,90,90,50,"ME",1,1.29,3.75,"2",33156
4,4827,90,90,50,"ME",1,1.86,3.75,"2",33156
5,4827,90,90,50,"ME",1,1.43,3.75,"2",33156
6,4827,90,90,50,"ME",1,2.43,3.75,"2",33156
7,4827,90,90,50,"ME",1,4.43,3.75,"2",33156
8,4827,90,90,50,"ME",1,4,3.75,"2",33156
9,4827,90,90,50,"ME",1,4.71,3.75,"2",33156
10,4827,90,90,50,"ME",1,4.71,3.75,"2",33156
11,4827,90,90,50,"ME",1,5.14,3.75,"2",33156
12,4827,90,90,50,"ME",1,6.29,3.75,"2",33156
12,4827,90,90,50,"ME",1,6.29,3.75,"3",33157
13,4827,90,90,50,"ME",1,5.14,3.75,"3",33157
14,4827,90,90,50,"ME",1,4.14,3.75,"3",33157
15,4827,90,90,50,"ME",1,2.86,3.75,"3",33157
16,4827,90,90,50,"ME",1,2.29,3.75,"3",33157
16,4827,90,90,50,"ME",1,2.29,3.75,"2",33158
17,4827,90,90,50,"ME",1,2.86,3.75,"2",33158
18,4827,90,90,50,"ME",1,2.57,3.75,"2",33158
19,4827,90,90,50,"ME",1,2.86,3.75,"2",33158
20,4827,90,90,50,"ME",1,2,3.75,"2",33158
20,4827,90,90,50,"ME",1,2,3.75,"1b",33159
21,4827,90,90,50,"ME",1,2.71,3.75,"1b",33159
21,4827,90,90,50,"ME",1,2.71,3.75,"2",33160
22,4827,90,90,50,"ME",1,2.71,3.75,"2",33160
23,4827,90,90,50,"ME",1,2.86,3.75,"2",33160
24,4827,90,90,50,"ME",1,2.43,3.75,"2",33160
25,4827,90,90,50,"ME",1,2,3.75,"2",33160
26,4827,90,90,50,"ME",1,2.71,3.75,"2",33160
27,4827,90,90,50,"ME",1,3.86,3.75,"2",33160
28,4827,90,90,50,"ME",1,3.71,3.75,"2",33160
29,4827,90,90,50,"ME",1,2.43,3.75,"2",33160
30,4827,90,90,50,"ME",1,3,3.75,"2",33160
31,4827,90,90,50,"ME",1,3.86,3.75,"2",33160
32,4827,90,90,50,"ME",1,3.57,3.75,"2",33160
33,4827,90,90,50,"ME",1,3,3.75,"2",33160
34,4827,90,90,50,"ME",1,2.57,3.75,"2",33160
35,4827,90,90,50,"ME",1,3.29,3.75,"2",33160
