"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,763,75,50,90,"AE",1,1.57,3.75,"2",5517
35,763,75,50,90,"AE",1,2.14,3.75,"2",5517
36,763,75,50,90,"AE",1,2,3.75,"2",5517
37,763,75,50,90,"AE",1,2.86,3.75,"2",5517
38,763,75,50,90,"AE",1,2.43,3.75,"2",5517
39,763,75,50,90,"AE",1,3.43,3.75,"2",5517
40,763,75,50,90,"AE",1,2.71,3.75,"2",5517
41,763,75,50,90,"AE",1,2.29,3.75,"2",5517
42,763,75,50,90,"AE",1,1.29,3.75,"2",5517
43,763,75,50,90,"AE",1,1,3.75,"2",5517
44,763,75,50,90,"AE",1,0.14,3.75,"2",5517
45,763,75,50,90,"AE",1,0.57,3.75,"2",5517
46,763,75,50,90,"AE",1,0.43,3.75,"2",5517
46,763,75,50,90,"AE",1,0.43,3.75,"1b",5518
47,763,75,50,90,"AE",1,0.86,3.75,"1b",5518
48,763,75,50,90,"AE",1,0,3.75,"1b",5518
49,763,75,50,90,"AE",1,0.43,3.75,"1b",5518
50,763,75,50,90,"AE",1,0.71,3.75,"1b",5518
51,763,75,50,90,"AE",1,0.29,3.75,"1b",5518
52,763,75,50,90,"AE",1,0.29,3.75,"1b",5518
0,1412,75,50,90,"AE",1,0.86,3.75,"1",9984
1,1412,75,50,90,"AE",1,1.57,3.75,"1",9984
1,1412,75,50,90,"AE",1,1.57,3.75,"2",9985
2,1412,75,50,90,"AE",1,1.71,3.75,"2",9985
2,1412,75,50,90,"AE",1,1.71,3.75,"3",9986
3,1412,75,50,90,"AE",1,2,3.75,"3",9986
4,1412,75,50,90,"AE",1,1.86,3.75,"3",9986
5,1412,75,50,90,"AE",1,1.29,3.75,"3",9986
6,1412,75,50,90,"AE",1,2,3.75,"3",9986
7,1412,75,50,90,"AE",1,2.14,3.75,"3",9986
8,1412,75,50,90,"AE",1,1.71,3.75,"3",9986
9,1412,75,50,90,"AE",1,1,3.75,"3",9986
10,1412,75,50,90,"AE",1,1.43,3.75,"3",9986
11,1412,75,50,90,"AE",1,1.43,3.75,"3",9986
12,1412,75,50,90,"AE",1,1.71,3.75,"3",9986
13,1412,75,50,90,"AE",1,2.14,3.75,"3",9986
14,1412,75,50,90,"AE",1,2.71,3.75,"3",9986
14,1412,75,50,90,"AE",1,2.71,3.75,"2",9987
15,1412,75,50,90,"AE",1,3,3.75,"2",9987
16,1412,75,50,90,"AE",1,1.57,3.75,"2",9987
16,1412,75,50,90,"AE",1,1.57,3.75,"3",9988
17,1412,75,50,90,"AE",1,0.86,3.75,"3",9988
18,1412,75,50,90,"AE",1,0.86,3.75,"3",9988
19,1412,75,50,90,"AE",1,1.14,3.75,"3",9988
20,1412,75,50,90,"AE",1,1.43,3.75,"3",9988
20,1412,75,50,90,"AE",1,1.43,3.75,"2",9989
21,1412,75,50,90,"AE",1,1,3.75,"2",9989
22,1412,75,50,90,"AE",1,0.71,3.75,"2",9989
23,1412,75,50,90,"AE",1,1.14,3.75,"2",9989
24,1412,75,50,90,"AE",1,1.14,3.75,"2",9989
25,1412,75,50,90,"AE",1,1.14,3.75,"2",9989
26,1412,75,50,90,"AE",1,0.86,3.75,"2",9989
27,1412,75,50,90,"AE",1,1.14,3.75,"2",9989
28,1412,75,50,90,"AE",1,1.43,3.75,"2",9989
29,1412,75,50,90,"AE",1,1.57,3.75,"2",9989
30,1412,75,50,90,"AE",1,2.14,3.75,"2",9989
31,1412,75,50,90,"AE",1,2.14,3.75,"2",9989
32,1412,75,50,90,"AE",1,3,3.75,"2",9989
33,1412,75,50,90,"AE",1,2.43,3.75,"2",9989
34,1412,75,50,90,"AE",1,2.57,3.75,"2",9989
35,1412,75,50,90,"AE",1,3.43,3.75,"2",9989
36,1412,75,50,90,"AE",1,4,3.75,"2",9989
37,1412,75,50,90,"AE",1,5.14,3.75,"2",9989
38,1412,75,50,90,"AE",1,5.86,3.75,"2",9989
39,1412,75,50,90,"AE",1,2.29,3.75,"2",9989
39,1412,75,50,90,"AE",1,2.29,3.75,"3",9990
40,1412,75,50,90,"AE",1,1.86,3.75,"3",9990
41,1412,75,50,90,"AE",1,2,3.75,"3",9990
42,1412,75,50,90,"AE",1,1.43,3.75,"3",9990
42,1412,75,50,90,"AE",1,1.43,3.75,"2",9991
43,1412,75,50,90,"AE",1,1.29,3.75,"2",9991
44,1412,75,50,90,"AE",1,1.29,3.75,"2",9991
45,1412,75,50,90,"AE",1,1.71,3.75,"2",9991
46,1412,75,50,90,"AE",1,1.86,3.75,"2",9991
47,1412,75,50,90,"AE",1,1.29,3.75,"2",9991
48,1412,75,50,90,"AE",1,1.14,3.75,"2",9991
49,1412,75,50,90,"AE",1,0.43,3.75,"2",9991
50,1412,75,50,90,"AE",1,0.71,3.75,"2",9991
51,1412,75,50,90,"AE",1,1.43,3.75,"2",9991
52,1412,75,50,90,"AE",1,1.29,3.75,"2",9991
0,2060,75,50,90,"AE",1,0.86,3.75,"1",14475
1,2060,75,50,90,"AE",1,3.43,3.75,"1",14475
1,2060,75,50,90,"AE",1,3.43,3.75,"3",14476
2,2060,75,50,90,"AE",1,3.71,3.75,"3",14476
3,2060,75,50,90,"AE",1,2.86,3.75,"3",14476
4,2060,75,50,90,"AE",1,2.43,3.75,"3",14476
5,2060,75,50,90,"AE",1,4.86,3.75,"3",14476
6,2060,75,50,90,"AE",1,3.86,3.75,"3",14476
7,2060,75,50,90,"AE",1,4.43,3.75,"3",14476
8,2060,75,50,90,"AE",1,3.86,3.75,"3",14476
9,2060,75,50,90,"AE",1,4,3.75,"3",14476
10,2060,75,50,90,"AE",1,3.86,3.75,"3",14476
11,2060,75,50,90,"AE",1,4.29,3.75,"3",14476
12,2060,75,50,90,"AE",1,5.43,3.75,"3",14476
13,2060,75,50,90,"AE",1,7.43,3.75,"3",14476
14,2060,75,50,90,"AE",1,5,3.75,"3",14476
15,2060,75,50,90,"AE",1,4.71,3.75,"3",14476
16,2060,75,50,90,"AE",1,6.29,3.75,"3",14476
17,2060,75,50,90,"AE",1,6.29,3.75,"3",14476
18,2060,75,50,90,"AE",1,4.86,3.75,"3",14476
19,2060,75,50,90,"AE",1,5,3.75,"3",14476
20,2060,75,50,90,"AE",1,5.29,3.75,"3",14476
21,2060,75,50,90,"AE",1,3.57,3.75,"3",14476
22,2060,75,50,90,"AE",1,2.86,3.75,"3",14476
23,2060,75,50,90,"AE",1,2.57,3.75,"3",14476
24,2060,75,50,90,"AE",1,1.43,3.75,"3",14476
25,2060,75,50,90,"AE",1,2.14,3.75,"3",14476
26,2060,75,50,90,"AE",1,1.57,3.75,"3",14476
27,2060,75,50,90,"AE",1,2.14,3.75,"3",14476
27,2060,75,50,90,"AE",1,2.14,3.75,"2",14477
28,2060,75,50,90,"AE",1,1.71,3.75,"2",14477
29,2060,75,50,90,"AE",1,3.57,3.75,"2",14477
30,2060,75,50,90,"AE",1,4,3.75,"2",14477
31,2060,75,50,90,"AE",1,4,3.75,"2",14477
32,2060,75,50,90,"AE",1,5.43,3.75,"2",14477
33,2060,75,50,90,"AE",1,3,3.75,"2",14477
34,2060,75,50,90,"AE",1,4,3.75,"2",14477
35,2060,75,50,90,"AE",1,2.86,3.75,"2",14477
36,2060,75,50,90,"AE",1,5,3.75,"2",14477
37,2060,75,50,90,"AE",1,4.57,3.75,"2",14477
38,2060,75,50,90,"AE",1,4.71,3.75,"2",14477
39,2060,75,50,90,"AE",1,4,3.75,"2",14477
40,2060,75,50,90,"AE",1,3.14,3.75,"2",14477
41,2060,75,50,90,"AE",1,2.86,3.75,"2",14477
42,2060,75,50,90,"AE",1,3,3.75,"2",14477
43,2060,75,50,90,"AE",1,2.43,3.75,"2",14477
44,2060,75,50,90,"AE",1,2.71,3.75,"2",14477
45,2060,75,50,90,"AE",1,3.29,3.75,"2",14477
46,2060,75,50,90,"AE",1,3.57,3.75,"2",14477
47,2060,75,50,90,"AE",1,2,3.75,"2",14477
48,2060,75,50,90,"AE",1,2.29,3.75,"2",14477
49,2060,75,50,90,"AE",1,2.14,3.75,"2",14477
50,2060,75,50,90,"AE",1,1.86,3.75,"2",14477
51,2060,75,50,90,"AE",1,1.29,3.75,"2",14477
52,2060,75,50,90,"AE",1,1.57,3.75,"2",14477
0,2707,75,50,90,"AE",1,0.86,3.75,"1",18709
1,2707,75,50,90,"AE",1,1,3.75,"1",18709
1,2707,75,50,90,"AE",1,1,3.75,"2",18710
2,2707,75,50,90,"AE",1,0.86,3.75,"2",18710
2,2707,75,50,90,"AE",1,0.86,3.75,"3",18711
3,2707,75,50,90,"AE",1,0.43,3.75,"3",18711
4,2707,75,50,90,"AE",1,0.29,3.75,"3",18711
5,2707,75,50,90,"AE",1,0.43,3.75,"3",18711
6,2707,75,50,90,"AE",1,0.14,3.75,"3",18711
6,2707,75,50,90,"AE",1,0.14,3.75,"2",18712
7,2707,75,50,90,"AE",1,0.29,3.75,"2",18712
8,2707,75,50,90,"AE",1,0.43,3.75,"2",18712
9,2707,75,50,90,"AE",1,0.86,3.75,"2",18712
10,2707,75,50,90,"AE",1,0.14,3.75,"2",18712
11,2707,75,50,90,"AE",1,0,3.75,"2",18712
12,2707,75,50,90,"AE",1,0,3.75,"2",18712
13,2707,75,50,90,"AE",1,0,3.75,"2",18712
13,2707,75,50,90,"AE",1,0,3.75,"1b",18713
14,2707,75,50,90,"AE",1,0,3.75,"1b",18713
15,2707,75,50,90,"AE",1,0.14,3.75,"1b",18713
16,2707,75,50,90,"AE",1,0.14,3.75,"1b",18713
16,2707,75,50,90,"AE",1,0.14,3.75,"1",18714
17,2707,75,50,90,"AE",1,0,3.75,"1",18714
17,2707,75,50,90,"AE",1,0,3.75,"1b",18715
18,2707,75,50,90,"AE",1,0.14,3.75,"1b",18715
19,2707,75,50,90,"AE",1,0,3.75,"1b",18715
20,2707,75,50,90,"AE",1,0,3.75,"1b",18715
21,2707,75,50,90,"AE",1,0,3.75,"1b",18715
22,2707,75,50,90,"AE",1,0,3.75,"1b",18715
23,2707,75,50,90,"AE",1,0,3.75,"1b",18715
23,2707,75,50,90,"AE",1,0,3.75,"1",18716
24,2707,75,50,90,"AE",1,0.14,3.75,"1",18716
25,2707,75,50,90,"AE",1,0.29,3.75,"1",18716
25,2707,75,50,90,"AE",1,0.29,3.75,"1b",18717
26,2707,75,50,90,"AE",1,1,3.75,"1b",18717
26,2707,75,50,90,"AE",1,1,3.75,"2",18718
27,2707,75,50,90,"AE",1,0.86,3.75,"2",18718
28,2707,75,50,90,"AE",1,1.57,3.75,"2",18718
29,2707,75,50,90,"AE",1,0.57,3.75,"2",18718
30,2707,75,50,90,"AE",1,0.29,3.75,"2",18718
31,2707,75,50,90,"AE",1,0.57,3.75,"2",18718
32,2707,75,50,90,"AE",1,0.29,3.75,"2",18718
33,2707,75,50,90,"AE",1,0.57,3.75,"2",18718
34,2707,75,50,90,"AE",1,1.57,3.75,"2",18718
35,2707,75,50,90,"AE",1,1.43,3.75,"2",18718
36,2707,75,50,90,"AE",1,1.71,3.75,"2",18718
37,2707,75,50,90,"AE",1,1.43,3.75,"2",18718
38,2707,75,50,90,"AE",1,2.14,3.75,"2",18718
39,2707,75,50,90,"AE",1,2.71,3.75,"2",18718
40,2707,75,50,90,"AE",1,3.14,3.75,"2",18718
41,2707,75,50,90,"AE",1,4,3.75,"2",18718
42,2707,75,50,90,"AE",1,5,3.75,"2",18718
43,2707,75,50,90,"AE",1,4.57,3.75,"2",18718
44,2707,75,50,90,"AE",1,6.71,3.75,"2",18718
45,2707,75,50,90,"AE",1,8.29,3.75,"2",18718
46,2707,75,50,90,"AE",1,7.86,3.75,"2",18718
47,2707,75,50,90,"AE",1,9.14,3.75,"2",18718
48,2707,75,50,90,"AE",1,5.86,3.75,"2",18718
49,2707,75,50,90,"AE",1,6,3.75,"2",18718
50,2707,75,50,90,"AE",1,6.86,3.75,"2",18718
51,2707,75,50,90,"AE",1,5.29,3.75,"2",18718
52,2707,75,50,90,"AE",1,5.57,3.75,"2",18718
0,3358,75,50,90,"AE",1,0.86,3.75,"1",23132
1,3358,75,50,90,"AE",1,3.14,3.75,"1",23132
1,3358,75,50,90,"AE",1,3.14,3.75,"3",23133
2,3358,75,50,90,"AE",1,2.71,3.75,"3",23133
3,3358,75,50,90,"AE",1,3.29,3.75,"3",23133
4,3358,75,50,90,"AE",1,3,3.75,"3",23133
5,3358,75,50,90,"AE",1,3.71,3.75,"3",23133
6,3358,75,50,90,"AE",1,3,3.75,"3",23133
7,3358,75,50,90,"AE",1,3,3.75,"3",23133
8,3358,75,50,90,"AE",1,2.29,3.75,"3",23133
9,3358,75,50,90,"AE",1,2.86,3.75,"3",23133
10,3358,75,50,90,"AE",1,2.14,3.75,"3",23133
11,3358,75,50,90,"AE",1,3,3.75,"3",23133
12,3358,75,50,90,"AE",1,2.71,3.75,"3",23133
13,3358,75,50,90,"AE",1,1.29,3.75,"3",23133
14,3358,75,50,90,"AE",1,3,3.75,"3",23133
14,3358,75,50,90,"AE",1,3,3.75,"2",23134
15,3358,75,50,90,"AE",1,3.29,3.75,"2",23134
15,3358,75,50,90,"AE",1,3.29,3.75,"3",23135
16,3358,75,50,90,"AE",1,2.57,3.75,"3",23135
17,3358,75,50,90,"AE",1,1.86,3.75,"3",23135
18,3358,75,50,90,"AE",1,2.71,3.75,"3",23135
19,3358,75,50,90,"AE",1,3.29,3.75,"3",23135
19,3358,75,50,90,"AE",1,3.29,3.75,"2",23136
20,3358,75,50,90,"AE",1,2,3.75,"2",23136
20,3358,75,50,90,"AE",1,2,3.75,"3",23137
21,3358,75,50,90,"AE",1,2,3.75,"3",23137
22,3358,75,50,90,"AE",1,1.71,3.75,"3",23137
23,3358,75,50,90,"AE",1,1.71,3.75,"3",23137
23,3358,75,50,90,"AE",1,1.71,3.75,"2",23138
24,3358,75,50,90,"AE",1,1.29,3.75,"2",23138
25,3358,75,50,90,"AE",1,1.71,3.75,"2",23138
26,3358,75,50,90,"AE",1,3,3.75,"2",23138
27,3358,75,50,90,"AE",1,2.14,3.75,"2",23138
28,3358,75,50,90,"AE",1,1.57,3.75,"2",23138
29,3358,75,50,90,"AE",1,2.43,3.75,"2",23138
30,3358,75,50,90,"AE",1,3.86,3.75,"2",23138
31,3358,75,50,90,"AE",1,4.29,3.75,"2",23138
32,3358,75,50,90,"AE",1,3.14,3.75,"2",23138
33,3358,75,50,90,"AE",1,5.86,3.75,"2",23138
34,3358,75,50,90,"AE",1,5.43,3.75,"2",23138
35,3358,75,50,90,"AE",1,6.86,3.75,"2",23138
36,3358,75,50,90,"AE",1,8.14,3.75,"2",23138
36,3358,75,50,90,"AE",1,8.14,3.75,"3",23139
37,3358,75,50,90,"AE",1,4.71,3.75,"3",23139
38,3358,75,50,90,"AE",1,3.43,3.75,"3",23139
39,3358,75,50,90,"AE",1,4.57,3.75,"3",23139
40,3358,75,50,90,"AE",1,4,3.75,"3",23139
40,3358,75,50,90,"AE",1,4,3.75,"2",23140
41,3358,75,50,90,"AE",1,2.86,3.75,"2",23140
42,3358,75,50,90,"AE",1,3.71,3.75,"2",23140
43,3358,75,50,90,"AE",1,4.43,3.75,"2",23140
44,3358,75,50,90,"AE",1,3.14,3.75,"2",23140
45,3358,75,50,90,"AE",1,4.43,3.75,"2",23140
46,3358,75,50,90,"AE",1,4.71,3.75,"2",23140
47,3358,75,50,90,"AE",1,4,3.75,"2",23140
48,3358,75,50,90,"AE",1,4.86,3.75,"2",23140
49,3358,75,50,90,"AE",1,5,3.75,"2",23140
50,3358,75,50,90,"AE",1,3,3.75,"2",23140
51,3358,75,50,90,"AE",1,1.86,3.75,"2",23140
52,3358,75,50,90,"AE",1,3,3.75,"2",23140
0,4002,75,50,90,"AE",1,0.86,3.75,"1",27292
1,4002,75,50,90,"AE",1,1.43,3.75,"1",27292
1,4002,75,50,90,"AE",1,1.43,3.75,"2",27293
2,4002,75,50,90,"AE",1,1.57,3.75,"2",27293
2,4002,75,50,90,"AE",1,1.57,3.75,"3",27294
3,4002,75,50,90,"AE",1,0.71,3.75,"3",27294
4,4002,75,50,90,"AE",1,1.43,3.75,"3",27294
5,4002,75,50,90,"AE",1,1.14,3.75,"3",27294
6,4002,75,50,90,"AE",1,1.43,3.75,"3",27294
7,4002,75,50,90,"AE",1,0.86,3.75,"3",27294
8,4002,75,50,90,"AE",1,0.43,3.75,"3",27294
9,4002,75,50,90,"AE",1,0.43,3.75,"3",27294
10,4002,75,50,90,"AE",1,0.43,3.75,"3",27294
10,4002,75,50,90,"AE",1,0.43,3.75,"2",27295
11,4002,75,50,90,"AE",1,0.29,3.75,"2",27295
12,4002,75,50,90,"AE",1,0.43,3.75,"2",27295
13,4002,75,50,90,"AE",1,0.57,3.75,"2",27295
14,4002,75,50,90,"AE",1,0.14,3.75,"2",27295
15,4002,75,50,90,"AE",1,1.29,3.75,"2",27295
16,4002,75,50,90,"AE",1,0.71,3.75,"2",27295
17,4002,75,50,90,"AE",1,1.71,3.75,"2",27295
18,4002,75,50,90,"AE",1,1.57,3.75,"2",27295
19,4002,75,50,90,"AE",1,2.71,3.75,"2",27295
20,4002,75,50,90,"AE",1,1.86,3.75,"2",27295
21,4002,75,50,90,"AE",1,2.14,3.75,"2",27295
22,4002,75,50,90,"AE",1,2.14,3.75,"2",27295
23,4002,75,50,90,"AE",1,1.43,3.75,"2",27295
24,4002,75,50,90,"AE",1,1,3.75,"2",27295
25,4002,75,50,90,"AE",1,1,3.75,"2",27295
26,4002,75,50,90,"AE",1,1,3.75,"2",27295
27,4002,75,50,90,"AE",1,0.43,3.75,"2",27295
28,4002,75,50,90,"AE",1,1,3.75,"2",27295
29,4002,75,50,90,"AE",1,1.29,3.75,"2",27295
30,4002,75,50,90,"AE",1,1.86,3.75,"2",27295
31,4002,75,50,90,"AE",1,1.43,3.75,"2",27295
32,4002,75,50,90,"AE",1,2,3.75,"2",27295
33,4002,75,50,90,"AE",1,0.71,3.75,"2",27295
34,4002,75,50,90,"AE",1,1.29,3.75,"2",27295
35,4002,75,50,90,"AE",1,2.14,3.75,"2",27295
36,4002,75,50,90,"AE",1,1.14,3.75,"2",27295
37,4002,75,50,90,"AE",1,1.57,3.75,"2",27295
38,4002,75,50,90,"AE",1,2.14,3.75,"2",27295
39,4002,75,50,90,"AE",1,2.14,3.75,"2",27295
40,4002,75,50,90,"AE",1,1.43,3.75,"2",27295
41,4002,75,50,90,"AE",1,2.57,3.75,"2",27295
42,4002,75,50,90,"AE",1,1.86,3.75,"2",27295
43,4002,75,50,90,"AE",1,2.71,3.75,"2",27295
44,4002,75,50,90,"AE",1,2.57,3.75,"2",27295
45,4002,75,50,90,"AE",1,2,3.75,"2",27295
46,4002,75,50,90,"AE",1,1.43,3.75,"2",27295
47,4002,75,50,90,"AE",1,1.86,3.75,"2",27295
48,4002,75,50,90,"AE",1,1.14,3.75,"2",27295
49,4002,75,50,90,"AE",1,1.43,3.75,"2",27295
50,4002,75,50,90,"AE",1,3,3.75,"2",27295
51,4002,75,50,90,"AE",1,2.43,3.75,"2",27295
52,4002,75,50,90,"AE",1,2,3.75,"2",27295
0,4652,75,50,90,"AE",1,0.86,3.75,"1",31629
1,4652,75,50,90,"AE",1,1.57,3.75,"1",31629
1,4652,75,50,90,"AE",1,1.57,3.75,"2",31630
2,4652,75,50,90,"AE",1,0.71,3.75,"2",31630
2,4652,75,50,90,"AE",1,0.71,3.75,"3",31631
3,4652,75,50,90,"AE",1,0.43,3.75,"3",31631
4,4652,75,50,90,"AE",1,0.71,3.75,"3",31631
5,4652,75,50,90,"AE",1,1.14,3.75,"3",31631
5,4652,75,50,90,"AE",1,1.14,3.75,"2",31632
6,4652,75,50,90,"AE",1,0.43,3.75,"2",31632
7,4652,75,50,90,"AE",1,0.86,3.75,"2",31632
8,4652,75,50,90,"AE",1,0.43,3.75,"2",31632
9,4652,75,50,90,"AE",1,0.43,3.75,"2",31632
10,4652,75,50,90,"AE",1,0.71,3.75,"2",31632
11,4652,75,50,90,"AE",1,0.57,3.75,"2",31632
12,4652,75,50,90,"AE",1,0,3.75,"2",31632
13,4652,75,50,90,"AE",1,0.14,3.75,"2",31632
14,4652,75,50,90,"AE",1,0,3.75,"2",31632
14,4652,75,50,90,"AE",1,0,3.75,"1b",31633
15,4652,75,50,90,"AE",1,0,3.75,"1b",31633
16,4652,75,50,90,"AE",1,0.14,3.75,"1b",31633
17,4652,75,50,90,"AE",1,0.29,3.75,"1b",31633
18,4652,75,50,90,"AE",1,0.14,3.75,"1b",31633
18,4652,75,50,90,"AE",1,0.14,3.75,"2",31634
19,4652,75,50,90,"AE",1,0.43,3.75,"2",31634
20,4652,75,50,90,"AE",1,0.29,3.75,"2",31634
21,4652,75,50,90,"AE",1,0.14,3.75,"2",31634
22,4652,75,50,90,"AE",1,1,3.75,"2",31634
23,4652,75,50,90,"AE",1,0.71,3.75,"2",31634
24,4652,75,50,90,"AE",1,1,3.75,"2",31634
25,4652,75,50,90,"AE",1,2.29,3.75,"2",31634
26,4652,75,50,90,"AE",1,2.71,3.75,"2",31634
27,4652,75,50,90,"AE",1,4.86,3.75,"2",31634
28,4652,75,50,90,"AE",1,6.57,3.75,"2",31634
29,4652,75,50,90,"AE",1,4.43,3.75,"2",31634
29,4652,75,50,90,"AE",1,4.43,3.75,"3",31635
30,4652,75,50,90,"AE",1,5.57,3.75,"3",31635
31,4652,75,50,90,"AE",1,2.71,3.75,"3",31635
32,4652,75,50,90,"AE",1,3.86,3.75,"3",31635
32,4652,75,50,90,"AE",1,3.86,3.75,"2",31636
33,4652,75,50,90,"AE",1,2,3.75,"2",31636
34,4652,75,50,90,"AE",1,3.29,3.75,"2",31636
35,4652,75,50,90,"AE",1,4,3.75,"2",31636
