"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
5,1215,90,90,90,"LS",1,8.43,3.125,"1",8263
6,1215,90,90,90,"LS",1,12.57,3.125,"1",8263
7,1215,90,90,90,"LS",1,15.14,3.125,"1",8263
8,1215,90,90,90,"LS",1,19.43,3.125,"1",8263
9,1215,90,90,90,"LS",1,28,3.125,"1",8263
10,1215,90,90,90,"LS",1,38.86,3.125,"1",8263
11,1215,90,90,90,"LS",1,58.86,3.125,"1",8263
12,1215,90,90,90,"LS",1,84.57,3.125,"1",8263
13,1215,90,90,90,"LS",1,105.14,3.125,"1",8263
14,1215,90,90,90,"LS",1,118.86,3.125,"1",8263
15,1215,90,90,90,"LS",1,164.57,3.125,"1",8263
16,1215,90,90,90,"LS",1,244.57,3.125,"1",8263
17,1215,90,90,90,"LS",1,297.14,3.125,"1",8263
17,1215,90,90,90,"LS",1,297.14,3.125,"1b",8264
18,1215,90,90,90,"LS",1,347.43,3.125,"1b",8264
19,1215,90,90,90,"LS",1,402.29,3.125,"1b",8264
20,1215,90,90,90,"LS",1,438.86,3.125,"1b",8264
21,1215,90,90,90,"LS",1,521.14,3.125,"1b",8264
22,1215,90,90,90,"LS",1,521.14,3.125,"1b",8264
23,1215,90,90,90,"LS",1,457.14,3.125,"1b",8264
24,1215,90,90,90,"LS",1,521.14,3.125,"1b",8264
25,1215,90,90,90,"LS",1,493.71,3.125,"1b",8264
26,1215,90,90,90,"LS",1,548.57,3.125,"1b",8264
27,1215,90,90,90,"LS",1,310.86,3.125,"1b",8264
28,1215,90,90,90,"LS",1,374.86,3.125,"1b",8264
29,1215,90,90,90,"LS",1,374.86,3.125,"1b",8264
30,1215,90,90,90,"LS",1,466.29,3.125,"1b",8264
31,1215,90,90,90,"LS",1,256,3.125,"1b",8264
32,1215,90,90,90,"LS",1,201.14,3.125,"1b",8264
33,1215,90,90,90,"LS",1,61.71,3.125,"1b",8264
33,1215,90,90,90,"LS",1,61.71,3.125,"1",8265
34,1215,90,90,90,"LS",1,70.86,3.125,"1",8265
35,1215,90,90,90,"LS",1,54.86,3.125,"1",8265
36,1215,90,90,90,"LS",1,42.86,3.125,"1",8265
37,1215,90,90,90,"LS",1,10.29,3.125,"1",8265
38,1215,90,90,90,"LS",1,8.14,3.125,"1",8265
39,1215,90,90,90,"LS",1,2.14,3.125,"1",8265
40,1215,90,90,90,"LS",1,1.71,3.125,"1",8265
41,1215,90,90,90,"LS",1,0.86,3.125,"1",8265
42,1215,90,90,90,"LS",1,1.57,3.125,"1",8265
43,1215,90,90,90,"LS",1,0.86,3.125,"1",8265
44,1215,90,90,90,"LS",1,1.14,3.125,"1",8265
45,1215,90,90,90,"LS",1,0.86,3.125,"1",8265
46,1215,90,90,90,"LS",1,0.43,3.125,"1",8265
47,1215,90,90,90,"LS",1,0.14,3.125,"1",8265
48,1215,90,90,90,"LS",1,0,3.125,"1",8265
49,1215,90,90,90,"LS",1,0.14,3.125,"1",8265
50,1215,90,90,90,"LS",1,0.43,3.125,"1",8265
51,1215,90,90,90,"LS",1,0.71,3.125,"1",8265
52,1215,90,90,90,"LS",1,0.57,3.125,"1",8265
0,1863,90,90,90,"LS",1,0.86,3.125,"1",12745
1,1863,90,90,90,"LS",1,1.29,3.125,"1",12745
2,1863,90,90,90,"LS",1,1.86,3.125,"1",12745
3,1863,90,90,90,"LS",1,1.57,3.125,"1",12745
4,1863,90,90,90,"LS",1,2.43,3.125,"1",12745
5,1863,90,90,90,"LS",1,3.71,3.125,"1",12745
6,1863,90,90,90,"LS",1,3.86,3.125,"1",12745
7,1863,90,90,90,"LS",1,5.43,3.125,"1",12745
8,1863,90,90,90,"LS",1,4.86,3.125,"1",12745
9,1863,90,90,90,"LS",1,4.14,3.125,"1",12745
10,1863,90,90,90,"LS",1,4.29,3.125,"1",12745
11,1863,90,90,90,"LS",1,6.29,3.125,"1",12745
12,1863,90,90,90,"LS",1,7.86,3.125,"1",12745
13,1863,90,90,90,"LS",1,6.43,3.125,"1",12745
14,1863,90,90,90,"LS",1,6.29,3.125,"1",12745
15,1863,90,90,90,"LS",1,7.29,3.125,"1",12745
16,1863,90,90,90,"LS",1,10.57,3.125,"1",12745
17,1863,90,90,90,"LS",1,9.71,3.125,"1",12745
18,1863,90,90,90,"LS",1,11.29,3.125,"1",12745
19,1863,90,90,90,"LS",1,13.71,3.125,"1",12745
20,1863,90,90,90,"LS",1,11.43,3.125,"1",12745
21,1863,90,90,90,"LS",1,15.14,3.125,"1",12745
22,1863,90,90,90,"LS",1,12.29,3.125,"1",12745
23,1863,90,90,90,"LS",1,7.86,3.125,"1",12745
24,1863,90,90,90,"LS",1,12.86,3.125,"1",12745
25,1863,90,90,90,"LS",1,10.57,3.125,"1",12745
26,1863,90,90,90,"LS",1,7.57,3.125,"1",12745
27,1863,90,90,90,"LS",1,6.86,3.125,"1",12745
28,1863,90,90,90,"LS",1,4.57,3.125,"1",12745
29,1863,90,90,90,"LS",1,3.86,3.125,"1",12745
30,1863,90,90,90,"LS",1,4.14,3.125,"1",12745
31,1863,90,90,90,"LS",1,2.57,3.125,"1",12745
32,1863,90,90,90,"LS",1,2.29,3.125,"1",12745
33,1863,90,90,90,"LS",1,2.43,3.125,"1",12745
34,1863,90,90,90,"LS",1,2.57,3.125,"1",12745
35,1863,90,90,90,"LS",1,2.71,3.125,"1",12745
36,1863,90,90,90,"LS",1,2.86,3.125,"1",12745
37,1863,90,90,90,"LS",1,2.43,3.125,"1",12745
38,1863,90,90,90,"LS",1,1.57,3.125,"1",12745
39,1863,90,90,90,"LS",1,1.14,3.125,"1",12745
40,1863,90,90,90,"LS",1,1.57,3.125,"1",12745
41,1863,90,90,90,"LS",1,1,3.125,"1",12745
42,1863,90,90,90,"LS",1,1.43,3.125,"1",12745
43,1863,90,90,90,"LS",1,1.29,3.125,"1",12745
44,1863,90,90,90,"LS",1,0.71,3.125,"1",12745
45,1863,90,90,90,"LS",1,0.71,3.125,"1",12745
46,1863,90,90,90,"LS",1,0.71,3.125,"1",12745
47,1863,90,90,90,"LS",1,0.43,3.125,"1",12745
48,1863,90,90,90,"LS",1,0.86,3.125,"1",12745
49,1863,90,90,90,"LS",1,0.71,3.125,"1",12745
50,1863,90,90,90,"LS",1,1.14,3.125,"1",12745
51,1863,90,90,90,"LS",1,0.43,3.125,"1",12745
52,1863,90,90,90,"LS",1,0,3.125,"1",12745
0,2511,90,90,90,"LS",1,0.86,3.125,"1",16997
1,2511,90,90,90,"LS",1,2.71,3.125,"1",16997
2,2511,90,90,90,"LS",1,3.71,3.125,"1",16997
3,2511,90,90,90,"LS",1,4.14,3.125,"1",16997
4,2511,90,90,90,"LS",1,6.29,3.125,"1",16997
5,2511,90,90,90,"LS",1,7,3.125,"1",16997
6,2511,90,90,90,"LS",1,12.43,3.125,"1",16997
7,2511,90,90,90,"LS",1,14.71,3.125,"1",16997
8,2511,90,90,90,"LS",1,24.71,3.125,"1",16997
9,2511,90,90,90,"LS",1,31.43,3.125,"1",16997
10,2511,90,90,90,"LS",1,49.14,3.125,"1",16997
11,2511,90,90,90,"LS",1,60.57,3.125,"1",16997
12,2511,90,90,90,"LS",1,112,3.125,"1",16997
13,2511,90,90,90,"LS",1,173.71,3.125,"1",16997
13,2511,90,90,90,"LS",1,173.71,3.125,"1b",16998
14,2511,90,90,90,"LS",1,189.71,3.125,"1b",16998
15,2511,90,90,90,"LS",1,192,3.125,"1b",16998
16,2511,90,90,90,"LS",1,333.71,3.125,"1b",16998
17,2511,90,90,90,"LS",1,493.71,3.125,"1b",16998
18,2511,90,90,90,"LS",1,539.43,3.125,"1b",16998
19,2511,90,90,90,"LS",1,640,3.125,"1b",16998
20,2511,90,90,90,"LS",1,640,3.125,"1b",16998
20,2511,90,90,90,"LS",1,640,3.125,"3",16999
21,2511,90,90,90,"LS",1,448,3.125,"3",16999
22,2511,90,90,90,"LS",1,320,3.125,"3",16999
23,2511,90,90,90,"LS",1,265.14,3.125,"3",16999
24,2511,90,90,90,"LS",1,228.57,3.125,"3",16999
25,2511,90,90,90,"LS",1,228.57,3.125,"3",16999
26,2511,90,90,90,"LS",1,43.43,3.125,"3",16999
27,2511,90,90,90,"LS",1,25.14,3.125,"3",16999
27,2511,90,90,90,"LS",1,25.14,3.125,"2",17000
28,2511,90,90,90,"LS",1,7.43,3.125,"2",17000
29,2511,90,90,90,"LS",1,6.71,3.125,"2",17000
30,2511,90,90,90,"LS",1,4.57,3.125,"2",17000
30,2511,90,90,90,"LS",1,4.57,3.125,"1b",17001
31,2511,90,90,90,"LS",1,4.14,3.125,"1b",17001
32,2511,90,90,90,"LS",1,3.57,3.125,"1b",17001
33,2511,90,90,90,"LS",1,3.14,3.125,"1b",17001
33,2511,90,90,90,"LS",1,3.14,3.125,"1",17002
34,2511,90,90,90,"LS",1,3.71,3.125,"1",17002
35,2511,90,90,90,"LS",1,2.29,3.125,"1",17002
36,2511,90,90,90,"LS",1,2.43,3.125,"1",17002
37,2511,90,90,90,"LS",1,1.29,3.125,"1",17002
38,2511,90,90,90,"LS",1,1.43,3.125,"1",17002
39,2511,90,90,90,"LS",1,1,3.125,"1",17002
40,2511,90,90,90,"LS",1,1.43,3.125,"1",17002
41,2511,90,90,90,"LS",1,0.71,3.125,"1",17002
42,2511,90,90,90,"LS",1,1.43,3.125,"1",17002
43,2511,90,90,90,"LS",1,1,3.125,"1",17002
44,2511,90,90,90,"LS",1,0.71,3.125,"1",17002
45,2511,90,90,90,"LS",1,0.86,3.125,"1",17002
46,2511,90,90,90,"LS",1,0.43,3.125,"1",17002
47,2511,90,90,90,"LS",1,0.43,3.125,"1",17002
48,2511,90,90,90,"LS",1,0.43,3.125,"1",17002
49,2511,90,90,90,"LS",1,0.29,3.125,"1",17002
50,2511,90,90,90,"LS",1,0.29,3.125,"1",17002
51,2511,90,90,90,"LS",1,0.29,3.125,"1",17002
52,2511,90,90,90,"LS",1,0,3.125,"1",17002
0,3159,90,90,90,"LS",1,0.86,3.125,"1",21660
1,3159,90,90,90,"LS",1,0.29,3.125,"1",21660
2,3159,90,90,90,"LS",1,1.71,3.125,"1",21660
3,3159,90,90,90,"LS",1,2.29,3.125,"1",21660
4,3159,90,90,90,"LS",1,3.43,3.125,"1",21660
5,3159,90,90,90,"LS",1,4.57,3.125,"1",21660
6,3159,90,90,90,"LS",1,7.29,3.125,"1",21660
7,3159,90,90,90,"LS",1,10,3.125,"1",21660
8,3159,90,90,90,"LS",1,12,3.125,"1",21660
9,3159,90,90,90,"LS",1,13.29,3.125,"1",21660
10,3159,90,90,90,"LS",1,20,3.125,"1",21660
11,3159,90,90,90,"LS",1,26.86,3.125,"1",21660
12,3159,90,90,90,"LS",1,22.86,3.125,"1",21660
13,3159,90,90,90,"LS",1,26.86,3.125,"1",21660
14,3159,90,90,90,"LS",1,32.57,3.125,"1",21660
15,3159,90,90,90,"LS",1,36,3.125,"1",21660
16,3159,90,90,90,"LS",1,34.86,3.125,"1",21660
17,3159,90,90,90,"LS",1,39.43,3.125,"1",21660
18,3159,90,90,90,"LS",1,40,3.125,"1",21660
19,3159,90,90,90,"LS",1,56.57,3.125,"1",21660
20,3159,90,90,90,"LS",1,84,3.125,"1",21660
21,3159,90,90,90,"LS",1,134.86,3.125,"1",21660
22,3159,90,90,90,"LS",1,176,3.125,"1",21660
23,3159,90,90,90,"LS",1,178.29,3.125,"1",21660
23,3159,90,90,90,"LS",1,178.29,3.125,"1b",21661
24,3159,90,90,90,"LS",1,150.86,3.125,"1b",21661
25,3159,90,90,90,"LS",1,144,3.125,"1b",21661
26,3159,90,90,90,"LS",1,162.29,3.125,"1b",21661
27,3159,90,90,90,"LS",1,178.29,3.125,"1b",21661
27,3159,90,90,90,"LS",1,178.29,3.125,"1",21662
28,3159,90,90,90,"LS",1,164.57,3.125,"1",21662
29,3159,90,90,90,"LS",1,148.57,3.125,"1",21662
30,3159,90,90,90,"LS",1,144,3.125,"1",21662
31,3159,90,90,90,"LS",1,139.43,3.125,"1",21662
32,3159,90,90,90,"LS",1,139.43,3.125,"1",21662
33,3159,90,90,90,"LS",1,112,3.125,"1",21662
34,3159,90,90,90,"LS",1,91.43,3.125,"1",21662
35,3159,90,90,90,"LS",1,80,3.125,"1",21662
36,3159,90,90,90,"LS",1,91.43,3.125,"1",21662
37,3159,90,90,90,"LS",1,66.29,3.125,"1",21662
38,3159,90,90,90,"LS",1,54.86,3.125,"1",21662
39,3159,90,90,90,"LS",1,30.29,3.125,"1",21662
40,3159,90,90,90,"LS",1,20,3.125,"1",21662
41,3159,90,90,90,"LS",1,14.86,3.125,"1",21662
42,3159,90,90,90,"LS",1,6.71,3.125,"1",21662
43,3159,90,90,90,"LS",1,4.57,3.125,"1",21662
44,3159,90,90,90,"LS",1,3,3.125,"1",21662
45,3159,90,90,90,"LS",1,2.71,3.125,"1",21662
46,3159,90,90,90,"LS",1,2.71,3.125,"1",21662
47,3159,90,90,90,"LS",1,2.57,3.125,"1",21662
48,3159,90,90,90,"LS",1,2.14,3.125,"1",21662
49,3159,90,90,90,"LS",1,2.71,3.125,"1",21662
50,3159,90,90,90,"LS",1,2.86,3.125,"1",21662
51,3159,90,90,90,"LS",1,2.43,3.125,"1",21662
52,3159,90,90,90,"LS",1,1.86,3.125,"1",21662
0,3807,90,90,90,"LS",1,0.86,3.125,"1",25586
1,3807,90,90,90,"LS",1,2.29,3.125,"1",25586
2,3807,90,90,90,"LS",1,2.71,3.125,"1",25586
3,3807,90,90,90,"LS",1,2.43,3.125,"1",25586
4,3807,90,90,90,"LS",1,3,3.125,"1",25586
5,3807,90,90,90,"LS",1,3.86,3.125,"1",25586
6,3807,90,90,90,"LS",1,3.57,3.125,"1",25586
7,3807,90,90,90,"LS",1,4.43,3.125,"1",25586
8,3807,90,90,90,"LS",1,6.14,3.125,"1",25586
9,3807,90,90,90,"LS",1,4.71,3.125,"1",25586
10,3807,90,90,90,"LS",1,4.86,3.125,"1",25586
11,3807,90,90,90,"LS",1,9.86,3.125,"1",25586
12,3807,90,90,90,"LS",1,10.43,3.125,"1",25586
13,3807,90,90,90,"LS",1,12.57,3.125,"1",25586
14,3807,90,90,90,"LS",1,12.57,3.125,"1",25586
15,3807,90,90,90,"LS",1,22.86,3.125,"1",25586
16,3807,90,90,90,"LS",1,34.29,3.125,"1",25586
17,3807,90,90,90,"LS",1,41.71,3.125,"1",25586
18,3807,90,90,90,"LS",1,45.71,3.125,"1",25586
19,3807,90,90,90,"LS",1,40.57,3.125,"1",25586
20,3807,90,90,90,"LS",1,42.29,3.125,"1",25586
21,3807,90,90,90,"LS",1,52.57,3.125,"1",25586
22,3807,90,90,90,"LS",1,38.29,3.125,"1",25586
23,3807,90,90,90,"LS",1,36.57,3.125,"1",25586
24,3807,90,90,90,"LS",1,45.14,3.125,"1",25586
25,3807,90,90,90,"LS",1,41.14,3.125,"1",25586
26,3807,90,90,90,"LS",1,42.29,3.125,"1",25586
27,3807,90,90,90,"LS",1,24.57,3.125,"1",25586
28,3807,90,90,90,"LS",1,29.71,3.125,"1",25586
29,3807,90,90,90,"LS",1,22.29,3.125,"1",25586
30,3807,90,90,90,"LS",1,29.71,3.125,"1",25586
31,3807,90,90,90,"LS",1,25.14,3.125,"1",25586
32,3807,90,90,90,"LS",1,27.43,3.125,"1",25586
33,3807,90,90,90,"LS",1,21.71,3.125,"1",25586
34,3807,90,90,90,"LS",1,10.57,3.125,"1",25586
35,3807,90,90,90,"LS",1,3.71,3.125,"1",25586
36,3807,90,90,90,"LS",1,4.57,3.125,"1",25586
37,3807,90,90,90,"LS",1,2.43,3.125,"1",25586
38,3807,90,90,90,"LS",1,1.14,3.125,"1",25586
39,3807,90,90,90,"LS",1,1.14,3.125,"1",25586
40,3807,90,90,90,"LS",1,2.43,3.125,"1",25586
41,3807,90,90,90,"LS",1,2.71,3.125,"1",25586
42,3807,90,90,90,"LS",1,2.43,3.125,"1",25586
43,3807,90,90,90,"LS",1,2.71,3.125,"1",25586
44,3807,90,90,90,"LS",1,2.14,3.125,"1",25586
45,3807,90,90,90,"LS",1,2.57,3.125,"1",25586
46,3807,90,90,90,"LS",1,1.14,3.125,"1",25586
47,3807,90,90,90,"LS",1,1.43,3.125,"1",25586
48,3807,90,90,90,"LS",1,2,3.125,"1",25586
49,3807,90,90,90,"LS",1,2.71,3.125,"1",25586
50,3807,90,90,90,"LS",1,1.43,3.125,"1",25586
51,3807,90,90,90,"LS",1,0.57,3.125,"1",25586
52,3807,90,90,90,"LS",1,1.43,3.125,"1",25586
0,4455,90,90,90,"LS",1,0.86,3.125,"1",29997
1,4455,90,90,90,"LS",1,1.86,3.125,"1",29997
2,4455,90,90,90,"LS",1,2.57,3.125,"1",29997
3,4455,90,90,90,"LS",1,3.71,3.125,"1",29997
4,4455,90,90,90,"LS",1,6.14,3.125,"1",29997
5,4455,90,90,90,"LS",1,9.29,3.125,"1",29997
6,4455,90,90,90,"LS",1,15.14,3.125,"1",29997
7,4455,90,90,90,"LS",1,23.43,3.125,"1",29997
8,4455,90,90,90,"LS",1,50.29,3.125,"1",29997
9,4455,90,90,90,"LS",1,55.43,3.125,"1",29997
10,4455,90,90,90,"LS",1,44,3.125,"1",29997
11,4455,90,90,90,"LS",1,86.86,3.125,"1",29997
12,4455,90,90,90,"LS",1,107.43,3.125,"1",29997
13,4455,90,90,90,"LS",1,134.86,3.125,"1",29997
13,4455,90,90,90,"LS",1,134.86,3.125,"1b",29998
14,4455,90,90,90,"LS",1,139.43,3.125,"1b",29998
15,4455,90,90,90,"LS",1,148.57,3.125,"1b",29998
16,4455,90,90,90,"LS",1,166.86,3.125,"1b",29998
17,4455,90,90,90,"LS",1,178.29,3.125,"1b",29998
17,4455,90,90,90,"LS",1,178.29,3.125,"1",29999
18,4455,90,90,90,"LS",1,180.57,3.125,"1",29999
18,4455,90,90,90,"LS",1,180.57,3.125,"1b",30000
19,4455,90,90,90,"LS",1,187.43,3.125,"1b",30000
20,4455,90,90,90,"LS",1,201.14,3.125,"1b",30000
21,4455,90,90,90,"LS",1,244.57,3.125,"1b",30000
22,4455,90,90,90,"LS",1,278.86,3.125,"1b",30000
23,4455,90,90,90,"LS",1,256,3.125,"1b",30000
24,4455,90,90,90,"LS",1,265.14,3.125,"1b",30000
25,4455,90,90,90,"LS",1,210.29,3.125,"1b",30000
26,4455,90,90,90,"LS",1,393.14,3.125,"1b",30000
27,4455,90,90,90,"LS",1,420.57,3.125,"1b",30000
28,4455,90,90,90,"LS",1,429.71,3.125,"1b",30000
29,4455,90,90,90,"LS",1,393.14,3.125,"1b",30000
30,4455,90,90,90,"LS",1,429.71,3.125,"1b",30000
31,4455,90,90,90,"LS",1,347.43,3.125,"1b",30000
32,4455,90,90,90,"LS",1,320,3.125,"1b",30000
33,4455,90,90,90,"LS",1,256,3.125,"1b",30000
34,4455,90,90,90,"LS",1,246.86,3.125,"1b",30000
35,4455,90,90,90,"LS",1,274.29,3.125,"1b",30000
35,4455,90,90,90,"LS",1,274.29,3.125,"1",30001
36,4455,90,90,90,"LS",1,107.43,3.125,"1",30001
37,4455,90,90,90,"LS",1,84.57,3.125,"1",30001
38,4455,90,90,90,"LS",1,64,3.125,"1",30001
39,4455,90,90,90,"LS",1,80,3.125,"1",30001
40,4455,90,90,90,"LS",1,57.14,3.125,"1",30001
41,4455,90,90,90,"LS",1,9.71,3.125,"1",30001
42,4455,90,90,90,"LS",1,10.86,3.125,"1",30001
43,4455,90,90,90,"LS",1,3.57,3.125,"1",30001
44,4455,90,90,90,"LS",1,2.43,3.125,"1",30001
45,4455,90,90,90,"LS",1,2.14,3.125,"1",30001
46,4455,90,90,90,"LS",1,1.29,3.125,"1",30001
47,4455,90,90,90,"LS",1,1.71,3.125,"1",30001
48,4455,90,90,90,"LS",1,0.57,3.125,"1",30001
49,4455,90,90,90,"LS",1,1.57,3.125,"1",30001
50,4455,90,90,90,"LS",1,1.29,3.125,"1",30001
51,4455,90,90,90,"LS",1,1.14,3.125,"1",30001
52,4455,90,90,90,"LS",1,1.43,3.125,"1",30001
0,5103,90,90,90,"LS",1,0.86,3.125,"1",34543
1,5103,90,90,90,"LS",1,2,3.125,"1",34543
2,5103,90,90,90,"LS",1,3.71,3.125,"1",34543
3,5103,90,90,90,"LS",1,3.71,3.125,"1",34543
4,5103,90,90,90,"LS",1,5.86,3.125,"1",34543
5,5103,90,90,90,"LS",1,8.43,3.125,"1",34543
6,5103,90,90,90,"LS",1,7.57,3.125,"1",34543
7,5103,90,90,90,"LS",1,12.29,3.125,"1",34543
8,5103,90,90,90,"LS",1,14,3.125,"1",34543
9,5103,90,90,90,"LS",1,26.86,3.125,"1",34543
10,5103,90,90,90,"LS",1,29.71,3.125,"1",34543
11,5103,90,90,90,"LS",1,39.43,3.125,"1",34543
12,5103,90,90,90,"LS",1,46.29,3.125,"1",34543
13,5103,90,90,90,"LS",1,64.57,3.125,"1",34543
14,5103,90,90,90,"LS",1,109.71,3.125,"1",34543
15,5103,90,90,90,"LS",1,114.29,3.125,"1",34543
16,5103,90,90,90,"LS",1,155.43,3.125,"1",34543
17,5103,90,90,90,"LS",1,217.14,3.125,"1",34543
18,5103,90,90,90,"LS",1,237.71,3.125,"1",34543
18,5103,90,90,90,"LS",1,237.71,3.125,"1b",34544
19,5103,90,90,90,"LS",1,210.29,3.125,"1b",34544
20,5103,90,90,90,"LS",1,283.43,3.125,"1b",34544
21,5103,90,90,90,"LS",1,530.29,3.125,"1b",34544
22,5103,90,90,90,"LS",1,594.29,3.125,"1b",34544
23,5103,90,90,90,"LS",1,886.86,3.125,"1b",34544
23,5103,90,90,90,"LS",1,886.86,3.125,"3",34545
24,5103,90,90,90,"LS",1,676.57,3.125,"3",34545
25,5103,90,90,90,"LS",1,338.29,3.125,"3",34545
26,5103,90,90,90,"LS",1,320,3.125,"3",34545
27,5103,90,90,90,"LS",1,310.86,3.125,"3",34545
27,5103,90,90,90,"LS",1,310.86,3.125,"2",34546
28,5103,90,90,90,"LS",1,338.29,3.125,"2",34546
29,5103,90,90,90,"LS",1,256,3.125,"2",34546
30,5103,90,90,90,"LS",1,219.43,3.125,"2",34546
30,5103,90,90,90,"LS",1,219.43,3.125,"1b",34547
31,5103,90,90,90,"LS",1,164.57,3.125,"1b",34547
32,5103,90,90,90,"LS",1,52.57,3.125,"1b",34547
33,5103,90,90,90,"LS",1,59.43,3.125,"1b",34547
33,5103,90,90,90,"LS",1,59.43,3.125,"1",34548
34,5103,90,90,90,"LS",1,45.14,3.125,"1",34548
35,5103,90,90,90,"LS",1,21.14,3.125,"1",34548
36,5103,90,90,90,"LS",1,20.57,3.125,"1",34548
37,5103,90,90,90,"LS",1,23.43,3.125,"1",34548
38,5103,90,90,90,"LS",1,14.29,3.125,"1",34548
39,5103,90,90,90,"LS",1,8.71,3.125,"1",34548
40,5103,90,90,90,"LS",1,4.14,3.125,"1",34548
41,5103,90,90,90,"LS",1,5,3.125,"1",34548
42,5103,90,90,90,"LS",1,3.43,3.125,"1",34548
43,5103,90,90,90,"LS",1,4,3.125,"1",34548
44,5103,90,90,90,"LS",1,3.86,3.125,"1",34548
45,5103,90,90,90,"LS",1,3,3.125,"1",34548
46,5103,90,90,90,"LS",1,2,3.125,"1",34548
47,5103,90,90,90,"LS",1,2,3.125,"1",34548
48,5103,90,90,90,"LS",1,2.57,3.125,"1",34548
49,5103,90,90,90,"LS",1,0.71,3.125,"1",34548
50,5103,90,90,90,"LS",1,1.71,3.125,"1",34548
51,5103,90,90,90,"LS",1,1.14,3.125,"1",34548
52,5103,90,90,90,"LS",1,1.57,3.125,"1",34548
0,5751,90,90,90,"LS",1,0.86,3.125,"1",39096
1,5751,90,90,90,"LS",1,1,3.125,"1",39096
2,5751,90,90,90,"LS",1,3.29,3.125,"1",39096
3,5751,90,90,90,"LS",1,3.71,3.125,"1",39096
4,5751,90,90,90,"LS",1,7.43,3.125,"1",39096
5,5751,90,90,90,"LS",1,10.29,3.125,"1",39096
6,5751,90,90,90,"LS",1,10.86,3.125,"1",39096
7,5751,90,90,90,"LS",1,14,3.125,"1",39096
