"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
25,2533,60,90,75,"LS",0,850.29,3.125,"4",17137
26,2533,60,90,75,"LS",0,457.14,3.125,"4",17137
27,2533,60,90,75,"LS",0,274.29,3.125,"4",17137
28,2533,60,90,75,"LS",0,182.86,3.125,"4",17137
29,2533,60,90,75,"LS",0,82.29,3.125,"4",17137
30,2533,60,90,75,"LS",0,27.43,3.125,"4",17137
31,2533,60,90,75,"LS",0,22.86,3.125,"4",17137
31,2533,60,90,75,"LS",0,22.86,3.125,"3",17138
32,2533,60,90,75,"LS",0,9.71,3.125,"3",17138
33,2533,60,90,75,"LS",0,13.14,3.125,"3",17138
34,2533,60,90,75,"LS",0,8.43,3.125,"3",17138
34,2533,60,90,75,"LS",0,8.43,3.125,"2",17139
35,2533,60,90,75,"LS",0,5.43,3.125,"2",17139
36,2533,60,90,75,"LS",0,4.29,3.125,"2",17139
37,2533,60,90,75,"LS",0,4.29,3.125,"2",17139
37,2533,60,90,75,"LS",0,4.29,3.125,"1b",17140
38,2533,60,90,75,"LS",0,4.57,3.125,"1b",17140
39,2533,60,90,75,"LS",0,3.14,3.125,"1b",17140
40,2533,60,90,75,"LS",0,4.57,3.125,"1b",17140
40,2533,60,90,75,"LS",0,4.57,3.125,"1",17141
41,2533,60,90,75,"LS",0,4.71,3.125,"1",17141
42,2533,60,90,75,"LS",0,5.29,3.125,"1",17141
43,2533,60,90,75,"LS",0,4.14,3.125,"1",17141
44,2533,60,90,75,"LS",0,4.86,3.125,"1",17141
45,2533,60,90,75,"LS",0,5.43,3.125,"1",17141
46,2533,60,90,75,"LS",0,5.86,3.125,"1",17141
47,2533,60,90,75,"LS",0,5.29,3.125,"1",17141
48,2533,60,90,75,"LS",0,4.43,3.125,"1",17141
49,2533,60,90,75,"LS",0,3.57,3.125,"1",17141
50,2533,60,90,75,"LS",0,3.14,3.125,"1",17141
51,2533,60,90,75,"LS",0,3.29,3.125,"1",17141
52,2533,60,90,75,"LS",0,2.14,3.125,"1",17141
0,3181,60,90,75,"LS",0,0.86,3.125,"1",21781
1,3181,60,90,75,"LS",0,0.29,3.125,"1",21781
2,3181,60,90,75,"LS",0,1.71,3.125,"1",21781
3,3181,60,90,75,"LS",0,2.29,3.125,"1",21781
4,3181,60,90,75,"LS",0,3.43,3.125,"1",21781
5,3181,60,90,75,"LS",0,4.57,3.125,"1",21781
6,3181,60,90,75,"LS",0,6.43,3.125,"1",21781
7,3181,60,90,75,"LS",0,9.14,3.125,"1",21781
8,3181,60,90,75,"LS",0,11.29,3.125,"1",21781
9,3181,60,90,75,"LS",0,16.86,3.125,"1",21781
10,3181,60,90,75,"LS",0,21.71,3.125,"1",21781
11,3181,60,90,75,"LS",0,14.86,3.125,"1",21781
12,3181,60,90,75,"LS",0,19.43,3.125,"1",21781
13,3181,60,90,75,"LS",0,33.14,3.125,"1",21781
14,3181,60,90,75,"LS",0,40.57,3.125,"1",21781
15,3181,60,90,75,"LS",0,60,3.125,"1",21781
16,3181,60,90,75,"LS",0,102.86,3.125,"1",21781
17,3181,60,90,75,"LS",0,130.29,3.125,"1",21781
17,3181,60,90,75,"LS",0,130.29,3.125,"1b",21782
18,3181,60,90,75,"LS",0,130.29,3.125,"1b",21782
19,3181,60,90,75,"LS",0,150.86,3.125,"1b",21782
20,3181,60,90,75,"LS",0,214.86,3.125,"1b",21782
21,3181,60,90,75,"LS",0,235.43,3.125,"1b",21782
22,3181,60,90,75,"LS",0,384,3.125,"1b",21782
23,3181,60,90,75,"LS",0,512,3.125,"1b",21782
23,3181,60,90,75,"LS",0,512,3.125,"3",21783
24,3181,60,90,75,"LS",0,374.86,3.125,"3",21783
25,3181,60,90,75,"LS",0,219.43,3.125,"3",21783
26,3181,60,90,75,"LS",0,256,3.125,"3",21783
27,3181,60,90,75,"LS",0,237.71,3.125,"3",21783
28,3181,60,90,75,"LS",0,182.86,3.125,"3",21783
29,3181,60,90,75,"LS",0,109.71,3.125,"3",21783
30,3181,60,90,75,"LS",0,48,3.125,"3",21783
31,3181,60,90,75,"LS",0,70.86,3.125,"3",21783
31,3181,60,90,75,"LS",0,70.86,3.125,"2",21784
32,3181,60,90,75,"LS",0,50.29,3.125,"2",21784
33,3181,60,90,75,"LS",0,25.71,3.125,"2",21784
34,3181,60,90,75,"LS",0,21.14,3.125,"2",21784
34,3181,60,90,75,"LS",0,21.14,3.125,"1b",21785
35,3181,60,90,75,"LS",0,18.29,3.125,"1b",21785
36,3181,60,90,75,"LS",0,26.29,3.125,"1b",21785
37,3181,60,90,75,"LS",0,22.29,3.125,"1b",21785
37,3181,60,90,75,"LS",0,22.29,3.125,"1",21786
38,3181,60,90,75,"LS",0,22.29,3.125,"1",21786
39,3181,60,90,75,"LS",0,32,3.125,"1",21786
40,3181,60,90,75,"LS",0,31.43,3.125,"1",21786
41,3181,60,90,75,"LS",0,28.57,3.125,"1",21786
42,3181,60,90,75,"LS",0,32.57,3.125,"1",21786
43,3181,60,90,75,"LS",0,33.14,3.125,"1",21786
44,3181,60,90,75,"LS",0,28.57,3.125,"1",21786
45,3181,60,90,75,"LS",0,24,3.125,"1",21786
46,3181,60,90,75,"LS",0,20,3.125,"1",21786
47,3181,60,90,75,"LS",0,16.57,3.125,"1",21786
48,3181,60,90,75,"LS",0,28.57,3.125,"1",21786
49,3181,60,90,75,"LS",0,21.71,3.125,"1",21786
50,3181,60,90,75,"LS",0,21.71,3.125,"1",21786
51,3181,60,90,75,"LS",0,24.57,3.125,"1",21786
52,3181,60,90,75,"LS",0,20,3.125,"1",21786
0,3829,60,90,75,"LS",0,0.86,3.125,"1",25706
1,3829,60,90,75,"LS",0,2.29,3.125,"1",25706
2,3829,60,90,75,"LS",0,2.71,3.125,"1",25706
3,3829,60,90,75,"LS",0,2.43,3.125,"1",25706
4,3829,60,90,75,"LS",0,3,3.125,"1",25706
5,3829,60,90,75,"LS",0,3.86,3.125,"1",25706
6,3829,60,90,75,"LS",0,3.86,3.125,"1",25706
7,3829,60,90,75,"LS",0,7.29,3.125,"1",25706
8,3829,60,90,75,"LS",0,10.29,3.125,"1",25706
9,3829,60,90,75,"LS",0,15.43,3.125,"1",25706
10,3829,60,90,75,"LS",0,21.43,3.125,"1",25706
11,3829,60,90,75,"LS",0,33.71,3.125,"1",25706
12,3829,60,90,75,"LS",0,47.43,3.125,"1",25706
13,3829,60,90,75,"LS",0,64,3.125,"1",25706
14,3829,60,90,75,"LS",0,86.86,3.125,"1",25706
15,3829,60,90,75,"LS",0,112,3.125,"1",25706
15,3829,60,90,75,"LS",0,112,3.125,"1b",25707
16,3829,60,90,75,"LS",0,130.29,3.125,"1b",25707
17,3829,60,90,75,"LS",0,176,3.125,"1b",25707
18,3829,60,90,75,"LS",0,203.43,3.125,"1b",25707
19,3829,60,90,75,"LS",0,304,3.125,"1b",25707
20,3829,60,90,75,"LS",0,393.14,3.125,"1b",25707
21,3829,60,90,75,"LS",0,338.29,3.125,"1b",25707
21,3829,60,90,75,"LS",0,338.29,3.125,"3",25708
22,3829,60,90,75,"LS",0,347.43,3.125,"3",25708
23,3829,60,90,75,"LS",0,283.43,3.125,"3",25708
24,3829,60,90,75,"LS",0,201.14,3.125,"3",25708
25,3829,60,90,75,"LS",0,182.86,3.125,"3",25708
26,3829,60,90,75,"LS",0,347.43,3.125,"3",25708
27,3829,60,90,75,"LS",0,210.29,3.125,"3",25708
28,3829,60,90,75,"LS",0,137.14,3.125,"3",25708
29,3829,60,90,75,"LS",0,50.29,3.125,"3",25708
30,3829,60,90,75,"LS",0,61.71,3.125,"3",25708
31,3829,60,90,75,"LS",0,59.43,3.125,"3",25708
31,3829,60,90,75,"LS",0,59.43,3.125,"2",25709
32,3829,60,90,75,"LS",0,91.43,3.125,"2",25709
33,3829,60,90,75,"LS",0,77.71,3.125,"2",25709
34,3829,60,90,75,"LS",0,80,3.125,"2",25709
35,3829,60,90,75,"LS",0,77.71,3.125,"2",25709
35,3829,60,90,75,"LS",0,77.71,3.125,"1b",25710
36,3829,60,90,75,"LS",0,75.43,3.125,"1b",25710
37,3829,60,90,75,"LS",0,105.14,3.125,"1b",25710
38,3829,60,90,75,"LS",0,137.14,3.125,"1b",25710
39,3829,60,90,75,"LS",0,100.57,3.125,"1b",25710
40,3829,60,90,75,"LS",0,116.57,3.125,"1b",25710
41,3829,60,90,75,"LS",0,125.71,3.125,"1b",25710
42,3829,60,90,75,"LS",0,118.86,3.125,"1b",25710
43,3829,60,90,75,"LS",0,141.71,3.125,"1b",25710
44,3829,60,90,75,"LS",0,107.43,3.125,"1b",25710
45,3829,60,90,75,"LS",0,50.29,3.125,"1b",25710
46,3829,60,90,75,"LS",0,41.14,3.125,"1b",25710
47,3829,60,90,75,"LS",0,19.43,3.125,"1b",25710
48,3829,60,90,75,"LS",0,22.29,3.125,"1b",25710
49,3829,60,90,75,"LS",0,22.86,3.125,"1b",25710
50,3829,60,90,75,"LS",0,33.14,3.125,"1b",25710
50,3829,60,90,75,"LS",0,33.14,3.125,"1",25711
51,3829,60,90,75,"LS",0,30.29,3.125,"1",25711
52,3829,60,90,75,"LS",0,26.86,3.125,"1",25711
0,4477,60,90,75,"LS",0,0.86,3.125,"1",30122
1,4477,60,90,75,"LS",0,1.86,3.125,"1",30122
2,4477,60,90,75,"LS",0,2.57,3.125,"1",30122
3,4477,60,90,75,"LS",0,3.71,3.125,"1",30122
4,4477,60,90,75,"LS",0,6.29,3.125,"1",30122
5,4477,60,90,75,"LS",0,8.43,3.125,"1",30122
6,4477,60,90,75,"LS",0,9.29,3.125,"1",30122
7,4477,60,90,75,"LS",0,11.43,3.125,"1",30122
8,4477,60,90,75,"LS",0,10.14,3.125,"1",30122
9,4477,60,90,75,"LS",0,13.14,3.125,"1",30122
10,4477,60,90,75,"LS",0,25.71,3.125,"1",30122
11,4477,60,90,75,"LS",0,36,3.125,"1",30122
12,4477,60,90,75,"LS",0,42.29,3.125,"1",30122
13,4477,60,90,75,"LS",0,49.14,3.125,"1",30122
14,4477,60,90,75,"LS",0,89.14,3.125,"1",30122
15,4477,60,90,75,"LS",0,102.86,3.125,"1",30122
16,4477,60,90,75,"LS",0,91.43,3.125,"1",30122
16,4477,60,90,75,"LS",0,91.43,3.125,"1b",30123
17,4477,60,90,75,"LS",0,146.29,3.125,"1b",30123
18,4477,60,90,75,"LS",0,208,3.125,"1b",30123
19,4477,60,90,75,"LS",0,320,3.125,"1b",30123
20,4477,60,90,75,"LS",0,374.86,3.125,"1b",30123
20,4477,60,90,75,"LS",0,374.86,3.125,"3",30124
21,4477,60,90,75,"LS",0,310.86,3.125,"3",30124
22,4477,60,90,75,"LS",0,201.14,3.125,"3",30124
23,4477,60,90,75,"LS",0,310.86,3.125,"3",30124
24,4477,60,90,75,"LS",0,192,3.125,"3",30124
25,4477,60,90,75,"LS",0,141.71,3.125,"3",30124
26,4477,60,90,75,"LS",0,91.43,3.125,"3",30124
27,4477,60,90,75,"LS",0,68.57,3.125,"3",30124
28,4477,60,90,75,"LS",0,43.43,3.125,"3",30124
28,4477,60,90,75,"LS",0,43.43,3.125,"2",30125
29,4477,60,90,75,"LS",0,70.86,3.125,"2",30125
30,4477,60,90,75,"LS",0,86.86,3.125,"2",30125
31,4477,60,90,75,"LS",0,64,3.125,"2",30125
31,4477,60,90,75,"LS",0,64,3.125,"1b",30126
32,4477,60,90,75,"LS",0,107.43,3.125,"1b",30126
33,4477,60,90,75,"LS",0,84.57,3.125,"1b",30126
34,4477,60,90,75,"LS",0,91.43,3.125,"1b",30126
35,4477,60,90,75,"LS",0,91.43,3.125,"1b",30126
36,4477,60,90,75,"LS",0,100.57,3.125,"1b",30126
37,4477,60,90,75,"LS",0,109.71,3.125,"1b",30126
38,4477,60,90,75,"LS",0,116.57,3.125,"1b",30126
39,4477,60,90,75,"LS",0,102.86,3.125,"1b",30126
40,4477,60,90,75,"LS",0,107.43,3.125,"1b",30126
41,4477,60,90,75,"LS",0,112,3.125,"1b",30126
42,4477,60,90,75,"LS",0,116.57,3.125,"1b",30126
43,4477,60,90,75,"LS",0,148.57,3.125,"1b",30126
44,4477,60,90,75,"LS",0,109.71,3.125,"1b",30126
45,4477,60,90,75,"LS",0,114.29,3.125,"1b",30126
46,4477,60,90,75,"LS",0,107.43,3.125,"1b",30126
47,4477,60,90,75,"LS",0,105.14,3.125,"1b",30126
48,4477,60,90,75,"LS",0,89.14,3.125,"1b",30126
49,4477,60,90,75,"LS",0,70.86,3.125,"1b",30126
50,4477,60,90,75,"LS",0,73.14,3.125,"1b",30126
51,4477,60,90,75,"LS",0,64,3.125,"1b",30126
52,4477,60,90,75,"LS",0,66.29,3.125,"1b",30126
0,5125,60,90,75,"LS",0,0.86,3.125,"1",34670
1,5125,60,90,75,"LS",0,2,3.125,"1",34670
2,5125,60,90,75,"LS",0,3.71,3.125,"1",34670
3,5125,60,90,75,"LS",0,3.71,3.125,"1",34670
4,5125,60,90,75,"LS",0,5.86,3.125,"1",34670
5,5125,60,90,75,"LS",0,8.43,3.125,"1",34670
6,5125,60,90,75,"LS",0,12.71,3.125,"1",34670
7,5125,60,90,75,"LS",0,18.14,3.125,"1",34670
8,5125,60,90,75,"LS",0,32,3.125,"1",34670
9,5125,60,90,75,"LS",0,37.14,3.125,"1",34670
10,5125,60,90,75,"LS",0,53.14,3.125,"1",34670
11,5125,60,90,75,"LS",0,77.14,3.125,"1",34670
12,5125,60,90,75,"LS",0,137.14,3.125,"1",34670
13,5125,60,90,75,"LS",0,233.14,3.125,"1",34670
13,5125,60,90,75,"LS",0,233.14,3.125,"1b",34671
14,5125,60,90,75,"LS",0,240,3.125,"1b",34671
15,5125,60,90,75,"LS",0,338.29,3.125,"1b",34671
16,5125,60,90,75,"LS",0,338.29,3.125,"1b",34671
17,5125,60,90,75,"LS",0,429.71,3.125,"1b",34671
17,5125,60,90,75,"LS",0,429.71,3.125,"3",34672
18,5125,60,90,75,"LS",0,274.29,3.125,"3",34672
19,5125,60,90,75,"LS",0,155.43,3.125,"3",34672
20,5125,60,90,75,"LS",0,82.29,3.125,"3",34672
21,5125,60,90,75,"LS",0,89.14,3.125,"3",34672
22,5125,60,90,75,"LS",0,61.71,3.125,"3",34672
22,5125,60,90,75,"LS",0,61.71,3.125,"2",34673
23,5125,60,90,75,"LS",0,64,3.125,"2",34673
24,5125,60,90,75,"LS",0,77.71,3.125,"2",34673
25,5125,60,90,75,"LS",0,82.29,3.125,"2",34673
25,5125,60,90,75,"LS",0,82.29,3.125,"1b",34674
26,5125,60,90,75,"LS",0,45.71,3.125,"1b",34674
27,5125,60,90,75,"LS",0,84.57,3.125,"1b",34674
28,5125,60,90,75,"LS",0,84.57,3.125,"1b",34674
28,5125,60,90,75,"LS",0,84.57,3.125,"1",34675
29,5125,60,90,75,"LS",0,105.14,3.125,"1",34675
30,5125,60,90,75,"LS",0,121.14,3.125,"1",34675
30,5125,60,90,75,"LS",0,121.14,3.125,"1b",34676
