"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
5,1428,90,90,75,"AE",1,0.57,3.75,"3",10133
6,1428,90,90,75,"AE",1,1.43,3.75,"3",10133
6,1428,90,90,75,"AE",1,1.43,3.75,"2",10134
7,1428,90,90,75,"AE",1,1.14,3.75,"2",10134
8,1428,90,90,75,"AE",1,1.29,3.75,"2",10134
8,1428,90,90,75,"AE",1,1.29,3.75,"3",10135
9,1428,90,90,75,"AE",1,0.71,3.75,"3",10135
10,1428,90,90,75,"AE",1,1,3.75,"3",10135
11,1428,90,90,75,"AE",1,0.57,3.75,"3",10135
12,1428,90,90,75,"AE",1,1.14,3.75,"3",10135
12,1428,90,90,75,"AE",1,1.14,3.75,"2",10136
13,1428,90,90,75,"AE",1,0.57,3.75,"2",10136
13,1428,90,90,75,"AE",1,0.57,3.75,"3",10137
14,1428,90,90,75,"AE",1,0.86,3.75,"3",10137
15,1428,90,90,75,"AE",1,0.14,3.75,"3",10137
16,1428,90,90,75,"AE",1,0.14,3.75,"3",10137
17,1428,90,90,75,"AE",1,0.29,3.75,"3",10137
17,1428,90,90,75,"AE",1,0.29,3.75,"2",10138
18,1428,90,90,75,"AE",1,0.14,3.75,"2",10138
19,1428,90,90,75,"AE",1,0,3.75,"2",10138
19,1428,90,90,75,"AE",1,0,3.75,"1b",10139
20,1428,90,90,75,"AE",1,0,3.75,"1b",10139
21,1428,90,90,75,"AE",1,0,3.75,"1b",10139
22,1428,90,90,75,"AE",1,0,3.75,"1b",10139
23,1428,90,90,75,"AE",1,0,3.75,"1b",10139
24,1428,90,90,75,"AE",1,0,3.75,"1b",10139
24,1428,90,90,75,"AE",1,0,3.75,"1",10140
25,1428,90,90,75,"AE",1,0,3.75,"1",10140
26,1428,90,90,75,"AE",1,0,3.75,"1",10140
27,1428,90,90,75,"AE",1,0,3.75,"1",10140
28,1428,90,90,75,"AE",1,0,3.75,"1",10140
29,1428,90,90,75,"AE",1,0,3.75,"1",10140
30,1428,90,90,75,"AE",1,0,3.75,"1",10140
31,1428,90,90,75,"AE",1,0,3.75,"1",10140
32,1428,90,90,75,"AE",1,0.57,3.75,"1",10140
33,1428,90,90,75,"AE",1,1,3.75,"1",10140
34,1428,90,90,75,"AE",1,1.57,3.75,"1",10140
34,1428,90,90,75,"AE",1,1.57,3.75,"2",10141
35,1428,90,90,75,"AE",1,0.86,3.75,"2",10141
36,1428,90,90,75,"AE",1,0.43,3.75,"2",10141
37,1428,90,90,75,"AE",1,0.57,3.75,"2",10141
38,1428,90,90,75,"AE",1,0.71,3.75,"2",10141
39,1428,90,90,75,"AE",1,0.43,3.75,"2",10141
40,1428,90,90,75,"AE",1,0.86,3.75,"2",10141
41,1428,90,90,75,"AE",1,0.43,3.75,"2",10141
42,1428,90,90,75,"AE",1,0.86,3.75,"2",10141
43,1428,90,90,75,"AE",1,0.57,3.75,"2",10141
44,1428,90,90,75,"AE",1,0.43,3.75,"2",10141
45,1428,90,90,75,"AE",1,0.43,3.75,"2",10141
46,1428,90,90,75,"AE",1,1.14,3.75,"2",10141
47,1428,90,90,75,"AE",1,1,3.75,"2",10141
48,1428,90,90,75,"AE",1,1,3.75,"2",10141
49,1428,90,90,75,"AE",1,0.86,3.75,"2",10141
50,1428,90,90,75,"AE",1,1,3.75,"2",10141
51,1428,90,90,75,"AE",1,0.57,3.75,"2",10141
52,1428,90,90,75,"AE",1,0.43,3.75,"2",10141
0,2076,90,90,75,"AE",1,0.86,3.75,"1",14555
1,2076,90,90,75,"AE",1,3.43,3.75,"1",14555
1,2076,90,90,75,"AE",1,3.43,3.75,"3",14556
2,2076,90,90,75,"AE",1,3.71,3.75,"3",14556
3,2076,90,90,75,"AE",1,2.86,3.75,"3",14556
4,2076,90,90,75,"AE",1,2.71,3.75,"3",14556
5,2076,90,90,75,"AE",1,3.86,3.75,"3",14556
6,2076,90,90,75,"AE",1,2.43,3.75,"3",14556
7,2076,90,90,75,"AE",1,2.86,3.75,"3",14556
8,2076,90,90,75,"AE",1,4,3.75,"3",14556
9,2076,90,90,75,"AE",1,2.57,3.75,"3",14556
10,2076,90,90,75,"AE",1,2.57,3.75,"3",14556
11,2076,90,90,75,"AE",1,2.43,3.75,"3",14556
12,2076,90,90,75,"AE",1,2.86,3.75,"3",14556
13,2076,90,90,75,"AE",1,3,3.75,"3",14556
14,2076,90,90,75,"AE",1,2.71,3.75,"3",14556
15,2076,90,90,75,"AE",1,2.43,3.75,"3",14556
16,2076,90,90,75,"AE",1,2.29,3.75,"3",14556
17,2076,90,90,75,"AE",1,2.29,3.75,"3",14556
18,2076,90,90,75,"AE",1,1.86,3.75,"3",14556
19,2076,90,90,75,"AE",1,1.71,3.75,"3",14556
20,2076,90,90,75,"AE",1,0.71,3.75,"3",14556
20,2076,90,90,75,"AE",1,0.71,3.75,"2",14557
21,2076,90,90,75,"AE",1,1.71,3.75,"2",14557
22,2076,90,90,75,"AE",1,1.57,3.75,"2",14557
23,2076,90,90,75,"AE",1,1.14,3.75,"2",14557
24,2076,90,90,75,"AE",1,1.14,3.75,"2",14557
25,2076,90,90,75,"AE",1,2,3.75,"2",14557
26,2076,90,90,75,"AE",1,1.86,3.75,"2",14557
27,2076,90,90,75,"AE",1,2.57,3.75,"2",14557
28,2076,90,90,75,"AE",1,3.57,3.75,"2",14557
29,2076,90,90,75,"AE",1,2.86,3.75,"2",14557
30,2076,90,90,75,"AE",1,2.29,3.75,"2",14557
31,2076,90,90,75,"AE",1,3,3.75,"2",14557
32,2076,90,90,75,"AE",1,2.57,3.75,"2",14557
33,2076,90,90,75,"AE",1,3.29,3.75,"2",14557
34,2076,90,90,75,"AE",1,3.29,3.75,"2",14557
35,2076,90,90,75,"AE",1,1.86,3.75,"2",14557
36,2076,90,90,75,"AE",1,2.43,3.75,"2",14557
37,2076,90,90,75,"AE",1,1.29,3.75,"2",14557
38,2076,90,90,75,"AE",1,0.71,3.75,"2",14557
39,2076,90,90,75,"AE",1,0.29,3.75,"2",14557
40,2076,90,90,75,"AE",1,0.14,3.75,"2",14557
41,2076,90,90,75,"AE",1,0.71,3.75,"2",14557
41,2076,90,90,75,"AE",1,0.71,3.75,"1b",14558
42,2076,90,90,75,"AE",1,1.71,3.75,"1b",14558
43,2076,90,90,75,"AE",1,1.29,3.75,"1b",14558
43,2076,90,90,75,"AE",1,1.29,3.75,"2",14559
44,2076,90,90,75,"AE",1,1,3.75,"2",14559
45,2076,90,90,75,"AE",1,1,3.75,"2",14559
46,2076,90,90,75,"AE",1,1.29,3.75,"2",14559
47,2076,90,90,75,"AE",1,0.43,3.75,"2",14559
48,2076,90,90,75,"AE",1,0.57,3.75,"2",14559
49,2076,90,90,75,"AE",1,0.14,3.75,"2",14559
50,2076,90,90,75,"AE",1,0.57,3.75,"2",14559
51,2076,90,90,75,"AE",1,0.14,3.75,"2",14559
51,2076,90,90,75,"AE",1,0.14,3.75,"1b",14560
52,2076,90,90,75,"AE",1,0.14,3.75,"1b",14560
0,2724,90,90,75,"AE",1,0.86,3.75,"1",18883
1,2724,90,90,75,"AE",1,1,3.75,"1",18883
1,2724,90,90,75,"AE",1,1,3.75,"2",18884
2,2724,90,90,75,"AE",1,0.86,3.75,"2",18884
2,2724,90,90,75,"AE",1,0.86,3.75,"3",18885
3,2724,90,90,75,"AE",1,0.43,3.75,"3",18885
4,2724,90,90,75,"AE",1,0.29,3.75,"3",18885
5,2724,90,90,75,"AE",1,0.43,3.75,"3",18885
6,2724,90,90,75,"AE",1,0.14,3.75,"3",18885
6,2724,90,90,75,"AE",1,0.14,3.75,"2",18886
7,2724,90,90,75,"AE",1,0.29,3.75,"2",18886
8,2724,90,90,75,"AE",1,0.43,3.75,"2",18886
9,2724,90,90,75,"AE",1,0.57,3.75,"2",18886
10,2724,90,90,75,"AE",1,0.29,3.75,"2",18886
11,2724,90,90,75,"AE",1,0.43,3.75,"2",18886
12,2724,90,90,75,"AE",1,0,3.75,"2",18886
13,2724,90,90,75,"AE",1,0.29,3.75,"2",18886
14,2724,90,90,75,"AE",1,0.29,3.75,"2",18886
14,2724,90,90,75,"AE",1,0.29,3.75,"1b",18887
15,2724,90,90,75,"AE",1,0.43,3.75,"1b",18887
15,2724,90,90,75,"AE",1,0.43,3.75,"2",18888
16,2724,90,90,75,"AE",1,0.43,3.75,"2",18888
17,2724,90,90,75,"AE",1,0.71,3.75,"2",18888
18,2724,90,90,75,"AE",1,1,3.75,"2",18888
19,2724,90,90,75,"AE",1,0.86,3.75,"2",18888
20,2724,90,90,75,"AE",1,1,3.75,"2",18888
21,2724,90,90,75,"AE",1,1.29,3.75,"2",18888
22,2724,90,90,75,"AE",1,0.86,3.75,"2",18888
23,2724,90,90,75,"AE",1,0.43,3.75,"2",18888
24,2724,90,90,75,"AE",1,0.57,3.75,"2",18888
25,2724,90,90,75,"AE",1,1.14,3.75,"2",18888
26,2724,90,90,75,"AE",1,1.14,3.75,"2",18888
27,2724,90,90,75,"AE",1,0.86,3.75,"2",18888
28,2724,90,90,75,"AE",1,0.86,3.75,"2",18888
29,2724,90,90,75,"AE",1,1,3.75,"2",18888
30,2724,90,90,75,"AE",1,1,3.75,"2",18888
31,2724,90,90,75,"AE",1,1.43,3.75,"2",18888
32,2724,90,90,75,"AE",1,1.29,3.75,"2",18888
33,2724,90,90,75,"AE",1,3,3.75,"2",18888
34,2724,90,90,75,"AE",1,3.14,3.75,"2",18888
35,2724,90,90,75,"AE",1,3,3.75,"2",18888
36,2724,90,90,75,"AE",1,2.86,3.75,"2",18888
37,2724,90,90,75,"AE",1,2.57,3.75,"2",18888
38,2724,90,90,75,"AE",1,2,3.75,"2",18888
39,2724,90,90,75,"AE",1,2.29,3.75,"2",18888
40,2724,90,90,75,"AE",1,3.29,3.75,"2",18888
41,2724,90,90,75,"AE",1,4,3.75,"2",18888
42,2724,90,90,75,"AE",1,5.43,3.75,"2",18888
43,2724,90,90,75,"AE",1,4.86,3.75,"2",18888
44,2724,90,90,75,"AE",1,4,3.75,"2",18888
45,2724,90,90,75,"AE",1,4.29,3.75,"2",18888
46,2724,90,90,75,"AE",1,4.71,3.75,"2",18888
47,2724,90,90,75,"AE",1,6.43,3.75,"2",18888
48,2724,90,90,75,"AE",1,4.29,3.75,"2",18888
49,2724,90,90,75,"AE",1,3.57,3.75,"2",18888
50,2724,90,90,75,"AE",1,3.14,3.75,"2",18888
51,2724,90,90,75,"AE",1,3,3.75,"2",18888
52,2724,90,90,75,"AE",1,3.29,3.75,"2",18888
0,3372,90,90,75,"AE",1,0.86,3.75,"1",23226
1,3372,90,90,75,"AE",1,3.14,3.75,"1",23226
1,3372,90,90,75,"AE",1,3.14,3.75,"3",23227
2,3372,90,90,75,"AE",1,2.71,3.75,"3",23227
3,3372,90,90,75,"AE",1,3.29,3.75,"3",23227
4,3372,90,90,75,"AE",1,3,3.75,"3",23227
5,3372,90,90,75,"AE",1,3.71,3.75,"3",23227
6,3372,90,90,75,"AE",1,3,3.75,"3",23227
7,3372,90,90,75,"AE",1,3.14,3.75,"3",23227
8,3372,90,90,75,"AE",1,2.71,3.75,"3",23227
9,3372,90,90,75,"AE",1,2.71,3.75,"3",23227
10,3372,90,90,75,"AE",1,2.86,3.75,"3",23227
11,3372,90,90,75,"AE",1,1.43,3.75,"3",23227
12,3372,90,90,75,"AE",1,1.71,3.75,"3",23227
13,3372,90,90,75,"AE",1,1.14,3.75,"3",23227
14,3372,90,90,75,"AE",1,1.14,3.75,"3",23227
14,3372,90,90,75,"AE",1,1.14,3.75,"2",23228
15,3372,90,90,75,"AE",1,2,3.75,"2",23228
16,3372,90,90,75,"AE",1,1.29,3.75,"2",23228
17,3372,90,90,75,"AE",1,1,3.75,"2",23228
18,3372,90,90,75,"AE",1,0.86,3.75,"2",23228
19,3372,90,90,75,"AE",1,1,3.75,"2",23228
20,3372,90,90,75,"AE",1,0.43,3.75,"2",23228
21,3372,90,90,75,"AE",1,0.29,3.75,"2",23228
22,3372,90,90,75,"AE",1,0.57,3.75,"2",23228
23,3372,90,90,75,"AE",1,0.71,3.75,"2",23228
24,3372,90,90,75,"AE",1,0.43,3.75,"2",23228
25,3372,90,90,75,"AE",1,0.14,3.75,"2",23228
26,3372,90,90,75,"AE",1,0.14,3.75,"2",23228
27,3372,90,90,75,"AE",1,0.29,3.75,"2",23228
28,3372,90,90,75,"AE",1,1.14,3.75,"2",23228
28,3372,90,90,75,"AE",1,1.14,3.75,"1b",23229
29,3372,90,90,75,"AE",1,0.71,3.75,"1b",23229
29,3372,90,90,75,"AE",1,0.71,3.75,"2",23230
30,3372,90,90,75,"AE",1,1,3.75,"2",23230
31,3372,90,90,75,"AE",1,0.86,3.75,"2",23230
32,3372,90,90,75,"AE",1,1.14,3.75,"2",23230
33,3372,90,90,75,"AE",1,2.57,3.75,"2",23230
34,3372,90,90,75,"AE",1,2,3.75,"2",23230
35,3372,90,90,75,"AE",1,2.29,3.75,"2",23230
36,3372,90,90,75,"AE",1,1.86,3.75,"2",23230
37,3372,90,90,75,"AE",1,2,3.75,"2",23230
38,3372,90,90,75,"AE",1,3.14,3.75,"2",23230
39,3372,90,90,75,"AE",1,2.71,3.75,"2",23230
40,3372,90,90,75,"AE",1,4.86,3.75,"2",23230
41,3372,90,90,75,"AE",1,4.86,3.75,"2",23230
42,3372,90,90,75,"AE",1,4.71,3.75,"2",23230
43,3372,90,90,75,"AE",1,5,3.75,"2",23230
44,3372,90,90,75,"AE",1,3.86,3.75,"2",23230
45,3372,90,90,75,"AE",1,5,3.75,"2",23230
46,3372,90,90,75,"AE",1,4,3.75,"2",23230
47,3372,90,90,75,"AE",1,2.57,3.75,"2",23230
48,3372,90,90,75,"AE",1,4.57,3.75,"2",23230
49,3372,90,90,75,"AE",1,3.71,3.75,"2",23230
50,3372,90,90,75,"AE",1,2.14,3.75,"2",23230
51,3372,90,90,75,"AE",1,2.57,3.75,"2",23230
52,3372,90,90,75,"AE",1,2.14,3.75,"2",23230
0,4020,90,90,75,"AE",1,0.86,3.75,"1",27428
1,4020,90,90,75,"AE",1,1.43,3.75,"1",27428
1,4020,90,90,75,"AE",1,1.43,3.75,"2",27429
2,4020,90,90,75,"AE",1,1.57,3.75,"2",27429
2,4020,90,90,75,"AE",1,1.57,3.75,"3",27430
3,4020,90,90,75,"AE",1,0.71,3.75,"3",27430
4,4020,90,90,75,"AE",1,1.43,3.75,"3",27430
5,4020,90,90,75,"AE",1,1.29,3.75,"3",27430
6,4020,90,90,75,"AE",1,1.43,3.75,"3",27430
7,4020,90,90,75,"AE",1,1.14,3.75,"3",27430
8,4020,90,90,75,"AE",1,0.86,3.75,"3",27430
9,4020,90,90,75,"AE",1,1.43,3.75,"3",27430
9,4020,90,90,75,"AE",1,1.43,3.75,"2",27431
10,4020,90,90,75,"AE",1,1,3.75,"2",27431
10,4020,90,90,75,"AE",1,1,3.75,"3",27432
11,4020,90,90,75,"AE",1,1.14,3.75,"3",27432
12,4020,90,90,75,"AE",1,1.57,3.75,"3",27432
13,4020,90,90,75,"AE",1,1,3.75,"3",27432
14,4020,90,90,75,"AE",1,1.14,3.75,"3",27432
14,4020,90,90,75,"AE",1,1.14,3.75,"2",27433
15,4020,90,90,75,"AE",1,1.43,3.75,"2",27433
16,4020,90,90,75,"AE",1,2.14,3.75,"2",27433
17,4020,90,90,75,"AE",1,1.71,3.75,"2",27433
18,4020,90,90,75,"AE",1,2,3.75,"2",27433
19,4020,90,90,75,"AE",1,2.29,3.75,"2",27433
20,4020,90,90,75,"AE",1,2.86,3.75,"2",27433
21,4020,90,90,75,"AE",1,1.71,3.75,"2",27433
21,4020,90,90,75,"AE",1,1.71,3.75,"3",27434
22,4020,90,90,75,"AE",1,0.14,3.75,"3",27434
23,4020,90,90,75,"AE",1,0.71,3.75,"3",27434
24,4020,90,90,75,"AE",1,0.14,3.75,"3",27434
25,4020,90,90,75,"AE",1,0.14,3.75,"3",27434
25,4020,90,90,75,"AE",1,0.14,3.75,"2",27435
26,4020,90,90,75,"AE",1,0,3.75,"2",27435
27,4020,90,90,75,"AE",1,0.43,3.75,"2",27435
28,4020,90,90,75,"AE",1,0.29,3.75,"2",27435
28,4020,90,90,75,"AE",1,0.29,3.75,"1b",27436
29,4020,90,90,75,"AE",1,0.14,3.75,"1b",27436
30,4020,90,90,75,"AE",1,0.14,3.75,"1b",27436
31,4020,90,90,75,"AE",1,0.29,3.75,"1b",27436
32,4020,90,90,75,"AE",1,0.43,3.75,"1b",27436
33,4020,90,90,75,"AE",1,0.29,3.75,"1b",27436
34,4020,90,90,75,"AE",1,0.43,3.75,"1b",27436
35,4020,90,90,75,"AE",1,1.14,3.75,"1b",27436
35,4020,90,90,75,"AE",1,1.14,3.75,"2",27437
36,4020,90,90,75,"AE",1,0.71,3.75,"2",27437
37,4020,90,90,75,"AE",1,0.29,3.75,"2",27437
38,4020,90,90,75,"AE",1,0.86,3.75,"2",27437
39,4020,90,90,75,"AE",1,1.14,3.75,"2",27437
40,4020,90,90,75,"AE",1,0.57,3.75,"2",27437
41,4020,90,90,75,"AE",1,1.43,3.75,"2",27437
42,4020,90,90,75,"AE",1,1.71,3.75,"2",27437
43,4020,90,90,75,"AE",1,2,3.75,"2",27437
44,4020,90,90,75,"AE",1,2.29,3.75,"2",27437
45,4020,90,90,75,"AE",1,3.71,3.75,"2",27437
46,4020,90,90,75,"AE",1,2.14,3.75,"2",27437
47,4020,90,90,75,"AE",1,2.71,3.75,"2",27437
48,4020,90,90,75,"AE",1,3.14,3.75,"2",27437
49,4020,90,90,75,"AE",1,3.43,3.75,"2",27437
50,4020,90,90,75,"AE",1,2.14,3.75,"2",27437
51,4020,90,90,75,"AE",1,2.43,3.75,"2",27437
52,4020,90,90,75,"AE",1,2.29,3.75,"2",27437
0,4669,90,90,75,"AE",1,0.86,3.75,"1",31742
1,4669,90,90,75,"AE",1,1.57,3.75,"1",31742
1,4669,90,90,75,"AE",1,1.57,3.75,"2",31743
2,4669,90,90,75,"AE",1,0.71,3.75,"2",31743
2,4669,90,90,75,"AE",1,0.71,3.75,"3",31744
3,4669,90,90,75,"AE",1,0.43,3.75,"3",31744
4,4669,90,90,75,"AE",1,0.71,3.75,"3",31744
5,4669,90,90,75,"AE",1,0.86,3.75,"3",31744
5,4669,90,90,75,"AE",1,0.86,3.75,"2",31745
6,4669,90,90,75,"AE",1,0.57,3.75,"2",31745
7,4669,90,90,75,"AE",1,0.14,3.75,"2",31745
8,4669,90,90,75,"AE",1,0.86,3.75,"2",31745
9,4669,90,90,75,"AE",1,0.57,3.75,"2",31745
10,4669,90,90,75,"AE",1,0.71,3.75,"2",31745
11,4669,90,90,75,"AE",1,1.86,3.75,"2",31745
12,4669,90,90,75,"AE",1,1.29,3.75,"2",31745
12,4669,90,90,75,"AE",1,1.29,3.75,"3",31746
13,4669,90,90,75,"AE",1,0.57,3.75,"3",31746
14,4669,90,90,75,"AE",1,1.29,3.75,"3",31746
15,4669,90,90,75,"AE",1,0.57,3.75,"3",31746
15,4669,90,90,75,"AE",1,0.57,3.75,"2",31747
16,4669,90,90,75,"AE",1,0.86,3.75,"2",31747
17,4669,90,90,75,"AE",1,1.43,3.75,"2",31747
18,4669,90,90,75,"AE",1,1.14,3.75,"2",31747
19,4669,90,90,75,"AE",1,1.43,3.75,"2",31747
20,4669,90,90,75,"AE",1,1.14,3.75,"2",31747
21,4669,90,90,75,"AE",1,1.29,3.75,"2",31747
22,4669,90,90,75,"AE",1,0.86,3.75,"2",31747
23,4669,90,90,75,"AE",1,0.71,3.75,"2",31747
24,4669,90,90,75,"AE",1,0.14,3.75,"2",31747
25,4669,90,90,75,"AE",1,0.71,3.75,"2",31747
26,4669,90,90,75,"AE",1,0.43,3.75,"2",31747
27,4669,90,90,75,"AE",1,0.86,3.75,"2",31747
28,4669,90,90,75,"AE",1,1.14,3.75,"2",31747
29,4669,90,90,75,"AE",1,1.29,3.75,"2",31747
30,4669,90,90,75,"AE",1,1.14,3.75,"2",31747
31,4669,90,90,75,"AE",1,0.57,3.75,"2",31747
32,4669,90,90,75,"AE",1,0.57,3.75,"2",31747
33,4669,90,90,75,"AE",1,0.71,3.75,"2",31747
34,4669,90,90,75,"AE",1,1.29,3.75,"2",31747
35,4669,90,90,75,"AE",1,0.57,3.75,"2",31747
