"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
46,427,60,90,75,"TS",0,19.43,3.125,"1b",2969
47,427,60,90,75,"TS",0,20.57,3.125,"1b",2969
48,427,60,90,75,"TS",0,21.71,3.125,"1b",2969
49,427,60,90,75,"TS",0,13.71,3.125,"1b",2969
50,427,60,90,75,"TS",0,17.71,3.125,"1b",2969
51,427,60,90,75,"TS",0,8.29,3.125,"1b",2969
52,427,60,90,75,"TS",0,3.43,3.125,"1b",2969
0,1075,60,90,75,"TS",0,0.86,3.125,"1",7552
1,1075,60,90,75,"TS",0,1.43,3.125,"1",7552
2,1075,60,90,75,"TS",0,4.14,3.125,"1",7552
3,1075,60,90,75,"TS",0,2.71,3.125,"1",7552
4,1075,60,90,75,"TS",0,6,3.125,"1",7552
5,1075,60,90,75,"TS",0,8.43,3.125,"1",7552
6,1075,60,90,75,"TS",0,11.57,3.125,"1",7552
7,1075,60,90,75,"TS",0,17.57,3.125,"1",7552
8,1075,60,90,75,"TS",0,24.57,3.125,"1",7552
8,1075,60,90,75,"TS",0,24.57,3.125,"1b",7553
9,1075,60,90,75,"TS",0,31.43,3.125,"1b",7553
10,1075,60,90,75,"TS",0,29.71,3.125,"1b",7553
11,1075,60,90,75,"TS",0,46.86,3.125,"1b",7553
12,1075,60,90,75,"TS",0,51.43,3.125,"1b",7553
13,1075,60,90,75,"TS",0,70.86,3.125,"1b",7553
14,1075,60,90,75,"TS",0,57.14,3.125,"1b",7553
15,1075,60,90,75,"TS",0,148.57,3.125,"1b",7553
16,1075,60,90,75,"TS",0,128,3.125,"1b",7553
16,1075,60,90,75,"TS",0,128,3.125,"4",7554
17,1075,60,90,75,"TS",0,89.14,3.125,"4",7554
18,1075,60,90,75,"TS",0,41.14,3.125,"4",7554
19,1075,60,90,75,"TS",0,29.71,3.125,"4",7554
20,1075,60,90,75,"TS",0,11.43,3.125,"4",7554
21,1075,60,90,75,"TS",0,8,3.125,"4",7554
22,1075,60,90,75,"TS",0,3,3.125,"4",7554
22,1075,60,90,75,"TS",0,3,3.125,"3",7555
23,1075,60,90,75,"TS",0,4.29,3.125,"3",7555
24,1075,60,90,75,"TS",0,5,3.125,"3",7555
25,1075,60,90,75,"TS",0,3.29,3.125,"3",7555
25,1075,60,90,75,"TS",0,3.29,3.125,"2",7556
26,1075,60,90,75,"TS",0,4.71,3.125,"2",7556
27,1075,60,90,75,"TS",0,6.43,3.125,"2",7556
28,1075,60,90,75,"TS",0,7.14,3.125,"2",7556
28,1075,60,90,75,"TS",0,7.14,3.125,"1b",7557
29,1075,60,90,75,"TS",0,6,3.125,"1b",7557
30,1075,60,90,75,"TS",0,6.29,3.125,"1b",7557
30,1075,60,90,75,"TS",0,6.29,3.125,"1",7558
31,1075,60,90,75,"TS",0,5.14,3.125,"1",7558
32,1075,60,90,75,"TS",0,5,3.125,"1",7558
33,1075,60,90,75,"TS",0,4.71,3.125,"1",7558
34,1075,60,90,75,"TS",0,5.29,3.125,"1",7558
35,1075,60,90,75,"TS",0,6.57,3.125,"1",7558
36,1075,60,90,75,"TS",0,7.71,3.125,"1",7558
37,1075,60,90,75,"TS",0,7.71,3.125,"1",7558
38,1075,60,90,75,"TS",0,8.86,3.125,"1",7558
39,1075,60,90,75,"TS",0,7.86,3.125,"1",7558
40,1075,60,90,75,"TS",0,8.14,3.125,"1",7558
41,1075,60,90,75,"TS",0,9.29,3.125,"1",7558
42,1075,60,90,75,"TS",0,9,3.125,"1",7558
43,1075,60,90,75,"TS",0,9.71,3.125,"1",7558
44,1075,60,90,75,"TS",0,5.86,3.125,"1",7558
45,1075,60,90,75,"TS",0,6.14,3.125,"1",7558
46,1075,60,90,75,"TS",0,9.14,3.125,"1",7558
47,1075,60,90,75,"TS",0,6.86,3.125,"1",7558
48,1075,60,90,75,"TS",0,5.86,3.125,"1",7558
49,1075,60,90,75,"TS",0,4.43,3.125,"1",7558
50,1075,60,90,75,"TS",0,3.71,3.125,"1",7558
51,1075,60,90,75,"TS",0,4.86,3.125,"1",7558
52,1075,60,90,75,"TS",0,4,3.125,"1",7558
0,1726,60,90,75,"TS",0,0.86,3.125,"1",12089
1,1726,60,90,75,"TS",0,1.29,3.125,"1",12089
2,1726,60,90,75,"TS",0,1.86,3.125,"1",12089
3,1726,60,90,75,"TS",0,1.57,3.125,"1",12089
4,1726,60,90,75,"TS",0,2.43,3.125,"1",12089
5,1726,60,90,75,"TS",0,3.71,3.125,"1",12089
6,1726,60,90,75,"TS",0,4.14,3.125,"1",12089
7,1726,60,90,75,"TS",0,5.57,3.125,"1",12089
8,1726,60,90,75,"TS",0,9.14,3.125,"1",12089
9,1726,60,90,75,"TS",0,11.71,3.125,"1",12089
10,1726,60,90,75,"TS",0,15,3.125,"1",12089
11,1726,60,90,75,"TS",0,24,3.125,"1",12089
11,1726,60,90,75,"TS",0,24,3.125,"1b",12090
12,1726,60,90,75,"TS",0,22.29,3.125,"1b",12090
13,1726,60,90,75,"TS",0,33.14,3.125,"1b",12090
14,1726,60,90,75,"TS",0,40.57,3.125,"1b",12090
15,1726,60,90,75,"TS",0,45.71,3.125,"1b",12090
16,1726,60,90,75,"TS",0,57.14,3.125,"1b",12090
17,1726,60,90,75,"TS",0,116.57,3.125,"1b",12090
17,1726,60,90,75,"TS",0,116.57,3.125,"3",12091
18,1726,60,90,75,"TS",0,64,3.125,"3",12091
19,1726,60,90,75,"TS",0,91.43,3.125,"3",12091
20,1726,60,90,75,"TS",0,80,3.125,"3",12091
21,1726,60,90,75,"TS",0,59.43,3.125,"3",12091
22,1726,60,90,75,"TS",0,48,3.125,"3",12091
23,1726,60,90,75,"TS",0,28.57,3.125,"3",12091
24,1726,60,90,75,"TS",0,12,3.125,"3",12091
25,1726,60,90,75,"TS",0,12.57,3.125,"3",12091
26,1726,60,90,75,"TS",0,6.71,3.125,"3",12091
26,1726,60,90,75,"TS",0,6.71,3.125,"2",12092
27,1726,60,90,75,"TS",0,6.29,3.125,"2",12092
28,1726,60,90,75,"TS",0,5.57,3.125,"2",12092
28,1726,60,90,75,"TS",0,5.57,3.125,"1b",12093
29,1726,60,90,75,"TS",0,6.71,3.125,"1b",12093
30,1726,60,90,75,"TS",0,6.71,3.125,"1b",12093
31,1726,60,90,75,"TS",0,7.43,3.125,"1b",12093
31,1726,60,90,75,"TS",0,7.43,3.125,"1",12094
32,1726,60,90,75,"TS",0,6.43,3.125,"1",12094
33,1726,60,90,75,"TS",0,8.43,3.125,"1",12094
34,1726,60,90,75,"TS",0,8,3.125,"1",12094
35,1726,60,90,75,"TS",0,6.71,3.125,"1",12094
36,1726,60,90,75,"TS",0,11,3.125,"1",12094
37,1726,60,90,75,"TS",0,10.86,3.125,"1",12094
38,1726,60,90,75,"TS",0,9.71,3.125,"1",12094
39,1726,60,90,75,"TS",0,8.29,3.125,"1",12094
40,1726,60,90,75,"TS",0,8.86,3.125,"1",12094
41,1726,60,90,75,"TS",0,10.86,3.125,"1",12094
42,1726,60,90,75,"TS",0,9.14,3.125,"1",12094
43,1726,60,90,75,"TS",0,10.43,3.125,"1",12094
44,1726,60,90,75,"TS",0,11.43,3.125,"1",12094
45,1726,60,90,75,"TS",0,7.71,3.125,"1",12094
46,1726,60,90,75,"TS",0,8.43,3.125,"1",12094
47,1726,60,90,75,"TS",0,6.86,3.125,"1",12094
48,1726,60,90,75,"TS",0,6.14,3.125,"1",12094
49,1726,60,90,75,"TS",0,5,3.125,"1",12094
50,1726,60,90,75,"TS",0,4.86,3.125,"1",12094
51,1726,60,90,75,"TS",0,3.86,3.125,"1",12094
52,1726,60,90,75,"TS",0,1.29,3.125,"1",12094
0,2371,60,90,75,"TS",0,0.86,3.125,"1",16342
1,2371,60,90,75,"TS",0,2.71,3.125,"1",16342
2,2371,60,90,75,"TS",0,3.71,3.125,"1",16342
3,2371,60,90,75,"TS",0,4.14,3.125,"1",16342
4,2371,60,90,75,"TS",0,7.14,3.125,"1",16342
5,2371,60,90,75,"TS",0,5.14,3.125,"1",16342
6,2371,60,90,75,"TS",0,8.29,3.125,"1",16342
7,2371,60,90,75,"TS",0,10.71,3.125,"1",16342
8,2371,60,90,75,"TS",0,14.57,3.125,"1",16342
9,2371,60,90,75,"TS",0,26.14,3.125,"1",16342
10,2371,60,90,75,"TS",0,42.86,3.125,"1",16342
10,2371,60,90,75,"TS",0,42.86,3.125,"1b",16343
11,2371,60,90,75,"TS",0,53.14,3.125,"1b",16343
12,2371,60,90,75,"TS",0,80.57,3.125,"1b",16343
13,2371,60,90,75,"TS",0,116.57,3.125,"1b",16343
13,2371,60,90,75,"TS",0,116.57,3.125,"3",16344
14,2371,60,90,75,"TS",0,86.86,3.125,"3",16344
15,2371,60,90,75,"TS",0,80,3.125,"3",16344
16,2371,60,90,75,"TS",0,82.29,3.125,"3",16344
17,2371,60,90,75,"TS",0,54.86,3.125,"3",16344
18,2371,60,90,75,"TS",0,68.57,3.125,"3",16344
19,2371,60,90,75,"TS",0,59.43,3.125,"3",16344
20,2371,60,90,75,"TS",0,23.43,3.125,"3",16344
21,2371,60,90,75,"TS",0,17.71,3.125,"3",16344
22,2371,60,90,75,"TS",0,16.57,3.125,"3",16344
23,2371,60,90,75,"TS",0,22.29,3.125,"3",16344
23,2371,60,90,75,"TS",0,22.29,3.125,"2",16345
24,2371,60,90,75,"TS",0,28.57,3.125,"2",16345
25,2371,60,90,75,"TS",0,30.86,3.125,"2",16345
26,2371,60,90,75,"TS",0,21.14,3.125,"2",16345
27,2371,60,90,75,"TS",0,25.71,3.125,"2",16345
28,2371,60,90,75,"TS",0,22.29,3.125,"2",16345
29,2371,60,90,75,"TS",0,25.14,3.125,"2",16345
30,2371,60,90,75,"TS",0,20,3.125,"2",16345
31,2371,60,90,75,"TS",0,12.57,3.125,"2",16345
32,2371,60,90,75,"TS",0,25.14,3.125,"2",16345
32,2371,60,90,75,"TS",0,25.14,3.125,"1b",16346
33,2371,60,90,75,"TS",0,27.43,3.125,"1b",16346
34,2371,60,90,75,"TS",0,23.43,3.125,"1b",16346
35,2371,60,90,75,"TS",0,16.57,3.125,"1b",16346
36,2371,60,90,75,"TS",0,22.29,3.125,"1b",16346
37,2371,60,90,75,"TS",0,20,3.125,"1b",16346
38,2371,60,90,75,"TS",0,14.29,3.125,"1b",16346
39,2371,60,90,75,"TS",0,9.71,3.125,"1b",16346
40,2371,60,90,75,"TS",0,4.43,3.125,"1b",16346
40,2371,60,90,75,"TS",0,4.43,3.125,"1",16347
41,2371,60,90,75,"TS",0,5.14,3.125,"1",16347
42,2371,60,90,75,"TS",0,5.57,3.125,"1",16347
43,2371,60,90,75,"TS",0,4.29,3.125,"1",16347
44,2371,60,90,75,"TS",0,6,3.125,"1",16347
45,2371,60,90,75,"TS",0,7.43,3.125,"1",16347
46,2371,60,90,75,"TS",0,6.43,3.125,"1",16347
47,2371,60,90,75,"TS",0,3.57,3.125,"1",16347
48,2371,60,90,75,"TS",0,4.29,3.125,"1",16347
49,2371,60,90,75,"TS",0,4.14,3.125,"1",16347
50,2371,60,90,75,"TS",0,4.29,3.125,"1",16347
51,2371,60,90,75,"TS",0,6,3.125,"1",16347
52,2371,60,90,75,"TS",0,4.29,3.125,"1",16347
0,3018,60,90,75,"TS",0,0.86,3.125,"1",21047
1,3018,60,90,75,"TS",0,0.29,3.125,"1",21047
2,3018,60,90,75,"TS",0,1.71,3.125,"1",21047
3,3018,60,90,75,"TS",0,2.29,3.125,"1",21047
4,3018,60,90,75,"TS",0,3.43,3.125,"1",21047
5,3018,60,90,75,"TS",0,4.57,3.125,"1",21047
6,3018,60,90,75,"TS",0,6.43,3.125,"1",21047
7,3018,60,90,75,"TS",0,9.14,3.125,"1",21047
8,3018,60,90,75,"TS",0,11.29,3.125,"1",21047
9,3018,60,90,75,"TS",0,16.86,3.125,"1",21047
10,3018,60,90,75,"TS",0,21.71,3.125,"1",21047
10,3018,60,90,75,"TS",0,21.71,3.125,"1b",21048
11,3018,60,90,75,"TS",0,20.57,3.125,"1b",21048
12,3018,60,90,75,"TS",0,28.57,3.125,"1b",21048
13,3018,60,90,75,"TS",0,30.29,3.125,"1b",21048
14,3018,60,90,75,"TS",0,36.57,3.125,"1b",21048
15,3018,60,90,75,"TS",0,28.57,3.125,"1b",21048
16,3018,60,90,75,"TS",0,53.14,3.125,"1b",21048
17,3018,60,90,75,"TS",0,71.43,3.125,"1b",21048
18,3018,60,90,75,"TS",0,84.57,3.125,"1b",21048
18,3018,60,90,75,"TS",0,84.57,3.125,"3",21049
19,3018,60,90,75,"TS",0,82.29,3.125,"3",21049
20,3018,60,90,75,"TS",0,54.86,3.125,"3",21049
21,3018,60,90,75,"TS",0,61.71,3.125,"3",21049
22,3018,60,90,75,"TS",0,59.43,3.125,"3",21049
23,3018,60,90,75,"TS",0,32.57,3.125,"3",21049
24,3018,60,90,75,"TS",0,26.29,3.125,"3",21049
25,3018,60,90,75,"TS",0,26.29,3.125,"3",21049
26,3018,60,90,75,"TS",0,18.29,3.125,"3",21049
27,3018,60,90,75,"TS",0,20,3.125,"3",21049
28,3018,60,90,75,"TS",0,16,3.125,"3",21049
29,3018,60,90,75,"TS",0,16.57,3.125,"3",21049
30,3018,60,90,75,"TS",0,8.57,3.125,"3",21049
31,3018,60,90,75,"TS",0,4,3.125,"3",21049
31,3018,60,90,75,"TS",0,4,3.125,"2",21050
32,3018,60,90,75,"TS",0,4,3.125,"2",21050
33,3018,60,90,75,"TS",0,4.43,3.125,"2",21050
34,3018,60,90,75,"TS",0,7,3.125,"2",21050
34,3018,60,90,75,"TS",0,7,3.125,"1b",21051
35,3018,60,90,75,"TS",0,8.14,3.125,"1b",21051
36,3018,60,90,75,"TS",0,11,3.125,"1b",21051
37,3018,60,90,75,"TS",0,9.14,3.125,"1b",21051
37,3018,60,90,75,"TS",0,9.14,3.125,"1",21052
38,3018,60,90,75,"TS",0,9.71,3.125,"1",21052
39,3018,60,90,75,"TS",0,11.86,3.125,"1",21052
40,3018,60,90,75,"TS",0,8.14,3.125,"1",21052
41,3018,60,90,75,"TS",0,10.43,3.125,"1",21052
42,3018,60,90,75,"TS",0,12.57,3.125,"1",21052
43,3018,60,90,75,"TS",0,11.71,3.125,"1",21052
44,3018,60,90,75,"TS",0,12,3.125,"1",21052
45,3018,60,90,75,"TS",0,10.86,3.125,"1",21052
46,3018,60,90,75,"TS",0,10.29,3.125,"1",21052
47,3018,60,90,75,"TS",0,10,3.125,"1",21052
48,3018,60,90,75,"TS",0,7.57,3.125,"1",21052
49,3018,60,90,75,"TS",0,8.71,3.125,"1",21052
50,3018,60,90,75,"TS",0,8.29,3.125,"1",21052
51,3018,60,90,75,"TS",0,6.71,3.125,"1",21052
52,3018,60,90,75,"TS",0,8.71,3.125,"1",21052
0,3667,60,90,75,"TS",0,0.86,3.125,"1",24889
1,3667,60,90,75,"TS",0,2.29,3.125,"1",24889
2,3667,60,90,75,"TS",0,2.71,3.125,"1",24889
3,3667,60,90,75,"TS",0,2.43,3.125,"1",24889
4,3667,60,90,75,"TS",0,3,3.125,"1",24889
5,3667,60,90,75,"TS",0,3.86,3.125,"1",24889
6,3667,60,90,75,"TS",0,3.86,3.125,"1",24889
7,3667,60,90,75,"TS",0,7.29,3.125,"1",24889
8,3667,60,90,75,"TS",0,10.29,3.125,"1",24889
9,3667,60,90,75,"TS",0,15.43,3.125,"1",24889
10,3667,60,90,75,"TS",0,21.43,3.125,"1",24889
11,3667,60,90,75,"TS",0,37.14,3.125,"1",24889
11,3667,60,90,75,"TS",0,37.14,3.125,"1b",24890
12,3667,60,90,75,"TS",0,50.29,3.125,"1b",24890
13,3667,60,90,75,"TS",0,61.71,3.125,"1b",24890
14,3667,60,90,75,"TS",0,114.29,3.125,"1b",24890
14,3667,60,90,75,"TS",0,114.29,3.125,"3",24891
15,3667,60,90,75,"TS",0,102.86,3.125,"3",24891
16,3667,60,90,75,"TS",0,125.71,3.125,"3",24891
16,3667,60,90,75,"TS",0,125.71,3.125,"4",24892
17,3667,60,90,75,"TS",0,61.71,3.125,"4",24892
18,3667,60,90,75,"TS",0,34.29,3.125,"4",24892
19,3667,60,90,75,"TS",0,14.29,3.125,"4",24892
20,3667,60,90,75,"TS",0,11.43,3.125,"4",24892
21,3667,60,90,75,"TS",0,8.57,3.125,"4",24892
22,3667,60,90,75,"TS",0,2.71,3.125,"4",24892
22,3667,60,90,75,"TS",0,2.71,3.125,"3",24893
23,3667,60,90,75,"TS",0,3.71,3.125,"3",24893
24,3667,60,90,75,"TS",0,5,3.125,"3",24893
24,3667,60,90,75,"TS",0,5,3.125,"2",24894
25,3667,60,90,75,"TS",0,4.29,3.125,"2",24894
26,3667,60,90,75,"TS",0,4.43,3.125,"2",24894
27,3667,60,90,75,"TS",0,5,3.125,"2",24894
27,3667,60,90,75,"TS",0,5,3.125,"1b",24895
28,3667,60,90,75,"TS",0,6.14,3.125,"1b",24895
29,3667,60,90,75,"TS",0,4.71,3.125,"1b",24895
30,3667,60,90,75,"TS",0,6.57,3.125,"1b",24895
30,3667,60,90,75,"TS",0,6.57,3.125,"1",24896
31,3667,60,90,75,"TS",0,7.43,3.125,"1",24896
32,3667,60,90,75,"TS",0,9,3.125,"1",24896
33,3667,60,90,75,"TS",0,10.14,3.125,"1",24896
34,3667,60,90,75,"TS",0,8.86,3.125,"1",24896
35,3667,60,90,75,"TS",0,8.29,3.125,"1",24896
36,3667,60,90,75,"TS",0,8.29,3.125,"1",24896
37,3667,60,90,75,"TS",0,8.57,3.125,"1",24896
38,3667,60,90,75,"TS",0,9,3.125,"1",24896
39,3667,60,90,75,"TS",0,8.57,3.125,"1",24896
40,3667,60,90,75,"TS",0,10.86,3.125,"1",24896
41,3667,60,90,75,"TS",0,7,3.125,"1",24896
42,3667,60,90,75,"TS",0,8.14,3.125,"1",24896
43,3667,60,90,75,"TS",0,7.71,3.125,"1",24896
44,3667,60,90,75,"TS",0,7.71,3.125,"1",24896
45,3667,60,90,75,"TS",0,10.57,3.125,"1",24896
46,3667,60,90,75,"TS",0,11,3.125,"1",24896
47,3667,60,90,75,"TS",0,10,3.125,"1",24896
48,3667,60,90,75,"TS",0,9.14,3.125,"1",24896
49,3667,60,90,75,"TS",0,11.43,3.125,"1",24896
50,3667,60,90,75,"TS",0,10.71,3.125,"1",24896
51,3667,60,90,75,"TS",0,9.29,3.125,"1",24896
52,3667,60,90,75,"TS",0,6.57,3.125,"1",24896
0,4315,60,90,75,"TS",0,0.86,3.125,"1",29325
1,4315,60,90,75,"TS",0,1.86,3.125,"1",29325
2,4315,60,90,75,"TS",0,2.57,3.125,"1",29325
3,4315,60,90,75,"TS",0,3.71,3.125,"1",29325
4,4315,60,90,75,"TS",0,6.29,3.125,"1",29325
5,4315,60,90,75,"TS",0,8.43,3.125,"1",29325
6,4315,60,90,75,"TS",0,9.29,3.125,"1",29325
7,4315,60,90,75,"TS",0,11.43,3.125,"1",29325
8,4315,60,90,75,"TS",0,10.14,3.125,"1",29325
9,4315,60,90,75,"TS",0,13.14,3.125,"1",29325
10,4315,60,90,75,"TS",0,25.71,3.125,"1",29325
11,4315,60,90,75,"TS",0,27.43,3.125,"1",29325
11,4315,60,90,75,"TS",0,27.43,3.125,"1b",29326
12,4315,60,90,75,"TS",0,33.14,3.125,"1b",29326
13,4315,60,90,75,"TS",0,37.14,3.125,"1b",29326
14,4315,60,90,75,"TS",0,53.71,3.125,"1b",29326
15,4315,60,90,75,"TS",0,40.57,3.125,"1b",29326
16,4315,60,90,75,"TS",0,70.29,3.125,"1b",29326
17,4315,60,90,75,"TS",0,91.43,3.125,"1b",29326
17,4315,60,90,75,"TS",0,91.43,3.125,"3",29327
18,4315,60,90,75,"TS",0,61.71,3.125,"3",29327
19,4315,60,90,75,"TS",0,52.57,3.125,"3",29327
20,4315,60,90,75,"TS",0,48,3.125,"3",29327
21,4315,60,90,75,"TS",0,70.86,3.125,"3",29327
22,4315,60,90,75,"TS",0,64,3.125,"3",29327
23,4315,60,90,75,"TS",0,34.29,3.125,"3",29327
24,4315,60,90,75,"TS",0,29.14,3.125,"3",29327
25,4315,60,90,75,"TS",0,20.57,3.125,"3",29327
26,4315,60,90,75,"TS",0,21.71,3.125,"3",29327
27,4315,60,90,75,"TS",0,11.43,3.125,"3",29327
28,4315,60,90,75,"TS",0,15.43,3.125,"3",29327
28,4315,60,90,75,"TS",0,15.43,3.125,"2",29328
29,4315,60,90,75,"TS",0,13.14,3.125,"2",29328
30,4315,60,90,75,"TS",0,15.43,3.125,"2",29328
31,4315,60,90,75,"TS",0,17.14,3.125,"2",29328
31,4315,60,90,75,"TS",0,17.14,3.125,"1b",29329
32,4315,60,90,75,"TS",0,16.57,3.125,"1b",29329
33,4315,60,90,75,"TS",0,15.43,3.125,"1b",29329
34,4315,60,90,75,"TS",0,16.57,3.125,"1b",29329
35,4315,60,90,75,"TS",0,16,3.125,"1b",29329
36,4315,60,90,75,"TS",0,18.29,3.125,"1b",29329
37,4315,60,90,75,"TS",0,22.29,3.125,"1b",29329
38,4315,60,90,75,"TS",0,28,3.125,"1b",29329
39,4315,60,90,75,"TS",0,23.43,3.125,"1b",29329
40,4315,60,90,75,"TS",0,27.43,3.125,"1b",29329
41,4315,60,90,75,"TS",0,26.29,3.125,"1b",29329
42,4315,60,90,75,"TS",0,28,3.125,"1b",29329
43,4315,60,90,75,"TS",0,32.57,3.125,"1b",29329
44,4315,60,90,75,"TS",0,28,3.125,"1b",29329
45,4315,60,90,75,"TS",0,27.43,3.125,"1b",29329
46,4315,60,90,75,"TS",0,20.57,3.125,"1b",29329
47,4315,60,90,75,"TS",0,20.57,3.125,"1b",29329
48,4315,60,90,75,"TS",0,23.43,3.125,"1b",29329
49,4315,60,90,75,"TS",0,19.43,3.125,"1b",29329
50,4315,60,90,75,"TS",0,29.71,3.125,"1b",29329
51,4315,60,90,75,"TS",0,21.71,3.125,"1b",29329
52,4315,60,90,75,"TS",0,16.57,3.125,"1b",29329
0,4963,60,90,75,"TS",0,0.86,3.125,"1",33847
1,4963,60,90,75,"TS",0,2,3.125,"1",33847
2,4963,60,90,75,"TS",0,3.71,3.125,"1",33847
3,4963,60,90,75,"TS",0,3.71,3.125,"1",33847
4,4963,60,90,75,"TS",0,5.86,3.125,"1",33847
5,4963,60,90,75,"TS",0,8.43,3.125,"1",33847
6,4963,60,90,75,"TS",0,12.71,3.125,"1",33847
7,4963,60,90,75,"TS",0,18.14,3.125,"1",33847
8,4963,60,90,75,"TS",0,32.57,3.125,"1",33847
8,4963,60,90,75,"TS",0,32.57,3.125,"1b",33848
9,4963,60,90,75,"TS",0,30.86,3.125,"1b",33848
10,4963,60,90,75,"TS",0,40.57,3.125,"1b",33848
11,4963,60,90,75,"TS",0,44.57,3.125,"1b",33848
12,4963,60,90,75,"TS",0,50.86,3.125,"1b",33848
13,4963,60,90,75,"TS",0,52,3.125,"1b",33848
14,4963,60,90,75,"TS",0,77.71,3.125,"1b",33848
15,4963,60,90,75,"TS",0,68.57,3.125,"1b",33848
16,4963,60,90,75,"TS",0,77.71,3.125,"1b",33848
16,4963,60,90,75,"TS",0,77.71,3.125,"3",33849
17,4963,60,90,75,"TS",0,73.14,3.125,"3",33849
18,4963,60,90,75,"TS",0,57.14,3.125,"3",33849
19,4963,60,90,75,"TS",0,68.57,3.125,"3",33849
20,4963,60,90,75,"TS",0,48,3.125,"3",33849
21,4963,60,90,75,"TS",0,59.43,3.125,"3",33849
22,4963,60,90,75,"TS",0,43.43,3.125,"3",33849
23,4963,60,90,75,"TS",0,17.71,3.125,"3",33849
24,4963,60,90,75,"TS",0,23.43,3.125,"3",33849
25,4963,60,90,75,"TS",0,20.57,3.125,"3",33849
25,4963,60,90,75,"TS",0,20.57,3.125,"2",33850
26,4963,60,90,75,"TS",0,20,3.125,"2",33850
27,4963,60,90,75,"TS",0,13.14,3.125,"2",33850
28,4963,60,90,75,"TS",0,19.43,3.125,"2",33850
28,4963,60,90,75,"TS",0,19.43,3.125,"1b",33851
29,4963,60,90,75,"TS",0,16,3.125,"1b",33851
30,4963,60,90,75,"TS",0,15.43,3.125,"1b",33851
31,4963,60,90,75,"TS",0,18.29,3.125,"1b",33851
32,4963,60,90,75,"TS",0,16.57,3.125,"1b",33851
33,4963,60,90,75,"TS",0,18.86,3.125,"1b",33851
34,4963,60,90,75,"TS",0,18.86,3.125,"1b",33851
35,4963,60,90,75,"TS",0,16,3.125,"1b",33851
36,4963,60,90,75,"TS",0,9.71,3.125,"1b",33851
37,4963,60,90,75,"TS",0,6.29,3.125,"1b",33851
