"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
13,654,90,50,75,"AE",1,1.71,2.5,"2",4325
13,654,90,50,75,"AE",1,1.71,2.5,"3",4326
14,654,90,50,75,"AE",1,0.43,2.5,"3",4326
15,654,90,50,75,"AE",1,0.14,2.5,"3",4326
16,654,90,50,75,"AE",1,0.43,2.5,"3",4326
17,654,90,50,75,"AE",1,1,2.5,"3",4326
17,654,90,50,75,"AE",1,1,2.5,"2",4327
18,654,90,50,75,"AE",1,0.57,2.5,"2",4327
19,654,90,50,75,"AE",1,0.57,2.5,"2",4327
20,654,90,50,75,"AE",1,0.86,2.5,"2",4327
21,654,90,50,75,"AE",1,0.57,2.5,"2",4327
22,654,90,50,75,"AE",1,0.14,2.5,"2",4327
23,654,90,50,75,"AE",1,0.14,2.5,"2",4327
24,654,90,50,75,"AE",1,0,2.5,"2",4327
25,654,90,50,75,"AE",1,0,2.5,"2",4327
25,654,90,50,75,"AE",1,0,2.5,"1b",4328
26,654,90,50,75,"AE",1,0.29,2.5,"1b",4328
27,654,90,50,75,"AE",1,0.29,2.5,"1b",4328
28,654,90,50,75,"AE",1,0.86,2.5,"1b",4328
29,654,90,50,75,"AE",1,0,2.5,"1b",4328
29,654,90,50,75,"AE",1,0,2.5,"2",4329
30,654,90,50,75,"AE",1,0.71,2.5,"2",4329
31,654,90,50,75,"AE",1,0.29,2.5,"2",4329
32,654,90,50,75,"AE",1,0,2.5,"2",4329
33,654,90,50,75,"AE",1,0,2.5,"2",4329
33,654,90,50,75,"AE",1,0,2.5,"1b",4330
34,654,90,50,75,"AE",1,0,2.5,"1b",4330
35,654,90,50,75,"AE",1,0.29,2.5,"1b",4330
36,654,90,50,75,"AE",1,0.14,2.5,"1b",4330
37,654,90,50,75,"AE",1,0.14,2.5,"1b",4330
38,654,90,50,75,"AE",1,0,2.5,"1b",4330
39,654,90,50,75,"AE",1,0.14,2.5,"1b",4330
40,654,90,50,75,"AE",1,0.29,2.5,"1b",4330
41,654,90,50,75,"AE",1,0.57,2.5,"1b",4330
42,654,90,50,75,"AE",1,0.14,2.5,"1b",4330
43,654,90,50,75,"AE",1,0,2.5,"1b",4330
44,654,90,50,75,"AE",1,0.14,2.5,"1b",4330
45,654,90,50,75,"AE",1,0,2.5,"1b",4330
46,654,90,50,75,"AE",1,0.29,2.5,"1b",4330
47,654,90,50,75,"AE",1,0.43,2.5,"1b",4330
48,654,90,50,75,"AE",1,0.71,2.5,"1b",4330
49,654,90,50,75,"AE",1,0.57,2.5,"1b",4330
50,654,90,50,75,"AE",1,1.71,2.5,"1b",4330
51,654,90,50,75,"AE",1,0.86,2.5,"1b",4330
51,654,90,50,75,"AE",1,0.86,2.5,"2",4331
52,654,90,50,75,"AE",1,0.57,2.5,"2",4331
0,1303,90,50,75,"AE",1,0.86,2.5,"1",8987
1,1303,90,50,75,"AE",1,1.14,2.5,"1",8987
1,1303,90,50,75,"AE",1,1.14,2.5,"2",8988
2,1303,90,50,75,"AE",1,0.86,2.5,"2",8988
2,1303,90,50,75,"AE",1,0.86,2.5,"3",8989
3,1303,90,50,75,"AE",1,0.43,2.5,"3",8989
4,1303,90,50,75,"AE",1,0.14,2.5,"3",8989
5,1303,90,50,75,"AE",1,0,2.5,"3",8989
6,1303,90,50,75,"AE",1,0,2.5,"3",8989
6,1303,90,50,75,"AE",1,0,2.5,"2",8990
7,1303,90,50,75,"AE",1,0,2.5,"2",8990
8,1303,90,50,75,"AE",1,0,2.5,"2",8990
8,1303,90,50,75,"AE",1,0,2.5,"1b",8991
9,1303,90,50,75,"AE",1,0,2.5,"1b",8991
10,1303,90,50,75,"AE",1,0,2.5,"1b",8991
11,1303,90,50,75,"AE",1,0,2.5,"1b",8991
11,1303,90,50,75,"AE",1,0,2.5,"1",8992
12,1303,90,50,75,"AE",1,0,2.5,"1",8992
13,1303,90,50,75,"AE",1,0,2.5,"1",8992
14,1303,90,50,75,"AE",1,0,2.5,"1",8992
15,1303,90,50,75,"AE",1,0,2.5,"1",8992
16,1303,90,50,75,"AE",1,0,2.5,"1",8992
17,1303,90,50,75,"AE",1,0,2.5,"1",8992
18,1303,90,50,75,"AE",1,0,2.5,"1",8992
19,1303,90,50,75,"AE",1,0,2.5,"1",8992
20,1303,90,50,75,"AE",1,0,2.5,"1",8992
21,1303,90,50,75,"AE",1,0,2.5,"1",8992
22,1303,90,50,75,"AE",1,0,2.5,"1",8992
23,1303,90,50,75,"AE",1,0,2.5,"1",8992
24,1303,90,50,75,"AE",1,0,2.5,"1",8992
25,1303,90,50,75,"AE",1,0,2.5,"1",8992
26,1303,90,50,75,"AE",1,0,2.5,"1",8992
27,1303,90,50,75,"AE",1,0,2.5,"1",8992
28,1303,90,50,75,"AE",1,0,2.5,"1",8992
29,1303,90,50,75,"AE",1,0,2.5,"1",8992
30,1303,90,50,75,"AE",1,0,2.5,"1",8992
31,1303,90,50,75,"AE",1,0,2.5,"1",8992
32,1303,90,50,75,"AE",1,0.43,2.5,"1",8992
33,1303,90,50,75,"AE",1,0.86,2.5,"1",8992
33,1303,90,50,75,"AE",1,0.86,2.5,"1b",8993
34,1303,90,50,75,"AE",1,1,2.5,"1b",8993
34,1303,90,50,75,"AE",1,1,2.5,"2",8994
35,1303,90,50,75,"AE",1,0.86,2.5,"2",8994
36,1303,90,50,75,"AE",1,0.14,2.5,"2",8994
37,1303,90,50,75,"AE",1,0.43,2.5,"2",8994
38,1303,90,50,75,"AE",1,0.29,2.5,"2",8994
39,1303,90,50,75,"AE",1,0,2.5,"2",8994
40,1303,90,50,75,"AE",1,0.29,2.5,"2",8994
40,1303,90,50,75,"AE",1,0.29,2.5,"1b",8995
41,1303,90,50,75,"AE",1,0.29,2.5,"1b",8995
42,1303,90,50,75,"AE",1,0.14,2.5,"1b",8995
43,1303,90,50,75,"AE",1,0.14,2.5,"1b",8995
44,1303,90,50,75,"AE",1,0.14,2.5,"1b",8995
45,1303,90,50,75,"AE",1,0.71,2.5,"1b",8995
46,1303,90,50,75,"AE",1,0.57,2.5,"1b",8995
47,1303,90,50,75,"AE",1,0.14,2.5,"1b",8995
48,1303,90,50,75,"AE",1,0.57,2.5,"1b",8995
49,1303,90,50,75,"AE",1,0.57,2.5,"1b",8995
50,1303,90,50,75,"AE",1,1.29,2.5,"1b",8995
51,1303,90,50,75,"AE",1,1.29,2.5,"1b",8995
52,1303,90,50,75,"AE",1,0.71,2.5,"1b",8995
52,1303,90,50,75,"AE",1,0.71,2.5,"2",8996
0,1950,90,50,75,"AE",1,0.86,2.5,"1",13414
1,1950,90,50,75,"AE",1,2.43,2.5,"1",13414
1,1950,90,50,75,"AE",1,2.43,2.5,"2",13415
2,1950,90,50,75,"AE",1,1.29,2.5,"2",13415
2,1950,90,50,75,"AE",1,1.29,2.5,"3",13416
3,1950,90,50,75,"AE",1,0.71,2.5,"3",13416
4,1950,90,50,75,"AE",1,0.71,2.5,"3",13416
5,1950,90,50,75,"AE",1,0.71,2.5,"3",13416
6,1950,90,50,75,"AE",1,0.14,2.5,"3",13416
7,1950,90,50,75,"AE",1,0.29,2.5,"3",13416
8,1950,90,50,75,"AE",1,0.29,2.5,"3",13416
9,1950,90,50,75,"AE",1,0,2.5,"3",13416
9,1950,90,50,75,"AE",1,0,2.5,"2",13417
10,1950,90,50,75,"AE",1,0.14,2.5,"2",13417
11,1950,90,50,75,"AE",1,0,2.5,"2",13417
12,1950,90,50,75,"AE",1,0,2.5,"2",13417
12,1950,90,50,75,"AE",1,0,2.5,"1b",13418
13,1950,90,50,75,"AE",1,0,2.5,"1b",13418
14,1950,90,50,75,"AE",1,0,2.5,"1b",13418
15,1950,90,50,75,"AE",1,0,2.5,"1b",13418
15,1950,90,50,75,"AE",1,0,2.5,"1",13419
16,1950,90,50,75,"AE",1,0,2.5,"1",13419
17,1950,90,50,75,"AE",1,0,2.5,"1",13419
18,1950,90,50,75,"AE",1,0,2.5,"1",13419
19,1950,90,50,75,"AE",1,0,2.5,"1",13419
20,1950,90,50,75,"AE",1,0,2.5,"1",13419
21,1950,90,50,75,"AE",1,0,2.5,"1",13419
22,1950,90,50,75,"AE",1,0,2.5,"1",13419
23,1950,90,50,75,"AE",1,0,2.5,"1",13419
24,1950,90,50,75,"AE",1,0,2.5,"1",13419
25,1950,90,50,75,"AE",1,0.29,2.5,"1",13419
26,1950,90,50,75,"AE",1,0.14,2.5,"1",13419
26,1950,90,50,75,"AE",1,0.14,2.5,"1b",13420
27,1950,90,50,75,"AE",1,0.29,2.5,"1b",13420
28,1950,90,50,75,"AE",1,0.43,2.5,"1b",13420
29,1950,90,50,75,"AE",1,0.86,2.5,"1b",13420
30,1950,90,50,75,"AE",1,0.86,2.5,"1b",13420
30,1950,90,50,75,"AE",1,0.86,2.5,"2",13421
31,1950,90,50,75,"AE",1,0.14,2.5,"2",13421
32,1950,90,50,75,"AE",1,0.29,2.5,"2",13421
33,1950,90,50,75,"AE",1,0.57,2.5,"2",13421
34,1950,90,50,75,"AE",1,0.43,2.5,"2",13421
34,1950,90,50,75,"AE",1,0.43,2.5,"1b",13422
35,1950,90,50,75,"AE",1,0.29,2.5,"1b",13422
35,1950,90,50,75,"AE",1,0.29,2.5,"2",13423
36,1950,90,50,75,"AE",1,0.29,2.5,"2",13423
37,1950,90,50,75,"AE",1,0.14,2.5,"2",13423
38,1950,90,50,75,"AE",1,0.14,2.5,"2",13423
39,1950,90,50,75,"AE",1,0.14,2.5,"2",13423
40,1950,90,50,75,"AE",1,0.14,2.5,"2",13423
41,1950,90,50,75,"AE",1,0.14,2.5,"2",13423
41,1950,90,50,75,"AE",1,0.14,2.5,"1b",13424
42,1950,90,50,75,"AE",1,1.43,2.5,"1b",13424
43,1950,90,50,75,"AE",1,1.86,2.5,"1b",13424
43,1950,90,50,75,"AE",1,1.86,2.5,"2",13425
44,1950,90,50,75,"AE",1,1.57,2.5,"2",13425
45,1950,90,50,75,"AE",1,1.57,2.5,"2",13425
46,1950,90,50,75,"AE",1,2.29,2.5,"2",13425
47,1950,90,50,75,"AE",1,1.57,2.5,"2",13425
48,1950,90,50,75,"AE",1,1.14,2.5,"2",13425
49,1950,90,50,75,"AE",1,0.14,2.5,"2",13425
50,1950,90,50,75,"AE",1,0.14,2.5,"2",13425
51,1950,90,50,75,"AE",1,0.14,2.5,"2",13425
52,1950,90,50,75,"AE",1,0,2.5,"2",13425
52,1950,90,50,75,"AE",1,0,2.5,"1b",13426
0,2599,90,50,75,"AE",1,0.86,2.5,"1",17657
1,2599,90,50,75,"AE",1,0.57,2.5,"1",17657
1,2599,90,50,75,"AE",1,0.57,2.5,"2",17658
2,2599,90,50,75,"AE",1,0.43,2.5,"2",17658
2,2599,90,50,75,"AE",1,0.43,2.5,"3",17659
3,2599,90,50,75,"AE",1,1.14,2.5,"3",17659
4,2599,90,50,75,"AE",1,0.57,2.5,"3",17659
5,2599,90,50,75,"AE",1,0.14,2.5,"3",17659
6,2599,90,50,75,"AE",1,0.29,2.5,"3",17659
6,2599,90,50,75,"AE",1,0.29,2.5,"2",17660
7,2599,90,50,75,"AE",1,0.14,2.5,"2",17660
8,2599,90,50,75,"AE",1,0.14,2.5,"2",17660
9,2599,90,50,75,"AE",1,0.43,2.5,"2",17660
10,2599,90,50,75,"AE",1,0.43,2.5,"2",17660
11,2599,90,50,75,"AE",1,0,2.5,"2",17660
12,2599,90,50,75,"AE",1,0,2.5,"2",17660
13,2599,90,50,75,"AE",1,0,2.5,"2",17660
13,2599,90,50,75,"AE",1,0,2.5,"1b",17661
14,2599,90,50,75,"AE",1,0,2.5,"1b",17661
15,2599,90,50,75,"AE",1,0.14,2.5,"1b",17661
16,2599,90,50,75,"AE",1,0,2.5,"1b",17661
17,2599,90,50,75,"AE",1,0,2.5,"1b",17661
18,2599,90,50,75,"AE",1,0.14,2.5,"1b",17661
19,2599,90,50,75,"AE",1,0.43,2.5,"1b",17661
20,2599,90,50,75,"AE",1,0.71,2.5,"1b",17661
20,2599,90,50,75,"AE",1,0.71,2.5,"2",17662
21,2599,90,50,75,"AE",1,0,2.5,"2",17662
22,2599,90,50,75,"AE",1,0.29,2.5,"2",17662
23,2599,90,50,75,"AE",1,0.14,2.5,"2",17662
24,2599,90,50,75,"AE",1,0.14,2.5,"2",17662
25,2599,90,50,75,"AE",1,0.43,2.5,"2",17662
25,2599,90,50,75,"AE",1,0.43,2.5,"1b",17663
26,2599,90,50,75,"AE",1,0.43,2.5,"1b",17663
26,2599,90,50,75,"AE",1,0.43,2.5,"2",17664
27,2599,90,50,75,"AE",1,0.14,2.5,"2",17664
28,2599,90,50,75,"AE",1,1.29,2.5,"2",17664
29,2599,90,50,75,"AE",1,0.29,2.5,"2",17664
30,2599,90,50,75,"AE",1,1.71,2.5,"2",17664
31,2599,90,50,75,"AE",1,0.86,2.5,"2",17664
32,2599,90,50,75,"AE",1,0.71,2.5,"2",17664
33,2599,90,50,75,"AE",1,0.57,2.5,"2",17664
34,2599,90,50,75,"AE",1,1.14,2.5,"2",17664
35,2599,90,50,75,"AE",1,2,2.5,"2",17664
36,2599,90,50,75,"AE",1,1.14,2.5,"2",17664
37,2599,90,50,75,"AE",1,1.57,2.5,"2",17664
38,2599,90,50,75,"AE",1,0.86,2.5,"2",17664
39,2599,90,50,75,"AE",1,1.43,2.5,"2",17664
40,2599,90,50,75,"AE",1,1.43,2.5,"2",17664
41,2599,90,50,75,"AE",1,1.86,2.5,"2",17664
42,2599,90,50,75,"AE",1,3.43,2.5,"2",17664
43,2599,90,50,75,"AE",1,2.14,2.5,"2",17664
44,2599,90,50,75,"AE",1,1.43,2.5,"2",17664
45,2599,90,50,75,"AE",1,2.57,2.5,"2",17664
46,2599,90,50,75,"AE",1,3.29,2.5,"2",17664
47,2599,90,50,75,"AE",1,2.71,2.5,"2",17664
48,2599,90,50,75,"AE",1,4,2.5,"2",17664
49,2599,90,50,75,"AE",1,3.29,2.5,"2",17664
50,2599,90,50,75,"AE",1,3.86,2.5,"2",17664
51,2599,90,50,75,"AE",1,2.29,2.5,"2",17664
52,2599,90,50,75,"AE",1,2.29,2.5,"2",17664
0,3246,90,50,75,"AE",1,0.86,2.5,"1",22286
1,3246,90,50,75,"AE",1,2.14,2.5,"1",22286
1,3246,90,50,75,"AE",1,2.14,2.5,"3",22287
2,3246,90,50,75,"AE",1,1.14,2.5,"3",22287
3,3246,90,50,75,"AE",1,1.29,2.5,"3",22287
4,3246,90,50,75,"AE",1,1.57,2.5,"3",22287
5,3246,90,50,75,"AE",1,1.14,2.5,"3",22287
6,3246,90,50,75,"AE",1,1.14,2.5,"3",22287
7,3246,90,50,75,"AE",1,1,2.5,"3",22287
7,3246,90,50,75,"AE",1,1,2.5,"2",22288
8,3246,90,50,75,"AE",1,0.86,2.5,"2",22288
9,3246,90,50,75,"AE",1,0.14,2.5,"2",22288
10,3246,90,50,75,"AE",1,0.29,2.5,"2",22288
11,3246,90,50,75,"AE",1,0.29,2.5,"2",22288
12,3246,90,50,75,"AE",1,0.14,2.5,"2",22288
13,3246,90,50,75,"AE",1,0,2.5,"2",22288
14,3246,90,50,75,"AE",1,0.14,2.5,"2",22288
14,3246,90,50,75,"AE",1,0.14,2.5,"1b",22289
15,3246,90,50,75,"AE",1,0.29,2.5,"1b",22289
16,3246,90,50,75,"AE",1,0,2.5,"1b",22289
17,3246,90,50,75,"AE",1,0.43,2.5,"1b",22289
17,3246,90,50,75,"AE",1,0.43,2.5,"2",22290
18,3246,90,50,75,"AE",1,0.43,2.5,"2",22290
19,3246,90,50,75,"AE",1,0.57,2.5,"2",22290
20,3246,90,50,75,"AE",1,0.43,2.5,"2",22290
21,3246,90,50,75,"AE",1,0.57,2.5,"2",22290
22,3246,90,50,75,"AE",1,0.29,2.5,"2",22290
23,3246,90,50,75,"AE",1,0.14,2.5,"2",22290
24,3246,90,50,75,"AE",1,0.43,2.5,"2",22290
25,3246,90,50,75,"AE",1,0,2.5,"2",22290
26,3246,90,50,75,"AE",1,0.29,2.5,"2",22290
27,3246,90,50,75,"AE",1,0.86,2.5,"2",22290
27,3246,90,50,75,"AE",1,0.86,2.5,"1b",22291
28,3246,90,50,75,"AE",1,0.43,2.5,"1b",22291
29,3246,90,50,75,"AE",1,0.71,2.5,"1b",22291
29,3246,90,50,75,"AE",1,0.71,2.5,"2",22292
30,3246,90,50,75,"AE",1,1.43,2.5,"2",22292
31,3246,90,50,75,"AE",1,1.14,2.5,"2",22292
32,3246,90,50,75,"AE",1,0.71,2.5,"2",22292
33,3246,90,50,75,"AE",1,0.86,2.5,"2",22292
34,3246,90,50,75,"AE",1,0.86,2.5,"2",22292
35,3246,90,50,75,"AE",1,0.71,2.5,"2",22292
36,3246,90,50,75,"AE",1,1.57,2.5,"2",22292
37,3246,90,50,75,"AE",1,1,2.5,"2",22292
38,3246,90,50,75,"AE",1,1.14,2.5,"2",22292
39,3246,90,50,75,"AE",1,1,2.5,"2",22292
40,3246,90,50,75,"AE",1,1.57,2.5,"2",22292
41,3246,90,50,75,"AE",1,1.57,2.5,"2",22292
42,3246,90,50,75,"AE",1,2.29,2.5,"2",22292
43,3246,90,50,75,"AE",1,2.14,2.5,"2",22292
44,3246,90,50,75,"AE",1,3.29,2.5,"2",22292
45,3246,90,50,75,"AE",1,3.71,2.5,"2",22292
46,3246,90,50,75,"AE",1,2.43,2.5,"2",22292
47,3246,90,50,75,"AE",1,2.14,2.5,"2",22292
48,3246,90,50,75,"AE",1,1.57,2.5,"2",22292
49,3246,90,50,75,"AE",1,2.14,2.5,"2",22292
50,3246,90,50,75,"AE",1,3,2.5,"2",22292
51,3246,90,50,75,"AE",1,1.57,2.5,"2",22292
52,3246,90,50,75,"AE",1,2,2.5,"2",22292
0,3894,90,50,75,"AE",1,0.86,2.5,"1",26276
1,3894,90,50,75,"AE",1,1.29,2.5,"1",26276
1,3894,90,50,75,"AE",1,1.29,2.5,"2",26277
2,3894,90,50,75,"AE",1,1.86,2.5,"2",26277
2,3894,90,50,75,"AE",1,1.86,2.5,"3",26278
3,3894,90,50,75,"AE",1,1.43,2.5,"3",26278
4,3894,90,50,75,"AE",1,0.29,2.5,"3",26278
5,3894,90,50,75,"AE",1,0.29,2.5,"3",26278
6,3894,90,50,75,"AE",1,0.43,2.5,"3",26278
6,3894,90,50,75,"AE",1,0.43,2.5,"2",26279
7,3894,90,50,75,"AE",1,0.43,2.5,"2",26279
8,3894,90,50,75,"AE",1,0.14,2.5,"2",26279
9,3894,90,50,75,"AE",1,0.29,2.5,"2",26279
10,3894,90,50,75,"AE",1,0.14,2.5,"2",26279
11,3894,90,50,75,"AE",1,0.14,2.5,"2",26279
12,3894,90,50,75,"AE",1,0,2.5,"2",26279
13,3894,90,50,75,"AE",1,0.14,2.5,"2",26279
14,3894,90,50,75,"AE",1,0,2.5,"2",26279
15,3894,90,50,75,"AE",1,0,2.5,"2",26279
16,3894,90,50,75,"AE",1,0,2.5,"2",26279
17,3894,90,50,75,"AE",1,0,2.5,"2",26279
17,3894,90,50,75,"AE",1,0,2.5,"1b",26280
18,3894,90,50,75,"AE",1,0,2.5,"1b",26280
19,3894,90,50,75,"AE",1,0,2.5,"1b",26280
20,3894,90,50,75,"AE",1,0,2.5,"1b",26280
20,3894,90,50,75,"AE",1,0,2.5,"1",26281
21,3894,90,50,75,"AE",1,0.14,2.5,"1",26281
22,3894,90,50,75,"AE",1,0,2.5,"1",26281
23,3894,90,50,75,"AE",1,0,2.5,"1",26281
24,3894,90,50,75,"AE",1,0.14,2.5,"1",26281
25,3894,90,50,75,"AE",1,0,2.5,"1",26281
26,3894,90,50,75,"AE",1,0,2.5,"1",26281
27,3894,90,50,75,"AE",1,0.14,2.5,"1",26281
28,3894,90,50,75,"AE",1,0.86,2.5,"1",26281
29,3894,90,50,75,"AE",1,1.29,2.5,"1",26281
29,3894,90,50,75,"AE",1,1.29,2.5,"2",26282
30,3894,90,50,75,"AE",1,0.86,2.5,"2",26282
31,3894,90,50,75,"AE",1,0.86,2.5,"2",26282
32,3894,90,50,75,"AE",1,0.71,2.5,"2",26282
33,3894,90,50,75,"AE",1,1.43,2.5,"2",26282
34,3894,90,50,75,"AE",1,1.43,2.5,"2",26282
35,3894,90,50,75,"AE",1,0.57,2.5,"2",26282
36,3894,90,50,75,"AE",1,0.86,2.5,"2",26282
37,3894,90,50,75,"AE",1,0.57,2.5,"2",26282
38,3894,90,50,75,"AE",1,1,2.5,"2",26282
39,3894,90,50,75,"AE",1,0.57,2.5,"2",26282
40,3894,90,50,75,"AE",1,1.14,2.5,"2",26282
41,3894,90,50,75,"AE",1,1.57,2.5,"2",26282
42,3894,90,50,75,"AE",1,1.86,2.5,"2",26282
43,3894,90,50,75,"AE",1,1.86,2.5,"2",26282
44,3894,90,50,75,"AE",1,2.29,2.5,"2",26282
45,3894,90,50,75,"AE",1,1.29,2.5,"2",26282
46,3894,90,50,75,"AE",1,1.57,2.5,"2",26282
47,3894,90,50,75,"AE",1,1.71,2.5,"2",26282
48,3894,90,50,75,"AE",1,1.86,2.5,"2",26282
49,3894,90,50,75,"AE",1,2.86,2.5,"2",26282
50,3894,90,50,75,"AE",1,3.43,2.5,"2",26282
51,3894,90,50,75,"AE",1,3.29,2.5,"2",26282
52,3894,90,50,75,"AE",1,2.86,2.5,"2",26282
0,4542,90,50,75,"AE",1,0.86,2.5,"1",30608
1,4542,90,50,75,"AE",1,1,2.5,"1",30608
1,4542,90,50,75,"AE",1,1,2.5,"2",30609
2,4542,90,50,75,"AE",1,1.29,2.5,"2",30609
2,4542,90,50,75,"AE",1,1.29,2.5,"3",30610
3,4542,90,50,75,"AE",1,1.43,2.5,"3",30610
4,4542,90,50,75,"AE",1,1,2.5,"3",30610
5,4542,90,50,75,"AE",1,0.71,2.5,"3",30610
6,4542,90,50,75,"AE",1,0.71,2.5,"3",30610
6,4542,90,50,75,"AE",1,0.71,2.5,"2",30611
7,4542,90,50,75,"AE",1,1.43,2.5,"2",30611
8,4542,90,50,75,"AE",1,0.57,2.5,"2",30611
9,4542,90,50,75,"AE",1,0,2.5,"2",30611
10,4542,90,50,75,"AE",1,0,2.5,"2",30611
11,4542,90,50,75,"AE",1,0.14,2.5,"2",30611
12,4542,90,50,75,"AE",1,0,2.5,"2",30611
13,4542,90,50,75,"AE",1,0.14,2.5,"2",30611
13,4542,90,50,75,"AE",1,0.14,2.5,"1b",30612
14,4542,90,50,75,"AE",1,0,2.5,"1b",30612
15,4542,90,50,75,"AE",1,0.14,2.5,"1b",30612
16,4542,90,50,75,"AE",1,0.29,2.5,"1b",30612
17,4542,90,50,75,"AE",1,0.14,2.5,"1b",30612
18,4542,90,50,75,"AE",1,0.71,2.5,"1b",30612
18,4542,90,50,75,"AE",1,0.71,2.5,"2",30613
19,4542,90,50,75,"AE",1,0,2.5,"2",30613
20,4542,90,50,75,"AE",1,0.29,2.5,"2",30613
21,4542,90,50,75,"AE",1,0.86,2.5,"2",30613
22,4542,90,50,75,"AE",1,1.14,2.5,"2",30613
23,4542,90,50,75,"AE",1,1.29,2.5,"2",30613
24,4542,90,50,75,"AE",1,1.14,2.5,"2",30613
