"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,359,90,50,90,"TS",0,3,2.5,"1",2670
35,359,90,50,90,"TS",0,2.14,2.5,"1",2670
36,359,90,50,90,"TS",0,1.71,2.5,"1",2670
37,359,90,50,90,"TS",0,2.29,2.5,"1",2670
38,359,90,50,90,"TS",0,2,2.5,"1",2670
39,359,90,50,90,"TS",0,2.57,2.5,"1",2670
40,359,90,50,90,"TS",0,3.29,2.5,"1",2670
41,359,90,50,90,"TS",0,1.71,2.5,"1",2670
42,359,90,50,90,"TS",0,1.57,2.5,"1",2670
43,359,90,50,90,"TS",0,2,2.5,"1",2670
44,359,90,50,90,"TS",0,1,2.5,"1",2670
45,359,90,50,90,"TS",0,2.43,2.5,"1",2670
46,359,90,50,90,"TS",0,2.57,2.5,"1",2670
47,359,90,50,90,"TS",0,2.29,2.5,"1",2670
48,359,90,50,90,"TS",0,3,2.5,"1",2670
49,359,90,50,90,"TS",0,3.14,2.5,"1",2670
50,359,90,50,90,"TS",0,2.14,2.5,"1",2670
51,359,90,50,90,"TS",0,1.86,2.5,"1",2670
52,359,90,50,90,"TS",0,3.14,2.5,"1",2670
0,1008,90,50,90,"TS",0,0.86,2.5,"1",7247
1,1008,90,50,90,"TS",0,1.14,2.5,"1",7247
2,1008,90,50,90,"TS",0,1.29,2.5,"1",7247
3,1008,90,50,90,"TS",0,1.57,2.5,"1",7247
4,1008,90,50,90,"TS",0,1.71,2.5,"1",7247
5,1008,90,50,90,"TS",0,1.57,2.5,"1",7247
6,1008,90,50,90,"TS",0,1.29,2.5,"1",7247
7,1008,90,50,90,"TS",0,0.71,2.5,"1",7247
8,1008,90,50,90,"TS",0,0.43,2.5,"1",7247
9,1008,90,50,90,"TS",0,1,2.5,"1",7247
10,1008,90,50,90,"TS",0,0.86,2.5,"1",7247
11,1008,90,50,90,"TS",0,2.29,2.5,"1",7247
12,1008,90,50,90,"TS",0,1.57,2.5,"1",7247
13,1008,90,50,90,"TS",0,0.71,2.5,"1",7247
14,1008,90,50,90,"TS",0,1.14,2.5,"1",7247
15,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
16,1008,90,50,90,"TS",0,0.86,2.5,"1",7247
17,1008,90,50,90,"TS",0,1.43,2.5,"1",7247
18,1008,90,50,90,"TS",0,0.14,2.5,"1",7247
19,1008,90,50,90,"TS",0,1.57,2.5,"1",7247
20,1008,90,50,90,"TS",0,0.86,2.5,"1",7247
21,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
22,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
23,1008,90,50,90,"TS",0,0.14,2.5,"1",7247
24,1008,90,50,90,"TS",0,0.14,2.5,"1",7247
25,1008,90,50,90,"TS",0,0,2.5,"1",7247
26,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
27,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
28,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
29,1008,90,50,90,"TS",0,0,2.5,"1",7247
30,1008,90,50,90,"TS",0,0,2.5,"1",7247
31,1008,90,50,90,"TS",0,0,2.5,"1",7247
32,1008,90,50,90,"TS",0,0,2.5,"1",7247
33,1008,90,50,90,"TS",0,0,2.5,"1",7247
34,1008,90,50,90,"TS",0,0,2.5,"1",7247
35,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
36,1008,90,50,90,"TS",0,0.57,2.5,"1",7247
37,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
38,1008,90,50,90,"TS",0,0.14,2.5,"1",7247
39,1008,90,50,90,"TS",0,0.43,2.5,"1",7247
40,1008,90,50,90,"TS",0,0.71,2.5,"1",7247
41,1008,90,50,90,"TS",0,0.86,2.5,"1",7247
42,1008,90,50,90,"TS",0,0.71,2.5,"1",7247
43,1008,90,50,90,"TS",0,1,2.5,"1",7247
44,1008,90,50,90,"TS",0,1.14,2.5,"1",7247
45,1008,90,50,90,"TS",0,1.14,2.5,"1",7247
46,1008,90,50,90,"TS",0,1.43,2.5,"1",7247
47,1008,90,50,90,"TS",0,0.86,2.5,"1",7247
48,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
49,1008,90,50,90,"TS",0,0.43,2.5,"1",7247
50,1008,90,50,90,"TS",0,0.43,2.5,"1",7247
51,1008,90,50,90,"TS",0,0.29,2.5,"1",7247
52,1008,90,50,90,"TS",0,0.43,2.5,"1",7247
0,1656,90,50,90,"TS",0,0.86,2.5,"1",11859
1,1656,90,50,90,"TS",0,1.29,2.5,"1",11859
2,1656,90,50,90,"TS",0,1.14,2.5,"1",11859
3,1656,90,50,90,"TS",0,1,2.5,"1",11859
4,1656,90,50,90,"TS",0,0.14,2.5,"1",11859
5,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
6,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
7,1656,90,50,90,"TS",0,0.43,2.5,"1",11859
8,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
9,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
10,1656,90,50,90,"TS",0,1.29,2.5,"1",11859
11,1656,90,50,90,"TS",0,1.86,2.5,"1",11859
12,1656,90,50,90,"TS",0,1.57,2.5,"1",11859
13,1656,90,50,90,"TS",0,1.29,2.5,"1",11859
14,1656,90,50,90,"TS",0,2.71,2.5,"1",11859
15,1656,90,50,90,"TS",0,2.14,2.5,"1",11859
16,1656,90,50,90,"TS",0,2.29,2.5,"1",11859
17,1656,90,50,90,"TS",0,2.71,2.5,"1",11859
18,1656,90,50,90,"TS",0,2.43,2.5,"1",11859
19,1656,90,50,90,"TS",0,1.86,2.5,"1",11859
20,1656,90,50,90,"TS",0,2,2.5,"1",11859
21,1656,90,50,90,"TS",0,1.86,2.5,"1",11859
22,1656,90,50,90,"TS",0,2.57,2.5,"1",11859
23,1656,90,50,90,"TS",0,1.57,2.5,"1",11859
24,1656,90,50,90,"TS",0,1,2.5,"1",11859
25,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
26,1656,90,50,90,"TS",0,0.86,2.5,"1",11859
27,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
28,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
29,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
30,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
31,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
32,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
33,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
34,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
35,1656,90,50,90,"TS",0,0.14,2.5,"1",11859
36,1656,90,50,90,"TS",0,0.43,2.5,"1",11859
37,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
38,1656,90,50,90,"TS",0,0.14,2.5,"1",11859
39,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
40,1656,90,50,90,"TS",0,0.43,2.5,"1",11859
41,1656,90,50,90,"TS",0,0.43,2.5,"1",11859
42,1656,90,50,90,"TS",0,1.14,2.5,"1",11859
43,1656,90,50,90,"TS",0,0.14,2.5,"1",11859
44,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
45,1656,90,50,90,"TS",0,0.29,2.5,"1",11859
46,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
47,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
48,1656,90,50,90,"TS",0,0.57,2.5,"1",11859
49,1656,90,50,90,"TS",0,0.86,2.5,"1",11859
50,1656,90,50,90,"TS",0,0.71,2.5,"1",11859
51,1656,90,50,90,"TS",0,0.43,2.5,"1",11859
52,1656,90,50,90,"TS",0,0.14,2.5,"1",11859
0,2304,90,50,90,"TS",0,0.86,2.5,"1",16036
1,2304,90,50,90,"TS",0,2.14,2.5,"1",16036
2,2304,90,50,90,"TS",0,4,2.5,"1",16036
3,2304,90,50,90,"TS",0,2.29,2.5,"1",16036
4,2304,90,50,90,"TS",0,1.43,2.5,"1",16036
5,2304,90,50,90,"TS",0,2.71,2.5,"1",16036
6,2304,90,50,90,"TS",0,2.29,2.5,"1",16036
7,2304,90,50,90,"TS",0,2.57,2.5,"1",16036
8,2304,90,50,90,"TS",0,3.14,2.5,"1",16036
9,2304,90,50,90,"TS",0,3.86,2.5,"1",16036
10,2304,90,50,90,"TS",0,5.43,2.5,"1",16036
11,2304,90,50,90,"TS",0,6.29,2.5,"1",16036
12,2304,90,50,90,"TS",0,6.86,2.5,"1",16036
13,2304,90,50,90,"TS",0,7.29,2.5,"1",16036
14,2304,90,50,90,"TS",0,8.29,2.5,"1",16036
15,2304,90,50,90,"TS",0,7.14,2.5,"1",16036
16,2304,90,50,90,"TS",0,8.29,2.5,"1",16036
17,2304,90,50,90,"TS",0,6,2.5,"1",16036
18,2304,90,50,90,"TS",0,7.14,2.5,"1",16036
19,2304,90,50,90,"TS",0,6,2.5,"1",16036
20,2304,90,50,90,"TS",0,6.71,2.5,"1",16036
21,2304,90,50,90,"TS",0,5.14,2.5,"1",16036
22,2304,90,50,90,"TS",0,6,2.5,"1",16036
23,2304,90,50,90,"TS",0,5.14,2.5,"1",16036
24,2304,90,50,90,"TS",0,5.71,2.5,"1",16036
25,2304,90,50,90,"TS",0,5.43,2.5,"1",16036
26,2304,90,50,90,"TS",0,6.57,2.5,"1",16036
27,2304,90,50,90,"TS",0,6.14,2.5,"1",16036
28,2304,90,50,90,"TS",0,5.43,2.5,"1",16036
29,2304,90,50,90,"TS",0,4.57,2.5,"1",16036
30,2304,90,50,90,"TS",0,4,2.5,"1",16036
31,2304,90,50,90,"TS",0,3.86,2.5,"1",16036
32,2304,90,50,90,"TS",0,2.57,2.5,"1",16036
33,2304,90,50,90,"TS",0,2.57,2.5,"1",16036
34,2304,90,50,90,"TS",0,2.86,2.5,"1",16036
35,2304,90,50,90,"TS",0,1.29,2.5,"1",16036
36,2304,90,50,90,"TS",0,1.86,2.5,"1",16036
37,2304,90,50,90,"TS",0,1.57,2.5,"1",16036
38,2304,90,50,90,"TS",0,1,2.5,"1",16036
39,2304,90,50,90,"TS",0,1,2.5,"1",16036
40,2304,90,50,90,"TS",0,0.86,2.5,"1",16036
41,2304,90,50,90,"TS",0,1.29,2.5,"1",16036
42,2304,90,50,90,"TS",0,1.86,2.5,"1",16036
43,2304,90,50,90,"TS",0,2.14,2.5,"1",16036
44,2304,90,50,90,"TS",0,2.14,2.5,"1",16036
45,2304,90,50,90,"TS",0,2.14,2.5,"1",16036
46,2304,90,50,90,"TS",0,2.71,2.5,"1",16036
47,2304,90,50,90,"TS",0,2.29,2.5,"1",16036
48,2304,90,50,90,"TS",0,1.43,2.5,"1",16036
49,2304,90,50,90,"TS",0,0.86,2.5,"1",16036
50,2304,90,50,90,"TS",0,0.43,2.5,"1",16036
51,2304,90,50,90,"TS",0,0.71,2.5,"1",16036
52,2304,90,50,90,"TS",0,0.14,2.5,"1",16036
0,2951,90,50,90,"TS",0,0.86,2.5,"1",20751
1,2951,90,50,90,"TS",0,0.29,2.5,"1",20751
2,2951,90,50,90,"TS",0,1.14,2.5,"1",20751
3,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
4,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
5,2951,90,50,90,"TS",0,0.71,2.5,"1",20751
6,2951,90,50,90,"TS",0,0.43,2.5,"1",20751
7,2951,90,50,90,"TS",0,0.86,2.5,"1",20751
8,2951,90,50,90,"TS",0,0.71,2.5,"1",20751
9,2951,90,50,90,"TS",0,1,2.5,"1",20751
10,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
11,2951,90,50,90,"TS",0,1,2.5,"1",20751
12,2951,90,50,90,"TS",0,1.14,2.5,"1",20751
13,2951,90,50,90,"TS",0,2.43,2.5,"1",20751
14,2951,90,50,90,"TS",0,1.86,2.5,"1",20751
15,2951,90,50,90,"TS",0,1.86,2.5,"1",20751
16,2951,90,50,90,"TS",0,0.86,2.5,"1",20751
17,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
18,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
19,2951,90,50,90,"TS",0,0.71,2.5,"1",20751
20,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
21,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
22,2951,90,50,90,"TS",0,0.29,2.5,"1",20751
23,2951,90,50,90,"TS",0,0.14,2.5,"1",20751
24,2951,90,50,90,"TS",0,0.29,2.5,"1",20751
25,2951,90,50,90,"TS",0,0.43,2.5,"1",20751
26,2951,90,50,90,"TS",0,0.29,2.5,"1",20751
27,2951,90,50,90,"TS",0,0.57,2.5,"1",20751
28,2951,90,50,90,"TS",0,1.43,2.5,"1",20751
29,2951,90,50,90,"TS",0,1.86,2.5,"1",20751
30,2951,90,50,90,"TS",0,1,2.5,"1",20751
31,2951,90,50,90,"TS",0,2.14,2.5,"1",20751
32,2951,90,50,90,"TS",0,2.29,2.5,"1",20751
33,2951,90,50,90,"TS",0,2.29,2.5,"1",20751
34,2951,90,50,90,"TS",0,3,2.5,"1",20751
35,2951,90,50,90,"TS",0,3.29,2.5,"1",20751
36,2951,90,50,90,"TS",0,2.57,2.5,"1",20751
37,2951,90,50,90,"TS",0,3,2.5,"1",20751
38,2951,90,50,90,"TS",0,1.43,2.5,"1",20751
39,2951,90,50,90,"TS",0,2.43,2.5,"1",20751
40,2951,90,50,90,"TS",0,2.29,2.5,"1",20751
41,2951,90,50,90,"TS",0,2.29,2.5,"1",20751
42,2951,90,50,90,"TS",0,2.57,2.5,"1",20751
43,2951,90,50,90,"TS",0,3.14,2.5,"1",20751
44,2951,90,50,90,"TS",0,2.71,2.5,"1",20751
45,2951,90,50,90,"TS",0,2.29,2.5,"1",20751
46,2951,90,50,90,"TS",0,2.86,2.5,"1",20751
47,2951,90,50,90,"TS",0,3.43,2.5,"1",20751
48,2951,90,50,90,"TS",0,2.14,2.5,"1",20751
49,2951,90,50,90,"TS",0,1.86,2.5,"1",20751
50,2951,90,50,90,"TS",0,2.57,2.5,"1",20751
51,2951,90,50,90,"TS",0,1.86,2.5,"1",20751
52,2951,90,50,90,"TS",0,2.29,2.5,"1",20751
0,3600,90,50,90,"TS",0,0.86,2.5,"1",24611
1,3600,90,50,90,"TS",0,2.43,2.5,"1",24611
2,3600,90,50,90,"TS",0,2.29,2.5,"1",24611
3,3600,90,50,90,"TS",0,2.57,2.5,"1",24611
4,3600,90,50,90,"TS",0,3.29,2.5,"1",24611
5,3600,90,50,90,"TS",0,4.86,2.5,"1",24611
6,3600,90,50,90,"TS",0,3,2.5,"1",24611
7,3600,90,50,90,"TS",0,4.43,2.5,"1",24611
8,3600,90,50,90,"TS",0,6.57,2.5,"1",24611
9,3600,90,50,90,"TS",0,6.86,2.5,"1",24611
10,3600,90,50,90,"TS",0,8.14,2.5,"1",24611
11,3600,90,50,90,"TS",0,7,2.5,"1",24611
12,3600,90,50,90,"TS",0,7.43,2.5,"1",24611
13,3600,90,50,90,"TS",0,7,2.5,"1",24611
14,3600,90,50,90,"TS",0,8.43,2.5,"1",24611
15,3600,90,50,90,"TS",0,6.43,2.5,"1",24611
16,3600,90,50,90,"TS",0,7.86,2.5,"1",24611
17,3600,90,50,90,"TS",0,9.71,2.5,"1",24611
18,3600,90,50,90,"TS",0,10.14,2.5,"1",24611
19,3600,90,50,90,"TS",0,9.57,2.5,"1",24611
20,3600,90,50,90,"TS",0,8,2.5,"1",24611
21,3600,90,50,90,"TS",0,7.57,2.5,"1",24611
22,3600,90,50,90,"TS",0,8.29,2.5,"1",24611
23,3600,90,50,90,"TS",0,5.43,2.5,"1",24611
24,3600,90,50,90,"TS",0,6.57,2.5,"1",24611
25,3600,90,50,90,"TS",0,5,2.5,"1",24611
26,3600,90,50,90,"TS",0,5.86,2.5,"1",24611
27,3600,90,50,90,"TS",0,5.71,2.5,"1",24611
28,3600,90,50,90,"TS",0,5.43,2.5,"1",24611
29,3600,90,50,90,"TS",0,4.14,2.5,"1",24611
30,3600,90,50,90,"TS",0,3.71,2.5,"1",24611
31,3600,90,50,90,"TS",0,3.14,2.5,"1",24611
32,3600,90,50,90,"TS",0,4,2.5,"1",24611
33,3600,90,50,90,"TS",0,3.14,2.5,"1",24611
34,3600,90,50,90,"TS",0,2.86,2.5,"1",24611
35,3600,90,50,90,"TS",0,1.86,2.5,"1",24611
36,3600,90,50,90,"TS",0,1.86,2.5,"1",24611
37,3600,90,50,90,"TS",0,1.14,2.5,"1",24611
38,3600,90,50,90,"TS",0,0.71,2.5,"1",24611
39,3600,90,50,90,"TS",0,0.86,2.5,"1",24611
40,3600,90,50,90,"TS",0,1.29,2.5,"1",24611
41,3600,90,50,90,"TS",0,1.14,2.5,"1",24611
42,3600,90,50,90,"TS",0,2,2.5,"1",24611
43,3600,90,50,90,"TS",0,2,2.5,"1",24611
44,3600,90,50,90,"TS",0,1.57,2.5,"1",24611
45,3600,90,50,90,"TS",0,1.86,2.5,"1",24611
46,3600,90,50,90,"TS",0,1.14,2.5,"1",24611
47,3600,90,50,90,"TS",0,1.86,2.5,"1",24611
48,3600,90,50,90,"TS",0,2.14,2.5,"1",24611
49,3600,90,50,90,"TS",0,1.71,2.5,"1",24611
50,3600,90,50,90,"TS",0,1.71,2.5,"1",24611
51,3600,90,50,90,"TS",0,1.43,2.5,"1",24611
52,3600,90,50,90,"TS",0,1.14,2.5,"1",24611
0,4249,90,50,90,"TS",0,0.86,2.5,"1",29011
1,4249,90,50,90,"TS",0,1.14,2.5,"1",29011
2,4249,90,50,90,"TS",0,1.29,2.5,"1",29011
3,4249,90,50,90,"TS",0,2.43,2.5,"1",29011
4,4249,90,50,90,"TS",0,2.86,2.5,"1",29011
5,4249,90,50,90,"TS",0,3,2.5,"1",29011
6,4249,90,50,90,"TS",0,2.71,2.5,"1",29011
7,4249,90,50,90,"TS",0,5.14,2.5,"1",29011
8,4249,90,50,90,"TS",0,4.29,2.5,"1",29011
9,4249,90,50,90,"TS",0,4.29,2.5,"1",29011
10,4249,90,50,90,"TS",0,6.14,2.5,"1",29011
11,4249,90,50,90,"TS",0,4.43,2.5,"1",29011
12,4249,90,50,90,"TS",0,7.14,2.5,"1",29011
13,4249,90,50,90,"TS",0,5.86,2.5,"1",29011
14,4249,90,50,90,"TS",0,6,2.5,"1",29011
15,4249,90,50,90,"TS",0,7.29,2.5,"1",29011
16,4249,90,50,90,"TS",0,6.71,2.5,"1",29011
17,4249,90,50,90,"TS",0,6,2.5,"1",29011
18,4249,90,50,90,"TS",0,7.29,2.5,"1",29011
19,4249,90,50,90,"TS",0,7.57,2.5,"1",29011
20,4249,90,50,90,"TS",0,7,2.5,"1",29011
21,4249,90,50,90,"TS",0,7.86,2.5,"1",29011
22,4249,90,50,90,"TS",0,5.86,2.5,"1",29011
23,4249,90,50,90,"TS",0,6.14,2.5,"1",29011
24,4249,90,50,90,"TS",0,6.71,2.5,"1",29011
25,4249,90,50,90,"TS",0,5.57,2.5,"1",29011
26,4249,90,50,90,"TS",0,3.71,2.5,"1",29011
27,4249,90,50,90,"TS",0,2.86,2.5,"1",29011
28,4249,90,50,90,"TS",0,2.43,2.5,"1",29011
29,4249,90,50,90,"TS",0,2.57,2.5,"1",29011
30,4249,90,50,90,"TS",0,1.29,2.5,"1",29011
31,4249,90,50,90,"TS",0,2.86,2.5,"1",29011
32,4249,90,50,90,"TS",0,3,2.5,"1",29011
33,4249,90,50,90,"TS",0,2.86,2.5,"1",29011
34,4249,90,50,90,"TS",0,2.14,2.5,"1",29011
35,4249,90,50,90,"TS",0,2.29,2.5,"1",29011
36,4249,90,50,90,"TS",0,1.29,2.5,"1",29011
37,4249,90,50,90,"TS",0,1,2.5,"1",29011
38,4249,90,50,90,"TS",0,1.71,2.5,"1",29011
39,4249,90,50,90,"TS",0,0.57,2.5,"1",29011
40,4249,90,50,90,"TS",0,1.29,2.5,"1",29011
41,4249,90,50,90,"TS",0,1.57,2.5,"1",29011
42,4249,90,50,90,"TS",0,1.71,2.5,"1",29011
43,4249,90,50,90,"TS",0,2.14,2.5,"1",29011
44,4249,90,50,90,"TS",0,1.29,2.5,"1",29011
45,4249,90,50,90,"TS",0,1.43,2.5,"1",29011
46,4249,90,50,90,"TS",0,1.57,2.5,"1",29011
47,4249,90,50,90,"TS",0,2,2.5,"1",29011
48,4249,90,50,90,"TS",0,1.71,2.5,"1",29011
49,4249,90,50,90,"TS",0,1.57,2.5,"1",29011
50,4249,90,50,90,"TS",0,1.43,2.5,"1",29011
51,4249,90,50,90,"TS",0,2.14,2.5,"1",29011
52,4249,90,50,90,"TS",0,1.43,2.5,"1",29011
0,4895,90,50,90,"TS",0,0.86,2.5,"1",33513
1,4895,90,50,90,"TS",0,1.57,2.5,"1",33513
2,4895,90,50,90,"TS",0,2.86,2.5,"1",33513
3,4895,90,50,90,"TS",0,3.71,2.5,"1",33513
4,4895,90,50,90,"TS",0,4.29,2.5,"1",33513
5,4895,90,50,90,"TS",0,3.43,2.5,"1",33513
6,4895,90,50,90,"TS",0,5.86,2.5,"1",33513
7,4895,90,50,90,"TS",0,8.14,2.5,"1",33513
8,4895,90,50,90,"TS",0,6.86,2.5,"1",33513
9,4895,90,50,90,"TS",0,7.43,2.5,"1",33513
10,4895,90,50,90,"TS",0,10.14,2.5,"1",33513
11,4895,90,50,90,"TS",0,11,2.5,"1",33513
12,4895,90,50,90,"TS",0,11.43,2.5,"1",33513
13,4895,90,50,90,"TS",0,13.86,2.5,"1",33513
14,4895,90,50,90,"TS",0,6.43,2.5,"1",33513
15,4895,90,50,90,"TS",0,4.29,2.5,"1",33513
16,4895,90,50,90,"TS",0,5.29,2.5,"1",33513
17,4895,90,50,90,"TS",0,5,2.5,"1",33513
18,4895,90,50,90,"TS",0,4,2.5,"1",33513
19,4895,90,50,90,"TS",0,5,2.5,"1",33513
20,4895,90,50,90,"TS",0,5,2.5,"1",33513
21,4895,90,50,90,"TS",0,5.57,2.5,"1",33513
22,4895,90,50,90,"TS",0,5.71,2.5,"1",33513
23,4895,90,50,90,"TS",0,7.29,2.5,"1",33513
24,4895,90,50,90,"TS",0,7.14,2.5,"1",33513
25,4895,90,50,90,"TS",0,5.43,2.5,"1",33513
26,4895,90,50,90,"TS",0,6.86,2.5,"1",33513
27,4895,90,50,90,"TS",0,6.71,2.5,"1",33513
28,4895,90,50,90,"TS",0,6,2.5,"1",33513
29,4895,90,50,90,"TS",0,5.43,2.5,"1",33513
30,4895,90,50,90,"TS",0,3.43,2.5,"1",33513
31,4895,90,50,90,"TS",0,2.71,2.5,"1",33513
32,4895,90,50,90,"TS",0,2.29,2.5,"1",33513
33,4895,90,50,90,"TS",0,2,2.5,"1",33513
34,4895,90,50,90,"TS",0,1.43,2.5,"1",33513
35,4895,90,50,90,"TS",0,0.43,2.5,"1",33513
36,4895,90,50,90,"TS",0,0.71,2.5,"1",33513
37,4895,90,50,90,"TS",0,0.86,2.5,"1",33513
38,4895,90,50,90,"TS",0,0.86,2.5,"1",33513
39,4895,90,50,90,"TS",0,1.43,2.5,"1",33513
40,4895,90,50,90,"TS",0,1.29,2.5,"1",33513
41,4895,90,50,90,"TS",0,1.86,2.5,"1",33513
42,4895,90,50,90,"TS",0,3.14,2.5,"1",33513
43,4895,90,50,90,"TS",0,1.86,2.5,"1",33513
44,4895,90,50,90,"TS",0,1.57,2.5,"1",33513
45,4895,90,50,90,"TS",0,2.86,2.5,"1",33513
46,4895,90,50,90,"TS",0,2.86,2.5,"1",33513
47,4895,90,50,90,"TS",0,2.29,2.5,"1",33513
48,4895,90,50,90,"TS",0,1.29,2.5,"1",33513
49,4895,90,50,90,"TS",0,0.86,2.5,"1",33513
50,4895,90,50,90,"TS",0,0.57,2.5,"1",33513
51,4895,90,50,90,"TS",0,0.86,2.5,"1",33513
52,4895,90,50,90,"TS",0,2.14,2.5,"1",33513
0,5544,90,50,90,"TS",0,0.86,2.5,"1",38147
1,5544,90,50,90,"TS",0,1.71,2.5,"1",38147
2,5544,90,50,90,"TS",0,2.29,2.5,"1",38147
3,5544,90,50,90,"TS",0,1.57,2.5,"1",38147
4,5544,90,50,90,"TS",0,2.29,2.5,"1",38147
5,5544,90,50,90,"TS",0,2.43,2.5,"1",38147
6,5544,90,50,90,"TS",0,3.71,2.5,"1",38147
7,5544,90,50,90,"TS",0,4.86,2.5,"1",38147
8,5544,90,50,90,"TS",0,6,2.5,"1",38147
9,5544,90,50,90,"TS",0,9,2.5,"1",38147
10,5544,90,50,90,"TS",0,11.57,2.5,"1",38147
11,5544,90,50,90,"TS",0,11.43,2.5,"1",38147
12,5544,90,50,90,"TS",0,11.29,2.5,"1",38147
13,5544,90,50,90,"TS",0,9.57,2.5,"1",38147
14,5544,90,50,90,"TS",0,7.57,2.5,"1",38147
15,5544,90,50,90,"TS",0,11.71,2.5,"1",38147
16,5544,90,50,90,"TS",0,10.14,2.5,"1",38147
17,5544,90,50,90,"TS",0,10,2.5,"1",38147
18,5544,90,50,90,"TS",0,8.86,2.5,"1",38147
19,5544,90,50,90,"TS",0,10.57,2.5,"1",38147
20,5544,90,50,90,"TS",0,10.57,2.5,"1",38147
21,5544,90,50,90,"TS",0,8.29,2.5,"1",38147
22,5544,90,50,90,"TS",0,8,2.5,"1",38147
23,5544,90,50,90,"TS",0,7.29,2.5,"1",38147
24,5544,90,50,90,"TS",0,6.57,2.5,"1",38147
25,5544,90,50,90,"TS",0,7.14,2.5,"1",38147
26,5544,90,50,90,"TS",0,5.57,2.5,"1",38147
27,5544,90,50,90,"TS",0,3.43,2.5,"1",38147
28,5544,90,50,90,"TS",0,3.86,2.5,"1",38147
29,5544,90,50,90,"TS",0,5.14,2.5,"1",38147
30,5544,90,50,90,"TS",0,2.57,2.5,"1",38147
