"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
27,779,75,90,50,"AE",1,1,3.75,"2",5668
28,779,75,90,50,"AE",1,1.29,3.75,"2",5668
29,779,75,90,50,"AE",1,1.43,3.75,"2",5668
30,779,75,90,50,"AE",1,0.71,3.75,"2",5668
31,779,75,90,50,"AE",1,0.29,3.75,"2",5668
32,779,75,90,50,"AE",1,0.29,3.75,"2",5668
33,779,75,90,50,"AE",1,0,3.75,"2",5668
34,779,75,90,50,"AE",1,0,3.75,"2",5668
35,779,75,90,50,"AE",1,0.29,3.75,"2",5668
35,779,75,90,50,"AE",1,0.29,3.75,"1b",5669
36,779,75,90,50,"AE",1,0.57,3.75,"1b",5669
37,779,75,90,50,"AE",1,1,3.75,"1b",5669
37,779,75,90,50,"AE",1,1,3.75,"2",5670
38,779,75,90,50,"AE",1,0.43,3.75,"2",5670
39,779,75,90,50,"AE",1,1.43,3.75,"2",5670
40,779,75,90,50,"AE",1,1.57,3.75,"2",5670
41,779,75,90,50,"AE",1,2,3.75,"2",5670
42,779,75,90,50,"AE",1,2.71,3.75,"2",5670
43,779,75,90,50,"AE",1,2.14,3.75,"2",5670
44,779,75,90,50,"AE",1,1.43,3.75,"2",5670
45,779,75,90,50,"AE",1,2.29,3.75,"2",5670
46,779,75,90,50,"AE",1,1.43,3.75,"2",5670
47,779,75,90,50,"AE",1,1.14,3.75,"2",5670
48,779,75,90,50,"AE",1,2,3.75,"2",5670
49,779,75,90,50,"AE",1,3,3.75,"2",5670
50,779,75,90,50,"AE",1,3.29,3.75,"2",5670
51,779,75,90,50,"AE",1,3.29,3.75,"2",5670
52,779,75,90,50,"AE",1,2.43,3.75,"2",5670
0,1422,75,90,50,"AE",1,0.86,3.75,"1",10072
1,1422,75,90,50,"AE",1,1.57,3.75,"1",10072
1,1422,75,90,50,"AE",1,1.57,3.75,"2",10073
2,1422,75,90,50,"AE",1,1.71,3.75,"2",10073
2,1422,75,90,50,"AE",1,1.71,3.75,"3",10074
3,1422,75,90,50,"AE",1,2,3.75,"3",10074
4,1422,75,90,50,"AE",1,1.86,3.75,"3",10074
5,1422,75,90,50,"AE",1,0.57,3.75,"3",10074
6,1422,75,90,50,"AE",1,1.43,3.75,"3",10074
6,1422,75,90,50,"AE",1,1.43,3.75,"2",10075
7,1422,75,90,50,"AE",1,1.14,3.75,"2",10075
8,1422,75,90,50,"AE",1,1.29,3.75,"2",10075
8,1422,75,90,50,"AE",1,1.29,3.75,"3",10076
9,1422,75,90,50,"AE",1,1,3.75,"3",10076
10,1422,75,90,50,"AE",1,1.57,3.75,"3",10076
11,1422,75,90,50,"AE",1,1,3.75,"3",10076
12,1422,75,90,50,"AE",1,0.86,3.75,"3",10076
12,1422,75,90,50,"AE",1,0.86,3.75,"2",10077
13,1422,75,90,50,"AE",1,0.43,3.75,"2",10077
14,1422,75,90,50,"AE",1,0.43,3.75,"2",10077
15,1422,75,90,50,"AE",1,0.14,3.75,"2",10077
16,1422,75,90,50,"AE",1,0.14,3.75,"2",10077
17,1422,75,90,50,"AE",1,0.86,3.75,"2",10077
18,1422,75,90,50,"AE",1,0.43,3.75,"2",10077
19,1422,75,90,50,"AE",1,0.57,3.75,"2",10077
20,1422,75,90,50,"AE",1,0.71,3.75,"2",10077
21,1422,75,90,50,"AE",1,1.29,3.75,"2",10077
22,1422,75,90,50,"AE",1,1.71,3.75,"2",10077
23,1422,75,90,50,"AE",1,1.43,3.75,"2",10077
24,1422,75,90,50,"AE",1,1.14,3.75,"2",10077
25,1422,75,90,50,"AE",1,0.86,3.75,"2",10077
26,1422,75,90,50,"AE",1,0.57,3.75,"2",10077
27,1422,75,90,50,"AE",1,1.14,3.75,"2",10077
28,1422,75,90,50,"AE",1,0.71,3.75,"2",10077
29,1422,75,90,50,"AE",1,0.86,3.75,"2",10077
30,1422,75,90,50,"AE",1,1,3.75,"2",10077
31,1422,75,90,50,"AE",1,1.57,3.75,"2",10077
32,1422,75,90,50,"AE",1,2.71,3.75,"2",10077
33,1422,75,90,50,"AE",1,4,3.75,"2",10077
34,1422,75,90,50,"AE",1,3.71,3.75,"2",10077
35,1422,75,90,50,"AE",1,4.14,3.75,"2",10077
36,1422,75,90,50,"AE",1,5.29,3.75,"2",10077
37,1422,75,90,50,"AE",1,5.29,3.75,"2",10077
38,1422,75,90,50,"AE",1,6.14,3.75,"2",10077
39,1422,75,90,50,"AE",1,4.57,3.75,"2",10077
39,1422,75,90,50,"AE",1,4.57,3.75,"3",10078
40,1422,75,90,50,"AE",1,4.14,3.75,"3",10078
41,1422,75,90,50,"AE",1,2.43,3.75,"3",10078
42,1422,75,90,50,"AE",1,2.71,3.75,"3",10078
42,1422,75,90,50,"AE",1,2.71,3.75,"2",10079
43,1422,75,90,50,"AE",1,2.29,3.75,"2",10079
44,1422,75,90,50,"AE",1,2.57,3.75,"2",10079
45,1422,75,90,50,"AE",1,2,3.75,"2",10079
46,1422,75,90,50,"AE",1,2.29,3.75,"2",10079
47,1422,75,90,50,"AE",1,2.29,3.75,"2",10079
48,1422,75,90,50,"AE",1,1.71,3.75,"2",10079
49,1422,75,90,50,"AE",1,1.43,3.75,"2",10079
50,1422,75,90,50,"AE",1,2.57,3.75,"2",10079
51,1422,75,90,50,"AE",1,1.86,3.75,"2",10079
52,1422,75,90,50,"AE",1,2.29,3.75,"2",10079
0,2072,75,90,50,"AE",1,0.86,3.75,"1",14527
1,2072,75,90,50,"AE",1,3.43,3.75,"1",14527
1,2072,75,90,50,"AE",1,3.43,3.75,"3",14528
2,2072,75,90,50,"AE",1,3.71,3.75,"3",14528
3,2072,75,90,50,"AE",1,2.86,3.75,"3",14528
4,2072,75,90,50,"AE",1,2.43,3.75,"3",14528
5,2072,75,90,50,"AE",1,3.71,3.75,"3",14528
6,2072,75,90,50,"AE",1,1.43,3.75,"3",14528
7,2072,75,90,50,"AE",1,2.57,3.75,"3",14528
8,2072,75,90,50,"AE",1,1.71,3.75,"3",14528
9,2072,75,90,50,"AE",1,1,3.75,"3",14528
10,2072,75,90,50,"AE",1,1.43,3.75,"3",14528
10,2072,75,90,50,"AE",1,1.43,3.75,"2",14529
11,2072,75,90,50,"AE",1,3.29,3.75,"2",14529
11,2072,75,90,50,"AE",1,3.29,3.75,"3",14530
12,2072,75,90,50,"AE",1,1,3.75,"3",14530
13,2072,75,90,50,"AE",1,0.71,3.75,"3",14530
14,2072,75,90,50,"AE",1,0.86,3.75,"3",14530
15,2072,75,90,50,"AE",1,1,3.75,"3",14530
15,2072,75,90,50,"AE",1,1,3.75,"2",14531
16,2072,75,90,50,"AE",1,1.14,3.75,"2",14531
17,2072,75,90,50,"AE",1,0.57,3.75,"2",14531
18,2072,75,90,50,"AE",1,0.71,3.75,"2",14531
19,2072,75,90,50,"AE",1,1.14,3.75,"2",14531
20,2072,75,90,50,"AE",1,2.43,3.75,"2",14531
21,2072,75,90,50,"AE",1,1.43,3.75,"2",14531
22,2072,75,90,50,"AE",1,2.57,3.75,"2",14531
23,2072,75,90,50,"AE",1,2.57,3.75,"2",14531
23,2072,75,90,50,"AE",1,2.57,3.75,"3",14532
24,2072,75,90,50,"AE",1,0.86,3.75,"3",14532
25,2072,75,90,50,"AE",1,1.29,3.75,"3",14532
26,2072,75,90,50,"AE",1,1.57,3.75,"3",14532
27,2072,75,90,50,"AE",1,2.14,3.75,"3",14532
27,2072,75,90,50,"AE",1,2.14,3.75,"2",14533
28,2072,75,90,50,"AE",1,3.43,3.75,"2",14533
29,2072,75,90,50,"AE",1,2.57,3.75,"2",14533
30,2072,75,90,50,"AE",1,3.14,3.75,"2",14533
31,2072,75,90,50,"AE",1,3.14,3.75,"2",14533
32,2072,75,90,50,"AE",1,4.14,3.75,"2",14533
33,2072,75,90,50,"AE",1,5.57,3.75,"2",14533
34,2072,75,90,50,"AE",1,3.86,3.75,"2",14533
34,2072,75,90,50,"AE",1,3.86,3.75,"3",14534
35,2072,75,90,50,"AE",1,4.14,3.75,"3",14534
36,2072,75,90,50,"AE",1,4.29,3.75,"3",14534
37,2072,75,90,50,"AE",1,2.86,3.75,"3",14534
38,2072,75,90,50,"AE",1,5.57,3.75,"3",14534
38,2072,75,90,50,"AE",1,5.57,3.75,"2",14535
39,2072,75,90,50,"AE",1,4.71,3.75,"2",14535
40,2072,75,90,50,"AE",1,6,3.75,"2",14535
41,2072,75,90,50,"AE",1,7.71,3.75,"2",14535
42,2072,75,90,50,"AE",1,8,3.75,"2",14535
43,2072,75,90,50,"AE",1,9.29,3.75,"2",14535
44,2072,75,90,50,"AE",1,11.14,3.75,"2",14535
45,2072,75,90,50,"AE",1,10,3.75,"2",14535
46,2072,75,90,50,"AE",1,8,3.75,"2",14535
47,2072,75,90,50,"AE",1,8.43,3.75,"2",14535
48,2072,75,90,50,"AE",1,5.71,3.75,"2",14535
49,2072,75,90,50,"AE",1,5.86,3.75,"2",14535
50,2072,75,90,50,"AE",1,6.71,3.75,"2",14535
51,2072,75,90,50,"AE",1,8.43,3.75,"2",14535
52,2072,75,90,50,"AE",1,8.86,3.75,"2",14535
0,2720,75,90,50,"AE",1,0.86,3.75,"1",18842
1,2720,75,90,50,"AE",1,1,3.75,"1",18842
1,2720,75,90,50,"AE",1,1,3.75,"2",18843
2,2720,75,90,50,"AE",1,0.86,3.75,"2",18843
2,2720,75,90,50,"AE",1,0.86,3.75,"3",18844
3,2720,75,90,50,"AE",1,0.43,3.75,"3",18844
4,2720,75,90,50,"AE",1,0.29,3.75,"3",18844
5,2720,75,90,50,"AE",1,0.43,3.75,"3",18844
6,2720,75,90,50,"AE",1,0.14,3.75,"3",18844
6,2720,75,90,50,"AE",1,0.14,3.75,"2",18845
7,2720,75,90,50,"AE",1,0.29,3.75,"2",18845
8,2720,75,90,50,"AE",1,0.43,3.75,"2",18845
9,2720,75,90,50,"AE",1,0.86,3.75,"2",18845
10,2720,75,90,50,"AE",1,0.14,3.75,"2",18845
11,2720,75,90,50,"AE",1,0,3.75,"2",18845
12,2720,75,90,50,"AE",1,0,3.75,"2",18845
13,2720,75,90,50,"AE",1,0,3.75,"2",18845
13,2720,75,90,50,"AE",1,0,3.75,"1b",18846
14,2720,75,90,50,"AE",1,0,3.75,"1b",18846
15,2720,75,90,50,"AE",1,0.14,3.75,"1b",18846
16,2720,75,90,50,"AE",1,0.14,3.75,"1b",18846
16,2720,75,90,50,"AE",1,0.14,3.75,"1",18847
17,2720,75,90,50,"AE",1,0,3.75,"1",18847
17,2720,75,90,50,"AE",1,0,3.75,"1b",18848
18,2720,75,90,50,"AE",1,0.14,3.75,"1b",18848
19,2720,75,90,50,"AE",1,0,3.75,"1b",18848
20,2720,75,90,50,"AE",1,0,3.75,"1b",18848
21,2720,75,90,50,"AE",1,0,3.75,"1b",18848
22,2720,75,90,50,"AE",1,0,3.75,"1b",18848
23,2720,75,90,50,"AE",1,0,3.75,"1b",18848
23,2720,75,90,50,"AE",1,0,3.75,"1",18849
24,2720,75,90,50,"AE",1,0.14,3.75,"1",18849
25,2720,75,90,50,"AE",1,0.14,3.75,"1",18849
25,2720,75,90,50,"AE",1,0.14,3.75,"1b",18850
26,2720,75,90,50,"AE",1,0.14,3.75,"1b",18850
27,2720,75,90,50,"AE",1,0.14,3.75,"1b",18850
28,2720,75,90,50,"AE",1,0.86,3.75,"1b",18850
29,2720,75,90,50,"AE",1,1.71,3.75,"1b",18850
29,2720,75,90,50,"AE",1,1.71,3.75,"2",18851
30,2720,75,90,50,"AE",1,1.29,3.75,"2",18851
31,2720,75,90,50,"AE",1,2.14,3.75,"2",18851
32,2720,75,90,50,"AE",1,1.43,3.75,"2",18851
33,2720,75,90,50,"AE",1,2,3.75,"2",18851
34,2720,75,90,50,"AE",1,2.57,3.75,"2",18851
35,2720,75,90,50,"AE",1,3.29,3.75,"2",18851
36,2720,75,90,50,"AE",1,3.71,3.75,"2",18851
37,2720,75,90,50,"AE",1,5.14,3.75,"2",18851
38,2720,75,90,50,"AE",1,4.29,3.75,"2",18851
39,2720,75,90,50,"AE",1,3.57,3.75,"2",18851
40,2720,75,90,50,"AE",1,3,3.75,"2",18851
41,2720,75,90,50,"AE",1,5.57,3.75,"2",18851
42,2720,75,90,50,"AE",1,5.57,3.75,"2",18851
43,2720,75,90,50,"AE",1,7.86,3.75,"2",18851
44,2720,75,90,50,"AE",1,8.57,3.75,"2",18851
45,2720,75,90,50,"AE",1,10.29,3.75,"2",18851
46,2720,75,90,50,"AE",1,9.43,3.75,"2",18851
47,2720,75,90,50,"AE",1,8.57,3.75,"2",18851
48,2720,75,90,50,"AE",1,8.57,3.75,"2",18851
49,2720,75,90,50,"AE",1,6.29,3.75,"2",18851
50,2720,75,90,50,"AE",1,9.14,3.75,"2",18851
51,2720,75,90,50,"AE",1,12.29,3.75,"2",18851
52,2720,75,90,50,"AE",1,10,3.75,"2",18851
52,2720,75,90,50,"AE",1,10,3.75,"3",18852
0,3368,75,90,50,"AE",1,0.86,3.75,"1",23204
1,3368,75,90,50,"AE",1,3.14,3.75,"1",23204
1,3368,75,90,50,"AE",1,3.14,3.75,"3",23205
2,3368,75,90,50,"AE",1,2.71,3.75,"3",23205
3,3368,75,90,50,"AE",1,3.29,3.75,"3",23205
4,3368,75,90,50,"AE",1,3,3.75,"3",23205
5,3368,75,90,50,"AE",1,3.71,3.75,"3",23205
6,3368,75,90,50,"AE",1,3,3.75,"3",23205
7,3368,75,90,50,"AE",1,2.86,3.75,"3",23205
8,3368,75,90,50,"AE",1,2.43,3.75,"3",23205
9,3368,75,90,50,"AE",1,2.29,3.75,"3",23205
10,3368,75,90,50,"AE",1,2,3.75,"3",23205
11,3368,75,90,50,"AE",1,2.14,3.75,"3",23205
12,3368,75,90,50,"AE",1,0.57,3.75,"3",23205
13,3368,75,90,50,"AE",1,1.43,3.75,"3",23205
14,3368,75,90,50,"AE",1,1.14,3.75,"3",23205
14,3368,75,90,50,"AE",1,1.14,3.75,"2",23206
15,3368,75,90,50,"AE",1,2.57,3.75,"2",23206
16,3368,75,90,50,"AE",1,2,3.75,"2",23206
17,3368,75,90,50,"AE",1,1.86,3.75,"2",23206
18,3368,75,90,50,"AE",1,2.43,3.75,"2",23206
19,3368,75,90,50,"AE",1,3.43,3.75,"2",23206
19,3368,75,90,50,"AE",1,3.43,3.75,"3",23207
20,3368,75,90,50,"AE",1,3,3.75,"3",23207
21,3368,75,90,50,"AE",1,2.43,3.75,"3",23207
22,3368,75,90,50,"AE",1,1.29,3.75,"3",23207
23,3368,75,90,50,"AE",1,1.14,3.75,"3",23207
23,3368,75,90,50,"AE",1,1.14,3.75,"2",23208
24,3368,75,90,50,"AE",1,1.14,3.75,"2",23208
25,3368,75,90,50,"AE",1,1.43,3.75,"2",23208
26,3368,75,90,50,"AE",1,0.71,3.75,"2",23208
27,3368,75,90,50,"AE",1,2.14,3.75,"2",23208
28,3368,75,90,50,"AE",1,1.86,3.75,"2",23208
29,3368,75,90,50,"AE",1,2.14,3.75,"2",23208
30,3368,75,90,50,"AE",1,2.86,3.75,"2",23208
31,3368,75,90,50,"AE",1,2.43,3.75,"2",23208
32,3368,75,90,50,"AE",1,1.71,3.75,"2",23208
33,3368,75,90,50,"AE",1,2.43,3.75,"2",23208
34,3368,75,90,50,"AE",1,1.86,3.75,"2",23208
35,3368,75,90,50,"AE",1,3.29,3.75,"2",23208
36,3368,75,90,50,"AE",1,2.43,3.75,"2",23208
37,3368,75,90,50,"AE",1,2.71,3.75,"2",23208
38,3368,75,90,50,"AE",1,3,3.75,"2",23208
39,3368,75,90,50,"AE",1,3.14,3.75,"2",23208
40,3368,75,90,50,"AE",1,3.43,3.75,"2",23208
41,3368,75,90,50,"AE",1,3.86,3.75,"2",23208
42,3368,75,90,50,"AE",1,3.14,3.75,"2",23208
43,3368,75,90,50,"AE",1,3.43,3.75,"2",23208
44,3368,75,90,50,"AE",1,4.71,3.75,"2",23208
45,3368,75,90,50,"AE",1,5.29,3.75,"2",23208
46,3368,75,90,50,"AE",1,7,3.75,"2",23208
47,3368,75,90,50,"AE",1,7.57,3.75,"2",23208
48,3368,75,90,50,"AE",1,5.29,3.75,"2",23208
49,3368,75,90,50,"AE",1,5.71,3.75,"2",23208
50,3368,75,90,50,"AE",1,7.57,3.75,"2",23208
51,3368,75,90,50,"AE",1,9.43,3.75,"2",23208
52,3368,75,90,50,"AE",1,6.29,3.75,"2",23208
0,4016,75,90,50,"AE",1,0.86,3.75,"1",27392
1,4016,75,90,50,"AE",1,1.43,3.75,"1",27392
1,4016,75,90,50,"AE",1,1.43,3.75,"2",27393
2,4016,75,90,50,"AE",1,1.57,3.75,"2",27393
2,4016,75,90,50,"AE",1,1.57,3.75,"3",27394
3,4016,75,90,50,"AE",1,0.71,3.75,"3",27394
4,4016,75,90,50,"AE",1,1.43,3.75,"3",27394
5,4016,75,90,50,"AE",1,1.14,3.75,"3",27394
6,4016,75,90,50,"AE",1,1,3.75,"3",27394
7,4016,75,90,50,"AE",1,0.29,3.75,"3",27394
8,4016,75,90,50,"AE",1,0.29,3.75,"3",27394
9,4016,75,90,50,"AE",1,0,3.75,"3",27394
10,4016,75,90,50,"AE",1,0.29,3.75,"3",27394
10,4016,75,90,50,"AE",1,0.29,3.75,"2",27395
11,4016,75,90,50,"AE",1,0.14,3.75,"2",27395
12,4016,75,90,50,"AE",1,0,3.75,"2",27395
13,4016,75,90,50,"AE",1,0,3.75,"2",27395
14,4016,75,90,50,"AE",1,0,3.75,"2",27395
14,4016,75,90,50,"AE",1,0,3.75,"1b",27396
15,4016,75,90,50,"AE",1,0,3.75,"1b",27396
16,4016,75,90,50,"AE",1,0,3.75,"1b",27396
17,4016,75,90,50,"AE",1,0,3.75,"1b",27396
17,4016,75,90,50,"AE",1,0,3.75,"1",27397
18,4016,75,90,50,"AE",1,0,3.75,"1",27397
19,4016,75,90,50,"AE",1,0,3.75,"1",27397
20,4016,75,90,50,"AE",1,0,3.75,"1",27397
21,4016,75,90,50,"AE",1,0.14,3.75,"1",27397
22,4016,75,90,50,"AE",1,0.14,3.75,"1",27397
23,4016,75,90,50,"AE",1,0.14,3.75,"1",27397
23,4016,75,90,50,"AE",1,0.14,3.75,"1b",27398
24,4016,75,90,50,"AE",1,0.43,3.75,"1b",27398
25,4016,75,90,50,"AE",1,1.57,3.75,"1b",27398
25,4016,75,90,50,"AE",1,1.57,3.75,"2",27399
26,4016,75,90,50,"AE",1,0.43,3.75,"2",27399
27,4016,75,90,50,"AE",1,0.86,3.75,"2",27399
28,4016,75,90,50,"AE",1,0.71,3.75,"2",27399
29,4016,75,90,50,"AE",1,0.71,3.75,"2",27399
30,4016,75,90,50,"AE",1,0.57,3.75,"2",27399
31,4016,75,90,50,"AE",1,1.14,3.75,"2",27399
32,4016,75,90,50,"AE",1,3.14,3.75,"2",27399
33,4016,75,90,50,"AE",1,2.29,3.75,"2",27399
34,4016,75,90,50,"AE",1,1,3.75,"2",27399
35,4016,75,90,50,"AE",1,2.14,3.75,"2",27399
36,4016,75,90,50,"AE",1,2.43,3.75,"2",27399
37,4016,75,90,50,"AE",1,1.29,3.75,"2",27399
38,4016,75,90,50,"AE",1,2.71,3.75,"2",27399
39,4016,75,90,50,"AE",1,3.43,3.75,"2",27399
40,4016,75,90,50,"AE",1,4.14,3.75,"2",27399
41,4016,75,90,50,"AE",1,4,3.75,"2",27399
42,4016,75,90,50,"AE",1,4.14,3.75,"2",27399
43,4016,75,90,50,"AE",1,5,3.75,"2",27399
44,4016,75,90,50,"AE",1,7,3.75,"2",27399
45,4016,75,90,50,"AE",1,7.71,3.75,"2",27399
46,4016,75,90,50,"AE",1,5.29,3.75,"2",27399
47,4016,75,90,50,"AE",1,5.57,3.75,"2",27399
48,4016,75,90,50,"AE",1,6.14,3.75,"2",27399
49,4016,75,90,50,"AE",1,6.14,3.75,"2",27399
50,4016,75,90,50,"AE",1,7.57,3.75,"2",27399
51,4016,75,90,50,"AE",1,8.43,3.75,"2",27399
52,4016,75,90,50,"AE",1,7.43,3.75,"2",27399
0,4663,75,90,50,"AE",1,0.86,3.75,"1",31702
1,4663,75,90,50,"AE",1,1.57,3.75,"1",31702
1,4663,75,90,50,"AE",1,1.57,3.75,"2",31703
2,4663,75,90,50,"AE",1,0.71,3.75,"2",31703
2,4663,75,90,50,"AE",1,0.71,3.75,"3",31704
3,4663,75,90,50,"AE",1,0.43,3.75,"3",31704
4,4663,75,90,50,"AE",1,0.71,3.75,"3",31704
5,4663,75,90,50,"AE",1,0.86,3.75,"3",31704
5,4663,75,90,50,"AE",1,0.86,3.75,"2",31705
6,4663,75,90,50,"AE",1,0.57,3.75,"2",31705
7,4663,75,90,50,"AE",1,0.14,3.75,"2",31705
8,4663,75,90,50,"AE",1,0.86,3.75,"2",31705
9,4663,75,90,50,"AE",1,0.57,3.75,"2",31705
10,4663,75,90,50,"AE",1,0.71,3.75,"2",31705
11,4663,75,90,50,"AE",1,1.86,3.75,"2",31705
12,4663,75,90,50,"AE",1,1.14,3.75,"2",31705
12,4663,75,90,50,"AE",1,1.14,3.75,"3",31706
13,4663,75,90,50,"AE",1,0.71,3.75,"3",31706
14,4663,75,90,50,"AE",1,0.86,3.75,"3",31706
15,4663,75,90,50,"AE",1,0.71,3.75,"3",31706
15,4663,75,90,50,"AE",1,0.71,3.75,"2",31707
16,4663,75,90,50,"AE",1,1.57,3.75,"2",31707
17,4663,75,90,50,"AE",1,1.57,3.75,"2",31707
18,4663,75,90,50,"AE",1,0.86,3.75,"2",31707
19,4663,75,90,50,"AE",1,2.29,3.75,"2",31707
20,4663,75,90,50,"AE",1,1.57,3.75,"2",31707
21,4663,75,90,50,"AE",1,2.29,3.75,"2",31707
22,4663,75,90,50,"AE",1,2.43,3.75,"2",31707
23,4663,75,90,50,"AE",1,1.71,3.75,"2",31707
24,4663,75,90,50,"AE",1,2,3.75,"2",31707
25,4663,75,90,50,"AE",1,2.71,3.75,"2",31707
26,4663,75,90,50,"AE",1,2.57,3.75,"2",31707
27,4663,75,90,50,"AE",1,3,3.75,"2",31707
28,4663,75,90,50,"AE",1,3.29,3.75,"2",31707
