"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
37,2098,60,90,50,"AE",0,0.86,3.75,"3",14650
37,2098,60,90,50,"AE",0,0.86,3.75,"2",14651
38,2098,60,90,50,"AE",0,2.14,3.75,"2",14651
39,2098,60,90,50,"AE",0,2.29,3.75,"2",14651
39,2098,60,90,50,"AE",0,2.29,3.75,"3",14652
40,2098,60,90,50,"AE",0,2,3.75,"3",14652
41,2098,60,90,50,"AE",0,1.14,3.75,"3",14652
42,2098,60,90,50,"AE",0,2.29,3.75,"3",14652
43,2098,60,90,50,"AE",0,2.57,3.75,"3",14652
44,2098,60,90,50,"AE",0,3.43,3.75,"3",14652
45,2098,60,90,50,"AE",0,3.43,3.75,"3",14652
46,2098,60,90,50,"AE",0,3.57,3.75,"3",14652
47,2098,60,90,50,"AE",0,2.29,3.75,"3",14652
48,2098,60,90,50,"AE",0,2.57,3.75,"3",14652
49,2098,60,90,50,"AE",0,1.43,3.75,"3",14652
50,2098,60,90,50,"AE",0,1,3.75,"3",14652
51,2098,60,90,50,"AE",0,1.14,3.75,"3",14652
52,2098,60,90,50,"AE",0,0.43,3.75,"3",14652
0,2747,60,90,50,"AE",0,0.86,3.75,"1",19111
1,2747,60,90,50,"AE",0,1,3.75,"1",19111
1,2747,60,90,50,"AE",0,1,3.75,"2",19112
2,2747,60,90,50,"AE",0,0.86,3.75,"2",19112
2,2747,60,90,50,"AE",0,0.86,3.75,"3",19113
3,2747,60,90,50,"AE",0,0.43,3.75,"3",19113
4,2747,60,90,50,"AE",0,0.29,3.75,"3",19113
5,2747,60,90,50,"AE",0,0.43,3.75,"3",19113
6,2747,60,90,50,"AE",0,0.14,3.75,"3",19113
6,2747,60,90,50,"AE",0,0.14,3.75,"2",19114
7,2747,60,90,50,"AE",0,0.29,3.75,"2",19114
8,2747,60,90,50,"AE",0,0.43,3.75,"2",19114
9,2747,60,90,50,"AE",0,0.86,3.75,"2",19114
10,2747,60,90,50,"AE",0,0.14,3.75,"2",19114
11,2747,60,90,50,"AE",0,0,3.75,"2",19114
12,2747,60,90,50,"AE",0,0,3.75,"2",19114
13,2747,60,90,50,"AE",0,0,3.75,"2",19114
13,2747,60,90,50,"AE",0,0,3.75,"1b",19115
14,2747,60,90,50,"AE",0,0,3.75,"1b",19115
15,2747,60,90,50,"AE",0,0.14,3.75,"1b",19115
16,2747,60,90,50,"AE",0,0.14,3.75,"1b",19115
17,2747,60,90,50,"AE",0,0,3.75,"1b",19115
17,2747,60,90,50,"AE",0,0,3.75,"2",19116
18,2747,60,90,50,"AE",0,0.14,3.75,"2",19116
19,2747,60,90,50,"AE",0,0.57,3.75,"2",19116
20,2747,60,90,50,"AE",0,0.71,3.75,"2",19116
21,2747,60,90,50,"AE",0,1.43,3.75,"2",19116
22,2747,60,90,50,"AE",0,1.43,3.75,"2",19116
23,2747,60,90,50,"AE",0,1.71,3.75,"2",19116
23,2747,60,90,50,"AE",0,1.71,3.75,"3",19117
24,2747,60,90,50,"AE",0,1.57,3.75,"3",19117
25,2747,60,90,50,"AE",0,1.14,3.75,"3",19117
26,2747,60,90,50,"AE",0,1.43,3.75,"3",19117
27,2747,60,90,50,"AE",0,2.14,3.75,"3",19117
28,2747,60,90,50,"AE",0,2.57,3.75,"3",19117
29,2747,60,90,50,"AE",0,2.29,3.75,"3",19117
30,2747,60,90,50,"AE",0,3.57,3.75,"3",19117
31,2747,60,90,50,"AE",0,1.57,3.75,"3",19117
32,2747,60,90,50,"AE",0,2.14,3.75,"3",19117
33,2747,60,90,50,"AE",0,3.57,3.75,"3",19117
34,2747,60,90,50,"AE",0,3.71,3.75,"3",19117
35,2747,60,90,50,"AE",0,4.29,3.75,"3",19117
36,2747,60,90,50,"AE",0,4.14,3.75,"3",19117
37,2747,60,90,50,"AE",0,4,3.75,"3",19117
38,2747,60,90,50,"AE",0,3.43,3.75,"3",19117
39,2747,60,90,50,"AE",0,3.43,3.75,"3",19117
40,2747,60,90,50,"AE",0,3.14,3.75,"3",19117
41,2747,60,90,50,"AE",0,4.71,3.75,"3",19117
42,2747,60,90,50,"AE",0,6,3.75,"3",19117
43,2747,60,90,50,"AE",0,3.43,3.75,"3",19117
44,2747,60,90,50,"AE",0,4.43,3.75,"3",19117
45,2747,60,90,50,"AE",0,5.14,3.75,"3",19117
46,2747,60,90,50,"AE",0,5.57,3.75,"3",19117
47,2747,60,90,50,"AE",0,5.14,3.75,"3",19117
48,2747,60,90,50,"AE",0,5.71,3.75,"3",19117
49,2747,60,90,50,"AE",0,5.29,3.75,"3",19117
50,2747,60,90,50,"AE",0,6.57,3.75,"3",19117
51,2747,60,90,50,"AE",0,8,3.75,"3",19117
52,2747,60,90,50,"AE",0,7.71,3.75,"3",19117
52,2747,60,90,50,"AE",0,7.71,3.75,"4",19118
0,3394,60,90,50,"AE",0,0.86,3.75,"1",23318
1,3394,60,90,50,"AE",0,3.14,3.75,"1",23318
1,3394,60,90,50,"AE",0,3.14,3.75,"3",23319
2,3394,60,90,50,"AE",0,2.71,3.75,"3",23319
3,3394,60,90,50,"AE",0,3.29,3.75,"3",23319
4,3394,60,90,50,"AE",0,3,3.75,"3",23319
5,3394,60,90,50,"AE",0,3.71,3.75,"3",23319
6,3394,60,90,50,"AE",0,3,3.75,"3",23319
7,3394,60,90,50,"AE",0,2.86,3.75,"3",23319
8,3394,60,90,50,"AE",0,2.43,3.75,"3",23319
9,3394,60,90,50,"AE",0,2.29,3.75,"3",23319
10,3394,60,90,50,"AE",0,1.86,3.75,"3",23319
11,3394,60,90,50,"AE",0,2.57,3.75,"3",23319
12,3394,60,90,50,"AE",0,1.86,3.75,"3",23319
13,3394,60,90,50,"AE",0,1.86,3.75,"3",23319
14,3394,60,90,50,"AE",0,1.71,3.75,"3",23319
15,3394,60,90,50,"AE",0,1.71,3.75,"3",23319
16,3394,60,90,50,"AE",0,1.14,3.75,"3",23319
17,3394,60,90,50,"AE",0,2,3.75,"3",23319
18,3394,60,90,50,"AE",0,2.29,3.75,"3",23319
19,3394,60,90,50,"AE",0,2,3.75,"3",23319
20,3394,60,90,50,"AE",0,2.71,3.75,"3",23319
21,3394,60,90,50,"AE",0,2.71,3.75,"3",23319
22,3394,60,90,50,"AE",0,1.57,3.75,"3",23319
23,3394,60,90,50,"AE",0,1.43,3.75,"3",23319
24,3394,60,90,50,"AE",0,1.29,3.75,"3",23319
25,3394,60,90,50,"AE",0,2.29,3.75,"3",23319
26,3394,60,90,50,"AE",0,0.57,3.75,"3",23319
27,3394,60,90,50,"AE",0,1,3.75,"3",23319
28,3394,60,90,50,"AE",0,1,3.75,"3",23319
29,3394,60,90,50,"AE",0,0.71,3.75,"3",23319
29,3394,60,90,50,"AE",0,0.71,3.75,"2",23320
30,3394,60,90,50,"AE",0,0.86,3.75,"2",23320
31,3394,60,90,50,"AE",0,1,3.75,"2",23320
31,3394,60,90,50,"AE",0,1,3.75,"3",23321
32,3394,60,90,50,"AE",0,0.43,3.75,"3",23321
33,3394,60,90,50,"AE",0,1.71,3.75,"3",23321
34,3394,60,90,50,"AE",0,1.57,3.75,"3",23321
35,3394,60,90,50,"AE",0,1.43,3.75,"3",23321
36,3394,60,90,50,"AE",0,2.43,3.75,"3",23321
37,3394,60,90,50,"AE",0,1.14,3.75,"3",23321
38,3394,60,90,50,"AE",0,1.86,3.75,"3",23321
39,3394,60,90,50,"AE",0,1.14,3.75,"3",23321
40,3394,60,90,50,"AE",0,2.86,3.75,"3",23321
41,3394,60,90,50,"AE",0,2.57,3.75,"3",23321
42,3394,60,90,50,"AE",0,3.29,3.75,"3",23321
43,3394,60,90,50,"AE",0,4.43,3.75,"3",23321
44,3394,60,90,50,"AE",0,5.43,3.75,"3",23321
45,3394,60,90,50,"AE",0,4,3.75,"3",23321
46,3394,60,90,50,"AE",0,6.57,3.75,"3",23321
47,3394,60,90,50,"AE",0,6.43,3.75,"3",23321
48,3394,60,90,50,"AE",0,5.86,3.75,"3",23321
49,3394,60,90,50,"AE",0,5.71,3.75,"3",23321
50,3394,60,90,50,"AE",0,6.86,3.75,"3",23321
51,3394,60,90,50,"AE",0,4.71,3.75,"3",23321
52,3394,60,90,50,"AE",0,6.29,3.75,"3",23321
0,4042,60,90,50,"AE",0,0.86,3.75,"1",27610
1,4042,60,90,50,"AE",0,1.43,3.75,"1",27610
1,4042,60,90,50,"AE",0,1.43,3.75,"2",27611
2,4042,60,90,50,"AE",0,1.57,3.75,"2",27611
2,4042,60,90,50,"AE",0,1.57,3.75,"3",27612
3,4042,60,90,50,"AE",0,0.71,3.75,"3",27612
4,4042,60,90,50,"AE",0,1.43,3.75,"3",27612
5,4042,60,90,50,"AE",0,1.14,3.75,"3",27612
6,4042,60,90,50,"AE",0,1,3.75,"3",27612
7,4042,60,90,50,"AE",0,0.29,3.75,"3",27612
8,4042,60,90,50,"AE",0,0.29,3.75,"3",27612
9,4042,60,90,50,"AE",0,0,3.75,"3",27612
10,4042,60,90,50,"AE",0,0.29,3.75,"3",27612
10,4042,60,90,50,"AE",0,0.29,3.75,"2",27613
11,4042,60,90,50,"AE",0,0.14,3.75,"2",27613
12,4042,60,90,50,"AE",0,0,3.75,"2",27613
13,4042,60,90,50,"AE",0,0,3.75,"2",27613
14,4042,60,90,50,"AE",0,0,3.75,"2",27613
14,4042,60,90,50,"AE",0,0,3.75,"1b",27614
15,4042,60,90,50,"AE",0,0,3.75,"1b",27614
16,4042,60,90,50,"AE",0,0,3.75,"1b",27614
17,4042,60,90,50,"AE",0,0,3.75,"1b",27614
17,4042,60,90,50,"AE",0,0,3.75,"1",27615
18,4042,60,90,50,"AE",0,0,3.75,"1",27615
19,4042,60,90,50,"AE",0,0,3.75,"1",27615
20,4042,60,90,50,"AE",0,0,3.75,"1",27615
21,4042,60,90,50,"AE",0,0.14,3.75,"1",27615
22,4042,60,90,50,"AE",0,0.43,3.75,"1",27615
22,4042,60,90,50,"AE",0,0.43,3.75,"2",27616
23,4042,60,90,50,"AE",0,0.43,3.75,"2",27616
24,4042,60,90,50,"AE",0,0.57,3.75,"2",27616
25,4042,60,90,50,"AE",0,0.71,3.75,"2",27616
26,4042,60,90,50,"AE",0,0.43,3.75,"2",27616
27,4042,60,90,50,"AE",0,0.57,3.75,"2",27616
28,4042,60,90,50,"AE",0,0.43,3.75,"2",27616
29,4042,60,90,50,"AE",0,0.86,3.75,"2",27616
30,4042,60,90,50,"AE",0,1.43,3.75,"2",27616
31,4042,60,90,50,"AE",0,1.57,3.75,"2",27616
31,4042,60,90,50,"AE",0,1.57,3.75,"3",27617
32,4042,60,90,50,"AE",0,1.14,3.75,"3",27617
33,4042,60,90,50,"AE",0,1,3.75,"3",27617
34,4042,60,90,50,"AE",0,0.14,3.75,"3",27617
35,4042,60,90,50,"AE",0,0.71,3.75,"3",27617
35,4042,60,90,50,"AE",0,0.71,3.75,"2",27618
36,4042,60,90,50,"AE",0,0.29,3.75,"2",27618
37,4042,60,90,50,"AE",0,0.71,3.75,"2",27618
38,4042,60,90,50,"AE",0,1.71,3.75,"2",27618
39,4042,60,90,50,"AE",0,1,3.75,"2",27618
39,4042,60,90,50,"AE",0,1,3.75,"3",27619
40,4042,60,90,50,"AE",0,1.57,3.75,"3",27619
41,4042,60,90,50,"AE",0,1.29,3.75,"3",27619
42,4042,60,90,50,"AE",0,2.14,3.75,"3",27619
43,4042,60,90,50,"AE",0,2.86,3.75,"3",27619
44,4042,60,90,50,"AE",0,1.43,3.75,"3",27619
45,4042,60,90,50,"AE",0,2.71,3.75,"3",27619
46,4042,60,90,50,"AE",0,2.43,3.75,"3",27619
47,4042,60,90,50,"AE",0,2.43,3.75,"3",27619
48,4042,60,90,50,"AE",0,3.43,3.75,"3",27619
49,4042,60,90,50,"AE",0,2.71,3.75,"3",27619
50,4042,60,90,50,"AE",0,3.43,3.75,"3",27619
51,4042,60,90,50,"AE",0,3.86,3.75,"3",27619
52,4042,60,90,50,"AE",0,3.43,3.75,"3",27619
0,4690,60,90,50,"AE",0,0.86,3.75,"1",31921
1,4690,60,90,50,"AE",0,1.57,3.75,"1",31921
1,4690,60,90,50,"AE",0,1.57,3.75,"2",31922
2,4690,60,90,50,"AE",0,0.71,3.75,"2",31922
2,4690,60,90,50,"AE",0,0.71,3.75,"3",31923
3,4690,60,90,50,"AE",0,0.43,3.75,"3",31923
4,4690,60,90,50,"AE",0,0.71,3.75,"3",31923
5,4690,60,90,50,"AE",0,0.86,3.75,"3",31923
5,4690,60,90,50,"AE",0,0.86,3.75,"2",31924
6,4690,60,90,50,"AE",0,0.57,3.75,"2",31924
7,4690,60,90,50,"AE",0,0.14,3.75,"2",31924
8,4690,60,90,50,"AE",0,0.86,3.75,"2",31924
9,4690,60,90,50,"AE",0,0.57,3.75,"2",31924
10,4690,60,90,50,"AE",0,0.71,3.75,"2",31924
11,4690,60,90,50,"AE",0,1.86,3.75,"2",31924
12,4690,60,90,50,"AE",0,1.14,3.75,"2",31924
12,4690,60,90,50,"AE",0,1.14,3.75,"3",31925
13,4690,60,90,50,"AE",0,0.71,3.75,"3",31925
14,4690,60,90,50,"AE",0,0.86,3.75,"3",31925
15,4690,60,90,50,"AE",0,0.71,3.75,"3",31925
15,4690,60,90,50,"AE",0,0.71,3.75,"2",31926
16,4690,60,90,50,"AE",0,1.57,3.75,"2",31926
17,4690,60,90,50,"AE",0,1.86,3.75,"2",31926
17,4690,60,90,50,"AE",0,1.86,3.75,"3",31927
18,4690,60,90,50,"AE",0,1.57,3.75,"3",31927
19,4690,60,90,50,"AE",0,1.29,3.75,"3",31927
20,4690,60,90,50,"AE",0,1,3.75,"3",31927
21,4690,60,90,50,"AE",0,0.29,3.75,"3",31927
22,4690,60,90,50,"AE",0,0.29,3.75,"3",31927
22,4690,60,90,50,"AE",0,0.29,3.75,"2",31928
23,4690,60,90,50,"AE",0,0.71,3.75,"2",31928
24,4690,60,90,50,"AE",0,1.14,3.75,"2",31928
25,4690,60,90,50,"AE",0,0.14,3.75,"2",31928
26,4690,60,90,50,"AE",0,0.57,3.75,"2",31928
27,4690,60,90,50,"AE",0,1.57,3.75,"2",31928
28,4690,60,90,50,"AE",0,1.57,3.75,"2",31928
28,4690,60,90,50,"AE",0,1.57,3.75,"3",31929
29,4690,60,90,50,"AE",0,2.14,3.75,"3",31929
30,4690,60,90,50,"AE",0,1.57,3.75,"3",31929
31,4690,60,90,50,"AE",0,1.43,3.75,"3",31929
32,4690,60,90,50,"AE",0,0.71,3.75,"3",31929
33,4690,60,90,50,"AE",0,0.71,3.75,"3",31929
