"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
40,761,75,50,75,"AE",1,3.57,3.75,"2",5499
41,761,75,50,75,"AE",1,4.14,3.75,"2",5499
42,761,75,50,75,"AE",1,3.57,3.75,"2",5499
43,761,75,50,75,"AE",1,3.57,3.75,"2",5499
44,761,75,50,75,"AE",1,2,3.75,"2",5499
45,761,75,50,75,"AE",1,1.57,3.75,"2",5499
46,761,75,50,75,"AE",1,3.43,3.75,"2",5499
47,761,75,50,75,"AE",1,2,3.75,"2",5499
48,761,75,50,75,"AE",1,2.57,3.75,"2",5499
49,761,75,50,75,"AE",1,3,3.75,"2",5499
50,761,75,50,75,"AE",1,2.43,3.75,"2",5499
51,761,75,50,75,"AE",1,2,3.75,"2",5499
52,761,75,50,75,"AE",1,1.86,3.75,"2",5499
0,1409,75,50,75,"AE",1,0.86,3.75,"1",9968
1,1409,75,50,75,"AE",1,1.57,3.75,"1",9968
1,1409,75,50,75,"AE",1,1.57,3.75,"2",9969
2,1409,75,50,75,"AE",1,1.71,3.75,"2",9969
2,1409,75,50,75,"AE",1,1.71,3.75,"3",9970
3,1409,75,50,75,"AE",1,2,3.75,"3",9970
4,1409,75,50,75,"AE",1,1.86,3.75,"3",9970
5,1409,75,50,75,"AE",1,1.29,3.75,"3",9970
6,1409,75,50,75,"AE",1,2,3.75,"3",9970
7,1409,75,50,75,"AE",1,2.14,3.75,"3",9970
8,1409,75,50,75,"AE",1,1.71,3.75,"3",9970
9,1409,75,50,75,"AE",1,1,3.75,"3",9970
10,1409,75,50,75,"AE",1,1.43,3.75,"3",9970
11,1409,75,50,75,"AE",1,1.43,3.75,"3",9970
12,1409,75,50,75,"AE",1,1.71,3.75,"3",9970
13,1409,75,50,75,"AE",1,2.14,3.75,"3",9970
14,1409,75,50,75,"AE",1,2.71,3.75,"3",9970
14,1409,75,50,75,"AE",1,2.71,3.75,"2",9971
15,1409,75,50,75,"AE",1,3,3.75,"2",9971
16,1409,75,50,75,"AE",1,1.57,3.75,"2",9971
16,1409,75,50,75,"AE",1,1.57,3.75,"3",9972
17,1409,75,50,75,"AE",1,0.86,3.75,"3",9972
18,1409,75,50,75,"AE",1,0.86,3.75,"3",9972
19,1409,75,50,75,"AE",1,1.14,3.75,"3",9972
20,1409,75,50,75,"AE",1,1.43,3.75,"3",9972
20,1409,75,50,75,"AE",1,1.43,3.75,"2",9973
21,1409,75,50,75,"AE",1,1,3.75,"2",9973
22,1409,75,50,75,"AE",1,0.43,3.75,"2",9973
23,1409,75,50,75,"AE",1,0.71,3.75,"2",9973
24,1409,75,50,75,"AE",1,1.29,3.75,"2",9973
25,1409,75,50,75,"AE",1,1.14,3.75,"2",9973
26,1409,75,50,75,"AE",1,1,3.75,"2",9973
27,1409,75,50,75,"AE",1,0.71,3.75,"2",9973
28,1409,75,50,75,"AE",1,1.43,3.75,"2",9973
29,1409,75,50,75,"AE",1,1.29,3.75,"2",9973
30,1409,75,50,75,"AE",1,0.43,3.75,"2",9973
31,1409,75,50,75,"AE",1,0.43,3.75,"2",9973
32,1409,75,50,75,"AE",1,1,3.75,"2",9973
33,1409,75,50,75,"AE",1,0.86,3.75,"2",9973
34,1409,75,50,75,"AE",1,1.14,3.75,"2",9973
35,1409,75,50,75,"AE",1,1.14,3.75,"2",9973
36,1409,75,50,75,"AE",1,1.43,3.75,"2",9973
37,1409,75,50,75,"AE",1,1.29,3.75,"2",9973
38,1409,75,50,75,"AE",1,1,3.75,"2",9973
39,1409,75,50,75,"AE",1,2.29,3.75,"2",9973
40,1409,75,50,75,"AE",1,2.43,3.75,"2",9973
41,1409,75,50,75,"AE",1,3.29,3.75,"2",9973
42,1409,75,50,75,"AE",1,3.43,3.75,"2",9973
43,1409,75,50,75,"AE",1,2.57,3.75,"2",9973
44,1409,75,50,75,"AE",1,1.86,3.75,"2",9973
45,1409,75,50,75,"AE",1,2.43,3.75,"2",9973
46,1409,75,50,75,"AE",1,1.86,3.75,"2",9973
47,1409,75,50,75,"AE",1,1.43,3.75,"2",9973
48,1409,75,50,75,"AE",1,1.71,3.75,"2",9973
49,1409,75,50,75,"AE",1,1.14,3.75,"2",9973
50,1409,75,50,75,"AE",1,1.86,3.75,"2",9973
51,1409,75,50,75,"AE",1,1.14,3.75,"2",9973
52,1409,75,50,75,"AE",1,1,3.75,"2",9973
0,2057,75,50,75,"AE",1,0.86,3.75,"1",14464
1,2057,75,50,75,"AE",1,3.43,3.75,"1",14464
1,2057,75,50,75,"AE",1,3.43,3.75,"3",14465
2,2057,75,50,75,"AE",1,3.71,3.75,"3",14465
3,2057,75,50,75,"AE",1,2.86,3.75,"3",14465
4,2057,75,50,75,"AE",1,2.43,3.75,"3",14465
5,2057,75,50,75,"AE",1,4.86,3.75,"3",14465
6,2057,75,50,75,"AE",1,3.86,3.75,"3",14465
7,2057,75,50,75,"AE",1,4.43,3.75,"3",14465
8,2057,75,50,75,"AE",1,3.86,3.75,"3",14465
9,2057,75,50,75,"AE",1,4,3.75,"3",14465
10,2057,75,50,75,"AE",1,3.86,3.75,"3",14465
11,2057,75,50,75,"AE",1,4.29,3.75,"3",14465
12,2057,75,50,75,"AE",1,5.43,3.75,"3",14465
13,2057,75,50,75,"AE",1,7.43,3.75,"3",14465
14,2057,75,50,75,"AE",1,5,3.75,"3",14465
15,2057,75,50,75,"AE",1,4.71,3.75,"3",14465
16,2057,75,50,75,"AE",1,6.29,3.75,"3",14465
17,2057,75,50,75,"AE",1,6,3.75,"3",14465
18,2057,75,50,75,"AE",1,5.71,3.75,"3",14465
19,2057,75,50,75,"AE",1,4.86,3.75,"3",14465
20,2057,75,50,75,"AE",1,4.86,3.75,"3",14465
21,2057,75,50,75,"AE",1,3.43,3.75,"3",14465
22,2057,75,50,75,"AE",1,4,3.75,"3",14465
23,2057,75,50,75,"AE",1,4.57,3.75,"3",14465
24,2057,75,50,75,"AE",1,3.86,3.75,"3",14465
25,2057,75,50,75,"AE",1,4.29,3.75,"3",14465
26,2057,75,50,75,"AE",1,2.86,3.75,"3",14465
27,2057,75,50,75,"AE",1,3.29,3.75,"3",14465
27,2057,75,50,75,"AE",1,3.29,3.75,"2",14466
28,2057,75,50,75,"AE",1,3.43,3.75,"2",14466
29,2057,75,50,75,"AE",1,5.43,3.75,"2",14466
30,2057,75,50,75,"AE",1,6,3.75,"2",14466
30,2057,75,50,75,"AE",1,6,3.75,"3",14467
31,2057,75,50,75,"AE",1,5.57,3.75,"3",14467
32,2057,75,50,75,"AE",1,4.14,3.75,"3",14467
33,2057,75,50,75,"AE",1,4.14,3.75,"3",14467
34,2057,75,50,75,"AE",1,3.43,3.75,"3",14467
35,2057,75,50,75,"AE",1,5.29,3.75,"3",14467
35,2057,75,50,75,"AE",1,5.29,3.75,"2",14468
36,2057,75,50,75,"AE",1,4.43,3.75,"2",14468
37,2057,75,50,75,"AE",1,5,3.75,"2",14468
38,2057,75,50,75,"AE",1,2.86,3.75,"2",14468
39,2057,75,50,75,"AE",1,3.43,3.75,"2",14468
40,2057,75,50,75,"AE",1,3.14,3.75,"2",14468
41,2057,75,50,75,"AE",1,3.14,3.75,"2",14468
42,2057,75,50,75,"AE",1,3,3.75,"2",14468
43,2057,75,50,75,"AE",1,4.29,3.75,"2",14468
44,2057,75,50,75,"AE",1,2.14,3.75,"2",14468
45,2057,75,50,75,"AE",1,2.14,3.75,"2",14468
46,2057,75,50,75,"AE",1,2.57,3.75,"2",14468
47,2057,75,50,75,"AE",1,2,3.75,"2",14468
48,2057,75,50,75,"AE",1,1.71,3.75,"2",14468
49,2057,75,50,75,"AE",1,1.29,3.75,"2",14468
50,2057,75,50,75,"AE",1,0.71,3.75,"2",14468
51,2057,75,50,75,"AE",1,0.57,3.75,"2",14468
52,2057,75,50,75,"AE",1,0.57,3.75,"2",14468
0,2705,75,50,75,"AE",1,0.86,3.75,"1",18691
1,2705,75,50,75,"AE",1,1,3.75,"1",18691
1,2705,75,50,75,"AE",1,1,3.75,"2",18692
2,2705,75,50,75,"AE",1,0.86,3.75,"2",18692
2,2705,75,50,75,"AE",1,0.86,3.75,"3",18693
3,2705,75,50,75,"AE",1,0.43,3.75,"3",18693
4,2705,75,50,75,"AE",1,0.29,3.75,"3",18693
5,2705,75,50,75,"AE",1,0.43,3.75,"3",18693
6,2705,75,50,75,"AE",1,0.14,3.75,"3",18693
6,2705,75,50,75,"AE",1,0.14,3.75,"2",18694
7,2705,75,50,75,"AE",1,0.29,3.75,"2",18694
8,2705,75,50,75,"AE",1,0.43,3.75,"2",18694
9,2705,75,50,75,"AE",1,0.86,3.75,"2",18694
10,2705,75,50,75,"AE",1,0.14,3.75,"2",18694
11,2705,75,50,75,"AE",1,0,3.75,"2",18694
12,2705,75,50,75,"AE",1,0,3.75,"2",18694
13,2705,75,50,75,"AE",1,0,3.75,"2",18694
13,2705,75,50,75,"AE",1,0,3.75,"1b",18695
14,2705,75,50,75,"AE",1,0,3.75,"1b",18695
15,2705,75,50,75,"AE",1,0.14,3.75,"1b",18695
16,2705,75,50,75,"AE",1,0.14,3.75,"1b",18695
16,2705,75,50,75,"AE",1,0.14,3.75,"1",18696
17,2705,75,50,75,"AE",1,0,3.75,"1",18696
17,2705,75,50,75,"AE",1,0,3.75,"1b",18697
18,2705,75,50,75,"AE",1,0.14,3.75,"1b",18697
19,2705,75,50,75,"AE",1,0,3.75,"1b",18697
20,2705,75,50,75,"AE",1,0,3.75,"1b",18697
21,2705,75,50,75,"AE",1,0,3.75,"1b",18697
22,2705,75,50,75,"AE",1,0,3.75,"1b",18697
23,2705,75,50,75,"AE",1,0,3.75,"1b",18697
23,2705,75,50,75,"AE",1,0,3.75,"1",18698
24,2705,75,50,75,"AE",1,0.14,3.75,"1",18698
25,2705,75,50,75,"AE",1,0.29,3.75,"1",18698
25,2705,75,50,75,"AE",1,0.29,3.75,"1b",18699
26,2705,75,50,75,"AE",1,1,3.75,"1b",18699
26,2705,75,50,75,"AE",1,1,3.75,"2",18700
27,2705,75,50,75,"AE",1,0.86,3.75,"2",18700
28,2705,75,50,75,"AE",1,1.71,3.75,"2",18700
29,2705,75,50,75,"AE",1,1,3.75,"2",18700
30,2705,75,50,75,"AE",1,1.71,3.75,"2",18700
31,2705,75,50,75,"AE",1,3.86,3.75,"2",18700
32,2705,75,50,75,"AE",1,2.71,3.75,"2",18700
33,2705,75,50,75,"AE",1,3.29,3.75,"2",18700
34,2705,75,50,75,"AE",1,4.14,3.75,"2",18700
35,2705,75,50,75,"AE",1,5.43,3.75,"2",18700
36,2705,75,50,75,"AE",1,5.71,3.75,"2",18700
37,2705,75,50,75,"AE",1,5.57,3.75,"2",18700
37,2705,75,50,75,"AE",1,5.57,3.75,"3",18701
38,2705,75,50,75,"AE",1,3,3.75,"3",18701
39,2705,75,50,75,"AE",1,2.71,3.75,"3",18701
40,2705,75,50,75,"AE",1,2.71,3.75,"3",18701
41,2705,75,50,75,"AE",1,4.14,3.75,"3",18701
41,2705,75,50,75,"AE",1,4.14,3.75,"2",18702
42,2705,75,50,75,"AE",1,5.14,3.75,"2",18702
43,2705,75,50,75,"AE",1,5.29,3.75,"2",18702
44,2705,75,50,75,"AE",1,6,3.75,"2",18702
45,2705,75,50,75,"AE",1,7.29,3.75,"2",18702
46,2705,75,50,75,"AE",1,6.86,3.75,"2",18702
47,2705,75,50,75,"AE",1,5.86,3.75,"2",18702
48,2705,75,50,75,"AE",1,5.29,3.75,"2",18702
49,2705,75,50,75,"AE",1,6.14,3.75,"2",18702
50,2705,75,50,75,"AE",1,6,3.75,"2",18702
51,2705,75,50,75,"AE",1,4.43,3.75,"2",18702
52,2705,75,50,75,"AE",1,6.57,3.75,"2",18702
0,3352,75,50,75,"AE",1,0.86,3.75,"1",23081
1,3352,75,50,75,"AE",1,3.14,3.75,"1",23081
1,3352,75,50,75,"AE",1,3.14,3.75,"3",23082
2,3352,75,50,75,"AE",1,2.71,3.75,"3",23082
3,3352,75,50,75,"AE",1,3.29,3.75,"3",23082
4,3352,75,50,75,"AE",1,3,3.75,"3",23082
5,3352,75,50,75,"AE",1,3.71,3.75,"3",23082
6,3352,75,50,75,"AE",1,3,3.75,"3",23082
7,3352,75,50,75,"AE",1,3,3.75,"3",23082
8,3352,75,50,75,"AE",1,2.29,3.75,"3",23082
9,3352,75,50,75,"AE",1,2.86,3.75,"3",23082
10,3352,75,50,75,"AE",1,2.14,3.75,"3",23082
11,3352,75,50,75,"AE",1,3,3.75,"3",23082
12,3352,75,50,75,"AE",1,2.71,3.75,"3",23082
13,3352,75,50,75,"AE",1,1.29,3.75,"3",23082
14,3352,75,50,75,"AE",1,3,3.75,"3",23082
14,3352,75,50,75,"AE",1,3,3.75,"2",23083
15,3352,75,50,75,"AE",1,3.29,3.75,"2",23083
15,3352,75,50,75,"AE",1,3.29,3.75,"3",23084
16,3352,75,50,75,"AE",1,2.57,3.75,"3",23084
17,3352,75,50,75,"AE",1,1.29,3.75,"3",23084
18,3352,75,50,75,"AE",1,1.86,3.75,"3",23084
19,3352,75,50,75,"AE",1,2.86,3.75,"3",23084
19,3352,75,50,75,"AE",1,2.86,3.75,"2",23085
20,3352,75,50,75,"AE",1,2.43,3.75,"2",23085
21,3352,75,50,75,"AE",1,4.71,3.75,"2",23085
22,3352,75,50,75,"AE",1,4.57,3.75,"2",23085
22,3352,75,50,75,"AE",1,4.57,3.75,"3",23086
23,3352,75,50,75,"AE",1,4,3.75,"3",23086
24,3352,75,50,75,"AE",1,2.57,3.75,"3",23086
25,3352,75,50,75,"AE",1,1.71,3.75,"3",23086
26,3352,75,50,75,"AE",1,1.86,3.75,"3",23086
27,3352,75,50,75,"AE",1,1.29,3.75,"3",23086
27,3352,75,50,75,"AE",1,1.29,3.75,"2",23087
28,3352,75,50,75,"AE",1,1.43,3.75,"2",23087
29,3352,75,50,75,"AE",1,1.86,3.75,"2",23087
30,3352,75,50,75,"AE",1,1.29,3.75,"2",23087
31,3352,75,50,75,"AE",1,1.57,3.75,"2",23087
32,3352,75,50,75,"AE",1,1,3.75,"2",23087
33,3352,75,50,75,"AE",1,1.29,3.75,"2",23087
34,3352,75,50,75,"AE",1,1.43,3.75,"2",23087
35,3352,75,50,75,"AE",1,2.14,3.75,"2",23087
36,3352,75,50,75,"AE",1,2.86,3.75,"2",23087
37,3352,75,50,75,"AE",1,3.29,3.75,"2",23087
38,3352,75,50,75,"AE",1,3.43,3.75,"2",23087
39,3352,75,50,75,"AE",1,5.86,3.75,"2",23087
40,3352,75,50,75,"AE",1,8.14,3.75,"2",23087
41,3352,75,50,75,"AE",1,7.71,3.75,"2",23087
42,3352,75,50,75,"AE",1,10.43,3.75,"2",23087
43,3352,75,50,75,"AE",1,8.86,3.75,"2",23087
44,3352,75,50,75,"AE",1,7.29,3.75,"2",23087
45,3352,75,50,75,"AE",1,7.29,3.75,"2",23087
46,3352,75,50,75,"AE",1,8.14,3.75,"2",23087
47,3352,75,50,75,"AE",1,5,3.75,"2",23087
48,3352,75,50,75,"AE",1,6.71,3.75,"2",23087
49,3352,75,50,75,"AE",1,8.14,3.75,"2",23087
50,3352,75,50,75,"AE",1,6.86,3.75,"2",23087
51,3352,75,50,75,"AE",1,7.43,3.75,"2",23087
52,3352,75,50,75,"AE",1,7.86,3.75,"2",23087
0,4001,75,50,75,"AE",1,0.86,3.75,"1",27284
1,4001,75,50,75,"AE",1,1.43,3.75,"1",27284
1,4001,75,50,75,"AE",1,1.43,3.75,"2",27285
2,4001,75,50,75,"AE",1,1.57,3.75,"2",27285
2,4001,75,50,75,"AE",1,1.57,3.75,"3",27286
3,4001,75,50,75,"AE",1,0.71,3.75,"3",27286
4,4001,75,50,75,"AE",1,1.43,3.75,"3",27286
5,4001,75,50,75,"AE",1,1.14,3.75,"3",27286
6,4001,75,50,75,"AE",1,1.43,3.75,"3",27286
7,4001,75,50,75,"AE",1,0.86,3.75,"3",27286
8,4001,75,50,75,"AE",1,0.43,3.75,"3",27286
9,4001,75,50,75,"AE",1,0.43,3.75,"3",27286
10,4001,75,50,75,"AE",1,0.43,3.75,"3",27286
10,4001,75,50,75,"AE",1,0.43,3.75,"2",27287
11,4001,75,50,75,"AE",1,0.29,3.75,"2",27287
12,4001,75,50,75,"AE",1,0.43,3.75,"2",27287
13,4001,75,50,75,"AE",1,0.57,3.75,"2",27287
14,4001,75,50,75,"AE",1,0.14,3.75,"2",27287
15,4001,75,50,75,"AE",1,1.29,3.75,"2",27287
16,4001,75,50,75,"AE",1,0.71,3.75,"2",27287
17,4001,75,50,75,"AE",1,1.71,3.75,"2",27287
18,4001,75,50,75,"AE",1,1.86,3.75,"2",27287
19,4001,75,50,75,"AE",1,2.29,3.75,"2",27287
20,4001,75,50,75,"AE",1,2.71,3.75,"2",27287
21,4001,75,50,75,"AE",1,4,3.75,"2",27287
21,4001,75,50,75,"AE",1,4,3.75,"3",27288
22,4001,75,50,75,"AE",1,3.29,3.75,"3",27288
23,4001,75,50,75,"AE",1,3.57,3.75,"3",27288
24,4001,75,50,75,"AE",1,4.29,3.75,"3",27288
25,4001,75,50,75,"AE",1,3.43,3.75,"3",27288
26,4001,75,50,75,"AE",1,4,3.75,"3",27288
27,4001,75,50,75,"AE",1,4,3.75,"3",27288
27,4001,75,50,75,"AE",1,4,3.75,"2",27289
28,4001,75,50,75,"AE",1,6.29,3.75,"2",27289
29,4001,75,50,75,"AE",1,6.86,3.75,"2",27289
29,4001,75,50,75,"AE",1,6.86,3.75,"3",27290
30,4001,75,50,75,"AE",1,6,3.75,"3",27290
31,4001,75,50,75,"AE",1,6.29,3.75,"3",27290
32,4001,75,50,75,"AE",1,4.14,3.75,"3",27290
33,4001,75,50,75,"AE",1,2.86,3.75,"3",27290
34,4001,75,50,75,"AE",1,4.14,3.75,"3",27290
34,4001,75,50,75,"AE",1,4.14,3.75,"2",27291
35,4001,75,50,75,"AE",1,2.71,3.75,"2",27291
36,4001,75,50,75,"AE",1,3.29,3.75,"2",27291
37,4001,75,50,75,"AE",1,2.71,3.75,"2",27291
38,4001,75,50,75,"AE",1,2.43,3.75,"2",27291
39,4001,75,50,75,"AE",1,3.57,3.75,"2",27291
40,4001,75,50,75,"AE",1,3.14,3.75,"2",27291
41,4001,75,50,75,"AE",1,4.14,3.75,"2",27291
42,4001,75,50,75,"AE",1,5.57,3.75,"2",27291
43,4001,75,50,75,"AE",1,2.86,3.75,"2",27291
44,4001,75,50,75,"AE",1,4.43,3.75,"2",27291
45,4001,75,50,75,"AE",1,5.86,3.75,"2",27291
46,4001,75,50,75,"AE",1,4.71,3.75,"2",27291
47,4001,75,50,75,"AE",1,4.57,3.75,"2",27291
48,4001,75,50,75,"AE",1,4.14,3.75,"2",27291
49,4001,75,50,75,"AE",1,4,3.75,"2",27291
50,4001,75,50,75,"AE",1,2,3.75,"2",27291
51,4001,75,50,75,"AE",1,2,3.75,"2",27291
52,4001,75,50,75,"AE",1,1.86,3.75,"2",27291
0,4649,75,50,75,"AE",1,0.86,3.75,"1",31603
1,4649,75,50,75,"AE",1,1.57,3.75,"1",31603
1,4649,75,50,75,"AE",1,1.57,3.75,"2",31604
2,4649,75,50,75,"AE",1,0.71,3.75,"2",31604
2,4649,75,50,75,"AE",1,0.71,3.75,"3",31605
3,4649,75,50,75,"AE",1,0.43,3.75,"3",31605
4,4649,75,50,75,"AE",1,0.71,3.75,"3",31605
5,4649,75,50,75,"AE",1,1.14,3.75,"3",31605
5,4649,75,50,75,"AE",1,1.14,3.75,"2",31606
6,4649,75,50,75,"AE",1,0.43,3.75,"2",31606
7,4649,75,50,75,"AE",1,0.86,3.75,"2",31606
8,4649,75,50,75,"AE",1,0.43,3.75,"2",31606
9,4649,75,50,75,"AE",1,0.43,3.75,"2",31606
10,4649,75,50,75,"AE",1,0.71,3.75,"2",31606
11,4649,75,50,75,"AE",1,0.57,3.75,"2",31606
12,4649,75,50,75,"AE",1,0,3.75,"2",31606
13,4649,75,50,75,"AE",1,0.14,3.75,"2",31606
14,4649,75,50,75,"AE",1,0,3.75,"2",31606
14,4649,75,50,75,"AE",1,0,3.75,"1b",31607
15,4649,75,50,75,"AE",1,0,3.75,"1b",31607
16,4649,75,50,75,"AE",1,0.14,3.75,"1b",31607
17,4649,75,50,75,"AE",1,0.29,3.75,"1b",31607
18,4649,75,50,75,"AE",1,0.14,3.75,"1b",31607
18,4649,75,50,75,"AE",1,0.14,3.75,"2",31608
19,4649,75,50,75,"AE",1,0.43,3.75,"2",31608
20,4649,75,50,75,"AE",1,0.29,3.75,"2",31608
21,4649,75,50,75,"AE",1,0.86,3.75,"2",31608
22,4649,75,50,75,"AE",1,1,3.75,"2",31608
23,4649,75,50,75,"AE",1,2,3.75,"2",31608
24,4649,75,50,75,"AE",1,2,3.75,"2",31608
25,4649,75,50,75,"AE",1,3.43,3.75,"2",31608
25,4649,75,50,75,"AE",1,3.43,3.75,"3",31609
26,4649,75,50,75,"AE",1,1.71,3.75,"3",31609
27,4649,75,50,75,"AE",1,1.86,3.75,"3",31609
28,4649,75,50,75,"AE",1,5,3.75,"3",31609
29,4649,75,50,75,"AE",1,4.57,3.75,"3",31609
29,4649,75,50,75,"AE",1,4.57,3.75,"2",31610
30,4649,75,50,75,"AE",1,5.57,3.75,"2",31610
31,4649,75,50,75,"AE",1,7.14,3.75,"2",31610
32,4649,75,50,75,"AE",1,6.43,3.75,"2",31610
