"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
40,1045,60,90,50,"TS",1,169.14,3.125,"1b",7379
41,1045,60,90,50,"TS",1,134.86,3.125,"1b",7379
42,1045,60,90,50,"TS",1,137.14,3.125,"1b",7379
43,1045,60,90,50,"TS",1,155.43,3.125,"1b",7379
44,1045,60,90,50,"TS",1,146.29,3.125,"1b",7379
45,1045,60,90,50,"TS",1,155.43,3.125,"1b",7379
46,1045,60,90,50,"TS",1,176,3.125,"1b",7379
47,1045,60,90,50,"TS",1,125.71,3.125,"1b",7379
48,1045,60,90,50,"TS",1,150.86,3.125,"1b",7379
49,1045,60,90,50,"TS",1,100.57,3.125,"1b",7379
50,1045,60,90,50,"TS",1,82.29,3.125,"1b",7379
51,1045,60,90,50,"TS",1,89.14,3.125,"1b",7379
52,1045,60,90,50,"TS",1,61.71,3.125,"1b",7379
52,1045,60,90,50,"TS",1,61.71,3.125,"1",7380
0,1693,60,90,50,"TS",1,0.86,3.125,"1",11954
1,1693,60,90,50,"TS",1,1.29,3.125,"1",11954
2,1693,60,90,50,"TS",1,1.86,3.125,"1",11954
3,1693,60,90,50,"TS",1,1.57,3.125,"1",11954
4,1693,60,90,50,"TS",1,2.43,3.125,"1",11954
5,1693,60,90,50,"TS",1,3.71,3.125,"1",11954
6,1693,60,90,50,"TS",1,4.14,3.125,"1",11954
7,1693,60,90,50,"TS",1,5.57,3.125,"1",11954
8,1693,60,90,50,"TS",1,9.14,3.125,"1",11954
9,1693,60,90,50,"TS",1,11.71,3.125,"1",11954
10,1693,60,90,50,"TS",1,15,3.125,"1",11954
11,1693,60,90,50,"TS",1,24,3.125,"1",11954
11,1693,60,90,50,"TS",1,24,3.125,"1b",11955
12,1693,60,90,50,"TS",1,22.29,3.125,"1b",11955
13,1693,60,90,50,"TS",1,33.14,3.125,"1b",11955
14,1693,60,90,50,"TS",1,40.57,3.125,"1b",11955
15,1693,60,90,50,"TS",1,38.86,3.125,"1b",11955
16,1693,60,90,50,"TS",1,42.86,3.125,"1b",11955
17,1693,60,90,50,"TS",1,32,3.125,"1b",11955
18,1693,60,90,50,"TS",1,41.71,3.125,"1b",11955
19,1693,60,90,50,"TS",1,43.43,3.125,"1b",11955
20,1693,60,90,50,"TS",1,51.43,3.125,"1b",11955
21,1693,60,90,50,"TS",1,47.43,3.125,"1b",11955
22,1693,60,90,50,"TS",1,51.43,3.125,"1b",11955
23,1693,60,90,50,"TS",1,73.14,3.125,"1b",11955
24,1693,60,90,50,"TS",1,116.57,3.125,"1b",11955
25,1693,60,90,50,"TS",1,96,3.125,"1b",11955
26,1693,60,90,50,"TS",1,128,3.125,"1b",11955
27,1693,60,90,50,"TS",1,128,3.125,"1b",11955
28,1693,60,90,50,"TS",1,134.86,3.125,"1b",11955
29,1693,60,90,50,"TS",1,166.86,3.125,"1b",11955
30,1693,60,90,50,"TS",1,205.71,3.125,"1b",11955
31,1693,60,90,50,"TS",1,210.29,3.125,"1b",11955
32,1693,60,90,50,"TS",1,176,3.125,"1b",11955
33,1693,60,90,50,"TS",1,100.57,3.125,"1b",11955
34,1693,60,90,50,"TS",1,112,3.125,"1b",11955
35,1693,60,90,50,"TS",1,130.29,3.125,"1b",11955
36,1693,60,90,50,"TS",1,171.43,3.125,"1b",11955
37,1693,60,90,50,"TS",1,148.57,3.125,"1b",11955
38,1693,60,90,50,"TS",1,185.14,3.125,"1b",11955
39,1693,60,90,50,"TS",1,155.43,3.125,"1b",11955
40,1693,60,90,50,"TS",1,198.86,3.125,"1b",11955
41,1693,60,90,50,"TS",1,201.14,3.125,"1b",11955
42,1693,60,90,50,"TS",1,153.14,3.125,"1b",11955
43,1693,60,90,50,"TS",1,166.86,3.125,"1b",11955
44,1693,60,90,50,"TS",1,212.57,3.125,"1b",11955
45,1693,60,90,50,"TS",1,169.14,3.125,"1b",11955
46,1693,60,90,50,"TS",1,144,3.125,"1b",11955
47,1693,60,90,50,"TS",1,144,3.125,"1b",11955
48,1693,60,90,50,"TS",1,196.57,3.125,"1b",11955
49,1693,60,90,50,"TS",1,180.57,3.125,"1b",11955
50,1693,60,90,50,"TS",1,153.14,3.125,"1b",11955
51,1693,60,90,50,"TS",1,164.57,3.125,"1b",11955
52,1693,60,90,50,"TS",1,132.57,3.125,"1b",11955
0,2341,60,90,50,"TS",1,0.86,3.125,"1",16159
1,2341,60,90,50,"TS",1,2.71,3.125,"1",16159
2,2341,60,90,50,"TS",1,3.71,3.125,"1",16159
3,2341,60,90,50,"TS",1,4.14,3.125,"1",16159
4,2341,60,90,50,"TS",1,7.14,3.125,"1",16159
5,2341,60,90,50,"TS",1,5.14,3.125,"1",16159
6,2341,60,90,50,"TS",1,8.29,3.125,"1",16159
7,2341,60,90,50,"TS",1,10.71,3.125,"1",16159
8,2341,60,90,50,"TS",1,14.57,3.125,"1",16159
9,2341,60,90,50,"TS",1,26.14,3.125,"1",16159
10,2341,60,90,50,"TS",1,42.86,3.125,"1",16159
10,2341,60,90,50,"TS",1,42.86,3.125,"1b",16160
11,2341,60,90,50,"TS",1,53.14,3.125,"1b",16160
12,2341,60,90,50,"TS",1,80.57,3.125,"1b",16160
13,2341,60,90,50,"TS",1,116.57,3.125,"1b",16160
13,2341,60,90,50,"TS",1,116.57,3.125,"3",16161
14,2341,60,90,50,"TS",1,86.86,3.125,"3",16161
15,2341,60,90,50,"TS",1,80,3.125,"3",16161
16,2341,60,90,50,"TS",1,82.29,3.125,"3",16161
17,2341,60,90,50,"TS",1,54.86,3.125,"3",16161
18,2341,60,90,50,"TS",1,77.71,3.125,"3",16161
19,2341,60,90,50,"TS",1,93.71,3.125,"3",16161
20,2341,60,90,50,"TS",1,61.71,3.125,"3",16161
21,2341,60,90,50,"TS",1,64,3.125,"3",16161
22,2341,60,90,50,"TS",1,57.14,3.125,"3",16161
23,2341,60,90,50,"TS",1,86.86,3.125,"3",16161
24,2341,60,90,50,"TS",1,57.14,3.125,"3",16161
25,2341,60,90,50,"TS",1,80,3.125,"3",16161
26,2341,60,90,50,"TS",1,75.43,3.125,"3",16161
27,2341,60,90,50,"TS",1,54.86,3.125,"3",16161
28,2341,60,90,50,"TS",1,52.57,3.125,"3",16161
28,2341,60,90,50,"TS",1,52.57,3.125,"2",16162
29,2341,60,90,50,"TS",1,29.71,3.125,"2",16162
30,2341,60,90,50,"TS",1,14.29,3.125,"2",16162
31,2341,60,90,50,"TS",1,19.43,3.125,"2",16162
31,2341,60,90,50,"TS",1,19.43,3.125,"1b",16163
32,2341,60,90,50,"TS",1,28,3.125,"1b",16163
33,2341,60,90,50,"TS",1,19.43,3.125,"1b",16163
34,2341,60,90,50,"TS",1,24,3.125,"1b",16163
34,2341,60,90,50,"TS",1,24,3.125,"1",16164
35,2341,60,90,50,"TS",1,22.86,3.125,"1",16164
36,2341,60,90,50,"TS",1,34.29,3.125,"1",16164
37,2341,60,90,50,"TS",1,19.43,3.125,"1",16164
38,2341,60,90,50,"TS",1,33.14,3.125,"1",16164
39,2341,60,90,50,"TS",1,44,3.125,"1",16164
40,2341,60,90,50,"TS",1,38.86,3.125,"1",16164
41,2341,60,90,50,"TS",1,54.29,3.125,"1",16164
42,2341,60,90,50,"TS",1,55.43,3.125,"1",16164
43,2341,60,90,50,"TS",1,64,3.125,"1",16164
44,2341,60,90,50,"TS",1,84.57,3.125,"1",16164
45,2341,60,90,50,"TS",1,121.14,3.125,"1",16164
46,2341,60,90,50,"TS",1,173.71,3.125,"1",16164
47,2341,60,90,50,"TS",1,210.29,3.125,"1",16164
47,2341,60,90,50,"TS",1,210.29,3.125,"1b",16165
48,2341,60,90,50,"TS",1,224,3.125,"1b",16165
49,2341,60,90,50,"TS",1,260.57,3.125,"1b",16165
50,2341,60,90,50,"TS",1,393.14,3.125,"1b",16165
51,2341,60,90,50,"TS",1,384,3.125,"1b",16165
52,2341,60,90,50,"TS",1,365.71,3.125,"1b",16165
0,2988,60,90,50,"TS",1,0.86,3.125,"1",20862
1,2988,60,90,50,"TS",1,0.29,3.125,"1",20862
2,2988,60,90,50,"TS",1,1.71,3.125,"1",20862
3,2988,60,90,50,"TS",1,2.29,3.125,"1",20862
4,2988,60,90,50,"TS",1,3.43,3.125,"1",20862
5,2988,60,90,50,"TS",1,4.57,3.125,"1",20862
6,2988,60,90,50,"TS",1,6.43,3.125,"1",20862
7,2988,60,90,50,"TS",1,9.14,3.125,"1",20862
8,2988,60,90,50,"TS",1,11.29,3.125,"1",20862
9,2988,60,90,50,"TS",1,16.86,3.125,"1",20862
10,2988,60,90,50,"TS",1,21.71,3.125,"1",20862
10,2988,60,90,50,"TS",1,21.71,3.125,"1b",20863
11,2988,60,90,50,"TS",1,20.57,3.125,"1b",20863
12,2988,60,90,50,"TS",1,28.57,3.125,"1b",20863
13,2988,60,90,50,"TS",1,30.29,3.125,"1b",20863
14,2988,60,90,50,"TS",1,34.29,3.125,"1b",20863
14,2988,60,90,50,"TS",1,34.29,3.125,"1",20864
15,2988,60,90,50,"TS",1,40,3.125,"1",20864
15,2988,60,90,50,"TS",1,40,3.125,"1b",20865
16,2988,60,90,50,"TS",1,50.29,3.125,"1b",20865
17,2988,60,90,50,"TS",1,52,3.125,"1b",20865
18,2988,60,90,50,"TS",1,80,3.125,"1b",20865
19,2988,60,90,50,"TS",1,54.86,3.125,"1b",20865
20,2988,60,90,50,"TS",1,98.29,3.125,"1b",20865
21,2988,60,90,50,"TS",1,132.57,3.125,"1b",20865
22,2988,60,90,50,"TS",1,169.14,3.125,"1b",20865
23,2988,60,90,50,"TS",1,219.43,3.125,"1b",20865
23,2988,60,90,50,"TS",1,219.43,3.125,"3",20866
24,2988,60,90,50,"TS",1,137.14,3.125,"3",20866
25,2988,60,90,50,"TS",1,89.14,3.125,"3",20866
26,2988,60,90,50,"TS",1,82.29,3.125,"3",20866
27,2988,60,90,50,"TS",1,75.43,3.125,"3",20866
28,2988,60,90,50,"TS",1,57.14,3.125,"3",20866
28,2988,60,90,50,"TS",1,57.14,3.125,"2",20867
29,2988,60,90,50,"TS",1,34.29,3.125,"2",20867
30,2988,60,90,50,"TS",1,21.71,3.125,"2",20867
31,2988,60,90,50,"TS",1,23.43,3.125,"2",20867
31,2988,60,90,50,"TS",1,23.43,3.125,"1b",20868
32,2988,60,90,50,"TS",1,26.86,3.125,"1b",20868
33,2988,60,90,50,"TS",1,27.43,3.125,"1b",20868
34,2988,60,90,50,"TS",1,31.43,3.125,"1b",20868
34,2988,60,90,50,"TS",1,31.43,3.125,"1",20869
35,2988,60,90,50,"TS",1,45.14,3.125,"1",20869
36,2988,60,90,50,"TS",1,48,3.125,"1",20869
37,2988,60,90,50,"TS",1,63.43,3.125,"1",20869
38,2988,60,90,50,"TS",1,88.57,3.125,"1",20869
39,2988,60,90,50,"TS",1,91.43,3.125,"1",20869
39,2988,60,90,50,"TS",1,91.43,3.125,"1b",20870
40,2988,60,90,50,"TS",1,89.14,3.125,"1b",20870
41,2988,60,90,50,"TS",1,93.71,3.125,"1b",20870
42,2988,60,90,50,"TS",1,157.71,3.125,"1b",20870
42,2988,60,90,50,"TS",1,157.71,3.125,"1",20871
43,2988,60,90,50,"TS",1,196.57,3.125,"1",20871
43,2988,60,90,50,"TS",1,196.57,3.125,"1b",20872
44,2988,60,90,50,"TS",1,201.14,3.125,"1b",20872
45,2988,60,90,50,"TS",1,205.71,3.125,"1b",20872
46,2988,60,90,50,"TS",1,171.43,3.125,"1b",20872
47,2988,60,90,50,"TS",1,176,3.125,"1b",20872
48,2988,60,90,50,"TS",1,187.43,3.125,"1b",20872
49,2988,60,90,50,"TS",1,189.71,3.125,"1b",20872
50,2988,60,90,50,"TS",1,178.29,3.125,"1b",20872
51,2988,60,90,50,"TS",1,157.71,3.125,"1b",20872
52,2988,60,90,50,"TS",1,208,3.125,"1b",20872
0,3636,60,90,50,"TS",1,0.86,3.125,"1",24725
1,3636,60,90,50,"TS",1,2.29,3.125,"1",24725
2,3636,60,90,50,"TS",1,2.71,3.125,"1",24725
3,3636,60,90,50,"TS",1,2.43,3.125,"1",24725
4,3636,60,90,50,"TS",1,3,3.125,"1",24725
5,3636,60,90,50,"TS",1,3.86,3.125,"1",24725
6,3636,60,90,50,"TS",1,3.86,3.125,"1",24725
7,3636,60,90,50,"TS",1,7.29,3.125,"1",24725
8,3636,60,90,50,"TS",1,10.29,3.125,"1",24725
9,3636,60,90,50,"TS",1,15.43,3.125,"1",24725
10,3636,60,90,50,"TS",1,21.43,3.125,"1",24725
11,3636,60,90,50,"TS",1,37.14,3.125,"1",24725
11,3636,60,90,50,"TS",1,37.14,3.125,"1b",24726
12,3636,60,90,50,"TS",1,50.29,3.125,"1b",24726
13,3636,60,90,50,"TS",1,61.71,3.125,"1b",24726
14,3636,60,90,50,"TS",1,112,3.125,"1b",24726
15,3636,60,90,50,"TS",1,141.71,3.125,"1b",24726
16,3636,60,90,50,"TS",1,185.14,3.125,"1b",24726
16,3636,60,90,50,"TS",1,185.14,3.125,"3",24727
17,3636,60,90,50,"TS",1,169.14,3.125,"3",24727
18,3636,60,90,50,"TS",1,123.43,3.125,"3",24727
19,3636,60,90,50,"TS",1,123.43,3.125,"3",24727
20,3636,60,90,50,"TS",1,86.86,3.125,"3",24727
21,3636,60,90,50,"TS",1,107.43,3.125,"3",24727
22,3636,60,90,50,"TS",1,86.86,3.125,"3",24727
23,3636,60,90,50,"TS",1,98.29,3.125,"3",24727
24,3636,60,90,50,"TS",1,84.57,3.125,"3",24727
25,3636,60,90,50,"TS",1,52.57,3.125,"3",24727
26,3636,60,90,50,"TS",1,38.86,3.125,"3",24727
27,3636,60,90,50,"TS",1,21.71,3.125,"3",24727
27,3636,60,90,50,"TS",1,21.71,3.125,"2",24728
28,3636,60,90,50,"TS",1,20,3.125,"2",24728
29,3636,60,90,50,"TS",1,28.57,3.125,"2",24728
30,3636,60,90,50,"TS",1,27.43,3.125,"2",24728
30,3636,60,90,50,"TS",1,27.43,3.125,"1b",24729
31,3636,60,90,50,"TS",1,31.43,3.125,"1b",24729
32,3636,60,90,50,"TS",1,28,3.125,"1b",24729
33,3636,60,90,50,"TS",1,40.57,3.125,"1b",24729
33,3636,60,90,50,"TS",1,40.57,3.125,"1",24730
34,3636,60,90,50,"TS",1,53.14,3.125,"1",24730
35,3636,60,90,50,"TS",1,54.86,3.125,"1",24730
36,3636,60,90,50,"TS",1,73.14,3.125,"1",24730
37,3636,60,90,50,"TS",1,64,3.125,"1",24730
38,3636,60,90,50,"TS",1,80,3.125,"1",24730
38,3636,60,90,50,"TS",1,80,3.125,"1b",24731
39,3636,60,90,50,"TS",1,96,3.125,"1b",24731
40,3636,60,90,50,"TS",1,109.71,3.125,"1b",24731
41,3636,60,90,50,"TS",1,75.43,3.125,"1b",24731
42,3636,60,90,50,"TS",1,107.43,3.125,"1b",24731
42,3636,60,90,50,"TS",1,107.43,3.125,"1",24732
43,3636,60,90,50,"TS",1,91.43,3.125,"1",24732
44,3636,60,90,50,"TS",1,153.14,3.125,"1",24732
45,3636,60,90,50,"TS",1,148.57,3.125,"1",24732
45,3636,60,90,50,"TS",1,148.57,3.125,"1b",24733
46,3636,60,90,50,"TS",1,146.29,3.125,"1b",24733
47,3636,60,90,50,"TS",1,171.43,3.125,"1b",24733
48,3636,60,90,50,"TS",1,194.29,3.125,"1b",24733
49,3636,60,90,50,"TS",1,192,3.125,"1b",24733
50,3636,60,90,50,"TS",1,198.86,3.125,"1b",24733
51,3636,60,90,50,"TS",1,173.71,3.125,"1b",24733
52,3636,60,90,50,"TS",1,182.86,3.125,"1b",24733
0,4286,60,90,50,"TS",1,0.86,3.125,"1",29142
1,4286,60,90,50,"TS",1,1.86,3.125,"1",29142
2,4286,60,90,50,"TS",1,2.57,3.125,"1",29142
3,4286,60,90,50,"TS",1,3.71,3.125,"1",29142
4,4286,60,90,50,"TS",1,6.29,3.125,"1",29142
5,4286,60,90,50,"TS",1,8.43,3.125,"1",29142
6,4286,60,90,50,"TS",1,9.29,3.125,"1",29142
7,4286,60,90,50,"TS",1,11.43,3.125,"1",29142
8,4286,60,90,50,"TS",1,10.14,3.125,"1",29142
9,4286,60,90,50,"TS",1,13.14,3.125,"1",29142
10,4286,60,90,50,"TS",1,25.71,3.125,"1",29142
11,4286,60,90,50,"TS",1,27.43,3.125,"1",29142
11,4286,60,90,50,"TS",1,27.43,3.125,"1b",29143
12,4286,60,90,50,"TS",1,33.14,3.125,"1b",29143
13,4286,60,90,50,"TS",1,37.14,3.125,"1b",29143
14,4286,60,90,50,"TS",1,57.71,3.125,"1b",29143
15,4286,60,90,50,"TS",1,76.57,3.125,"1b",29143
16,4286,60,90,50,"TS",1,130.29,3.125,"1b",29143
17,4286,60,90,50,"TS",1,192,3.125,"1b",29143
17,4286,60,90,50,"TS",1,192,3.125,"3",29144
18,4286,60,90,50,"TS",1,144,3.125,"3",29144
19,4286,60,90,50,"TS",1,155.43,3.125,"3",29144
20,4286,60,90,50,"TS",1,96,3.125,"3",29144
21,4286,60,90,50,"TS",1,114.29,3.125,"3",29144
22,4286,60,90,50,"TS",1,105.14,3.125,"3",29144
23,4286,60,90,50,"TS",1,89.14,3.125,"3",29144
24,4286,60,90,50,"TS",1,86.86,3.125,"3",29144
25,4286,60,90,50,"TS",1,89.14,3.125,"3",29144
26,4286,60,90,50,"TS",1,61.71,3.125,"3",29144
27,4286,60,90,50,"TS",1,73.14,3.125,"3",29144
28,4286,60,90,50,"TS",1,59.43,3.125,"3",29144
28,4286,60,90,50,"TS",1,59.43,3.125,"2",29145
29,4286,60,90,50,"TS",1,54.86,3.125,"2",29145
30,4286,60,90,50,"TS",1,52.57,3.125,"2",29145
30,4286,60,90,50,"TS",1,52.57,3.125,"1b",29146
31,4286,60,90,50,"TS",1,31.43,3.125,"1b",29146
32,4286,60,90,50,"TS",1,34.29,3.125,"1b",29146
33,4286,60,90,50,"TS",1,38.86,3.125,"1b",29146
33,4286,60,90,50,"TS",1,38.86,3.125,"1",29147
34,4286,60,90,50,"TS",1,63.43,3.125,"1",29147
35,4286,60,90,50,"TS",1,56.57,3.125,"1",29147
36,4286,60,90,50,"TS",1,84.57,3.125,"1",29147
36,4286,60,90,50,"TS",1,84.57,3.125,"1b",29148
37,4286,60,90,50,"TS",1,66.29,3.125,"1b",29148
38,4286,60,90,50,"TS",1,86.86,3.125,"1b",29148
39,4286,60,90,50,"TS",1,80,3.125,"1b",29148
40,4286,60,90,50,"TS",1,150.86,3.125,"1b",29148
40,4286,60,90,50,"TS",1,150.86,3.125,"1",29149
41,4286,60,90,50,"TS",1,173.71,3.125,"1",29149
42,4286,60,90,50,"TS",1,189.71,3.125,"1",29149
42,4286,60,90,50,"TS",1,189.71,3.125,"1b",29150
43,4286,60,90,50,"TS",1,214.86,3.125,"1b",29150
44,4286,60,90,50,"TS",1,228.57,3.125,"1b",29150
45,4286,60,90,50,"TS",1,411.43,3.125,"1b",29150
46,4286,60,90,50,"TS",1,411.43,3.125,"1b",29150
47,4286,60,90,50,"TS",1,448,3.125,"1b",29150
48,4286,60,90,50,"TS",1,448,3.125,"1b",29150
49,4286,60,90,50,"TS",1,374.86,3.125,"1b",29150
50,4286,60,90,50,"TS",1,466.29,3.125,"1b",29150
51,4286,60,90,50,"TS",1,292.57,3.125,"1b",29150
51,4286,60,90,50,"TS",1,292.57,3.125,"3",29151
52,4286,60,90,50,"TS",1,173.71,3.125,"3",29151
0,4933,60,90,50,"TS",1,0.86,3.125,"1",33669
1,4933,60,90,50,"TS",1,2,3.125,"1",33669
2,4933,60,90,50,"TS",1,3.71,3.125,"1",33669
3,4933,60,90,50,"TS",1,3.71,3.125,"1",33669
4,4933,60,90,50,"TS",1,5.86,3.125,"1",33669
5,4933,60,90,50,"TS",1,8.43,3.125,"1",33669
6,4933,60,90,50,"TS",1,12.71,3.125,"1",33669
7,4933,60,90,50,"TS",1,18.14,3.125,"1",33669
8,4933,60,90,50,"TS",1,32.57,3.125,"1",33669
8,4933,60,90,50,"TS",1,32.57,3.125,"1b",33670
9,4933,60,90,50,"TS",1,30.86,3.125,"1b",33670
10,4933,60,90,50,"TS",1,40.57,3.125,"1b",33670
11,4933,60,90,50,"TS",1,44.57,3.125,"1b",33670
12,4933,60,90,50,"TS",1,50.86,3.125,"1b",33670
13,4933,60,90,50,"TS",1,52,3.125,"1b",33670
14,4933,60,90,50,"TS",1,77.71,3.125,"1b",33670
15,4933,60,90,50,"TS",1,68.57,3.125,"1b",33670
16,4933,60,90,50,"TS",1,86.86,3.125,"1b",33670
17,4933,60,90,50,"TS",1,123.43,3.125,"1b",33670
18,4933,60,90,50,"TS",1,118.86,3.125,"1b",33670
19,4933,60,90,50,"TS",1,132.57,3.125,"1b",33670
20,4933,60,90,50,"TS",1,162.29,3.125,"1b",33670
20,4933,60,90,50,"TS",1,162.29,3.125,"3",33671
21,4933,60,90,50,"TS",1,137.14,3.125,"3",33671
22,4933,60,90,50,"TS",1,89.14,3.125,"3",33671
23,4933,60,90,50,"TS",1,77.71,3.125,"3",33671
24,4933,60,90,50,"TS",1,59.43,3.125,"3",33671
25,4933,60,90,50,"TS",1,45.71,3.125,"3",33671
26,4933,60,90,50,"TS",1,24,3.125,"3",33671
27,4933,60,90,50,"TS",1,24.57,3.125,"3",33671
27,4933,60,90,50,"TS",1,24.57,3.125,"2",33672
