"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
4,675,90,90,90,"AE",1,1.14,2.5,"3",4519
5,675,90,90,90,"AE",1,0.43,2.5,"3",4519
6,675,90,90,90,"AE",1,0.71,2.5,"3",4519
6,675,90,90,90,"AE",1,0.71,2.5,"2",4520
7,675,90,90,90,"AE",1,0.57,2.5,"2",4520
8,675,90,90,90,"AE",1,0.86,2.5,"2",4520
9,675,90,90,90,"AE",1,0.29,2.5,"2",4520
10,675,90,90,90,"AE",1,0.86,2.5,"2",4520
11,675,90,90,90,"AE",1,0.86,2.5,"2",4520
12,675,90,90,90,"AE",1,0.29,2.5,"2",4520
13,675,90,90,90,"AE",1,0,2.5,"2",4520
14,675,90,90,90,"AE",1,0,2.5,"2",4520
15,675,90,90,90,"AE",1,0,2.5,"2",4520
15,675,90,90,90,"AE",1,0,2.5,"1b",4521
16,675,90,90,90,"AE",1,0.14,2.5,"1b",4521
17,675,90,90,90,"AE",1,0,2.5,"1b",4521
17,675,90,90,90,"AE",1,0,2.5,"1",4522
18,675,90,90,90,"AE",1,0.14,2.5,"1",4522
19,675,90,90,90,"AE",1,0.14,2.5,"1",4522
20,675,90,90,90,"AE",1,0,2.5,"1",4522
21,675,90,90,90,"AE",1,0.29,2.5,"1",4522
22,675,90,90,90,"AE",1,0.14,2.5,"1",4522
23,675,90,90,90,"AE",1,0.14,2.5,"1",4522
23,675,90,90,90,"AE",1,0.14,2.5,"1b",4523
24,675,90,90,90,"AE",1,0.14,2.5,"1b",4523
24,675,90,90,90,"AE",1,0.14,2.5,"2",4524
25,675,90,90,90,"AE",1,0,2.5,"2",4524
26,675,90,90,90,"AE",1,0.14,2.5,"2",4524
27,675,90,90,90,"AE",1,0,2.5,"2",4524
28,675,90,90,90,"AE",1,0,2.5,"2",4524
28,675,90,90,90,"AE",1,0,2.5,"1b",4525
29,675,90,90,90,"AE",1,0,2.5,"1b",4525
30,675,90,90,90,"AE",1,0,2.5,"1b",4525
31,675,90,90,90,"AE",1,0,2.5,"1b",4525
31,675,90,90,90,"AE",1,0,2.5,"1",4526
32,675,90,90,90,"AE",1,0,2.5,"1",4526
33,675,90,90,90,"AE",1,0,2.5,"1",4526
34,675,90,90,90,"AE",1,0,2.5,"1",4526
35,675,90,90,90,"AE",1,0.29,2.5,"1",4526
36,675,90,90,90,"AE",1,0,2.5,"1",4526
37,675,90,90,90,"AE",1,0,2.5,"1",4526
38,675,90,90,90,"AE",1,0,2.5,"1",4526
39,675,90,90,90,"AE",1,0.29,2.5,"1",4526
40,675,90,90,90,"AE",1,0.14,2.5,"1",4526
41,675,90,90,90,"AE",1,0.43,2.5,"1",4526
42,675,90,90,90,"AE",1,0.43,2.5,"1",4526
43,675,90,90,90,"AE",1,0.71,2.5,"1",4526
44,675,90,90,90,"AE",1,0.86,2.5,"1",4526
45,675,90,90,90,"AE",1,0.71,2.5,"1",4526
45,675,90,90,90,"AE",1,0.71,2.5,"1b",4527
46,675,90,90,90,"AE",1,0.57,2.5,"1b",4527
47,675,90,90,90,"AE",1,0.14,2.5,"1b",4527
48,675,90,90,90,"AE",1,0,2.5,"1b",4527
49,675,90,90,90,"AE",1,0.14,2.5,"1b",4527
50,675,90,90,90,"AE",1,0.29,2.5,"1b",4527
51,675,90,90,90,"AE",1,0.14,2.5,"1b",4527
52,675,90,90,90,"AE",1,0.14,2.5,"1b",4527
0,1323,90,90,90,"AE",1,0.86,2.5,"1",9155
1,1323,90,90,90,"AE",1,1.14,2.5,"1",9155
1,1323,90,90,90,"AE",1,1.14,2.5,"2",9156
2,1323,90,90,90,"AE",1,0.86,2.5,"2",9156
2,1323,90,90,90,"AE",1,0.86,2.5,"3",9157
3,1323,90,90,90,"AE",1,0.43,2.5,"3",9157
4,1323,90,90,90,"AE",1,0.14,2.5,"3",9157
5,1323,90,90,90,"AE",1,0,2.5,"3",9157
6,1323,90,90,90,"AE",1,0,2.5,"3",9157
6,1323,90,90,90,"AE",1,0,2.5,"2",9158
7,1323,90,90,90,"AE",1,0,2.5,"2",9158
8,1323,90,90,90,"AE",1,0,2.5,"2",9158
8,1323,90,90,90,"AE",1,0,2.5,"1b",9159
9,1323,90,90,90,"AE",1,0,2.5,"1b",9159
10,1323,90,90,90,"AE",1,0,2.5,"1b",9159
11,1323,90,90,90,"AE",1,0,2.5,"1b",9159
11,1323,90,90,90,"AE",1,0,2.5,"1",9160
12,1323,90,90,90,"AE",1,0,2.5,"1",9160
13,1323,90,90,90,"AE",1,0,2.5,"1",9160
14,1323,90,90,90,"AE",1,0,2.5,"1",9160
15,1323,90,90,90,"AE",1,0,2.5,"1",9160
16,1323,90,90,90,"AE",1,0,2.5,"1",9160
17,1323,90,90,90,"AE",1,0,2.5,"1",9160
18,1323,90,90,90,"AE",1,0,2.5,"1",9160
19,1323,90,90,90,"AE",1,0,2.5,"1",9160
20,1323,90,90,90,"AE",1,0,2.5,"1",9160
21,1323,90,90,90,"AE",1,0,2.5,"1",9160
22,1323,90,90,90,"AE",1,0,2.5,"1",9160
23,1323,90,90,90,"AE",1,0,2.5,"1",9160
24,1323,90,90,90,"AE",1,0,2.5,"1",9160
25,1323,90,90,90,"AE",1,0,2.5,"1",9160
26,1323,90,90,90,"AE",1,0,2.5,"1",9160
27,1323,90,90,90,"AE",1,0,2.5,"1",9160
28,1323,90,90,90,"AE",1,0,2.5,"1",9160
29,1323,90,90,90,"AE",1,0,2.5,"1",9160
30,1323,90,90,90,"AE",1,0,2.5,"1",9160
31,1323,90,90,90,"AE",1,0,2.5,"1",9160
32,1323,90,90,90,"AE",1,0.29,2.5,"1",9160
33,1323,90,90,90,"AE",1,0.14,2.5,"1",9160
34,1323,90,90,90,"AE",1,0.29,2.5,"1",9160
35,1323,90,90,90,"AE",1,0.29,2.5,"1",9160
36,1323,90,90,90,"AE",1,0.29,2.5,"1",9160
37,1323,90,90,90,"AE",1,0,2.5,"1",9160
38,1323,90,90,90,"AE",1,0.14,2.5,"1",9160
39,1323,90,90,90,"AE",1,0,2.5,"1",9160
40,1323,90,90,90,"AE",1,0.29,2.5,"1",9160
41,1323,90,90,90,"AE",1,0.29,2.5,"1",9160
42,1323,90,90,90,"AE",1,0.14,2.5,"1",9160
43,1323,90,90,90,"AE",1,0.14,2.5,"1",9160
44,1323,90,90,90,"AE",1,0.57,2.5,"1",9160
45,1323,90,90,90,"AE",1,0.86,2.5,"1",9160
45,1323,90,90,90,"AE",1,0.86,2.5,"1b",9161
46,1323,90,90,90,"AE",1,0.29,2.5,"1b",9161
47,1323,90,90,90,"AE",1,0.43,2.5,"1b",9161
48,1323,90,90,90,"AE",1,0.29,2.5,"1b",9161
49,1323,90,90,90,"AE",1,0.43,2.5,"1b",9161
50,1323,90,90,90,"AE",1,0.71,2.5,"1b",9161
51,1323,90,90,90,"AE",1,0.43,2.5,"1b",9161
52,1323,90,90,90,"AE",1,0.29,2.5,"1b",9161
0,1971,90,90,90,"AE",1,0.86,2.5,"1",13631
1,1971,90,90,90,"AE",1,2.43,2.5,"1",13631
1,1971,90,90,90,"AE",1,2.43,2.5,"2",13632
2,1971,90,90,90,"AE",1,1.29,2.5,"2",13632
2,1971,90,90,90,"AE",1,1.29,2.5,"3",13633
3,1971,90,90,90,"AE",1,0.71,2.5,"3",13633
4,1971,90,90,90,"AE",1,0.71,2.5,"3",13633
5,1971,90,90,90,"AE",1,0.29,2.5,"3",13633
5,1971,90,90,90,"AE",1,0.29,2.5,"2",13634
6,1971,90,90,90,"AE",1,0,2.5,"2",13634
7,1971,90,90,90,"AE",1,0,2.5,"2",13634
8,1971,90,90,90,"AE",1,0,2.5,"2",13634
8,1971,90,90,90,"AE",1,0,2.5,"1b",13635
9,1971,90,90,90,"AE",1,0,2.5,"1b",13635
10,1971,90,90,90,"AE",1,0,2.5,"1b",13635
11,1971,90,90,90,"AE",1,0,2.5,"1b",13635
11,1971,90,90,90,"AE",1,0,2.5,"1",13636
12,1971,90,90,90,"AE",1,0,2.5,"1",13636
13,1971,90,90,90,"AE",1,0,2.5,"1",13636
14,1971,90,90,90,"AE",1,0,2.5,"1",13636
15,1971,90,90,90,"AE",1,0,2.5,"1",13636
16,1971,90,90,90,"AE",1,0,2.5,"1",13636
17,1971,90,90,90,"AE",1,0,2.5,"1",13636
18,1971,90,90,90,"AE",1,0,2.5,"1",13636
19,1971,90,90,90,"AE",1,0,2.5,"1",13636
20,1971,90,90,90,"AE",1,0,2.5,"1",13636
21,1971,90,90,90,"AE",1,0,2.5,"1",13636
22,1971,90,90,90,"AE",1,0,2.5,"1",13636
23,1971,90,90,90,"AE",1,0,2.5,"1",13636
24,1971,90,90,90,"AE",1,0,2.5,"1",13636
25,1971,90,90,90,"AE",1,0.14,2.5,"1",13636
26,1971,90,90,90,"AE",1,0,2.5,"1",13636
27,1971,90,90,90,"AE",1,0.29,2.5,"1",13636
28,1971,90,90,90,"AE",1,0.14,2.5,"1",13636
29,1971,90,90,90,"AE",1,0.14,2.5,"1",13636
29,1971,90,90,90,"AE",1,0.14,2.5,"1b",13637
30,1971,90,90,90,"AE",1,0.14,2.5,"1b",13637
31,1971,90,90,90,"AE",1,0,2.5,"1b",13637
32,1971,90,90,90,"AE",1,0,2.5,"1b",13637
33,1971,90,90,90,"AE",1,0.14,2.5,"1b",13637
34,1971,90,90,90,"AE",1,0.14,2.5,"1b",13637
35,1971,90,90,90,"AE",1,0,2.5,"1b",13637
36,1971,90,90,90,"AE",1,0,2.5,"1b",13637
37,1971,90,90,90,"AE",1,0,2.5,"1b",13637
38,1971,90,90,90,"AE",1,0,2.5,"1b",13637
39,1971,90,90,90,"AE",1,0,2.5,"1b",13637
39,1971,90,90,90,"AE",1,0,2.5,"1",13638
40,1971,90,90,90,"AE",1,0.14,2.5,"1",13638
41,1971,90,90,90,"AE",1,0.29,2.5,"1",13638
42,1971,90,90,90,"AE",1,1,2.5,"1",13638
43,1971,90,90,90,"AE",1,1.14,2.5,"1",13638
43,1971,90,90,90,"AE",1,1.14,2.5,"1b",13639
44,1971,90,90,90,"AE",1,0.57,2.5,"1b",13639
44,1971,90,90,90,"AE",1,0.57,2.5,"2",13640
45,1971,90,90,90,"AE",1,1.71,2.5,"2",13640
46,1971,90,90,90,"AE",1,1.29,2.5,"2",13640
47,1971,90,90,90,"AE",1,0.57,2.5,"2",13640
48,1971,90,90,90,"AE",1,0.29,2.5,"2",13640
49,1971,90,90,90,"AE",1,0.29,2.5,"2",13640
50,1971,90,90,90,"AE",1,0.14,2.5,"2",13640
50,1971,90,90,90,"AE",1,0.14,2.5,"1b",13641
51,1971,90,90,90,"AE",1,0.29,2.5,"1b",13641
52,1971,90,90,90,"AE",1,0,2.5,"1b",13641
0,2620,90,90,90,"AE",1,0.86,2.5,"1",17850
1,2620,90,90,90,"AE",1,0.57,2.5,"1",17850
1,2620,90,90,90,"AE",1,0.57,2.5,"2",17851
2,2620,90,90,90,"AE",1,0.43,2.5,"2",17851
2,2620,90,90,90,"AE",1,0.43,2.5,"3",17852
3,2620,90,90,90,"AE",1,1.14,2.5,"3",17852
4,2620,90,90,90,"AE",1,0.57,2.5,"3",17852
5,2620,90,90,90,"AE",1,0.14,2.5,"3",17852
6,2620,90,90,90,"AE",1,0.29,2.5,"3",17852
6,2620,90,90,90,"AE",1,0.29,2.5,"2",17853
7,2620,90,90,90,"AE",1,0.14,2.5,"2",17853
8,2620,90,90,90,"AE",1,0.14,2.5,"2",17853
9,2620,90,90,90,"AE",1,0.43,2.5,"2",17853
10,2620,90,90,90,"AE",1,0.43,2.5,"2",17853
11,2620,90,90,90,"AE",1,0,2.5,"2",17853
12,2620,90,90,90,"AE",1,0,2.5,"2",17853
13,2620,90,90,90,"AE",1,0,2.5,"2",17853
13,2620,90,90,90,"AE",1,0,2.5,"1b",17854
14,2620,90,90,90,"AE",1,0,2.5,"1b",17854
15,2620,90,90,90,"AE",1,0.29,2.5,"1b",17854
16,2620,90,90,90,"AE",1,0.29,2.5,"1b",17854
17,2620,90,90,90,"AE",1,0.14,2.5,"1b",17854
17,2620,90,90,90,"AE",1,0.14,2.5,"2",17855
18,2620,90,90,90,"AE",1,0.14,2.5,"2",17855
19,2620,90,90,90,"AE",1,0,2.5,"2",17855
20,2620,90,90,90,"AE",1,0,2.5,"2",17855
21,2620,90,90,90,"AE",1,0,2.5,"2",17855
21,2620,90,90,90,"AE",1,0,2.5,"1b",17856
22,2620,90,90,90,"AE",1,0,2.5,"1b",17856
23,2620,90,90,90,"AE",1,0,2.5,"1b",17856
24,2620,90,90,90,"AE",1,0.14,2.5,"1b",17856
24,2620,90,90,90,"AE",1,0.14,2.5,"1",17857
25,2620,90,90,90,"AE",1,0.14,2.5,"1",17857
26,2620,90,90,90,"AE",1,0.14,2.5,"1",17857
26,2620,90,90,90,"AE",1,0.14,2.5,"1b",17858
27,2620,90,90,90,"AE",1,0.29,2.5,"1b",17858
28,2620,90,90,90,"AE",1,0.43,2.5,"1b",17858
29,2620,90,90,90,"AE",1,0,2.5,"1b",17858
30,2620,90,90,90,"AE",1,0,2.5,"1b",17858
31,2620,90,90,90,"AE",1,0,2.5,"1b",17858
32,2620,90,90,90,"AE",1,0,2.5,"1b",17858
33,2620,90,90,90,"AE",1,0.43,2.5,"1b",17858
34,2620,90,90,90,"AE",1,1,2.5,"1b",17858
34,2620,90,90,90,"AE",1,1,2.5,"1",17859
35,2620,90,90,90,"AE",1,1,2.5,"1",17859
35,2620,90,90,90,"AE",1,1,2.5,"2",17860
36,2620,90,90,90,"AE",1,1.57,2.5,"2",17860
37,2620,90,90,90,"AE",1,0.29,2.5,"2",17860
38,2620,90,90,90,"AE",1,0,2.5,"2",17860
39,2620,90,90,90,"AE",1,0.57,2.5,"2",17860
40,2620,90,90,90,"AE",1,1,2.5,"2",17860
40,2620,90,90,90,"AE",1,1,2.5,"1b",17861
41,2620,90,90,90,"AE",1,2.29,2.5,"1b",17861
41,2620,90,90,90,"AE",1,2.29,2.5,"2",17862
42,2620,90,90,90,"AE",1,1.71,2.5,"2",17862
43,2620,90,90,90,"AE",1,1.43,2.5,"2",17862
44,2620,90,90,90,"AE",1,1.29,2.5,"2",17862
45,2620,90,90,90,"AE",1,1.71,2.5,"2",17862
46,2620,90,90,90,"AE",1,2.43,2.5,"2",17862
47,2620,90,90,90,"AE",1,2.86,2.5,"2",17862
48,2620,90,90,90,"AE",1,1.71,2.5,"2",17862
49,2620,90,90,90,"AE",1,1.43,2.5,"2",17862
50,2620,90,90,90,"AE",1,2.29,2.5,"2",17862
51,2620,90,90,90,"AE",1,1.57,2.5,"2",17862
52,2620,90,90,90,"AE",1,2,2.5,"2",17862
0,3267,90,90,90,"AE",1,0.86,2.5,"1",22441
1,3267,90,90,90,"AE",1,2.14,2.5,"1",22441
1,3267,90,90,90,"AE",1,2.14,2.5,"3",22442
2,3267,90,90,90,"AE",1,1.14,2.5,"3",22442
3,3267,90,90,90,"AE",1,1.29,2.5,"3",22442
4,3267,90,90,90,"AE",1,1.57,2.5,"3",22442
5,3267,90,90,90,"AE",1,1.14,2.5,"3",22442
6,3267,90,90,90,"AE",1,1.29,2.5,"3",22442
7,3267,90,90,90,"AE",1,1.14,2.5,"3",22442
7,3267,90,90,90,"AE",1,1.14,2.5,"2",22443
8,3267,90,90,90,"AE",1,1.43,2.5,"2",22443
9,3267,90,90,90,"AE",1,0.86,2.5,"2",22443
9,3267,90,90,90,"AE",1,0.86,2.5,"3",22444
10,3267,90,90,90,"AE",1,0.29,2.5,"3",22444
11,3267,90,90,90,"AE",1,0.86,2.5,"3",22444
12,3267,90,90,90,"AE",1,0,2.5,"3",22444
12,3267,90,90,90,"AE",1,0,2.5,"2",22445
13,3267,90,90,90,"AE",1,0.57,2.5,"2",22445
14,3267,90,90,90,"AE",1,1.14,2.5,"2",22445
15,3267,90,90,90,"AE",1,0.86,2.5,"2",22445
16,3267,90,90,90,"AE",1,0.14,2.5,"2",22445
17,3267,90,90,90,"AE",1,0.57,2.5,"2",22445
18,3267,90,90,90,"AE",1,0.57,2.5,"2",22445
19,3267,90,90,90,"AE",1,0.43,2.5,"2",22445
20,3267,90,90,90,"AE",1,1,2.5,"2",22445
21,3267,90,90,90,"AE",1,0.57,2.5,"2",22445
22,3267,90,90,90,"AE",1,1,2.5,"2",22445
23,3267,90,90,90,"AE",1,0.14,2.5,"2",22445
24,3267,90,90,90,"AE",1,0,2.5,"2",22445
25,3267,90,90,90,"AE",1,0,2.5,"2",22445
25,3267,90,90,90,"AE",1,0,2.5,"1b",22446
26,3267,90,90,90,"AE",1,0,2.5,"1b",22446
27,3267,90,90,90,"AE",1,0.29,2.5,"1b",22446
28,3267,90,90,90,"AE",1,0.86,2.5,"1b",22446
28,3267,90,90,90,"AE",1,0.86,2.5,"1",22447
29,3267,90,90,90,"AE",1,0.86,2.5,"1",22447
29,3267,90,90,90,"AE",1,0.86,2.5,"2",22448
30,3267,90,90,90,"AE",1,0.86,2.5,"2",22448
31,3267,90,90,90,"AE",1,0.43,2.5,"2",22448
32,3267,90,90,90,"AE",1,0.43,2.5,"2",22448
33,3267,90,90,90,"AE",1,0.71,2.5,"2",22448
34,3267,90,90,90,"AE",1,0.57,2.5,"2",22448
35,3267,90,90,90,"AE",1,0.86,2.5,"2",22448
36,3267,90,90,90,"AE",1,1,2.5,"2",22448
37,3267,90,90,90,"AE",1,0.86,2.5,"2",22448
38,3267,90,90,90,"AE",1,0.14,2.5,"2",22448
39,3267,90,90,90,"AE",1,0.57,2.5,"2",22448
40,3267,90,90,90,"AE",1,1.43,2.5,"2",22448
41,3267,90,90,90,"AE",1,0.86,2.5,"2",22448
42,3267,90,90,90,"AE",1,1.43,2.5,"2",22448
43,3267,90,90,90,"AE",1,1.57,2.5,"2",22448
44,3267,90,90,90,"AE",1,2,2.5,"2",22448
45,3267,90,90,90,"AE",1,2,2.5,"2",22448
46,3267,90,90,90,"AE",1,1,2.5,"2",22448
47,3267,90,90,90,"AE",1,1.14,2.5,"2",22448
48,3267,90,90,90,"AE",1,1.71,2.5,"2",22448
49,3267,90,90,90,"AE",1,2.43,2.5,"2",22448
50,3267,90,90,90,"AE",1,2.29,2.5,"2",22448
51,3267,90,90,90,"AE",1,1.57,2.5,"2",22448
52,3267,90,90,90,"AE",1,0.86,2.5,"2",22448
0,3916,90,90,90,"AE",1,0.86,2.5,"1",26469
1,3916,90,90,90,"AE",1,1.29,2.5,"1",26469
1,3916,90,90,90,"AE",1,1.29,2.5,"2",26470
2,3916,90,90,90,"AE",1,1.86,2.5,"2",26470
2,3916,90,90,90,"AE",1,1.86,2.5,"3",26471
3,3916,90,90,90,"AE",1,1.43,2.5,"3",26471
4,3916,90,90,90,"AE",1,0.29,2.5,"3",26471
5,3916,90,90,90,"AE",1,0.29,2.5,"3",26471
6,3916,90,90,90,"AE",1,0.14,2.5,"3",26471
6,3916,90,90,90,"AE",1,0.14,2.5,"2",26472
7,3916,90,90,90,"AE",1,0.29,2.5,"2",26472
8,3916,90,90,90,"AE",1,0,2.5,"2",26472
9,3916,90,90,90,"AE",1,0.43,2.5,"2",26472
10,3916,90,90,90,"AE",1,0.29,2.5,"2",26472
11,3916,90,90,90,"AE",1,0.57,2.5,"2",26472
12,3916,90,90,90,"AE",1,0.57,2.5,"2",26472
13,3916,90,90,90,"AE",1,0.43,2.5,"2",26472
14,3916,90,90,90,"AE",1,0.43,2.5,"2",26472
15,3916,90,90,90,"AE",1,0.57,2.5,"2",26472
16,3916,90,90,90,"AE",1,0.14,2.5,"2",26472
17,3916,90,90,90,"AE",1,0.43,2.5,"2",26472
18,3916,90,90,90,"AE",1,0.14,2.5,"2",26472
19,3916,90,90,90,"AE",1,0,2.5,"2",26472
20,3916,90,90,90,"AE",1,0,2.5,"2",26472
20,3916,90,90,90,"AE",1,0,2.5,"1b",26473
21,3916,90,90,90,"AE",1,0.29,2.5,"1b",26473
22,3916,90,90,90,"AE",1,0.29,2.5,"1b",26473
23,3916,90,90,90,"AE",1,0.29,2.5,"1b",26473
23,3916,90,90,90,"AE",1,0.29,2.5,"2",26474
24,3916,90,90,90,"AE",1,0.14,2.5,"2",26474
25,3916,90,90,90,"AE",1,0.29,2.5,"2",26474
26,3916,90,90,90,"AE",1,0.14,2.5,"2",26474
27,3916,90,90,90,"AE",1,0.29,2.5,"2",26474
28,3916,90,90,90,"AE",1,0,2.5,"2",26474
29,3916,90,90,90,"AE",1,0,2.5,"2",26474
30,3916,90,90,90,"AE",1,0.14,2.5,"2",26474
30,3916,90,90,90,"AE",1,0.14,2.5,"1b",26475
31,3916,90,90,90,"AE",1,0.14,2.5,"1b",26475
32,3916,90,90,90,"AE",1,0.29,2.5,"1b",26475
33,3916,90,90,90,"AE",1,0.14,2.5,"1b",26475
34,3916,90,90,90,"AE",1,0,2.5,"1b",26475
35,3916,90,90,90,"AE",1,0.14,2.5,"1b",26475
36,3916,90,90,90,"AE",1,0.14,2.5,"1b",26475
37,3916,90,90,90,"AE",1,0.29,2.5,"1b",26475
38,3916,90,90,90,"AE",1,0.71,2.5,"1b",26475
39,3916,90,90,90,"AE",1,0.29,2.5,"1b",26475
40,3916,90,90,90,"AE",1,1,2.5,"1b",26475
41,3916,90,90,90,"AE",1,1.57,2.5,"1b",26475
42,3916,90,90,90,"AE",1,0.71,2.5,"1b",26475
42,3916,90,90,90,"AE",1,0.71,2.5,"2",26476
43,3916,90,90,90,"AE",1,1.29,2.5,"2",26476
44,3916,90,90,90,"AE",1,1.57,2.5,"2",26476
45,3916,90,90,90,"AE",1,1.29,2.5,"2",26476
46,3916,90,90,90,"AE",1,0.43,2.5,"2",26476
47,3916,90,90,90,"AE",1,1.14,2.5,"2",26476
48,3916,90,90,90,"AE",1,0.71,2.5,"2",26476
49,3916,90,90,90,"AE",1,1.14,2.5,"2",26476
50,3916,90,90,90,"AE",1,0.71,2.5,"2",26476
51,3916,90,90,90,"AE",1,1,2.5,"2",26476
52,3916,90,90,90,"AE",1,1,2.5,"2",26476
0,4563,90,90,90,"AE",1,0.86,2.5,"1",30786
1,4563,90,90,90,"AE",1,1,2.5,"1",30786
1,4563,90,90,90,"AE",1,1,2.5,"2",30787
2,4563,90,90,90,"AE",1,1.29,2.5,"2",30787
2,4563,90,90,90,"AE",1,1.29,2.5,"3",30788
3,4563,90,90,90,"AE",1,1.43,2.5,"3",30788
4,4563,90,90,90,"AE",1,1,2.5,"3",30788
5,4563,90,90,90,"AE",1,0.57,2.5,"3",30788
6,4563,90,90,90,"AE",1,0.71,2.5,"3",30788
6,4563,90,90,90,"AE",1,0.71,2.5,"2",30789
7,4563,90,90,90,"AE",1,0.86,2.5,"2",30789
8,4563,90,90,90,"AE",1,0.43,2.5,"2",30789
9,4563,90,90,90,"AE",1,1.14,2.5,"2",30789
10,4563,90,90,90,"AE",1,1.43,2.5,"2",30789
10,4563,90,90,90,"AE",1,1.43,2.5,"3",30790
11,4563,90,90,90,"AE",1,2,2.5,"3",30790
12,4563,90,90,90,"AE",1,0.43,2.5,"3",30790
13,4563,90,90,90,"AE",1,0.86,2.5,"3",30790
14,4563,90,90,90,"AE",1,1.43,2.5,"3",30790
14,4563,90,90,90,"AE",1,1.43,2.5,"2",30791
15,4563,90,90,90,"AE",1,0.86,2.5,"2",30791
16,4563,90,90,90,"AE",1,1,2.5,"2",30791
17,4563,90,90,90,"AE",1,1.29,2.5,"2",30791
18,4563,90,90,90,"AE",1,0.57,2.5,"2",30791
19,4563,90,90,90,"AE",1,0.57,2.5,"2",30791
20,4563,90,90,90,"AE",1,0.43,2.5,"2",30791
21,4563,90,90,90,"AE",1,0.43,2.5,"2",30791
22,4563,90,90,90,"AE",1,0.14,2.5,"2",30791
23,4563,90,90,90,"AE",1,0.14,2.5,"2",30791
24,4563,90,90,90,"AE",1,0.29,2.5,"2",30791
24,4563,90,90,90,"AE",1,0.29,2.5,"1b",30792
25,4563,90,90,90,"AE",1,0.29,2.5,"1b",30792
26,4563,90,90,90,"AE",1,0.29,2.5,"1b",30792
