"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
20,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
21,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
22,1822,60,75,75,"LS",0,0,2.5,"1",12609
23,1822,60,75,75,"LS",0,0,2.5,"1",12609
24,1822,60,75,75,"LS",0,0,2.5,"1",12609
25,1822,60,75,75,"LS",0,0,2.5,"1",12609
26,1822,60,75,75,"LS",0,0,2.5,"1",12609
27,1822,60,75,75,"LS",0,0,2.5,"1",12609
28,1822,60,75,75,"LS",0,0,2.5,"1",12609
29,1822,60,75,75,"LS",0,0,2.5,"1",12609
30,1822,60,75,75,"LS",0,0,2.5,"1",12609
31,1822,60,75,75,"LS",0,0,2.5,"1",12609
32,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
33,1822,60,75,75,"LS",0,0.57,2.5,"1",12609
34,1822,60,75,75,"LS",0,0.43,2.5,"1",12609
35,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
36,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
37,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
38,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
39,1822,60,75,75,"LS",0,0,2.5,"1",12609
40,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
41,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
42,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
43,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
44,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
45,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
46,1822,60,75,75,"LS",0,0.29,2.5,"1",12609
47,1822,60,75,75,"LS",0,0.14,2.5,"1",12609
48,1822,60,75,75,"LS",0,0.57,2.5,"1",12609
49,1822,60,75,75,"LS",0,1.57,2.5,"1",12609
50,1822,60,75,75,"LS",0,1.14,2.5,"1",12609
51,1822,60,75,75,"LS",0,1.14,2.5,"1",12609
52,1822,60,75,75,"LS",0,1.57,2.5,"1",12609
0,2470,60,75,75,"LS",0,0.86,2.5,"1",16812
1,2470,60,75,75,"LS",0,2.14,2.5,"1",16812
2,2470,60,75,75,"LS",0,4,2.5,"1",16812
3,2470,60,75,75,"LS",0,2.29,2.5,"1",16812
4,2470,60,75,75,"LS",0,1.43,2.5,"1",16812
5,2470,60,75,75,"LS",0,2.71,2.5,"1",16812
6,2470,60,75,75,"LS",0,2.29,2.5,"1",16812
7,2470,60,75,75,"LS",0,2.57,2.5,"1",16812
8,2470,60,75,75,"LS",0,2,2.5,"1",16812
9,2470,60,75,75,"LS",0,2.43,2.5,"1",16812
10,2470,60,75,75,"LS",0,2.43,2.5,"1",16812
11,2470,60,75,75,"LS",0,1.29,2.5,"1",16812
12,2470,60,75,75,"LS",0,1,2.5,"1",16812
13,2470,60,75,75,"LS",0,1,2.5,"1",16812
14,2470,60,75,75,"LS",0,0.29,2.5,"1",16812
15,2470,60,75,75,"LS",0,0.14,2.5,"1",16812
16,2470,60,75,75,"LS",0,0.57,2.5,"1",16812
17,2470,60,75,75,"LS",0,0,2.5,"1",16812
18,2470,60,75,75,"LS",0,0.57,2.5,"1",16812
19,2470,60,75,75,"LS",0,0.71,2.5,"1",16812
20,2470,60,75,75,"LS",0,0.43,2.5,"1",16812
21,2470,60,75,75,"LS",0,0.43,2.5,"1",16812
22,2470,60,75,75,"LS",0,1.14,2.5,"1",16812
23,2470,60,75,75,"LS",0,1.29,2.5,"1",16812
24,2470,60,75,75,"LS",0,0.86,2.5,"1",16812
25,2470,60,75,75,"LS",0,0.43,2.5,"1",16812
26,2470,60,75,75,"LS",0,1.43,2.5,"1",16812
27,2470,60,75,75,"LS",0,1.14,2.5,"1",16812
28,2470,60,75,75,"LS",0,0.86,2.5,"1",16812
29,2470,60,75,75,"LS",0,0.86,2.5,"1",16812
30,2470,60,75,75,"LS",0,0.86,2.5,"1",16812
31,2470,60,75,75,"LS",0,0.86,2.5,"1",16812
32,2470,60,75,75,"LS",0,1.14,2.5,"1",16812
33,2470,60,75,75,"LS",0,1.57,2.5,"1",16812
34,2470,60,75,75,"LS",0,2.43,2.5,"1",16812
35,2470,60,75,75,"LS",0,3.14,2.5,"1",16812
36,2470,60,75,75,"LS",0,1.29,2.5,"1",16812
37,2470,60,75,75,"LS",0,1.14,2.5,"1",16812
38,2470,60,75,75,"LS",0,0.71,2.5,"1",16812
39,2470,60,75,75,"LS",0,0.43,2.5,"1",16812
40,2470,60,75,75,"LS",0,1,2.5,"1",16812
41,2470,60,75,75,"LS",0,2,2.5,"1",16812
42,2470,60,75,75,"LS",0,1.57,2.5,"1",16812
43,2470,60,75,75,"LS",0,2.86,2.5,"1",16812
44,2470,60,75,75,"LS",0,3.43,2.5,"1",16812
45,2470,60,75,75,"LS",0,4,2.5,"1",16812
46,2470,60,75,75,"LS",0,5.57,2.5,"1",16812
47,2470,60,75,75,"LS",0,3.86,2.5,"1",16812
48,2470,60,75,75,"LS",0,3.43,2.5,"1",16812
49,2470,60,75,75,"LS",0,3,2.5,"1",16812
50,2470,60,75,75,"LS",0,2.29,2.5,"1",16812
51,2470,60,75,75,"LS",0,4.29,2.5,"1",16812
52,2470,60,75,75,"LS",0,2.86,2.5,"1",16812
0,3119,60,75,75,"LS",0,0.86,2.5,"1",21517
1,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
2,3119,60,75,75,"LS",0,1.14,2.5,"1",21517
3,3119,60,75,75,"LS",0,0.57,2.5,"1",21517
4,3119,60,75,75,"LS",0,0.57,2.5,"1",21517
5,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
6,3119,60,75,75,"LS",0,0.43,2.5,"1",21517
7,3119,60,75,75,"LS",0,0.86,2.5,"1",21517
8,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
9,3119,60,75,75,"LS",0,1,2.5,"1",21517
10,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
11,3119,60,75,75,"LS",0,1.43,2.5,"1",21517
12,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
13,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
14,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
15,3119,60,75,75,"LS",0,0.43,2.5,"1",21517
16,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
17,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
18,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
19,3119,60,75,75,"LS",0,0.14,2.5,"1",21517
20,3119,60,75,75,"LS",0,0.14,2.5,"1",21517
21,3119,60,75,75,"LS",0,0.43,2.5,"1",21517
22,3119,60,75,75,"LS",0,0,2.5,"1",21517
23,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
24,3119,60,75,75,"LS",0,0.29,2.5,"1",21517
25,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
26,3119,60,75,75,"LS",0,0.43,2.5,"1",21517
27,3119,60,75,75,"LS",0,0.86,2.5,"1",21517
28,3119,60,75,75,"LS",0,0.43,2.5,"1",21517
29,3119,60,75,75,"LS",0,0.57,2.5,"1",21517
30,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
31,3119,60,75,75,"LS",0,0.43,2.5,"1",21517
32,3119,60,75,75,"LS",0,0.57,2.5,"1",21517
33,3119,60,75,75,"LS",0,0.71,2.5,"1",21517
34,3119,60,75,75,"LS",0,0.86,2.5,"1",21517
35,3119,60,75,75,"LS",0,2.57,2.5,"1",21517
36,3119,60,75,75,"LS",0,2.43,2.5,"1",21517
37,3119,60,75,75,"LS",0,2.57,2.5,"1",21517
38,3119,60,75,75,"LS",0,1.71,2.5,"1",21517
39,3119,60,75,75,"LS",0,3,2.5,"1",21517
40,3119,60,75,75,"LS",0,3.71,2.5,"1",21517
41,3119,60,75,75,"LS",0,5.57,2.5,"1",21517
42,3119,60,75,75,"LS",0,7.43,2.5,"1",21517
43,3119,60,75,75,"LS",0,6,2.5,"1",21517
44,3119,60,75,75,"LS",0,6.14,2.5,"1",21517
45,3119,60,75,75,"LS",0,6,2.5,"1",21517
46,3119,60,75,75,"LS",0,7,2.5,"1",21517
47,3119,60,75,75,"LS",0,6.86,2.5,"1",21517
48,3119,60,75,75,"LS",0,6.43,2.5,"1",21517
49,3119,60,75,75,"LS",0,9.86,2.5,"1",21517
50,3119,60,75,75,"LS",0,8.29,2.5,"1",21517
51,3119,60,75,75,"LS",0,8.14,2.5,"1",21517
52,3119,60,75,75,"LS",0,7,2.5,"1",21517
0,3766,60,75,75,"LS",0,0.86,2.5,"1",25433
1,3766,60,75,75,"LS",0,2.43,2.5,"1",25433
2,3766,60,75,75,"LS",0,2.29,2.5,"1",25433
3,3766,60,75,75,"LS",0,2.57,2.5,"1",25433
4,3766,60,75,75,"LS",0,3.29,2.5,"1",25433
5,3766,60,75,75,"LS",0,5,2.5,"1",25433
6,3766,60,75,75,"LS",0,4.29,2.5,"1",25433
7,3766,60,75,75,"LS",0,7.71,2.5,"1",25433
8,3766,60,75,75,"LS",0,6.71,2.5,"1",25433
9,3766,60,75,75,"LS",0,6.71,2.5,"1",25433
10,3766,60,75,75,"LS",0,7.43,2.5,"1",25433
11,3766,60,75,75,"LS",0,11,2.5,"1",25433
12,3766,60,75,75,"LS",0,11.29,2.5,"1",25433
13,3766,60,75,75,"LS",0,16.29,2.5,"1",25433
14,3766,60,75,75,"LS",0,20.57,2.5,"1",25433
15,3766,60,75,75,"LS",0,20,2.5,"1",25433
16,3766,60,75,75,"LS",0,12,2.5,"1",25433
17,3766,60,75,75,"LS",0,22.29,2.5,"1",25433
18,3766,60,75,75,"LS",0,27.43,2.5,"1",25433
19,3766,60,75,75,"LS",0,36.57,2.5,"1",25433
20,3766,60,75,75,"LS",0,42.29,2.5,"1",25433
21,3766,60,75,75,"LS",0,45.14,2.5,"1",25433
22,3766,60,75,75,"LS",0,41.71,2.5,"1",25433
23,3766,60,75,75,"LS",0,48,2.5,"1",25433
24,3766,60,75,75,"LS",0,45.14,2.5,"1",25433
25,3766,60,75,75,"LS",0,40.57,2.5,"1",25433
26,3766,60,75,75,"LS",0,41.14,2.5,"1",25433
27,3766,60,75,75,"LS",0,40,2.5,"1",25433
28,3766,60,75,75,"LS",0,40,2.5,"1",25433
29,3766,60,75,75,"LS",0,38.86,2.5,"1",25433
30,3766,60,75,75,"LS",0,30.29,2.5,"1",25433
31,3766,60,75,75,"LS",0,28,2.5,"1",25433
32,3766,60,75,75,"LS",0,25.14,2.5,"1",25433
33,3766,60,75,75,"LS",0,18.86,2.5,"1",25433
34,3766,60,75,75,"LS",0,15.43,2.5,"1",25433
35,3766,60,75,75,"LS",0,25.14,2.5,"1",25433
36,3766,60,75,75,"LS",0,11.43,2.5,"1",25433
37,3766,60,75,75,"LS",0,12,2.5,"1",25433
38,3766,60,75,75,"LS",0,5.57,2.5,"1",25433
39,3766,60,75,75,"LS",0,4.43,2.5,"1",25433
40,3766,60,75,75,"LS",0,5.71,2.5,"1",25433
41,3766,60,75,75,"LS",0,4.43,2.5,"1",25433
42,3766,60,75,75,"LS",0,4.86,2.5,"1",25433
43,3766,60,75,75,"LS",0,4.14,2.5,"1",25433
44,3766,60,75,75,"LS",0,4.14,2.5,"1",25433
45,3766,60,75,75,"LS",0,5.14,2.5,"1",25433
46,3766,60,75,75,"LS",0,5,2.5,"1",25433
47,3766,60,75,75,"LS",0,5,2.5,"1",25433
48,3766,60,75,75,"LS",0,4,2.5,"1",25433
49,3766,60,75,75,"LS",0,4,2.5,"1",25433
50,3766,60,75,75,"LS",0,3.14,2.5,"1",25433
51,3766,60,75,75,"LS",0,2.86,2.5,"1",25433
52,3766,60,75,75,"LS",0,2.43,2.5,"1",25433
0,4414,60,75,75,"LS",0,0.86,2.5,"1",29827
1,4414,60,75,75,"LS",0,1.14,2.5,"1",29827
2,4414,60,75,75,"LS",0,1.29,2.5,"1",29827
3,4414,60,75,75,"LS",0,2.43,2.5,"1",29827
4,4414,60,75,75,"LS",0,2.86,2.5,"1",29827
5,4414,60,75,75,"LS",0,3,2.5,"1",29827
6,4414,60,75,75,"LS",0,2.57,2.5,"1",29827
7,4414,60,75,75,"LS",0,2.86,2.5,"1",29827
8,4414,60,75,75,"LS",0,4,2.5,"1",29827
9,4414,60,75,75,"LS",0,6.57,2.5,"1",29827
10,4414,60,75,75,"LS",0,7.29,2.5,"1",29827
11,4414,60,75,75,"LS",0,7.14,2.5,"1",29827
12,4414,60,75,75,"LS",0,7.43,2.5,"1",29827
13,4414,60,75,75,"LS",0,10.14,2.5,"1",29827
14,4414,60,75,75,"LS",0,8.86,2.5,"1",29827
15,4414,60,75,75,"LS",0,12.43,2.5,"1",29827
16,4414,60,75,75,"LS",0,10.29,2.5,"1",29827
17,4414,60,75,75,"LS",0,9,2.5,"1",29827
18,4414,60,75,75,"LS",0,8,2.5,"1",29827
19,4414,60,75,75,"LS",0,6,2.5,"1",29827
20,4414,60,75,75,"LS",0,7,2.5,"1",29827
21,4414,60,75,75,"LS",0,6,2.5,"1",29827
22,4414,60,75,75,"LS",0,6,2.5,"1",29827
23,4414,60,75,75,"LS",0,5.57,2.5,"1",29827
24,4414,60,75,75,"LS",0,7.14,2.5,"1",29827
25,4414,60,75,75,"LS",0,6.29,2.5,"1",29827
26,4414,60,75,75,"LS",0,4.86,2.5,"1",29827
27,4414,60,75,75,"LS",0,7.29,2.5,"1",29827
28,4414,60,75,75,"LS",0,7,2.5,"1",29827
29,4414,60,75,75,"LS",0,7.43,2.5,"1",29827
30,4414,60,75,75,"LS",0,6.29,2.5,"1",29827
31,4414,60,75,75,"LS",0,6.43,2.5,"1",29827
32,4414,60,75,75,"LS",0,6.43,2.5,"1",29827
33,4414,60,75,75,"LS",0,4.71,2.5,"1",29827
34,4414,60,75,75,"LS",0,4.43,2.5,"1",29827
35,4414,60,75,75,"LS",0,4,2.5,"1",29827
36,4414,60,75,75,"LS",0,4.71,2.5,"1",29827
37,4414,60,75,75,"LS",0,4.43,2.5,"1",29827
38,4414,60,75,75,"LS",0,4.86,2.5,"1",29827
39,4414,60,75,75,"LS",0,5.29,2.5,"1",29827
40,4414,60,75,75,"LS",0,6.57,2.5,"1",29827
41,4414,60,75,75,"LS",0,5.14,2.5,"1",29827
42,4414,60,75,75,"LS",0,3.57,2.5,"1",29827
43,4414,60,75,75,"LS",0,5.86,2.5,"1",29827
44,4414,60,75,75,"LS",0,5.57,2.5,"1",29827
45,4414,60,75,75,"LS",0,5,2.5,"1",29827
46,4414,60,75,75,"LS",0,5,2.5,"1",29827
47,4414,60,75,75,"LS",0,6,2.5,"1",29827
48,4414,60,75,75,"LS",0,5.86,2.5,"1",29827
49,4414,60,75,75,"LS",0,6.86,2.5,"1",29827
50,4414,60,75,75,"LS",0,5.57,2.5,"1",29827
51,4414,60,75,75,"LS",0,5.14,2.5,"1",29827
52,4414,60,75,75,"LS",0,5.29,2.5,"1",29827
0,5062,60,75,75,"LS",0,0.86,2.5,"1",34366
1,5062,60,75,75,"LS",0,1.57,2.5,"1",34366
2,5062,60,75,75,"LS",0,2.86,2.5,"1",34366
3,5062,60,75,75,"LS",0,3.71,2.5,"1",34366
4,5062,60,75,75,"LS",0,4.14,2.5,"1",34366
5,5062,60,75,75,"LS",0,4.29,2.5,"1",34366
6,5062,60,75,75,"LS",0,7.14,2.5,"1",34366
7,5062,60,75,75,"LS",0,8.57,2.5,"1",34366
8,5062,60,75,75,"LS",0,9.86,2.5,"1",34366
9,5062,60,75,75,"LS",0,9.86,2.5,"1",34366
10,5062,60,75,75,"LS",0,10.57,2.5,"1",34366
11,5062,60,75,75,"LS",0,11.86,2.5,"1",34366
12,5062,60,75,75,"LS",0,13,2.5,"1",34366
13,5062,60,75,75,"LS",0,12.71,2.5,"1",34366
14,5062,60,75,75,"LS",0,14.29,2.5,"1",34366
15,5062,60,75,75,"LS",0,24,2.5,"1",34366
16,5062,60,75,75,"LS",0,18.29,2.5,"1",34366
17,5062,60,75,75,"LS",0,14.29,2.5,"1",34366
18,5062,60,75,75,"LS",0,18.29,2.5,"1",34366
19,5062,60,75,75,"LS",0,13.71,2.5,"1",34366
20,5062,60,75,75,"LS",0,20,2.5,"1",34366
21,5062,60,75,75,"LS",0,22.86,2.5,"1",34366
22,5062,60,75,75,"LS",0,26.29,2.5,"1",34366
23,5062,60,75,75,"LS",0,12,2.5,"1",34366
24,5062,60,75,75,"LS",0,20,2.5,"1",34366
25,5062,60,75,75,"LS",0,24,2.5,"1",34366
26,5062,60,75,75,"LS",0,29.14,2.5,"1",34366
27,5062,60,75,75,"LS",0,28,2.5,"1",34366
28,5062,60,75,75,"LS",0,40,2.5,"1",34366
29,5062,60,75,75,"LS",0,35.43,2.5,"1",34366
30,5062,60,75,75,"LS",0,45.71,2.5,"1",34366
31,5062,60,75,75,"LS",0,56,2.5,"1",34366
32,5062,60,75,75,"LS",0,53.71,2.5,"1",34366
33,5062,60,75,75,"LS",0,75.43,2.5,"1",34366
34,5062,60,75,75,"LS",0,84.57,2.5,"1",34366
35,5062,60,75,75,"LS",0,102.86,2.5,"1",34366
35,5062,60,75,75,"LS",0,102.86,2.5,"1b",34367
36,5062,60,75,75,"LS",0,73.14,2.5,"1b",34367
37,5062,60,75,75,"LS",0,73.14,2.5,"1b",34367
38,5062,60,75,75,"LS",0,45.71,2.5,"1b",34367
39,5062,60,75,75,"LS",0,59.43,2.5,"1b",34367
39,5062,60,75,75,"LS",0,59.43,2.5,"1",34368
40,5062,60,75,75,"LS",0,41.71,2.5,"1",34368
41,5062,60,75,75,"LS",0,13.14,2.5,"1",34368
42,5062,60,75,75,"LS",0,16,2.5,"1",34368
43,5062,60,75,75,"LS",0,16,2.5,"1",34368
44,5062,60,75,75,"LS",0,18.86,2.5,"1",34368
45,5062,60,75,75,"LS",0,14.86,2.5,"1",34368
46,5062,60,75,75,"LS",0,11.43,2.5,"1",34368
47,5062,60,75,75,"LS",0,5,2.5,"1",34368
48,5062,60,75,75,"LS",0,5.14,2.5,"1",34368
49,5062,60,75,75,"LS",0,3.71,2.5,"1",34368
50,5062,60,75,75,"LS",0,3.71,2.5,"1",34368
51,5062,60,75,75,"LS",0,5.14,2.5,"1",34368
52,5062,60,75,75,"LS",0,5.14,2.5,"1",34368
0,5710,60,75,75,"LS",0,0.86,2.5,"1",38922
1,5710,60,75,75,"LS",0,1.71,2.5,"1",38922
2,5710,60,75,75,"LS",0,2.29,2.5,"1",38922
3,5710,60,75,75,"LS",0,1.57,2.5,"1",38922
4,5710,60,75,75,"LS",0,2.29,2.5,"1",38922
5,5710,60,75,75,"LS",0,2.43,2.5,"1",38922
6,5710,60,75,75,"LS",0,3,2.5,"1",38922
7,5710,60,75,75,"LS",0,3.29,2.5,"1",38922
8,5710,60,75,75,"LS",0,4.29,2.5,"1",38922
9,5710,60,75,75,"LS",0,3.86,2.5,"1",38922
10,5710,60,75,75,"LS",0,4.43,2.5,"1",38922
11,5710,60,75,75,"LS",0,4.14,2.5,"1",38922
12,5710,60,75,75,"LS",0,6.43,2.5,"1",38922
13,5710,60,75,75,"LS",0,7.43,2.5,"1",38922
14,5710,60,75,75,"LS",0,6.43,2.5,"1",38922
15,5710,60,75,75,"LS",0,7.71,2.5,"1",38922
16,5710,60,75,75,"LS",0,7.29,2.5,"1",38922
17,5710,60,75,75,"LS",0,5.43,2.5,"1",38922
18,5710,60,75,75,"LS",0,5.71,2.5,"1",38922
19,5710,60,75,75,"LS",0,6.14,2.5,"1",38922
20,5710,60,75,75,"LS",0,6.57,2.5,"1",38922
21,5710,60,75,75,"LS",0,6.29,2.5,"1",38922
22,5710,60,75,75,"LS",0,6.86,2.5,"1",38922
23,5710,60,75,75,"LS",0,7.43,2.5,"1",38922
24,5710,60,75,75,"LS",0,6.14,2.5,"1",38922
25,5710,60,75,75,"LS",0,6.57,2.5,"1",38922
26,5710,60,75,75,"LS",0,8.29,2.5,"1",38922
27,5710,60,75,75,"LS",0,8.14,2.5,"1",38922
28,5710,60,75,75,"LS",0,5.29,2.5,"1",38922
29,5710,60,75,75,"LS",0,6,2.5,"1",38922
