"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
31,2734,60,50,90,"AE",0,0,3.75,"3",18979
32,2734,60,50,90,"AE",0,0.43,3.75,"3",18979
32,2734,60,50,90,"AE",0,0.43,3.75,"2",18980
33,2734,60,50,90,"AE",0,0.43,3.75,"2",18980
34,2734,60,50,90,"AE",0,1.14,3.75,"2",18980
35,2734,60,50,90,"AE",0,0.86,3.75,"2",18980
36,2734,60,50,90,"AE",0,1.71,3.75,"2",18980
37,2734,60,50,90,"AE",0,1.71,3.75,"2",18980
37,2734,60,50,90,"AE",0,1.71,3.75,"3",18981
38,2734,60,50,90,"AE",0,1,3.75,"3",18981
39,2734,60,50,90,"AE",0,1.71,3.75,"3",18981
40,2734,60,50,90,"AE",0,2.71,3.75,"3",18981
41,2734,60,50,90,"AE",0,2.86,3.75,"3",18981
42,2734,60,50,90,"AE",0,3.57,3.75,"3",18981
43,2734,60,50,90,"AE",0,4.71,3.75,"3",18981
44,2734,60,50,90,"AE",0,3.71,3.75,"3",18981
45,2734,60,50,90,"AE",0,4.57,3.75,"3",18981
46,2734,60,50,90,"AE",0,5.29,3.75,"3",18981
47,2734,60,50,90,"AE",0,4.71,3.75,"3",18981
48,2734,60,50,90,"AE",0,3,3.75,"3",18981
49,2734,60,50,90,"AE",0,4.14,3.75,"3",18981
50,2734,60,50,90,"AE",0,4,3.75,"3",18981
51,2734,60,50,90,"AE",0,4,3.75,"3",18981
52,2734,60,50,90,"AE",0,5.86,3.75,"3",18981
0,3383,60,50,90,"AE",0,0.86,3.75,"1",23273
1,3383,60,50,90,"AE",0,3.14,3.75,"1",23273
1,3383,60,50,90,"AE",0,3.14,3.75,"3",23274
2,3383,60,50,90,"AE",0,2.71,3.75,"3",23274
3,3383,60,50,90,"AE",0,3.29,3.75,"3",23274
4,3383,60,50,90,"AE",0,3,3.75,"3",23274
5,3383,60,50,90,"AE",0,3.71,3.75,"3",23274
6,3383,60,50,90,"AE",0,3,3.75,"3",23274
7,3383,60,50,90,"AE",0,3,3.75,"3",23274
8,3383,60,50,90,"AE",0,2.29,3.75,"3",23274
9,3383,60,50,90,"AE",0,2.86,3.75,"3",23274
10,3383,60,50,90,"AE",0,2.14,3.75,"3",23274
11,3383,60,50,90,"AE",0,3,3.75,"3",23274
12,3383,60,50,90,"AE",0,2.71,3.75,"3",23274
13,3383,60,50,90,"AE",0,2.71,3.75,"3",23274
14,3383,60,50,90,"AE",0,3.71,3.75,"3",23274
15,3383,60,50,90,"AE",0,5.57,3.75,"3",23274
16,3383,60,50,90,"AE",0,3.43,3.75,"3",23274
17,3383,60,50,90,"AE",0,4,3.75,"3",23274
18,3383,60,50,90,"AE",0,4.86,3.75,"3",23274
19,3383,60,50,90,"AE",0,3.57,3.75,"3",23274
20,3383,60,50,90,"AE",0,4.14,3.75,"3",23274
21,3383,60,50,90,"AE",0,2.86,3.75,"3",23274
22,3383,60,50,90,"AE",0,2.86,3.75,"3",23274
23,3383,60,50,90,"AE",0,2,3.75,"3",23274
24,3383,60,50,90,"AE",0,2.43,3.75,"3",23274
25,3383,60,50,90,"AE",0,1.71,3.75,"3",23274
26,3383,60,50,90,"AE",0,1.71,3.75,"3",23274
27,3383,60,50,90,"AE",0,2.14,3.75,"3",23274
28,3383,60,50,90,"AE",0,2.29,3.75,"3",23274
29,3383,60,50,90,"AE",0,2,3.75,"3",23274
30,3383,60,50,90,"AE",0,2.57,3.75,"3",23274
31,3383,60,50,90,"AE",0,4.29,3.75,"3",23274
32,3383,60,50,90,"AE",0,4,3.75,"3",23274
33,3383,60,50,90,"AE",0,5,3.75,"3",23274
34,3383,60,50,90,"AE",0,3.43,3.75,"3",23274
35,3383,60,50,90,"AE",0,4.29,3.75,"3",23274
36,3383,60,50,90,"AE",0,2.71,3.75,"3",23274
37,3383,60,50,90,"AE",0,1.14,3.75,"3",23274
38,3383,60,50,90,"AE",0,1.29,3.75,"3",23274
39,3383,60,50,90,"AE",0,1.29,3.75,"3",23274
40,3383,60,50,90,"AE",0,2.14,3.75,"3",23274
41,3383,60,50,90,"AE",0,3,3.75,"3",23274
42,3383,60,50,90,"AE",0,4.57,3.75,"3",23274
43,3383,60,50,90,"AE",0,5.43,3.75,"3",23274
44,3383,60,50,90,"AE",0,4.71,3.75,"3",23274
45,3383,60,50,90,"AE",0,4.29,3.75,"3",23274
46,3383,60,50,90,"AE",0,4.14,3.75,"3",23274
47,3383,60,50,90,"AE",0,5,3.75,"3",23274
48,3383,60,50,90,"AE",0,5.43,3.75,"3",23274
49,3383,60,50,90,"AE",0,6.14,3.75,"3",23274
50,3383,60,50,90,"AE",0,8.71,3.75,"3",23274
50,3383,60,50,90,"AE",0,8.71,3.75,"4",23275
51,3383,60,50,90,"AE",0,5.14,3.75,"4",23275
52,3383,60,50,90,"AE",0,2.86,3.75,"4",23275
0,4031,60,50,90,"AE",0,0.86,3.75,"1",27518
1,4031,60,50,90,"AE",0,1.43,3.75,"1",27518
1,4031,60,50,90,"AE",0,1.43,3.75,"2",27519
2,4031,60,50,90,"AE",0,1.57,3.75,"2",27519
2,4031,60,50,90,"AE",0,1.57,3.75,"3",27520
3,4031,60,50,90,"AE",0,0.71,3.75,"3",27520
4,4031,60,50,90,"AE",0,1.43,3.75,"3",27520
5,4031,60,50,90,"AE",0,1.14,3.75,"3",27520
6,4031,60,50,90,"AE",0,1.43,3.75,"3",27520
7,4031,60,50,90,"AE",0,0.86,3.75,"3",27520
8,4031,60,50,90,"AE",0,0.43,3.75,"3",27520
9,4031,60,50,90,"AE",0,0.43,3.75,"3",27520
10,4031,60,50,90,"AE",0,0.43,3.75,"3",27520
10,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
11,4031,60,50,90,"AE",0,0.29,3.75,"2",27521
12,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
13,4031,60,50,90,"AE",0,0.71,3.75,"2",27521
14,4031,60,50,90,"AE",0,0.29,3.75,"2",27521
15,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
16,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
17,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
18,4031,60,50,90,"AE",0,0,3.75,"2",27521
19,4031,60,50,90,"AE",0,0.14,3.75,"2",27521
20,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
21,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
22,4031,60,50,90,"AE",0,1,3.75,"2",27521
23,4031,60,50,90,"AE",0,0.29,3.75,"2",27521
24,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
25,4031,60,50,90,"AE",0,0.14,3.75,"2",27521
26,4031,60,50,90,"AE",0,0.71,3.75,"2",27521
27,4031,60,50,90,"AE",0,0.71,3.75,"2",27521
28,4031,60,50,90,"AE",0,0.71,3.75,"2",27521
29,4031,60,50,90,"AE",0,0.29,3.75,"2",27521
30,4031,60,50,90,"AE",0,0.57,3.75,"2",27521
31,4031,60,50,90,"AE",0,0.57,3.75,"2",27521
32,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
33,4031,60,50,90,"AE",0,0.43,3.75,"2",27521
34,4031,60,50,90,"AE",0,0.29,3.75,"2",27521
35,4031,60,50,90,"AE",0,0.71,3.75,"2",27521
36,4031,60,50,90,"AE",0,0.71,3.75,"2",27521
37,4031,60,50,90,"AE",0,1,3.75,"2",27521
38,4031,60,50,90,"AE",0,1.14,3.75,"2",27521
39,4031,60,50,90,"AE",0,1.43,3.75,"2",27521
40,4031,60,50,90,"AE",0,2,3.75,"2",27521
40,4031,60,50,90,"AE",0,2,3.75,"3",27522
41,4031,60,50,90,"AE",0,2.71,3.75,"3",27522
42,4031,60,50,90,"AE",0,1.57,3.75,"3",27522
43,4031,60,50,90,"AE",0,2.14,3.75,"3",27522
44,4031,60,50,90,"AE",0,2.71,3.75,"3",27522
45,4031,60,50,90,"AE",0,2.86,3.75,"3",27522
46,4031,60,50,90,"AE",0,3.57,3.75,"3",27522
47,4031,60,50,90,"AE",0,3.14,3.75,"3",27522
48,4031,60,50,90,"AE",0,2.43,3.75,"3",27522
49,4031,60,50,90,"AE",0,3.57,3.75,"3",27522
50,4031,60,50,90,"AE",0,2.86,3.75,"3",27522
51,4031,60,50,90,"AE",0,2.86,3.75,"3",27522
52,4031,60,50,90,"AE",0,3,3.75,"3",27522
0,4679,60,50,90,"AE",0,0.86,3.75,"1",31831
1,4679,60,50,90,"AE",0,1.57,3.75,"1",31831
1,4679,60,50,90,"AE",0,1.57,3.75,"2",31832
2,4679,60,50,90,"AE",0,0.71,3.75,"2",31832
2,4679,60,50,90,"AE",0,0.71,3.75,"3",31833
3,4679,60,50,90,"AE",0,0.43,3.75,"3",31833
4,4679,60,50,90,"AE",0,0.71,3.75,"3",31833
5,4679,60,50,90,"AE",0,1.14,3.75,"3",31833
5,4679,60,50,90,"AE",0,1.14,3.75,"2",31834
6,4679,60,50,90,"AE",0,0.43,3.75,"2",31834
7,4679,60,50,90,"AE",0,0.86,3.75,"2",31834
8,4679,60,50,90,"AE",0,0.43,3.75,"2",31834
9,4679,60,50,90,"AE",0,0.71,3.75,"2",31834
10,4679,60,50,90,"AE",0,1.14,3.75,"2",31834
11,4679,60,50,90,"AE",0,0.29,3.75,"2",31834
12,4679,60,50,90,"AE",0,1.14,3.75,"2",31834
13,4679,60,50,90,"AE",0,1.43,3.75,"2",31834
14,4679,60,50,90,"AE",0,1.57,3.75,"2",31834
14,4679,60,50,90,"AE",0,1.57,3.75,"3",31835
15,4679,60,50,90,"AE",0,2.29,3.75,"3",31835
16,4679,60,50,90,"AE",0,2.86,3.75,"3",31835
17,4679,60,50,90,"AE",0,1.29,3.75,"3",31835
18,4679,60,50,90,"AE",0,1.86,3.75,"3",31835
19,4679,60,50,90,"AE",0,2,3.75,"3",31835
20,4679,60,50,90,"AE",0,1,3.75,"3",31835
21,4679,60,50,90,"AE",0,1,3.75,"3",31835
22,4679,60,50,90,"AE",0,0.86,3.75,"3",31835
23,4679,60,50,90,"AE",0,0.43,3.75,"3",31835
23,4679,60,50,90,"AE",0,0.43,3.75,"2",31836
24,4679,60,50,90,"AE",0,0,3.75,"2",31836
25,4679,60,50,90,"AE",0,0,3.75,"2",31836
26,4679,60,50,90,"AE",0,0,3.75,"2",31836
26,4679,60,50,90,"AE",0,0,3.75,"1b",31837
27,4679,60,50,90,"AE",0,0.86,3.75,"1b",31837
28,4679,60,50,90,"AE",0,2.57,3.75,"1b",31837
28,4679,60,50,90,"AE",0,2.57,3.75,"3",31838
29,4679,60,50,90,"AE",0,1.71,3.75,"3",31838
30,4679,60,50,90,"AE",0,2,3.75,"3",31838
31,4679,60,50,90,"AE",0,1.57,3.75,"3",31838
32,4679,60,50,90,"AE",0,1.29,3.75,"3",31838
33,4679,60,50,90,"AE",0,2.29,3.75,"3",31838
34,4679,60,50,90,"AE",0,2.71,3.75,"3",31838
35,4679,60,50,90,"AE",0,2.86,3.75,"3",31838
