"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
15,1049,75,90,75,"TS",1,153.14,3.125,"1b",7396
16,1049,75,90,75,"TS",1,157.71,3.125,"1b",7396
16,1049,75,90,75,"TS",1,157.71,3.125,"3",7397
17,1049,75,90,75,"TS",1,162.29,3.125,"3",7397
18,1049,75,90,75,"TS",1,100.57,3.125,"3",7397
19,1049,75,90,75,"TS",1,61.71,3.125,"3",7397
20,1049,75,90,75,"TS",1,64,3.125,"3",7397
21,1049,75,90,75,"TS",1,96,3.125,"3",7397
22,1049,75,90,75,"TS",1,61.71,3.125,"3",7397
23,1049,75,90,75,"TS",1,43.43,3.125,"3",7397
24,1049,75,90,75,"TS",1,70.86,3.125,"3",7397
25,1049,75,90,75,"TS",1,43.43,3.125,"3",7397
26,1049,75,90,75,"TS",1,31.43,3.125,"3",7397
27,1049,75,90,75,"TS",1,13.71,3.125,"3",7397
27,1049,75,90,75,"TS",1,13.71,3.125,"2",7398
28,1049,75,90,75,"TS",1,9.14,3.125,"2",7398
29,1049,75,90,75,"TS",1,3,3.125,"2",7398
30,1049,75,90,75,"TS",1,3.29,3.125,"2",7398
30,1049,75,90,75,"TS",1,3.29,3.125,"1b",7399
31,1049,75,90,75,"TS",1,2.14,3.125,"1b",7399
32,1049,75,90,75,"TS",1,2.43,3.125,"1b",7399
33,1049,75,90,75,"TS",1,2.57,3.125,"1b",7399
33,1049,75,90,75,"TS",1,2.57,3.125,"1",7400
34,1049,75,90,75,"TS",1,4,3.125,"1",7400
35,1049,75,90,75,"TS",1,5.71,3.125,"1",7400
36,1049,75,90,75,"TS",1,5.57,3.125,"1",7400
37,1049,75,90,75,"TS",1,5.71,3.125,"1",7400
38,1049,75,90,75,"TS",1,4,3.125,"1",7400
39,1049,75,90,75,"TS",1,5.71,3.125,"1",7400
40,1049,75,90,75,"TS",1,5.57,3.125,"1",7400
41,1049,75,90,75,"TS",1,3.86,3.125,"1",7400
42,1049,75,90,75,"TS",1,3.71,3.125,"1",7400
43,1049,75,90,75,"TS",1,3.86,3.125,"1",7400
44,1049,75,90,75,"TS",1,3,3.125,"1",7400
45,1049,75,90,75,"TS",1,2.71,3.125,"1",7400
46,1049,75,90,75,"TS",1,2.57,3.125,"1",7400
47,1049,75,90,75,"TS",1,3,3.125,"1",7400
48,1049,75,90,75,"TS",1,3.71,3.125,"1",7400
49,1049,75,90,75,"TS",1,2,3.125,"1",7400
50,1049,75,90,75,"TS",1,2.57,3.125,"1",7400
51,1049,75,90,75,"TS",1,2.71,3.125,"1",7400
52,1049,75,90,75,"TS",1,2.86,3.125,"1",7400
0,1696,75,90,75,"TS",1,0.86,3.125,"1",11961
1,1696,75,90,75,"TS",1,1.29,3.125,"1",11961
2,1696,75,90,75,"TS",1,1.86,3.125,"1",11961
3,1696,75,90,75,"TS",1,1.57,3.125,"1",11961
4,1696,75,90,75,"TS",1,2.43,3.125,"1",11961
5,1696,75,90,75,"TS",1,3.71,3.125,"1",11961
6,1696,75,90,75,"TS",1,3.71,3.125,"1",11961
7,1696,75,90,75,"TS",1,5.57,3.125,"1",11961
8,1696,75,90,75,"TS",1,7.71,3.125,"1",11961
9,1696,75,90,75,"TS",1,10.14,3.125,"1",11961
10,1696,75,90,75,"TS",1,11.43,3.125,"1",11961
11,1696,75,90,75,"TS",1,19.43,3.125,"1",11961
12,1696,75,90,75,"TS",1,25.14,3.125,"1",11961
12,1696,75,90,75,"TS",1,25.14,3.125,"1b",11962
13,1696,75,90,75,"TS",1,28.57,3.125,"1b",11962
14,1696,75,90,75,"TS",1,36,3.125,"1b",11962
15,1696,75,90,75,"TS",1,45.14,3.125,"1b",11962
16,1696,75,90,75,"TS",1,50.86,3.125,"1b",11962
17,1696,75,90,75,"TS",1,51.43,3.125,"1b",11962
18,1696,75,90,75,"TS",1,79.43,3.125,"1b",11962
19,1696,75,90,75,"TS",1,84.57,3.125,"1b",11962
20,1696,75,90,75,"TS",1,89.14,3.125,"1b",11962
21,1696,75,90,75,"TS",1,102.86,3.125,"1b",11962
22,1696,75,90,75,"TS",1,91.43,3.125,"1b",11962
23,1696,75,90,75,"TS",1,86.86,3.125,"1b",11962
24,1696,75,90,75,"TS",1,114.29,3.125,"1b",11962
25,1696,75,90,75,"TS",1,107.43,3.125,"1b",11962
26,1696,75,90,75,"TS",1,61.71,3.125,"1b",11962
27,1696,75,90,75,"TS",1,73.14,3.125,"1b",11962
28,1696,75,90,75,"TS",1,77.71,3.125,"1b",11962
29,1696,75,90,75,"TS",1,91.43,3.125,"1b",11962
30,1696,75,90,75,"TS",1,118.86,3.125,"1b",11962
31,1696,75,90,75,"TS",1,112,3.125,"1b",11962
32,1696,75,90,75,"TS",1,93.71,3.125,"1b",11962
33,1696,75,90,75,"TS",1,105.14,3.125,"1b",11962
34,1696,75,90,75,"TS",1,73.14,3.125,"1b",11962
35,1696,75,90,75,"TS",1,54.86,3.125,"1b",11962
36,1696,75,90,75,"TS",1,59.43,3.125,"1b",11962
37,1696,75,90,75,"TS",1,24,3.125,"1b",11962
38,1696,75,90,75,"TS",1,30.29,3.125,"1b",11962
39,1696,75,90,75,"TS",1,33.14,3.125,"1b",11962
39,1696,75,90,75,"TS",1,33.14,3.125,"1",11963
40,1696,75,90,75,"TS",1,36,3.125,"1",11963
41,1696,75,90,75,"TS",1,27.43,3.125,"1",11963
42,1696,75,90,75,"TS",1,23.43,3.125,"1",11963
43,1696,75,90,75,"TS",1,18.86,3.125,"1",11963
44,1696,75,90,75,"TS",1,14.29,3.125,"1",11963
45,1696,75,90,75,"TS",1,7.86,3.125,"1",11963
46,1696,75,90,75,"TS",1,3.86,3.125,"1",11963
47,1696,75,90,75,"TS",1,3.29,3.125,"1",11963
48,1696,75,90,75,"TS",1,2.86,3.125,"1",11963
49,1696,75,90,75,"TS",1,2.43,3.125,"1",11963
50,1696,75,90,75,"TS",1,2.29,3.125,"1",11963
51,1696,75,90,75,"TS",1,1.43,3.125,"1",11963
52,1696,75,90,75,"TS",1,1,3.125,"1",11963
0,2344,75,90,75,"TS",1,0.86,3.125,"1",16178
1,2344,75,90,75,"TS",1,2.71,3.125,"1",16178
2,2344,75,90,75,"TS",1,3.71,3.125,"1",16178
3,2344,75,90,75,"TS",1,4.14,3.125,"1",16178
4,2344,75,90,75,"TS",1,6.29,3.125,"1",16178
5,2344,75,90,75,"TS",1,7,3.125,"1",16178
6,2344,75,90,75,"TS",1,8.86,3.125,"1",16178
7,2344,75,90,75,"TS",1,10.57,3.125,"1",16178
8,2344,75,90,75,"TS",1,14.14,3.125,"1",16178
9,2344,75,90,75,"TS",1,17.57,3.125,"1",16178
10,2344,75,90,75,"TS",1,24,3.125,"1",16178
10,2344,75,90,75,"TS",1,24,3.125,"1b",16179
11,2344,75,90,75,"TS",1,25.14,3.125,"1b",16179
12,2344,75,90,75,"TS",1,34.29,3.125,"1b",16179
13,2344,75,90,75,"TS",1,44.57,3.125,"1b",16179
14,2344,75,90,75,"TS",1,52.57,3.125,"1b",16179
15,2344,75,90,75,"TS",1,55.43,3.125,"1b",16179
16,2344,75,90,75,"TS",1,59.43,3.125,"1b",16179
17,2344,75,90,75,"TS",1,77.71,3.125,"1b",16179
18,2344,75,90,75,"TS",1,134.86,3.125,"1b",16179
19,2344,75,90,75,"TS",1,114.29,3.125,"1b",16179
20,2344,75,90,75,"TS",1,137.14,3.125,"1b",16179
21,2344,75,90,75,"TS",1,162.29,3.125,"1b",16179
22,2344,75,90,75,"TS",1,180.57,3.125,"1b",16179
22,2344,75,90,75,"TS",1,180.57,3.125,"3",16180
23,2344,75,90,75,"TS",1,134.86,3.125,"3",16180
24,2344,75,90,75,"TS",1,118.86,3.125,"3",16180
25,2344,75,90,75,"TS",1,89.14,3.125,"3",16180
26,2344,75,90,75,"TS",1,59.43,3.125,"3",16180
27,2344,75,90,75,"TS",1,64,3.125,"3",16180
28,2344,75,90,75,"TS",1,59.43,3.125,"3",16180
28,2344,75,90,75,"TS",1,59.43,3.125,"2",16181
29,2344,75,90,75,"TS",1,31.43,3.125,"2",16181
30,2344,75,90,75,"TS",1,27.43,3.125,"2",16181
31,2344,75,90,75,"TS",1,25.14,3.125,"2",16181
31,2344,75,90,75,"TS",1,25.14,3.125,"1b",16182
32,2344,75,90,75,"TS",1,27.43,3.125,"1b",16182
33,2344,75,90,75,"TS",1,24.57,3.125,"1b",16182
33,2344,75,90,75,"TS",1,24.57,3.125,"1",16183
34,2344,75,90,75,"TS",1,17.71,3.125,"1",16183
35,2344,75,90,75,"TS",1,13.71,3.125,"1",16183
36,2344,75,90,75,"TS",1,17.71,3.125,"1",16183
37,2344,75,90,75,"TS",1,13.14,3.125,"1",16183
38,2344,75,90,75,"TS",1,5.14,3.125,"1",16183
39,2344,75,90,75,"TS",1,6.71,3.125,"1",16183
40,2344,75,90,75,"TS",1,7.29,3.125,"1",16183
41,2344,75,90,75,"TS",1,4.86,3.125,"1",16183
42,2344,75,90,75,"TS",1,5.71,3.125,"1",16183
43,2344,75,90,75,"TS",1,3.57,3.125,"1",16183
44,2344,75,90,75,"TS",1,5,3.125,"1",16183
45,2344,75,90,75,"TS",1,5.71,3.125,"1",16183
46,2344,75,90,75,"TS",1,3.43,3.125,"1",16183
47,2344,75,90,75,"TS",1,2.57,3.125,"1",16183
48,2344,75,90,75,"TS",1,2,3.125,"1",16183
49,2344,75,90,75,"TS",1,1.14,3.125,"1",16183
50,2344,75,90,75,"TS",1,1.43,3.125,"1",16183
51,2344,75,90,75,"TS",1,0.71,3.125,"1",16183
52,2344,75,90,75,"TS",1,1,3.125,"1",16183
0,2993,75,90,75,"TS",1,0.86,3.125,"1",20896
1,2993,75,90,75,"TS",1,0.29,3.125,"1",20896
2,2993,75,90,75,"TS",1,1.71,3.125,"1",20896
3,2993,75,90,75,"TS",1,2.29,3.125,"1",20896
4,2993,75,90,75,"TS",1,3.43,3.125,"1",20896
5,2993,75,90,75,"TS",1,4.57,3.125,"1",20896
6,2993,75,90,75,"TS",1,7.29,3.125,"1",20896
7,2993,75,90,75,"TS",1,9.29,3.125,"1",20896
8,2993,75,90,75,"TS",1,9.57,3.125,"1",20896
9,2993,75,90,75,"TS",1,13.29,3.125,"1",20896
10,2993,75,90,75,"TS",1,23.43,3.125,"1",20896
11,2993,75,90,75,"TS",1,33.14,3.125,"1",20896
11,2993,75,90,75,"TS",1,33.14,3.125,"1b",20897
12,2993,75,90,75,"TS",1,40.57,3.125,"1b",20897
13,2993,75,90,75,"TS",1,44,3.125,"1b",20897
14,2993,75,90,75,"TS",1,56,3.125,"1b",20897
15,2993,75,90,75,"TS",1,105.71,3.125,"1b",20897
16,2993,75,90,75,"TS",1,121.14,3.125,"1b",20897
17,2993,75,90,75,"TS",1,128,3.125,"1b",20897
18,2993,75,90,75,"TS",1,160,3.125,"1b",20897
19,2993,75,90,75,"TS",1,180.57,3.125,"1b",20897
20,2993,75,90,75,"TS",1,164.57,3.125,"1b",20897
20,2993,75,90,75,"TS",1,164.57,3.125,"3",20898
21,2993,75,90,75,"TS",1,109.71,3.125,"3",20898
22,2993,75,90,75,"TS",1,105.14,3.125,"3",20898
23,2993,75,90,75,"TS",1,61.71,3.125,"3",20898
24,2993,75,90,75,"TS",1,61.71,3.125,"3",20898
25,2993,75,90,75,"TS",1,43.43,3.125,"3",20898
26,2993,75,90,75,"TS",1,26.29,3.125,"3",20898
27,2993,75,90,75,"TS",1,17.71,3.125,"3",20898
27,2993,75,90,75,"TS",1,17.71,3.125,"2",20899
28,2993,75,90,75,"TS",1,20,3.125,"2",20899
29,2993,75,90,75,"TS",1,19.43,3.125,"2",20899
30,2993,75,90,75,"TS",1,18.86,3.125,"2",20899
30,2993,75,90,75,"TS",1,18.86,3.125,"1b",20900
31,2993,75,90,75,"TS",1,15.43,3.125,"1b",20900
32,2993,75,90,75,"TS",1,16,3.125,"1b",20900
33,2993,75,90,75,"TS",1,14.29,3.125,"1b",20900
33,2993,75,90,75,"TS",1,14.29,3.125,"1",20901
34,2993,75,90,75,"TS",1,8.43,3.125,"1",20901
35,2993,75,90,75,"TS",1,6.43,3.125,"1",20901
36,2993,75,90,75,"TS",1,7.43,3.125,"1",20901
37,2993,75,90,75,"TS",1,8.57,3.125,"1",20901
38,2993,75,90,75,"TS",1,7,3.125,"1",20901
39,2993,75,90,75,"TS",1,5.43,3.125,"1",20901
40,2993,75,90,75,"TS",1,4.29,3.125,"1",20901
41,2993,75,90,75,"TS",1,4.43,3.125,"1",20901
42,2993,75,90,75,"TS",1,4.29,3.125,"1",20901
43,2993,75,90,75,"TS",1,3.57,3.125,"1",20901
44,2993,75,90,75,"TS",1,4.14,3.125,"1",20901
45,2993,75,90,75,"TS",1,8,3.125,"1",20901
46,2993,75,90,75,"TS",1,7.57,3.125,"1",20901
47,2993,75,90,75,"TS",1,5.29,3.125,"1",20901
48,2993,75,90,75,"TS",1,5.86,3.125,"1",20901
49,2993,75,90,75,"TS",1,8.29,3.125,"1",20901
50,2993,75,90,75,"TS",1,11.14,3.125,"1",20901
51,2993,75,90,75,"TS",1,9.43,3.125,"1",20901
52,2993,75,90,75,"TS",1,6.86,3.125,"1",20901
0,3641,75,90,75,"TS",1,0.86,3.125,"1",24755
1,3641,75,90,75,"TS",1,2.29,3.125,"1",24755
2,3641,75,90,75,"TS",1,2.71,3.125,"1",24755
3,3641,75,90,75,"TS",1,2.43,3.125,"1",24755
4,3641,75,90,75,"TS",1,3,3.125,"1",24755
5,3641,75,90,75,"TS",1,3.86,3.125,"1",24755
6,3641,75,90,75,"TS",1,3.86,3.125,"1",24755
7,3641,75,90,75,"TS",1,7.29,3.125,"1",24755
8,3641,75,90,75,"TS",1,10.14,3.125,"1",24755
9,3641,75,90,75,"TS",1,11,3.125,"1",24755
10,3641,75,90,75,"TS",1,12.29,3.125,"1",24755
11,3641,75,90,75,"TS",1,15,3.125,"1",24755
12,3641,75,90,75,"TS",1,17.14,3.125,"1",24755
13,3641,75,90,75,"TS",1,21.71,3.125,"1",24755
13,3641,75,90,75,"TS",1,21.71,3.125,"1b",24756
14,3641,75,90,75,"TS",1,25.71,3.125,"1b",24756
15,3641,75,90,75,"TS",1,28,3.125,"1b",24756
16,3641,75,90,75,"TS",1,38.86,3.125,"1b",24756
16,3641,75,90,75,"TS",1,38.86,3.125,"1",24757
17,3641,75,90,75,"TS",1,42.86,3.125,"1",24757
17,3641,75,90,75,"TS",1,42.86,3.125,"1b",24758
18,3641,75,90,75,"TS",1,37.71,3.125,"1b",24758
19,3641,75,90,75,"TS",1,38.29,3.125,"1b",24758
20,3641,75,90,75,"TS",1,42.86,3.125,"1b",24758
21,3641,75,90,75,"TS",1,56.57,3.125,"1b",24758
22,3641,75,90,75,"TS",1,49.71,3.125,"1b",24758
23,3641,75,90,75,"TS",1,34.86,3.125,"1b",24758
24,3641,75,90,75,"TS",1,22.86,3.125,"1b",24758
25,3641,75,90,75,"TS",1,27.43,3.125,"1b",24758
26,3641,75,90,75,"TS",1,32.57,3.125,"1b",24758
27,3641,75,90,75,"TS",1,25.71,3.125,"1b",24758
28,3641,75,90,75,"TS",1,34.29,3.125,"1b",24758
29,3641,75,90,75,"TS",1,33.71,3.125,"1b",24758
29,3641,75,90,75,"TS",1,33.71,3.125,"1",24759
30,3641,75,90,75,"TS",1,33.71,3.125,"1",24759
31,3641,75,90,75,"TS",1,31.43,3.125,"1",24759
32,3641,75,90,75,"TS",1,24,3.125,"1",24759
33,3641,75,90,75,"TS",1,24,3.125,"1",24759
34,3641,75,90,75,"TS",1,24.57,3.125,"1",24759
35,3641,75,90,75,"TS",1,19.43,3.125,"1",24759
36,3641,75,90,75,"TS",1,18.86,3.125,"1",24759
37,3641,75,90,75,"TS",1,24,3.125,"1",24759
38,3641,75,90,75,"TS",1,26.86,3.125,"1",24759
39,3641,75,90,75,"TS",1,30.86,3.125,"1",24759
40,3641,75,90,75,"TS",1,28,3.125,"1",24759
41,3641,75,90,75,"TS",1,22.86,3.125,"1",24759
42,3641,75,90,75,"TS",1,19.43,3.125,"1",24759
43,3641,75,90,75,"TS",1,22.86,3.125,"1",24759
44,3641,75,90,75,"TS",1,17.14,3.125,"1",24759
45,3641,75,90,75,"TS",1,17.14,3.125,"1",24759
46,3641,75,90,75,"TS",1,13.71,3.125,"1",24759
47,3641,75,90,75,"TS",1,15.29,3.125,"1",24759
48,3641,75,90,75,"TS",1,6.57,3.125,"1",24759
49,3641,75,90,75,"TS",1,6.57,3.125,"1",24759
50,3641,75,90,75,"TS",1,7,3.125,"1",24759
51,3641,75,90,75,"TS",1,5.71,3.125,"1",24759
52,3641,75,90,75,"TS",1,4,3.125,"1",24759
0,4289,75,90,75,"TS",1,0.86,3.125,"1",29162
1,4289,75,90,75,"TS",1,1.86,3.125,"1",29162
2,4289,75,90,75,"TS",1,2.57,3.125,"1",29162
3,4289,75,90,75,"TS",1,3.71,3.125,"1",29162
4,4289,75,90,75,"TS",1,6.14,3.125,"1",29162
5,4289,75,90,75,"TS",1,9.29,3.125,"1",29162
6,4289,75,90,75,"TS",1,15.71,3.125,"1",29162
7,4289,75,90,75,"TS",1,28.43,3.125,"1",29162
8,4289,75,90,75,"TS",1,37.71,3.125,"1",29162
8,4289,75,90,75,"TS",1,37.71,3.125,"1b",29163
9,4289,75,90,75,"TS",1,57.71,3.125,"1b",29163
10,4289,75,90,75,"TS",1,70.29,3.125,"1b",29163
11,4289,75,90,75,"TS",1,96,3.125,"1b",29163
11,4289,75,90,75,"TS",1,96,3.125,"3",29164
12,4289,75,90,75,"TS",1,82.29,3.125,"3",29164
13,4289,75,90,75,"TS",1,73.14,3.125,"3",29164
14,4289,75,90,75,"TS",1,61.71,3.125,"3",29164
15,4289,75,90,75,"TS",1,43.43,3.125,"3",29164
16,4289,75,90,75,"TS",1,42.86,3.125,"3",29164
17,4289,75,90,75,"TS",1,10.86,3.125,"3",29164
18,4289,75,90,75,"TS",1,13.71,3.125,"3",29164
18,4289,75,90,75,"TS",1,13.71,3.125,"2",29165
19,4289,75,90,75,"TS",1,16,3.125,"2",29165
20,4289,75,90,75,"TS",1,18.29,3.125,"2",29165
21,4289,75,90,75,"TS",1,16,3.125,"2",29165
21,4289,75,90,75,"TS",1,16,3.125,"1b",29166
22,4289,75,90,75,"TS",1,21.14,3.125,"1b",29166
23,4289,75,90,75,"TS",1,23.43,3.125,"1b",29166
24,4289,75,90,75,"TS",1,34.29,3.125,"1b",29166
24,4289,75,90,75,"TS",1,34.29,3.125,"1",29167
25,4289,75,90,75,"TS",1,37.14,3.125,"1",29167
25,4289,75,90,75,"TS",1,37.14,3.125,"1b",29168
26,4289,75,90,75,"TS",1,38.86,3.125,"1b",29168
27,4289,75,90,75,"TS",1,33.14,3.125,"1b",29168
28,4289,75,90,75,"TS",1,29.71,3.125,"1b",29168
29,4289,75,90,75,"TS",1,38.29,3.125,"1b",29168
29,4289,75,90,75,"TS",1,38.29,3.125,"1",29169
30,4289,75,90,75,"TS",1,30.86,3.125,"1",29169
31,4289,75,90,75,"TS",1,40,3.125,"1",29169
32,4289,75,90,75,"TS",1,33.14,3.125,"1",29169
33,4289,75,90,75,"TS",1,37.14,3.125,"1",29169
34,4289,75,90,75,"TS",1,24,3.125,"1",29169
35,4289,75,90,75,"TS",1,26.29,3.125,"1",29169
36,4289,75,90,75,"TS",1,24,3.125,"1",29169
37,4289,75,90,75,"TS",1,33.14,3.125,"1",29169
38,4289,75,90,75,"TS",1,30.86,3.125,"1",29169
39,4289,75,90,75,"TS",1,32.57,3.125,"1",29169
40,4289,75,90,75,"TS",1,33.14,3.125,"1",29169
41,4289,75,90,75,"TS",1,29.71,3.125,"1",29169
42,4289,75,90,75,"TS",1,35.43,3.125,"1",29169
43,4289,75,90,75,"TS",1,38.29,3.125,"1",29169
44,4289,75,90,75,"TS",1,26.29,3.125,"1",29169
45,4289,75,90,75,"TS",1,18.86,3.125,"1",29169
46,4289,75,90,75,"TS",1,24,3.125,"1",29169
47,4289,75,90,75,"TS",1,8.57,3.125,"1",29169
48,4289,75,90,75,"TS",1,8.29,3.125,"1",29169
49,4289,75,90,75,"TS",1,4.86,3.125,"1",29169
50,4289,75,90,75,"TS",1,3.86,3.125,"1",29169
51,4289,75,90,75,"TS",1,3.86,3.125,"1",29169
52,4289,75,90,75,"TS",1,3.86,3.125,"1",29169
0,4937,75,90,75,"TS",1,0.86,3.125,"1",33695
1,4937,75,90,75,"TS",1,2,3.125,"1",33695
2,4937,75,90,75,"TS",1,3.71,3.125,"1",33695
3,4937,75,90,75,"TS",1,3.71,3.125,"1",33695
4,4937,75,90,75,"TS",1,5.86,3.125,"1",33695
5,4937,75,90,75,"TS",1,8.43,3.125,"1",33695
6,4937,75,90,75,"TS",1,7.57,3.125,"1",33695
7,4937,75,90,75,"TS",1,12.43,3.125,"1",33695
8,4937,75,90,75,"TS",1,15.71,3.125,"1",33695
9,4937,75,90,75,"TS",1,29.71,3.125,"1",33695
9,4937,75,90,75,"TS",1,29.71,3.125,"1b",33696
10,4937,75,90,75,"TS",1,28.57,3.125,"1b",33696
11,4937,75,90,75,"TS",1,36,3.125,"1b",33696
12,4937,75,90,75,"TS",1,48.57,3.125,"1b",33696
13,4937,75,90,75,"TS",1,58.29,3.125,"1b",33696
14,4937,75,90,75,"TS",1,57.71,3.125,"1b",33696
15,4937,75,90,75,"TS",1,52.57,3.125,"1b",33696
16,4937,75,90,75,"TS",1,64,3.125,"1b",33696
17,4937,75,90,75,"TS",1,66.29,3.125,"1b",33696
18,4937,75,90,75,"TS",1,66.29,3.125,"1b",33696
19,4937,75,90,75,"TS",1,114.29,3.125,"1b",33696
20,4937,75,90,75,"TS",1,121.14,3.125,"1b",33696
21,4937,75,90,75,"TS",1,132.57,3.125,"1b",33696
22,4937,75,90,75,"TS",1,150.86,3.125,"1b",33696
22,4937,75,90,75,"TS",1,150.86,3.125,"3",33697
23,4937,75,90,75,"TS",1,96,3.125,"3",33697
24,4937,75,90,75,"TS",1,66.29,3.125,"3",33697
25,4937,75,90,75,"TS",1,66.29,3.125,"3",33697
26,4937,75,90,75,"TS",1,28.57,3.125,"3",33697
27,4937,75,90,75,"TS",1,18.86,3.125,"3",33697
27,4937,75,90,75,"TS",1,18.86,3.125,"2",33698
28,4937,75,90,75,"TS",1,13.71,3.125,"2",33698
29,4937,75,90,75,"TS",1,17.71,3.125,"2",33698
30,4937,75,90,75,"TS",1,7,3.125,"2",33698
30,4937,75,90,75,"TS",1,7,3.125,"1b",33699
31,4937,75,90,75,"TS",1,4.86,3.125,"1b",33699
32,4937,75,90,75,"TS",1,5.29,3.125,"1b",33699
33,4937,75,90,75,"TS",1,5.86,3.125,"1b",33699
33,4937,75,90,75,"TS",1,5.86,3.125,"1",33700
34,4937,75,90,75,"TS",1,5.29,3.125,"1",33700
35,4937,75,90,75,"TS",1,6.29,3.125,"1",33700
36,4937,75,90,75,"TS",1,6,3.125,"1",33700
37,4937,75,90,75,"TS",1,5.29,3.125,"1",33700
38,4937,75,90,75,"TS",1,5,3.125,"1",33700
39,4937,75,90,75,"TS",1,6.86,3.125,"1",33700
40,4937,75,90,75,"TS",1,5.57,3.125,"1",33700
41,4937,75,90,75,"TS",1,7,3.125,"1",33700
