"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
10,801,90,75,90,"AE",0,0.14,3.75,"3",5896
11,801,90,75,90,"AE",0,1.43,3.75,"3",5896
12,801,90,75,90,"AE",0,0.71,3.75,"3",5896
12,801,90,75,90,"AE",0,0.71,3.75,"2",5897
13,801,90,75,90,"AE",0,0.57,3.75,"2",5897
14,801,90,75,90,"AE",0,0.71,3.75,"2",5897
15,801,90,75,90,"AE",0,0.29,3.75,"2",5897
16,801,90,75,90,"AE",0,1,3.75,"2",5897
17,801,90,75,90,"AE",0,1.71,3.75,"2",5897
18,801,90,75,90,"AE",0,0.86,3.75,"2",5897
18,801,90,75,90,"AE",0,0.86,3.75,"3",5898
19,801,90,75,90,"AE",0,0.43,3.75,"3",5898
20,801,90,75,90,"AE",0,0.71,3.75,"3",5898
21,801,90,75,90,"AE",0,1.57,3.75,"3",5898
21,801,90,75,90,"AE",0,1.57,3.75,"2",5899
22,801,90,75,90,"AE",0,1.14,3.75,"2",5899
22,801,90,75,90,"AE",0,1.14,3.75,"3",5900
23,801,90,75,90,"AE",0,0.86,3.75,"3",5900
24,801,90,75,90,"AE",0,0.57,3.75,"3",5900
25,801,90,75,90,"AE",0,0.86,3.75,"3",5900
26,801,90,75,90,"AE",0,0.43,3.75,"3",5900
26,801,90,75,90,"AE",0,0.43,3.75,"2",5901
27,801,90,75,90,"AE",0,0.71,3.75,"2",5901
28,801,90,75,90,"AE",0,0.43,3.75,"2",5901
29,801,90,75,90,"AE",0,0.71,3.75,"2",5901
30,801,90,75,90,"AE",0,0,3.75,"2",5901
31,801,90,75,90,"AE",0,0,3.75,"2",5901
32,801,90,75,90,"AE",0,0,3.75,"2",5901
32,801,90,75,90,"AE",0,0,3.75,"1b",5902
33,801,90,75,90,"AE",0,0,3.75,"1b",5902
34,801,90,75,90,"AE",0,0,3.75,"1b",5902
35,801,90,75,90,"AE",0,0.29,3.75,"1b",5902
35,801,90,75,90,"AE",0,0.29,3.75,"1",5903
36,801,90,75,90,"AE",0,0.57,3.75,"1",5903
36,801,90,75,90,"AE",0,0.57,3.75,"2",5904
37,801,90,75,90,"AE",0,0,3.75,"2",5904
38,801,90,75,90,"AE",0,0,3.75,"2",5904
39,801,90,75,90,"AE",0,0.43,3.75,"2",5904
40,801,90,75,90,"AE",0,0.71,3.75,"2",5904
41,801,90,75,90,"AE",0,0.57,3.75,"2",5904
42,801,90,75,90,"AE",0,0.71,3.75,"2",5904
43,801,90,75,90,"AE",0,0.71,3.75,"2",5904
44,801,90,75,90,"AE",0,0.14,3.75,"2",5904
45,801,90,75,90,"AE",0,0.14,3.75,"2",5904
46,801,90,75,90,"AE",0,0.29,3.75,"2",5904
47,801,90,75,90,"AE",0,0.14,3.75,"2",5904
48,801,90,75,90,"AE",0,0.14,3.75,"2",5904
49,801,90,75,90,"AE",0,0.14,3.75,"2",5904
50,801,90,75,90,"AE",0,0.29,3.75,"2",5904
51,801,90,75,90,"AE",0,0.43,3.75,"2",5904
52,801,90,75,90,"AE",0,0.29,3.75,"2",5904
0,1449,90,75,90,"AE",0,0.86,3.75,"1",10381
1,1449,90,75,90,"AE",0,1.57,3.75,"1",10381
1,1449,90,75,90,"AE",0,1.57,3.75,"2",10382
2,1449,90,75,90,"AE",0,1.71,3.75,"2",10382
2,1449,90,75,90,"AE",0,1.71,3.75,"3",10383
3,1449,90,75,90,"AE",0,2,3.75,"3",10383
4,1449,90,75,90,"AE",0,1.86,3.75,"3",10383
5,1449,90,75,90,"AE",0,0.57,3.75,"3",10383
6,1449,90,75,90,"AE",0,1.43,3.75,"3",10383
6,1449,90,75,90,"AE",0,1.43,3.75,"2",10384
7,1449,90,75,90,"AE",0,1.14,3.75,"2",10384
8,1449,90,75,90,"AE",0,1.43,3.75,"2",10384
8,1449,90,75,90,"AE",0,1.43,3.75,"3",10385
9,1449,90,75,90,"AE",0,1.14,3.75,"3",10385
10,1449,90,75,90,"AE",0,1.14,3.75,"3",10385
11,1449,90,75,90,"AE",0,0.57,3.75,"3",10385
12,1449,90,75,90,"AE",0,1,3.75,"3",10385
12,1449,90,75,90,"AE",0,1,3.75,"2",10386
13,1449,90,75,90,"AE",0,1.43,3.75,"2",10386
14,1449,90,75,90,"AE",0,1.86,3.75,"2",10386
14,1449,90,75,90,"AE",0,1.86,3.75,"3",10387
15,1449,90,75,90,"AE",0,1.29,3.75,"3",10387
16,1449,90,75,90,"AE",0,0.57,3.75,"3",10387
17,1449,90,75,90,"AE",0,0.86,3.75,"3",10387
18,1449,90,75,90,"AE",0,0.86,3.75,"3",10387
18,1449,90,75,90,"AE",0,0.86,3.75,"2",10388
19,1449,90,75,90,"AE",0,0.57,3.75,"2",10388
20,1449,90,75,90,"AE",0,1,3.75,"2",10388
21,1449,90,75,90,"AE",0,1.43,3.75,"2",10388
22,1449,90,75,90,"AE",0,1,3.75,"2",10388
22,1449,90,75,90,"AE",0,1,3.75,"3",10389
23,1449,90,75,90,"AE",0,0.57,3.75,"3",10389
24,1449,90,75,90,"AE",0,0.29,3.75,"3",10389
25,1449,90,75,90,"AE",0,0.29,3.75,"3",10389
25,1449,90,75,90,"AE",0,0.29,3.75,"2",10390
26,1449,90,75,90,"AE",0,0,3.75,"2",10390
27,1449,90,75,90,"AE",0,0,3.75,"2",10390
28,1449,90,75,90,"AE",0,0,3.75,"2",10390
28,1449,90,75,90,"AE",0,0,3.75,"1b",10391
29,1449,90,75,90,"AE",0,0,3.75,"1b",10391
30,1449,90,75,90,"AE",0,0,3.75,"1b",10391
31,1449,90,75,90,"AE",0,0,3.75,"1b",10391
31,1449,90,75,90,"AE",0,0,3.75,"1",10392
32,1449,90,75,90,"AE",0,0.29,3.75,"1",10392
32,1449,90,75,90,"AE",0,0.29,3.75,"1b",10393
33,1449,90,75,90,"AE",0,0.14,3.75,"1b",10393
33,1449,90,75,90,"AE",0,0.14,3.75,"2",10394
34,1449,90,75,90,"AE",0,0.86,3.75,"2",10394
35,1449,90,75,90,"AE",0,0.43,3.75,"2",10394
36,1449,90,75,90,"AE",0,0.86,3.75,"2",10394
37,1449,90,75,90,"AE",0,0.57,3.75,"2",10394
38,1449,90,75,90,"AE",0,0.71,3.75,"2",10394
39,1449,90,75,90,"AE",0,0.14,3.75,"2",10394
40,1449,90,75,90,"AE",0,0.29,3.75,"2",10394
41,1449,90,75,90,"AE",0,0.57,3.75,"2",10394
42,1449,90,75,90,"AE",0,0.57,3.75,"2",10394
43,1449,90,75,90,"AE",0,0.71,3.75,"2",10394
44,1449,90,75,90,"AE",0,0.29,3.75,"2",10394
45,1449,90,75,90,"AE",0,0.43,3.75,"2",10394
46,1449,90,75,90,"AE",0,0.43,3.75,"2",10394
47,1449,90,75,90,"AE",0,0.71,3.75,"2",10394
48,1449,90,75,90,"AE",0,0.71,3.75,"2",10394
49,1449,90,75,90,"AE",0,0.57,3.75,"2",10394
50,1449,90,75,90,"AE",0,0.86,3.75,"2",10394
51,1449,90,75,90,"AE",0,0.86,3.75,"2",10394
52,1449,90,75,90,"AE",0,0.29,3.75,"2",10394
0,2097,90,75,90,"AE",0,0.86,3.75,"1",14638
1,2097,90,75,90,"AE",0,3.43,3.75,"1",14638
1,2097,90,75,90,"AE",0,3.43,3.75,"3",14639
2,2097,90,75,90,"AE",0,3.71,3.75,"3",14639
3,2097,90,75,90,"AE",0,2.86,3.75,"3",14639
4,2097,90,75,90,"AE",0,2.71,3.75,"3",14639
5,2097,90,75,90,"AE",0,3.71,3.75,"3",14639
6,2097,90,75,90,"AE",0,3.71,3.75,"3",14639
7,2097,90,75,90,"AE",0,5,3.75,"3",14639
8,2097,90,75,90,"AE",0,4,3.75,"3",14639
9,2097,90,75,90,"AE",0,3.71,3.75,"3",14639
10,2097,90,75,90,"AE",0,2.86,3.75,"3",14639
11,2097,90,75,90,"AE",0,4.29,3.75,"3",14639
12,2097,90,75,90,"AE",0,1.57,3.75,"3",14639
13,2097,90,75,90,"AE",0,1.86,3.75,"3",14639
14,2097,90,75,90,"AE",0,2.29,3.75,"3",14639
15,2097,90,75,90,"AE",0,2.43,3.75,"3",14639
16,2097,90,75,90,"AE",0,2.86,3.75,"3",14639
17,2097,90,75,90,"AE",0,2.71,3.75,"3",14639
18,2097,90,75,90,"AE",0,2.57,3.75,"3",14639
19,2097,90,75,90,"AE",0,4.43,3.75,"3",14639
20,2097,90,75,90,"AE",0,4.43,3.75,"3",14639
21,2097,90,75,90,"AE",0,3.57,3.75,"3",14639
22,2097,90,75,90,"AE",0,4.57,3.75,"3",14639
23,2097,90,75,90,"AE",0,2.29,3.75,"3",14639
24,2097,90,75,90,"AE",0,1.71,3.75,"3",14639
25,2097,90,75,90,"AE",0,1.14,3.75,"3",14639
26,2097,90,75,90,"AE",0,2.14,3.75,"3",14639
27,2097,90,75,90,"AE",0,1.29,3.75,"3",14639
28,2097,90,75,90,"AE",0,1.43,3.75,"3",14639
29,2097,90,75,90,"AE",0,1.14,3.75,"3",14639
30,2097,90,75,90,"AE",0,1,3.75,"3",14639
31,2097,90,75,90,"AE",0,0.57,3.75,"3",14639
32,2097,90,75,90,"AE",0,0.43,3.75,"3",14639
33,2097,90,75,90,"AE",0,0.71,3.75,"3",14639
33,2097,90,75,90,"AE",0,0.71,3.75,"2",14640
34,2097,90,75,90,"AE",0,0.29,3.75,"2",14640
35,2097,90,75,90,"AE",0,0,3.75,"2",14640
36,2097,90,75,90,"AE",0,0,3.75,"2",14640
37,2097,90,75,90,"AE",0,0,3.75,"2",14640
37,2097,90,75,90,"AE",0,0,3.75,"1b",14641
38,2097,90,75,90,"AE",0,0,3.75,"1b",14641
39,2097,90,75,90,"AE",0,0,3.75,"1b",14641
40,2097,90,75,90,"AE",0,0.14,3.75,"1b",14641
40,2097,90,75,90,"AE",0,0.14,3.75,"1",14642
41,2097,90,75,90,"AE",0,0.14,3.75,"1",14642
41,2097,90,75,90,"AE",0,0.14,3.75,"1b",14643
42,2097,90,75,90,"AE",0,1.29,3.75,"1b",14643
42,2097,90,75,90,"AE",0,1.29,3.75,"2",14644
43,2097,90,75,90,"AE",0,1.14,3.75,"2",14644
44,2097,90,75,90,"AE",0,0.57,3.75,"2",14644
45,2097,90,75,90,"AE",0,1.29,3.75,"2",14644
46,2097,90,75,90,"AE",0,1.14,3.75,"2",14644
46,2097,90,75,90,"AE",0,1.14,3.75,"3",14645
47,2097,90,75,90,"AE",0,0.86,3.75,"3",14645
48,2097,90,75,90,"AE",0,0.57,3.75,"3",14645
49,2097,90,75,90,"AE",0,0.57,3.75,"3",14645
50,2097,90,75,90,"AE",0,0.57,3.75,"3",14645
50,2097,90,75,90,"AE",0,0.57,3.75,"2",14646
51,2097,90,75,90,"AE",0,0.71,3.75,"2",14646
52,2097,90,75,90,"AE",0,0.86,3.75,"2",14646
0,2745,90,75,90,"AE",0,0.86,3.75,"1",19085
1,2745,90,75,90,"AE",0,1,3.75,"1",19085
1,2745,90,75,90,"AE",0,1,3.75,"2",19086
2,2745,90,75,90,"AE",0,0.86,3.75,"2",19086
2,2745,90,75,90,"AE",0,0.86,3.75,"3",19087
3,2745,90,75,90,"AE",0,0.43,3.75,"3",19087
4,2745,90,75,90,"AE",0,0.29,3.75,"3",19087
5,2745,90,75,90,"AE",0,0.43,3.75,"3",19087
6,2745,90,75,90,"AE",0,0.14,3.75,"3",19087
6,2745,90,75,90,"AE",0,0.14,3.75,"2",19088
7,2745,90,75,90,"AE",0,0.29,3.75,"2",19088
8,2745,90,75,90,"AE",0,0.43,3.75,"2",19088
9,2745,90,75,90,"AE",0,0.57,3.75,"2",19088
10,2745,90,75,90,"AE",0,0.43,3.75,"2",19088
11,2745,90,75,90,"AE",0,0.29,3.75,"2",19088
12,2745,90,75,90,"AE",0,0.29,3.75,"2",19088
13,2745,90,75,90,"AE",0,0,3.75,"2",19088
14,2745,90,75,90,"AE",0,0,3.75,"2",19088
15,2745,90,75,90,"AE",0,0.29,3.75,"2",19088
15,2745,90,75,90,"AE",0,0.29,3.75,"1b",19089
16,2745,90,75,90,"AE",0,0.43,3.75,"1b",19089
16,2745,90,75,90,"AE",0,0.43,3.75,"2",19090
17,2745,90,75,90,"AE",0,0.14,3.75,"2",19090
18,2745,90,75,90,"AE",0,0.14,3.75,"2",19090
19,2745,90,75,90,"AE",0,0.29,3.75,"2",19090
20,2745,90,75,90,"AE",0,0.14,3.75,"2",19090
21,2745,90,75,90,"AE",0,0.14,3.75,"2",19090
22,2745,90,75,90,"AE",0,0.14,3.75,"2",19090
23,2745,90,75,90,"AE",0,0,3.75,"2",19090
24,2745,90,75,90,"AE",0,0.14,3.75,"2",19090
24,2745,90,75,90,"AE",0,0.14,3.75,"1b",19091
25,2745,90,75,90,"AE",0,0,3.75,"1b",19091
26,2745,90,75,90,"AE",0,0.14,3.75,"1b",19091
27,2745,90,75,90,"AE",0,0.14,3.75,"1b",19091
27,2745,90,75,90,"AE",0,0.14,3.75,"1",19092
28,2745,90,75,90,"AE",0,0.71,3.75,"1",19092
28,2745,90,75,90,"AE",0,0.71,3.75,"2",19093
29,2745,90,75,90,"AE",0,1.14,3.75,"2",19093
30,2745,90,75,90,"AE",0,1.29,3.75,"2",19093
30,2745,90,75,90,"AE",0,1.29,3.75,"3",19094
31,2745,90,75,90,"AE",0,1.57,3.75,"3",19094
32,2745,90,75,90,"AE",0,0.71,3.75,"3",19094
33,2745,90,75,90,"AE",0,1.43,3.75,"3",19094
34,2745,90,75,90,"AE",0,1.43,3.75,"3",19094
34,2745,90,75,90,"AE",0,1.43,3.75,"2",19095
35,2745,90,75,90,"AE",0,2,3.75,"2",19095
36,2745,90,75,90,"AE",0,2.71,3.75,"2",19095
36,2745,90,75,90,"AE",0,2.71,3.75,"3",19096
37,2745,90,75,90,"AE",0,2.14,3.75,"3",19096
38,2745,90,75,90,"AE",0,0.57,3.75,"3",19096
39,2745,90,75,90,"AE",0,1,3.75,"3",19096
40,2745,90,75,90,"AE",0,1.14,3.75,"3",19096
40,2745,90,75,90,"AE",0,1.14,3.75,"2",19097
41,2745,90,75,90,"AE",0,2.14,3.75,"2",19097
42,2745,90,75,90,"AE",0,3,3.75,"2",19097
42,2745,90,75,90,"AE",0,3,3.75,"3",19098
43,2745,90,75,90,"AE",0,4,3.75,"3",19098
44,2745,90,75,90,"AE",0,1.71,3.75,"3",19098
45,2745,90,75,90,"AE",0,2.43,3.75,"3",19098
46,2745,90,75,90,"AE",0,3.57,3.75,"3",19098
47,2745,90,75,90,"AE",0,3,3.75,"3",19098
48,2745,90,75,90,"AE",0,2.71,3.75,"3",19098
49,2745,90,75,90,"AE",0,2,3.75,"3",19098
50,2745,90,75,90,"AE",0,2,3.75,"3",19098
51,2745,90,75,90,"AE",0,2.71,3.75,"3",19098
52,2745,90,75,90,"AE",0,2.43,3.75,"3",19098
0,3393,90,75,90,"AE",0,0.86,3.75,"1",23312
1,3393,90,75,90,"AE",0,3.14,3.75,"1",23312
1,3393,90,75,90,"AE",0,3.14,3.75,"3",23313
2,3393,90,75,90,"AE",0,2.71,3.75,"3",23313
3,3393,90,75,90,"AE",0,3.29,3.75,"3",23313
4,3393,90,75,90,"AE",0,3,3.75,"3",23313
5,3393,90,75,90,"AE",0,3.71,3.75,"3",23313
6,3393,90,75,90,"AE",0,3,3.75,"3",23313
7,3393,90,75,90,"AE",0,2.14,3.75,"3",23313
8,3393,90,75,90,"AE",0,2.86,3.75,"3",23313
9,3393,90,75,90,"AE",0,2.29,3.75,"3",23313
10,3393,90,75,90,"AE",0,2.57,3.75,"3",23313
11,3393,90,75,90,"AE",0,2.14,3.75,"3",23313
12,3393,90,75,90,"AE",0,3.29,3.75,"3",23313
13,3393,90,75,90,"AE",0,2.14,3.75,"3",23313
14,3393,90,75,90,"AE",0,2.71,3.75,"3",23313
15,3393,90,75,90,"AE",0,3,3.75,"3",23313
16,3393,90,75,90,"AE",0,2.14,3.75,"3",23313
17,3393,90,75,90,"AE",0,2.71,3.75,"3",23313
18,3393,90,75,90,"AE",0,3.71,3.75,"3",23313
19,3393,90,75,90,"AE",0,1.86,3.75,"3",23313
20,3393,90,75,90,"AE",0,2,3.75,"3",23313
21,3393,90,75,90,"AE",0,0.86,3.75,"3",23313
22,3393,90,75,90,"AE",0,1.43,3.75,"3",23313
23,3393,90,75,90,"AE",0,1.71,3.75,"3",23313
24,3393,90,75,90,"AE",0,1.57,3.75,"3",23313
25,3393,90,75,90,"AE",0,0.57,3.75,"3",23313
26,3393,90,75,90,"AE",0,1,3.75,"3",23313
27,3393,90,75,90,"AE",0,0.29,3.75,"3",23313
27,3393,90,75,90,"AE",0,0.29,3.75,"2",23314
28,3393,90,75,90,"AE",0,0.86,3.75,"2",23314
29,3393,90,75,90,"AE",0,0.71,3.75,"2",23314
30,3393,90,75,90,"AE",0,0.57,3.75,"2",23314
31,3393,90,75,90,"AE",0,0.71,3.75,"2",23314
32,3393,90,75,90,"AE",0,1.71,3.75,"2",23314
33,3393,90,75,90,"AE",0,1.71,3.75,"2",23314
34,3393,90,75,90,"AE",0,1.14,3.75,"2",23314
34,3393,90,75,90,"AE",0,1.14,3.75,"3",23315
35,3393,90,75,90,"AE",0,1,3.75,"3",23315
36,3393,90,75,90,"AE",0,1.43,3.75,"3",23315
37,3393,90,75,90,"AE",0,0.86,3.75,"3",23315
38,3393,90,75,90,"AE",0,0.57,3.75,"3",23315
39,3393,90,75,90,"AE",0,0.43,3.75,"3",23315
39,3393,90,75,90,"AE",0,0.43,3.75,"2",23316
40,3393,90,75,90,"AE",0,1.86,3.75,"2",23316
41,3393,90,75,90,"AE",0,1.43,3.75,"2",23316
41,3393,90,75,90,"AE",0,1.43,3.75,"3",23317
42,3393,90,75,90,"AE",0,1.71,3.75,"3",23317
43,3393,90,75,90,"AE",0,1.71,3.75,"3",23317
44,3393,90,75,90,"AE",0,2,3.75,"3",23317
45,3393,90,75,90,"AE",0,2.71,3.75,"3",23317
46,3393,90,75,90,"AE",0,1.43,3.75,"3",23317
47,3393,90,75,90,"AE",0,1.57,3.75,"3",23317
48,3393,90,75,90,"AE",0,2.14,3.75,"3",23317
49,3393,90,75,90,"AE",0,2.71,3.75,"3",23317
50,3393,90,75,90,"AE",0,2.43,3.75,"3",23317
51,3393,90,75,90,"AE",0,2.29,3.75,"3",23317
52,3393,90,75,90,"AE",0,1.71,3.75,"3",23317
0,4041,90,75,90,"AE",0,0.86,3.75,"1",27598
1,4041,90,75,90,"AE",0,1.43,3.75,"1",27598
1,4041,90,75,90,"AE",0,1.43,3.75,"2",27599
2,4041,90,75,90,"AE",0,1.57,3.75,"2",27599
2,4041,90,75,90,"AE",0,1.57,3.75,"3",27600
3,4041,90,75,90,"AE",0,0.71,3.75,"3",27600
4,4041,90,75,90,"AE",0,1.43,3.75,"3",27600
5,4041,90,75,90,"AE",0,1.57,3.75,"3",27600
6,4041,90,75,90,"AE",0,1.71,3.75,"3",27600
7,4041,90,75,90,"AE",0,0.14,3.75,"3",27600
8,4041,90,75,90,"AE",0,0.29,3.75,"3",27600
9,4041,90,75,90,"AE",0,0.29,3.75,"3",27600
9,4041,90,75,90,"AE",0,0.29,3.75,"2",27601
10,4041,90,75,90,"AE",0,0.14,3.75,"2",27601
11,4041,90,75,90,"AE",0,1.29,3.75,"2",27601
12,4041,90,75,90,"AE",0,0.86,3.75,"2",27601
13,4041,90,75,90,"AE",0,0.71,3.75,"2",27601
14,4041,90,75,90,"AE",0,0.71,3.75,"2",27601
14,4041,90,75,90,"AE",0,0.71,3.75,"3",27602
15,4041,90,75,90,"AE",0,0.29,3.75,"3",27602
16,4041,90,75,90,"AE",0,0,3.75,"3",27602
17,4041,90,75,90,"AE",0,0.14,3.75,"3",27602
18,4041,90,75,90,"AE",0,0,3.75,"3",27602
18,4041,90,75,90,"AE",0,0,3.75,"2",27603
19,4041,90,75,90,"AE",0,0,3.75,"2",27603
20,4041,90,75,90,"AE",0,0,3.75,"2",27603
21,4041,90,75,90,"AE",0,0.29,3.75,"2",27603
21,4041,90,75,90,"AE",0,0.29,3.75,"1b",27604
22,4041,90,75,90,"AE",0,0,3.75,"1b",27604
22,4041,90,75,90,"AE",0,0,3.75,"2",27605
23,4041,90,75,90,"AE",0,0.86,3.75,"2",27605
24,4041,90,75,90,"AE",0,0.71,3.75,"2",27605
25,4041,90,75,90,"AE",0,0.86,3.75,"2",27605
26,4041,90,75,90,"AE",0,0.86,3.75,"2",27605
27,4041,90,75,90,"AE",0,3,3.75,"2",27605
27,4041,90,75,90,"AE",0,3,3.75,"3",27606
28,4041,90,75,90,"AE",0,0.86,3.75,"3",27606
29,4041,90,75,90,"AE",0,0.57,3.75,"3",27606
30,4041,90,75,90,"AE",0,1.29,3.75,"3",27606
31,4041,90,75,90,"AE",0,0.86,3.75,"3",27606
31,4041,90,75,90,"AE",0,0.86,3.75,"2",27607
32,4041,90,75,90,"AE",0,0.71,3.75,"2",27607
33,4041,90,75,90,"AE",0,0.43,3.75,"2",27607
34,4041,90,75,90,"AE",0,0.71,3.75,"2",27607
35,4041,90,75,90,"AE",0,0.86,3.75,"2",27607
36,4041,90,75,90,"AE",0,0.57,3.75,"2",27607
37,4041,90,75,90,"AE",0,1.14,3.75,"2",27607
38,4041,90,75,90,"AE",0,1.14,3.75,"2",27607
39,4041,90,75,90,"AE",0,1.29,3.75,"2",27607
40,4041,90,75,90,"AE",0,1.43,3.75,"2",27607
40,4041,90,75,90,"AE",0,1.43,3.75,"3",27608
41,4041,90,75,90,"AE",0,1.14,3.75,"3",27608
42,4041,90,75,90,"AE",0,0.71,3.75,"3",27608
43,4041,90,75,90,"AE",0,1.86,3.75,"3",27608
44,4041,90,75,90,"AE",0,1.71,3.75,"3",27608
45,4041,90,75,90,"AE",0,1.57,3.75,"3",27608
46,4041,90,75,90,"AE",0,1.57,3.75,"3",27608
47,4041,90,75,90,"AE",0,1.43,3.75,"3",27608
48,4041,90,75,90,"AE",0,1.29,3.75,"3",27608
49,4041,90,75,90,"AE",0,1.57,3.75,"3",27608
50,4041,90,75,90,"AE",0,1.43,3.75,"3",27608
51,4041,90,75,90,"AE",0,1,3.75,"3",27608
52,4041,90,75,90,"AE",0,1.29,3.75,"3",27608
52,4041,90,75,90,"AE",0,1.29,3.75,"2",27609
0,4688,90,75,90,"AE",0,0.86,3.75,"1",31899
1,4688,90,75,90,"AE",0,1.57,3.75,"1",31899
1,4688,90,75,90,"AE",0,1.57,3.75,"2",31900
2,4688,90,75,90,"AE",0,0.71,3.75,"2",31900
2,4688,90,75,90,"AE",0,0.71,3.75,"3",31901
3,4688,90,75,90,"AE",0,0.43,3.75,"3",31901
4,4688,90,75,90,"AE",0,0.71,3.75,"3",31901
5,4688,90,75,90,"AE",0,1.14,3.75,"3",31901
5,4688,90,75,90,"AE",0,1.14,3.75,"2",31902
6,4688,90,75,90,"AE",0,0.29,3.75,"2",31902
7,4688,90,75,90,"AE",0,0.14,3.75,"2",31902
8,4688,90,75,90,"AE",0,0,3.75,"2",31902
9,4688,90,75,90,"AE",0,0.71,3.75,"2",31902
10,4688,90,75,90,"AE",0,0.43,3.75,"2",31902
11,4688,90,75,90,"AE",0,0.57,3.75,"2",31902
12,4688,90,75,90,"AE",0,0,3.75,"2",31902
