"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
8,3669,90,90,75,"TS",0,6.14,3.125,"1",24901
9,3669,90,90,75,"TS",0,4.71,3.125,"1",24901
10,3669,90,90,75,"TS",0,4.86,3.125,"1",24901
11,3669,90,90,75,"TS",0,9.86,3.125,"1",24901
12,3669,90,90,75,"TS",0,10.43,3.125,"1",24901
13,3669,90,90,75,"TS",0,12.57,3.125,"1",24901
14,3669,90,90,75,"TS",0,12.57,3.125,"1",24901
15,3669,90,90,75,"TS",0,22.86,3.125,"1",24901
16,3669,90,90,75,"TS",0,32.57,3.125,"1",24901
16,3669,90,90,75,"TS",0,32.57,3.125,"1b",24902
17,3669,90,90,75,"TS",0,29.71,3.125,"1b",24902
18,3669,90,90,75,"TS",0,34.29,3.125,"1b",24902
19,3669,90,90,75,"TS",0,37.71,3.125,"1b",24902
20,3669,90,90,75,"TS",0,48,3.125,"1b",24902
21,3669,90,90,75,"TS",0,56,3.125,"1b",24902
22,3669,90,90,75,"TS",0,46.29,3.125,"1b",24902
23,3669,90,90,75,"TS",0,29.71,3.125,"1b",24902
24,3669,90,90,75,"TS",0,22.29,3.125,"1b",24902
25,3669,90,90,75,"TS",0,30.29,3.125,"1b",24902
26,3669,90,90,75,"TS",0,28.57,3.125,"1b",24902
27,3669,90,90,75,"TS",0,24.57,3.125,"1b",24902
28,3669,90,90,75,"TS",0,31.43,3.125,"1b",24902
29,3669,90,90,75,"TS",0,28.57,3.125,"1b",24902
30,3669,90,90,75,"TS",0,28,3.125,"1b",24902
31,3669,90,90,75,"TS",0,19.43,3.125,"1b",24902
32,3669,90,90,75,"TS",0,13.71,3.125,"1b",24902
33,3669,90,90,75,"TS",0,12,3.125,"1b",24902
34,3669,90,90,75,"TS",0,7.29,3.125,"1b",24902
35,3669,90,90,75,"TS",0,5,3.125,"1b",24902
36,3669,90,90,75,"TS",0,3.71,3.125,"1b",24902
37,3669,90,90,75,"TS",0,3,3.125,"1b",24902
37,3669,90,90,75,"TS",0,3,3.125,"1",24903
38,3669,90,90,75,"TS",0,2.86,3.125,"1",24903
39,3669,90,90,75,"TS",0,3,3.125,"1",24903
40,3669,90,90,75,"TS",0,4,3.125,"1",24903
41,3669,90,90,75,"TS",0,3.29,3.125,"1",24903
42,3669,90,90,75,"TS",0,4,3.125,"1",24903
43,3669,90,90,75,"TS",0,4.71,3.125,"1",24903
44,3669,90,90,75,"TS",0,4.86,3.125,"1",24903
45,3669,90,90,75,"TS",0,3.71,3.125,"1",24903
46,3669,90,90,75,"TS",0,2.71,3.125,"1",24903
47,3669,90,90,75,"TS",0,3,3.125,"1",24903
48,3669,90,90,75,"TS",0,2.71,3.125,"1",24903
49,3669,90,90,75,"TS",0,2.29,3.125,"1",24903
50,3669,90,90,75,"TS",0,4.14,3.125,"1",24903
51,3669,90,90,75,"TS",0,4.14,3.125,"1",24903
52,3669,90,90,75,"TS",0,3.29,3.125,"1",24903
0,4317,90,90,75,"TS",0,0.86,3.125,"1",29335
1,4317,90,90,75,"TS",0,1.86,3.125,"1",29335
2,4317,90,90,75,"TS",0,2.57,3.125,"1",29335
3,4317,90,90,75,"TS",0,3.71,3.125,"1",29335
4,4317,90,90,75,"TS",0,6.14,3.125,"1",29335
5,4317,90,90,75,"TS",0,9.29,3.125,"1",29335
6,4317,90,90,75,"TS",0,15.14,3.125,"1",29335
7,4317,90,90,75,"TS",0,23.43,3.125,"1",29335
8,4317,90,90,75,"TS",0,48,3.125,"1",29335
8,4317,90,90,75,"TS",0,48,3.125,"1b",29336
9,4317,90,90,75,"TS",0,44.57,3.125,"1b",29336
10,4317,90,90,75,"TS",0,59.43,3.125,"1b",29336
11,4317,90,90,75,"TS",0,64,3.125,"1b",29336
11,4317,90,90,75,"TS",0,64,3.125,"3",29337
12,4317,90,90,75,"TS",0,61.71,3.125,"3",29337
13,4317,90,90,75,"TS",0,61.71,3.125,"3",29337
14,4317,90,90,75,"TS",0,20.57,3.125,"3",29337
15,4317,90,90,75,"TS",0,17.71,3.125,"3",29337
16,4317,90,90,75,"TS",0,18.29,3.125,"3",29337
17,4317,90,90,75,"TS",0,10.86,3.125,"3",29337
18,4317,90,90,75,"TS",0,13.14,3.125,"3",29337
18,4317,90,90,75,"TS",0,13.14,3.125,"2",29338
19,4317,90,90,75,"TS",0,5.57,3.125,"2",29338
20,4317,90,90,75,"TS",0,7.43,3.125,"2",29338
21,4317,90,90,75,"TS",0,6.14,3.125,"2",29338
21,4317,90,90,75,"TS",0,6.14,3.125,"1b",29339
22,4317,90,90,75,"TS",0,6.43,3.125,"1b",29339
23,4317,90,90,75,"TS",0,5.86,3.125,"1b",29339
24,4317,90,90,75,"TS",0,5.71,3.125,"1b",29339
24,4317,90,90,75,"TS",0,5.71,3.125,"1",29340
25,4317,90,90,75,"TS",0,3.29,3.125,"1",29340
26,4317,90,90,75,"TS",0,2.86,3.125,"1",29340
27,4317,90,90,75,"TS",0,2.86,3.125,"1",29340
28,4317,90,90,75,"TS",0,2.71,3.125,"1",29340
29,4317,90,90,75,"TS",0,2.57,3.125,"1",29340
30,4317,90,90,75,"TS",0,2.14,3.125,"1",29340
31,4317,90,90,75,"TS",0,2,3.125,"1",29340
32,4317,90,90,75,"TS",0,1.14,3.125,"1",29340
33,4317,90,90,75,"TS",0,1.57,3.125,"1",29340
34,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
35,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
36,4317,90,90,75,"TS",0,1.29,3.125,"1",29340
37,4317,90,90,75,"TS",0,2.14,3.125,"1",29340
38,4317,90,90,75,"TS",0,0.86,3.125,"1",29340
39,4317,90,90,75,"TS",0,0.86,3.125,"1",29340
40,4317,90,90,75,"TS",0,2,3.125,"1",29340
41,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
42,4317,90,90,75,"TS",0,2.14,3.125,"1",29340
43,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
44,4317,90,90,75,"TS",0,1.71,3.125,"1",29340
45,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
46,4317,90,90,75,"TS",0,1.71,3.125,"1",29340
47,4317,90,90,75,"TS",0,2.14,3.125,"1",29340
48,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
49,4317,90,90,75,"TS",0,2.43,3.125,"1",29340
50,4317,90,90,75,"TS",0,1.43,3.125,"1",29340
51,4317,90,90,75,"TS",0,1.57,3.125,"1",29340
52,4317,90,90,75,"TS",0,0.43,3.125,"1",29340
0,4965,90,90,75,"TS",0,0.86,3.125,"1",33857
1,4965,90,90,75,"TS",0,2,3.125,"1",33857
2,4965,90,90,75,"TS",0,3.71,3.125,"1",33857
3,4965,90,90,75,"TS",0,3.71,3.125,"1",33857
4,4965,90,90,75,"TS",0,5.86,3.125,"1",33857
5,4965,90,90,75,"TS",0,8.43,3.125,"1",33857
6,4965,90,90,75,"TS",0,7.57,3.125,"1",33857
7,4965,90,90,75,"TS",0,12.29,3.125,"1",33857
8,4965,90,90,75,"TS",0,14,3.125,"1",33857
9,4965,90,90,75,"TS",0,26.86,3.125,"1",33857
9,4965,90,90,75,"TS",0,26.86,3.125,"1b",33858
10,4965,90,90,75,"TS",0,21.71,3.125,"1b",33858
11,4965,90,90,75,"TS",0,32.57,3.125,"1b",33858
12,4965,90,90,75,"TS",0,40,3.125,"1b",33858
13,4965,90,90,75,"TS",0,48.57,3.125,"1b",33858
14,4965,90,90,75,"TS",0,47.43,3.125,"1b",33858
15,4965,90,90,75,"TS",0,48.57,3.125,"1b",33858
16,4965,90,90,75,"TS",0,53.71,3.125,"1b",33858
17,4965,90,90,75,"TS",0,49.71,3.125,"1b",33858
18,4965,90,90,75,"TS",0,90.86,3.125,"1b",33858
19,4965,90,90,75,"TS",0,86.86,3.125,"1b",33858
19,4965,90,90,75,"TS",0,86.86,3.125,"3",33859
20,4965,90,90,75,"TS",0,93.71,3.125,"3",33859
21,4965,90,90,75,"TS",0,102.86,3.125,"3",33859
22,4965,90,90,75,"TS",0,91.43,3.125,"3",33859
23,4965,90,90,75,"TS",0,66.29,3.125,"3",33859
24,4965,90,90,75,"TS",0,41.14,3.125,"3",33859
25,4965,90,90,75,"TS",0,37.14,3.125,"3",33859
26,4965,90,90,75,"TS",0,14.29,3.125,"3",33859
27,4965,90,90,75,"TS",0,13.14,3.125,"3",33859
28,4965,90,90,75,"TS",0,5.43,3.125,"3",33859
28,4965,90,90,75,"TS",0,5.43,3.125,"2",33860
29,4965,90,90,75,"TS",0,4.86,3.125,"2",33860
30,4965,90,90,75,"TS",0,4.71,3.125,"2",33860
31,4965,90,90,75,"TS",0,3.29,3.125,"2",33860
31,4965,90,90,75,"TS",0,3.29,3.125,"1b",33861
32,4965,90,90,75,"TS",0,2.14,3.125,"1b",33861
33,4965,90,90,75,"TS",0,2.29,3.125,"1b",33861
33,4965,90,90,75,"TS",0,2.29,3.125,"1",33862
34,4965,90,90,75,"TS",0,1,3.125,"1",33862
35,4965,90,90,75,"TS",0,1.29,3.125,"1",33862
36,4965,90,90,75,"TS",0,1.29,3.125,"1",33862
37,4965,90,90,75,"TS",0,1.29,3.125,"1",33862
38,4965,90,90,75,"TS",0,0.71,3.125,"1",33862
39,4965,90,90,75,"TS",0,0.86,3.125,"1",33862
40,4965,90,90,75,"TS",0,1.29,3.125,"1",33862
41,4965,90,90,75,"TS",0,1.71,3.125,"1",33862
42,4965,90,90,75,"TS",0,1.71,3.125,"1",33862
43,4965,90,90,75,"TS",0,2.57,3.125,"1",33862
