"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
2,1349,75,90,90,"AE",0,0.86,2.5,"2",9391
2,1349,75,90,90,"AE",0,0.86,2.5,"3",9392
3,1349,75,90,90,"AE",0,0.43,2.5,"3",9392
4,1349,75,90,90,"AE",0,0.14,2.5,"3",9392
5,1349,75,90,90,"AE",0,0,2.5,"3",9392
6,1349,75,90,90,"AE",0,0,2.5,"3",9392
6,1349,75,90,90,"AE",0,0,2.5,"2",9393
7,1349,75,90,90,"AE",0,0,2.5,"2",9393
8,1349,75,90,90,"AE",0,0,2.5,"2",9393
8,1349,75,90,90,"AE",0,0,2.5,"1b",9394
9,1349,75,90,90,"AE",0,0,2.5,"1b",9394
10,1349,75,90,90,"AE",0,0,2.5,"1b",9394
11,1349,75,90,90,"AE",0,0,2.5,"1b",9394
11,1349,75,90,90,"AE",0,0,2.5,"1",9395
12,1349,75,90,90,"AE",0,0,2.5,"1",9395
13,1349,75,90,90,"AE",0,0,2.5,"1",9395
14,1349,75,90,90,"AE",0,0,2.5,"1",9395
15,1349,75,90,90,"AE",0,0,2.5,"1",9395
16,1349,75,90,90,"AE",0,0,2.5,"1",9395
17,1349,75,90,90,"AE",0,0,2.5,"1",9395
18,1349,75,90,90,"AE",0,0,2.5,"1",9395
19,1349,75,90,90,"AE",0,0,2.5,"1",9395
20,1349,75,90,90,"AE",0,0,2.5,"1",9395
21,1349,75,90,90,"AE",0,0,2.5,"1",9395
22,1349,75,90,90,"AE",0,0,2.5,"1",9395
23,1349,75,90,90,"AE",0,0,2.5,"1",9395
24,1349,75,90,90,"AE",0,0,2.5,"1",9395
25,1349,75,90,90,"AE",0,0,2.5,"1",9395
26,1349,75,90,90,"AE",0,0,2.5,"1",9395
27,1349,75,90,90,"AE",0,0,2.5,"1",9395
28,1349,75,90,90,"AE",0,0,2.5,"1",9395
29,1349,75,90,90,"AE",0,0,2.5,"1",9395
30,1349,75,90,90,"AE",0,0,2.5,"1",9395
31,1349,75,90,90,"AE",0,0,2.5,"1",9395
32,1349,75,90,90,"AE",0,0.29,2.5,"1",9395
33,1349,75,90,90,"AE",0,0.29,2.5,"1",9395
33,1349,75,90,90,"AE",0,0.29,2.5,"2",9396
34,1349,75,90,90,"AE",0,0.29,2.5,"2",9396
35,1349,75,90,90,"AE",0,0.29,2.5,"2",9396
36,1349,75,90,90,"AE",0,0.29,2.5,"2",9396
37,1349,75,90,90,"AE",0,0,2.5,"2",9396
38,1349,75,90,90,"AE",0,0,2.5,"2",9396
39,1349,75,90,90,"AE",0,0,2.5,"2",9396
39,1349,75,90,90,"AE",0,0,2.5,"1b",9397
40,1349,75,90,90,"AE",0,0.29,2.5,"1b",9397
41,1349,75,90,90,"AE",0,0.29,2.5,"1b",9397
42,1349,75,90,90,"AE",0,0.14,2.5,"1b",9397
42,1349,75,90,90,"AE",0,0.14,2.5,"2",9398
43,1349,75,90,90,"AE",0,0.14,2.5,"2",9398
44,1349,75,90,90,"AE",0,0.14,2.5,"2",9398
45,1349,75,90,90,"AE",0,0.29,2.5,"2",9398
46,1349,75,90,90,"AE",0,0.43,2.5,"2",9398
47,1349,75,90,90,"AE",0,0.29,2.5,"2",9398
48,1349,75,90,90,"AE",0,0.43,2.5,"2",9398
49,1349,75,90,90,"AE",0,0.71,2.5,"2",9398
50,1349,75,90,90,"AE",0,0.86,2.5,"2",9398
51,1349,75,90,90,"AE",0,0.43,2.5,"2",9398
52,1349,75,90,90,"AE",0,0,2.5,"2",9398
0,1997,75,90,90,"AE",0,0.86,2.5,"1",13978
1,1997,75,90,90,"AE",0,2.43,2.5,"1",13978
1,1997,75,90,90,"AE",0,2.43,2.5,"2",13979
2,1997,75,90,90,"AE",0,1.29,2.5,"2",13979
2,1997,75,90,90,"AE",0,1.29,2.5,"3",13980
3,1997,75,90,90,"AE",0,0.71,2.5,"3",13980
4,1997,75,90,90,"AE",0,0.71,2.5,"3",13980
5,1997,75,90,90,"AE",0,0.29,2.5,"3",13980
5,1997,75,90,90,"AE",0,0.29,2.5,"2",13981
6,1997,75,90,90,"AE",0,0,2.5,"2",13981
7,1997,75,90,90,"AE",0,0,2.5,"2",13981
8,1997,75,90,90,"AE",0,0,2.5,"2",13981
8,1997,75,90,90,"AE",0,0,2.5,"1b",13982
9,1997,75,90,90,"AE",0,0,2.5,"1b",13982
10,1997,75,90,90,"AE",0,0,2.5,"1b",13982
11,1997,75,90,90,"AE",0,0,2.5,"1b",13982
11,1997,75,90,90,"AE",0,0,2.5,"1",13983
12,1997,75,90,90,"AE",0,0,2.5,"1",13983
13,1997,75,90,90,"AE",0,0,2.5,"1",13983
14,1997,75,90,90,"AE",0,0,2.5,"1",13983
15,1997,75,90,90,"AE",0,0,2.5,"1",13983
16,1997,75,90,90,"AE",0,0,2.5,"1",13983
17,1997,75,90,90,"AE",0,0,2.5,"1",13983
18,1997,75,90,90,"AE",0,0,2.5,"1",13983
19,1997,75,90,90,"AE",0,0,2.5,"1",13983
20,1997,75,90,90,"AE",0,0,2.5,"1",13983
21,1997,75,90,90,"AE",0,0,2.5,"1",13983
22,1997,75,90,90,"AE",0,0,2.5,"1",13983
23,1997,75,90,90,"AE",0,0,2.5,"1",13983
24,1997,75,90,90,"AE",0,0,2.5,"1",13983
25,1997,75,90,90,"AE",0,0.14,2.5,"1",13983
26,1997,75,90,90,"AE",0,0.14,2.5,"1",13983
26,1997,75,90,90,"AE",0,0.14,2.5,"1b",13984
27,1997,75,90,90,"AE",0,0.29,2.5,"1b",13984
28,1997,75,90,90,"AE",0,0,2.5,"1b",13984
28,1997,75,90,90,"AE",0,0,2.5,"2",13985
29,1997,75,90,90,"AE",0,0.14,2.5,"2",13985
30,1997,75,90,90,"AE",0,0.57,2.5,"2",13985
31,1997,75,90,90,"AE",0,0,2.5,"2",13985
32,1997,75,90,90,"AE",0,0,2.5,"2",13985
33,1997,75,90,90,"AE",0,0.14,2.5,"2",13985
33,1997,75,90,90,"AE",0,0.14,2.5,"1b",13986
34,1997,75,90,90,"AE",0,0.14,2.5,"1b",13986
35,1997,75,90,90,"AE",0,0.43,2.5,"1b",13986
36,1997,75,90,90,"AE",0,1.14,2.5,"1b",13986
36,1997,75,90,90,"AE",0,1.14,2.5,"2",13987
37,1997,75,90,90,"AE",0,1.29,2.5,"2",13987
38,1997,75,90,90,"AE",0,1.57,2.5,"2",13987
38,1997,75,90,90,"AE",0,1.57,2.5,"3",13988
39,1997,75,90,90,"AE",0,0.86,2.5,"3",13988
40,1997,75,90,90,"AE",0,0.86,2.5,"3",13988
41,1997,75,90,90,"AE",0,0.71,2.5,"3",13988
42,1997,75,90,90,"AE",0,1.14,2.5,"3",13988
42,1997,75,90,90,"AE",0,1.14,2.5,"2",13989
43,1997,75,90,90,"AE",0,1.43,2.5,"2",13989
43,1997,75,90,90,"AE",0,1.43,2.5,"3",13990
44,1997,75,90,90,"AE",0,1.29,2.5,"3",13990
45,1997,75,90,90,"AE",0,1.14,2.5,"3",13990
46,1997,75,90,90,"AE",0,1,2.5,"3",13990
47,1997,75,90,90,"AE",0,0.57,2.5,"3",13990
48,1997,75,90,90,"AE",0,0.86,2.5,"3",13990
48,1997,75,90,90,"AE",0,0.86,2.5,"2",13991
49,1997,75,90,90,"AE",0,0.57,2.5,"2",13991
50,1997,75,90,90,"AE",0,1,2.5,"2",13991
51,1997,75,90,90,"AE",0,0.57,2.5,"2",13991
52,1997,75,90,90,"AE",0,0.43,2.5,"2",13991
0,2646,75,90,90,"AE",0,0.86,2.5,"1",18164
1,2646,75,90,90,"AE",0,0.57,2.5,"1",18164
1,2646,75,90,90,"AE",0,0.57,2.5,"2",18165
2,2646,75,90,90,"AE",0,0.43,2.5,"2",18165
2,2646,75,90,90,"AE",0,0.43,2.5,"3",18166
3,2646,75,90,90,"AE",0,1.14,2.5,"3",18166
4,2646,75,90,90,"AE",0,0.57,2.5,"3",18166
5,2646,75,90,90,"AE",0,0.14,2.5,"3",18166
6,2646,75,90,90,"AE",0,0.29,2.5,"3",18166
6,2646,75,90,90,"AE",0,0.29,2.5,"2",18167
7,2646,75,90,90,"AE",0,0.14,2.5,"2",18167
8,2646,75,90,90,"AE",0,0.14,2.5,"2",18167
9,2646,75,90,90,"AE",0,0.43,2.5,"2",18167
10,2646,75,90,90,"AE",0,0.43,2.5,"2",18167
11,2646,75,90,90,"AE",0,0,2.5,"2",18167
12,2646,75,90,90,"AE",0,0,2.5,"2",18167
13,2646,75,90,90,"AE",0,0,2.5,"2",18167
13,2646,75,90,90,"AE",0,0,2.5,"1b",18168
14,2646,75,90,90,"AE",0,0,2.5,"1b",18168
15,2646,75,90,90,"AE",0,0.29,2.5,"1b",18168
16,2646,75,90,90,"AE",0,0.14,2.5,"1b",18168
16,2646,75,90,90,"AE",0,0.14,2.5,"2",18169
17,2646,75,90,90,"AE",0,0,2.5,"2",18169
18,2646,75,90,90,"AE",0,0.14,2.5,"2",18169
19,2646,75,90,90,"AE",0,0.86,2.5,"2",18169
19,2646,75,90,90,"AE",0,0.86,2.5,"1b",18170
20,2646,75,90,90,"AE",0,0.57,2.5,"1b",18170
20,2646,75,90,90,"AE",0,0.57,2.5,"2",18171
21,2646,75,90,90,"AE",0,0.57,2.5,"2",18171
22,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
23,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
24,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
25,2646,75,90,90,"AE",0,0.43,2.5,"2",18171
26,2646,75,90,90,"AE",0,0.43,2.5,"2",18171
27,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
28,2646,75,90,90,"AE",0,0.57,2.5,"2",18171
29,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
30,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
31,2646,75,90,90,"AE",0,0.14,2.5,"2",18171
32,2646,75,90,90,"AE",0,0,2.5,"2",18171
33,2646,75,90,90,"AE",0,0.43,2.5,"2",18171
34,2646,75,90,90,"AE",0,1.29,2.5,"2",18171
35,2646,75,90,90,"AE",0,0.71,2.5,"2",18171
36,2646,75,90,90,"AE",0,0.71,2.5,"2",18171
37,2646,75,90,90,"AE",0,0.57,2.5,"2",18171
38,2646,75,90,90,"AE",0,0.43,2.5,"2",18171
39,2646,75,90,90,"AE",0,0.71,2.5,"2",18171
40,2646,75,90,90,"AE",0,1,2.5,"2",18171
41,2646,75,90,90,"AE",0,2.57,2.5,"2",18171
41,2646,75,90,90,"AE",0,2.57,2.5,"3",18172
42,2646,75,90,90,"AE",0,2.29,2.5,"3",18172
43,2646,75,90,90,"AE",0,1.71,2.5,"3",18172
44,2646,75,90,90,"AE",0,1.29,2.5,"3",18172
45,2646,75,90,90,"AE",0,1.43,2.5,"3",18172
46,2646,75,90,90,"AE",0,2.14,2.5,"3",18172
47,2646,75,90,90,"AE",0,1.43,2.5,"3",18172
48,2646,75,90,90,"AE",0,1.29,2.5,"3",18172
49,2646,75,90,90,"AE",0,1.71,2.5,"3",18172
50,2646,75,90,90,"AE",0,1.86,2.5,"3",18172
51,2646,75,90,90,"AE",0,1.29,2.5,"3",18172
52,2646,75,90,90,"AE",0,1.86,2.5,"3",18172
0,3292,75,90,90,"AE",0,0.86,2.5,"1",22679
1,3292,75,90,90,"AE",0,2.14,2.5,"1",22679
1,3292,75,90,90,"AE",0,2.14,2.5,"3",22680
2,3292,75,90,90,"AE",0,1.14,2.5,"3",22680
3,3292,75,90,90,"AE",0,1.29,2.5,"3",22680
4,3292,75,90,90,"AE",0,1.57,2.5,"3",22680
5,3292,75,90,90,"AE",0,1.14,2.5,"3",22680
6,3292,75,90,90,"AE",0,0.43,2.5,"3",22680
7,3292,75,90,90,"AE",0,1.43,2.5,"3",22680
7,3292,75,90,90,"AE",0,1.43,2.5,"2",22681
8,3292,75,90,90,"AE",0,0.57,2.5,"2",22681
9,3292,75,90,90,"AE",0,0.57,2.5,"2",22681
10,3292,75,90,90,"AE",0,0.14,2.5,"2",22681
11,3292,75,90,90,"AE",0,0,2.5,"2",22681
12,3292,75,90,90,"AE",0,0,2.5,"2",22681
13,3292,75,90,90,"AE",0,0,2.5,"2",22681
13,3292,75,90,90,"AE",0,0,2.5,"1b",22682
14,3292,75,90,90,"AE",0,0,2.5,"1b",22682
15,3292,75,90,90,"AE",0,0.14,2.5,"1b",22682
16,3292,75,90,90,"AE",0,0.14,2.5,"1b",22682
16,3292,75,90,90,"AE",0,0.14,2.5,"1",22683
17,3292,75,90,90,"AE",0,0.29,2.5,"1",22683
17,3292,75,90,90,"AE",0,0.29,2.5,"1b",22684
18,3292,75,90,90,"AE",0,0.29,2.5,"1b",22684
18,3292,75,90,90,"AE",0,0.29,2.5,"2",22685
19,3292,75,90,90,"AE",0,0.86,2.5,"2",22685
20,3292,75,90,90,"AE",0,0.43,2.5,"2",22685
21,3292,75,90,90,"AE",0,0.29,2.5,"2",22685
22,3292,75,90,90,"AE",0,0.43,2.5,"2",22685
23,3292,75,90,90,"AE",0,1,2.5,"2",22685
24,3292,75,90,90,"AE",0,0.71,2.5,"2",22685
25,3292,75,90,90,"AE",0,0.43,2.5,"2",22685
26,3292,75,90,90,"AE",0,0.29,2.5,"2",22685
27,3292,75,90,90,"AE",0,0.57,2.5,"2",22685
28,3292,75,90,90,"AE",0,0.86,2.5,"2",22685
29,3292,75,90,90,"AE",0,0.71,2.5,"2",22685
30,3292,75,90,90,"AE",0,0.86,2.5,"2",22685
31,3292,75,90,90,"AE",0,0.86,2.5,"2",22685
32,3292,75,90,90,"AE",0,0.43,2.5,"2",22685
33,3292,75,90,90,"AE",0,0.57,2.5,"2",22685
34,3292,75,90,90,"AE",0,0.71,2.5,"2",22685
35,3292,75,90,90,"AE",0,1.14,2.5,"2",22685
36,3292,75,90,90,"AE",0,1.14,2.5,"2",22685
37,3292,75,90,90,"AE",0,0.57,2.5,"2",22685
38,3292,75,90,90,"AE",0,0.43,2.5,"2",22685
39,3292,75,90,90,"AE",0,0.29,2.5,"2",22685
40,3292,75,90,90,"AE",0,1.57,2.5,"2",22685
41,3292,75,90,90,"AE",0,1.43,2.5,"2",22685
41,3292,75,90,90,"AE",0,1.43,2.5,"3",22686
42,3292,75,90,90,"AE",0,2.29,2.5,"3",22686
43,3292,75,90,90,"AE",0,2.43,2.5,"3",22686
44,3292,75,90,90,"AE",0,1.29,2.5,"3",22686
45,3292,75,90,90,"AE",0,3.14,2.5,"3",22686
46,3292,75,90,90,"AE",0,1.71,2.5,"3",22686
47,3292,75,90,90,"AE",0,1.29,2.5,"3",22686
48,3292,75,90,90,"AE",0,2.43,2.5,"3",22686
49,3292,75,90,90,"AE",0,2.14,2.5,"3",22686
50,3292,75,90,90,"AE",0,2,2.5,"3",22686
51,3292,75,90,90,"AE",0,1.86,2.5,"3",22686
52,3292,75,90,90,"AE",0,1.43,2.5,"3",22686
0,3941,75,90,90,"AE",0,0.86,2.5,"1",26726
1,3941,75,90,90,"AE",0,1.29,2.5,"1",26726
1,3941,75,90,90,"AE",0,1.29,2.5,"2",26727
2,3941,75,90,90,"AE",0,1.86,2.5,"2",26727
2,3941,75,90,90,"AE",0,1.86,2.5,"3",26728
3,3941,75,90,90,"AE",0,1.43,2.5,"3",26728
4,3941,75,90,90,"AE",0,0.29,2.5,"3",26728
5,3941,75,90,90,"AE",0,0.29,2.5,"3",26728
6,3941,75,90,90,"AE",0,0.14,2.5,"3",26728
6,3941,75,90,90,"AE",0,0.14,2.5,"2",26729
7,3941,75,90,90,"AE",0,0.29,2.5,"2",26729
8,3941,75,90,90,"AE",0,0,2.5,"2",26729
9,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
10,3941,75,90,90,"AE",0,0.29,2.5,"2",26729
11,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
12,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
13,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
14,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
15,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
16,3941,75,90,90,"AE",0,0.14,2.5,"2",26729
17,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
18,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
19,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
20,3941,75,90,90,"AE",0,0.71,2.5,"2",26729
21,3941,75,90,90,"AE",0,1.14,2.5,"2",26729
22,3941,75,90,90,"AE",0,0.86,2.5,"2",26729
23,3941,75,90,90,"AE",0,0.29,2.5,"2",26729
24,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
25,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
26,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
27,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
28,3941,75,90,90,"AE",0,0.29,2.5,"2",26729
29,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
30,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
31,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
32,3941,75,90,90,"AE",0,0.86,2.5,"2",26729
33,3941,75,90,90,"AE",0,0.14,2.5,"2",26729
34,3941,75,90,90,"AE",0,0.43,2.5,"2",26729
35,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
36,3941,75,90,90,"AE",0,0.29,2.5,"2",26729
37,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
38,3941,75,90,90,"AE",0,0.71,2.5,"2",26729
39,3941,75,90,90,"AE",0,0.71,2.5,"2",26729
40,3941,75,90,90,"AE",0,1,2.5,"2",26729
41,3941,75,90,90,"AE",0,0.86,2.5,"2",26729
42,3941,75,90,90,"AE",0,0.57,2.5,"2",26729
43,3941,75,90,90,"AE",0,1.29,2.5,"2",26729
44,3941,75,90,90,"AE",0,1.29,2.5,"2",26729
45,3941,75,90,90,"AE",0,1.29,2.5,"2",26729
45,3941,75,90,90,"AE",0,1.29,2.5,"3",26730
46,3941,75,90,90,"AE",0,1.57,2.5,"3",26730
47,3941,75,90,90,"AE",0,1.57,2.5,"3",26730
48,3941,75,90,90,"AE",0,1.43,2.5,"3",26730
49,3941,75,90,90,"AE",0,1.86,2.5,"3",26730
50,3941,75,90,90,"AE",0,1.71,2.5,"3",26730
51,3941,75,90,90,"AE",0,1.14,2.5,"3",26730
52,3941,75,90,90,"AE",0,0.43,2.5,"3",26730
0,4590,75,90,90,"AE",0,0.86,2.5,"1",31122
1,4590,75,90,90,"AE",0,1,2.5,"1",31122
1,4590,75,90,90,"AE",0,1,2.5,"2",31123
2,4590,75,90,90,"AE",0,1.29,2.5,"2",31123
2,4590,75,90,90,"AE",0,1.29,2.5,"3",31124
3,4590,75,90,90,"AE",0,1.43,2.5,"3",31124
4,4590,75,90,90,"AE",0,1,2.5,"3",31124
5,4590,75,90,90,"AE",0,0.57,2.5,"3",31124
6,4590,75,90,90,"AE",0,0.71,2.5,"3",31124
6,4590,75,90,90,"AE",0,0.71,2.5,"2",31125
7,4590,75,90,90,"AE",0,0.86,2.5,"2",31125
8,4590,75,90,90,"AE",0,0.43,2.5,"2",31125
9,4590,75,90,90,"AE",0,1.14,2.5,"2",31125
10,4590,75,90,90,"AE",0,1.43,2.5,"2",31125
10,4590,75,90,90,"AE",0,1.43,2.5,"3",31126
11,4590,75,90,90,"AE",0,2,2.5,"3",31126
12,4590,75,90,90,"AE",0,0.43,2.5,"3",31126
13,4590,75,90,90,"AE",0,0.86,2.5,"3",31126
14,4590,75,90,90,"AE",0,1.43,2.5,"3",31126
14,4590,75,90,90,"AE",0,1.43,2.5,"2",31127
15,4590,75,90,90,"AE",0,0.71,2.5,"2",31127
15,4590,75,90,90,"AE",0,0.71,2.5,"3",31128
16,4590,75,90,90,"AE",0,0.71,2.5,"3",31128
17,4590,75,90,90,"AE",0,0.57,2.5,"3",31128
18,4590,75,90,90,"AE",0,0.29,2.5,"3",31128
19,4590,75,90,90,"AE",0,0.14,2.5,"3",31128
