"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
30,1732,60,50,75,"TS",1,292.57,3.75,"1b",12148
31,1732,60,50,75,"TS",1,301.71,3.75,"1b",12148
31,1732,60,50,75,"TS",1,301.71,3.75,"3",12149
32,1732,60,50,75,"TS",1,237.71,3.75,"3",12149
33,1732,60,50,75,"TS",1,228.57,3.75,"3",12149
34,1732,60,50,75,"TS",1,246.86,3.75,"3",12149
35,1732,60,50,75,"TS",1,265.14,3.75,"3",12149
36,1732,60,50,75,"TS",1,274.29,3.75,"3",12149
37,1732,60,50,75,"TS",1,146.29,3.75,"3",12149
38,1732,60,50,75,"TS",1,91.43,3.75,"3",12149
39,1732,60,50,75,"TS",1,102.86,3.75,"3",12149
40,1732,60,50,75,"TS",1,112,3.75,"3",12149
40,1732,60,50,75,"TS",1,112,3.75,"2",12150
41,1732,60,50,75,"TS",1,98.29,3.75,"2",12150
42,1732,60,50,75,"TS",1,73.14,3.75,"2",12150
43,1732,60,50,75,"TS",1,64,3.75,"2",12150
43,1732,60,50,75,"TS",1,64,3.75,"1b",12151
44,1732,60,50,75,"TS",1,100.57,3.75,"1b",12151
45,1732,60,50,75,"TS",1,176,3.75,"1b",12151
46,1732,60,50,75,"TS",1,187.43,3.75,"1b",12151
46,1732,60,50,75,"TS",1,187.43,3.75,"1",12152
47,1732,60,50,75,"TS",1,185.14,3.75,"1",12152
47,1732,60,50,75,"TS",1,185.14,3.75,"1b",12153
48,1732,60,50,75,"TS",1,139.43,3.75,"1b",12153
49,1732,60,50,75,"TS",1,144,3.75,"1b",12153
50,1732,60,50,75,"TS",1,178.29,3.75,"1b",12153
51,1732,60,50,75,"TS",1,164.57,3.75,"1b",12153
52,1732,60,50,75,"TS",1,182.86,3.75,"1b",12153
0,2380,60,50,75,"TS",1,0.86,3.75,"1",16403
1,2380,60,50,75,"TS",1,3.43,3.75,"1",16403
2,2380,60,50,75,"TS",1,2.86,3.75,"1",16403
3,2380,60,50,75,"TS",1,2.29,3.75,"1",16403
4,2380,60,50,75,"TS",1,3,3.75,"1",16403
5,2380,60,50,75,"TS",1,2.43,3.75,"1",16403
6,2380,60,50,75,"TS",1,7,3.75,"1",16403
7,2380,60,50,75,"TS",1,6.71,3.75,"1",16403
8,2380,60,50,75,"TS",1,9.29,3.75,"1",16403
9,2380,60,50,75,"TS",1,15.57,3.75,"1",16403
10,2380,60,50,75,"TS",1,28.29,3.75,"1",16403
11,2380,60,50,75,"TS",1,54.86,3.75,"1",16403
11,2380,60,50,75,"TS",1,54.86,3.75,"1b",16404
12,2380,60,50,75,"TS",1,93.14,3.75,"1b",16404
12,2380,60,50,75,"TS",1,93.14,3.75,"3",16405
13,2380,60,50,75,"TS",1,107.43,3.75,"3",16405
14,2380,60,50,75,"TS",1,155.43,3.75,"3",16405
15,2380,60,50,75,"TS",1,210.29,3.75,"3",16405
16,2380,60,50,75,"TS",1,237.71,3.75,"3",16405
17,2380,60,50,75,"TS",1,283.43,3.75,"3",16405
17,2380,60,50,75,"TS",1,283.43,3.75,"4",16406
18,2380,60,50,75,"TS",1,237.71,3.75,"4",16406
19,2380,60,50,75,"TS",1,100.57,3.75,"4",16406
20,2380,60,50,75,"TS",1,48,3.75,"4",16406
21,2380,60,50,75,"TS",1,41.14,3.75,"4",16406
22,2380,60,50,75,"TS",1,24.57,3.75,"4",16406
23,2380,60,50,75,"TS",1,19.43,3.75,"4",16406
23,2380,60,50,75,"TS",1,19.43,3.75,"3",16407
24,2380,60,50,75,"TS",1,20.57,3.75,"3",16407
25,2380,60,50,75,"TS",1,14.86,3.75,"3",16407
26,2380,60,50,75,"TS",1,19.43,3.75,"3",16407
26,2380,60,50,75,"TS",1,19.43,3.75,"2",16408
27,2380,60,50,75,"TS",1,28.57,3.75,"2",16408
28,2380,60,50,75,"TS",1,32.57,3.75,"2",16408
29,2380,60,50,75,"TS",1,29.71,3.75,"2",16408
29,2380,60,50,75,"TS",1,29.71,3.75,"1b",16409
30,2380,60,50,75,"TS",1,46.86,3.75,"1b",16409
31,2380,60,50,75,"TS",1,32.57,3.75,"1b",16409
32,2380,60,50,75,"TS",1,48.57,3.75,"1b",16409
32,2380,60,50,75,"TS",1,48.57,3.75,"1",16410
33,2380,60,50,75,"TS",1,67.43,3.75,"1",16410
34,2380,60,50,75,"TS",1,96,3.75,"1",16410
34,2380,60,50,75,"TS",1,96,3.75,"1b",16411
35,2380,60,50,75,"TS",1,171.43,3.75,"1b",16411
36,2380,60,50,75,"TS",1,244.57,3.75,"1b",16411
37,2380,60,50,75,"TS",1,365.71,3.75,"1b",16411
38,2380,60,50,75,"TS",1,585.14,3.75,"1b",16411
38,2380,60,50,75,"TS",1,585.14,3.75,"3",16412
39,2380,60,50,75,"TS",1,512,3.75,"3",16412
39,2380,60,50,75,"TS",1,512,3.75,"4",16413
40,2380,60,50,75,"TS",1,256,3.75,"4",16413
41,2380,60,50,75,"TS",1,128,3.75,"4",16413
42,2380,60,50,75,"TS",1,166.86,3.75,"4",16413
43,2380,60,50,75,"TS",1,48,3.75,"4",16413
44,2380,60,50,75,"TS",1,50.29,3.75,"4",16413
44,2380,60,50,75,"TS",1,50.29,3.75,"3",16414
45,2380,60,50,75,"TS",1,21.71,3.75,"3",16414
46,2380,60,50,75,"TS",1,12.57,3.75,"3",16414
47,2380,60,50,75,"TS",1,17.71,3.75,"3",16414
47,2380,60,50,75,"TS",1,17.71,3.75,"2",16415
48,2380,60,50,75,"TS",1,18.29,3.75,"2",16415
49,2380,60,50,75,"TS",1,27.43,3.75,"2",16415
50,2380,60,50,75,"TS",1,29.71,3.75,"2",16415
50,2380,60,50,75,"TS",1,29.71,3.75,"1b",16416
51,2380,60,50,75,"TS",1,33.14,3.75,"1b",16416
52,2380,60,50,75,"TS",1,34.86,3.75,"1b",16416
0,3029,60,50,75,"TS",1,0.86,3.75,"1",21120
1,3029,60,50,75,"TS",1,0.71,3.75,"1",21120
2,3029,60,50,75,"TS",1,1.71,3.75,"1",21120
3,3029,60,50,75,"TS",1,1.43,3.75,"1",21120
4,3029,60,50,75,"TS",1,3.29,3.75,"1",21120
5,3029,60,50,75,"TS",1,5.14,3.75,"1",21120
6,3029,60,50,75,"TS",1,11.86,3.75,"1",21120
7,3029,60,50,75,"TS",1,14.71,3.75,"1",21120
8,3029,60,50,75,"TS",1,30.71,3.75,"1",21120
8,3029,60,50,75,"TS",1,30.71,3.75,"1b",21121
9,3029,60,50,75,"TS",1,41.71,3.75,"1b",21121
10,3029,60,50,75,"TS",1,44,3.75,"1b",21121
11,3029,60,50,75,"TS",1,104.57,3.75,"1b",21121
12,3029,60,50,75,"TS",1,91.43,3.75,"1b",21121
12,3029,60,50,75,"TS",1,91.43,3.75,"3",21122
13,3029,60,50,75,"TS",1,137.14,3.75,"3",21122
14,3029,60,50,75,"TS",1,155.43,3.75,"3",21122
15,3029,60,50,75,"TS",1,178.29,3.75,"3",21122
16,3029,60,50,75,"TS",1,185.14,3.75,"3",21122
17,3029,60,50,75,"TS",1,171.43,3.75,"3",21122
18,3029,60,50,75,"TS",1,125.71,3.75,"3",21122
19,3029,60,50,75,"TS",1,100.57,3.75,"3",21122
20,3029,60,50,75,"TS",1,107.43,3.75,"3",21122
21,3029,60,50,75,"TS",1,93.71,3.75,"3",21122
22,3029,60,50,75,"TS",1,80,3.75,"3",21122
23,3029,60,50,75,"TS",1,107.43,3.75,"3",21122
24,3029,60,50,75,"TS",1,105.14,3.75,"3",21122
25,3029,60,50,75,"TS",1,157.71,3.75,"3",21122
26,3029,60,50,75,"TS",1,116.57,3.75,"3",21122
27,3029,60,50,75,"TS",1,98.29,3.75,"3",21122
28,3029,60,50,75,"TS",1,86.86,3.75,"3",21122
29,3029,60,50,75,"TS",1,66.29,3.75,"3",21122
30,3029,60,50,75,"TS",1,96,3.75,"3",21122
30,3029,60,50,75,"TS",1,96,3.75,"2",21123
31,3029,60,50,75,"TS",1,102.86,3.75,"2",21123
32,3029,60,50,75,"TS",1,93.71,3.75,"2",21123
33,3029,60,50,75,"TS",1,102.86,3.75,"2",21123
34,3029,60,50,75,"TS",1,132.57,3.75,"2",21123
35,3029,60,50,75,"TS",1,123.43,3.75,"2",21123
36,3029,60,50,75,"TS",1,102.86,3.75,"2",21123
37,3029,60,50,75,"TS",1,150.86,3.75,"2",21123
38,3029,60,50,75,"TS",1,155.43,3.75,"2",21123
39,3029,60,50,75,"TS",1,176,3.75,"2",21123
40,3029,60,50,75,"TS",1,144,3.75,"2",21123
41,3029,60,50,75,"TS",1,166.86,3.75,"2",21123
41,3029,60,50,75,"TS",1,166.86,3.75,"1b",21124
42,3029,60,50,75,"TS",1,185.14,3.75,"1b",21124
43,3029,60,50,75,"TS",1,217.14,3.75,"1b",21124
44,3029,60,50,75,"TS",1,301.71,3.75,"1b",21124
45,3029,60,50,75,"TS",1,420.57,3.75,"1b",21124
46,3029,60,50,75,"TS",1,585.14,3.75,"1b",21124
47,3029,60,50,75,"TS",1,749.71,3.75,"1b",21124
47,3029,60,50,75,"TS",1,749.71,3.75,"3",21125
48,3029,60,50,75,"TS",1,402.29,3.75,"3",21125
49,3029,60,50,75,"TS",1,475.43,3.75,"3",21125
50,3029,60,50,75,"TS",1,256,3.75,"3",21125
51,3029,60,50,75,"TS",1,219.43,3.75,"3",21125
52,3029,60,50,75,"TS",1,102.86,3.75,"3",21125
0,3676,60,50,75,"TS",1,0.86,3.75,"1",24949
1,3676,60,50,75,"TS",1,2.57,3.75,"1",24949
2,3676,60,50,75,"TS",1,3.29,3.75,"1",24949
3,3676,60,50,75,"TS",1,4.57,3.75,"1",24949
4,3676,60,50,75,"TS",1,7.86,3.75,"1",24949
5,3676,60,50,75,"TS",1,12.29,3.75,"1",24949
6,3676,60,50,75,"TS",1,21.57,3.75,"1",24949
7,3676,60,50,75,"TS",1,37.14,3.75,"1",24949
7,3676,60,50,75,"TS",1,37.14,3.75,"1b",24950
8,3676,60,50,75,"TS",1,56.57,3.75,"1b",24950
9,3676,60,50,75,"TS",1,72.57,3.75,"1b",24950
10,3676,60,50,75,"TS",1,100.57,3.75,"1b",24950
10,3676,60,50,75,"TS",1,100.57,3.75,"3",24951
11,3676,60,50,75,"TS",1,112,3.75,"3",24951
12,3676,60,50,75,"TS",1,164.57,3.75,"3",24951
12,3676,60,50,75,"TS",1,164.57,3.75,"4",24952
13,3676,60,50,75,"TS",1,84.57,3.75,"4",24952
14,3676,60,50,75,"TS",1,43.43,3.75,"4",24952
15,3676,60,50,75,"TS",1,22.86,3.75,"4",24952
16,3676,60,50,75,"TS",1,14.29,3.75,"4",24952
16,3676,60,50,75,"TS",1,14.29,3.75,"3",24953
17,3676,60,50,75,"TS",1,23.43,3.75,"3",24953
18,3676,60,50,75,"TS",1,37.71,3.75,"3",24953
19,3676,60,50,75,"TS",1,28.57,3.75,"3",24953
19,3676,60,50,75,"TS",1,28.57,3.75,"2",24954
20,3676,60,50,75,"TS",1,44.57,3.75,"2",24954
21,3676,60,50,75,"TS",1,54.29,3.75,"2",24954
22,3676,60,50,75,"TS",1,47.43,3.75,"2",24954
23,3676,60,50,75,"TS",1,74.29,3.75,"2",24954
24,3676,60,50,75,"TS",1,96,3.75,"2",24954
25,3676,60,50,75,"TS",1,114.29,3.75,"2",24954
26,3676,60,50,75,"TS",1,171.43,3.75,"2",24954
27,3676,60,50,75,"TS",1,230.86,3.75,"2",24954
28,3676,60,50,75,"TS",1,338.29,3.75,"2",24954
29,3676,60,50,75,"TS",1,493.71,3.75,"2",24954
30,3676,60,50,75,"TS",1,630.86,3.75,"2",24954
30,3676,60,50,75,"TS",1,630.86,3.75,"4",24955
31,3676,60,50,75,"TS",1,448,3.75,"4",24955
32,3676,60,50,75,"TS",1,265.14,3.75,"4",24955
33,3676,60,50,75,"TS",1,292.57,3.75,"4",24955
34,3676,60,50,75,"TS",1,100.57,3.75,"4",24955
35,3676,60,50,75,"TS",1,16,3.75,"4",24955
36,3676,60,50,75,"TS",1,34.29,3.75,"4",24955
37,3676,60,50,75,"TS",1,13.14,3.75,"4",24955
37,3676,60,50,75,"TS",1,13.14,3.75,"3",24956
38,3676,60,50,75,"TS",1,12,3.75,"3",24956
39,3676,60,50,75,"TS",1,13.14,3.75,"3",24956
40,3676,60,50,75,"TS",1,10.71,3.75,"3",24956
40,3676,60,50,75,"TS",1,10.71,3.75,"2",24957
41,3676,60,50,75,"TS",1,8.57,3.75,"2",24957
42,3676,60,50,75,"TS",1,12.43,3.75,"2",24957
43,3676,60,50,75,"TS",1,14.43,3.75,"2",24957
43,3676,60,50,75,"TS",1,14.43,3.75,"1b",24958
44,3676,60,50,75,"TS",1,11.43,3.75,"1b",24958
45,3676,60,50,75,"TS",1,9.86,3.75,"1b",24958
45,3676,60,50,75,"TS",1,9.86,3.75,"1",24959
46,3676,60,50,75,"TS",1,16,3.75,"1",24959
47,3676,60,50,75,"TS",1,18.43,3.75,"1",24959
48,3676,60,50,75,"TS",1,31.43,3.75,"1",24959
49,3676,60,50,75,"TS",1,33.71,3.75,"1",24959
50,3676,60,50,75,"TS",1,42.29,3.75,"1",24959
51,3676,60,50,75,"TS",1,52,3.75,"1",24959
52,3676,60,50,75,"TS",1,79.43,3.75,"1",24959
0,4324,60,50,75,"TS",1,0.86,3.75,"1",29387
1,4324,60,50,75,"TS",1,1.71,3.75,"1",29387
2,4324,60,50,75,"TS",1,4.14,3.75,"1",29387
3,4324,60,50,75,"TS",1,6.57,3.75,"1",29387
4,4324,60,50,75,"TS",1,8.86,3.75,"1",29387
5,4324,60,50,75,"TS",1,16.86,3.75,"1",29387
6,4324,60,50,75,"TS",1,31,3.75,"1",29387
7,4324,60,50,75,"TS",1,63.43,3.75,"1",29387
7,4324,60,50,75,"TS",1,63.43,3.75,"1b",29388
8,4324,60,50,75,"TS",1,146.86,3.75,"1b",29388
9,4324,60,50,75,"TS",1,148.57,3.75,"1b",29388
9,4324,60,50,75,"TS",1,148.57,3.75,"3",29389
10,4324,60,50,75,"TS",1,139.43,3.75,"3",29389
10,4324,60,50,75,"TS",1,139.43,3.75,"4",29390
11,4324,60,50,75,"TS",1,96,3.75,"4",29390
12,4324,60,50,75,"TS",1,43.43,3.75,"4",29390
13,4324,60,50,75,"TS",1,52.57,3.75,"4",29390
14,4324,60,50,75,"TS",1,50.29,3.75,"4",29390
15,4324,60,50,75,"TS",1,19.43,3.75,"4",29390
16,4324,60,50,75,"TS",1,17.71,3.75,"4",29390
17,4324,60,50,75,"TS",1,20.57,3.75,"4",29390
17,4324,60,50,75,"TS",1,20.57,3.75,"3",29391
18,4324,60,50,75,"TS",1,17.14,3.75,"3",29391
19,4324,60,50,75,"TS",1,16,3.75,"3",29391
20,4324,60,50,75,"TS",1,18.86,3.75,"3",29391
20,4324,60,50,75,"TS",1,18.86,3.75,"2",29392
21,4324,60,50,75,"TS",1,21.14,3.75,"2",29392
22,4324,60,50,75,"TS",1,23.43,3.75,"2",29392
22,4324,60,50,75,"TS",1,23.43,3.75,"1b",29393
23,4324,60,50,75,"TS",1,17.71,3.75,"1b",29393
24,4324,60,50,75,"TS",1,28,3.75,"1b",29393
25,4324,60,50,75,"TS",1,45.14,3.75,"1b",29393
25,4324,60,50,75,"TS",1,45.14,3.75,"1",29394
26,4324,60,50,75,"TS",1,53.71,3.75,"1",29394
26,4324,60,50,75,"TS",1,53.71,3.75,"1b",29395
27,4324,60,50,75,"TS",1,91.43,3.75,"1b",29395
28,4324,60,50,75,"TS",1,176,3.75,"1b",29395
29,4324,60,50,75,"TS",1,249.14,3.75,"1b",29395
30,4324,60,50,75,"TS",1,336,3.75,"1b",29395
31,4324,60,50,75,"TS",1,667.43,3.75,"1b",29395
31,4324,60,50,75,"TS",1,667.43,3.75,"3",29396
32,4324,60,50,75,"TS",1,329.14,3.75,"3",29396
32,4324,60,50,75,"TS",1,329.14,3.75,"4",29397
33,4324,60,50,75,"TS",1,283.43,3.75,"4",29397
34,4324,60,50,75,"TS",1,182.86,3.75,"4",29397
35,4324,60,50,75,"TS",1,105.14,3.75,"4",29397
36,4324,60,50,75,"TS",1,34.29,3.75,"4",29397
37,4324,60,50,75,"TS",1,32,3.75,"4",29397
37,4324,60,50,75,"TS",1,32,3.75,"3",29398
38,4324,60,50,75,"TS",1,22.86,3.75,"3",29398
39,4324,60,50,75,"TS",1,17.14,3.75,"3",29398
40,4324,60,50,75,"TS",1,13.71,3.75,"3",29398
40,4324,60,50,75,"TS",1,13.71,3.75,"2",29399
41,4324,60,50,75,"TS",1,12.57,3.75,"2",29399
42,4324,60,50,75,"TS",1,17.71,3.75,"2",29399
43,4324,60,50,75,"TS",1,21.71,3.75,"2",29399
43,4324,60,50,75,"TS",1,21.71,3.75,"1b",29400
44,4324,60,50,75,"TS",1,31.43,3.75,"1b",29400
45,4324,60,50,75,"TS",1,27.43,3.75,"1b",29400
46,4324,60,50,75,"TS",1,28.57,3.75,"1b",29400
46,4324,60,50,75,"TS",1,28.57,3.75,"1",29401
47,4324,60,50,75,"TS",1,45.71,3.75,"1",29401
48,4324,60,50,75,"TS",1,50.86,3.75,"1",29401
49,4324,60,50,75,"TS",1,60,3.75,"1",29401
50,4324,60,50,75,"TS",1,64,3.75,"1",29401
51,4324,60,50,75,"TS",1,91.43,3.75,"1",29401
52,4324,60,50,75,"TS",1,91.43,3.75,"1",29401
0,4971,60,50,75,"TS",1,0.86,3.75,"1",33897
1,4971,60,50,75,"TS",1,1.71,3.75,"1",33897
2,4971,60,50,75,"TS",1,3.29,3.75,"1",33897
3,4971,60,50,75,"TS",1,3.29,3.75,"1",33897
4,4971,60,50,75,"TS",1,6.29,3.75,"1",33897
5,4971,60,50,75,"TS",1,12.29,3.75,"1",33897
