"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
33,3013,60,75,90,"TS",0,7.57,3.125,"1b",21020
34,3013,60,75,90,"TS",0,9,3.125,"1b",21020
35,3013,60,75,90,"TS",0,9,3.125,"1b",21020
35,3013,60,75,90,"TS",0,9,3.125,"1",21021
36,3013,60,75,90,"TS",0,11.43,3.125,"1",21021
37,3013,60,75,90,"TS",0,10.86,3.125,"1",21021
38,3013,60,75,90,"TS",0,9,3.125,"1",21021
39,3013,60,75,90,"TS",0,7.29,3.125,"1",21021
40,3013,60,75,90,"TS",0,9.57,3.125,"1",21021
41,3013,60,75,90,"TS",0,9.86,3.125,"1",21021
42,3013,60,75,90,"TS",0,10.71,3.125,"1",21021
43,3013,60,75,90,"TS",0,7.29,3.125,"1",21021
44,3013,60,75,90,"TS",0,9.71,3.125,"1",21021
45,3013,60,75,90,"TS",0,8.43,3.125,"1",21021
46,3013,60,75,90,"TS",0,10.14,3.125,"1",21021
47,3013,60,75,90,"TS",0,8.71,3.125,"1",21021
48,3013,60,75,90,"TS",0,9.71,3.125,"1",21021
49,3013,60,75,90,"TS",0,9.14,3.125,"1",21021
50,3013,60,75,90,"TS",0,8.29,3.125,"1",21021
51,3013,60,75,90,"TS",0,6.29,3.125,"1",21021
52,3013,60,75,90,"TS",0,6.14,3.125,"1",21021
0,3662,60,75,90,"TS",0,0.86,3.125,"1",24864
1,3662,60,75,90,"TS",0,2.29,3.125,"1",24864
2,3662,60,75,90,"TS",0,2.71,3.125,"1",24864
3,3662,60,75,90,"TS",0,2.43,3.125,"1",24864
4,3662,60,75,90,"TS",0,3,3.125,"1",24864
5,3662,60,75,90,"TS",0,4,3.125,"1",24864
6,3662,60,75,90,"TS",0,6.29,3.125,"1",24864
7,3662,60,75,90,"TS",0,8.43,3.125,"1",24864
8,3662,60,75,90,"TS",0,11.29,3.125,"1",24864
9,3662,60,75,90,"TS",0,13.86,3.125,"1",24864
10,3662,60,75,90,"TS",0,22.29,3.125,"1",24864
11,3662,60,75,90,"TS",0,35.43,3.125,"1",24864
11,3662,60,75,90,"TS",0,35.43,3.125,"1b",24865
12,3662,60,75,90,"TS",0,54.86,3.125,"1b",24865
13,3662,60,75,90,"TS",0,57.14,3.125,"1b",24865
14,3662,60,75,90,"TS",0,93.71,3.125,"1b",24865
15,3662,60,75,90,"TS",0,102.86,3.125,"1b",24865
15,3662,60,75,90,"TS",0,102.86,3.125,"3",24866
16,3662,60,75,90,"TS",0,150.86,3.125,"3",24866
17,3662,60,75,90,"TS",0,102.86,3.125,"3",24866
17,3662,60,75,90,"TS",0,102.86,3.125,"4",24867
18,3662,60,75,90,"TS",0,52.57,3.125,"4",24867
19,3662,60,75,90,"TS",0,41.14,3.125,"4",24867
20,3662,60,75,90,"TS",0,42.86,3.125,"4",24867
21,3662,60,75,90,"TS",0,11.43,3.125,"4",24867
22,3662,60,75,90,"TS",0,14.29,3.125,"4",24867
23,3662,60,75,90,"TS",0,7.71,3.125,"4",24867
23,3662,60,75,90,"TS",0,7.71,3.125,"3",24868
24,3662,60,75,90,"TS",0,4,3.125,"3",24868
25,3662,60,75,90,"TS",0,2.29,3.125,"3",24868
26,3662,60,75,90,"TS",0,2.29,3.125,"3",24868
26,3662,60,75,90,"TS",0,2.29,3.125,"2",24869
27,3662,60,75,90,"TS",0,2.57,3.125,"2",24869
28,3662,60,75,90,"TS",0,3.29,3.125,"2",24869
28,3662,60,75,90,"TS",0,3.29,3.125,"1b",24870
29,3662,60,75,90,"TS",0,3.43,3.125,"1b",24870
30,3662,60,75,90,"TS",0,3.43,3.125,"1b",24870
31,3662,60,75,90,"TS",0,4.14,3.125,"1b",24870
31,3662,60,75,90,"TS",0,4.14,3.125,"1",24871
32,3662,60,75,90,"TS",0,4,3.125,"1",24871
33,3662,60,75,90,"TS",0,5.14,3.125,"1",24871
34,3662,60,75,90,"TS",0,5,3.125,"1",24871
35,3662,60,75,90,"TS",0,5.43,3.125,"1",24871
36,3662,60,75,90,"TS",0,4.86,3.125,"1",24871
37,3662,60,75,90,"TS",0,4.57,3.125,"1",24871
38,3662,60,75,90,"TS",0,6.29,3.125,"1",24871
39,3662,60,75,90,"TS",0,4.86,3.125,"1",24871
40,3662,60,75,90,"TS",0,5.14,3.125,"1",24871
41,3662,60,75,90,"TS",0,4.86,3.125,"1",24871
42,3662,60,75,90,"TS",0,6.57,3.125,"1",24871
43,3662,60,75,90,"TS",0,7.43,3.125,"1",24871
44,3662,60,75,90,"TS",0,10.14,3.125,"1",24871
45,3662,60,75,90,"TS",0,9.29,3.125,"1",24871
46,3662,60,75,90,"TS",0,7.57,3.125,"1",24871
47,3662,60,75,90,"TS",0,9,3.125,"1",24871
48,3662,60,75,90,"TS",0,8.29,3.125,"1",24871
49,3662,60,75,90,"TS",0,9.57,3.125,"1",24871
50,3662,60,75,90,"TS",0,9.14,3.125,"1",24871
51,3662,60,75,90,"TS",0,6.71,3.125,"1",24871
52,3662,60,75,90,"TS",0,7,3.125,"1",24871
0,4308,60,75,90,"TS",0,0.86,3.125,"1",29288
1,4308,60,75,90,"TS",0,1.86,3.125,"1",29288
2,4308,60,75,90,"TS",0,2.57,3.125,"1",29288
3,4308,60,75,90,"TS",0,3.71,3.125,"1",29288
4,4308,60,75,90,"TS",0,6.29,3.125,"1",29288
5,4308,60,75,90,"TS",0,9.71,3.125,"1",29288
6,4308,60,75,90,"TS",0,11.14,3.125,"1",29288
7,4308,60,75,90,"TS",0,11.71,3.125,"1",29288
8,4308,60,75,90,"TS",0,12,3.125,"1",29288
9,4308,60,75,90,"TS",0,17.71,3.125,"1",29288
10,4308,60,75,90,"TS",0,22.86,3.125,"1",29288
10,4308,60,75,90,"TS",0,22.86,3.125,"1b",29289
11,4308,60,75,90,"TS",0,25.14,3.125,"1b",29289
12,4308,60,75,90,"TS",0,25.14,3.125,"1b",29289
13,4308,60,75,90,"TS",0,33.71,3.125,"1b",29289
14,4308,60,75,90,"TS",0,48.57,3.125,"1b",29289
15,4308,60,75,90,"TS",0,45.14,3.125,"1b",29289
16,4308,60,75,90,"TS",0,52.57,3.125,"1b",29289
17,4308,60,75,90,"TS",0,128.57,3.125,"1b",29289
18,4308,60,75,90,"TS",0,121.14,3.125,"1b",29289
18,4308,60,75,90,"TS",0,121.14,3.125,"3",29290
19,4308,60,75,90,"TS",0,84.57,3.125,"3",29290
20,4308,60,75,90,"TS",0,77.71,3.125,"3",29290
21,4308,60,75,90,"TS",0,66.29,3.125,"3",29290
22,4308,60,75,90,"TS",0,57.14,3.125,"3",29290
23,4308,60,75,90,"TS",0,96,3.125,"3",29290
24,4308,60,75,90,"TS",0,75.43,3.125,"3",29290
25,4308,60,75,90,"TS",0,75.43,3.125,"3",29290
26,4308,60,75,90,"TS",0,54.86,3.125,"3",29290
27,4308,60,75,90,"TS",0,27.43,3.125,"3",29290
28,4308,60,75,90,"TS",0,9.14,3.125,"3",29290
29,4308,60,75,90,"TS",0,12,3.125,"3",29290
30,4308,60,75,90,"TS",0,3.57,3.125,"3",29290
30,4308,60,75,90,"TS",0,3.57,3.125,"2",29291
31,4308,60,75,90,"TS",0,3.43,3.125,"2",29291
32,4308,60,75,90,"TS",0,2.86,3.125,"2",29291
33,4308,60,75,90,"TS",0,2.29,3.125,"2",29291
33,4308,60,75,90,"TS",0,2.29,3.125,"1b",29292
34,4308,60,75,90,"TS",0,2.71,3.125,"1b",29292
35,4308,60,75,90,"TS",0,2.71,3.125,"1b",29292
36,4308,60,75,90,"TS",0,2.29,3.125,"1b",29292
36,4308,60,75,90,"TS",0,2.29,3.125,"1",29293
37,4308,60,75,90,"TS",0,2.43,3.125,"1",29293
38,4308,60,75,90,"TS",0,4.57,3.125,"1",29293
39,4308,60,75,90,"TS",0,3.71,3.125,"1",29293
40,4308,60,75,90,"TS",0,3.43,3.125,"1",29293
41,4308,60,75,90,"TS",0,1.86,3.125,"1",29293
42,4308,60,75,90,"TS",0,0.57,3.125,"1",29293
43,4308,60,75,90,"TS",0,1.71,3.125,"1",29293
44,4308,60,75,90,"TS",0,1.43,3.125,"1",29293
45,4308,60,75,90,"TS",0,2.43,3.125,"1",29293
46,4308,60,75,90,"TS",0,2.43,3.125,"1",29293
47,4308,60,75,90,"TS",0,2.14,3.125,"1",29293
48,4308,60,75,90,"TS",0,3.14,3.125,"1",29293
49,4308,60,75,90,"TS",0,3.86,3.125,"1",29293
50,4308,60,75,90,"TS",0,5.14,3.125,"1",29293
51,4308,60,75,90,"TS",0,5.14,3.125,"1",29293
52,4308,60,75,90,"TS",0,5.57,3.125,"1",29293
0,4957,60,75,90,"TS",0,0.86,3.125,"1",33815
1,4957,60,75,90,"TS",0,2,3.125,"1",33815
2,4957,60,75,90,"TS",0,3.71,3.125,"1",33815
3,4957,60,75,90,"TS",0,3.71,3.125,"1",33815
4,4957,60,75,90,"TS",0,5.86,3.125,"1",33815
5,4957,60,75,90,"TS",0,9.43,3.125,"1",33815
6,4957,60,75,90,"TS",0,12.43,3.125,"1",33815
7,4957,60,75,90,"TS",0,19.14,3.125,"1",33815
8,4957,60,75,90,"TS",0,23.43,3.125,"1",33815
8,4957,60,75,90,"TS",0,23.43,3.125,"1b",33816
9,4957,60,75,90,"TS",0,42.29,3.125,"1b",33816
10,4957,60,75,90,"TS",0,45.14,3.125,"1b",33816
11,4957,60,75,90,"TS",0,50.86,3.125,"1b",33816
12,4957,60,75,90,"TS",0,59.43,3.125,"1b",33816
13,4957,60,75,90,"TS",0,109.71,3.125,"1b",33816
13,4957,60,75,90,"TS",0,109.71,3.125,"3",33817
14,4957,60,75,90,"TS",0,80,3.125,"3",33817
15,4957,60,75,90,"TS",0,91.43,3.125,"3",33817
16,4957,60,75,90,"TS",0,73.14,3.125,"3",33817
17,4957,60,75,90,"TS",0,61.71,3.125,"3",33817
18,4957,60,75,90,"TS",0,38.86,3.125,"3",33817
19,4957,60,75,90,"TS",0,21.14,3.125,"3",33817
20,4957,60,75,90,"TS",0,22.29,3.125,"3",33817
21,4957,60,75,90,"TS",0,12,3.125,"3",33817
21,4957,60,75,90,"TS",0,12,3.125,"2",33818
22,4957,60,75,90,"TS",0,16.57,3.125,"2",33818
23,4957,60,75,90,"TS",0,20,3.125,"2",33818
24,4957,60,75,90,"TS",0,17.71,3.125,"2",33818
24,4957,60,75,90,"TS",0,17.71,3.125,"1b",33819
25,4957,60,75,90,"TS",0,22.29,3.125,"1b",33819
26,4957,60,75,90,"TS",0,29.71,3.125,"1b",33819
27,4957,60,75,90,"TS",0,32.57,3.125,"1b",33819
28,4957,60,75,90,"TS",0,29.71,3.125,"1b",33819
29,4957,60,75,90,"TS",0,28.57,3.125,"1b",33819
30,4957,60,75,90,"TS",0,33.71,3.125,"1b",33819
31,4957,60,75,90,"TS",0,32,3.125,"1b",33819
32,4957,60,75,90,"TS",0,33.14,3.125,"1b",33819
33,4957,60,75,90,"TS",0,39.43,3.125,"1b",33819
34,4957,60,75,90,"TS",0,34.29,3.125,"1b",33819
35,4957,60,75,90,"TS",0,27.43,3.125,"1b",33819
