"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
40,24,90,90,75,"AE",1,1.57,2.5,"2",172
41,24,90,90,75,"AE",1,2,2.5,"2",172
42,24,90,90,75,"AE",1,2.57,2.5,"2",172
43,24,90,90,75,"AE",1,2.86,2.5,"2",172
44,24,90,90,75,"AE",1,2.29,2.5,"2",172
45,24,90,90,75,"AE",1,3.14,2.5,"2",172
46,24,90,90,75,"AE",1,2.29,2.5,"2",172
47,24,90,90,75,"AE",1,2.86,2.5,"2",172
48,24,90,90,75,"AE",1,3.57,2.5,"2",172
49,24,90,90,75,"AE",1,3.29,2.5,"2",172
50,24,90,90,75,"AE",1,2.71,2.5,"2",172
51,24,90,90,75,"AE",1,1.86,2.5,"2",172
52,24,90,90,75,"AE",1,1.71,2.5,"2",172
0,672,90,90,75,"AE",1,0.86,2.5,"1",4486
1,672,90,90,75,"AE",1,1,2.5,"1",4486
1,672,90,90,75,"AE",1,1,2.5,"2",4487
2,672,90,90,75,"AE",1,1.29,2.5,"2",4487
2,672,90,90,75,"AE",1,1.29,2.5,"3",4488
3,672,90,90,75,"AE",1,1,2.5,"3",4488
4,672,90,90,75,"AE",1,1.14,2.5,"3",4488
5,672,90,90,75,"AE",1,0.43,2.5,"3",4488
6,672,90,90,75,"AE",1,0.71,2.5,"3",4488
6,672,90,90,75,"AE",1,0.71,2.5,"2",4489
7,672,90,90,75,"AE",1,0.57,2.5,"2",4489
8,672,90,90,75,"AE",1,0.86,2.5,"2",4489
9,672,90,90,75,"AE",1,0.29,2.5,"2",4489
10,672,90,90,75,"AE",1,0.86,2.5,"2",4489
11,672,90,90,75,"AE",1,0.86,2.5,"2",4489
12,672,90,90,75,"AE",1,0.29,2.5,"2",4489
13,672,90,90,75,"AE",1,0,2.5,"2",4489
14,672,90,90,75,"AE",1,0,2.5,"2",4489
15,672,90,90,75,"AE",1,0,2.5,"2",4489
15,672,90,90,75,"AE",1,0,2.5,"1b",4490
16,672,90,90,75,"AE",1,0.14,2.5,"1b",4490
17,672,90,90,75,"AE",1,0,2.5,"1b",4490
17,672,90,90,75,"AE",1,0,2.5,"1",4491
18,672,90,90,75,"AE",1,0.14,2.5,"1",4491
19,672,90,90,75,"AE",1,0.14,2.5,"1",4491
20,672,90,90,75,"AE",1,0,2.5,"1",4491
21,672,90,90,75,"AE",1,0.29,2.5,"1",4491
22,672,90,90,75,"AE",1,0.14,2.5,"1",4491
23,672,90,90,75,"AE",1,0.14,2.5,"1",4491
23,672,90,90,75,"AE",1,0.14,2.5,"1b",4492
24,672,90,90,75,"AE",1,0.43,2.5,"1b",4492
25,672,90,90,75,"AE",1,0.57,2.5,"1b",4492
25,672,90,90,75,"AE",1,0.57,2.5,"2",4493
26,672,90,90,75,"AE",1,0.57,2.5,"2",4493
27,672,90,90,75,"AE",1,0.86,2.5,"2",4493
28,672,90,90,75,"AE",1,0.57,2.5,"2",4493
29,672,90,90,75,"AE",1,0.14,2.5,"2",4493
30,672,90,90,75,"AE",1,0.14,2.5,"2",4493
31,672,90,90,75,"AE",1,0,2.5,"2",4493
31,672,90,90,75,"AE",1,0,2.5,"1b",4494
32,672,90,90,75,"AE",1,0,2.5,"1b",4494
33,672,90,90,75,"AE",1,0,2.5,"1b",4494
34,672,90,90,75,"AE",1,0,2.5,"1b",4494
34,672,90,90,75,"AE",1,0,2.5,"1",4495
35,672,90,90,75,"AE",1,0.29,2.5,"1",4495
36,672,90,90,75,"AE",1,0.14,2.5,"1",4495
37,672,90,90,75,"AE",1,0,2.5,"1",4495
38,672,90,90,75,"AE",1,0.29,2.5,"1",4495
39,672,90,90,75,"AE",1,0.14,2.5,"1",4495
40,672,90,90,75,"AE",1,0.43,2.5,"1",4495
41,672,90,90,75,"AE",1,0.71,2.5,"1",4495
42,672,90,90,75,"AE",1,0.29,2.5,"1",4495
43,672,90,90,75,"AE",1,0,2.5,"1",4495
44,672,90,90,75,"AE",1,0.14,2.5,"1",4495
45,672,90,90,75,"AE",1,0,2.5,"1",4495
46,672,90,90,75,"AE",1,0.29,2.5,"1",4495
47,672,90,90,75,"AE",1,0.14,2.5,"1",4495
48,672,90,90,75,"AE",1,0.14,2.5,"1",4495
49,672,90,90,75,"AE",1,0.29,2.5,"1",4495
50,672,90,90,75,"AE",1,0.43,2.5,"1",4495
51,672,90,90,75,"AE",1,0.71,2.5,"1",4495
52,672,90,90,75,"AE",1,0.14,2.5,"1",4495
0,1319,90,90,75,"AE",1,0.86,2.5,"1",9126
1,1319,90,90,75,"AE",1,1.14,2.5,"1",9126
1,1319,90,90,75,"AE",1,1.14,2.5,"2",9127
2,1319,90,90,75,"AE",1,0.86,2.5,"2",9127
2,1319,90,90,75,"AE",1,0.86,2.5,"3",9128
3,1319,90,90,75,"AE",1,0.43,2.5,"3",9128
4,1319,90,90,75,"AE",1,0.14,2.5,"3",9128
5,1319,90,90,75,"AE",1,0,2.5,"3",9128
6,1319,90,90,75,"AE",1,0,2.5,"3",9128
6,1319,90,90,75,"AE",1,0,2.5,"2",9129
7,1319,90,90,75,"AE",1,0,2.5,"2",9129
8,1319,90,90,75,"AE",1,0,2.5,"2",9129
8,1319,90,90,75,"AE",1,0,2.5,"1b",9130
9,1319,90,90,75,"AE",1,0,2.5,"1b",9130
10,1319,90,90,75,"AE",1,0,2.5,"1b",9130
11,1319,90,90,75,"AE",1,0,2.5,"1b",9130
11,1319,90,90,75,"AE",1,0,2.5,"1",9131
12,1319,90,90,75,"AE",1,0,2.5,"1",9131
13,1319,90,90,75,"AE",1,0,2.5,"1",9131
14,1319,90,90,75,"AE",1,0,2.5,"1",9131
15,1319,90,90,75,"AE",1,0,2.5,"1",9131
16,1319,90,90,75,"AE",1,0,2.5,"1",9131
17,1319,90,90,75,"AE",1,0,2.5,"1",9131
18,1319,90,90,75,"AE",1,0,2.5,"1",9131
19,1319,90,90,75,"AE",1,0,2.5,"1",9131
20,1319,90,90,75,"AE",1,0,2.5,"1",9131
21,1319,90,90,75,"AE",1,0,2.5,"1",9131
22,1319,90,90,75,"AE",1,0,2.5,"1",9131
23,1319,90,90,75,"AE",1,0,2.5,"1",9131
24,1319,90,90,75,"AE",1,0,2.5,"1",9131
25,1319,90,90,75,"AE",1,0,2.5,"1",9131
26,1319,90,90,75,"AE",1,0,2.5,"1",9131
27,1319,90,90,75,"AE",1,0,2.5,"1",9131
28,1319,90,90,75,"AE",1,0,2.5,"1",9131
29,1319,90,90,75,"AE",1,0,2.5,"1",9131
30,1319,90,90,75,"AE",1,0,2.5,"1",9131
31,1319,90,90,75,"AE",1,0,2.5,"1",9131
32,1319,90,90,75,"AE",1,0.29,2.5,"1",9131
33,1319,90,90,75,"AE",1,0.14,2.5,"1",9131
34,1319,90,90,75,"AE",1,0.71,2.5,"1",9131
34,1319,90,90,75,"AE",1,0.71,2.5,"1b",9132
35,1319,90,90,75,"AE",1,0.14,2.5,"1b",9132
36,1319,90,90,75,"AE",1,0.29,2.5,"1b",9132
37,1319,90,90,75,"AE",1,0,2.5,"1b",9132
38,1319,90,90,75,"AE",1,0,2.5,"1b",9132
39,1319,90,90,75,"AE",1,0,2.5,"1b",9132
40,1319,90,90,75,"AE",1,0.43,2.5,"1b",9132
41,1319,90,90,75,"AE",1,0.29,2.5,"1b",9132
42,1319,90,90,75,"AE",1,0,2.5,"1b",9132
43,1319,90,90,75,"AE",1,0.29,2.5,"1b",9132
44,1319,90,90,75,"AE",1,0.43,2.5,"1b",9132
45,1319,90,90,75,"AE",1,0.43,2.5,"1b",9132
46,1319,90,90,75,"AE",1,0.57,2.5,"1b",9132
47,1319,90,90,75,"AE",1,0.43,2.5,"1b",9132
48,1319,90,90,75,"AE",1,0.29,2.5,"1b",9132
49,1319,90,90,75,"AE",1,0.71,2.5,"1b",9132
50,1319,90,90,75,"AE",1,1.14,2.5,"1b",9132
51,1319,90,90,75,"AE",1,0.43,2.5,"1b",9132
51,1319,90,90,75,"AE",1,0.43,2.5,"2",9133
52,1319,90,90,75,"AE",1,0.14,2.5,"2",9133
0,1968,90,90,75,"AE",1,0.86,2.5,"1",13599
1,1968,90,90,75,"AE",1,2.43,2.5,"1",13599
1,1968,90,90,75,"AE",1,2.43,2.5,"2",13600
2,1968,90,90,75,"AE",1,1.29,2.5,"2",13600
2,1968,90,90,75,"AE",1,1.29,2.5,"3",13601
3,1968,90,90,75,"AE",1,0.71,2.5,"3",13601
4,1968,90,90,75,"AE",1,0.71,2.5,"3",13601
5,1968,90,90,75,"AE",1,0.29,2.5,"3",13601
5,1968,90,90,75,"AE",1,0.29,2.5,"2",13602
6,1968,90,90,75,"AE",1,0,2.5,"2",13602
7,1968,90,90,75,"AE",1,0,2.5,"2",13602
8,1968,90,90,75,"AE",1,0,2.5,"2",13602
8,1968,90,90,75,"AE",1,0,2.5,"1b",13603
9,1968,90,90,75,"AE",1,0,2.5,"1b",13603
10,1968,90,90,75,"AE",1,0,2.5,"1b",13603
11,1968,90,90,75,"AE",1,0,2.5,"1b",13603
11,1968,90,90,75,"AE",1,0,2.5,"1",13604
12,1968,90,90,75,"AE",1,0,2.5,"1",13604
13,1968,90,90,75,"AE",1,0,2.5,"1",13604
14,1968,90,90,75,"AE",1,0,2.5,"1",13604
15,1968,90,90,75,"AE",1,0,2.5,"1",13604
16,1968,90,90,75,"AE",1,0,2.5,"1",13604
17,1968,90,90,75,"AE",1,0,2.5,"1",13604
18,1968,90,90,75,"AE",1,0,2.5,"1",13604
19,1968,90,90,75,"AE",1,0,2.5,"1",13604
20,1968,90,90,75,"AE",1,0,2.5,"1",13604
21,1968,90,90,75,"AE",1,0,2.5,"1",13604
22,1968,90,90,75,"AE",1,0,2.5,"1",13604
23,1968,90,90,75,"AE",1,0,2.5,"1",13604
24,1968,90,90,75,"AE",1,0,2.5,"1",13604
25,1968,90,90,75,"AE",1,0.14,2.5,"1",13604
26,1968,90,90,75,"AE",1,0,2.5,"1",13604
27,1968,90,90,75,"AE",1,0.29,2.5,"1",13604
28,1968,90,90,75,"AE",1,0.14,2.5,"1",13604
29,1968,90,90,75,"AE",1,0.57,2.5,"1",13604
29,1968,90,90,75,"AE",1,0.57,2.5,"1b",13605
30,1968,90,90,75,"AE",1,0,2.5,"1b",13605
31,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
32,1968,90,90,75,"AE",1,0,2.5,"1b",13605
33,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
34,1968,90,90,75,"AE",1,0.43,2.5,"1b",13605
35,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
36,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
37,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
38,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
39,1968,90,90,75,"AE",1,0,2.5,"1b",13605
40,1968,90,90,75,"AE",1,0.14,2.5,"1b",13605
41,1968,90,90,75,"AE",1,0.57,2.5,"1b",13605
42,1968,90,90,75,"AE",1,1,2.5,"1b",13605
43,1968,90,90,75,"AE",1,1,2.5,"1b",13605
44,1968,90,90,75,"AE",1,1.29,2.5,"1b",13605
45,1968,90,90,75,"AE",1,1.57,2.5,"1b",13605
45,1968,90,90,75,"AE",1,1.57,2.5,"2",13606
46,1968,90,90,75,"AE",1,0.86,2.5,"2",13606
47,1968,90,90,75,"AE",1,0.57,2.5,"2",13606
48,1968,90,90,75,"AE",1,0.57,2.5,"2",13606
49,1968,90,90,75,"AE",1,0.14,2.5,"2",13606
50,1968,90,90,75,"AE",1,0.57,2.5,"2",13606
50,1968,90,90,75,"AE",1,0.57,2.5,"1b",13607
51,1968,90,90,75,"AE",1,0.43,2.5,"1b",13607
52,1968,90,90,75,"AE",1,0.57,2.5,"1b",13607
0,2616,90,90,75,"AE",1,0.86,2.5,"1",17808
1,2616,90,90,75,"AE",1,0.57,2.5,"1",17808
1,2616,90,90,75,"AE",1,0.57,2.5,"2",17809
2,2616,90,90,75,"AE",1,0.43,2.5,"2",17809
2,2616,90,90,75,"AE",1,0.43,2.5,"3",17810
3,2616,90,90,75,"AE",1,1.14,2.5,"3",17810
4,2616,90,90,75,"AE",1,0.57,2.5,"3",17810
5,2616,90,90,75,"AE",1,0.14,2.5,"3",17810
6,2616,90,90,75,"AE",1,0.29,2.5,"3",17810
6,2616,90,90,75,"AE",1,0.29,2.5,"2",17811
7,2616,90,90,75,"AE",1,0.14,2.5,"2",17811
8,2616,90,90,75,"AE",1,0.14,2.5,"2",17811
9,2616,90,90,75,"AE",1,0.43,2.5,"2",17811
10,2616,90,90,75,"AE",1,0.43,2.5,"2",17811
11,2616,90,90,75,"AE",1,0,2.5,"2",17811
12,2616,90,90,75,"AE",1,0,2.5,"2",17811
13,2616,90,90,75,"AE",1,0,2.5,"2",17811
13,2616,90,90,75,"AE",1,0,2.5,"1b",17812
14,2616,90,90,75,"AE",1,0,2.5,"1b",17812
15,2616,90,90,75,"AE",1,0.29,2.5,"1b",17812
16,2616,90,90,75,"AE",1,0.29,2.5,"1b",17812
17,2616,90,90,75,"AE",1,0.14,2.5,"1b",17812
17,2616,90,90,75,"AE",1,0.14,2.5,"2",17813
18,2616,90,90,75,"AE",1,0.14,2.5,"2",17813
19,2616,90,90,75,"AE",1,0,2.5,"2",17813
20,2616,90,90,75,"AE",1,0,2.5,"2",17813
21,2616,90,90,75,"AE",1,0,2.5,"2",17813
21,2616,90,90,75,"AE",1,0,2.5,"1b",17814
22,2616,90,90,75,"AE",1,0,2.5,"1b",17814
23,2616,90,90,75,"AE",1,0,2.5,"1b",17814
24,2616,90,90,75,"AE",1,0.14,2.5,"1b",17814
24,2616,90,90,75,"AE",1,0.14,2.5,"1",17815
25,2616,90,90,75,"AE",1,0.14,2.5,"1",17815
26,2616,90,90,75,"AE",1,0.14,2.5,"1",17815
26,2616,90,90,75,"AE",1,0.14,2.5,"1b",17816
27,2616,90,90,75,"AE",1,0.71,2.5,"1b",17816
28,2616,90,90,75,"AE",1,0.71,2.5,"1b",17816
29,2616,90,90,75,"AE",1,0.29,2.5,"1b",17816
29,2616,90,90,75,"AE",1,0.29,2.5,"2",17817
30,2616,90,90,75,"AE",1,0.29,2.5,"2",17817
31,2616,90,90,75,"AE",1,0.14,2.5,"2",17817
32,2616,90,90,75,"AE",1,0.43,2.5,"2",17817
33,2616,90,90,75,"AE",1,0.57,2.5,"2",17817
34,2616,90,90,75,"AE",1,1,2.5,"2",17817
35,2616,90,90,75,"AE",1,1,2.5,"2",17817
36,2616,90,90,75,"AE",1,1.14,2.5,"2",17817
37,2616,90,90,75,"AE",1,1.29,2.5,"2",17817
38,2616,90,90,75,"AE",1,1.71,2.5,"2",17817
39,2616,90,90,75,"AE",1,1.43,2.5,"2",17817
40,2616,90,90,75,"AE",1,2.14,2.5,"2",17817
41,2616,90,90,75,"AE",1,3.14,2.5,"2",17817
42,2616,90,90,75,"AE",1,3,2.5,"2",17817
43,2616,90,90,75,"AE",1,3.14,2.5,"2",17817
44,2616,90,90,75,"AE",1,2.29,2.5,"2",17817
45,2616,90,90,75,"AE",1,1.43,2.5,"2",17817
46,2616,90,90,75,"AE",1,2.71,2.5,"2",17817
47,2616,90,90,75,"AE",1,2.29,2.5,"2",17817
48,2616,90,90,75,"AE",1,2,2.5,"2",17817
49,2616,90,90,75,"AE",1,2.43,2.5,"2",17817
50,2616,90,90,75,"AE",1,2.43,2.5,"2",17817
51,2616,90,90,75,"AE",1,1.29,2.5,"2",17817
52,2616,90,90,75,"AE",1,2.86,2.5,"2",17817
0,3265,90,90,75,"AE",1,0.86,2.5,"1",22425
1,3265,90,90,75,"AE",1,2.14,2.5,"1",22425
1,3265,90,90,75,"AE",1,2.14,2.5,"3",22426
2,3265,90,90,75,"AE",1,1.14,2.5,"3",22426
3,3265,90,90,75,"AE",1,1.29,2.5,"3",22426
4,3265,90,90,75,"AE",1,1.57,2.5,"3",22426
5,3265,90,90,75,"AE",1,1.14,2.5,"3",22426
6,3265,90,90,75,"AE",1,1.29,2.5,"3",22426
7,3265,90,90,75,"AE",1,1.14,2.5,"3",22426
7,3265,90,90,75,"AE",1,1.14,2.5,"2",22427
8,3265,90,90,75,"AE",1,1.43,2.5,"2",22427
9,3265,90,90,75,"AE",1,0.86,2.5,"2",22427
9,3265,90,90,75,"AE",1,0.86,2.5,"3",22428
10,3265,90,90,75,"AE",1,0.29,2.5,"3",22428
11,3265,90,90,75,"AE",1,0.86,2.5,"3",22428
12,3265,90,90,75,"AE",1,0,2.5,"3",22428
12,3265,90,90,75,"AE",1,0,2.5,"2",22429
13,3265,90,90,75,"AE",1,0.57,2.5,"2",22429
14,3265,90,90,75,"AE",1,1.14,2.5,"2",22429
15,3265,90,90,75,"AE",1,0.86,2.5,"2",22429
16,3265,90,90,75,"AE",1,0.14,2.5,"2",22429
17,3265,90,90,75,"AE",1,0.57,2.5,"2",22429
18,3265,90,90,75,"AE",1,0.57,2.5,"2",22429
19,3265,90,90,75,"AE",1,0.43,2.5,"2",22429
20,3265,90,90,75,"AE",1,1,2.5,"2",22429
21,3265,90,90,75,"AE",1,0.57,2.5,"2",22429
22,3265,90,90,75,"AE",1,1,2.5,"2",22429
23,3265,90,90,75,"AE",1,0.14,2.5,"2",22429
24,3265,90,90,75,"AE",1,0.43,2.5,"2",22429
25,3265,90,90,75,"AE",1,0.29,2.5,"2",22429
26,3265,90,90,75,"AE",1,0,2.5,"2",22429
27,3265,90,90,75,"AE",1,0.29,2.5,"2",22429
27,3265,90,90,75,"AE",1,0.29,2.5,"1b",22430
28,3265,90,90,75,"AE",1,0.71,2.5,"1b",22430
29,3265,90,90,75,"AE",1,0.14,2.5,"1b",22430
30,3265,90,90,75,"AE",1,0.29,2.5,"1b",22430
31,3265,90,90,75,"AE",1,0.29,2.5,"1b",22430
32,3265,90,90,75,"AE",1,0.86,2.5,"1b",22430
33,3265,90,90,75,"AE",1,0.57,2.5,"1b",22430
33,3265,90,90,75,"AE",1,0.57,2.5,"2",22431
34,3265,90,90,75,"AE",1,0.86,2.5,"2",22431
35,3265,90,90,75,"AE",1,1.29,2.5,"2",22431
36,3265,90,90,75,"AE",1,1,2.5,"2",22431
37,3265,90,90,75,"AE",1,0.86,2.5,"2",22431
38,3265,90,90,75,"AE",1,1.14,2.5,"2",22431
39,3265,90,90,75,"AE",1,1,2.5,"2",22431
40,3265,90,90,75,"AE",1,1.86,2.5,"2",22431
41,3265,90,90,75,"AE",1,1.57,2.5,"2",22431
42,3265,90,90,75,"AE",1,1.57,2.5,"2",22431
43,3265,90,90,75,"AE",1,2.14,2.5,"2",22431
44,3265,90,90,75,"AE",1,1.57,2.5,"2",22431
45,3265,90,90,75,"AE",1,2.29,2.5,"2",22431
46,3265,90,90,75,"AE",1,1,2.5,"2",22431
47,3265,90,90,75,"AE",1,1.71,2.5,"2",22431
48,3265,90,90,75,"AE",1,2.29,2.5,"2",22431
49,3265,90,90,75,"AE",1,2.29,2.5,"2",22431
50,3265,90,90,75,"AE",1,2.86,2.5,"2",22431
51,3265,90,90,75,"AE",1,2.29,2.5,"2",22431
52,3265,90,90,75,"AE",1,2.29,2.5,"2",22431
0,3912,90,90,75,"AE",1,0.86,2.5,"1",26432
1,3912,90,90,75,"AE",1,1.29,2.5,"1",26432
1,3912,90,90,75,"AE",1,1.29,2.5,"2",26433
2,3912,90,90,75,"AE",1,1.86,2.5,"2",26433
2,3912,90,90,75,"AE",1,1.86,2.5,"3",26434
3,3912,90,90,75,"AE",1,1.43,2.5,"3",26434
4,3912,90,90,75,"AE",1,0.29,2.5,"3",26434
5,3912,90,90,75,"AE",1,0.29,2.5,"3",26434
6,3912,90,90,75,"AE",1,0.14,2.5,"3",26434
6,3912,90,90,75,"AE",1,0.14,2.5,"2",26435
7,3912,90,90,75,"AE",1,0.29,2.5,"2",26435
8,3912,90,90,75,"AE",1,0,2.5,"2",26435
9,3912,90,90,75,"AE",1,0.43,2.5,"2",26435
10,3912,90,90,75,"AE",1,0.29,2.5,"2",26435
11,3912,90,90,75,"AE",1,0.57,2.5,"2",26435
12,3912,90,90,75,"AE",1,0.57,2.5,"2",26435
13,3912,90,90,75,"AE",1,0.43,2.5,"2",26435
14,3912,90,90,75,"AE",1,0.43,2.5,"2",26435
15,3912,90,90,75,"AE",1,0.57,2.5,"2",26435
16,3912,90,90,75,"AE",1,0.14,2.5,"2",26435
17,3912,90,90,75,"AE",1,0.43,2.5,"2",26435
18,3912,90,90,75,"AE",1,0.14,2.5,"2",26435
19,3912,90,90,75,"AE",1,0,2.5,"2",26435
20,3912,90,90,75,"AE",1,0,2.5,"2",26435
20,3912,90,90,75,"AE",1,0,2.5,"1b",26436
21,3912,90,90,75,"AE",1,0.29,2.5,"1b",26436
22,3912,90,90,75,"AE",1,0.71,2.5,"1b",26436
23,3912,90,90,75,"AE",1,0.14,2.5,"1b",26436
23,3912,90,90,75,"AE",1,0.14,2.5,"2",26437
24,3912,90,90,75,"AE",1,0.14,2.5,"2",26437
25,3912,90,90,75,"AE",1,0.43,2.5,"2",26437
26,3912,90,90,75,"AE",1,0.29,2.5,"2",26437
27,3912,90,90,75,"AE",1,0.14,2.5,"2",26437
28,3912,90,90,75,"AE",1,0,2.5,"2",26437
29,3912,90,90,75,"AE",1,0,2.5,"2",26437
29,3912,90,90,75,"AE",1,0,2.5,"1b",26438
30,3912,90,90,75,"AE",1,0.43,2.5,"1b",26438
31,3912,90,90,75,"AE",1,0.29,2.5,"1b",26438
32,3912,90,90,75,"AE",1,0.29,2.5,"1b",26438
33,3912,90,90,75,"AE",1,0,2.5,"1b",26438
34,3912,90,90,75,"AE",1,0,2.5,"1b",26438
35,3912,90,90,75,"AE",1,0.14,2.5,"1b",26438
36,3912,90,90,75,"AE",1,0.14,2.5,"1b",26438
37,3912,90,90,75,"AE",1,0.29,2.5,"1b",26438
38,3912,90,90,75,"AE",1,0.86,2.5,"1b",26438
39,3912,90,90,75,"AE",1,0.43,2.5,"1b",26438
39,3912,90,90,75,"AE",1,0.43,2.5,"2",26439
40,3912,90,90,75,"AE",1,1,2.5,"2",26439
41,3912,90,90,75,"AE",1,0.86,2.5,"2",26439
42,3912,90,90,75,"AE",1,0.71,2.5,"2",26439
43,3912,90,90,75,"AE",1,1.43,2.5,"2",26439
44,3912,90,90,75,"AE",1,1.57,2.5,"2",26439
45,3912,90,90,75,"AE",1,2,2.5,"2",26439
46,3912,90,90,75,"AE",1,1.86,2.5,"2",26439
47,3912,90,90,75,"AE",1,1,2.5,"2",26439
48,3912,90,90,75,"AE",1,1.57,2.5,"2",26439
49,3912,90,90,75,"AE",1,1.86,2.5,"2",26439
50,3912,90,90,75,"AE",1,2.29,2.5,"2",26439
51,3912,90,90,75,"AE",1,2.29,2.5,"2",26439
52,3912,90,90,75,"AE",1,1,2.5,"2",26439
0,4561,90,90,75,"AE",1,0.86,2.5,"1",30766
1,4561,90,90,75,"AE",1,1,2.5,"1",30766
1,4561,90,90,75,"AE",1,1,2.5,"2",30767
2,4561,90,90,75,"AE",1,1.29,2.5,"2",30767
2,4561,90,90,75,"AE",1,1.29,2.5,"3",30768
3,4561,90,90,75,"AE",1,1.43,2.5,"3",30768
4,4561,90,90,75,"AE",1,1,2.5,"3",30768
5,4561,90,90,75,"AE",1,0.57,2.5,"3",30768
6,4561,90,90,75,"AE",1,0.71,2.5,"3",30768
6,4561,90,90,75,"AE",1,0.71,2.5,"2",30769
7,4561,90,90,75,"AE",1,0.86,2.5,"2",30769
8,4561,90,90,75,"AE",1,0.43,2.5,"2",30769
9,4561,90,90,75,"AE",1,1.14,2.5,"2",30769
10,4561,90,90,75,"AE",1,1.43,2.5,"2",30769
10,4561,90,90,75,"AE",1,1.43,2.5,"3",30770
11,4561,90,90,75,"AE",1,2,2.5,"3",30770
12,4561,90,90,75,"AE",1,0.43,2.5,"3",30770
13,4561,90,90,75,"AE",1,0.86,2.5,"3",30770
14,4561,90,90,75,"AE",1,1.43,2.5,"3",30770
14,4561,90,90,75,"AE",1,1.43,2.5,"2",30771
15,4561,90,90,75,"AE",1,0.86,2.5,"2",30771
16,4561,90,90,75,"AE",1,1,2.5,"2",30771
17,4561,90,90,75,"AE",1,1.29,2.5,"2",30771
18,4561,90,90,75,"AE",1,0.57,2.5,"2",30771
19,4561,90,90,75,"AE",1,0.57,2.5,"2",30771
20,4561,90,90,75,"AE",1,0.43,2.5,"2",30771
21,4561,90,90,75,"AE",1,0.43,2.5,"2",30771
22,4561,90,90,75,"AE",1,0.14,2.5,"2",30771
23,4561,90,90,75,"AE",1,0.14,2.5,"2",30771
24,4561,90,90,75,"AE",1,0.14,2.5,"2",30771
24,4561,90,90,75,"AE",1,0.14,2.5,"1b",30772
25,4561,90,90,75,"AE",1,0.29,2.5,"1b",30772
26,4561,90,90,75,"AE",1,0.14,2.5,"1b",30772
27,4561,90,90,75,"AE",1,1,2.5,"1b",30772
28,4561,90,90,75,"AE",1,0.43,2.5,"1b",30772
28,4561,90,90,75,"AE",1,0.43,2.5,"2",30773
29,4561,90,90,75,"AE",1,0.29,2.5,"2",30773
30,4561,90,90,75,"AE",1,0.57,2.5,"2",30773
31,4561,90,90,75,"AE",1,0.14,2.5,"2",30773
32,4561,90,90,75,"AE",1,0.29,2.5,"2",30773
