"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
17,2572,60,50,90,"LS",0,1060.57,3.75,"3",17462
17,2572,60,50,90,"LS",0,1060.57,3.75,"4",17463
18,2572,60,50,90,"LS",0,1280,3.75,"4",17463
19,2572,60,50,90,"LS",0,877.71,3.75,"4",17463
20,2572,60,50,90,"LS",0,621.71,3.75,"4",17463
21,2572,60,50,90,"LS",0,384,3.75,"4",17463
22,2572,60,50,90,"LS",0,210.29,3.75,"4",17463
23,2572,60,50,90,"LS",0,137.14,3.75,"4",17463
24,2572,60,50,90,"LS",0,54.86,3.75,"4",17463
25,2572,60,50,90,"LS",0,36.57,3.75,"4",17463
26,2572,60,50,90,"LS",0,36,3.75,"4",17463
26,2572,60,50,90,"LS",0,36,3.75,"3",17464
27,2572,60,50,90,"LS",0,20,3.75,"3",17464
28,2572,60,50,90,"LS",0,18.86,3.75,"3",17464
29,2572,60,50,90,"LS",0,29.71,3.75,"3",17464
29,2572,60,50,90,"LS",0,29.71,3.75,"2",17465
30,2572,60,50,90,"LS",0,34.86,3.75,"2",17465
31,2572,60,50,90,"LS",0,40,3.75,"2",17465
32,2572,60,50,90,"LS",0,29.14,3.75,"2",17465
32,2572,60,50,90,"LS",0,29.14,3.75,"1b",17466
33,2572,60,50,90,"LS",0,40.57,3.75,"1b",17466
34,2572,60,50,90,"LS",0,48.57,3.75,"1b",17466
34,2572,60,50,90,"LS",0,48.57,3.75,"1",17467
35,2572,60,50,90,"LS",0,50.29,3.75,"1",17467
36,2572,60,50,90,"LS",0,58.86,3.75,"1",17467
37,2572,60,50,90,"LS",0,114.29,3.75,"1",17467
38,2572,60,50,90,"LS",0,166.86,3.75,"1",17467
38,2572,60,50,90,"LS",0,166.86,3.75,"1b",17468
39,2572,60,50,90,"LS",0,160,3.75,"1b",17468
40,2572,60,50,90,"LS",0,160,3.75,"1b",17468
41,2572,60,50,90,"LS",0,201.14,3.75,"1b",17468
42,2572,60,50,90,"LS",0,201.14,3.75,"1b",17468
43,2572,60,50,90,"LS",0,169.14,3.75,"1b",17468
44,2572,60,50,90,"LS",0,185.14,3.75,"1b",17468
45,2572,60,50,90,"LS",0,230.86,3.75,"1b",17468
46,2572,60,50,90,"LS",0,176,3.75,"1b",17468
47,2572,60,50,90,"LS",0,166.86,3.75,"1b",17468
48,2572,60,50,90,"LS",0,164.57,3.75,"1b",17468
49,2572,60,50,90,"LS",0,169.14,3.75,"1b",17468
50,2572,60,50,90,"LS",0,187.43,3.75,"1b",17468
51,2572,60,50,90,"LS",0,205.71,3.75,"1b",17468
52,2572,60,50,90,"LS",0,194.29,3.75,"1b",17468
0,3220,60,50,90,"LS",0,0.86,3.75,"1",22079
1,3220,60,50,90,"LS",0,0.71,3.75,"1",22079
2,3220,60,50,90,"LS",0,1.71,3.75,"1",22079
3,3220,60,50,90,"LS",0,1.43,3.75,"1",22079
4,3220,60,50,90,"LS",0,3.29,3.75,"1",22079
5,3220,60,50,90,"LS",0,5.14,3.75,"1",22079
6,3220,60,50,90,"LS",0,11.86,3.75,"1",22079
7,3220,60,50,90,"LS",0,14.71,3.75,"1",22079
8,3220,60,50,90,"LS",0,37.57,3.75,"1",22079
9,3220,60,50,90,"LS",0,54.86,3.75,"1",22079
10,3220,60,50,90,"LS",0,86.86,3.75,"1",22079
11,3220,60,50,90,"LS",0,150.86,3.75,"1",22079
11,3220,60,50,90,"LS",0,150.86,3.75,"1b",22080
12,3220,60,50,90,"LS",0,201.14,3.75,"1b",22080
13,3220,60,50,90,"LS",0,379.43,3.75,"1b",22080
14,3220,60,50,90,"LS",0,740.57,3.75,"1b",22080
14,3220,60,50,90,"LS",0,740.57,3.75,"3",22081
15,3220,60,50,90,"LS",0,822.86,3.75,"3",22081
15,3220,60,50,90,"LS",0,822.86,3.75,"4",22082
16,3220,60,50,90,"LS",0,548.57,3.75,"4",22082
17,3220,60,50,90,"LS",0,320,3.75,"4",22082
18,3220,60,50,90,"LS",0,283.43,3.75,"4",22082
19,3220,60,50,90,"LS",0,155.43,3.75,"4",22082
20,3220,60,50,90,"LS",0,98.29,3.75,"4",22082
21,3220,60,50,90,"LS",0,66.29,3.75,"4",22082
21,3220,60,50,90,"LS",0,66.29,3.75,"3",22083
22,3220,60,50,90,"LS",0,45.71,3.75,"3",22083
23,3220,60,50,90,"LS",0,66.29,3.75,"3",22083
24,3220,60,50,90,"LS",0,54.86,3.75,"3",22083
24,3220,60,50,90,"LS",0,54.86,3.75,"2",22084
25,3220,60,50,90,"LS",0,75.43,3.75,"2",22084
26,3220,60,50,90,"LS",0,100.57,3.75,"2",22084
27,3220,60,50,90,"LS",0,109.71,3.75,"2",22084
27,3220,60,50,90,"LS",0,109.71,3.75,"1b",22085
28,3220,60,50,90,"LS",0,169.14,3.75,"1b",22085
29,3220,60,50,90,"LS",0,219.43,3.75,"1b",22085
30,3220,60,50,90,"LS",0,278.86,3.75,"1b",22085
31,3220,60,50,90,"LS",0,521.14,3.75,"1b",22085
32,3220,60,50,90,"LS",0,402.29,3.75,"1b",22085
32,3220,60,50,90,"LS",0,402.29,3.75,"3",22086
33,3220,60,50,90,"LS",0,320,3.75,"3",22086
34,3220,60,50,90,"LS",0,310.86,3.75,"3",22086
35,3220,60,50,90,"LS",0,338.29,3.75,"3",22086
36,3220,60,50,90,"LS",0,347.43,3.75,"3",22086
37,3220,60,50,90,"LS",0,283.43,3.75,"3",22086
38,3220,60,50,90,"LS",0,173.71,3.75,"3",22086
39,3220,60,50,90,"LS",0,52.57,3.75,"3",22086
40,3220,60,50,90,"LS",0,48,3.75,"3",22086
41,3220,60,50,90,"LS",0,22.86,3.75,"3",22086
41,3220,60,50,90,"LS",0,22.86,3.75,"2",22087
42,3220,60,50,90,"LS",0,12.57,3.75,"2",22087
43,3220,60,50,90,"LS",0,17.71,3.75,"2",22087
44,3220,60,50,90,"LS",0,29.71,3.75,"2",22087
44,3220,60,50,90,"LS",0,29.71,3.75,"1b",22088
45,3220,60,50,90,"LS",0,29.14,3.75,"1b",22088
46,3220,60,50,90,"LS",0,38.86,3.75,"1b",22088
47,3220,60,50,90,"LS",0,57.14,3.75,"1b",22088
47,3220,60,50,90,"LS",0,57.14,3.75,"1",22089
48,3220,60,50,90,"LS",0,70.86,3.75,"1",22089
49,3220,60,50,90,"LS",0,84.57,3.75,"1",22089
50,3220,60,50,90,"LS",0,123.43,3.75,"1",22089
50,3220,60,50,90,"LS",0,123.43,3.75,"1b",22090
51,3220,60,50,90,"LS",0,169.14,3.75,"1b",22090
52,3220,60,50,90,"LS",0,134.86,3.75,"1b",22090
0,3868,60,50,90,"LS",0,0.86,3.75,"1",26042
1,3868,60,50,90,"LS",0,2.57,3.75,"1",26042
2,3868,60,50,90,"LS",0,3.29,3.75,"1",26042
3,3868,60,50,90,"LS",0,4.57,3.75,"1",26042
4,3868,60,50,90,"LS",0,7.86,3.75,"1",26042
5,3868,60,50,90,"LS",0,12.29,3.75,"1",26042
6,3868,60,50,90,"LS",0,21.57,3.75,"1",26042
7,3868,60,50,90,"LS",0,43.43,3.75,"1",26042
8,3868,60,50,90,"LS",0,64.57,3.75,"1",26042
9,3868,60,50,90,"LS",0,92.57,3.75,"1",26042
10,3868,60,50,90,"LS",0,150.86,3.75,"1",26042
10,3868,60,50,90,"LS",0,150.86,3.75,"1b",26043
11,3868,60,50,90,"LS",0,205.71,3.75,"1b",26043
12,3868,60,50,90,"LS",0,514.29,3.75,"1b",26043
13,3868,60,50,90,"LS",0,512,3.75,"1b",26043
13,3868,60,50,90,"LS",0,512,3.75,"3",26044
14,3868,60,50,90,"LS",0,466.29,3.75,"3",26044
15,3868,60,50,90,"LS",0,512,3.75,"3",26044
16,3868,60,50,90,"LS",0,566.86,3.75,"3",26044
17,3868,60,50,90,"LS",0,612.57,3.75,"3",26044
18,3868,60,50,90,"LS",0,521.14,3.75,"3",26044
19,3868,60,50,90,"LS",0,594.29,3.75,"3",26044
20,3868,60,50,90,"LS",0,512,3.75,"3",26044
21,3868,60,50,90,"LS",0,658.29,3.75,"3",26044
22,3868,60,50,90,"LS",0,713.14,3.75,"3",26044
22,3868,60,50,90,"LS",0,713.14,3.75,"4",26045
23,3868,60,50,90,"LS",0,466.29,3.75,"4",26045
24,3868,60,50,90,"LS",0,164.57,3.75,"4",26045
25,3868,60,50,90,"LS",0,173.71,3.75,"4",26045
26,3868,60,50,90,"LS",0,68.57,3.75,"4",26045
27,3868,60,50,90,"LS",0,48,3.75,"4",26045
28,3868,60,50,90,"LS",0,43.43,3.75,"4",26045
28,3868,60,50,90,"LS",0,43.43,3.75,"3",26046
29,3868,60,50,90,"LS",0,17.71,3.75,"3",26046
30,3868,60,50,90,"LS",0,21.14,3.75,"3",26046
31,3868,60,50,90,"LS",0,24.57,3.75,"3",26046
31,3868,60,50,90,"LS",0,24.57,3.75,"2",26047
32,3868,60,50,90,"LS",0,24,3.75,"2",26047
33,3868,60,50,90,"LS",0,37.14,3.75,"2",26047
33,3868,60,50,90,"LS",0,37.14,3.75,"1b",26048
34,3868,60,50,90,"LS",0,42.29,3.75,"1b",26048
35,3868,60,50,90,"LS",0,48,3.75,"1b",26048
36,3868,60,50,90,"LS",0,70.86,3.75,"1b",26048
36,3868,60,50,90,"LS",0,70.86,3.75,"1",26049
37,3868,60,50,90,"LS",0,132.57,3.75,"1",26049
38,3868,60,50,90,"LS",0,166.86,3.75,"1",26049
38,3868,60,50,90,"LS",0,166.86,3.75,"1b",26050
39,3868,60,50,90,"LS",0,185.14,3.75,"1b",26050
40,3868,60,50,90,"LS",0,274.29,3.75,"1b",26050
41,3868,60,50,90,"LS",0,411.43,3.75,"1b",26050
42,3868,60,50,90,"LS",0,539.43,3.75,"1b",26050
42,3868,60,50,90,"LS",0,539.43,3.75,"3",26051
43,3868,60,50,90,"LS",0,530.29,3.75,"3",26051
44,3868,60,50,90,"LS",0,521.14,3.75,"3",26051
45,3868,60,50,90,"LS",0,301.71,3.75,"3",26051
46,3868,60,50,90,"LS",0,292.57,3.75,"3",26051
47,3868,60,50,90,"LS",0,201.14,3.75,"3",26051
48,3868,60,50,90,"LS",0,116.57,3.75,"3",26051
49,3868,60,50,90,"LS",0,45.71,3.75,"3",26051
50,3868,60,50,90,"LS",0,48,3.75,"3",26051
51,3868,60,50,90,"LS",0,23.43,3.75,"3",26051
51,3868,60,50,90,"LS",0,23.43,3.75,"2",26052
52,3868,60,50,90,"LS",0,23.43,3.75,"2",26052
0,4518,60,50,90,"LS",0,0.86,3.75,"1",30431
1,4518,60,50,90,"LS",0,1.71,3.75,"1",30431
2,4518,60,50,90,"LS",0,4.14,3.75,"1",30431
3,4518,60,50,90,"LS",0,6.57,3.75,"1",30431
4,4518,60,50,90,"LS",0,8.86,3.75,"1",30431
5,4518,60,50,90,"LS",0,16.86,3.75,"1",30431
6,4518,60,50,90,"LS",0,31,3.75,"1",30431
7,4518,60,50,90,"LS",0,62.86,3.75,"1",30431
8,4518,60,50,90,"LS",0,120,3.75,"1",30431
9,4518,60,50,90,"LS",0,187.43,3.75,"1",30431
9,4518,60,50,90,"LS",0,187.43,3.75,"1b",30432
10,4518,60,50,90,"LS",0,262.86,3.75,"1b",30432
11,4518,60,50,90,"LS",0,539.43,3.75,"1b",30432
12,4518,60,50,90,"LS",0,384,3.75,"1b",30432
12,4518,60,50,90,"LS",0,384,3.75,"3",30433
13,4518,60,50,90,"LS",0,640,3.75,"3",30433
14,4518,60,50,90,"LS",0,566.86,3.75,"3",30433
14,4518,60,50,90,"LS",0,566.86,3.75,"4",30434
15,4518,60,50,90,"LS",0,256,3.75,"4",30434
16,4518,60,50,90,"LS",0,137.14,3.75,"4",30434
17,4518,60,50,90,"LS",0,128,3.75,"4",30434
18,4518,60,50,90,"LS",0,43.43,3.75,"4",30434
19,4518,60,50,90,"LS",0,50.29,3.75,"4",30434
19,4518,60,50,90,"LS",0,50.29,3.75,"3",30435
20,4518,60,50,90,"LS",0,38.86,3.75,"3",30435
21,4518,60,50,90,"LS",0,17.14,3.75,"3",30435
22,4518,60,50,90,"LS",0,18.29,3.75,"3",30435
22,4518,60,50,90,"LS",0,18.29,3.75,"2",30436
23,4518,60,50,90,"LS",0,24.57,3.75,"2",30436
24,4518,60,50,90,"LS",0,26.86,3.75,"2",30436
25,4518,60,50,90,"LS",0,37.71,3.75,"2",30436
25,4518,60,50,90,"LS",0,37.71,3.75,"1b",30437
26,4518,60,50,90,"LS",0,42.29,3.75,"1b",30437
27,4518,60,50,90,"LS",0,57.71,3.75,"1b",30437
28,4518,60,50,90,"LS",0,72,3.75,"1b",30437
28,4518,60,50,90,"LS",0,72,3.75,"1",30438
29,4518,60,50,90,"LS",0,91.43,3.75,"1",30438
30,4518,60,50,90,"LS",0,105.14,3.75,"1",30438
30,4518,60,50,90,"LS",0,105.14,3.75,"1b",30439
31,4518,60,50,90,"LS",0,182.86,3.75,"1b",30439
32,4518,60,50,90,"LS",0,276.57,3.75,"1b",30439
33,4518,60,50,90,"LS",0,315.43,3.75,"1b",30439
34,4518,60,50,90,"LS",0,411.43,3.75,"1b",30439
35,4518,60,50,90,"LS",0,329.14,3.75,"1b",30439
35,4518,60,50,90,"LS",0,329.14,3.75,"3",30440
36,4518,60,50,90,"LS",0,457.14,3.75,"3",30440
37,4518,60,50,90,"LS",0,246.86,3.75,"3",30440
38,4518,60,50,90,"LS",0,338.29,3.75,"3",30440
39,4518,60,50,90,"LS",0,356.57,3.75,"3",30440
40,4518,60,50,90,"LS",0,301.71,3.75,"3",30440
41,4518,60,50,90,"LS",0,210.29,3.75,"3",30440
42,4518,60,50,90,"LS",0,228.57,3.75,"3",30440
43,4518,60,50,90,"LS",0,201.14,3.75,"3",30440
44,4518,60,50,90,"LS",0,50.29,3.75,"3",30440
45,4518,60,50,90,"LS",0,48,3.75,"3",30440
46,4518,60,50,90,"LS",0,22.29,3.75,"3",30440
46,4518,60,50,90,"LS",0,22.29,3.75,"2",30441
47,4518,60,50,90,"LS",0,20.57,3.75,"2",30441
48,4518,60,50,90,"LS",0,24,3.75,"2",30441
49,4518,60,50,90,"LS",0,24.57,3.75,"2",30441
49,4518,60,50,90,"LS",0,24.57,3.75,"1b",30442
50,4518,60,50,90,"LS",0,20.57,3.75,"1b",30442
51,4518,60,50,90,"LS",0,29.14,3.75,"1b",30442
51,4518,60,50,90,"LS",0,29.14,3.75,"1",30443
52,4518,60,50,90,"LS",0,22.29,3.75,"1",30443
0,5166,60,50,90,"LS",0,0.86,3.75,"1",35047
1,5166,60,50,90,"LS",0,1.71,3.75,"1",35047
2,5166,60,50,90,"LS",0,3.29,3.75,"1",35047
