"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
40,1370,75,90,50,"AE",1,1.57,3.125,"2",9590
41,1370,75,90,50,"AE",1,1.86,3.125,"2",9590
42,1370,75,90,50,"AE",1,2.14,3.125,"2",9590
43,1370,75,90,50,"AE",1,1.43,3.125,"2",9590
44,1370,75,90,50,"AE",1,1.71,3.125,"2",9590
45,1370,75,90,50,"AE",1,2.57,3.125,"2",9590
46,1370,75,90,50,"AE",1,1.71,3.125,"2",9590
47,1370,75,90,50,"AE",1,0.86,3.125,"2",9590
48,1370,75,90,50,"AE",1,2,3.125,"2",9590
49,1370,75,90,50,"AE",1,2.43,3.125,"2",9590
50,1370,75,90,50,"AE",1,2.71,3.125,"2",9590
51,1370,75,90,50,"AE",1,1.57,3.125,"2",9590
52,1370,75,90,50,"AE",1,1.57,3.125,"2",9590
0,2018,75,90,50,"AE",1,0.86,3.125,"1",14130
1,2018,75,90,50,"AE",1,2.57,3.125,"1",14130
1,2018,75,90,50,"AE",1,2.57,3.125,"3",14131
2,2018,75,90,50,"AE",1,2.86,3.125,"3",14131
3,2018,75,90,50,"AE",1,2.43,3.125,"3",14131
4,2018,75,90,50,"AE",1,3,3.125,"3",14131
5,2018,75,90,50,"AE",1,3.14,3.125,"3",14131
6,2018,75,90,50,"AE",1,2.14,3.125,"3",14131
7,2018,75,90,50,"AE",1,2.14,3.125,"3",14131
8,2018,75,90,50,"AE",1,2.14,3.125,"3",14131
9,2018,75,90,50,"AE",1,2.29,3.125,"3",14131
10,2018,75,90,50,"AE",1,2.14,3.125,"3",14131
11,2018,75,90,50,"AE",1,1.86,3.125,"3",14131
12,2018,75,90,50,"AE",1,0.86,3.125,"3",14131
13,2018,75,90,50,"AE",1,1.29,3.125,"3",14131
14,2018,75,90,50,"AE",1,1.86,3.125,"3",14131
14,2018,75,90,50,"AE",1,1.86,3.125,"2",14132
15,2018,75,90,50,"AE",1,1.71,3.125,"2",14132
16,2018,75,90,50,"AE",1,1.57,3.125,"2",14132
17,2018,75,90,50,"AE",1,1.29,3.125,"2",14132
18,2018,75,90,50,"AE",1,0.86,3.125,"2",14132
19,2018,75,90,50,"AE",1,2,3.125,"2",14132
20,2018,75,90,50,"AE",1,3.14,3.125,"2",14132
21,2018,75,90,50,"AE",1,1.86,3.125,"2",14132
21,2018,75,90,50,"AE",1,1.86,3.125,"3",14133
22,2018,75,90,50,"AE",1,2.29,3.125,"3",14133
23,2018,75,90,50,"AE",1,3,3.125,"3",14133
24,2018,75,90,50,"AE",1,2.14,3.125,"3",14133
25,2018,75,90,50,"AE",1,1.86,3.125,"3",14133
26,2018,75,90,50,"AE",1,1.71,3.125,"3",14133
26,2018,75,90,50,"AE",1,1.71,3.125,"2",14134
27,2018,75,90,50,"AE",1,1.14,3.125,"2",14134
28,2018,75,90,50,"AE",1,2,3.125,"2",14134
29,2018,75,90,50,"AE",1,1.57,3.125,"2",14134
30,2018,75,90,50,"AE",1,0.14,3.125,"2",14134
31,2018,75,90,50,"AE",1,1,3.125,"2",14134
32,2018,75,90,50,"AE",1,1,3.125,"2",14134
33,2018,75,90,50,"AE",1,1.14,3.125,"2",14134
34,2018,75,90,50,"AE",1,1.86,3.125,"2",14134
35,2018,75,90,50,"AE",1,2.29,3.125,"2",14134
36,2018,75,90,50,"AE",1,2.29,3.125,"2",14134
37,2018,75,90,50,"AE",1,1.43,3.125,"2",14134
38,2018,75,90,50,"AE",1,1.43,3.125,"2",14134
39,2018,75,90,50,"AE",1,1.29,3.125,"2",14134
40,2018,75,90,50,"AE",1,2.29,3.125,"2",14134
41,2018,75,90,50,"AE",1,2,3.125,"2",14134
42,2018,75,90,50,"AE",1,2.71,3.125,"2",14134
43,2018,75,90,50,"AE",1,3.29,3.125,"2",14134
44,2018,75,90,50,"AE",1,2.86,3.125,"2",14134
45,2018,75,90,50,"AE",1,3,3.125,"2",14134
46,2018,75,90,50,"AE",1,3.14,3.125,"2",14134
47,2018,75,90,50,"AE",1,2.43,3.125,"2",14134
48,2018,75,90,50,"AE",1,0.86,3.125,"2",14134
49,2018,75,90,50,"AE",1,0.57,3.125,"2",14134
50,2018,75,90,50,"AE",1,0.29,3.125,"2",14134
51,2018,75,90,50,"AE",1,0.57,3.125,"2",14134
52,2018,75,90,50,"AE",1,0,3.125,"2",14134
0,2668,75,90,50,"AE",1,0.86,3.125,"1",18327
1,2668,75,90,50,"AE",1,0.71,3.125,"1",18327
1,2668,75,90,50,"AE",1,0.71,3.125,"2",18328
2,2668,75,90,50,"AE",1,1.29,3.125,"2",18328
2,2668,75,90,50,"AE",1,1.29,3.125,"3",18329
3,2668,75,90,50,"AE",1,0.71,3.125,"3",18329
4,2668,75,90,50,"AE",1,1.43,3.125,"3",18329
5,2668,75,90,50,"AE",1,1,3.125,"3",18329
6,2668,75,90,50,"AE",1,1,3.125,"3",18329
7,2668,75,90,50,"AE",1,0.14,3.125,"3",18329
8,2668,75,90,50,"AE",1,0,3.125,"3",18329
8,2668,75,90,50,"AE",1,0,3.125,"2",18330
9,2668,75,90,50,"AE",1,0.43,3.125,"2",18330
10,2668,75,90,50,"AE",1,0,3.125,"2",18330
11,2668,75,90,50,"AE",1,0,3.125,"2",18330
12,2668,75,90,50,"AE",1,0.14,3.125,"2",18330
12,2668,75,90,50,"AE",1,0.14,3.125,"1b",18331
13,2668,75,90,50,"AE",1,0,3.125,"1b",18331
14,2668,75,90,50,"AE",1,0,3.125,"1b",18331
15,2668,75,90,50,"AE",1,0.14,3.125,"1b",18331
16,2668,75,90,50,"AE",1,0,3.125,"1b",18331
17,2668,75,90,50,"AE",1,0,3.125,"1b",18331
18,2668,75,90,50,"AE",1,0.14,3.125,"1b",18331
19,2668,75,90,50,"AE",1,0,3.125,"1b",18331
20,2668,75,90,50,"AE",1,0,3.125,"1b",18331
20,2668,75,90,50,"AE",1,0,3.125,"1",18332
21,2668,75,90,50,"AE",1,0,3.125,"1",18332
22,2668,75,90,50,"AE",1,0,3.125,"1",18332
23,2668,75,90,50,"AE",1,0,3.125,"1",18332
24,2668,75,90,50,"AE",1,0.14,3.125,"1",18332
25,2668,75,90,50,"AE",1,0.29,3.125,"1",18332
26,2668,75,90,50,"AE",1,0.71,3.125,"1",18332
26,2668,75,90,50,"AE",1,0.71,3.125,"2",18333
27,2668,75,90,50,"AE",1,0.43,3.125,"2",18333
28,2668,75,90,50,"AE",1,1.43,3.125,"2",18333
29,2668,75,90,50,"AE",1,1.14,3.125,"2",18333
30,2668,75,90,50,"AE",1,0.86,3.125,"2",18333
31,2668,75,90,50,"AE",1,1.14,3.125,"2",18333
32,2668,75,90,50,"AE",1,0.57,3.125,"2",18333
33,2668,75,90,50,"AE",1,1.14,3.125,"2",18333
34,2668,75,90,50,"AE",1,1.43,3.125,"2",18333
35,2668,75,90,50,"AE",1,2,3.125,"2",18333
36,2668,75,90,50,"AE",1,2.86,3.125,"2",18333
37,2668,75,90,50,"AE",1,1.86,3.125,"2",18333
38,2668,75,90,50,"AE",1,1.57,3.125,"2",18333
39,2668,75,90,50,"AE",1,1.86,3.125,"2",18333
40,2668,75,90,50,"AE",1,1.86,3.125,"2",18333
41,2668,75,90,50,"AE",1,3,3.125,"2",18333
42,2668,75,90,50,"AE",1,4.57,3.125,"2",18333
43,2668,75,90,50,"AE",1,3.71,3.125,"2",18333
44,2668,75,90,50,"AE",1,4.86,3.125,"2",18333
45,2668,75,90,50,"AE",1,3.71,3.125,"2",18333
46,2668,75,90,50,"AE",1,5.57,3.125,"2",18333
47,2668,75,90,50,"AE",1,6.86,3.125,"2",18333
48,2668,75,90,50,"AE",1,5.43,3.125,"2",18333
49,2668,75,90,50,"AE",1,4.43,3.125,"2",18333
50,2668,75,90,50,"AE",1,5.71,3.125,"2",18333
51,2668,75,90,50,"AE",1,6.14,3.125,"2",18333
52,2668,75,90,50,"AE",1,6.14,3.125,"2",18333
0,3314,75,90,50,"AE",1,0.86,3.125,"1",22801
1,3314,75,90,50,"AE",1,2.57,3.125,"1",22801
1,3314,75,90,50,"AE",1,2.57,3.125,"3",22802
2,3314,75,90,50,"AE",1,3.14,3.125,"3",22802
3,3314,75,90,50,"AE",1,2.71,3.125,"3",22802
4,3314,75,90,50,"AE",1,2,3.125,"3",22802
5,3314,75,90,50,"AE",1,1.71,3.125,"3",22802
6,3314,75,90,50,"AE",1,2.43,3.125,"3",22802
7,3314,75,90,50,"AE",1,1.86,3.125,"3",22802
8,3314,75,90,50,"AE",1,2.57,3.125,"3",22802
9,3314,75,90,50,"AE",1,1.86,3.125,"3",22802
10,3314,75,90,50,"AE",1,1,3.125,"3",22802
11,3314,75,90,50,"AE",1,1.29,3.125,"3",22802
12,3314,75,90,50,"AE",1,0.86,3.125,"3",22802
13,3314,75,90,50,"AE",1,0.86,3.125,"3",22802
14,3314,75,90,50,"AE",1,0.86,3.125,"3",22802
14,3314,75,90,50,"AE",1,0.86,3.125,"2",22803
15,3314,75,90,50,"AE",1,1.14,3.125,"2",22803
16,3314,75,90,50,"AE",1,1,3.125,"2",22803
17,3314,75,90,50,"AE",1,1.14,3.125,"2",22803
18,3314,75,90,50,"AE",1,2,3.125,"2",22803
19,3314,75,90,50,"AE",1,1.14,3.125,"2",22803
20,3314,75,90,50,"AE",1,1.14,3.125,"2",22803
21,3314,75,90,50,"AE",1,2.29,3.125,"2",22803
22,3314,75,90,50,"AE",1,1.29,3.125,"2",22803
23,3314,75,90,50,"AE",1,1.57,3.125,"2",22803
24,3314,75,90,50,"AE",1,1.86,3.125,"2",22803
25,3314,75,90,50,"AE",1,1.71,3.125,"2",22803
26,3314,75,90,50,"AE",1,2.29,3.125,"2",22803
27,3314,75,90,50,"AE",1,2.86,3.125,"2",22803
28,3314,75,90,50,"AE",1,2.29,3.125,"2",22803
29,3314,75,90,50,"AE",1,2.57,3.125,"2",22803
30,3314,75,90,50,"AE",1,2.71,3.125,"2",22803
31,3314,75,90,50,"AE",1,2.86,3.125,"2",22803
32,3314,75,90,50,"AE",1,3.57,3.125,"2",22803
33,3314,75,90,50,"AE",1,3.43,3.125,"2",22803
34,3314,75,90,50,"AE",1,4.29,3.125,"2",22803
35,3314,75,90,50,"AE",1,2.14,3.125,"2",22803
36,3314,75,90,50,"AE",1,1.86,3.125,"2",22803
37,3314,75,90,50,"AE",1,2.71,3.125,"2",22803
38,3314,75,90,50,"AE",1,2.29,3.125,"2",22803
39,3314,75,90,50,"AE",1,3.86,3.125,"2",22803
40,3314,75,90,50,"AE",1,3.14,3.125,"2",22803
41,3314,75,90,50,"AE",1,3.57,3.125,"2",22803
42,3314,75,90,50,"AE",1,3.43,3.125,"2",22803
43,3314,75,90,50,"AE",1,4.29,3.125,"2",22803
44,3314,75,90,50,"AE",1,4.29,3.125,"2",22803
45,3314,75,90,50,"AE",1,6,3.125,"2",22803
46,3314,75,90,50,"AE",1,5.43,3.125,"2",22803
47,3314,75,90,50,"AE",1,3.29,3.125,"2",22803
48,3314,75,90,50,"AE",1,4.86,3.125,"2",22803
49,3314,75,90,50,"AE",1,5.43,3.125,"2",22803
50,3314,75,90,50,"AE",1,5.14,3.125,"2",22803
51,3314,75,90,50,"AE",1,6.71,3.125,"2",22803
52,3314,75,90,50,"AE",1,6.14,3.125,"2",22803
0,3962,75,90,50,"AE",1,0.86,3.125,"1",26913
1,3962,75,90,50,"AE",1,1.29,3.125,"1",26913
1,3962,75,90,50,"AE",1,1.29,3.125,"2",26914
2,3962,75,90,50,"AE",1,0.71,3.125,"2",26914
2,3962,75,90,50,"AE",1,0.71,3.125,"3",26915
3,3962,75,90,50,"AE",1,0.57,3.125,"3",26915
4,3962,75,90,50,"AE",1,0.57,3.125,"3",26915
5,3962,75,90,50,"AE",1,1,3.125,"3",26915
5,3962,75,90,50,"AE",1,1,3.125,"2",26916
6,3962,75,90,50,"AE",1,0.57,3.125,"2",26916
7,3962,75,90,50,"AE",1,1.14,3.125,"2",26916
8,3962,75,90,50,"AE",1,1.29,3.125,"2",26916
8,3962,75,90,50,"AE",1,1.29,3.125,"3",26917
9,3962,75,90,50,"AE",1,1.14,3.125,"3",26917
10,3962,75,90,50,"AE",1,1,3.125,"3",26917
11,3962,75,90,50,"AE",1,1.29,3.125,"3",26917
12,3962,75,90,50,"AE",1,0.71,3.125,"3",26917
12,3962,75,90,50,"AE",1,0.71,3.125,"2",26918
13,3962,75,90,50,"AE",1,0.43,3.125,"2",26918
14,3962,75,90,50,"AE",1,0.29,3.125,"2",26918
15,3962,75,90,50,"AE",1,0.14,3.125,"2",26918
16,3962,75,90,50,"AE",1,0,3.125,"2",26918
17,3962,75,90,50,"AE",1,0,3.125,"2",26918
17,3962,75,90,50,"AE",1,0,3.125,"1b",26919
18,3962,75,90,50,"AE",1,0,3.125,"1b",26919
19,3962,75,90,50,"AE",1,0,3.125,"1b",26919
20,3962,75,90,50,"AE",1,0,3.125,"1b",26919
20,3962,75,90,50,"AE",1,0,3.125,"1",26920
21,3962,75,90,50,"AE",1,0.14,3.125,"1",26920
22,3962,75,90,50,"AE",1,0,3.125,"1",26920
23,3962,75,90,50,"AE",1,0.14,3.125,"1",26920
24,3962,75,90,50,"AE",1,0.57,3.125,"1",26920
25,3962,75,90,50,"AE",1,0.86,3.125,"1",26920
25,3962,75,90,50,"AE",1,0.86,3.125,"2",26921
26,3962,75,90,50,"AE",1,0.14,3.125,"2",26921
27,3962,75,90,50,"AE",1,0.57,3.125,"2",26921
28,3962,75,90,50,"AE",1,0.57,3.125,"2",26921
29,3962,75,90,50,"AE",1,1.86,3.125,"2",26921
30,3962,75,90,50,"AE",1,1,3.125,"2",26921
31,3962,75,90,50,"AE",1,1.29,3.125,"2",26921
32,3962,75,90,50,"AE",1,2,3.125,"2",26921
33,3962,75,90,50,"AE",1,1,3.125,"2",26921
34,3962,75,90,50,"AE",1,0.71,3.125,"2",26921
35,3962,75,90,50,"AE",1,1,3.125,"2",26921
36,3962,75,90,50,"AE",1,1.29,3.125,"2",26921
37,3962,75,90,50,"AE",1,0.86,3.125,"2",26921
38,3962,75,90,50,"AE",1,1.14,3.125,"2",26921
39,3962,75,90,50,"AE",1,1.29,3.125,"2",26921
40,3962,75,90,50,"AE",1,2.29,3.125,"2",26921
41,3962,75,90,50,"AE",1,1.86,3.125,"2",26921
42,3962,75,90,50,"AE",1,1,3.125,"2",26921
43,3962,75,90,50,"AE",1,3,3.125,"2",26921
44,3962,75,90,50,"AE",1,3.29,3.125,"2",26921
45,3962,75,90,50,"AE",1,2.71,3.125,"2",26921
46,3962,75,90,50,"AE",1,3.14,3.125,"2",26921
47,3962,75,90,50,"AE",1,3,3.125,"2",26921
48,3962,75,90,50,"AE",1,3.14,3.125,"2",26921
49,3962,75,90,50,"AE",1,3.71,3.125,"2",26921
50,3962,75,90,50,"AE",1,3.29,3.125,"2",26921
51,3962,75,90,50,"AE",1,5.14,3.125,"2",26921
52,3962,75,90,50,"AE",1,5.71,3.125,"2",26921
0,4611,75,90,50,"AE",1,0.86,3.125,"1",31242
1,4611,75,90,50,"AE",1,0.71,3.125,"1",31242
1,4611,75,90,50,"AE",1,0.71,3.125,"2",31243
2,4611,75,90,50,"AE",1,1.71,3.125,"2",31243
2,4611,75,90,50,"AE",1,1.71,3.125,"3",31244
3,4611,75,90,50,"AE",1,0.86,3.125,"3",31244
4,4611,75,90,50,"AE",1,0.86,3.125,"3",31244
5,4611,75,90,50,"AE",1,0.29,3.125,"3",31244
6,4611,75,90,50,"AE",1,0.57,3.125,"3",31244
6,4611,75,90,50,"AE",1,0.57,3.125,"2",31245
7,4611,75,90,50,"AE",1,0.57,3.125,"2",31245
8,4611,75,90,50,"AE",1,0.29,3.125,"2",31245
9,4611,75,90,50,"AE",1,0.29,3.125,"2",31245
10,4611,75,90,50,"AE",1,0.71,3.125,"2",31245
11,4611,75,90,50,"AE",1,1.14,3.125,"2",31245
12,4611,75,90,50,"AE",1,1.57,3.125,"2",31245
13,4611,75,90,50,"AE",1,1.29,3.125,"2",31245
13,4611,75,90,50,"AE",1,1.29,3.125,"3",31246
14,4611,75,90,50,"AE",1,2,3.125,"3",31246
15,4611,75,90,50,"AE",1,1.71,3.125,"3",31246
16,4611,75,90,50,"AE",1,2.43,3.125,"3",31246
17,4611,75,90,50,"AE",1,2.29,3.125,"3",31246
17,4611,75,90,50,"AE",1,2.29,3.125,"2",31247
18,4611,75,90,50,"AE",1,2.14,3.125,"2",31247
19,4611,75,90,50,"AE",1,2.57,3.125,"2",31247
20,4611,75,90,50,"AE",1,1.57,3.125,"2",31247
21,4611,75,90,50,"AE",1,2,3.125,"2",31247
22,4611,75,90,50,"AE",1,2.86,3.125,"2",31247
23,4611,75,90,50,"AE",1,2,3.125,"2",31247
23,4611,75,90,50,"AE",1,2,3.125,"3",31248
24,4611,75,90,50,"AE",1,1.71,3.125,"3",31248
25,4611,75,90,50,"AE",1,0.86,3.125,"3",31248
26,4611,75,90,50,"AE",1,0.71,3.125,"3",31248
27,4611,75,90,50,"AE",1,1.86,3.125,"3",31248
27,4611,75,90,50,"AE",1,1.86,3.125,"2",31249
28,4611,75,90,50,"AE",1,2.43,3.125,"2",31249
29,4611,75,90,50,"AE",1,2.29,3.125,"2",31249
30,4611,75,90,50,"AE",1,2,3.125,"2",31249
31,4611,75,90,50,"AE",1,2.71,3.125,"2",31249
32,4611,75,90,50,"AE",1,2.57,3.125,"2",31249
33,4611,75,90,50,"AE",1,3.43,3.125,"2",31249
