"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
13,1810,75,50,50,"LS",0,1.29,2.5,"1",12609
14,1810,75,50,50,"LS",0,1.86,2.5,"1",12609
15,1810,75,50,50,"LS",0,1.29,2.5,"1",12609
16,1810,75,50,50,"LS",0,0.57,2.5,"1",12609
17,1810,75,50,50,"LS",0,1,2.5,"1",12609
18,1810,75,50,50,"LS",0,0.14,2.5,"1",12609
19,1810,75,50,50,"LS",0,0.14,2.5,"1",12609
20,1810,75,50,50,"LS",0,0.14,2.5,"1",12609
21,1810,75,50,50,"LS",0,0,2.5,"1",12609
22,1810,75,50,50,"LS",0,0,2.5,"1",12609
23,1810,75,50,50,"LS",0,0,2.5,"1",12609
24,1810,75,50,50,"LS",0,0,2.5,"1",12609
25,1810,75,50,50,"LS",0,0,2.5,"1",12609
26,1810,75,50,50,"LS",0,0,2.5,"1",12609
27,1810,75,50,50,"LS",0,0,2.5,"1",12609
28,1810,75,50,50,"LS",0,0,2.5,"1",12609
29,1810,75,50,50,"LS",0,0,2.5,"1",12609
30,1810,75,50,50,"LS",0,0,2.5,"1",12609
31,1810,75,50,50,"LS",0,0,2.5,"1",12609
32,1810,75,50,50,"LS",0,0.71,2.5,"1",12609
33,1810,75,50,50,"LS",0,0.86,2.5,"1",12609
34,1810,75,50,50,"LS",0,1,2.5,"1",12609
35,1810,75,50,50,"LS",0,1.43,2.5,"1",12609
36,1810,75,50,50,"LS",0,1.71,2.5,"1",12609
37,1810,75,50,50,"LS",0,2.29,2.5,"1",12609
38,1810,75,50,50,"LS",0,0.71,2.5,"1",12609
39,1810,75,50,50,"LS",0,1.57,2.5,"1",12609
40,1810,75,50,50,"LS",0,1.14,2.5,"1",12609
41,1810,75,50,50,"LS",0,1.14,2.5,"1",12609
42,1810,75,50,50,"LS",0,0.71,2.5,"1",12609
43,1810,75,50,50,"LS",0,0.57,2.5,"1",12609
44,1810,75,50,50,"LS",0,1,2.5,"1",12609
45,1810,75,50,50,"LS",0,1,2.5,"1",12609
46,1810,75,50,50,"LS",0,1.71,2.5,"1",12609
47,1810,75,50,50,"LS",0,1.71,2.5,"1",12609
48,1810,75,50,50,"LS",0,2.29,2.5,"1",12609
49,1810,75,50,50,"LS",0,3.14,2.5,"1",12609
50,1810,75,50,50,"LS",0,4.14,2.5,"1",12609
51,1810,75,50,50,"LS",0,2.14,2.5,"1",12609
52,1810,75,50,50,"LS",0,1.29,2.5,"1",12609
0,2460,75,50,50,"LS",0,0.86,2.5,"1",16812
1,2460,75,50,50,"LS",0,2.14,2.5,"1",16812
2,2460,75,50,50,"LS",0,4,2.5,"1",16812
3,2460,75,50,50,"LS",0,2.29,2.5,"1",16812
4,2460,75,50,50,"LS",0,1.43,2.5,"1",16812
5,2460,75,50,50,"LS",0,2.71,2.5,"1",16812
6,2460,75,50,50,"LS",0,2.29,2.5,"1",16812
7,2460,75,50,50,"LS",0,2.57,2.5,"1",16812
8,2460,75,50,50,"LS",0,3.14,2.5,"1",16812
9,2460,75,50,50,"LS",0,3.86,2.5,"1",16812
10,2460,75,50,50,"LS",0,5.43,2.5,"1",16812
11,2460,75,50,50,"LS",0,6.43,2.5,"1",16812
12,2460,75,50,50,"LS",0,6.57,2.5,"1",16812
13,2460,75,50,50,"LS",0,5.43,2.5,"1",16812
14,2460,75,50,50,"LS",0,6.14,2.5,"1",16812
15,2460,75,50,50,"LS",0,6.71,2.5,"1",16812
16,2460,75,50,50,"LS",0,8.57,2.5,"1",16812
17,2460,75,50,50,"LS",0,8.86,2.5,"1",16812
18,2460,75,50,50,"LS",0,8,2.5,"1",16812
19,2460,75,50,50,"LS",0,10.86,2.5,"1",16812
20,2460,75,50,50,"LS",0,12.86,2.5,"1",16812
21,2460,75,50,50,"LS",0,13.43,2.5,"1",16812
22,2460,75,50,50,"LS",0,14.86,2.5,"1",16812
23,2460,75,50,50,"LS",0,18.86,2.5,"1",16812
24,2460,75,50,50,"LS",0,19.43,2.5,"1",16812
25,2460,75,50,50,"LS",0,27.43,2.5,"1",16812
26,2460,75,50,50,"LS",0,31.43,2.5,"1",16812
27,2460,75,50,50,"LS",0,28,2.5,"1",16812
28,2460,75,50,50,"LS",0,35.43,2.5,"1",16812
29,2460,75,50,50,"LS",0,35.43,2.5,"1",16812
30,2460,75,50,50,"LS",0,37.71,2.5,"1",16812
31,2460,75,50,50,"LS",0,28.57,2.5,"1",16812
32,2460,75,50,50,"LS",0,38.86,2.5,"1",16812
33,2460,75,50,50,"LS",0,40.57,2.5,"1",16812
34,2460,75,50,50,"LS",0,35.43,2.5,"1",16812
35,2460,75,50,50,"LS",0,36,2.5,"1",16812
36,2460,75,50,50,"LS",0,40,2.5,"1",16812
37,2460,75,50,50,"LS",0,46.29,2.5,"1",16812
38,2460,75,50,50,"LS",0,34.29,2.5,"1",16812
39,2460,75,50,50,"LS",0,39.43,2.5,"1",16812
40,2460,75,50,50,"LS",0,30.86,2.5,"1",16812
41,2460,75,50,50,"LS",0,29.14,2.5,"1",16812
42,2460,75,50,50,"LS",0,26.86,2.5,"1",16812
43,2460,75,50,50,"LS",0,30.86,2.5,"1",16812
44,2460,75,50,50,"LS",0,28.57,2.5,"1",16812
45,2460,75,50,50,"LS",0,36,2.5,"1",16812
46,2460,75,50,50,"LS",0,34.29,2.5,"1",16812
47,2460,75,50,50,"LS",0,31.43,2.5,"1",16812
48,2460,75,50,50,"LS",0,32.57,2.5,"1",16812
49,2460,75,50,50,"LS",0,19.43,2.5,"1",16812
50,2460,75,50,50,"LS",0,21.14,2.5,"1",16812
51,2460,75,50,50,"LS",0,21.14,2.5,"1",16812
52,2460,75,50,50,"LS",0,11.43,2.5,"1",16812
0,3106,75,50,50,"LS",0,0.86,2.5,"1",21517
1,3106,75,50,50,"LS",0,0.29,2.5,"1",21517
2,3106,75,50,50,"LS",0,1.14,2.5,"1",21517
3,3106,75,50,50,"LS",0,0.57,2.5,"1",21517
4,3106,75,50,50,"LS",0,0.57,2.5,"1",21517
5,3106,75,50,50,"LS",0,0.71,2.5,"1",21517
6,3106,75,50,50,"LS",0,0.43,2.5,"1",21517
7,3106,75,50,50,"LS",0,0.86,2.5,"1",21517
8,3106,75,50,50,"LS",0,0.71,2.5,"1",21517
9,3106,75,50,50,"LS",0,1,2.5,"1",21517
10,3106,75,50,50,"LS",0,0.71,2.5,"1",21517
11,3106,75,50,50,"LS",0,1.43,2.5,"1",21517
12,3106,75,50,50,"LS",0,0.57,2.5,"1",21517
13,3106,75,50,50,"LS",0,0.57,2.5,"1",21517
14,3106,75,50,50,"LS",0,1.86,2.5,"1",21517
15,3106,75,50,50,"LS",0,3.57,2.5,"1",21517
16,3106,75,50,50,"LS",0,3.14,2.5,"1",21517
17,3106,75,50,50,"LS",0,4.14,2.5,"1",21517
18,3106,75,50,50,"LS",0,4.86,2.5,"1",21517
19,3106,75,50,50,"LS",0,5.29,2.5,"1",21517
20,3106,75,50,50,"LS",0,6.86,2.5,"1",21517
21,3106,75,50,50,"LS",0,4.86,2.5,"1",21517
22,3106,75,50,50,"LS",0,5.86,2.5,"1",21517
23,3106,75,50,50,"LS",0,9.86,2.5,"1",21517
24,3106,75,50,50,"LS",0,9.57,2.5,"1",21517
25,3106,75,50,50,"LS",0,9.43,2.5,"1",21517
26,3106,75,50,50,"LS",0,11.57,2.5,"1",21517
27,3106,75,50,50,"LS",0,12.14,2.5,"1",21517
28,3106,75,50,50,"LS",0,13.43,2.5,"1",21517
29,3106,75,50,50,"LS",0,19.86,2.5,"1",21517
30,3106,75,50,50,"LS",0,20,2.5,"1",21517
31,3106,75,50,50,"LS",0,17.14,2.5,"1",21517
32,3106,75,50,50,"LS",0,22.86,2.5,"1",21517
33,3106,75,50,50,"LS",0,22.29,2.5,"1",21517
34,3106,75,50,50,"LS",0,32,2.5,"1",21517
35,3106,75,50,50,"LS",0,25.14,2.5,"1",21517
36,3106,75,50,50,"LS",0,28.57,2.5,"1",21517
37,3106,75,50,50,"LS",0,36,2.5,"1",21517
38,3106,75,50,50,"LS",0,33.14,2.5,"1",21517
39,3106,75,50,50,"LS",0,37.14,2.5,"1",21517
40,3106,75,50,50,"LS",0,26.29,2.5,"1",21517
41,3106,75,50,50,"LS",0,27.43,2.5,"1",21517
42,3106,75,50,50,"LS",0,28,2.5,"1",21517
43,3106,75,50,50,"LS",0,26.86,2.5,"1",21517
44,3106,75,50,50,"LS",0,23.43,2.5,"1",21517
45,3106,75,50,50,"LS",0,18.86,2.5,"1",21517
46,3106,75,50,50,"LS",0,16.57,2.5,"1",21517
47,3106,75,50,50,"LS",0,17.14,2.5,"1",21517
48,3106,75,50,50,"LS",0,13.71,2.5,"1",21517
49,3106,75,50,50,"LS",0,15.43,2.5,"1",21517
50,3106,75,50,50,"LS",0,13.14,2.5,"1",21517
51,3106,75,50,50,"LS",0,5,2.5,"1",21517
52,3106,75,50,50,"LS",0,8,2.5,"1",21517
0,3755,75,50,50,"LS",0,0.86,2.5,"1",25433
1,3755,75,50,50,"LS",0,2.43,2.5,"1",25433
2,3755,75,50,50,"LS",0,2.29,2.5,"1",25433
3,3755,75,50,50,"LS",0,2.57,2.5,"1",25433
4,3755,75,50,50,"LS",0,3.29,2.5,"1",25433
5,3755,75,50,50,"LS",0,4.86,2.5,"1",25433
6,3755,75,50,50,"LS",0,3,2.5,"1",25433
7,3755,75,50,50,"LS",0,4.43,2.5,"1",25433
8,3755,75,50,50,"LS",0,5.86,2.5,"1",25433
9,3755,75,50,50,"LS",0,7.43,2.5,"1",25433
10,3755,75,50,50,"LS",0,6.86,2.5,"1",25433
11,3755,75,50,50,"LS",0,10,2.5,"1",25433
12,3755,75,50,50,"LS",0,10.57,2.5,"1",25433
13,3755,75,50,50,"LS",0,9.14,2.5,"1",25433
14,3755,75,50,50,"LS",0,9.29,2.5,"1",25433
15,3755,75,50,50,"LS",0,8.43,2.5,"1",25433
16,3755,75,50,50,"LS",0,9.29,2.5,"1",25433
17,3755,75,50,50,"LS",0,10.43,2.5,"1",25433
18,3755,75,50,50,"LS",0,12.14,2.5,"1",25433
19,3755,75,50,50,"LS",0,13.14,2.5,"1",25433
20,3755,75,50,50,"LS",0,18.57,2.5,"1",25433
21,3755,75,50,50,"LS",0,22.86,2.5,"1",25433
22,3755,75,50,50,"LS",0,25.71,2.5,"1",25433
23,3755,75,50,50,"LS",0,27.43,2.5,"1",25433
24,3755,75,50,50,"LS",0,26.86,2.5,"1",25433
25,3755,75,50,50,"LS",0,23.43,2.5,"1",25433
26,3755,75,50,50,"LS",0,23.43,2.5,"1",25433
27,3755,75,50,50,"LS",0,25.14,2.5,"1",25433
28,3755,75,50,50,"LS",0,27.43,2.5,"1",25433
29,3755,75,50,50,"LS",0,37.14,2.5,"1",25433
30,3755,75,50,50,"LS",0,33.14,2.5,"1",25433
31,3755,75,50,50,"LS",0,41.14,2.5,"1",25433
32,3755,75,50,50,"LS",0,44.57,2.5,"1",25433
33,3755,75,50,50,"LS",0,48,2.5,"1",25433
34,3755,75,50,50,"LS",0,42.29,2.5,"1",25433
35,3755,75,50,50,"LS",0,44.57,2.5,"1",25433
36,3755,75,50,50,"LS",0,34.29,2.5,"1",25433
37,3755,75,50,50,"LS",0,42.86,2.5,"1",25433
38,3755,75,50,50,"LS",0,36.57,2.5,"1",25433
39,3755,75,50,50,"LS",0,42.86,2.5,"1",25433
40,3755,75,50,50,"LS",0,33.71,2.5,"1",25433
41,3755,75,50,50,"LS",0,32.57,2.5,"1",25433
42,3755,75,50,50,"LS",0,37.14,2.5,"1",25433
43,3755,75,50,50,"LS",0,33.71,2.5,"1",25433
44,3755,75,50,50,"LS",0,29.71,2.5,"1",25433
45,3755,75,50,50,"LS",0,22.86,2.5,"1",25433
46,3755,75,50,50,"LS",0,13.14,2.5,"1",25433
47,3755,75,50,50,"LS",0,17.14,2.5,"1",25433
48,3755,75,50,50,"LS",0,20.57,2.5,"1",25433
49,3755,75,50,50,"LS",0,17.71,2.5,"1",25433
50,3755,75,50,50,"LS",0,18.86,2.5,"1",25433
51,3755,75,50,50,"LS",0,14.29,2.5,"1",25433
52,3755,75,50,50,"LS",0,9.71,2.5,"1",25433
0,4403,75,50,50,"LS",0,0.86,2.5,"1",29827
1,4403,75,50,50,"LS",0,1.14,2.5,"1",29827
2,4403,75,50,50,"LS",0,1.29,2.5,"1",29827
3,4403,75,50,50,"LS",0,2.43,2.5,"1",29827
4,4403,75,50,50,"LS",0,2.86,2.5,"1",29827
5,4403,75,50,50,"LS",0,3,2.5,"1",29827
6,4403,75,50,50,"LS",0,2.71,2.5,"1",29827
7,4403,75,50,50,"LS",0,5.43,2.5,"1",29827
8,4403,75,50,50,"LS",0,5.29,2.5,"1",29827
9,4403,75,50,50,"LS",0,6.86,2.5,"1",29827
10,4403,75,50,50,"LS",0,7.14,2.5,"1",29827
11,4403,75,50,50,"LS",0,7.57,2.5,"1",29827
12,4403,75,50,50,"LS",0,7.57,2.5,"1",29827
13,4403,75,50,50,"LS",0,7.71,2.5,"1",29827
14,4403,75,50,50,"LS",0,7,2.5,"1",29827
15,4403,75,50,50,"LS",0,9.86,2.5,"1",29827
16,4403,75,50,50,"LS",0,11.86,2.5,"1",29827
17,4403,75,50,50,"LS",0,13.57,2.5,"1",29827
18,4403,75,50,50,"LS",0,21.71,2.5,"1",29827
19,4403,75,50,50,"LS",0,24.57,2.5,"1",29827
20,4403,75,50,50,"LS",0,22.29,2.5,"1",29827
21,4403,75,50,50,"LS",0,28.57,2.5,"1",29827
22,4403,75,50,50,"LS",0,33.71,2.5,"1",29827
23,4403,75,50,50,"LS",0,22.29,2.5,"1",29827
24,4403,75,50,50,"LS",0,28.57,2.5,"1",29827
25,4403,75,50,50,"LS",0,32.57,2.5,"1",29827
26,4403,75,50,50,"LS",0,34.29,2.5,"1",29827
27,4403,75,50,50,"LS",0,25.71,2.5,"1",29827
28,4403,75,50,50,"LS",0,22.86,2.5,"1",29827
29,4403,75,50,50,"LS",0,23.43,2.5,"1",29827
30,4403,75,50,50,"LS",0,24,2.5,"1",29827
31,4403,75,50,50,"LS",0,24,2.5,"1",29827
32,4403,75,50,50,"LS",0,23.43,2.5,"1",29827
33,4403,75,50,50,"LS",0,18.86,2.5,"1",29827
34,4403,75,50,50,"LS",0,21.14,2.5,"1",29827
35,4403,75,50,50,"LS",0,17.14,2.5,"1",29827
36,4403,75,50,50,"LS",0,12,2.5,"1",29827
37,4403,75,50,50,"LS",0,15.43,2.5,"1",29827
38,4403,75,50,50,"LS",0,4.86,2.5,"1",29827
39,4403,75,50,50,"LS",0,5.29,2.5,"1",29827
40,4403,75,50,50,"LS",0,6.14,2.5,"1",29827
41,4403,75,50,50,"LS",0,6.29,2.5,"1",29827
42,4403,75,50,50,"LS",0,5.57,2.5,"1",29827
43,4403,75,50,50,"LS",0,6,2.5,"1",29827
44,4403,75,50,50,"LS",0,6.86,2.5,"1",29827
45,4403,75,50,50,"LS",0,8.57,2.5,"1",29827
46,4403,75,50,50,"LS",0,7.86,2.5,"1",29827
47,4403,75,50,50,"LS",0,6.71,2.5,"1",29827
48,4403,75,50,50,"LS",0,6.14,2.5,"1",29827
49,4403,75,50,50,"LS",0,8.14,2.5,"1",29827
50,4403,75,50,50,"LS",0,7.14,2.5,"1",29827
51,4403,75,50,50,"LS",0,7,2.5,"1",29827
52,4403,75,50,50,"LS",0,4.71,2.5,"1",29827
0,5051,75,50,50,"LS",0,0.86,2.5,"1",34364
1,5051,75,50,50,"LS",0,1.57,2.5,"1",34364
2,5051,75,50,50,"LS",0,2.86,2.5,"1",34364
3,5051,75,50,50,"LS",0,3.71,2.5,"1",34364
4,5051,75,50,50,"LS",0,4.29,2.5,"1",34364
5,5051,75,50,50,"LS",0,3.43,2.5,"1",34364
6,5051,75,50,50,"LS",0,6,2.5,"1",34364
7,5051,75,50,50,"LS",0,8.86,2.5,"1",34364
8,5051,75,50,50,"LS",0,12,2.5,"1",34364
9,5051,75,50,50,"LS",0,11,2.5,"1",34364
10,5051,75,50,50,"LS",0,11.71,2.5,"1",34364
11,5051,75,50,50,"LS",0,13.29,2.5,"1",34364
12,5051,75,50,50,"LS",0,20.57,2.5,"1",34364
13,5051,75,50,50,"LS",0,31.43,2.5,"1",34364
14,5051,75,50,50,"LS",0,22.29,2.5,"1",34364
15,5051,75,50,50,"LS",0,26.86,2.5,"1",34364
16,5051,75,50,50,"LS",0,30.29,2.5,"1",34364
17,5051,75,50,50,"LS",0,36,2.5,"1",34364
18,5051,75,50,50,"LS",0,39.43,2.5,"1",34364
19,5051,75,50,50,"LS",0,53.14,2.5,"1",34364
20,5051,75,50,50,"LS",0,46.86,2.5,"1",34364
21,5051,75,50,50,"LS",0,48,2.5,"1",34364
22,5051,75,50,50,"LS",0,24.57,2.5,"1",34364
23,5051,75,50,50,"LS",0,28.57,2.5,"1",34364
24,5051,75,50,50,"LS",0,36.57,2.5,"1",34364
25,5051,75,50,50,"LS",0,30.86,2.5,"1",34364
26,5051,75,50,50,"LS",0,30.86,2.5,"1",34364
27,5051,75,50,50,"LS",0,28,2.5,"1",34364
28,5051,75,50,50,"LS",0,33.14,2.5,"1",34364
29,5051,75,50,50,"LS",0,20,2.5,"1",34364
30,5051,75,50,50,"LS",0,23.43,2.5,"1",34364
31,5051,75,50,50,"LS",0,22.86,2.5,"1",34364
32,5051,75,50,50,"LS",0,20,2.5,"1",34364
33,5051,75,50,50,"LS",0,20.57,2.5,"1",34364
34,5051,75,50,50,"LS",0,28,2.5,"1",34364
35,5051,75,50,50,"LS",0,26.86,2.5,"1",34364
36,5051,75,50,50,"LS",0,33.71,2.5,"1",34364
37,5051,75,50,50,"LS",0,36.57,2.5,"1",34364
38,5051,75,50,50,"LS",0,27.43,2.5,"1",34364
39,5051,75,50,50,"LS",0,29.14,2.5,"1",34364
40,5051,75,50,50,"LS",0,32.57,2.5,"1",34364
41,5051,75,50,50,"LS",0,33.14,2.5,"1",34364
42,5051,75,50,50,"LS",0,35.43,2.5,"1",34364
43,5051,75,50,50,"LS",0,38.86,2.5,"1",34364
44,5051,75,50,50,"LS",0,46.86,2.5,"1",34364
45,5051,75,50,50,"LS",0,30.86,2.5,"1",34364
46,5051,75,50,50,"LS",0,25.71,2.5,"1",34364
47,5051,75,50,50,"LS",0,25.14,2.5,"1",34364
48,5051,75,50,50,"LS",0,22.29,2.5,"1",34364
49,5051,75,50,50,"LS",0,21.14,2.5,"1",34364
50,5051,75,50,50,"LS",0,15.43,2.5,"1",34364
51,5051,75,50,50,"LS",0,7.71,2.5,"1",34364
52,5051,75,50,50,"LS",0,5.57,2.5,"1",34364
0,5699,75,50,50,"LS",0,0.86,2.5,"1",38922
1,5699,75,50,50,"LS",0,1.71,2.5,"1",38922
2,5699,75,50,50,"LS",0,2.29,2.5,"1",38922
3,5699,75,50,50,"LS",0,1.57,2.5,"1",38922
4,5699,75,50,50,"LS",0,2.29,2.5,"1",38922
5,5699,75,50,50,"LS",0,2.43,2.5,"1",38922
6,5699,75,50,50,"LS",0,3,2.5,"1",38922
7,5699,75,50,50,"LS",0,3.29,2.5,"1",38922
8,5699,75,50,50,"LS",0,4.57,2.5,"1",38922
9,5699,75,50,50,"LS",0,2.71,2.5,"1",38922
10,5699,75,50,50,"LS",0,5.43,2.5,"1",38922
11,5699,75,50,50,"LS",0,6.86,2.5,"1",38922
12,5699,75,50,50,"LS",0,8,2.5,"1",38922
13,5699,75,50,50,"LS",0,8.14,2.5,"1",38922
14,5699,75,50,50,"LS",0,9.86,2.5,"1",38922
15,5699,75,50,50,"LS",0,13.71,2.5,"1",38922
16,5699,75,50,50,"LS",0,10.29,2.5,"1",38922
17,5699,75,50,50,"LS",0,9.29,2.5,"1",38922
18,5699,75,50,50,"LS",0,10.43,2.5,"1",38922
19,5699,75,50,50,"LS",0,11.14,2.5,"1",38922
20,5699,75,50,50,"LS",0,7.29,2.5,"1",38922
21,5699,75,50,50,"LS",0,6.14,2.5,"1",38922
22,5699,75,50,50,"LS",0,8,2.5,"1",38922
23,5699,75,50,50,"LS",0,5.86,2.5,"1",38922
24,5699,75,50,50,"LS",0,8.43,2.5,"1",38922
25,5699,75,50,50,"LS",0,6.14,2.5,"1",38922
26,5699,75,50,50,"LS",0,6,2.5,"1",38922
27,5699,75,50,50,"LS",0,7.14,2.5,"1",38922
28,5699,75,50,50,"LS",0,8.14,2.5,"1",38922
29,5699,75,50,50,"LS",0,7.71,2.5,"1",38922
30,5699,75,50,50,"LS",0,9.71,2.5,"1",38922
