"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
47,93,90,75,50,"AE",0,4.14,3.125,"3",743
48,93,90,75,50,"AE",0,6,3.125,"3",743
49,93,90,75,50,"AE",0,5.43,3.125,"3",743
50,93,90,75,50,"AE",0,5.71,3.125,"3",743
51,93,90,75,50,"AE",0,4.86,3.125,"3",743
52,93,90,75,50,"AE",0,2.71,3.125,"3",743
0,742,90,75,50,"AE",0,0.86,3.125,"1",5272
1,742,90,75,50,"AE",0,1.43,3.125,"1",5272
1,742,90,75,50,"AE",0,1.43,3.125,"2",5273
2,742,90,75,50,"AE",0,1.14,3.125,"2",5273
2,742,90,75,50,"AE",0,1.14,3.125,"3",5274
3,742,90,75,50,"AE",0,0.86,3.125,"3",5274
4,742,90,75,50,"AE",0,0.57,3.125,"3",5274
5,742,90,75,50,"AE",0,0.86,3.125,"3",5274
5,742,90,75,50,"AE",0,0.86,3.125,"2",5275
6,742,90,75,50,"AE",0,2.57,3.125,"2",5275
6,742,90,75,50,"AE",0,2.57,3.125,"3",5276
7,742,90,75,50,"AE",0,0.86,3.125,"3",5276
8,742,90,75,50,"AE",0,0.57,3.125,"3",5276
9,742,90,75,50,"AE",0,0.57,3.125,"3",5276
10,742,90,75,50,"AE",0,0.57,3.125,"3",5276
10,742,90,75,50,"AE",0,0.57,3.125,"2",5277
11,742,90,75,50,"AE",0,0.29,3.125,"2",5277
12,742,90,75,50,"AE",0,0.14,3.125,"2",5277
13,742,90,75,50,"AE",0,0.71,3.125,"2",5277
14,742,90,75,50,"AE",0,0.14,3.125,"2",5277
15,742,90,75,50,"AE",0,0,3.125,"2",5277
16,742,90,75,50,"AE",0,0.14,3.125,"2",5277
17,742,90,75,50,"AE",0,0.14,3.125,"2",5277
18,742,90,75,50,"AE",0,0.29,3.125,"2",5277
19,742,90,75,50,"AE",0,0,3.125,"2",5277
20,742,90,75,50,"AE",0,0,3.125,"2",5277
21,742,90,75,50,"AE",0,0,3.125,"2",5277
21,742,90,75,50,"AE",0,0,3.125,"1b",5278
22,742,90,75,50,"AE",0,0,3.125,"1b",5278
23,742,90,75,50,"AE",0,0,3.125,"1b",5278
24,742,90,75,50,"AE",0,0,3.125,"1b",5278
24,742,90,75,50,"AE",0,0,3.125,"1",5279
25,742,90,75,50,"AE",0,0,3.125,"1",5279
26,742,90,75,50,"AE",0,0.14,3.125,"1",5279
27,742,90,75,50,"AE",0,0.43,3.125,"1",5279
28,742,90,75,50,"AE",0,0,3.125,"1",5279
28,742,90,75,50,"AE",0,0,3.125,"2",5280
29,742,90,75,50,"AE",0,0,3.125,"2",5280
30,742,90,75,50,"AE",0,0,3.125,"2",5280
31,742,90,75,50,"AE",0,0,3.125,"2",5280
32,742,90,75,50,"AE",0,0,3.125,"2",5280
32,742,90,75,50,"AE",0,0,3.125,"1b",5281
33,742,90,75,50,"AE",0,0,3.125,"1b",5281
34,742,90,75,50,"AE",0,0,3.125,"1b",5281
34,742,90,75,50,"AE",0,0,3.125,"1",5282
35,742,90,75,50,"AE",0,0.29,3.125,"1",5282
36,742,90,75,50,"AE",0,0.14,3.125,"1",5282
36,742,90,75,50,"AE",0,0.14,3.125,"2",5283
37,742,90,75,50,"AE",0,0,3.125,"2",5283
38,742,90,75,50,"AE",0,0,3.125,"2",5283
39,742,90,75,50,"AE",0,0.14,3.125,"2",5283
40,742,90,75,50,"AE",0,0.14,3.125,"2",5283
40,742,90,75,50,"AE",0,0.14,3.125,"1b",5284
41,742,90,75,50,"AE",0,0.29,3.125,"1b",5284
41,742,90,75,50,"AE",0,0.29,3.125,"2",5285
42,742,90,75,50,"AE",0,0.29,3.125,"2",5285
43,742,90,75,50,"AE",0,0.14,3.125,"2",5285
44,742,90,75,50,"AE",0,0.14,3.125,"2",5285
45,742,90,75,50,"AE",0,1,3.125,"2",5285
46,742,90,75,50,"AE",0,0.86,3.125,"2",5285
47,742,90,75,50,"AE",0,0.43,3.125,"2",5285
48,742,90,75,50,"AE",0,1.14,3.125,"2",5285
49,742,90,75,50,"AE",0,0.43,3.125,"2",5285
50,742,90,75,50,"AE",0,0.57,3.125,"2",5285
51,742,90,75,50,"AE",0,0.86,3.125,"2",5285
52,742,90,75,50,"AE",0,1,3.125,"2",5285
0,1389,90,75,50,"AE",0,0.86,3.125,"1",9772
1,1389,90,75,50,"AE",0,1,3.125,"1",9772
1,1389,90,75,50,"AE",0,1,3.125,"2",9773
2,1389,90,75,50,"AE",0,0.86,3.125,"2",9773
2,1389,90,75,50,"AE",0,0.86,3.125,"3",9774
3,1389,90,75,50,"AE",0,0.86,3.125,"3",9774
4,1389,90,75,50,"AE",0,0.14,3.125,"3",9774
5,1389,90,75,50,"AE",0,0.57,3.125,"3",9774
6,1389,90,75,50,"AE",0,0.57,3.125,"3",9774
6,1389,90,75,50,"AE",0,0.57,3.125,"2",9775
7,1389,90,75,50,"AE",0,0.71,3.125,"2",9775
8,1389,90,75,50,"AE",0,0.71,3.125,"2",9775
9,1389,90,75,50,"AE",0,1.71,3.125,"2",9775
10,1389,90,75,50,"AE",0,0.43,3.125,"2",9775
10,1389,90,75,50,"AE",0,0.43,3.125,"3",9776
11,1389,90,75,50,"AE",0,1.43,3.125,"3",9776
12,1389,90,75,50,"AE",0,0.71,3.125,"3",9776
13,1389,90,75,50,"AE",0,0.57,3.125,"3",9776
14,1389,90,75,50,"AE",0,0.86,3.125,"3",9776
14,1389,90,75,50,"AE",0,0.86,3.125,"2",9777
15,1389,90,75,50,"AE",0,0.29,3.125,"2",9777
16,1389,90,75,50,"AE",0,0,3.125,"2",9777
17,1389,90,75,50,"AE",0,0.14,3.125,"2",9777
18,1389,90,75,50,"AE",0,0.43,3.125,"2",9777
19,1389,90,75,50,"AE",0,0,3.125,"2",9777
20,1389,90,75,50,"AE",0,0,3.125,"2",9777
21,1389,90,75,50,"AE",0,0,3.125,"2",9777
22,1389,90,75,50,"AE",0,0,3.125,"2",9777
22,1389,90,75,50,"AE",0,0,3.125,"1b",9778
23,1389,90,75,50,"AE",0,0,3.125,"1b",9778
24,1389,90,75,50,"AE",0,0,3.125,"1b",9778
25,1389,90,75,50,"AE",0,0,3.125,"1b",9778
25,1389,90,75,50,"AE",0,0,3.125,"1",9779
26,1389,90,75,50,"AE",0,0,3.125,"1",9779
27,1389,90,75,50,"AE",0,0,3.125,"1",9779
28,1389,90,75,50,"AE",0,0,3.125,"1",9779
29,1389,90,75,50,"AE",0,0,3.125,"1",9779
30,1389,90,75,50,"AE",0,0,3.125,"1",9779
31,1389,90,75,50,"AE",0,0,3.125,"1",9779
32,1389,90,75,50,"AE",0,0.29,3.125,"1",9779
33,1389,90,75,50,"AE",0,1,3.125,"1",9779
33,1389,90,75,50,"AE",0,1,3.125,"2",9780
34,1389,90,75,50,"AE",0,0.14,3.125,"2",9780
35,1389,90,75,50,"AE",0,0.29,3.125,"2",9780
36,1389,90,75,50,"AE",0,0.57,3.125,"2",9780
37,1389,90,75,50,"AE",0,0.71,3.125,"2",9780
38,1389,90,75,50,"AE",0,0.14,3.125,"2",9780
39,1389,90,75,50,"AE",0,0,3.125,"2",9780
40,1389,90,75,50,"AE",0,0.29,3.125,"2",9780
40,1389,90,75,50,"AE",0,0.29,3.125,"1b",9781
41,1389,90,75,50,"AE",0,0.43,3.125,"1b",9781
42,1389,90,75,50,"AE",0,0.57,3.125,"1b",9781
42,1389,90,75,50,"AE",0,0.57,3.125,"2",9782
43,1389,90,75,50,"AE",0,0.57,3.125,"2",9782
44,1389,90,75,50,"AE",0,0.43,3.125,"2",9782
45,1389,90,75,50,"AE",0,0.29,3.125,"2",9782
46,1389,90,75,50,"AE",0,0.57,3.125,"2",9782
47,1389,90,75,50,"AE",0,1.29,3.125,"2",9782
48,1389,90,75,50,"AE",0,0.57,3.125,"2",9782
49,1389,90,75,50,"AE",0,1.14,3.125,"2",9782
50,1389,90,75,50,"AE",0,2.14,3.125,"2",9782
50,1389,90,75,50,"AE",0,2.14,3.125,"3",9783
51,1389,90,75,50,"AE",0,1.43,3.125,"3",9783
52,1389,90,75,50,"AE",0,1,3.125,"3",9783
0,2037,90,75,50,"AE",0,0.86,3.125,"1",14301
1,2037,90,75,50,"AE",0,2.57,3.125,"1",14301
1,2037,90,75,50,"AE",0,2.57,3.125,"3",14302
2,2037,90,75,50,"AE",0,2.86,3.125,"3",14302
3,2037,90,75,50,"AE",0,2.43,3.125,"3",14302
4,2037,90,75,50,"AE",0,3,3.125,"3",14302
5,2037,90,75,50,"AE",0,2,3.125,"3",14302
6,2037,90,75,50,"AE",0,3.43,3.125,"3",14302
7,2037,90,75,50,"AE",0,2.57,3.125,"3",14302
8,2037,90,75,50,"AE",0,3.57,3.125,"3",14302
9,2037,90,75,50,"AE",0,2.29,3.125,"3",14302
10,2037,90,75,50,"AE",0,2.14,3.125,"3",14302
11,2037,90,75,50,"AE",0,1.71,3.125,"3",14302
12,2037,90,75,50,"AE",0,1.29,3.125,"3",14302
13,2037,90,75,50,"AE",0,2,3.125,"3",14302
14,2037,90,75,50,"AE",0,1.71,3.125,"3",14302
15,2037,90,75,50,"AE",0,1.29,3.125,"3",14302
16,2037,90,75,50,"AE",0,0.71,3.125,"3",14302
17,2037,90,75,50,"AE",0,0.43,3.125,"3",14302
17,2037,90,75,50,"AE",0,0.43,3.125,"2",14303
18,2037,90,75,50,"AE",0,0.86,3.125,"2",14303
19,2037,90,75,50,"AE",0,0.86,3.125,"2",14303
20,2037,90,75,50,"AE",0,2,3.125,"2",14303
21,2037,90,75,50,"AE",0,1,3.125,"2",14303
21,2037,90,75,50,"AE",0,1,3.125,"3",14304
22,2037,90,75,50,"AE",0,0.71,3.125,"3",14304
23,2037,90,75,50,"AE",0,0.86,3.125,"3",14304
24,2037,90,75,50,"AE",0,0.71,3.125,"3",14304
24,2037,90,75,50,"AE",0,0.71,3.125,"2",14305
25,2037,90,75,50,"AE",0,0.71,3.125,"2",14305
26,2037,90,75,50,"AE",0,1.14,3.125,"2",14305
27,2037,90,75,50,"AE",0,1,3.125,"2",14305
28,2037,90,75,50,"AE",0,1.29,3.125,"2",14305
29,2037,90,75,50,"AE",0,1.43,3.125,"2",14305
29,2037,90,75,50,"AE",0,1.43,3.125,"3",14306
30,2037,90,75,50,"AE",0,0.71,3.125,"3",14306
31,2037,90,75,50,"AE",0,0.29,3.125,"3",14306
32,2037,90,75,50,"AE",0,0.14,3.125,"3",14306
33,2037,90,75,50,"AE",0,0.29,3.125,"3",14306
33,2037,90,75,50,"AE",0,0.29,3.125,"2",14307
34,2037,90,75,50,"AE",0,0.29,3.125,"2",14307
35,2037,90,75,50,"AE",0,0.29,3.125,"2",14307
36,2037,90,75,50,"AE",0,0.14,3.125,"2",14307
37,2037,90,75,50,"AE",0,0,3.125,"2",14307
38,2037,90,75,50,"AE",0,0,3.125,"2",14307
39,2037,90,75,50,"AE",0,0,3.125,"2",14307
39,2037,90,75,50,"AE",0,0,3.125,"1b",14308
40,2037,90,75,50,"AE",0,0.14,3.125,"1b",14308
41,2037,90,75,50,"AE",0,0.14,3.125,"1b",14308
42,2037,90,75,50,"AE",0,1.14,3.125,"1b",14308
42,2037,90,75,50,"AE",0,1.14,3.125,"2",14309
43,2037,90,75,50,"AE",0,0.86,3.125,"2",14309
44,2037,90,75,50,"AE",0,1.14,3.125,"2",14309
45,2037,90,75,50,"AE",0,1.29,3.125,"2",14309
46,2037,90,75,50,"AE",0,1.29,3.125,"2",14309
46,2037,90,75,50,"AE",0,1.29,3.125,"3",14310
47,2037,90,75,50,"AE",0,1,3.125,"3",14310
48,2037,90,75,50,"AE",0,1,3.125,"3",14310
49,2037,90,75,50,"AE",0,0.71,3.125,"3",14310
50,2037,90,75,50,"AE",0,1.29,3.125,"3",14310
50,2037,90,75,50,"AE",0,1.29,3.125,"2",14311
51,2037,90,75,50,"AE",0,1.43,3.125,"2",14311
52,2037,90,75,50,"AE",0,2.14,3.125,"2",14311
52,2037,90,75,50,"AE",0,2.14,3.125,"3",14312
0,2684,90,75,50,"AE",0,0.86,3.125,"1",18470
1,2684,90,75,50,"AE",0,0.71,3.125,"1",18470
1,2684,90,75,50,"AE",0,0.71,3.125,"2",18471
2,2684,90,75,50,"AE",0,1.29,3.125,"2",18471
2,2684,90,75,50,"AE",0,1.29,3.125,"3",18472
3,2684,90,75,50,"AE",0,0.71,3.125,"3",18472
4,2684,90,75,50,"AE",0,1.43,3.125,"3",18472
5,2684,90,75,50,"AE",0,1,3.125,"3",18472
6,2684,90,75,50,"AE",0,0.86,3.125,"3",18472
7,2684,90,75,50,"AE",0,0.43,3.125,"3",18472
8,2684,90,75,50,"AE",0,0.57,3.125,"3",18472
8,2684,90,75,50,"AE",0,0.57,3.125,"2",18473
9,2684,90,75,50,"AE",0,0.43,3.125,"2",18473
10,2684,90,75,50,"AE",0,0,3.125,"2",18473
11,2684,90,75,50,"AE",0,0,3.125,"2",18473
12,2684,90,75,50,"AE",0,0,3.125,"2",18473
12,2684,90,75,50,"AE",0,0,3.125,"1b",18474
13,2684,90,75,50,"AE",0,0,3.125,"1b",18474
14,2684,90,75,50,"AE",0,0,3.125,"1b",18474
15,2684,90,75,50,"AE",0,0.14,3.125,"1b",18474
16,2684,90,75,50,"AE",0,0.29,3.125,"1b",18474
17,2684,90,75,50,"AE",0,0.14,3.125,"1b",18474
17,2684,90,75,50,"AE",0,0.14,3.125,"2",18475
18,2684,90,75,50,"AE",0,0.29,3.125,"2",18475
19,2684,90,75,50,"AE",0,0.57,3.125,"2",18475
20,2684,90,75,50,"AE",0,0.71,3.125,"2",18475
21,2684,90,75,50,"AE",0,0.29,3.125,"2",18475
22,2684,90,75,50,"AE",0,0.14,3.125,"2",18475
23,2684,90,75,50,"AE",0,0.29,3.125,"2",18475
24,2684,90,75,50,"AE",0,0.43,3.125,"2",18475
25,2684,90,75,50,"AE",0,0.43,3.125,"2",18475
26,2684,90,75,50,"AE",0,0.86,3.125,"2",18475
27,2684,90,75,50,"AE",0,0.43,3.125,"2",18475
28,2684,90,75,50,"AE",0,2.43,3.125,"2",18475
28,2684,90,75,50,"AE",0,2.43,3.125,"3",18476
29,2684,90,75,50,"AE",0,1.57,3.125,"3",18476
30,2684,90,75,50,"AE",0,1.14,3.125,"3",18476
31,2684,90,75,50,"AE",0,0.57,3.125,"3",18476
32,2684,90,75,50,"AE",0,0.29,3.125,"3",18476
32,2684,90,75,50,"AE",0,0.29,3.125,"2",18477
33,2684,90,75,50,"AE",0,0.71,3.125,"2",18477
34,2684,90,75,50,"AE",0,1.14,3.125,"2",18477
35,2684,90,75,50,"AE",0,1.86,3.125,"2",18477
36,2684,90,75,50,"AE",0,1.57,3.125,"2",18477
36,2684,90,75,50,"AE",0,1.57,3.125,"3",18478
37,2684,90,75,50,"AE",0,1.57,3.125,"3",18478
38,2684,90,75,50,"AE",0,1.43,3.125,"3",18478
39,2684,90,75,50,"AE",0,2.43,3.125,"3",18478
40,2684,90,75,50,"AE",0,1.71,3.125,"3",18478
41,2684,90,75,50,"AE",0,2.71,3.125,"3",18478
42,2684,90,75,50,"AE",0,3,3.125,"3",18478
43,2684,90,75,50,"AE",0,3.14,3.125,"3",18478
44,2684,90,75,50,"AE",0,3.57,3.125,"3",18478
45,2684,90,75,50,"AE",0,4.14,3.125,"3",18478
46,2684,90,75,50,"AE",0,4.86,3.125,"3",18478
47,2684,90,75,50,"AE",0,3.43,3.125,"3",18478
48,2684,90,75,50,"AE",0,2.86,3.125,"3",18478
49,2684,90,75,50,"AE",0,2.71,3.125,"3",18478
50,2684,90,75,50,"AE",0,3.86,3.125,"3",18478
51,2684,90,75,50,"AE",0,4.86,3.125,"3",18478
52,2684,90,75,50,"AE",0,3.86,3.125,"3",18478
0,3333,90,75,50,"AE",0,0.86,3.125,"1",22915
1,3333,90,75,50,"AE",0,2.57,3.125,"1",22915
1,3333,90,75,50,"AE",0,2.57,3.125,"3",22916
2,3333,90,75,50,"AE",0,3.14,3.125,"3",22916
3,3333,90,75,50,"AE",0,2.71,3.125,"3",22916
4,3333,90,75,50,"AE",0,2,3.125,"3",22916
5,3333,90,75,50,"AE",0,2,3.125,"3",22916
6,3333,90,75,50,"AE",0,1.71,3.125,"3",22916
7,3333,90,75,50,"AE",0,2.71,3.125,"3",22916
8,3333,90,75,50,"AE",0,2.14,3.125,"3",22916
9,3333,90,75,50,"AE",0,3.57,3.125,"3",22916
10,3333,90,75,50,"AE",0,1.43,3.125,"3",22916
11,3333,90,75,50,"AE",0,1.71,3.125,"3",22916
12,3333,90,75,50,"AE",0,1.43,3.125,"3",22916
13,3333,90,75,50,"AE",0,1.14,3.125,"3",22916
14,3333,90,75,50,"AE",0,1.14,3.125,"3",22916
15,3333,90,75,50,"AE",0,1.57,3.125,"3",22916
15,3333,90,75,50,"AE",0,1.57,3.125,"2",22917
16,3333,90,75,50,"AE",0,2.14,3.125,"2",22917
16,3333,90,75,50,"AE",0,2.14,3.125,"3",22918
17,3333,90,75,50,"AE",0,1.57,3.125,"3",22918
18,3333,90,75,50,"AE",0,1,3.125,"3",22918
19,3333,90,75,50,"AE",0,1,3.125,"3",22918
20,3333,90,75,50,"AE",0,1,3.125,"3",22918
20,3333,90,75,50,"AE",0,1,3.125,"2",22919
21,3333,90,75,50,"AE",0,1.86,3.125,"2",22919
21,3333,90,75,50,"AE",0,1.86,3.125,"3",22920
22,3333,90,75,50,"AE",0,0.57,3.125,"3",22920
23,3333,90,75,50,"AE",0,0.86,3.125,"3",22920
24,3333,90,75,50,"AE",0,0.57,3.125,"3",22920
25,3333,90,75,50,"AE",0,0.57,3.125,"3",22920
25,3333,90,75,50,"AE",0,0.57,3.125,"2",22921
26,3333,90,75,50,"AE",0,0.71,3.125,"2",22921
27,3333,90,75,50,"AE",0,0.86,3.125,"2",22921
28,3333,90,75,50,"AE",0,1.29,3.125,"2",22921
29,3333,90,75,50,"AE",0,1.14,3.125,"2",22921
29,3333,90,75,50,"AE",0,1.14,3.125,"3",22922
30,3333,90,75,50,"AE",0,1.43,3.125,"3",22922
31,3333,90,75,50,"AE",0,2,3.125,"3",22922
32,3333,90,75,50,"AE",0,1.14,3.125,"3",22922
33,3333,90,75,50,"AE",0,1.43,3.125,"3",22922
33,3333,90,75,50,"AE",0,1.43,3.125,"2",22923
34,3333,90,75,50,"AE",0,0.86,3.125,"2",22923
34,3333,90,75,50,"AE",0,0.86,3.125,"3",22924
35,3333,90,75,50,"AE",0,0.71,3.125,"3",22924
36,3333,90,75,50,"AE",0,0.57,3.125,"3",22924
37,3333,90,75,50,"AE",0,0.57,3.125,"3",22924
38,3333,90,75,50,"AE",0,0.57,3.125,"3",22924
38,3333,90,75,50,"AE",0,0.57,3.125,"2",22925
39,3333,90,75,50,"AE",0,0.86,3.125,"2",22925
40,3333,90,75,50,"AE",0,1.71,3.125,"2",22925
41,3333,90,75,50,"AE",0,1.86,3.125,"2",22925
41,3333,90,75,50,"AE",0,1.86,3.125,"3",22926
42,3333,90,75,50,"AE",0,1.71,3.125,"3",22926
43,3333,90,75,50,"AE",0,2.43,3.125,"3",22926
44,3333,90,75,50,"AE",0,2.71,3.125,"3",22926
45,3333,90,75,50,"AE",0,4.57,3.125,"3",22926
46,3333,90,75,50,"AE",0,3.71,3.125,"3",22926
47,3333,90,75,50,"AE",0,3.57,3.125,"3",22926
48,3333,90,75,50,"AE",0,4.57,3.125,"3",22926
49,3333,90,75,50,"AE",0,3.57,3.125,"3",22926
50,3333,90,75,50,"AE",0,3.71,3.125,"3",22926
51,3333,90,75,50,"AE",0,3.57,3.125,"3",22926
52,3333,90,75,50,"AE",0,1.86,3.125,"3",22926
0,3982,90,75,50,"AE",0,0.86,3.125,"1",27101
1,3982,90,75,50,"AE",0,1.29,3.125,"1",27101
1,3982,90,75,50,"AE",0,1.29,3.125,"2",27102
2,3982,90,75,50,"AE",0,0.71,3.125,"2",27102
2,3982,90,75,50,"AE",0,0.71,3.125,"3",27103
3,3982,90,75,50,"AE",0,0.57,3.125,"3",27103
4,3982,90,75,50,"AE",0,0.57,3.125,"3",27103
5,3982,90,75,50,"AE",0,1,3.125,"3",27103
5,3982,90,75,50,"AE",0,1,3.125,"2",27104
6,3982,90,75,50,"AE",0,0.57,3.125,"2",27104
7,3982,90,75,50,"AE",0,1,3.125,"2",27104
8,3982,90,75,50,"AE",0,0.86,3.125,"2",27104
9,3982,90,75,50,"AE",0,0.71,3.125,"2",27104
10,3982,90,75,50,"AE",0,1,3.125,"2",27104
11,3982,90,75,50,"AE",0,0.71,3.125,"2",27104
12,3982,90,75,50,"AE",0,1.14,3.125,"2",27104
13,3982,90,75,50,"AE",0,0.57,3.125,"2",27104
14,3982,90,75,50,"AE",0,0,3.125,"2",27104
15,3982,90,75,50,"AE",0,0.14,3.125,"2",27104
16,3982,90,75,50,"AE",0,0,3.125,"2",27104
17,3982,90,75,50,"AE",0,0,3.125,"2",27104
17,3982,90,75,50,"AE",0,0,3.125,"1b",27105
18,3982,90,75,50,"AE",0,0,3.125,"1b",27105
19,3982,90,75,50,"AE",0,0,3.125,"1b",27105
20,3982,90,75,50,"AE",0,0,3.125,"1b",27105
20,3982,90,75,50,"AE",0,0,3.125,"1",27106
21,3982,90,75,50,"AE",0,0.14,3.125,"1",27106
22,3982,90,75,50,"AE",0,0.29,3.125,"1",27106
22,3982,90,75,50,"AE",0,0.29,3.125,"2",27107
23,3982,90,75,50,"AE",0,0,3.125,"2",27107
24,3982,90,75,50,"AE",0,0.14,3.125,"2",27107
25,3982,90,75,50,"AE",0,0.29,3.125,"2",27107
26,3982,90,75,50,"AE",0,0.14,3.125,"2",27107
27,3982,90,75,50,"AE",0,0.29,3.125,"2",27107
28,3982,90,75,50,"AE",0,0.71,3.125,"2",27107
29,3982,90,75,50,"AE",0,0.29,3.125,"2",27107
30,3982,90,75,50,"AE",0,0.29,3.125,"2",27107
31,3982,90,75,50,"AE",0,0.29,3.125,"2",27107
32,3982,90,75,50,"AE",0,0.43,3.125,"2",27107
33,3982,90,75,50,"AE",0,0.57,3.125,"2",27107
34,3982,90,75,50,"AE",0,0,3.125,"2",27107
35,3982,90,75,50,"AE",0,0.57,3.125,"2",27107
36,3982,90,75,50,"AE",0,0.57,3.125,"2",27107
37,3982,90,75,50,"AE",0,0.43,3.125,"2",27107
38,3982,90,75,50,"AE",0,1.14,3.125,"2",27107
39,3982,90,75,50,"AE",0,1.29,3.125,"2",27107
40,3982,90,75,50,"AE",0,1,3.125,"2",27107
40,3982,90,75,50,"AE",0,1,3.125,"3",27108
41,3982,90,75,50,"AE",0,1.29,3.125,"3",27108
42,3982,90,75,50,"AE",0,1,3.125,"3",27108
43,3982,90,75,50,"AE",0,1.57,3.125,"3",27108
44,3982,90,75,50,"AE",0,1.86,3.125,"3",27108
45,3982,90,75,50,"AE",0,1.86,3.125,"3",27108
46,3982,90,75,50,"AE",0,2.14,3.125,"3",27108
47,3982,90,75,50,"AE",0,2.43,3.125,"3",27108
48,3982,90,75,50,"AE",0,2.71,3.125,"3",27108
49,3982,90,75,50,"AE",0,2.29,3.125,"3",27108
50,3982,90,75,50,"AE",0,2.29,3.125,"3",27108
51,3982,90,75,50,"AE",0,3,3.125,"3",27108
52,3982,90,75,50,"AE",0,2.14,3.125,"3",27108
0,4629,90,75,50,"AE",0,0.86,3.125,"1",31408
1,4629,90,75,50,"AE",0,0.71,3.125,"1",31408
1,4629,90,75,50,"AE",0,0.71,3.125,"2",31409
2,4629,90,75,50,"AE",0,1.71,3.125,"2",31409
2,4629,90,75,50,"AE",0,1.71,3.125,"3",31410
3,4629,90,75,50,"AE",0,0.86,3.125,"3",31410
4,4629,90,75,50,"AE",0,0.86,3.125,"3",31410
5,4629,90,75,50,"AE",0,0.29,3.125,"3",31410
6,4629,90,75,50,"AE",0,0.57,3.125,"3",31410
6,4629,90,75,50,"AE",0,0.57,3.125,"2",31411
7,4629,90,75,50,"AE",0,0.57,3.125,"2",31411
8,4629,90,75,50,"AE",0,0.29,3.125,"2",31411
9,4629,90,75,50,"AE",0,0.29,3.125,"2",31411
10,4629,90,75,50,"AE",0,0.71,3.125,"2",31411
11,4629,90,75,50,"AE",0,1.14,3.125,"2",31411
12,4629,90,75,50,"AE",0,1.29,3.125,"2",31411
13,4629,90,75,50,"AE",0,1,3.125,"2",31411
14,4629,90,75,50,"AE",0,0.71,3.125,"2",31411
15,4629,90,75,50,"AE",0,0.43,3.125,"2",31411
16,4629,90,75,50,"AE",0,0.71,3.125,"2",31411
