"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
44,1098,90,75,90,"TS",1,2.14,3.75,"1",7781
45,1098,90,75,90,"TS",1,2.57,3.75,"1",7781
46,1098,90,75,90,"TS",1,0.86,3.75,"1",7781
47,1098,90,75,90,"TS",1,1.86,3.75,"1",7781
48,1098,90,75,90,"TS",1,1.29,3.75,"1",7781
49,1098,90,75,90,"TS",1,0.43,3.75,"1",7781
50,1098,90,75,90,"TS",1,0.86,3.75,"1",7781
51,1098,90,75,90,"TS",1,0.71,3.75,"1",7781
52,1098,90,75,90,"TS",1,0.29,3.75,"1",7781
0,1745,90,75,90,"TS",1,0.86,3.75,"1",12274
1,1745,90,75,90,"TS",1,2.29,3.75,"1",12274
2,1745,90,75,90,"TS",1,5.71,3.75,"1",12274
3,1745,90,75,90,"TS",1,8.86,3.75,"1",12274
4,1745,90,75,90,"TS",1,12.57,3.75,"1",12274
5,1745,90,75,90,"TS",1,16.43,3.75,"1",12274
6,1745,90,75,90,"TS",1,21.14,3.75,"1",12274
6,1745,90,75,90,"TS",1,21.14,3.75,"1b",12275
7,1745,90,75,90,"TS",1,23.43,3.75,"1b",12275
8,1745,90,75,90,"TS",1,33.14,3.75,"1b",12275
9,1745,90,75,90,"TS",1,47.43,3.75,"1b",12275
10,1745,90,75,90,"TS",1,69.71,3.75,"1b",12275
11,1745,90,75,90,"TS",1,89.14,3.75,"1b",12275
11,1745,90,75,90,"TS",1,89.14,3.75,"3",12276
12,1745,90,75,90,"TS",1,86.86,3.75,"3",12276
13,1745,90,75,90,"TS",1,80,3.75,"3",12276
14,1745,90,75,90,"TS",1,66.29,3.75,"3",12276
15,1745,90,75,90,"TS",1,50.29,3.75,"3",12276
16,1745,90,75,90,"TS",1,75.43,3.75,"3",12276
17,1745,90,75,90,"TS",1,70.86,3.75,"3",12276
18,1745,90,75,90,"TS",1,41.14,3.75,"3",12276
19,1745,90,75,90,"TS",1,75.43,3.75,"3",12276
19,1745,90,75,90,"TS",1,75.43,3.75,"2",12277
20,1745,90,75,90,"TS",1,59.43,3.75,"2",12277
21,1745,90,75,90,"TS",1,73.14,3.75,"2",12277
22,1745,90,75,90,"TS",1,80,3.75,"2",12277
23,1745,90,75,90,"TS",1,130.29,3.75,"2",12277
24,1745,90,75,90,"TS",1,93.71,3.75,"2",12277
25,1745,90,75,90,"TS",1,141.71,3.75,"2",12277
26,1745,90,75,90,"TS",1,100.57,3.75,"2",12277
27,1745,90,75,90,"TS",1,96,3.75,"2",12277
28,1745,90,75,90,"TS",1,118.86,3.75,"2",12277
29,1745,90,75,90,"TS",1,80,3.75,"2",12277
30,1745,90,75,90,"TS",1,68.57,3.75,"2",12277
31,1745,90,75,90,"TS",1,68.57,3.75,"2",12277
31,1745,90,75,90,"TS",1,68.57,3.75,"1b",12278
32,1745,90,75,90,"TS",1,82.29,3.75,"1b",12278
33,1745,90,75,90,"TS",1,91.43,3.75,"1b",12278
34,1745,90,75,90,"TS",1,114.29,3.75,"1b",12278
35,1745,90,75,90,"TS",1,70.86,3.75,"1b",12278
36,1745,90,75,90,"TS",1,77.71,3.75,"1b",12278
37,1745,90,75,90,"TS",1,59.43,3.75,"1b",12278
38,1745,90,75,90,"TS",1,25.71,3.75,"1b",12278
39,1745,90,75,90,"TS",1,20.57,3.75,"1b",12278
40,1745,90,75,90,"TS",1,30.29,3.75,"1b",12278
41,1745,90,75,90,"TS",1,17.71,3.75,"1b",12278
42,1745,90,75,90,"TS",1,8.29,3.75,"1b",12278
42,1745,90,75,90,"TS",1,8.29,3.75,"1",12279
43,1745,90,75,90,"TS",1,4.86,3.75,"1",12279
44,1745,90,75,90,"TS",1,3.86,3.75,"1",12279
45,1745,90,75,90,"TS",1,3,3.75,"1",12279
46,1745,90,75,90,"TS",1,1.71,3.75,"1",12279
47,1745,90,75,90,"TS",1,1.86,3.75,"1",12279
48,1745,90,75,90,"TS",1,0.57,3.75,"1",12279
49,1745,90,75,90,"TS",1,1.14,3.75,"1",12279
50,1745,90,75,90,"TS",1,0.71,3.75,"1",12279
51,1745,90,75,90,"TS",1,0.57,3.75,"1",12279
52,1745,90,75,90,"TS",1,0.14,3.75,"1",12279
0,2393,90,75,90,"TS",1,0.86,3.75,"1",16531
1,2393,90,75,90,"TS",1,3.43,3.75,"1",16531
2,2393,90,75,90,"TS",1,2.86,3.75,"1",16531
3,2393,90,75,90,"TS",1,2.29,3.75,"1",16531
4,2393,90,75,90,"TS",1,3,3.75,"1",16531
5,2393,90,75,90,"TS",1,1.86,3.75,"1",16531
6,2393,90,75,90,"TS",1,4.14,3.75,"1",16531
7,2393,90,75,90,"TS",1,5.29,3.75,"1",16531
8,2393,90,75,90,"TS",1,7.57,3.75,"1",16531
9,2393,90,75,90,"TS",1,12,3.75,"1",16531
10,2393,90,75,90,"TS",1,15.71,3.75,"1",16531
11,2393,90,75,90,"TS",1,32.29,3.75,"1",16531
11,2393,90,75,90,"TS",1,32.29,3.75,"1b",16532
12,2393,90,75,90,"TS",1,39.43,3.75,"1b",16532
13,2393,90,75,90,"TS",1,52,3.75,"1b",16532
14,2393,90,75,90,"TS",1,63.43,3.75,"1b",16532
15,2393,90,75,90,"TS",1,123.43,3.75,"1b",16532
16,2393,90,75,90,"TS",1,196.57,3.75,"1b",16532
17,2393,90,75,90,"TS",1,180.57,3.75,"1b",16532
17,2393,90,75,90,"TS",1,180.57,3.75,"3",16533
18,2393,90,75,90,"TS",1,230.86,3.75,"3",16533
19,2393,90,75,90,"TS",1,256,3.75,"3",16533
20,2393,90,75,90,"TS",1,365.71,3.75,"3",16533
21,2393,90,75,90,"TS",1,265.14,3.75,"3",16533
21,2393,90,75,90,"TS",1,265.14,3.75,"4",16534
22,2393,90,75,90,"TS",1,210.29,3.75,"4",16534
23,2393,90,75,90,"TS",1,70.86,3.75,"4",16534
24,2393,90,75,90,"TS",1,22.86,3.75,"4",16534
25,2393,90,75,90,"TS",1,21.14,3.75,"4",16534
26,2393,90,75,90,"TS",1,18.86,3.75,"4",16534
26,2393,90,75,90,"TS",1,18.86,3.75,"3",16535
27,2393,90,75,90,"TS",1,13.71,3.75,"3",16535
28,2393,90,75,90,"TS",1,6.29,3.75,"3",16535
28,2393,90,75,90,"TS",1,6.29,3.75,"2",16536
29,2393,90,75,90,"TS",1,4.43,3.75,"2",16536
30,2393,90,75,90,"TS",1,4.71,3.75,"2",16536
31,2393,90,75,90,"TS",1,2.71,3.75,"2",16536
31,2393,90,75,90,"TS",1,2.71,3.75,"1b",16537
32,2393,90,75,90,"TS",1,4.29,3.75,"1b",16537
33,2393,90,75,90,"TS",1,4.14,3.75,"1b",16537
34,2393,90,75,90,"TS",1,5,3.75,"1b",16537
34,2393,90,75,90,"TS",1,5,3.75,"1",16538
35,2393,90,75,90,"TS",1,4.43,3.75,"1",16538
36,2393,90,75,90,"TS",1,1.71,3.75,"1",16538
37,2393,90,75,90,"TS",1,1.71,3.75,"1",16538
38,2393,90,75,90,"TS",1,1.14,3.75,"1",16538
39,2393,90,75,90,"TS",1,0.43,3.75,"1",16538
40,2393,90,75,90,"TS",1,0.86,3.75,"1",16538
41,2393,90,75,90,"TS",1,0.86,3.75,"1",16538
42,2393,90,75,90,"TS",1,1.57,3.75,"1",16538
43,2393,90,75,90,"TS",1,1.14,3.75,"1",16538
44,2393,90,75,90,"TS",1,1.86,3.75,"1",16538
45,2393,90,75,90,"TS",1,1.57,3.75,"1",16538
46,2393,90,75,90,"TS",1,2.43,3.75,"1",16538
47,2393,90,75,90,"TS",1,1.14,3.75,"1",16538
48,2393,90,75,90,"TS",1,1.29,3.75,"1",16538
49,2393,90,75,90,"TS",1,1.86,3.75,"1",16538
50,2393,90,75,90,"TS",1,0.71,3.75,"1",16538
51,2393,90,75,90,"TS",1,1,3.75,"1",16538
52,2393,90,75,90,"TS",1,0.57,3.75,"1",16538
0,3041,90,75,90,"TS",1,0.86,3.75,"1",21218
1,3041,90,75,90,"TS",1,0.71,3.75,"1",21218
2,3041,90,75,90,"TS",1,1.71,3.75,"1",21218
3,3041,90,75,90,"TS",1,1.43,3.75,"1",21218
4,3041,90,75,90,"TS",1,3.29,3.75,"1",21218
5,3041,90,75,90,"TS",1,4.14,3.75,"1",21218
6,3041,90,75,90,"TS",1,5.71,3.75,"1",21218
7,3041,90,75,90,"TS",1,9.14,3.75,"1",21218
8,3041,90,75,90,"TS",1,12.57,3.75,"1",21218
9,3041,90,75,90,"TS",1,16.86,3.75,"1",21218
10,3041,90,75,90,"TS",1,32.57,3.75,"1",21218
10,3041,90,75,90,"TS",1,32.57,3.75,"1b",21219
11,3041,90,75,90,"TS",1,37.71,3.75,"1b",21219
12,3041,90,75,90,"TS",1,62.29,3.75,"1b",21219
13,3041,90,75,90,"TS",1,80.57,3.75,"1b",21219
14,3041,90,75,90,"TS",1,116.57,3.75,"1b",21219
15,3041,90,75,90,"TS",1,221.71,3.75,"1b",21219
16,3041,90,75,90,"TS",1,189.71,3.75,"1b",21219
16,3041,90,75,90,"TS",1,189.71,3.75,"3",21220
17,3041,90,75,90,"TS",1,249.14,3.75,"3",21220
18,3041,90,75,90,"TS",1,301.71,3.75,"3",21220
19,3041,90,75,90,"TS",1,329.14,3.75,"3",21220
19,3041,90,75,90,"TS",1,329.14,3.75,"4",21221
20,3041,90,75,90,"TS",1,155.43,3.75,"4",21221
21,3041,90,75,90,"TS",1,123.43,3.75,"4",21221
22,3041,90,75,90,"TS",1,41.14,3.75,"4",21221
23,3041,90,75,90,"TS",1,32,3.75,"4",21221
24,3041,90,75,90,"TS",1,16.57,3.75,"4",21221
24,3041,90,75,90,"TS",1,16.57,3.75,"3",21222
25,3041,90,75,90,"TS",1,18.29,3.75,"3",21222
26,3041,90,75,90,"TS",1,22.29,3.75,"3",21222
27,3041,90,75,90,"TS",1,25.71,3.75,"3",21222
27,3041,90,75,90,"TS",1,25.71,3.75,"2",21223
28,3041,90,75,90,"TS",1,21.71,3.75,"2",21223
29,3041,90,75,90,"TS",1,13.71,3.75,"2",21223
29,3041,90,75,90,"TS",1,13.71,3.75,"1b",21224
30,3041,90,75,90,"TS",1,13.14,3.75,"1b",21224
31,3041,90,75,90,"TS",1,2.57,3.75,"1b",21224
32,3041,90,75,90,"TS",1,5,3.75,"1b",21224
32,3041,90,75,90,"TS",1,5,3.75,"1",21225
33,3041,90,75,90,"TS",1,6.71,3.75,"1",21225
34,3041,90,75,90,"TS",1,6.86,3.75,"1",21225
35,3041,90,75,90,"TS",1,7.29,3.75,"1",21225
36,3041,90,75,90,"TS",1,6,3.75,"1",21225
37,3041,90,75,90,"TS",1,4.71,3.75,"1",21225
38,3041,90,75,90,"TS",1,5.43,3.75,"1",21225
39,3041,90,75,90,"TS",1,5.57,3.75,"1",21225
40,3041,90,75,90,"TS",1,4.29,3.75,"1",21225
41,3041,90,75,90,"TS",1,5.29,3.75,"1",21225
42,3041,90,75,90,"TS",1,4.57,3.75,"1",21225
43,3041,90,75,90,"TS",1,4,3.75,"1",21225
44,3041,90,75,90,"TS",1,2.86,3.75,"1",21225
45,3041,90,75,90,"TS",1,2,3.75,"1",21225
46,3041,90,75,90,"TS",1,2.71,3.75,"1",21225
47,3041,90,75,90,"TS",1,2.43,3.75,"1",21225
48,3041,90,75,90,"TS",1,2.29,3.75,"1",21225
49,3041,90,75,90,"TS",1,2.43,3.75,"1",21225
50,3041,90,75,90,"TS",1,2.57,3.75,"1",21225
51,3041,90,75,90,"TS",1,2.57,3.75,"1",21225
52,3041,90,75,90,"TS",1,3,3.75,"1",21225
0,3689,90,75,90,"TS",1,0.86,3.75,"1",25079
1,3689,90,75,90,"TS",1,2.57,3.75,"1",25079
2,3689,90,75,90,"TS",1,3.29,3.75,"1",25079
3,3689,90,75,90,"TS",1,4.57,3.75,"1",25079
4,3689,90,75,90,"TS",1,7.86,3.75,"1",25079
5,3689,90,75,90,"TS",1,11.86,3.75,"1",25079
6,3689,90,75,90,"TS",1,19.71,3.75,"1",25079
7,3689,90,75,90,"TS",1,34.29,3.75,"1",25079
7,3689,90,75,90,"TS",1,34.29,3.75,"1b",25080
8,3689,90,75,90,"TS",1,34.29,3.75,"1b",25080
9,3689,90,75,90,"TS",1,57.71,3.75,"1b",25080
10,3689,90,75,90,"TS",1,106.86,3.75,"1b",25080
11,3689,90,75,90,"TS",1,146.29,3.75,"1b",25080
11,3689,90,75,90,"TS",1,146.29,3.75,"3",25081
12,3689,90,75,90,"TS",1,107.43,3.75,"3",25081
13,3689,90,75,90,"TS",1,75.43,3.75,"3",25081
13,3689,90,75,90,"TS",1,75.43,3.75,"4",25082
14,3689,90,75,90,"TS",1,43.43,3.75,"4",25082
15,3689,90,75,90,"TS",1,20.57,3.75,"4",25082
16,3689,90,75,90,"TS",1,11.43,3.75,"4",25082
16,3689,90,75,90,"TS",1,11.43,3.75,"3",25083
17,3689,90,75,90,"TS",1,17.71,3.75,"3",25083
18,3689,90,75,90,"TS",1,13.71,3.75,"3",25083
19,3689,90,75,90,"TS",1,17.14,3.75,"3",25083
19,3689,90,75,90,"TS",1,17.14,3.75,"2",25084
20,3689,90,75,90,"TS",1,12.57,3.75,"2",25084
21,3689,90,75,90,"TS",1,7,3.75,"2",25084
22,3689,90,75,90,"TS",1,6.43,3.75,"2",25084
22,3689,90,75,90,"TS",1,6.43,3.75,"1b",25085
23,3689,90,75,90,"TS",1,8.43,3.75,"1b",25085
24,3689,90,75,90,"TS",1,8.14,3.75,"1b",25085
25,3689,90,75,90,"TS",1,12.29,3.75,"1b",25085
25,3689,90,75,90,"TS",1,12.29,3.75,"1",25086
26,3689,90,75,90,"TS",1,15.57,3.75,"1",25086
27,3689,90,75,90,"TS",1,17.71,3.75,"1",25086
28,3689,90,75,90,"TS",1,21.71,3.75,"1",25086
29,3689,90,75,90,"TS",1,28,3.75,"1",25086
30,3689,90,75,90,"TS",1,40,3.75,"1",25086
31,3689,90,75,90,"TS",1,41.14,3.75,"1",25086
32,3689,90,75,90,"TS",1,54.29,3.75,"1",25086
33,3689,90,75,90,"TS",1,50.86,3.75,"1",25086
34,3689,90,75,90,"TS",1,56,3.75,"1",25086
35,3689,90,75,90,"TS",1,44,3.75,"1",25086
36,3689,90,75,90,"TS",1,43.43,3.75,"1",25086
37,3689,90,75,90,"TS",1,42.86,3.75,"1",25086
38,3689,90,75,90,"TS",1,30.86,3.75,"1",25086
39,3689,90,75,90,"TS",1,34.86,3.75,"1",25086
40,3689,90,75,90,"TS",1,36.57,3.75,"1",25086
41,3689,90,75,90,"TS",1,34.29,3.75,"1",25086
42,3689,90,75,90,"TS",1,26.86,3.75,"1",25086
43,3689,90,75,90,"TS",1,22.29,3.75,"1",25086
44,3689,90,75,90,"TS",1,9.14,3.75,"1",25086
45,3689,90,75,90,"TS",1,6.86,3.75,"1",25086
46,3689,90,75,90,"TS",1,6.71,3.75,"1",25086
47,3689,90,75,90,"TS",1,4.71,3.75,"1",25086
48,3689,90,75,90,"TS",1,5,3.75,"1",25086
49,3689,90,75,90,"TS",1,3.57,3.75,"1",25086
50,3689,90,75,90,"TS",1,3.57,3.75,"1",25086
51,3689,90,75,90,"TS",1,2.14,3.75,"1",25086
52,3689,90,75,90,"TS",1,1.57,3.75,"1",25086
0,4338,90,75,90,"TS",1,0.86,3.75,"1",29513
1,4338,90,75,90,"TS",1,1.71,3.75,"1",29513
2,4338,90,75,90,"TS",1,4.14,3.75,"1",29513
3,4338,90,75,90,"TS",1,6.57,3.75,"1",29513
4,4338,90,75,90,"TS",1,8.29,3.75,"1",29513
5,4338,90,75,90,"TS",1,17.71,3.75,"1",29513
6,4338,90,75,90,"TS",1,31.86,3.75,"1",29513
6,4338,90,75,90,"TS",1,31.86,3.75,"1b",29514
7,4338,90,75,90,"TS",1,47.43,3.75,"1b",29514
8,4338,90,75,90,"TS",1,61.71,3.75,"1b",29514
9,4338,90,75,90,"TS",1,89.14,3.75,"1b",29514
10,4338,90,75,90,"TS",1,64,3.75,"1b",29514
10,4338,90,75,90,"TS",1,64,3.75,"3",29515
11,4338,90,75,90,"TS",1,89.14,3.75,"3",29515
12,4338,90,75,90,"TS",1,70.86,3.75,"3",29515
13,4338,90,75,90,"TS",1,84.57,3.75,"3",29515
14,4338,90,75,90,"TS",1,82.29,3.75,"3",29515
15,4338,90,75,90,"TS",1,70.86,3.75,"3",29515
16,4338,90,75,90,"TS",1,93.71,3.75,"3",29515
17,4338,90,75,90,"TS",1,80,3.75,"3",29515
18,4338,90,75,90,"TS",1,64,3.75,"3",29515
19,4338,90,75,90,"TS",1,114.29,3.75,"3",29515
20,4338,90,75,90,"TS",1,57.14,3.75,"3",29515
21,4338,90,75,90,"TS",1,77.71,3.75,"3",29515
22,4338,90,75,90,"TS",1,27.43,3.75,"3",29515
23,4338,90,75,90,"TS",1,21.14,3.75,"3",29515
23,4338,90,75,90,"TS",1,21.14,3.75,"2",29516
24,4338,90,75,90,"TS",1,28.57,3.75,"2",29516
25,4338,90,75,90,"TS",1,29.14,3.75,"2",29516
26,4338,90,75,90,"TS",1,30.29,3.75,"2",29516
26,4338,90,75,90,"TS",1,30.29,3.75,"1b",29517
27,4338,90,75,90,"TS",1,35.43,3.75,"1b",29517
28,4338,90,75,90,"TS",1,33.71,3.75,"1b",29517
29,4338,90,75,90,"TS",1,39.43,3.75,"1b",29517
29,4338,90,75,90,"TS",1,39.43,3.75,"1",29518
30,4338,90,75,90,"TS",1,46.86,3.75,"1",29518
31,4338,90,75,90,"TS",1,48.57,3.75,"1",29518
32,4338,90,75,90,"TS",1,48.57,3.75,"1",29518
33,4338,90,75,90,"TS",1,50.29,3.75,"1",29518
34,4338,90,75,90,"TS",1,57.71,3.75,"1",29518
35,4338,90,75,90,"TS",1,54.86,3.75,"1",29518
36,4338,90,75,90,"TS",1,49.71,3.75,"1",29518
37,4338,90,75,90,"TS",1,38.29,3.75,"1",29518
38,4338,90,75,90,"TS",1,29.71,3.75,"1",29518
39,4338,90,75,90,"TS",1,25.71,3.75,"1",29518
40,4338,90,75,90,"TS",1,22.86,3.75,"1",29518
41,4338,90,75,90,"TS",1,21.14,3.75,"1",29518
42,4338,90,75,90,"TS",1,12.57,3.75,"1",29518
43,4338,90,75,90,"TS",1,5.43,3.75,"1",29518
44,4338,90,75,90,"TS",1,5.29,3.75,"1",29518
45,4338,90,75,90,"TS",1,5.29,3.75,"1",29518
46,4338,90,75,90,"TS",1,3.86,3.75,"1",29518
47,4338,90,75,90,"TS",1,3.29,3.75,"1",29518
48,4338,90,75,90,"TS",1,2.14,3.75,"1",29518
49,4338,90,75,90,"TS",1,1.86,3.75,"1",29518
50,4338,90,75,90,"TS",1,1.86,3.75,"1",29518
51,4338,90,75,90,"TS",1,2.14,3.75,"1",29518
52,4338,90,75,90,"TS",1,2.57,3.75,"1",29518
0,4985,90,75,90,"TS",1,0.86,3.75,"1",34040
1,4985,90,75,90,"TS",1,1.71,3.75,"1",34040
2,4985,90,75,90,"TS",1,3.29,3.75,"1",34040
3,4985,90,75,90,"TS",1,3.29,3.75,"1",34040
4,4985,90,75,90,"TS",1,7.43,3.75,"1",34040
5,4985,90,75,90,"TS",1,11.71,3.75,"1",34040
6,4985,90,75,90,"TS",1,18.86,3.75,"1",34040
7,4985,90,75,90,"TS",1,29.71,3.75,"1",34040
7,4985,90,75,90,"TS",1,29.71,3.75,"1b",34041
8,4985,90,75,90,"TS",1,47.43,3.75,"1b",34041
9,4985,90,75,90,"TS",1,66.29,3.75,"1b",34041
10,4985,90,75,90,"TS",1,77.71,3.75,"1b",34041
10,4985,90,75,90,"TS",1,77.71,3.75,"3",34042
11,4985,90,75,90,"TS",1,57.14,3.75,"3",34042
12,4985,90,75,90,"TS",1,54.86,3.75,"3",34042
13,4985,90,75,90,"TS",1,61.71,3.75,"3",34042
14,4985,90,75,90,"TS",1,73.14,3.75,"3",34042
15,4985,90,75,90,"TS",1,66.29,3.75,"3",34042
16,4985,90,75,90,"TS",1,52.57,3.75,"3",34042
17,4985,90,75,90,"TS",1,57.14,3.75,"3",34042
18,4985,90,75,90,"TS",1,91.43,3.75,"3",34042
19,4985,90,75,90,"TS",1,59.43,3.75,"3",34042
20,4985,90,75,90,"TS",1,59.43,3.75,"3",34042
21,4985,90,75,90,"TS",1,82.29,3.75,"3",34042
22,4985,90,75,90,"TS",1,82.29,3.75,"3",34042
23,4985,90,75,90,"TS",1,102.86,3.75,"3",34042
24,4985,90,75,90,"TS",1,57.14,3.75,"3",34042
25,4985,90,75,90,"TS",1,48,3.75,"3",34042
26,4985,90,75,90,"TS",1,40.57,3.75,"3",34042
27,4985,90,75,90,"TS",1,28,3.75,"3",34042
27,4985,90,75,90,"TS",1,28,3.75,"2",34043
28,4985,90,75,90,"TS",1,37.14,3.75,"2",34043
29,4985,90,75,90,"TS",1,37.71,3.75,"2",34043
30,4985,90,75,90,"TS",1,23.43,3.75,"2",34043
30,4985,90,75,90,"TS",1,23.43,3.75,"1b",34044
31,4985,90,75,90,"TS",1,34.86,3.75,"1b",34044
32,4985,90,75,90,"TS",1,28,3.75,"1b",34044
