"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
26,1526,75,75,75,"ME",1,5,3.125,"2",11020
27,1526,75,75,75,"ME",1,2.43,3.125,"2",11020
28,1526,75,75,75,"ME",1,2.14,3.125,"2",11020
29,1526,75,75,75,"ME",1,2.43,3.125,"2",11020
30,1526,75,75,75,"ME",1,2.57,3.125,"2",11020
30,1526,75,75,75,"ME",1,2.57,3.125,"1b",11021
31,1526,75,75,75,"ME",1,2.29,3.125,"1b",11021
32,1526,75,75,75,"ME",1,3.71,3.125,"1b",11021
33,1526,75,75,75,"ME",1,1.86,3.125,"1b",11021
34,1526,75,75,75,"ME",1,2.14,3.125,"1b",11021
35,1526,75,75,75,"ME",1,1.57,3.125,"1b",11021
36,1526,75,75,75,"ME",1,0.71,3.125,"1b",11021
37,1526,75,75,75,"ME",1,1.43,3.125,"1b",11021
38,1526,75,75,75,"ME",1,0.86,3.125,"1b",11021
39,1526,75,75,75,"ME",1,1.14,3.125,"1b",11021
40,1526,75,75,75,"ME",1,0.86,3.125,"1b",11021
41,1526,75,75,75,"ME",1,2.14,3.125,"1b",11021
42,1526,75,75,75,"ME",1,1,3.125,"1b",11021
43,1526,75,75,75,"ME",1,1.14,3.125,"1b",11021
44,1526,75,75,75,"ME",1,0.71,3.125,"1b",11021
45,1526,75,75,75,"ME",1,1.14,3.125,"1b",11021
46,1526,75,75,75,"ME",1,1.29,3.125,"1b",11021
47,1526,75,75,75,"ME",1,1.43,3.125,"1b",11021
48,1526,75,75,75,"ME",1,1.14,3.125,"1b",11021
49,1526,75,75,75,"ME",1,0.86,3.125,"1b",11021
50,1526,75,75,75,"ME",1,1.57,3.125,"1b",11021
51,1526,75,75,75,"ME",1,1.43,3.125,"1b",11021
52,1526,75,75,75,"ME",1,1,3.125,"1b",11021
0,2174,75,75,75,"ME",1,0.86,3.125,"1",15282
1,2174,75,75,75,"ME",1,2.43,3.125,"1",15282
1,2174,75,75,75,"ME",1,2.43,3.125,"2",15283
2,2174,75,75,75,"ME",1,4.14,3.125,"2",15283
3,2174,75,75,75,"ME",1,2.29,3.125,"2",15283
4,2174,75,75,75,"ME",1,4.57,3.125,"2",15283
5,2174,75,75,75,"ME",1,5.43,3.125,"2",15283
6,2174,75,75,75,"ME",1,6.29,3.125,"2",15283
7,2174,75,75,75,"ME",1,4.57,3.125,"2",15283
7,2174,75,75,75,"ME",1,4.57,3.125,"3",15284
8,2174,75,75,75,"ME",1,3.14,3.125,"3",15284
9,2174,75,75,75,"ME",1,2.71,3.125,"3",15284
10,2174,75,75,75,"ME",1,3.71,3.125,"3",15284
11,2174,75,75,75,"ME",1,3.86,3.125,"3",15284
11,2174,75,75,75,"ME",1,3.86,3.125,"2",15285
12,2174,75,75,75,"ME",1,2.43,3.125,"2",15285
13,2174,75,75,75,"ME",1,2.86,3.125,"2",15285
14,2174,75,75,75,"ME",1,2.29,3.125,"2",15285
15,2174,75,75,75,"ME",1,1.86,3.125,"2",15285
16,2174,75,75,75,"ME",1,2.86,3.125,"2",15285
17,2174,75,75,75,"ME",1,1.86,3.125,"2",15285
18,2174,75,75,75,"ME",1,3,3.125,"2",15285
19,2174,75,75,75,"ME",1,2.71,3.125,"2",15285
20,2174,75,75,75,"ME",1,2.71,3.125,"2",15285
21,2174,75,75,75,"ME",1,2.71,3.125,"2",15285
22,2174,75,75,75,"ME",1,3.71,3.125,"2",15285
23,2174,75,75,75,"ME",1,3.57,3.125,"2",15285
24,2174,75,75,75,"ME",1,2.14,3.125,"2",15285
25,2174,75,75,75,"ME",1,3.86,3.125,"2",15285
26,2174,75,75,75,"ME",1,3.86,3.125,"2",15285
27,2174,75,75,75,"ME",1,5,3.125,"2",15285
28,2174,75,75,75,"ME",1,4.14,3.125,"2",15285
29,2174,75,75,75,"ME",1,2.57,3.125,"2",15285
30,2174,75,75,75,"ME",1,2.71,3.125,"2",15285
31,2174,75,75,75,"ME",1,2.14,3.125,"2",15285
31,2174,75,75,75,"ME",1,2.14,3.125,"1b",15286
32,2174,75,75,75,"ME",1,1.57,3.125,"1b",15286
33,2174,75,75,75,"ME",1,1.71,3.125,"1b",15286
34,2174,75,75,75,"ME",1,1,3.125,"1b",15286
35,2174,75,75,75,"ME",1,1.71,3.125,"1b",15286
36,2174,75,75,75,"ME",1,3.29,3.125,"1b",15286
37,2174,75,75,75,"ME",1,3.57,3.125,"1b",15286
38,2174,75,75,75,"ME",1,5.43,3.125,"1b",15286
39,2174,75,75,75,"ME",1,4.43,3.125,"1b",15286
39,2174,75,75,75,"ME",1,4.43,3.125,"2",15287
40,2174,75,75,75,"ME",1,4.14,3.125,"2",15287
41,2174,75,75,75,"ME",1,4.14,3.125,"2",15287
42,2174,75,75,75,"ME",1,4.57,3.125,"2",15287
42,2174,75,75,75,"ME",1,4.57,3.125,"1b",15288
43,2174,75,75,75,"ME",1,3.71,3.125,"1b",15288
44,2174,75,75,75,"ME",1,3.71,3.125,"1b",15288
45,2174,75,75,75,"ME",1,4.57,3.125,"1b",15288
46,2174,75,75,75,"ME",1,2.29,3.125,"1b",15288
47,2174,75,75,75,"ME",1,1.86,3.125,"1b",15288
48,2174,75,75,75,"ME",1,1.57,3.125,"1b",15288
49,2174,75,75,75,"ME",1,3,3.125,"1b",15288
50,2174,75,75,75,"ME",1,3.29,3.125,"1b",15288
51,2174,75,75,75,"ME",1,1.57,3.125,"1b",15288
52,2174,75,75,75,"ME",1,1.43,3.125,"1b",15288
0,2823,75,75,75,"ME",1,0.86,3.125,"1",19836
1,2823,75,75,75,"ME",1,0.71,3.125,"1",19836
1,2823,75,75,75,"ME",1,0.71,3.125,"1b",19837
2,2823,75,75,75,"ME",1,0.57,3.125,"1b",19837
2,2823,75,75,75,"ME",1,0.57,3.125,"2",19838
3,2823,75,75,75,"ME",1,0.57,3.125,"2",19838
4,2823,75,75,75,"ME",1,0.57,3.125,"2",19838
5,2823,75,75,75,"ME",1,1.29,3.125,"2",19838
5,2823,75,75,75,"ME",1,1.29,3.125,"1b",19839
6,2823,75,75,75,"ME",1,0.43,3.125,"1b",19839
6,2823,75,75,75,"ME",1,0.43,3.125,"2",19840
7,2823,75,75,75,"ME",1,0.43,3.125,"2",19840
8,2823,75,75,75,"ME",1,0.43,3.125,"2",19840
9,2823,75,75,75,"ME",1,0.86,3.125,"2",19840
10,2823,75,75,75,"ME",1,0.86,3.125,"2",19840
10,2823,75,75,75,"ME",1,0.86,3.125,"1b",19841
11,2823,75,75,75,"ME",1,1.43,3.125,"1b",19841
12,2823,75,75,75,"ME",1,1,3.125,"1b",19841
12,2823,75,75,75,"ME",1,1,3.125,"2",19842
13,2823,75,75,75,"ME",1,2.86,3.125,"2",19842
14,2823,75,75,75,"ME",1,1.86,3.125,"2",19842
15,2823,75,75,75,"ME",1,2.57,3.125,"2",19842
16,2823,75,75,75,"ME",1,0.71,3.125,"2",19842
17,2823,75,75,75,"ME",1,0.57,3.125,"2",19842
18,2823,75,75,75,"ME",1,1.57,3.125,"2",19842
19,2823,75,75,75,"ME",1,1.57,3.125,"2",19842
20,2823,75,75,75,"ME",1,2.14,3.125,"2",19842
20,2823,75,75,75,"ME",1,2.14,3.125,"1b",19843
21,2823,75,75,75,"ME",1,2.14,3.125,"1b",19843
21,2823,75,75,75,"ME",1,2.14,3.125,"2",19844
22,2823,75,75,75,"ME",1,1.57,3.125,"2",19844
23,2823,75,75,75,"ME",1,1.86,3.125,"2",19844
24,2823,75,75,75,"ME",1,0.71,3.125,"2",19844
25,2823,75,75,75,"ME",1,1.29,3.125,"2",19844
26,2823,75,75,75,"ME",1,0.57,3.125,"2",19844
27,2823,75,75,75,"ME",1,0.43,3.125,"2",19844
27,2823,75,75,75,"ME",1,0.43,3.125,"1b",19845
28,2823,75,75,75,"ME",1,1.14,3.125,"1b",19845
29,2823,75,75,75,"ME",1,1.71,3.125,"1b",19845
30,2823,75,75,75,"ME",1,0.57,3.125,"1b",19845
31,2823,75,75,75,"ME",1,0.86,3.125,"1b",19845
32,2823,75,75,75,"ME",1,1.14,3.125,"1b",19845
33,2823,75,75,75,"ME",1,1.14,3.125,"1b",19845
34,2823,75,75,75,"ME",1,2.43,3.125,"1b",19845
35,2823,75,75,75,"ME",1,2.29,3.125,"1b",19845
36,2823,75,75,75,"ME",1,2.71,3.125,"1b",19845
37,2823,75,75,75,"ME",1,2.71,3.125,"1b",19845
38,2823,75,75,75,"ME",1,1.29,3.125,"1b",19845
39,2823,75,75,75,"ME",1,1.14,3.125,"1b",19845
40,2823,75,75,75,"ME",1,2.14,3.125,"1b",19845
41,2823,75,75,75,"ME",1,2.71,3.125,"1b",19845
42,2823,75,75,75,"ME",1,4.71,3.125,"1b",19845
43,2823,75,75,75,"ME",1,7,3.125,"1b",19845
44,2823,75,75,75,"ME",1,7.71,3.125,"1b",19845
45,2823,75,75,75,"ME",1,8.14,3.125,"1b",19845
46,2823,75,75,75,"ME",1,8,3.125,"1b",19845
47,2823,75,75,75,"ME",1,7.14,3.125,"1b",19845
48,2823,75,75,75,"ME",1,5.57,3.125,"1b",19845
49,2823,75,75,75,"ME",1,4.29,3.125,"1b",19845
49,2823,75,75,75,"ME",1,4.29,3.125,"2",19846
50,2823,75,75,75,"ME",1,5.29,3.125,"2",19846
51,2823,75,75,75,"ME",1,6.57,3.125,"2",19846
52,2823,75,75,75,"ME",1,5.86,3.125,"2",19846
52,2823,75,75,75,"ME",1,5.86,3.125,"1b",19847
0,3470,75,75,75,"ME",1,0.86,3.125,"1",23842
1,3470,75,75,75,"ME",1,2.29,3.125,"1",23842
1,3470,75,75,75,"ME",1,2.29,3.125,"2",23843
2,3470,75,75,75,"ME",1,2.43,3.125,"2",23843
3,3470,75,75,75,"ME",1,1.57,3.125,"2",23843
4,3470,75,75,75,"ME",1,2.29,3.125,"2",23843
5,3470,75,75,75,"ME",1,3,3.125,"2",23843
6,3470,75,75,75,"ME",1,4.43,3.125,"2",23843
7,3470,75,75,75,"ME",1,3.86,3.125,"2",23843
8,3470,75,75,75,"ME",1,4.29,3.125,"2",23843
9,3470,75,75,75,"ME",1,5.14,3.125,"2",23843
10,3470,75,75,75,"ME",1,5.57,3.125,"2",23843
11,3470,75,75,75,"ME",1,6.43,3.125,"2",23843
12,3470,75,75,75,"ME",1,6.86,3.125,"2",23843
13,3470,75,75,75,"ME",1,7.29,3.125,"2",23843
13,3470,75,75,75,"ME",1,7.29,3.125,"3",23844
14,3470,75,75,75,"ME",1,7.57,3.125,"3",23844
15,3470,75,75,75,"ME",1,5.86,3.125,"3",23844
16,3470,75,75,75,"ME",1,8.86,3.125,"3",23844
16,3470,75,75,75,"ME",1,8.86,3.125,"2",23845
17,3470,75,75,75,"ME",1,9.86,3.125,"2",23845
18,3470,75,75,75,"ME",1,9.57,3.125,"2",23845
19,3470,75,75,75,"ME",1,10.43,3.125,"2",23845
20,3470,75,75,75,"ME",1,9.14,3.125,"2",23845
21,3470,75,75,75,"ME",1,10.14,3.125,"2",23845
22,3470,75,75,75,"ME",1,10.86,3.125,"2",23845
23,3470,75,75,75,"ME",1,10.43,3.125,"2",23845
24,3470,75,75,75,"ME",1,8.29,3.125,"2",23845
25,3470,75,75,75,"ME",1,7.57,3.125,"2",23845
26,3470,75,75,75,"ME",1,7.86,3.125,"2",23845
27,3470,75,75,75,"ME",1,8.71,3.125,"2",23845
28,3470,75,75,75,"ME",1,8,3.125,"2",23845
29,3470,75,75,75,"ME",1,6.43,3.125,"2",23845
30,3470,75,75,75,"ME",1,8.57,3.125,"2",23845
31,3470,75,75,75,"ME",1,8.71,3.125,"2",23845
32,3470,75,75,75,"ME",1,8,3.125,"2",23845
33,3470,75,75,75,"ME",1,4.71,3.125,"2",23845
34,3470,75,75,75,"ME",1,5.14,3.125,"2",23845
35,3470,75,75,75,"ME",1,5.86,3.125,"2",23845
36,3470,75,75,75,"ME",1,4.86,3.125,"2",23845
37,3470,75,75,75,"ME",1,3.71,3.125,"2",23845
38,3470,75,75,75,"ME",1,5.43,3.125,"2",23845
39,3470,75,75,75,"ME",1,2.86,3.125,"2",23845
40,3470,75,75,75,"ME",1,1.86,3.125,"2",23845
41,3470,75,75,75,"ME",1,2.57,3.125,"2",23845
42,3470,75,75,75,"ME",1,4,3.125,"2",23845
42,3470,75,75,75,"ME",1,4,3.125,"1b",23846
43,3470,75,75,75,"ME",1,5.43,3.125,"1b",23846
44,3470,75,75,75,"ME",1,4.14,3.125,"1b",23846
45,3470,75,75,75,"ME",1,5.57,3.125,"1b",23846
46,3470,75,75,75,"ME",1,5.29,3.125,"1b",23846
47,3470,75,75,75,"ME",1,7.29,3.125,"1b",23846
48,3470,75,75,75,"ME",1,5.71,3.125,"1b",23846
49,3470,75,75,75,"ME",1,5.14,3.125,"1b",23846
50,3470,75,75,75,"ME",1,5.57,3.125,"1b",23846
51,3470,75,75,75,"ME",1,5.14,3.125,"1b",23846
52,3470,75,75,75,"ME",1,4.29,3.125,"1b",23846
0,4118,75,75,75,"ME",1,0.86,3.125,"1",28282
1,4118,75,75,75,"ME",1,2.29,3.125,"1",28282
1,4118,75,75,75,"ME",1,2.29,3.125,"1b",28283
2,4118,75,75,75,"ME",1,2.57,3.125,"1b",28283
2,4118,75,75,75,"ME",1,2.57,3.125,"2",28284
3,4118,75,75,75,"ME",1,3.14,3.125,"2",28284
4,4118,75,75,75,"ME",1,3.14,3.125,"2",28284
5,4118,75,75,75,"ME",1,5.14,3.125,"2",28284
6,4118,75,75,75,"ME",1,6.57,3.125,"2",28284
7,4118,75,75,75,"ME",1,6.86,3.125,"2",28284
7,4118,75,75,75,"ME",1,6.86,3.125,"3",28285
8,4118,75,75,75,"ME",1,7.43,3.125,"3",28285
9,4118,75,75,75,"ME",1,5.14,3.125,"3",28285
10,4118,75,75,75,"ME",1,8.57,3.125,"3",28285
11,4118,75,75,75,"ME",1,5.86,3.125,"3",28285
12,4118,75,75,75,"ME",1,5.86,3.125,"3",28285
13,4118,75,75,75,"ME",1,4.71,3.125,"3",28285
14,4118,75,75,75,"ME",1,5.29,3.125,"3",28285
14,4118,75,75,75,"ME",1,5.29,3.125,"2",28286
15,4118,75,75,75,"ME",1,4.71,3.125,"2",28286
16,4118,75,75,75,"ME",1,5,3.125,"2",28286
17,4118,75,75,75,"ME",1,6,3.125,"2",28286
18,4118,75,75,75,"ME",1,4,3.125,"2",28286
19,4118,75,75,75,"ME",1,5,3.125,"2",28286
20,4118,75,75,75,"ME",1,4.43,3.125,"2",28286
21,4118,75,75,75,"ME",1,6,3.125,"2",28286
22,4118,75,75,75,"ME",1,6.57,3.125,"2",28286
23,4118,75,75,75,"ME",1,6,3.125,"2",28286
24,4118,75,75,75,"ME",1,3.86,3.125,"2",28286
25,4118,75,75,75,"ME",1,3.14,3.125,"2",28286
26,4118,75,75,75,"ME",1,3.86,3.125,"2",28286
27,4118,75,75,75,"ME",1,5.14,3.125,"2",28286
27,4118,75,75,75,"ME",1,5.14,3.125,"1b",28287
28,4118,75,75,75,"ME",1,4.29,3.125,"1b",28287
28,4118,75,75,75,"ME",1,4.29,3.125,"2",28288
29,4118,75,75,75,"ME",1,4.29,3.125,"2",28288
30,4118,75,75,75,"ME",1,4,3.125,"2",28288
31,4118,75,75,75,"ME",1,6.29,3.125,"2",28288
32,4118,75,75,75,"ME",1,3.71,3.125,"2",28288
33,4118,75,75,75,"ME",1,2.86,3.125,"2",28288
34,4118,75,75,75,"ME",1,2.71,3.125,"2",28288
35,4118,75,75,75,"ME",1,3,3.125,"2",28288
35,4118,75,75,75,"ME",1,3,3.125,"1b",28289
36,4118,75,75,75,"ME",1,3.71,3.125,"1b",28289
37,4118,75,75,75,"ME",1,2,3.125,"1b",28289
38,4118,75,75,75,"ME",1,2.29,3.125,"1b",28289
39,4118,75,75,75,"ME",1,1.71,3.125,"1b",28289
40,4118,75,75,75,"ME",1,2.14,3.125,"1b",28289
41,4118,75,75,75,"ME",1,2.14,3.125,"1b",28289
42,4118,75,75,75,"ME",1,3,3.125,"1b",28289
43,4118,75,75,75,"ME",1,3.43,3.125,"1b",28289
44,4118,75,75,75,"ME",1,2.43,3.125,"1b",28289
45,4118,75,75,75,"ME",1,3.43,3.125,"1b",28289
46,4118,75,75,75,"ME",1,3.86,3.125,"1b",28289
47,4118,75,75,75,"ME",1,3.57,3.125,"1b",28289
48,4118,75,75,75,"ME",1,2.86,3.125,"1b",28289
49,4118,75,75,75,"ME",1,3.71,3.125,"1b",28289
50,4118,75,75,75,"ME",1,2.29,3.125,"1b",28289
51,4118,75,75,75,"ME",1,3,3.125,"1b",28289
52,4118,75,75,75,"ME",1,2.43,3.125,"1b",28289
0,4767,75,75,75,"ME",1,0.86,3.125,"1",32689
1,4767,75,75,75,"ME",1,1.71,3.125,"1",32689
1,4767,75,75,75,"ME",1,1.71,3.125,"1b",32690
2,4767,75,75,75,"ME",1,1.57,3.125,"1b",32690
2,4767,75,75,75,"ME",1,1.57,3.125,"2",32691
3,4767,75,75,75,"ME",1,1.57,3.125,"2",32691
4,4767,75,75,75,"ME",1,1,3.125,"2",32691
5,4767,75,75,75,"ME",1,1.71,3.125,"2",32691
6,4767,75,75,75,"ME",1,2.43,3.125,"2",32691
7,4767,75,75,75,"ME",1,1.43,3.125,"2",32691
8,4767,75,75,75,"ME",1,1.57,3.125,"2",32691
9,4767,75,75,75,"ME",1,2.43,3.125,"2",32691
10,4767,75,75,75,"ME",1,2.71,3.125,"2",32691
11,4767,75,75,75,"ME",1,3.29,3.125,"2",32691
12,4767,75,75,75,"ME",1,3.43,3.125,"2",32691
13,4767,75,75,75,"ME",1,3,3.125,"2",32691
14,4767,75,75,75,"ME",1,3.71,3.125,"2",32691
15,4767,75,75,75,"ME",1,4.43,3.125,"2",32691
16,4767,75,75,75,"ME",1,5.57,3.125,"2",32691
17,4767,75,75,75,"ME",1,4.43,3.125,"2",32691
18,4767,75,75,75,"ME",1,5,3.125,"2",32691
19,4767,75,75,75,"ME",1,4.29,3.125,"2",32691
20,4767,75,75,75,"ME",1,6,3.125,"2",32691
21,4767,75,75,75,"ME",1,7.29,3.125,"2",32691
22,4767,75,75,75,"ME",1,9.14,3.125,"2",32691
23,4767,75,75,75,"ME",1,8,3.125,"2",32691
24,4767,75,75,75,"ME",1,6.57,3.125,"2",32691
25,4767,75,75,75,"ME",1,6.71,3.125,"2",32691
26,4767,75,75,75,"ME",1,4.86,3.125,"2",32691
27,4767,75,75,75,"ME",1,4.43,3.125,"2",32691
28,4767,75,75,75,"ME",1,6,3.125,"2",32691
29,4767,75,75,75,"ME",1,5.86,3.125,"2",32691
30,4767,75,75,75,"ME",1,4.86,3.125,"2",32691
31,4767,75,75,75,"ME",1,3.57,3.125,"2",32691
32,4767,75,75,75,"ME",1,5,3.125,"2",32691
