"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
14,1414,90,50,90,"AE",1,1.14,3.75,"3",10004
15,1414,90,50,90,"AE",1,1,3.75,"3",10004
15,1414,90,50,90,"AE",1,1,3.75,"2",10005
16,1414,90,50,90,"AE",1,1.57,3.75,"2",10005
17,1414,90,50,90,"AE",1,1.71,3.75,"2",10005
18,1414,90,50,90,"AE",1,0.57,3.75,"2",10005
19,1414,90,50,90,"AE",1,1.43,3.75,"2",10005
20,1414,90,50,90,"AE",1,1,3.75,"2",10005
21,1414,90,50,90,"AE",1,1.29,3.75,"2",10005
22,1414,90,50,90,"AE",1,1.57,3.75,"2",10005
23,1414,90,50,90,"AE",1,0.57,3.75,"2",10005
24,1414,90,50,90,"AE",1,1.14,3.75,"2",10005
25,1414,90,50,90,"AE",1,0.57,3.75,"2",10005
26,1414,90,50,90,"AE",1,0.43,3.75,"2",10005
27,1414,90,50,90,"AE",1,0.29,3.75,"2",10005
28,1414,90,50,90,"AE",1,0.43,3.75,"2",10005
29,1414,90,50,90,"AE",1,0.57,3.75,"2",10005
30,1414,90,50,90,"AE",1,0.43,3.75,"2",10005
31,1414,90,50,90,"AE",1,0.29,3.75,"2",10005
32,1414,90,50,90,"AE",1,0.71,3.75,"2",10005
33,1414,90,50,90,"AE",1,0.57,3.75,"2",10005
34,1414,90,50,90,"AE",1,0.29,3.75,"2",10005
35,1414,90,50,90,"AE",1,0.86,3.75,"2",10005
36,1414,90,50,90,"AE",1,0.29,3.75,"2",10005
37,1414,90,50,90,"AE",1,1,3.75,"2",10005
38,1414,90,50,90,"AE",1,0,3.75,"2",10005
39,1414,90,50,90,"AE",1,0,3.75,"2",10005
40,1414,90,50,90,"AE",1,0.29,3.75,"2",10005
40,1414,90,50,90,"AE",1,0.29,3.75,"1b",10006
41,1414,90,50,90,"AE",1,1,3.75,"1b",10006
42,1414,90,50,90,"AE",1,0.43,3.75,"1b",10006
43,1414,90,50,90,"AE",1,0.43,3.75,"1b",10006
44,1414,90,50,90,"AE",1,0.57,3.75,"1b",10006
45,1414,90,50,90,"AE",1,0.29,3.75,"1b",10006
46,1414,90,50,90,"AE",1,0.57,3.75,"1b",10006
47,1414,90,50,90,"AE",1,0.71,3.75,"1b",10006
48,1414,90,50,90,"AE",1,0.86,3.75,"1b",10006
49,1414,90,50,90,"AE",1,0.86,3.75,"1b",10006
50,1414,90,50,90,"AE",1,1.43,3.75,"1b",10006
51,1414,90,50,90,"AE",1,1.29,3.75,"1b",10006
51,1414,90,50,90,"AE",1,1.29,3.75,"2",10007
52,1414,90,50,90,"AE",1,0.29,3.75,"2",10007
0,2061,90,50,90,"AE",1,0.86,3.75,"1",14478
1,2061,90,50,90,"AE",1,3.43,3.75,"1",14478
1,2061,90,50,90,"AE",1,3.43,3.75,"3",14479
2,2061,90,50,90,"AE",1,3.71,3.75,"3",14479
3,2061,90,50,90,"AE",1,2.86,3.75,"3",14479
4,2061,90,50,90,"AE",1,2.71,3.75,"3",14479
5,2061,90,50,90,"AE",1,4,3.75,"3",14479
6,2061,90,50,90,"AE",1,3.14,3.75,"3",14479
7,2061,90,50,90,"AE",1,3.43,3.75,"3",14479
8,2061,90,50,90,"AE",1,4.71,3.75,"3",14479
9,2061,90,50,90,"AE",1,5.29,3.75,"3",14479
10,2061,90,50,90,"AE",1,6.57,3.75,"3",14479
11,2061,90,50,90,"AE",1,7.14,3.75,"3",14479
12,2061,90,50,90,"AE",1,7,3.75,"3",14479
12,2061,90,50,90,"AE",1,7,3.75,"4",14480
13,2061,90,50,90,"AE",1,4,3.75,"4",14480
14,2061,90,50,90,"AE",1,2.57,3.75,"4",14480
15,2061,90,50,90,"AE",1,1.57,3.75,"4",14480
16,2061,90,50,90,"AE",1,1.57,3.75,"4",14480
17,2061,90,50,90,"AE",1,1,3.75,"4",14480
18,2061,90,50,90,"AE",1,0.71,3.75,"4",14480
19,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
20,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
21,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
22,2061,90,50,90,"AE",1,0,3.75,"4",14480
23,2061,90,50,90,"AE",1,0,3.75,"4",14480
24,2061,90,50,90,"AE",1,0,3.75,"4",14480
25,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
26,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
27,2061,90,50,90,"AE",1,0.43,3.75,"4",14480
28,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
29,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
30,2061,90,50,90,"AE",1,0,3.75,"4",14480
31,2061,90,50,90,"AE",1,0,3.75,"4",14480
32,2061,90,50,90,"AE",1,0,3.75,"4",14480
33,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
34,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
35,2061,90,50,90,"AE",1,0,3.75,"4",14480
36,2061,90,50,90,"AE",1,0,3.75,"4",14480
37,2061,90,50,90,"AE",1,0,3.75,"4",14480
38,2061,90,50,90,"AE",1,0,3.75,"4",14480
39,2061,90,50,90,"AE",1,0,3.75,"4",14480
40,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
41,2061,90,50,90,"AE",1,0.14,3.75,"4",14480
42,2061,90,50,90,"AE",1,1.71,3.75,"4",14480
43,2061,90,50,90,"AE",1,0.71,3.75,"4",14480
44,2061,90,50,90,"AE",1,0.86,3.75,"4",14480
45,2061,90,50,90,"AE",1,1.43,3.75,"4",14480
46,2061,90,50,90,"AE",1,2,3.75,"4",14480
47,2061,90,50,90,"AE",1,0.71,3.75,"4",14480
48,2061,90,50,90,"AE",1,0.86,3.75,"4",14480
49,2061,90,50,90,"AE",1,0.29,3.75,"4",14480
50,2061,90,50,90,"AE",1,0.57,3.75,"4",14480
51,2061,90,50,90,"AE",1,0.43,3.75,"4",14480
52,2061,90,50,90,"AE",1,0.57,3.75,"4",14480
0,2709,90,50,90,"AE",1,0.86,3.75,"1",18731
1,2709,90,50,90,"AE",1,1,3.75,"1",18731
1,2709,90,50,90,"AE",1,1,3.75,"2",18732
2,2709,90,50,90,"AE",1,0.86,3.75,"2",18732
2,2709,90,50,90,"AE",1,0.86,3.75,"3",18733
3,2709,90,50,90,"AE",1,0.43,3.75,"3",18733
4,2709,90,50,90,"AE",1,0.29,3.75,"3",18733
5,2709,90,50,90,"AE",1,0.43,3.75,"3",18733
6,2709,90,50,90,"AE",1,0.14,3.75,"3",18733
6,2709,90,50,90,"AE",1,0.14,3.75,"2",18734
7,2709,90,50,90,"AE",1,0.29,3.75,"2",18734
8,2709,90,50,90,"AE",1,0.43,3.75,"2",18734
9,2709,90,50,90,"AE",1,1.29,3.75,"2",18734
10,2709,90,50,90,"AE",1,0.86,3.75,"2",18734
11,2709,90,50,90,"AE",1,0.43,3.75,"2",18734
12,2709,90,50,90,"AE",1,0.57,3.75,"2",18734
13,2709,90,50,90,"AE",1,0.14,3.75,"2",18734
14,2709,90,50,90,"AE",1,0.29,3.75,"2",18734
15,2709,90,50,90,"AE",1,0.43,3.75,"2",18734
16,2709,90,50,90,"AE",1,0.86,3.75,"2",18734
17,2709,90,50,90,"AE",1,1.43,3.75,"2",18734
18,2709,90,50,90,"AE",1,1.43,3.75,"2",18734
19,2709,90,50,90,"AE",1,1.86,3.75,"2",18734
20,2709,90,50,90,"AE",1,2.71,3.75,"2",18734
21,2709,90,50,90,"AE",1,3.43,3.75,"2",18734
21,2709,90,50,90,"AE",1,3.43,3.75,"3",18735
22,2709,90,50,90,"AE",1,2.29,3.75,"3",18735
23,2709,90,50,90,"AE",1,2,3.75,"3",18735
24,2709,90,50,90,"AE",1,2.29,3.75,"3",18735
25,2709,90,50,90,"AE",1,1.86,3.75,"3",18735
26,2709,90,50,90,"AE",1,2,3.75,"3",18735
26,2709,90,50,90,"AE",1,2,3.75,"2",18736
27,2709,90,50,90,"AE",1,2.29,3.75,"2",18736
28,2709,90,50,90,"AE",1,3.29,3.75,"2",18736
29,2709,90,50,90,"AE",1,4.57,3.75,"2",18736
30,2709,90,50,90,"AE",1,3.86,3.75,"2",18736
31,2709,90,50,90,"AE",1,3.43,3.75,"2",18736
32,2709,90,50,90,"AE",1,4.29,3.75,"2",18736
33,2709,90,50,90,"AE",1,3,3.75,"2",18736
34,2709,90,50,90,"AE",1,4,3.75,"2",18736
35,2709,90,50,90,"AE",1,3.71,3.75,"2",18736
36,2709,90,50,90,"AE",1,4.29,3.75,"2",18736
37,2709,90,50,90,"AE",1,4.57,3.75,"2",18736
38,2709,90,50,90,"AE",1,3.14,3.75,"2",18736
39,2709,90,50,90,"AE",1,4.14,3.75,"2",18736
40,2709,90,50,90,"AE",1,3.43,3.75,"2",18736
41,2709,90,50,90,"AE",1,3,3.75,"2",18736
42,2709,90,50,90,"AE",1,3.14,3.75,"2",18736
43,2709,90,50,90,"AE",1,5.29,3.75,"2",18736
44,2709,90,50,90,"AE",1,2.29,3.75,"2",18736
45,2709,90,50,90,"AE",1,3.43,3.75,"2",18736
46,2709,90,50,90,"AE",1,3.43,3.75,"2",18736
47,2709,90,50,90,"AE",1,3.14,3.75,"2",18736
48,2709,90,50,90,"AE",1,3.14,3.75,"2",18736
49,2709,90,50,90,"AE",1,2.71,3.75,"2",18736
50,2709,90,50,90,"AE",1,2.29,3.75,"2",18736
51,2709,90,50,90,"AE",1,2.71,3.75,"2",18736
52,2709,90,50,90,"AE",1,2.14,3.75,"2",18736
0,3356,90,50,90,"AE",1,0.86,3.75,"1",23113
1,3356,90,50,90,"AE",1,3.14,3.75,"1",23113
1,3356,90,50,90,"AE",1,3.14,3.75,"3",23114
2,3356,90,50,90,"AE",1,2.71,3.75,"3",23114
3,3356,90,50,90,"AE",1,3.29,3.75,"3",23114
4,3356,90,50,90,"AE",1,3,3.75,"3",23114
5,3356,90,50,90,"AE",1,3.71,3.75,"3",23114
6,3356,90,50,90,"AE",1,3,3.75,"3",23114
7,3356,90,50,90,"AE",1,3,3.75,"3",23114
8,3356,90,50,90,"AE",1,4.14,3.75,"3",23114
9,3356,90,50,90,"AE",1,2.43,3.75,"3",23114
10,3356,90,50,90,"AE",1,2,3.75,"3",23114
11,3356,90,50,90,"AE",1,2.57,3.75,"3",23114
12,3356,90,50,90,"AE",1,1.29,3.75,"3",23114
13,3356,90,50,90,"AE",1,2.86,3.75,"3",23114
14,3356,90,50,90,"AE",1,2.43,3.75,"3",23114
14,3356,90,50,90,"AE",1,2.43,3.75,"2",23115
15,3356,90,50,90,"AE",1,1.71,3.75,"2",23115
15,3356,90,50,90,"AE",1,1.71,3.75,"3",23116
16,3356,90,50,90,"AE",1,1.14,3.75,"3",23116
17,3356,90,50,90,"AE",1,1.14,3.75,"3",23116
18,3356,90,50,90,"AE",1,3.14,3.75,"3",23116
18,3356,90,50,90,"AE",1,3.14,3.75,"2",23117
19,3356,90,50,90,"AE",1,3.29,3.75,"2",23117
20,3356,90,50,90,"AE",1,5.14,3.75,"2",23117
20,3356,90,50,90,"AE",1,5.14,3.75,"3",23118
21,3356,90,50,90,"AE",1,5.14,3.75,"3",23118
22,3356,90,50,90,"AE",1,4.29,3.75,"3",23118
23,3356,90,50,90,"AE",1,4,3.75,"3",23118
24,3356,90,50,90,"AE",1,2.14,3.75,"3",23118
25,3356,90,50,90,"AE",1,2,3.75,"3",23118
26,3356,90,50,90,"AE",1,2.86,3.75,"3",23118
26,3356,90,50,90,"AE",1,2.86,3.75,"2",23119
27,3356,90,50,90,"AE",1,1.71,3.75,"2",23119
28,3356,90,50,90,"AE",1,1.71,3.75,"2",23119
29,3356,90,50,90,"AE",1,2.43,3.75,"2",23119
30,3356,90,50,90,"AE",1,1.71,3.75,"2",23119
31,3356,90,50,90,"AE",1,1.29,3.75,"2",23119
32,3356,90,50,90,"AE",1,0.86,3.75,"2",23119
33,3356,90,50,90,"AE",1,0.71,3.75,"2",23119
34,3356,90,50,90,"AE",1,0.71,3.75,"2",23119
35,3356,90,50,90,"AE",1,1.57,3.75,"2",23119
36,3356,90,50,90,"AE",1,1.29,3.75,"2",23119
37,3356,90,50,90,"AE",1,0.71,3.75,"2",23119
38,3356,90,50,90,"AE",1,2.43,3.75,"2",23119
39,3356,90,50,90,"AE",1,2.14,3.75,"2",23119
40,3356,90,50,90,"AE",1,4,3.75,"2",23119
41,3356,90,50,90,"AE",1,1.29,3.75,"2",23119
42,3356,90,50,90,"AE",1,3.71,3.75,"2",23119
43,3356,90,50,90,"AE",1,3.14,3.75,"2",23119
44,3356,90,50,90,"AE",1,3.71,3.75,"2",23119
45,3356,90,50,90,"AE",1,3.71,3.75,"2",23119
46,3356,90,50,90,"AE",1,3.57,3.75,"2",23119
47,3356,90,50,90,"AE",1,4.29,3.75,"2",23119
48,3356,90,50,90,"AE",1,3.86,3.75,"2",23119
49,3356,90,50,90,"AE",1,3.14,3.75,"2",23119
50,3356,90,50,90,"AE",1,4.43,3.75,"2",23119
51,3356,90,50,90,"AE",1,3.71,3.75,"2",23119
52,3356,90,50,90,"AE",1,1.71,3.75,"2",23119
0,4004,90,50,90,"AE",1,0.86,3.75,"1",27302
1,4004,90,50,90,"AE",1,1.43,3.75,"1",27302
1,4004,90,50,90,"AE",1,1.43,3.75,"2",27303
2,4004,90,50,90,"AE",1,1.57,3.75,"2",27303
2,4004,90,50,90,"AE",1,1.57,3.75,"3",27304
3,4004,90,50,90,"AE",1,0.71,3.75,"3",27304
4,4004,90,50,90,"AE",1,1.43,3.75,"3",27304
5,4004,90,50,90,"AE",1,1.57,3.75,"3",27304
6,4004,90,50,90,"AE",1,1.86,3.75,"3",27304
7,4004,90,50,90,"AE",1,1.71,3.75,"3",27304
8,4004,90,50,90,"AE",1,1.14,3.75,"3",27304
9,4004,90,50,90,"AE",1,1.14,3.75,"3",27304
10,4004,90,50,90,"AE",1,0.29,3.75,"3",27304
11,4004,90,50,90,"AE",1,0.71,3.75,"3",27304
11,4004,90,50,90,"AE",1,0.71,3.75,"2",27305
12,4004,90,50,90,"AE",1,1.14,3.75,"2",27305
13,4004,90,50,90,"AE",1,0.29,3.75,"2",27305
14,4004,90,50,90,"AE",1,0.57,3.75,"2",27305
15,4004,90,50,90,"AE",1,0.86,3.75,"2",27305
16,4004,90,50,90,"AE",1,0.43,3.75,"2",27305
17,4004,90,50,90,"AE",1,1.71,3.75,"2",27305
18,4004,90,50,90,"AE",1,1.57,3.75,"2",27305
19,4004,90,50,90,"AE",1,0.86,3.75,"2",27305
20,4004,90,50,90,"AE",1,1.43,3.75,"2",27305
21,4004,90,50,90,"AE",1,0.86,3.75,"2",27305
22,4004,90,50,90,"AE",1,0.71,3.75,"2",27305
23,4004,90,50,90,"AE",1,1,3.75,"2",27305
24,4004,90,50,90,"AE",1,0.29,3.75,"2",27305
25,4004,90,50,90,"AE",1,1,3.75,"2",27305
26,4004,90,50,90,"AE",1,1,3.75,"2",27305
27,4004,90,50,90,"AE",1,0.71,3.75,"2",27305
28,4004,90,50,90,"AE",1,0.71,3.75,"2",27305
29,4004,90,50,90,"AE",1,0.43,3.75,"2",27305
30,4004,90,50,90,"AE",1,0.43,3.75,"2",27305
31,4004,90,50,90,"AE",1,0.14,3.75,"2",27305
32,4004,90,50,90,"AE",1,0.43,3.75,"2",27305
32,4004,90,50,90,"AE",1,0.43,3.75,"1b",27306
33,4004,90,50,90,"AE",1,0,3.75,"1b",27306
34,4004,90,50,90,"AE",1,0,3.75,"1b",27306
35,4004,90,50,90,"AE",1,0.14,3.75,"1b",27306
36,4004,90,50,90,"AE",1,0.14,3.75,"1b",27306
37,4004,90,50,90,"AE",1,0.43,3.75,"1b",27306
38,4004,90,50,90,"AE",1,2.14,3.75,"1b",27306
38,4004,90,50,90,"AE",1,2.14,3.75,"2",27307
39,4004,90,50,90,"AE",1,1.14,3.75,"2",27307
40,4004,90,50,90,"AE",1,0.71,3.75,"2",27307
41,4004,90,50,90,"AE",1,1.14,3.75,"2",27307
42,4004,90,50,90,"AE",1,1.43,3.75,"2",27307
43,4004,90,50,90,"AE",1,1.86,3.75,"2",27307
44,4004,90,50,90,"AE",1,1.71,3.75,"2",27307
45,4004,90,50,90,"AE",1,1.86,3.75,"2",27307
46,4004,90,50,90,"AE",1,1.14,3.75,"2",27307
47,4004,90,50,90,"AE",1,1.29,3.75,"2",27307
48,4004,90,50,90,"AE",1,1.57,3.75,"2",27307
49,4004,90,50,90,"AE",1,1.57,3.75,"2",27307
50,4004,90,50,90,"AE",1,2.14,3.75,"2",27307
51,4004,90,50,90,"AE",1,3.14,3.75,"2",27307
52,4004,90,50,90,"AE",1,1.71,3.75,"2",27307
0,4653,90,50,90,"AE",1,0.86,3.75,"1",31637
1,4653,90,50,90,"AE",1,1.57,3.75,"1",31637
1,4653,90,50,90,"AE",1,1.57,3.75,"2",31638
2,4653,90,50,90,"AE",1,0.71,3.75,"2",31638
2,4653,90,50,90,"AE",1,0.71,3.75,"3",31639
3,4653,90,50,90,"AE",1,0.43,3.75,"3",31639
4,4653,90,50,90,"AE",1,0.71,3.75,"3",31639
5,4653,90,50,90,"AE",1,1.14,3.75,"3",31639
5,4653,90,50,90,"AE",1,1.14,3.75,"2",31640
6,4653,90,50,90,"AE",1,0.43,3.75,"2",31640
7,4653,90,50,90,"AE",1,0.86,3.75,"2",31640
8,4653,90,50,90,"AE",1,0.43,3.75,"2",31640
9,4653,90,50,90,"AE",1,0.43,3.75,"2",31640
10,4653,90,50,90,"AE",1,0.71,3.75,"2",31640
11,4653,90,50,90,"AE",1,0.43,3.75,"2",31640
12,4653,90,50,90,"AE",1,0.86,3.75,"2",31640
13,4653,90,50,90,"AE",1,0.57,3.75,"2",31640
14,4653,90,50,90,"AE",1,1.57,3.75,"2",31640
15,4653,90,50,90,"AE",1,2.43,3.75,"2",31640
16,4653,90,50,90,"AE",1,2,3.75,"2",31640
17,4653,90,50,90,"AE",1,1.14,3.75,"2",31640
17,4653,90,50,90,"AE",1,1.14,3.75,"3",31641
18,4653,90,50,90,"AE",1,1.57,3.75,"3",31641
19,4653,90,50,90,"AE",1,2.14,3.75,"3",31641
20,4653,90,50,90,"AE",1,1.29,3.75,"3",31641
21,4653,90,50,90,"AE",1,2.14,3.75,"3",31641
21,4653,90,50,90,"AE",1,2.14,3.75,"2",31642
22,4653,90,50,90,"AE",1,3,3.75,"2",31642
23,4653,90,50,90,"AE",1,5.43,3.75,"2",31642
24,4653,90,50,90,"AE",1,4.29,3.75,"2",31642
24,4653,90,50,90,"AE",1,4.29,3.75,"3",31643
25,4653,90,50,90,"AE",1,3.29,3.75,"3",31643
26,4653,90,50,90,"AE",1,4.14,3.75,"3",31643
27,4653,90,50,90,"AE",1,4.14,3.75,"3",31643
27,4653,90,50,90,"AE",1,4.14,3.75,"2",31644
28,4653,90,50,90,"AE",1,3.86,3.75,"2",31644
29,4653,90,50,90,"AE",1,4.57,3.75,"2",31644
30,4653,90,50,90,"AE",1,3.71,3.75,"2",31644
31,4653,90,50,90,"AE",1,3.29,3.75,"2",31644
32,4653,90,50,90,"AE",1,2.86,3.75,"2",31644
33,4653,90,50,90,"AE",1,2.43,3.75,"2",31644
34,4653,90,50,90,"AE",1,1.71,3.75,"2",31644
35,4653,90,50,90,"AE",1,1.29,3.75,"2",31644
36,4653,90,50,90,"AE",1,1.29,3.75,"2",31644
37,4653,90,50,90,"AE",1,0.86,3.75,"2",31644
38,4653,90,50,90,"AE",1,0.43,3.75,"2",31644
39,4653,90,50,90,"AE",1,0.71,3.75,"2",31644
40,4653,90,50,90,"AE",1,1,3.75,"2",31644
41,4653,90,50,90,"AE",1,1.71,3.75,"2",31644
