"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
7,924,90,50,75,"ME",1,8,3.75,"3",6803
8,924,90,50,75,"ME",1,8.86,3.75,"3",6803
9,924,90,50,75,"ME",1,5.57,3.75,"3",6803
10,924,90,50,75,"ME",1,6.86,3.75,"3",6803
11,924,90,50,75,"ME",1,8.86,3.75,"3",6803
12,924,90,50,75,"ME",1,7,3.75,"3",6803
13,924,90,50,75,"ME",1,4.86,3.75,"3",6803
14,924,90,50,75,"ME",1,5.86,3.75,"3",6803
14,924,90,50,75,"ME",1,5.86,3.75,"2",6804
15,924,90,50,75,"ME",1,8.57,3.75,"2",6804
16,924,90,50,75,"ME",1,8,3.75,"2",6804
17,924,90,50,75,"ME",1,9.43,3.75,"2",6804
18,924,90,50,75,"ME",1,9.43,3.75,"2",6804
19,924,90,50,75,"ME",1,11.71,3.75,"2",6804
20,924,90,50,75,"ME",1,13.14,3.75,"2",6804
21,924,90,50,75,"ME",1,17.43,3.75,"2",6804
22,924,90,50,75,"ME",1,14.29,3.75,"2",6804
22,924,90,50,75,"ME",1,14.29,3.75,"3",6805
23,924,90,50,75,"ME",1,14.29,3.75,"3",6805
24,924,90,50,75,"ME",1,12,3.75,"3",6805
25,924,90,50,75,"ME",1,6.57,3.75,"3",6805
26,924,90,50,75,"ME",1,7.71,3.75,"3",6805
27,924,90,50,75,"ME",1,7,3.75,"3",6805
27,924,90,50,75,"ME",1,7,3.75,"2",6806
28,924,90,50,75,"ME",1,7,3.75,"2",6806
29,924,90,50,75,"ME",1,7.43,3.75,"2",6806
30,924,90,50,75,"ME",1,5.71,3.75,"2",6806
31,924,90,50,75,"ME",1,6.86,3.75,"2",6806
32,924,90,50,75,"ME",1,6.71,3.75,"2",6806
33,924,90,50,75,"ME",1,7.29,3.75,"2",6806
34,924,90,50,75,"ME",1,8.43,3.75,"2",6806
35,924,90,50,75,"ME",1,6.86,3.75,"2",6806
36,924,90,50,75,"ME",1,5.57,3.75,"2",6806
37,924,90,50,75,"ME",1,5.86,3.75,"2",6806
38,924,90,50,75,"ME",1,3.14,3.75,"2",6806
39,924,90,50,75,"ME",1,2.57,3.75,"2",6806
40,924,90,50,75,"ME",1,3.14,3.75,"2",6806
40,924,90,50,75,"ME",1,3.14,3.75,"1b",6807
41,924,90,50,75,"ME",1,3,3.75,"1b",6807
42,924,90,50,75,"ME",1,3.71,3.75,"1b",6807
43,924,90,50,75,"ME",1,3.86,3.75,"1b",6807
44,924,90,50,75,"ME",1,4.57,3.75,"1b",6807
45,924,90,50,75,"ME",1,4.43,3.75,"1b",6807
46,924,90,50,75,"ME",1,5,3.75,"1b",6807
47,924,90,50,75,"ME",1,4.43,3.75,"1b",6807
48,924,90,50,75,"ME",1,4,3.75,"1b",6807
49,924,90,50,75,"ME",1,5.14,3.75,"1b",6807
50,924,90,50,75,"ME",1,4.86,3.75,"1b",6807
51,924,90,50,75,"ME",1,3.86,3.75,"1b",6807
52,924,90,50,75,"ME",1,3.14,3.75,"1b",6807
0,1572,90,50,75,"ME",1,0.86,3.75,"1",11364
1,1572,90,50,75,"ME",1,2.29,3.75,"1",11364
1,1572,90,50,75,"ME",1,2.29,3.75,"1b",11365
2,1572,90,50,75,"ME",1,3.29,3.75,"1b",11365
2,1572,90,50,75,"ME",1,3.29,3.75,"2",11366
3,1572,90,50,75,"ME",1,6.57,3.75,"2",11366
4,1572,90,50,75,"ME",1,6.86,3.75,"2",11366
4,1572,90,50,75,"ME",1,6.86,3.75,"3",11367
5,1572,90,50,75,"ME",1,5.57,3.75,"3",11367
6,1572,90,50,75,"ME",1,5.57,3.75,"3",11367
7,1572,90,50,75,"ME",1,7,3.75,"3",11367
8,1572,90,50,75,"ME",1,8.86,3.75,"3",11367
9,1572,90,50,75,"ME",1,7,3.75,"3",11367
10,1572,90,50,75,"ME",1,4.71,3.75,"3",11367
11,1572,90,50,75,"ME",1,2.86,3.75,"3",11367
12,1572,90,50,75,"ME",1,5,3.75,"3",11367
12,1572,90,50,75,"ME",1,5,3.75,"2",11368
13,1572,90,50,75,"ME",1,4.57,3.75,"2",11368
14,1572,90,50,75,"ME",1,5.57,3.75,"2",11368
15,1572,90,50,75,"ME",1,6.43,3.75,"2",11368
16,1572,90,50,75,"ME",1,4.57,3.75,"2",11368
17,1572,90,50,75,"ME",1,5.29,3.75,"2",11368
18,1572,90,50,75,"ME",1,5.29,3.75,"2",11368
19,1572,90,50,75,"ME",1,5.14,3.75,"2",11368
20,1572,90,50,75,"ME",1,6.86,3.75,"2",11368
21,1572,90,50,75,"ME",1,5.86,3.75,"2",11368
22,1572,90,50,75,"ME",1,5.43,3.75,"2",11368
23,1572,90,50,75,"ME",1,6.71,3.75,"2",11368
24,1572,90,50,75,"ME",1,6.14,3.75,"2",11368
25,1572,90,50,75,"ME",1,7.29,3.75,"2",11368
26,1572,90,50,75,"ME",1,3.57,3.75,"2",11368
27,1572,90,50,75,"ME",1,4.57,3.75,"2",11368
28,1572,90,50,75,"ME",1,5.29,3.75,"2",11368
29,1572,90,50,75,"ME",1,3,3.75,"2",11368
30,1572,90,50,75,"ME",1,2.14,3.75,"2",11368
31,1572,90,50,75,"ME",1,2.29,3.75,"2",11368
31,1572,90,50,75,"ME",1,2.29,3.75,"1b",11369
32,1572,90,50,75,"ME",1,1.14,3.75,"1b",11369
33,1572,90,50,75,"ME",1,2.14,3.75,"1b",11369
34,1572,90,50,75,"ME",1,3.57,3.75,"1b",11369
35,1572,90,50,75,"ME",1,3,3.75,"1b",11369
36,1572,90,50,75,"ME",1,5.14,3.75,"1b",11369
37,1572,90,50,75,"ME",1,5.57,3.75,"1b",11369
37,1572,90,50,75,"ME",1,5.57,3.75,"2",11370
38,1572,90,50,75,"ME",1,4.86,3.75,"2",11370
39,1572,90,50,75,"ME",1,2.29,3.75,"2",11370
40,1572,90,50,75,"ME",1,3.29,3.75,"2",11370
41,1572,90,50,75,"ME",1,4,3.75,"2",11370
41,1572,90,50,75,"ME",1,4,3.75,"1b",11371
42,1572,90,50,75,"ME",1,3.14,3.75,"1b",11371
43,1572,90,50,75,"ME",1,3.71,3.75,"1b",11371
44,1572,90,50,75,"ME",1,3,3.75,"1b",11371
45,1572,90,50,75,"ME",1,2.57,3.75,"1b",11371
46,1572,90,50,75,"ME",1,1.43,3.75,"1b",11371
47,1572,90,50,75,"ME",1,1.71,3.75,"1b",11371
48,1572,90,50,75,"ME",1,1.43,3.75,"1b",11371
49,1572,90,50,75,"ME",1,1.29,3.75,"1b",11371
50,1572,90,50,75,"ME",1,1.86,3.75,"1b",11371
51,1572,90,50,75,"ME",1,2.29,3.75,"1b",11371
52,1572,90,50,75,"ME",1,2,3.75,"1b",11371
0,2221,90,50,75,"ME",1,0.86,3.75,"1",15653
1,2221,90,50,75,"ME",1,3.43,3.75,"1",15653
1,2221,90,50,75,"ME",1,3.43,3.75,"2",15654
2,2221,90,50,75,"ME",1,2.14,3.75,"2",15654
3,2221,90,50,75,"ME",1,2.57,3.75,"2",15654
4,2221,90,50,75,"ME",1,2.43,3.75,"2",15654
5,2221,90,50,75,"ME",1,2.71,3.75,"2",15654
6,2221,90,50,75,"ME",1,4.43,3.75,"2",15654
7,2221,90,50,75,"ME",1,4.57,3.75,"2",15654
8,2221,90,50,75,"ME",1,5.43,3.75,"2",15654
9,2221,90,50,75,"ME",1,4.71,3.75,"2",15654
9,2221,90,50,75,"ME",1,4.71,3.75,"3",15655
10,2221,90,50,75,"ME",1,2.86,3.75,"3",15655
11,2221,90,50,75,"ME",1,3.86,3.75,"3",15655
12,2221,90,50,75,"ME",1,2.43,3.75,"3",15655
13,2221,90,50,75,"ME",1,4,3.75,"3",15655
13,2221,90,50,75,"ME",1,4,3.75,"2",15656
14,2221,90,50,75,"ME",1,4,3.75,"2",15656
15,2221,90,50,75,"ME",1,5.14,3.75,"2",15656
16,2221,90,50,75,"ME",1,4.86,3.75,"2",15656
17,2221,90,50,75,"ME",1,5.71,3.75,"2",15656
18,2221,90,50,75,"ME",1,7.71,3.75,"2",15656
19,2221,90,50,75,"ME",1,13.29,3.75,"2",15656
20,2221,90,50,75,"ME",1,13,3.75,"2",15656
20,2221,90,50,75,"ME",1,13,3.75,"3",15657
21,2221,90,50,75,"ME",1,18.14,3.75,"3",15657
22,2221,90,50,75,"ME",1,16.57,3.75,"3",15657
23,2221,90,50,75,"ME",1,17.14,3.75,"3",15657
24,2221,90,50,75,"ME",1,22.29,3.75,"3",15657
25,2221,90,50,75,"ME",1,24.57,3.75,"3",15657
26,2221,90,50,75,"ME",1,21.71,3.75,"3",15657
27,2221,90,50,75,"ME",1,28.57,3.75,"3",15657
28,2221,90,50,75,"ME",1,20,3.75,"3",15657
29,2221,90,50,75,"ME",1,10.86,3.75,"3",15657
30,2221,90,50,75,"ME",1,8,3.75,"3",15657
31,2221,90,50,75,"ME",1,4.57,3.75,"3",15657
32,2221,90,50,75,"ME",1,7.14,3.75,"3",15657
32,2221,90,50,75,"ME",1,7.14,3.75,"2",15658
33,2221,90,50,75,"ME",1,8.43,3.75,"2",15658
34,2221,90,50,75,"ME",1,7.14,3.75,"2",15658
35,2221,90,50,75,"ME",1,7.57,3.75,"2",15658
36,2221,90,50,75,"ME",1,6.14,3.75,"2",15658
37,2221,90,50,75,"ME",1,5.14,3.75,"2",15658
38,2221,90,50,75,"ME",1,4.29,3.75,"2",15658
39,2221,90,50,75,"ME",1,4.57,3.75,"2",15658
40,2221,90,50,75,"ME",1,3.71,3.75,"2",15658
41,2221,90,50,75,"ME",1,3.86,3.75,"2",15658
42,2221,90,50,75,"ME",1,4.57,3.75,"2",15658
43,2221,90,50,75,"ME",1,6,3.75,"2",15658
43,2221,90,50,75,"ME",1,6,3.75,"1b",15659
44,2221,90,50,75,"ME",1,8,3.75,"1b",15659
45,2221,90,50,75,"ME",1,5.57,3.75,"1b",15659
46,2221,90,50,75,"ME",1,6.71,3.75,"1b",15659
47,2221,90,50,75,"ME",1,5.14,3.75,"1b",15659
48,2221,90,50,75,"ME",1,3.57,3.75,"1b",15659
49,2221,90,50,75,"ME",1,4.71,3.75,"1b",15659
50,2221,90,50,75,"ME",1,4.14,3.75,"1b",15659
51,2221,90,50,75,"ME",1,3.86,3.75,"1b",15659
52,2221,90,50,75,"ME",1,3.43,3.75,"1b",15659
0,2868,90,50,75,"ME",1,0.86,3.75,"1",20348
1,2868,90,50,75,"ME",1,0.71,3.75,"1",20348
1,2868,90,50,75,"ME",1,0.71,3.75,"1b",20349
2,2868,90,50,75,"ME",1,1.14,3.75,"1b",20349
2,2868,90,50,75,"ME",1,1.14,3.75,"2",20350
3,2868,90,50,75,"ME",1,1.43,3.75,"2",20350
4,2868,90,50,75,"ME",1,1.86,3.75,"2",20350
5,2868,90,50,75,"ME",1,2,3.75,"2",20350
6,2868,90,50,75,"ME",1,2,3.75,"2",20350
7,2868,90,50,75,"ME",1,2.14,3.75,"2",20350
8,2868,90,50,75,"ME",1,2.14,3.75,"2",20350
9,2868,90,50,75,"ME",1,2.71,3.75,"2",20350
10,2868,90,50,75,"ME",1,2.71,3.75,"2",20350
11,2868,90,50,75,"ME",1,2.14,3.75,"2",20350
12,2868,90,50,75,"ME",1,3.14,3.75,"2",20350
13,2868,90,50,75,"ME",1,3,3.75,"2",20350
14,2868,90,50,75,"ME",1,3.57,3.75,"2",20350
15,2868,90,50,75,"ME",1,5.57,3.75,"2",20350
16,2868,90,50,75,"ME",1,8.14,3.75,"2",20350
17,2868,90,50,75,"ME",1,6.86,3.75,"2",20350
18,2868,90,50,75,"ME",1,7.57,3.75,"2",20350
19,2868,90,50,75,"ME",1,7.29,3.75,"2",20350
20,2868,90,50,75,"ME",1,9.14,3.75,"2",20350
21,2868,90,50,75,"ME",1,7.29,3.75,"2",20350
22,2868,90,50,75,"ME",1,8.86,3.75,"2",20350
23,2868,90,50,75,"ME",1,5.43,3.75,"2",20350
24,2868,90,50,75,"ME",1,5.57,3.75,"2",20350
25,2868,90,50,75,"ME",1,3.29,3.75,"2",20350
26,2868,90,50,75,"ME",1,3.71,3.75,"2",20350
27,2868,90,50,75,"ME",1,4.71,3.75,"2",20350
27,2868,90,50,75,"ME",1,4.71,3.75,"1b",20351
28,2868,90,50,75,"ME",1,4,3.75,"1b",20351
28,2868,90,50,75,"ME",1,4,3.75,"2",20352
29,2868,90,50,75,"ME",1,3.57,3.75,"2",20352
30,2868,90,50,75,"ME",1,3,3.75,"2",20352
31,2868,90,50,75,"ME",1,4.86,3.75,"2",20352
31,2868,90,50,75,"ME",1,4.86,3.75,"1b",20353
32,2868,90,50,75,"ME",1,4,3.75,"1b",20353
32,2868,90,50,75,"ME",1,4,3.75,"2",20354
33,2868,90,50,75,"ME",1,3.57,3.75,"2",20354
34,2868,90,50,75,"ME",1,5,3.75,"2",20354
35,2868,90,50,75,"ME",1,6.57,3.75,"2",20354
36,2868,90,50,75,"ME",1,5.43,3.75,"2",20354
37,2868,90,50,75,"ME",1,6.14,3.75,"2",20354
38,2868,90,50,75,"ME",1,6.71,3.75,"2",20354
39,2868,90,50,75,"ME",1,5.14,3.75,"2",20354
40,2868,90,50,75,"ME",1,5.14,3.75,"2",20354
40,2868,90,50,75,"ME",1,5.14,3.75,"1b",20355
41,2868,90,50,75,"ME",1,5.14,3.75,"1b",20355
42,2868,90,50,75,"ME",1,8,3.75,"1b",20355
43,2868,90,50,75,"ME",1,5.14,3.75,"1b",20355
44,2868,90,50,75,"ME",1,6.86,3.75,"1b",20355
45,2868,90,50,75,"ME",1,6.71,3.75,"1b",20355
46,2868,90,50,75,"ME",1,6,3.75,"1b",20355
47,2868,90,50,75,"ME",1,6.86,3.75,"1b",20355
48,2868,90,50,75,"ME",1,5,3.75,"1b",20355
49,2868,90,50,75,"ME",1,4.86,3.75,"1b",20355
50,2868,90,50,75,"ME",1,5.43,3.75,"1b",20355
51,2868,90,50,75,"ME",1,6.57,3.75,"1b",20355
52,2868,90,50,75,"ME",1,5.71,3.75,"1b",20355
0,3515,90,50,75,"ME",1,0.86,3.75,"1",24138
1,3515,90,50,75,"ME",1,3.14,3.75,"1",24138
1,3515,90,50,75,"ME",1,3.14,3.75,"2",24139
2,3515,90,50,75,"ME",1,3.71,3.75,"2",24139
3,3515,90,50,75,"ME",1,4.86,3.75,"2",24139
4,3515,90,50,75,"ME",1,7.57,3.75,"2",24139
5,3515,90,50,75,"ME",1,8,3.75,"2",24139
5,3515,90,50,75,"ME",1,8,3.75,"3",24140
6,3515,90,50,75,"ME",1,5.43,3.75,"3",24140
7,3515,90,50,75,"ME",1,4.71,3.75,"3",24140
8,3515,90,50,75,"ME",1,6.71,3.75,"3",24140
9,3515,90,50,75,"ME",1,4.86,3.75,"3",24140
10,3515,90,50,75,"ME",1,6.71,3.75,"3",24140
11,3515,90,50,75,"ME",1,7,3.75,"3",24140
12,3515,90,50,75,"ME",1,4.86,3.75,"3",24140
13,3515,90,50,75,"ME",1,4.57,3.75,"3",24140
14,3515,90,50,75,"ME",1,4.71,3.75,"3",24140
14,3515,90,50,75,"ME",1,4.71,3.75,"2",24141
15,3515,90,50,75,"ME",1,5,3.75,"2",24141
16,3515,90,50,75,"ME",1,5.71,3.75,"2",24141
17,3515,90,50,75,"ME",1,7,3.75,"2",24141
18,3515,90,50,75,"ME",1,5.71,3.75,"2",24141
19,3515,90,50,75,"ME",1,11.57,3.75,"2",24141
20,3515,90,50,75,"ME",1,10.29,3.75,"2",24141
21,3515,90,50,75,"ME",1,10,3.75,"2",24141
22,3515,90,50,75,"ME",1,9.43,3.75,"2",24141
23,3515,90,50,75,"ME",1,12.86,3.75,"2",24141
24,3515,90,50,75,"ME",1,12,3.75,"2",24141
24,3515,90,50,75,"ME",1,12,3.75,"3",24142
25,3515,90,50,75,"ME",1,9.57,3.75,"3",24142
26,3515,90,50,75,"ME",1,7.86,3.75,"3",24142
27,3515,90,50,75,"ME",1,6.29,3.75,"3",24142
28,3515,90,50,75,"ME",1,6.71,3.75,"3",24142
28,3515,90,50,75,"ME",1,6.71,3.75,"2",24143
29,3515,90,50,75,"ME",1,8.86,3.75,"2",24143
30,3515,90,50,75,"ME",1,6.43,3.75,"2",24143
31,3515,90,50,75,"ME",1,8,3.75,"2",24143
32,3515,90,50,75,"ME",1,8.57,3.75,"2",24143
33,3515,90,50,75,"ME",1,7.71,3.75,"2",24143
34,3515,90,50,75,"ME",1,6.43,3.75,"2",24143
35,3515,90,50,75,"ME",1,7.71,3.75,"2",24143
36,3515,90,50,75,"ME",1,8.71,3.75,"2",24143
37,3515,90,50,75,"ME",1,6.57,3.75,"2",24143
38,3515,90,50,75,"ME",1,5.86,3.75,"2",24143
39,3515,90,50,75,"ME",1,5.57,3.75,"2",24143
40,3515,90,50,75,"ME",1,6.57,3.75,"2",24143
40,3515,90,50,75,"ME",1,6.57,3.75,"1b",24144
41,3515,90,50,75,"ME",1,9,3.75,"1b",24144
42,3515,90,50,75,"ME",1,6.71,3.75,"1b",24144
42,3515,90,50,75,"ME",1,6.71,3.75,"2",24145
43,3515,90,50,75,"ME",1,6.43,3.75,"2",24145
44,3515,90,50,75,"ME",1,6,3.75,"2",24145
45,3515,90,50,75,"ME",1,6.86,3.75,"2",24145
45,3515,90,50,75,"ME",1,6.86,3.75,"1b",24146
46,3515,90,50,75,"ME",1,6.29,3.75,"1b",24146
47,3515,90,50,75,"ME",1,7,3.75,"1b",24146
48,3515,90,50,75,"ME",1,8.29,3.75,"1b",24146
49,3515,90,50,75,"ME",1,6.43,3.75,"1b",24146
49,3515,90,50,75,"ME",1,6.43,3.75,"2",24147
50,3515,90,50,75,"ME",1,6.86,3.75,"2",24147
51,3515,90,50,75,"ME",1,5.43,3.75,"2",24147
52,3515,90,50,75,"ME",1,4.86,3.75,"2",24147
0,4163,90,50,75,"ME",1,0.86,3.75,"1",28650
1,4163,90,50,75,"ME",1,1.86,3.75,"1",28650
1,4163,90,50,75,"ME",1,1.86,3.75,"2",28651
2,4163,90,50,75,"ME",1,1.43,3.75,"2",28651
3,4163,90,50,75,"ME",1,2.43,3.75,"2",28651
4,4163,90,50,75,"ME",1,1.29,3.75,"2",28651
5,4163,90,50,75,"ME",1,1.71,3.75,"2",28651
6,4163,90,50,75,"ME",1,1.71,3.75,"2",28651
7,4163,90,50,75,"ME",1,1.86,3.75,"2",28651
8,4163,90,50,75,"ME",1,3.14,3.75,"2",28651
9,4163,90,50,75,"ME",1,2.43,3.75,"2",28651
10,4163,90,50,75,"ME",1,5.29,3.75,"2",28651
11,4163,90,50,75,"ME",1,5.14,3.75,"2",28651
12,4163,90,50,75,"ME",1,7.14,3.75,"2",28651
12,4163,90,50,75,"ME",1,7.14,3.75,"3",28652
13,4163,90,50,75,"ME",1,7.14,3.75,"3",28652
14,4163,90,50,75,"ME",1,7.29,3.75,"3",28652
15,4163,90,50,75,"ME",1,6.29,3.75,"3",28652
16,4163,90,50,75,"ME",1,9.29,3.75,"3",28652
16,4163,90,50,75,"ME",1,9.29,3.75,"2",28653
17,4163,90,50,75,"ME",1,8.71,3.75,"2",28653
18,4163,90,50,75,"ME",1,12.43,3.75,"2",28653
19,4163,90,50,75,"ME",1,10.14,3.75,"2",28653
19,4163,90,50,75,"ME",1,10.14,3.75,"3",28654
20,4163,90,50,75,"ME",1,10,3.75,"3",28654
21,4163,90,50,75,"ME",1,7,3.75,"3",28654
22,4163,90,50,75,"ME",1,6.86,3.75,"3",28654
23,4163,90,50,75,"ME",1,5.14,3.75,"3",28654
23,4163,90,50,75,"ME",1,5.14,3.75,"2",28655
24,4163,90,50,75,"ME",1,4.57,3.75,"2",28655
25,4163,90,50,75,"ME",1,2.86,3.75,"2",28655
26,4163,90,50,75,"ME",1,4.43,3.75,"2",28655
27,4163,90,50,75,"ME",1,4,3.75,"2",28655
28,4163,90,50,75,"ME",1,3.29,3.75,"2",28655
29,4163,90,50,75,"ME",1,5.14,3.75,"2",28655
30,4163,90,50,75,"ME",1,6,3.75,"2",28655
31,4163,90,50,75,"ME",1,5.43,3.75,"2",28655
32,4163,90,50,75,"ME",1,4.29,3.75,"2",28655
33,4163,90,50,75,"ME",1,5.43,3.75,"2",28655
34,4163,90,50,75,"ME",1,4.29,3.75,"2",28655
35,4163,90,50,75,"ME",1,4.14,3.75,"2",28655
36,4163,90,50,75,"ME",1,3.57,3.75,"2",28655
37,4163,90,50,75,"ME",1,4.57,3.75,"2",28655
38,4163,90,50,75,"ME",1,6.14,3.75,"2",28655
38,4163,90,50,75,"ME",1,6.14,3.75,"1b",28656
39,4163,90,50,75,"ME",1,4.57,3.75,"1b",28656
39,4163,90,50,75,"ME",1,4.57,3.75,"2",28657
40,4163,90,50,75,"ME",1,3.57,3.75,"2",28657
41,4163,90,50,75,"ME",1,4.14,3.75,"2",28657
42,4163,90,50,75,"ME",1,3.29,3.75,"2",28657
42,4163,90,50,75,"ME",1,3.29,3.75,"1b",28658
43,4163,90,50,75,"ME",1,4.86,3.75,"1b",28658
44,4163,90,50,75,"ME",1,3.29,3.75,"1b",28658
45,4163,90,50,75,"ME",1,3.71,3.75,"1b",28658
46,4163,90,50,75,"ME",1,2.86,3.75,"1b",28658
47,4163,90,50,75,"ME",1,3.86,3.75,"1b",28658
48,4163,90,50,75,"ME",1,2.29,3.75,"1b",28658
49,4163,90,50,75,"ME",1,3.71,3.75,"1b",28658
50,4163,90,50,75,"ME",1,3.14,3.75,"1b",28658
51,4163,90,50,75,"ME",1,6,3.75,"1b",28658
52,4163,90,50,75,"ME",1,2.86,3.75,"1b",28658
0,4812,90,50,75,"ME",1,0.86,3.75,"1",33033
1,4812,90,50,75,"ME",1,1.86,3.75,"1",33033
1,4812,90,50,75,"ME",1,1.86,3.75,"1b",33034
2,4812,90,50,75,"ME",1,1.86,3.75,"1b",33034
2,4812,90,50,75,"ME",1,1.86,3.75,"2",33035
3,4812,90,50,75,"ME",1,1.29,3.75,"2",33035
4,4812,90,50,75,"ME",1,1.86,3.75,"2",33035
5,4812,90,50,75,"ME",1,3,3.75,"2",33035
6,4812,90,50,75,"ME",1,3.14,3.75,"2",33035
7,4812,90,50,75,"ME",1,3.29,3.75,"2",33035
8,4812,90,50,75,"ME",1,4.71,3.75,"2",33035
9,4812,90,50,75,"ME",1,3.71,3.75,"2",33035
10,4812,90,50,75,"ME",1,6.57,3.75,"2",33035
11,4812,90,50,75,"ME",1,6.43,3.75,"2",33035
12,4812,90,50,75,"ME",1,9,3.75,"2",33035
12,4812,90,50,75,"ME",1,9,3.75,"3",33036
13,4812,90,50,75,"ME",1,7,3.75,"3",33036
14,4812,90,50,75,"ME",1,7.14,3.75,"3",33036
15,4812,90,50,75,"ME",1,5.71,3.75,"3",33036
16,4812,90,50,75,"ME",1,6.86,3.75,"3",33036
16,4812,90,50,75,"ME",1,6.86,3.75,"2",33037
17,4812,90,50,75,"ME",1,8.29,3.75,"2",33037
18,4812,90,50,75,"ME",1,12,3.75,"2",33037
19,4812,90,50,75,"ME",1,9.57,3.75,"2",33037
19,4812,90,50,75,"ME",1,9.57,3.75,"3",33038
20,4812,90,50,75,"ME",1,9.57,3.75,"3",33038
21,4812,90,50,75,"ME",1,6.14,3.75,"3",33038
22,4812,90,50,75,"ME",1,6.43,3.75,"3",33038
23,4812,90,50,75,"ME",1,5.86,3.75,"3",33038
23,4812,90,50,75,"ME",1,5.86,3.75,"2",33039
24,4812,90,50,75,"ME",1,5,3.75,"2",33039
25,4812,90,50,75,"ME",1,4.57,3.75,"2",33039
