"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
26,3558,90,90,50,"ME",0,2.43,3.75,"2",24542
27,3558,90,90,50,"ME",0,3,3.75,"2",24542
28,3558,90,90,50,"ME",0,2.14,3.75,"2",24542
29,3558,90,90,50,"ME",0,2.29,3.75,"2",24542
30,3558,90,90,50,"ME",0,2,3.75,"2",24542
31,3558,90,90,50,"ME",0,2.29,3.75,"2",24542
32,3558,90,90,50,"ME",0,3.29,3.75,"2",24542
33,3558,90,90,50,"ME",0,2.57,3.75,"2",24542
34,3558,90,90,50,"ME",0,3.57,3.75,"2",24542
35,3558,90,90,50,"ME",0,2.71,3.75,"2",24542
36,3558,90,90,50,"ME",0,3.71,3.75,"2",24542
37,3558,90,90,50,"ME",0,3.29,3.75,"2",24542
38,3558,90,90,50,"ME",0,1.86,3.75,"2",24542
39,3558,90,90,50,"ME",0,2.29,3.75,"2",24542
40,3558,90,90,50,"ME",0,4.29,3.75,"2",24542
41,3558,90,90,50,"ME",0,3.43,3.75,"2",24542
42,3558,90,90,50,"ME",0,5.14,3.75,"2",24542
43,3558,90,90,50,"ME",0,4.57,3.75,"2",24542
44,3558,90,90,50,"ME",0,4.86,3.75,"2",24542
45,3558,90,90,50,"ME",0,5.57,3.75,"2",24542
46,3558,90,90,50,"ME",0,5.14,3.75,"2",24542
47,3558,90,90,50,"ME",0,6.14,3.75,"2",24542
47,3558,90,90,50,"ME",0,6.14,3.75,"3",24543
48,3558,90,90,50,"ME",0,5.57,3.75,"3",24543
49,3558,90,90,50,"ME",0,3.86,3.75,"3",24543
50,3558,90,90,50,"ME",0,5,3.75,"3",24543
51,3558,90,90,50,"ME",0,4.86,3.75,"3",24543
51,3558,90,90,50,"ME",0,4.86,3.75,"2",24544
52,3558,90,90,50,"ME",0,2.86,3.75,"2",24544
0,4206,90,90,50,"ME",0,0.86,3.75,"1",28961
1,4206,90,90,50,"ME",0,1.86,3.75,"1",28961
1,4206,90,90,50,"ME",0,1.86,3.75,"2",28962
2,4206,90,90,50,"ME",0,1.43,3.75,"2",28962
3,4206,90,90,50,"ME",0,2.43,3.75,"2",28962
4,4206,90,90,50,"ME",0,1.29,3.75,"2",28962
5,4206,90,90,50,"ME",0,1.57,3.75,"2",28962
6,4206,90,90,50,"ME",0,1.57,3.75,"2",28962
7,4206,90,90,50,"ME",0,1.57,3.75,"2",28962
8,4206,90,90,50,"ME",0,1.43,3.75,"2",28962
9,4206,90,90,50,"ME",0,2.43,3.75,"2",28962
10,4206,90,90,50,"ME",0,2.71,3.75,"2",28962
11,4206,90,90,50,"ME",0,3.29,3.75,"2",28962
12,4206,90,90,50,"ME",0,2.57,3.75,"2",28962
13,4206,90,90,50,"ME",0,2.57,3.75,"2",28962
14,4206,90,90,50,"ME",0,2.86,3.75,"2",28962
15,4206,90,90,50,"ME",0,3.43,3.75,"2",28962
16,4206,90,90,50,"ME",0,3,3.75,"2",28962
17,4206,90,90,50,"ME",0,3.71,3.75,"2",28962
18,4206,90,90,50,"ME",0,2.71,3.75,"2",28962
19,4206,90,90,50,"ME",0,6,3.75,"2",28962
20,4206,90,90,50,"ME",0,4,3.75,"2",28962
21,4206,90,90,50,"ME",0,3.86,3.75,"2",28962
22,4206,90,90,50,"ME",0,5.29,3.75,"2",28962
23,4206,90,90,50,"ME",0,5.71,3.75,"2",28962
24,4206,90,90,50,"ME",0,5.71,3.75,"2",28962
24,4206,90,90,50,"ME",0,5.71,3.75,"3",28963
25,4206,90,90,50,"ME",0,5.14,3.75,"3",28963
26,4206,90,90,50,"ME",0,4.57,3.75,"3",28963
27,4206,90,90,50,"ME",0,3.14,3.75,"3",28963
27,4206,90,90,50,"ME",0,3.14,3.75,"2",28964
28,4206,90,90,50,"ME",0,2.14,3.75,"2",28964
29,4206,90,90,50,"ME",0,3.14,3.75,"2",28964
30,4206,90,90,50,"ME",0,2.14,3.75,"2",28964
31,4206,90,90,50,"ME",0,2.29,3.75,"2",28964
32,4206,90,90,50,"ME",0,2.14,3.75,"2",28964
33,4206,90,90,50,"ME",0,1.43,3.75,"2",28964
34,4206,90,90,50,"ME",0,2.29,3.75,"2",28964
35,4206,90,90,50,"ME",0,1.57,3.75,"2",28964
36,4206,90,90,50,"ME",0,1.29,3.75,"2",28964
37,4206,90,90,50,"ME",0,1,3.75,"2",28964
38,4206,90,90,50,"ME",0,0.86,3.75,"2",28964
39,4206,90,90,50,"ME",0,1.14,3.75,"2",28964
40,4206,90,90,50,"ME",0,1.14,3.75,"2",28964
41,4206,90,90,50,"ME",0,1.29,3.75,"2",28964
42,4206,90,90,50,"ME",0,3,3.75,"2",28964
43,4206,90,90,50,"ME",0,2.71,3.75,"2",28964
44,4206,90,90,50,"ME",0,2.57,3.75,"2",28964
45,4206,90,90,50,"ME",0,1.86,3.75,"2",28964
46,4206,90,90,50,"ME",0,1.14,3.75,"2",28964
47,4206,90,90,50,"ME",0,1.71,3.75,"2",28964
48,4206,90,90,50,"ME",0,3,3.75,"2",28964
49,4206,90,90,50,"ME",0,3,3.75,"2",28964
50,4206,90,90,50,"ME",0,3.57,3.75,"2",28964
51,4206,90,90,50,"ME",0,4.71,3.75,"2",28964
52,4206,90,90,50,"ME",0,3.71,3.75,"2",28964
0,4854,90,90,50,"ME",0,0.86,3.75,"1",33415
1,4854,90,90,50,"ME",0,1.86,3.75,"1",33415
1,4854,90,90,50,"ME",0,1.86,3.75,"1b",33416
2,4854,90,90,50,"ME",0,1.86,3.75,"1b",33416
2,4854,90,90,50,"ME",0,1.86,3.75,"2",33417
3,4854,90,90,50,"ME",0,1.29,3.75,"2",33417
4,4854,90,90,50,"ME",0,1.86,3.75,"2",33417
5,4854,90,90,50,"ME",0,1.43,3.75,"2",33417
6,4854,90,90,50,"ME",0,2.43,3.75,"2",33417
7,4854,90,90,50,"ME",0,4.43,3.75,"2",33417
8,4854,90,90,50,"ME",0,4,3.75,"2",33417
9,4854,90,90,50,"ME",0,4.71,3.75,"2",33417
10,4854,90,90,50,"ME",0,4.71,3.75,"2",33417
11,4854,90,90,50,"ME",0,5.14,3.75,"2",33417
12,4854,90,90,50,"ME",0,6.29,3.75,"2",33417
12,4854,90,90,50,"ME",0,6.29,3.75,"3",33418
13,4854,90,90,50,"ME",0,5.14,3.75,"3",33418
14,4854,90,90,50,"ME",0,4.14,3.75,"3",33418
15,4854,90,90,50,"ME",0,2.86,3.75,"3",33418
16,4854,90,90,50,"ME",0,2.29,3.75,"3",33418
16,4854,90,90,50,"ME",0,2.29,3.75,"2",33419
17,4854,90,90,50,"ME",0,2.86,3.75,"2",33419
18,4854,90,90,50,"ME",0,2.57,3.75,"2",33419
19,4854,90,90,50,"ME",0,2.86,3.75,"2",33419
20,4854,90,90,50,"ME",0,2.71,3.75,"2",33419
21,4854,90,90,50,"ME",0,2.86,3.75,"2",33419
22,4854,90,90,50,"ME",0,2.43,3.75,"2",33419
23,4854,90,90,50,"ME",0,3.71,3.75,"2",33419
24,4854,90,90,50,"ME",0,4.86,3.75,"2",33419
25,4854,90,90,50,"ME",0,2.57,3.75,"2",33419
26,4854,90,90,50,"ME",0,1.71,3.75,"2",33419
27,4854,90,90,50,"ME",0,2.14,3.75,"2",33419
28,4854,90,90,50,"ME",0,2.57,3.75,"2",33419
29,4854,90,90,50,"ME",0,2.14,3.75,"2",33419
30,4854,90,90,50,"ME",0,1.86,3.75,"2",33419
31,4854,90,90,50,"ME",0,3.29,3.75,"2",33419
32,4854,90,90,50,"ME",0,1.29,3.75,"2",33419
33,4854,90,90,50,"ME",0,2.43,3.75,"2",33419
34,4854,90,90,50,"ME",0,2.29,3.75,"2",33419
35,4854,90,90,50,"ME",0,2.14,3.75,"2",33419
36,4854,90,90,50,"ME",0,1.57,3.75,"2",33419
37,4854,90,90,50,"ME",0,3.29,3.75,"2",33419
38,4854,90,90,50,"ME",0,3.29,3.75,"2",33419
39,4854,90,90,50,"ME",0,3.14,3.75,"2",33419
40,4854,90,90,50,"ME",0,3.86,3.75,"2",33419
