"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
13,1157,90,90,75,"LS",1,3,2.5,"1",8091
14,1157,90,90,75,"LS",1,2.86,2.5,"1",8091
15,1157,90,90,75,"LS",1,3.86,2.5,"1",8091
16,1157,90,90,75,"LS",1,2.14,2.5,"1",8091
17,1157,90,90,75,"LS",1,2.14,2.5,"1",8091
18,1157,90,90,75,"LS",1,2.29,2.5,"1",8091
19,1157,90,90,75,"LS",1,1.71,2.5,"1",8091
20,1157,90,90,75,"LS",1,1.57,2.5,"1",8091
21,1157,90,90,75,"LS",1,1.57,2.5,"1",8091
22,1157,90,90,75,"LS",1,2.43,2.5,"1",8091
23,1157,90,90,75,"LS",1,1.71,2.5,"1",8091
24,1157,90,90,75,"LS",1,2,2.5,"1",8091
25,1157,90,90,75,"LS",1,0.57,2.5,"1",8091
26,1157,90,90,75,"LS",1,1.14,2.5,"1",8091
27,1157,90,90,75,"LS",1,0.71,2.5,"1",8091
28,1157,90,90,75,"LS",1,0.71,2.5,"1",8091
29,1157,90,90,75,"LS",1,0.43,2.5,"1",8091
30,1157,90,90,75,"LS",1,0.57,2.5,"1",8091
31,1157,90,90,75,"LS",1,0.29,2.5,"1",8091
32,1157,90,90,75,"LS",1,0.29,2.5,"1",8091
33,1157,90,90,75,"LS",1,0.14,2.5,"1",8091
34,1157,90,90,75,"LS",1,0,2.5,"1",8091
35,1157,90,90,75,"LS",1,0.29,2.5,"1",8091
36,1157,90,90,75,"LS",1,0,2.5,"1",8091
37,1157,90,90,75,"LS",1,0,2.5,"1",8091
38,1157,90,90,75,"LS",1,0,2.5,"1",8091
39,1157,90,90,75,"LS",1,0.14,2.5,"1",8091
40,1157,90,90,75,"LS",1,0.43,2.5,"1",8091
41,1157,90,90,75,"LS",1,0.86,2.5,"1",8091
42,1157,90,90,75,"LS",1,0.29,2.5,"1",8091
43,1157,90,90,75,"LS",1,0,2.5,"1",8091
44,1157,90,90,75,"LS",1,0.14,2.5,"1",8091
45,1157,90,90,75,"LS",1,0,2.5,"1",8091
46,1157,90,90,75,"LS",1,0.29,2.5,"1",8091
47,1157,90,90,75,"LS",1,0.14,2.5,"1",8091
48,1157,90,90,75,"LS",1,0.43,2.5,"1",8091
49,1157,90,90,75,"LS",1,0.57,2.5,"1",8091
50,1157,90,90,75,"LS",1,0.86,2.5,"1",8091
51,1157,90,90,75,"LS",1,0.43,2.5,"1",8091
52,1157,90,90,75,"LS",1,0.57,2.5,"1",8091
0,1807,90,90,75,"LS",1,0.86,2.5,"1",12609
1,1807,90,90,75,"LS",1,1.29,2.5,"1",12609
2,1807,90,90,75,"LS",1,1.14,2.5,"1",12609
3,1807,90,90,75,"LS",1,1,2.5,"1",12609
4,1807,90,90,75,"LS",1,0.14,2.5,"1",12609
5,1807,90,90,75,"LS",1,0.29,2.5,"1",12609
6,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
7,1807,90,90,75,"LS",1,0.57,2.5,"1",12609
8,1807,90,90,75,"LS",1,0.57,2.5,"1",12609
9,1807,90,90,75,"LS",1,1.43,2.5,"1",12609
10,1807,90,90,75,"LS",1,0.57,2.5,"1",12609
11,1807,90,90,75,"LS",1,0.43,2.5,"1",12609
12,1807,90,90,75,"LS",1,0.29,2.5,"1",12609
13,1807,90,90,75,"LS",1,0.14,2.5,"1",12609
14,1807,90,90,75,"LS",1,0.14,2.5,"1",12609
15,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
16,1807,90,90,75,"LS",1,0,2.5,"1",12609
17,1807,90,90,75,"LS",1,0,2.5,"1",12609
18,1807,90,90,75,"LS",1,0,2.5,"1",12609
19,1807,90,90,75,"LS",1,0,2.5,"1",12609
20,1807,90,90,75,"LS",1,0,2.5,"1",12609
21,1807,90,90,75,"LS",1,0,2.5,"1",12609
22,1807,90,90,75,"LS",1,0,2.5,"1",12609
23,1807,90,90,75,"LS",1,0,2.5,"1",12609
24,1807,90,90,75,"LS",1,0,2.5,"1",12609
25,1807,90,90,75,"LS",1,0,2.5,"1",12609
26,1807,90,90,75,"LS",1,0,2.5,"1",12609
27,1807,90,90,75,"LS",1,0,2.5,"1",12609
28,1807,90,90,75,"LS",1,0,2.5,"1",12609
29,1807,90,90,75,"LS",1,0,2.5,"1",12609
30,1807,90,90,75,"LS",1,0,2.5,"1",12609
31,1807,90,90,75,"LS",1,0,2.5,"1",12609
32,1807,90,90,75,"LS",1,0.43,2.5,"1",12609
33,1807,90,90,75,"LS",1,0.29,2.5,"1",12609
34,1807,90,90,75,"LS",1,0.86,2.5,"1",12609
35,1807,90,90,75,"LS",1,0.43,2.5,"1",12609
36,1807,90,90,75,"LS",1,0.57,2.5,"1",12609
37,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
38,1807,90,90,75,"LS",1,0.43,2.5,"1",12609
39,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
40,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
41,1807,90,90,75,"LS",1,0.43,2.5,"1",12609
42,1807,90,90,75,"LS",1,0.86,2.5,"1",12609
43,1807,90,90,75,"LS",1,0.57,2.5,"1",12609
44,1807,90,90,75,"LS",1,1.14,2.5,"1",12609
45,1807,90,90,75,"LS",1,1.29,2.5,"1",12609
46,1807,90,90,75,"LS",1,0.29,2.5,"1",12609
47,1807,90,90,75,"LS",1,0.29,2.5,"1",12609
48,1807,90,90,75,"LS",1,0.57,2.5,"1",12609
49,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
50,1807,90,90,75,"LS",1,0.71,2.5,"1",12609
51,1807,90,90,75,"LS",1,0.86,2.5,"1",12609
52,1807,90,90,75,"LS",1,0.29,2.5,"1",12609
0,2455,90,90,75,"LS",1,0.86,2.5,"1",16812
1,2455,90,90,75,"LS",1,2.14,2.5,"1",16812
2,2455,90,90,75,"LS",1,4,2.5,"1",16812
3,2455,90,90,75,"LS",1,2.29,2.5,"1",16812
4,2455,90,90,75,"LS",1,1.43,2.5,"1",16812
5,2455,90,90,75,"LS",1,2.71,2.5,"1",16812
6,2455,90,90,75,"LS",1,1.86,2.5,"1",16812
7,2455,90,90,75,"LS",1,2.14,2.5,"1",16812
8,2455,90,90,75,"LS",1,2,2.5,"1",16812
9,2455,90,90,75,"LS",1,2.29,2.5,"1",16812
10,2455,90,90,75,"LS",1,2.43,2.5,"1",16812
11,2455,90,90,75,"LS",1,2.71,2.5,"1",16812
12,2455,90,90,75,"LS",1,1.71,2.5,"1",16812
13,2455,90,90,75,"LS",1,2.14,2.5,"1",16812
14,2455,90,90,75,"LS",1,2.86,2.5,"1",16812
15,2455,90,90,75,"LS",1,3.43,2.5,"1",16812
16,2455,90,90,75,"LS",1,2.71,2.5,"1",16812
17,2455,90,90,75,"LS",1,2.43,2.5,"1",16812
18,2455,90,90,75,"LS",1,1.71,2.5,"1",16812
19,2455,90,90,75,"LS",1,1.14,2.5,"1",16812
20,2455,90,90,75,"LS",1,1.57,2.5,"1",16812
21,2455,90,90,75,"LS",1,1,2.5,"1",16812
22,2455,90,90,75,"LS",1,1.29,2.5,"1",16812
23,2455,90,90,75,"LS",1,1.29,2.5,"1",16812
24,2455,90,90,75,"LS",1,1,2.5,"1",16812
25,2455,90,90,75,"LS",1,0.86,2.5,"1",16812
26,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
27,2455,90,90,75,"LS",1,0.86,2.5,"1",16812
28,2455,90,90,75,"LS",1,0.29,2.5,"1",16812
29,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
30,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
31,2455,90,90,75,"LS",1,0.14,2.5,"1",16812
32,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
33,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
34,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
35,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
36,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
37,2455,90,90,75,"LS",1,0.71,2.5,"1",16812
38,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
39,2455,90,90,75,"LS",1,0.14,2.5,"1",16812
40,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
41,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
42,2455,90,90,75,"LS",1,1.14,2.5,"1",16812
43,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
44,2455,90,90,75,"LS",1,0.57,2.5,"1",16812
45,2455,90,90,75,"LS",1,1,2.5,"1",16812
46,2455,90,90,75,"LS",1,0.71,2.5,"1",16812
47,2455,90,90,75,"LS",1,0.14,2.5,"1",16812
48,2455,90,90,75,"LS",1,0.29,2.5,"1",16812
49,2455,90,90,75,"LS",1,0.14,2.5,"1",16812
50,2455,90,90,75,"LS",1,0.14,2.5,"1",16812
51,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
52,2455,90,90,75,"LS",1,0.43,2.5,"1",16812
0,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
1,3102,90,90,75,"LS",1,0.29,2.5,"1",21517
2,3102,90,90,75,"LS",1,1.14,2.5,"1",21517
3,3102,90,90,75,"LS",1,0.57,2.5,"1",21517
4,3102,90,90,75,"LS",1,0.57,2.5,"1",21517
5,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
6,3102,90,90,75,"LS",1,0.43,2.5,"1",21517
7,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
8,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
9,3102,90,90,75,"LS",1,1,2.5,"1",21517
10,3102,90,90,75,"LS",1,1.29,2.5,"1",21517
11,3102,90,90,75,"LS",1,1.57,2.5,"1",21517
12,3102,90,90,75,"LS",1,1.14,2.5,"1",21517
13,3102,90,90,75,"LS",1,0.57,2.5,"1",21517
14,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
15,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
16,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
17,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
18,3102,90,90,75,"LS",1,1.29,2.5,"1",21517
19,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
20,3102,90,90,75,"LS",1,1.14,2.5,"1",21517
21,3102,90,90,75,"LS",1,1.71,2.5,"1",21517
22,3102,90,90,75,"LS",1,2,2.5,"1",21517
23,3102,90,90,75,"LS",1,1.71,2.5,"1",21517
24,3102,90,90,75,"LS",1,1.57,2.5,"1",21517
25,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
26,3102,90,90,75,"LS",1,0.29,2.5,"1",21517
27,3102,90,90,75,"LS",1,0.86,2.5,"1",21517
28,3102,90,90,75,"LS",1,1,2.5,"1",21517
29,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
30,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
31,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
32,3102,90,90,75,"LS",1,0.43,2.5,"1",21517
33,3102,90,90,75,"LS",1,1,2.5,"1",21517
34,3102,90,90,75,"LS",1,1.29,2.5,"1",21517
35,3102,90,90,75,"LS",1,1.43,2.5,"1",21517
36,3102,90,90,75,"LS",1,1.71,2.5,"1",21517
37,3102,90,90,75,"LS",1,1.86,2.5,"1",21517
38,3102,90,90,75,"LS",1,0.43,2.5,"1",21517
39,3102,90,90,75,"LS",1,0.71,2.5,"1",21517
40,3102,90,90,75,"LS",1,1,2.5,"1",21517
41,3102,90,90,75,"LS",1,2.14,2.5,"1",21517
42,3102,90,90,75,"LS",1,2,2.5,"1",21517
43,3102,90,90,75,"LS",1,1.57,2.5,"1",21517
44,3102,90,90,75,"LS",1,1.43,2.5,"1",21517
45,3102,90,90,75,"LS",1,2.71,2.5,"1",21517
46,3102,90,90,75,"LS",1,3.57,2.5,"1",21517
47,3102,90,90,75,"LS",1,2.43,2.5,"1",21517
48,3102,90,90,75,"LS",1,2.57,2.5,"1",21517
49,3102,90,90,75,"LS",1,2.71,2.5,"1",21517
50,3102,90,90,75,"LS",1,3.14,2.5,"1",21517
51,3102,90,90,75,"LS",1,2.57,2.5,"1",21517
52,3102,90,90,75,"LS",1,2.43,2.5,"1",21517
0,3750,90,90,75,"LS",1,0.86,2.5,"1",25433
1,3750,90,90,75,"LS",1,2.43,2.5,"1",25433
2,3750,90,90,75,"LS",1,2.29,2.5,"1",25433
3,3750,90,90,75,"LS",1,2.57,2.5,"1",25433
4,3750,90,90,75,"LS",1,3.29,2.5,"1",25433
5,3750,90,90,75,"LS",1,3.86,2.5,"1",25433
6,3750,90,90,75,"LS",1,2.57,2.5,"1",25433
7,3750,90,90,75,"LS",1,1.71,2.5,"1",25433
8,3750,90,90,75,"LS",1,2.57,2.5,"1",25433
9,3750,90,90,75,"LS",1,3.57,2.5,"1",25433
10,3750,90,90,75,"LS",1,4.14,2.5,"1",25433
11,3750,90,90,75,"LS",1,2.14,2.5,"1",25433
12,3750,90,90,75,"LS",1,2.86,2.5,"1",25433
13,3750,90,90,75,"LS",1,2.57,2.5,"1",25433
14,3750,90,90,75,"LS",1,3.57,2.5,"1",25433
15,3750,90,90,75,"LS",1,3.57,2.5,"1",25433
16,3750,90,90,75,"LS",1,4.14,2.5,"1",25433
17,3750,90,90,75,"LS",1,2.86,2.5,"1",25433
18,3750,90,90,75,"LS",1,5.29,2.5,"1",25433
19,3750,90,90,75,"LS",1,4.57,2.5,"1",25433
20,3750,90,90,75,"LS",1,3.29,2.5,"1",25433
21,3750,90,90,75,"LS",1,3.71,2.5,"1",25433
22,3750,90,90,75,"LS",1,2.86,2.5,"1",25433
23,3750,90,90,75,"LS",1,1.71,2.5,"1",25433
24,3750,90,90,75,"LS",1,1.57,2.5,"1",25433
25,3750,90,90,75,"LS",1,0.86,2.5,"1",25433
26,3750,90,90,75,"LS",1,1.57,2.5,"1",25433
27,3750,90,90,75,"LS",1,0.71,2.5,"1",25433
28,3750,90,90,75,"LS",1,1,2.5,"1",25433
29,3750,90,90,75,"LS",1,0.86,2.5,"1",25433
30,3750,90,90,75,"LS",1,1.57,2.5,"1",25433
31,3750,90,90,75,"LS",1,0.86,2.5,"1",25433
32,3750,90,90,75,"LS",1,0.86,2.5,"1",25433
33,3750,90,90,75,"LS",1,0.43,2.5,"1",25433
34,3750,90,90,75,"LS",1,0.43,2.5,"1",25433
35,3750,90,90,75,"LS",1,1,2.5,"1",25433
36,3750,90,90,75,"LS",1,0.71,2.5,"1",25433
37,3750,90,90,75,"LS",1,0.29,2.5,"1",25433
38,3750,90,90,75,"LS",1,0.29,2.5,"1",25433
39,3750,90,90,75,"LS",1,0.57,2.5,"1",25433
40,3750,90,90,75,"LS",1,2.14,2.5,"1",25433
41,3750,90,90,75,"LS",1,1.86,2.5,"1",25433
42,3750,90,90,75,"LS",1,2.29,2.5,"1",25433
43,3750,90,90,75,"LS",1,4,2.5,"1",25433
44,3750,90,90,75,"LS",1,2.14,2.5,"1",25433
45,3750,90,90,75,"LS",1,4.14,2.5,"1",25433
46,3750,90,90,75,"LS",1,2.57,2.5,"1",25433
47,3750,90,90,75,"LS",1,2.29,2.5,"1",25433
48,3750,90,90,75,"LS",1,2,2.5,"1",25433
49,3750,90,90,75,"LS",1,3.14,2.5,"1",25433
50,3750,90,90,75,"LS",1,3.57,2.5,"1",25433
51,3750,90,90,75,"LS",1,2,2.5,"1",25433
52,3750,90,90,75,"LS",1,1.29,2.5,"1",25433
0,4400,90,90,75,"LS",1,0.86,2.5,"1",29827
1,4400,90,90,75,"LS",1,1.14,2.5,"1",29827
2,4400,90,90,75,"LS",1,1.29,2.5,"1",29827
3,4400,90,90,75,"LS",1,2.43,2.5,"1",29827
4,4400,90,90,75,"LS",1,2.86,2.5,"1",29827
5,4400,90,90,75,"LS",1,3,2.5,"1",29827
6,4400,90,90,75,"LS",1,2.57,2.5,"1",29827
7,4400,90,90,75,"LS",1,3,2.5,"1",29827
8,4400,90,90,75,"LS",1,3.57,2.5,"1",29827
9,4400,90,90,75,"LS",1,3.29,2.5,"1",29827
10,4400,90,90,75,"LS",1,4.29,2.5,"1",29827
11,4400,90,90,75,"LS",1,5,2.5,"1",29827
12,4400,90,90,75,"LS",1,4.86,2.5,"1",29827
13,4400,90,90,75,"LS",1,4.29,2.5,"1",29827
14,4400,90,90,75,"LS",1,3.57,2.5,"1",29827
15,4400,90,90,75,"LS",1,3.57,2.5,"1",29827
16,4400,90,90,75,"LS",1,5.86,2.5,"1",29827
17,4400,90,90,75,"LS",1,4.29,2.5,"1",29827
18,4400,90,90,75,"LS",1,4.43,2.5,"1",29827
19,4400,90,90,75,"LS",1,4.43,2.5,"1",29827
20,4400,90,90,75,"LS",1,5,2.5,"1",29827
21,4400,90,90,75,"LS",1,2.57,2.5,"1",29827
22,4400,90,90,75,"LS",1,2.57,2.5,"1",29827
23,4400,90,90,75,"LS",1,3.29,2.5,"1",29827
24,4400,90,90,75,"LS",1,2.29,2.5,"1",29827
25,4400,90,90,75,"LS",1,1,2.5,"1",29827
26,4400,90,90,75,"LS",1,0.14,2.5,"1",29827
27,4400,90,90,75,"LS",1,0.43,2.5,"1",29827
28,4400,90,90,75,"LS",1,0.43,2.5,"1",29827
29,4400,90,90,75,"LS",1,0.43,2.5,"1",29827
30,4400,90,90,75,"LS",1,0.29,2.5,"1",29827
31,4400,90,90,75,"LS",1,0.57,2.5,"1",29827
32,4400,90,90,75,"LS",1,1,2.5,"1",29827
33,4400,90,90,75,"LS",1,0.43,2.5,"1",29827
34,4400,90,90,75,"LS",1,0.57,2.5,"1",29827
35,4400,90,90,75,"LS",1,1.29,2.5,"1",29827
36,4400,90,90,75,"LS",1,0.71,2.5,"1",29827
37,4400,90,90,75,"LS",1,0.57,2.5,"1",29827
38,4400,90,90,75,"LS",1,0.86,2.5,"1",29827
39,4400,90,90,75,"LS",1,0.57,2.5,"1",29827
40,4400,90,90,75,"LS",1,0.71,2.5,"1",29827
41,4400,90,90,75,"LS",1,0.71,2.5,"1",29827
42,4400,90,90,75,"LS",1,0.71,2.5,"1",29827
43,4400,90,90,75,"LS",1,1,2.5,"1",29827
44,4400,90,90,75,"LS",1,2.14,2.5,"1",29827
45,4400,90,90,75,"LS",1,2.14,2.5,"1",29827
46,4400,90,90,75,"LS",1,1.43,2.5,"1",29827
47,4400,90,90,75,"LS",1,1.57,2.5,"1",29827
48,4400,90,90,75,"LS",1,1.71,2.5,"1",29827
49,4400,90,90,75,"LS",1,1.57,2.5,"1",29827
50,4400,90,90,75,"LS",1,1.14,2.5,"1",29827
51,4400,90,90,75,"LS",1,1.43,2.5,"1",29827
52,4400,90,90,75,"LS",1,1.86,2.5,"1",29827
0,5045,90,90,75,"LS",1,0.86,2.5,"1",34364
1,5045,90,90,75,"LS",1,1.57,2.5,"1",34364
2,5045,90,90,75,"LS",1,2.86,2.5,"1",34364
3,5045,90,90,75,"LS",1,3.71,2.5,"1",34364
4,5045,90,90,75,"LS",1,4,2.5,"1",34364
5,5045,90,90,75,"LS",1,3.86,2.5,"1",34364
6,5045,90,90,75,"LS",1,4.14,2.5,"1",34364
7,5045,90,90,75,"LS",1,4.57,2.5,"1",34364
8,5045,90,90,75,"LS",1,6.71,2.5,"1",34364
9,5045,90,90,75,"LS",1,6.43,2.5,"1",34364
10,5045,90,90,75,"LS",1,5.57,2.5,"1",34364
11,5045,90,90,75,"LS",1,7.29,2.5,"1",34364
12,5045,90,90,75,"LS",1,8,2.5,"1",34364
13,5045,90,90,75,"LS",1,8.29,2.5,"1",34364
14,5045,90,90,75,"LS",1,7.57,2.5,"1",34364
15,5045,90,90,75,"LS",1,7,2.5,"1",34364
16,5045,90,90,75,"LS",1,8.71,2.5,"1",34364
17,5045,90,90,75,"LS",1,8.57,2.5,"1",34364
18,5045,90,90,75,"LS",1,7.14,2.5,"1",34364
19,5045,90,90,75,"LS",1,8,2.5,"1",34364
20,5045,90,90,75,"LS",1,6.86,2.5,"1",34364
21,5045,90,90,75,"LS",1,6,2.5,"1",34364
22,5045,90,90,75,"LS",1,4,2.5,"1",34364
23,5045,90,90,75,"LS",1,2.71,2.5,"1",34364
24,5045,90,90,75,"LS",1,1.86,2.5,"1",34364
25,5045,90,90,75,"LS",1,2.14,2.5,"1",34364
26,5045,90,90,75,"LS",1,0.86,2.5,"1",34364
27,5045,90,90,75,"LS",1,1.86,2.5,"1",34364
28,5045,90,90,75,"LS",1,1,2.5,"1",34364
29,5045,90,90,75,"LS",1,1.14,2.5,"1",34364
30,5045,90,90,75,"LS",1,1.14,2.5,"1",34364
31,5045,90,90,75,"LS",1,0.57,2.5,"1",34364
32,5045,90,90,75,"LS",1,0.29,2.5,"1",34364
33,5045,90,90,75,"LS",1,0.29,2.5,"1",34364
34,5045,90,90,75,"LS",1,0.43,2.5,"1",34364
35,5045,90,90,75,"LS",1,0.71,2.5,"1",34364
36,5045,90,90,75,"LS",1,1.14,2.5,"1",34364
37,5045,90,90,75,"LS",1,0.86,2.5,"1",34364
38,5045,90,90,75,"LS",1,0.57,2.5,"1",34364
39,5045,90,90,75,"LS",1,0.43,2.5,"1",34364
40,5045,90,90,75,"LS",1,1.14,2.5,"1",34364
41,5045,90,90,75,"LS",1,1.57,2.5,"1",34364
42,5045,90,90,75,"LS",1,2.29,2.5,"1",34364
43,5045,90,90,75,"LS",1,2,2.5,"1",34364
44,5045,90,90,75,"LS",1,1.29,2.5,"1",34364
45,5045,90,90,75,"LS",1,1.57,2.5,"1",34364
46,5045,90,90,75,"LS",1,2.29,2.5,"1",34364
47,5045,90,90,75,"LS",1,2,2.5,"1",34364
48,5045,90,90,75,"LS",1,2,2.5,"1",34364
49,5045,90,90,75,"LS",1,0.71,2.5,"1",34364
50,5045,90,90,75,"LS",1,1,2.5,"1",34364
51,5045,90,90,75,"LS",1,0.86,2.5,"1",34364
52,5045,90,90,75,"LS",1,2,2.5,"1",34364
0,5694,90,90,75,"LS",1,0.86,2.5,"1",38920
1,5694,90,90,75,"LS",1,1.71,2.5,"1",38920
2,5694,90,90,75,"LS",1,2.29,2.5,"1",38920
3,5694,90,90,75,"LS",1,1.57,2.5,"1",38920
4,5694,90,90,75,"LS",1,2.29,2.5,"1",38920
5,5694,90,90,75,"LS",1,2.43,2.5,"1",38920
6,5694,90,90,75,"LS",1,3.71,2.5,"1",38920
7,5694,90,90,75,"LS",1,3.86,2.5,"1",38920
8,5694,90,90,75,"LS",1,4,2.5,"1",38920
9,5694,90,90,75,"LS",1,2.71,2.5,"1",38920
10,5694,90,90,75,"LS",1,3.71,2.5,"1",38920
11,5694,90,90,75,"LS",1,3.29,2.5,"1",38920
12,5694,90,90,75,"LS",1,2.57,2.5,"1",38920
13,5694,90,90,75,"LS",1,2.71,2.5,"1",38920
14,5694,90,90,75,"LS",1,3,2.5,"1",38920
15,5694,90,90,75,"LS",1,3.43,2.5,"1",38920
16,5694,90,90,75,"LS",1,3.29,2.5,"1",38920
17,5694,90,90,75,"LS",1,4.71,2.5,"1",38920
18,5694,90,90,75,"LS",1,4.71,2.5,"1",38920
19,5694,90,90,75,"LS",1,2.57,2.5,"1",38920
20,5694,90,90,75,"LS",1,3.57,2.5,"1",38920
21,5694,90,90,75,"LS",1,5.29,2.5,"1",38920
22,5694,90,90,75,"LS",1,5.43,2.5,"1",38920
23,5694,90,90,75,"LS",1,5.14,2.5,"1",38920
24,5694,90,90,75,"LS",1,5.29,2.5,"1",38920
25,5694,90,90,75,"LS",1,3.14,2.5,"1",38920
26,5694,90,90,75,"LS",1,3,2.5,"1",38920
27,5694,90,90,75,"LS",1,3,2.5,"1",38920
28,5694,90,90,75,"LS",1,2,2.5,"1",38920
29,5694,90,90,75,"LS",1,1.71,2.5,"1",38920
30,5694,90,90,75,"LS",1,1.57,2.5,"1",38920
