"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,828,90,75,90,"ME",1,0.43,2.5,"1",6107
0,1476,90,75,90,"ME",1,0.86,2.5,"1",10607
1,1476,90,75,90,"ME",1,1.29,2.5,"1",10607
1,1476,90,75,90,"ME",1,1.29,2.5,"1b",10608
2,1476,90,75,90,"ME",1,2,2.5,"1b",10608
2,1476,90,75,90,"ME",1,2,2.5,"2",10609
3,1476,90,75,90,"ME",1,1,2.5,"2",10609
4,1476,90,75,90,"ME",1,1.14,2.5,"2",10609
5,1476,90,75,90,"ME",1,1.71,2.5,"2",10609
6,1476,90,75,90,"ME",1,1.43,2.5,"2",10609
7,1476,90,75,90,"ME",1,0.71,2.5,"2",10609
8,1476,90,75,90,"ME",1,2.14,2.5,"2",10609
9,1476,90,75,90,"ME",1,1.86,2.5,"2",10609
10,1476,90,75,90,"ME",1,2.29,2.5,"2",10609
11,1476,90,75,90,"ME",1,1.43,2.5,"2",10609
12,1476,90,75,90,"ME",1,2.43,2.5,"2",10609
13,1476,90,75,90,"ME",1,1.29,2.5,"2",10609
14,1476,90,75,90,"ME",1,0.86,2.5,"2",10609
14,1476,90,75,90,"ME",1,0.86,2.5,"1b",10610
15,1476,90,75,90,"ME",1,1,2.5,"1b",10610
16,1476,90,75,90,"ME",1,0.86,2.5,"1b",10610
17,1476,90,75,90,"ME",1,0.71,2.5,"1b",10610
18,1476,90,75,90,"ME",1,1.57,2.5,"1b",10610
19,1476,90,75,90,"ME",1,0.86,2.5,"1b",10610
20,1476,90,75,90,"ME",1,0.29,2.5,"1b",10610
21,1476,90,75,90,"ME",1,0.86,2.5,"1b",10610
22,1476,90,75,90,"ME",1,0.43,2.5,"1b",10610
23,1476,90,75,90,"ME",1,1,2.5,"1b",10610
24,1476,90,75,90,"ME",1,1.14,2.5,"1b",10610
25,1476,90,75,90,"ME",1,1.43,2.5,"1b",10610
26,1476,90,75,90,"ME",1,1.29,2.5,"1b",10610
27,1476,90,75,90,"ME",1,1.14,2.5,"1b",10610
28,1476,90,75,90,"ME",1,1.86,2.5,"1b",10610
29,1476,90,75,90,"ME",1,1.86,2.5,"1b",10610
30,1476,90,75,90,"ME",1,0.29,2.5,"1b",10610
31,1476,90,75,90,"ME",1,0.14,2.5,"1b",10610
32,1476,90,75,90,"ME",1,0.57,2.5,"1b",10610
33,1476,90,75,90,"ME",1,0.57,2.5,"1b",10610
34,1476,90,75,90,"ME",1,0.29,2.5,"1b",10610
35,1476,90,75,90,"ME",1,0.57,2.5,"1b",10610
36,1476,90,75,90,"ME",1,0.29,2.5,"1b",10610
37,1476,90,75,90,"ME",1,0,2.5,"1b",10610
38,1476,90,75,90,"ME",1,0,2.5,"1b",10610
38,1476,90,75,90,"ME",1,0,2.5,"1",10611
39,1476,90,75,90,"ME",1,0,2.5,"1",10611
40,1476,90,75,90,"ME",1,0.29,2.5,"1",10611
41,1476,90,75,90,"ME",1,0.29,2.5,"1",10611
42,1476,90,75,90,"ME",1,0.14,2.5,"1",10611
43,1476,90,75,90,"ME",1,0.43,2.5,"1",10611
44,1476,90,75,90,"ME",1,0.86,2.5,"1",10611
45,1476,90,75,90,"ME",1,0.14,2.5,"1",10611
46,1476,90,75,90,"ME",1,0.29,2.5,"1",10611
47,1476,90,75,90,"ME",1,0.14,2.5,"1",10611
48,1476,90,75,90,"ME",1,0.43,2.5,"1",10611
49,1476,90,75,90,"ME",1,0.43,2.5,"1",10611
50,1476,90,75,90,"ME",1,0.43,2.5,"1",10611
51,1476,90,75,90,"ME",1,0.71,2.5,"1",10611
52,1476,90,75,90,"ME",1,0.43,2.5,"1",10611
0,2124,90,75,90,"ME",1,0.86,2.5,"1",14834
1,2124,90,75,90,"ME",1,2.43,2.5,"1",14834
1,2124,90,75,90,"ME",1,2.43,2.5,"2",14835
2,2124,90,75,90,"ME",1,1.71,2.5,"2",14835
3,2124,90,75,90,"ME",1,1,2.5,"2",14835
4,2124,90,75,90,"ME",1,1.86,2.5,"2",14835
5,2124,90,75,90,"ME",1,2,2.5,"2",14835
6,2124,90,75,90,"ME",1,2.14,2.5,"2",14835
7,2124,90,75,90,"ME",1,1.43,2.5,"2",14835
8,2124,90,75,90,"ME",1,2.14,2.5,"2",14835
9,2124,90,75,90,"ME",1,1.29,2.5,"2",14835
10,2124,90,75,90,"ME",1,0.57,2.5,"2",14835
11,2124,90,75,90,"ME",1,0.43,2.5,"2",14835
11,2124,90,75,90,"ME",1,0.43,2.5,"1b",14836
12,2124,90,75,90,"ME",1,0.86,2.5,"1b",14836
13,2124,90,75,90,"ME",1,0.71,2.5,"1b",14836
13,2124,90,75,90,"ME",1,0.71,2.5,"2",14837
14,2124,90,75,90,"ME",1,0.86,2.5,"2",14837
15,2124,90,75,90,"ME",1,0.14,2.5,"2",14837
16,2124,90,75,90,"ME",1,0.43,2.5,"2",14837
17,2124,90,75,90,"ME",1,0,2.5,"2",14837
17,2124,90,75,90,"ME",1,0,2.5,"1b",14838
18,2124,90,75,90,"ME",1,0.14,2.5,"1b",14838
19,2124,90,75,90,"ME",1,0,2.5,"1b",14838
20,2124,90,75,90,"ME",1,0,2.5,"1b",14838
20,2124,90,75,90,"ME",1,0,2.5,"1",14839
21,2124,90,75,90,"ME",1,0,2.5,"1",14839
22,2124,90,75,90,"ME",1,0,2.5,"1",14839
23,2124,90,75,90,"ME",1,0,2.5,"1",14839
24,2124,90,75,90,"ME",1,0,2.5,"1",14839
25,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
26,2124,90,75,90,"ME",1,0,2.5,"1",14839
27,2124,90,75,90,"ME",1,0.29,2.5,"1",14839
28,2124,90,75,90,"ME",1,0,2.5,"1",14839
29,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
30,2124,90,75,90,"ME",1,0,2.5,"1",14839
31,2124,90,75,90,"ME",1,0,2.5,"1",14839
32,2124,90,75,90,"ME",1,0,2.5,"1",14839
33,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
34,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
35,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
36,2124,90,75,90,"ME",1,0,2.5,"1",14839
37,2124,90,75,90,"ME",1,0,2.5,"1",14839
38,2124,90,75,90,"ME",1,0,2.5,"1",14839
39,2124,90,75,90,"ME",1,0,2.5,"1",14839
40,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
41,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
42,2124,90,75,90,"ME",1,1.43,2.5,"1",14839
43,2124,90,75,90,"ME",1,0.71,2.5,"1",14839
44,2124,90,75,90,"ME",1,0.43,2.5,"1",14839
45,2124,90,75,90,"ME",1,0.71,2.5,"1",14839
46,2124,90,75,90,"ME",1,1,2.5,"1",14839
47,2124,90,75,90,"ME",1,0.57,2.5,"1",14839
48,2124,90,75,90,"ME",1,0.57,2.5,"1",14839
49,2124,90,75,90,"ME",1,0.14,2.5,"1",14839
50,2124,90,75,90,"ME",1,0.29,2.5,"1",14839
51,2124,90,75,90,"ME",1,0.29,2.5,"1",14839
52,2124,90,75,90,"ME",1,0,2.5,"1",14839
0,2771,90,75,90,"ME",1,0.86,2.5,"1",19308
1,2771,90,75,90,"ME",1,0.57,2.5,"1",19308
1,2771,90,75,90,"ME",1,0.57,2.5,"1b",19309
2,2771,90,75,90,"ME",1,1.29,2.5,"1b",19309
2,2771,90,75,90,"ME",1,1.29,2.5,"2",19310
3,2771,90,75,90,"ME",1,0.57,2.5,"2",19310
4,2771,90,75,90,"ME",1,1.43,2.5,"2",19310
5,2771,90,75,90,"ME",1,0.86,2.5,"2",19310
6,2771,90,75,90,"ME",1,0.86,2.5,"2",19310
7,2771,90,75,90,"ME",1,1,2.5,"2",19310
8,2771,90,75,90,"ME",1,0.57,2.5,"2",19310
9,2771,90,75,90,"ME",1,0.29,2.5,"2",19310
10,2771,90,75,90,"ME",1,0.57,2.5,"2",19310
11,2771,90,75,90,"ME",1,0.43,2.5,"2",19310
11,2771,90,75,90,"ME",1,0.43,2.5,"1b",19311
12,2771,90,75,90,"ME",1,1.57,2.5,"1b",19311
13,2771,90,75,90,"ME",1,1,2.5,"1b",19311
13,2771,90,75,90,"ME",1,1,2.5,"2",19312
14,2771,90,75,90,"ME",1,1.14,2.5,"2",19312
15,2771,90,75,90,"ME",1,0.43,2.5,"2",19312
16,2771,90,75,90,"ME",1,1.29,2.5,"2",19312
16,2771,90,75,90,"ME",1,1.29,2.5,"1b",19313
17,2771,90,75,90,"ME",1,1.43,2.5,"1b",19313
18,2771,90,75,90,"ME",1,2,2.5,"1b",19313
19,2771,90,75,90,"ME",1,1.57,2.5,"1b",19313
19,2771,90,75,90,"ME",1,1.57,2.5,"2",19314
20,2771,90,75,90,"ME",1,1.29,2.5,"2",19314
21,2771,90,75,90,"ME",1,1.14,2.5,"2",19314
22,2771,90,75,90,"ME",1,1.43,2.5,"2",19314
23,2771,90,75,90,"ME",1,0.86,2.5,"2",19314
23,2771,90,75,90,"ME",1,0.86,2.5,"1b",19315
24,2771,90,75,90,"ME",1,0.43,2.5,"1b",19315
25,2771,90,75,90,"ME",1,0.29,2.5,"1b",19315
26,2771,90,75,90,"ME",1,0.57,2.5,"1b",19315
27,2771,90,75,90,"ME",1,0.43,2.5,"1b",19315
28,2771,90,75,90,"ME",1,1,2.5,"1b",19315
29,2771,90,75,90,"ME",1,0.43,2.5,"1b",19315
30,2771,90,75,90,"ME",1,0.57,2.5,"1b",19315
31,2771,90,75,90,"ME",1,0.14,2.5,"1b",19315
32,2771,90,75,90,"ME",1,0,2.5,"1b",19315
33,2771,90,75,90,"ME",1,0.57,2.5,"1b",19315
33,2771,90,75,90,"ME",1,0.57,2.5,"1",19316
34,2771,90,75,90,"ME",1,1.43,2.5,"1",19316
35,2771,90,75,90,"ME",1,0.71,2.5,"1",19316
35,2771,90,75,90,"ME",1,0.71,2.5,"1b",19317
36,2771,90,75,90,"ME",1,0.71,2.5,"1b",19317
37,2771,90,75,90,"ME",1,0.29,2.5,"1b",19317
38,2771,90,75,90,"ME",1,0.14,2.5,"1b",19317
39,2771,90,75,90,"ME",1,0.71,2.5,"1b",19317
40,2771,90,75,90,"ME",1,1.29,2.5,"1b",19317
40,2771,90,75,90,"ME",1,1.29,2.5,"1",19318
41,2771,90,75,90,"ME",1,1.29,2.5,"1",19318
42,2771,90,75,90,"ME",1,1.43,2.5,"1",19318
43,2771,90,75,90,"ME",1,2.86,2.5,"1",19318
44,2771,90,75,90,"ME",1,2.14,2.5,"1",19318
44,2771,90,75,90,"ME",1,2.14,2.5,"1b",19319
45,2771,90,75,90,"ME",1,2.29,2.5,"1b",19319
46,2771,90,75,90,"ME",1,3.14,2.5,"1b",19319
47,2771,90,75,90,"ME",1,1.71,2.5,"1b",19319
48,2771,90,75,90,"ME",1,2,2.5,"1b",19319
49,2771,90,75,90,"ME",1,1.71,2.5,"1b",19319
50,2771,90,75,90,"ME",1,2.57,2.5,"1b",19319
51,2771,90,75,90,"ME",1,2.14,2.5,"1b",19319
52,2771,90,75,90,"ME",1,1.29,2.5,"1b",19319
0,3421,90,75,90,"ME",1,0.86,2.5,"1",23488
1,3421,90,75,90,"ME",1,2.57,2.5,"1",23488
1,3421,90,75,90,"ME",1,2.57,2.5,"2",23489
2,3421,90,75,90,"ME",1,2.86,2.5,"2",23489
3,3421,90,75,90,"ME",1,2,2.5,"2",23489
4,3421,90,75,90,"ME",1,2.29,2.5,"2",23489
5,3421,90,75,90,"ME",1,3.43,2.5,"2",23489
6,3421,90,75,90,"ME",1,2.43,2.5,"2",23489
7,3421,90,75,90,"ME",1,2.71,2.5,"2",23489
8,3421,90,75,90,"ME",1,3,2.5,"2",23489
9,3421,90,75,90,"ME",1,2.86,2.5,"2",23489
10,3421,90,75,90,"ME",1,2.14,2.5,"2",23489
11,3421,90,75,90,"ME",1,2.57,2.5,"2",23489
12,3421,90,75,90,"ME",1,3,2.5,"2",23489
13,3421,90,75,90,"ME",1,2,2.5,"2",23489
14,3421,90,75,90,"ME",1,2.29,2.5,"2",23489
15,3421,90,75,90,"ME",1,1.14,2.5,"2",23489
16,3421,90,75,90,"ME",1,1.14,2.5,"2",23489
16,3421,90,75,90,"ME",1,1.14,2.5,"1b",23490
17,3421,90,75,90,"ME",1,1.43,2.5,"1b",23490
18,3421,90,75,90,"ME",1,1.43,2.5,"1b",23490
19,3421,90,75,90,"ME",1,1.57,2.5,"1b",23490
20,3421,90,75,90,"ME",1,1.29,2.5,"1b",23490
21,3421,90,75,90,"ME",1,1,2.5,"1b",23490
22,3421,90,75,90,"ME",1,0.43,2.5,"1b",23490
23,3421,90,75,90,"ME",1,0.14,2.5,"1b",23490
24,3421,90,75,90,"ME",1,0.14,2.5,"1b",23490
25,3421,90,75,90,"ME",1,0,2.5,"1b",23490
26,3421,90,75,90,"ME",1,0,2.5,"1b",23490
26,3421,90,75,90,"ME",1,0,2.5,"1",23491
27,3421,90,75,90,"ME",1,0.29,2.5,"1",23491
28,3421,90,75,90,"ME",1,0.71,2.5,"1",23491
29,3421,90,75,90,"ME",1,1.29,2.5,"1",23491
29,3421,90,75,90,"ME",1,1.29,2.5,"1b",23492
30,3421,90,75,90,"ME",1,1.43,2.5,"1b",23492
31,3421,90,75,90,"ME",1,1.86,2.5,"1b",23492
32,3421,90,75,90,"ME",1,1.43,2.5,"1b",23492
33,3421,90,75,90,"ME",1,0.57,2.5,"1b",23492
34,3421,90,75,90,"ME",1,1.71,2.5,"1b",23492
35,3421,90,75,90,"ME",1,2.14,2.5,"1b",23492
36,3421,90,75,90,"ME",1,1.43,2.5,"1b",23492
37,3421,90,75,90,"ME",1,0.57,2.5,"1b",23492
38,3421,90,75,90,"ME",1,1,2.5,"1b",23492
39,3421,90,75,90,"ME",1,0.43,2.5,"1b",23492
40,3421,90,75,90,"ME",1,1.57,2.5,"1b",23492
41,3421,90,75,90,"ME",1,1.57,2.5,"1b",23492
42,3421,90,75,90,"ME",1,1.71,2.5,"1b",23492
43,3421,90,75,90,"ME",1,1.14,2.5,"1b",23492
44,3421,90,75,90,"ME",1,2,2.5,"1b",23492
45,3421,90,75,90,"ME",1,3.14,2.5,"1b",23492
46,3421,90,75,90,"ME",1,1.43,2.5,"1b",23492
47,3421,90,75,90,"ME",1,1.14,2.5,"1b",23492
48,3421,90,75,90,"ME",1,2.43,2.5,"1b",23492
49,3421,90,75,90,"ME",1,1.86,2.5,"1b",23492
50,3421,90,75,90,"ME",1,2.43,2.5,"1b",23492
51,3421,90,75,90,"ME",1,1.14,2.5,"1b",23492
52,3421,90,75,90,"ME",1,0.71,2.5,"1b",23492
0,4069,90,75,90,"ME",1,0.86,2.5,"1",27834
1,4069,90,75,90,"ME",1,1.14,2.5,"1",27834
1,4069,90,75,90,"ME",1,1.14,2.5,"1b",27835
2,4069,90,75,90,"ME",1,1,2.5,"1b",27835
2,4069,90,75,90,"ME",1,1,2.5,"2",27836
3,4069,90,75,90,"ME",1,0.86,2.5,"2",27836
4,4069,90,75,90,"ME",1,0.86,2.5,"2",27836
5,4069,90,75,90,"ME",1,0.86,2.5,"2",27836
6,4069,90,75,90,"ME",1,0.71,2.5,"2",27836
7,4069,90,75,90,"ME",1,0.71,2.5,"2",27836
8,4069,90,75,90,"ME",1,0.57,2.5,"2",27836
9,4069,90,75,90,"ME",1,0.86,2.5,"2",27836
10,4069,90,75,90,"ME",1,0.43,2.5,"2",27836
11,4069,90,75,90,"ME",1,0.29,2.5,"2",27836
12,4069,90,75,90,"ME",1,0.71,2.5,"2",27836
13,4069,90,75,90,"ME",1,0.43,2.5,"2",27836
13,4069,90,75,90,"ME",1,0.43,2.5,"1b",27837
14,4069,90,75,90,"ME",1,0.29,2.5,"1b",27837
15,4069,90,75,90,"ME",1,0.14,2.5,"1b",27837
16,4069,90,75,90,"ME",1,0.29,2.5,"1b",27837
16,4069,90,75,90,"ME",1,0.29,2.5,"1",27838
17,4069,90,75,90,"ME",1,0.86,2.5,"1",27838
17,4069,90,75,90,"ME",1,0.86,2.5,"1b",27839
18,4069,90,75,90,"ME",1,0.71,2.5,"1b",27839
19,4069,90,75,90,"ME",1,0.29,2.5,"1b",27839
20,4069,90,75,90,"ME",1,0.14,2.5,"1b",27839
21,4069,90,75,90,"ME",1,0.14,2.5,"1b",27839
22,4069,90,75,90,"ME",1,0.14,2.5,"1b",27839
22,4069,90,75,90,"ME",1,0.14,2.5,"1",27840
23,4069,90,75,90,"ME",1,0,2.5,"1",27840
24,4069,90,75,90,"ME",1,0.29,2.5,"1",27840
25,4069,90,75,90,"ME",1,0.43,2.5,"1",27840
25,4069,90,75,90,"ME",1,0.43,2.5,"1b",27841
26,4069,90,75,90,"ME",1,0.86,2.5,"1b",27841
27,4069,90,75,90,"ME",1,0.43,2.5,"1b",27841
28,4069,90,75,90,"ME",1,0,2.5,"1b",27841
29,4069,90,75,90,"ME",1,0,2.5,"1b",27841
30,4069,90,75,90,"ME",1,0.14,2.5,"1b",27841
30,4069,90,75,90,"ME",1,0.14,2.5,"1",27842
31,4069,90,75,90,"ME",1,0.29,2.5,"1",27842
32,4069,90,75,90,"ME",1,0.43,2.5,"1",27842
33,4069,90,75,90,"ME",1,0.14,2.5,"1",27842
34,4069,90,75,90,"ME",1,0.29,2.5,"1",27842
35,4069,90,75,90,"ME",1,0.29,2.5,"1",27842
36,4069,90,75,90,"ME",1,0.14,2.5,"1",27842
37,4069,90,75,90,"ME",1,0.29,2.5,"1",27842
38,4069,90,75,90,"ME",1,1,2.5,"1",27842
39,4069,90,75,90,"ME",1,0.86,2.5,"1",27842
39,4069,90,75,90,"ME",1,0.86,2.5,"1b",27843
40,4069,90,75,90,"ME",1,1,2.5,"1b",27843
41,4069,90,75,90,"ME",1,1.57,2.5,"1b",27843
42,4069,90,75,90,"ME",1,0.86,2.5,"1b",27843
43,4069,90,75,90,"ME",1,1.57,2.5,"1b",27843
44,4069,90,75,90,"ME",1,1.29,2.5,"1b",27843
45,4069,90,75,90,"ME",1,1.86,2.5,"1b",27843
46,4069,90,75,90,"ME",1,2.14,2.5,"1b",27843
47,4069,90,75,90,"ME",1,1.57,2.5,"1b",27843
48,4069,90,75,90,"ME",1,1.43,2.5,"1b",27843
49,4069,90,75,90,"ME",1,1.57,2.5,"1b",27843
50,4069,90,75,90,"ME",1,1.43,2.5,"1b",27843
51,4069,90,75,90,"ME",1,1.57,2.5,"1b",27843
52,4069,90,75,90,"ME",1,0.86,2.5,"1b",27843
0,4716,90,75,90,"ME",1,0.86,2.5,"1",32186
1,4716,90,75,90,"ME",1,1.43,2.5,"1",32186
1,4716,90,75,90,"ME",1,1.43,2.5,"2",32187
2,4716,90,75,90,"ME",1,1.14,2.5,"2",32187
3,4716,90,75,90,"ME",1,0.43,2.5,"2",32187
4,4716,90,75,90,"ME",1,0.71,2.5,"2",32187
5,4716,90,75,90,"ME",1,1.29,2.5,"2",32187
5,4716,90,75,90,"ME",1,1.29,2.5,"1b",32188
6,4716,90,75,90,"ME",1,1.14,2.5,"1b",32188
7,4716,90,75,90,"ME",1,1.29,2.5,"1b",32188
7,4716,90,75,90,"ME",1,1.29,2.5,"2",32189
8,4716,90,75,90,"ME",1,0.43,2.5,"2",32189
9,4716,90,75,90,"ME",1,0.57,2.5,"2",32189
10,4716,90,75,90,"ME",1,0.71,2.5,"2",32189
10,4716,90,75,90,"ME",1,0.71,2.5,"1b",32190
11,4716,90,75,90,"ME",1,1.43,2.5,"1b",32190
12,4716,90,75,90,"ME",1,1.43,2.5,"1b",32190
12,4716,90,75,90,"ME",1,1.43,2.5,"2",32191
13,4716,90,75,90,"ME",1,0.71,2.5,"2",32191
14,4716,90,75,90,"ME",1,0.57,2.5,"2",32191
15,4716,90,75,90,"ME",1,0.14,2.5,"2",32191
15,4716,90,75,90,"ME",1,0.14,2.5,"1b",32192
16,4716,90,75,90,"ME",1,0.29,2.5,"1b",32192
17,4716,90,75,90,"ME",1,0.29,2.5,"1b",32192
18,4716,90,75,90,"ME",1,0.43,2.5,"1b",32192
19,4716,90,75,90,"ME",1,0.57,2.5,"1b",32192
20,4716,90,75,90,"ME",1,1.14,2.5,"1b",32192
21,4716,90,75,90,"ME",1,0.57,2.5,"1b",32192
22,4716,90,75,90,"ME",1,0.43,2.5,"1b",32192
23,4716,90,75,90,"ME",1,0.29,2.5,"1b",32192
24,4716,90,75,90,"ME",1,0.14,2.5,"1b",32192
25,4716,90,75,90,"ME",1,0.14,2.5,"1b",32192
26,4716,90,75,90,"ME",1,0,2.5,"1b",32192
27,4716,90,75,90,"ME",1,1.29,2.5,"1b",32192
27,4716,90,75,90,"ME",1,1.29,2.5,"1",32193
