"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
17,1679,75,50,50,"TS",1,48.57,3.125,"1b",11887
18,1679,75,50,50,"TS",1,45.71,3.125,"1b",11887
19,1679,75,50,50,"TS",1,44.57,3.125,"1b",11887
20,1679,75,50,50,"TS",1,78.86,3.125,"1b",11887
21,1679,75,50,50,"TS",1,68.57,3.125,"1b",11887
22,1679,75,50,50,"TS",1,105.14,3.125,"1b",11887
23,1679,75,50,50,"TS",1,157.71,3.125,"1b",11887
24,1679,75,50,50,"TS",1,157.71,3.125,"1b",11887
24,1679,75,50,50,"TS",1,157.71,3.125,"3",11888
25,1679,75,50,50,"TS",1,118.86,3.125,"3",11888
26,1679,75,50,50,"TS",1,82.29,3.125,"3",11888
27,1679,75,50,50,"TS",1,102.86,3.125,"3",11888
28,1679,75,50,50,"TS",1,130.29,3.125,"3",11888
28,1679,75,50,50,"TS",1,130.29,3.125,"2",11889
29,1679,75,50,50,"TS",1,105.14,3.125,"2",11889
30,1679,75,50,50,"TS",1,118.86,3.125,"2",11889
31,1679,75,50,50,"TS",1,89.14,3.125,"2",11889
32,1679,75,50,50,"TS",1,96,3.125,"2",11889
33,1679,75,50,50,"TS",1,77.71,3.125,"2",11889
34,1679,75,50,50,"TS",1,91.43,3.125,"2",11889
35,1679,75,50,50,"TS",1,100.57,3.125,"2",11889
35,1679,75,50,50,"TS",1,100.57,3.125,"1b",11890
36,1679,75,50,50,"TS",1,100.57,3.125,"1b",11890
37,1679,75,50,50,"TS",1,132.57,3.125,"1b",11890
38,1679,75,50,50,"TS",1,162.29,3.125,"1b",11890
39,1679,75,50,50,"TS",1,217.14,3.125,"1b",11890
40,1679,75,50,50,"TS",1,281.14,3.125,"1b",11890
41,1679,75,50,50,"TS",1,484.57,3.125,"1b",11890
42,1679,75,50,50,"TS",1,603.43,3.125,"1b",11890
43,1679,75,50,50,"TS",1,457.14,3.125,"1b",11890
43,1679,75,50,50,"TS",1,457.14,3.125,"3",11891
44,1679,75,50,50,"TS",1,347.43,3.125,"3",11891
45,1679,75,50,50,"TS",1,265.14,3.125,"3",11891
46,1679,75,50,50,"TS",1,219.43,3.125,"3",11891
47,1679,75,50,50,"TS",1,283.43,3.125,"3",11891
48,1679,75,50,50,"TS",1,265.14,3.125,"3",11891
49,1679,75,50,50,"TS",1,283.43,3.125,"3",11891
49,1679,75,50,50,"TS",1,283.43,3.125,"2",11892
50,1679,75,50,50,"TS",1,274.29,3.125,"2",11892
51,1679,75,50,50,"TS",1,329.14,3.125,"2",11892
52,1679,75,50,50,"TS",1,347.43,3.125,"2",11892
0,2325,75,50,50,"TS",1,0.86,3.125,"1",16053
1,2325,75,50,50,"TS",1,2.71,3.125,"1",16053
2,2325,75,50,50,"TS",1,3.71,3.125,"1",16053
3,2325,75,50,50,"TS",1,4.14,3.125,"1",16053
4,2325,75,50,50,"TS",1,7.14,3.125,"1",16053
5,2325,75,50,50,"TS",1,6,3.125,"1",16053
6,2325,75,50,50,"TS",1,8.43,3.125,"1",16053
7,2325,75,50,50,"TS",1,11.43,3.125,"1",16053
8,2325,75,50,50,"TS",1,13.57,3.125,"1",16053
9,2325,75,50,50,"TS",1,18.29,3.125,"1",16053
10,2325,75,50,50,"TS",1,41.14,3.125,"1",16053
10,2325,75,50,50,"TS",1,41.14,3.125,"1b",16054
11,2325,75,50,50,"TS",1,49.71,3.125,"1b",16054
12,2325,75,50,50,"TS",1,65.71,3.125,"1b",16054
13,2325,75,50,50,"TS",1,98.29,3.125,"1b",16054
13,2325,75,50,50,"TS",1,98.29,3.125,"3",16055
14,2325,75,50,50,"TS",1,70.86,3.125,"3",16055
15,2325,75,50,50,"TS",1,48,3.125,"3",16055
16,2325,75,50,50,"TS",1,59.43,3.125,"3",16055
17,2325,75,50,50,"TS",1,41.14,3.125,"3",16055
18,2325,75,50,50,"TS",1,23.43,3.125,"3",16055
19,2325,75,50,50,"TS",1,25.14,3.125,"3",16055
20,2325,75,50,50,"TS",1,42.29,3.125,"3",16055
20,2325,75,50,50,"TS",1,42.29,3.125,"2",16056
21,2325,75,50,50,"TS",1,38.86,3.125,"2",16056
22,2325,75,50,50,"TS",1,46.29,3.125,"2",16056
23,2325,75,50,50,"TS",1,54.29,3.125,"2",16056
23,2325,75,50,50,"TS",1,54.29,3.125,"1b",16057
24,2325,75,50,50,"TS",1,52,3.125,"1b",16057
25,2325,75,50,50,"TS",1,116.57,3.125,"1b",16057
26,2325,75,50,50,"TS",1,162.29,3.125,"1b",16057
27,2325,75,50,50,"TS",1,242.29,3.125,"1b",16057
28,2325,75,50,50,"TS",1,310.86,3.125,"1b",16057
28,2325,75,50,50,"TS",1,310.86,3.125,"3",16058
29,2325,75,50,50,"TS",1,274.29,3.125,"3",16058
30,2325,75,50,50,"TS",1,338.29,3.125,"3",16058
31,2325,75,50,50,"TS",1,210.29,3.125,"3",16058
32,2325,75,50,50,"TS",1,265.14,3.125,"3",16058
33,2325,75,50,50,"TS",1,201.14,3.125,"3",16058
34,2325,75,50,50,"TS",1,201.14,3.125,"3",16058
35,2325,75,50,50,"TS",1,128,3.125,"3",16058
36,2325,75,50,50,"TS",1,123.43,3.125,"3",16058
37,2325,75,50,50,"TS",1,105.14,3.125,"3",16058
38,2325,75,50,50,"TS",1,107.43,3.125,"3",16058
39,2325,75,50,50,"TS",1,112,3.125,"3",16058
40,2325,75,50,50,"TS",1,96,3.125,"3",16058
40,2325,75,50,50,"TS",1,96,3.125,"2",16059
41,2325,75,50,50,"TS",1,116.57,3.125,"2",16059
42,2325,75,50,50,"TS",1,105.14,3.125,"2",16059
43,2325,75,50,50,"TS",1,118.86,3.125,"2",16059
43,2325,75,50,50,"TS",1,118.86,3.125,"1b",16060
44,2325,75,50,50,"TS",1,146.29,3.125,"1b",16060
45,2325,75,50,50,"TS",1,146.29,3.125,"1b",16060
46,2325,75,50,50,"TS",1,185.14,3.125,"1b",16060
47,2325,75,50,50,"TS",1,144,3.125,"1b",16060
48,2325,75,50,50,"TS",1,180.57,3.125,"1b",16060
49,2325,75,50,50,"TS",1,171.43,3.125,"1b",16060
50,2325,75,50,50,"TS",1,134.86,3.125,"1b",16060
51,2325,75,50,50,"TS",1,148.57,3.125,"1b",16060
52,2325,75,50,50,"TS",1,139.43,3.125,"1b",16060
0,2974,75,50,50,"TS",1,0.86,3.125,"1",20781
1,2974,75,50,50,"TS",1,0.29,3.125,"1",20781
2,2974,75,50,50,"TS",1,1.71,3.125,"1",20781
3,2974,75,50,50,"TS",1,2.29,3.125,"1",20781
4,2974,75,50,50,"TS",1,2.71,3.125,"1",20781
5,2974,75,50,50,"TS",1,5.14,3.125,"1",20781
6,2974,75,50,50,"TS",1,5.86,3.125,"1",20781
7,2974,75,50,50,"TS",1,5,3.125,"1",20781
8,2974,75,50,50,"TS",1,7.43,3.125,"1",20781
9,2974,75,50,50,"TS",1,11.71,3.125,"1",20781
10,2974,75,50,50,"TS",1,14.57,3.125,"1",20781
11,2974,75,50,50,"TS",1,21.29,3.125,"1",20781
12,2974,75,50,50,"TS",1,32,3.125,"1",20781
12,2974,75,50,50,"TS",1,32,3.125,"1b",20782
13,2974,75,50,50,"TS",1,38.29,3.125,"1b",20782
14,2974,75,50,50,"TS",1,39.43,3.125,"1b",20782
15,2974,75,50,50,"TS",1,44,3.125,"1b",20782
16,2974,75,50,50,"TS",1,55.43,3.125,"1b",20782
17,2974,75,50,50,"TS",1,106.86,3.125,"1b",20782
18,2974,75,50,50,"TS",1,114.29,3.125,"1b",20782
19,2974,75,50,50,"TS",1,128,3.125,"1b",20782
19,2974,75,50,50,"TS",1,128,3.125,"3",20783
20,2974,75,50,50,"TS",1,80,3.125,"3",20783
21,2974,75,50,50,"TS",1,100.57,3.125,"3",20783
22,2974,75,50,50,"TS",1,91.43,3.125,"3",20783
23,2974,75,50,50,"TS",1,105.14,3.125,"3",20783
24,2974,75,50,50,"TS",1,93.71,3.125,"3",20783
25,2974,75,50,50,"TS",1,91.43,3.125,"3",20783
26,2974,75,50,50,"TS",1,59.43,3.125,"3",20783
27,2974,75,50,50,"TS",1,66.29,3.125,"3",20783
28,2974,75,50,50,"TS",1,57.14,3.125,"3",20783
28,2974,75,50,50,"TS",1,57.14,3.125,"2",20784
29,2974,75,50,50,"TS",1,75.43,3.125,"2",20784
30,2974,75,50,50,"TS",1,50.29,3.125,"2",20784
31,2974,75,50,50,"TS",1,70.86,3.125,"2",20784
31,2974,75,50,50,"TS",1,70.86,3.125,"1b",20785
32,2974,75,50,50,"TS",1,70.86,3.125,"1b",20785
33,2974,75,50,50,"TS",1,102.86,3.125,"1b",20785
34,2974,75,50,50,"TS",1,118.86,3.125,"1b",20785
35,2974,75,50,50,"TS",1,148.57,3.125,"1b",20785
36,2974,75,50,50,"TS",1,128,3.125,"1b",20785
37,2974,75,50,50,"TS",1,157.71,3.125,"1b",20785
38,2974,75,50,50,"TS",1,153.14,3.125,"1b",20785
39,2974,75,50,50,"TS",1,148.57,3.125,"1b",20785
40,2974,75,50,50,"TS",1,166.86,3.125,"1b",20785
41,2974,75,50,50,"TS",1,198.86,3.125,"1b",20785
42,2974,75,50,50,"TS",1,171.43,3.125,"1b",20785
43,2974,75,50,50,"TS",1,203.43,3.125,"1b",20785
44,2974,75,50,50,"TS",1,192,3.125,"1b",20785
45,2974,75,50,50,"TS",1,205.71,3.125,"1b",20785
46,2974,75,50,50,"TS",1,198.86,3.125,"1b",20785
47,2974,75,50,50,"TS",1,169.14,3.125,"1b",20785
48,2974,75,50,50,"TS",1,187.43,3.125,"1b",20785
49,2974,75,50,50,"TS",1,242.29,3.125,"1b",20785
50,2974,75,50,50,"TS",1,169.14,3.125,"1b",20785
51,2974,75,50,50,"TS",1,114.29,3.125,"1b",20785
52,2974,75,50,50,"TS",1,173.71,3.125,"1b",20785
0,3621,75,50,50,"TS",1,0.86,3.125,"1",24632
1,3621,75,50,50,"TS",1,2.29,3.125,"1",24632
2,3621,75,50,50,"TS",1,2.71,3.125,"1",24632
3,3621,75,50,50,"TS",1,2.43,3.125,"1",24632
4,3621,75,50,50,"TS",1,3,3.125,"1",24632
5,3621,75,50,50,"TS",1,4,3.125,"1",24632
6,3621,75,50,50,"TS",1,6.29,3.125,"1",24632
7,3621,75,50,50,"TS",1,9.14,3.125,"1",24632
8,3621,75,50,50,"TS",1,9.14,3.125,"1",24632
9,3621,75,50,50,"TS",1,14,3.125,"1",24632
10,3621,75,50,50,"TS",1,21.86,3.125,"1",24632
11,3621,75,50,50,"TS",1,21.71,3.125,"1",24632
11,3621,75,50,50,"TS",1,21.71,3.125,"1b",24633
12,3621,75,50,50,"TS",1,32,3.125,"1b",24633
13,3621,75,50,50,"TS",1,41.71,3.125,"1b",24633
14,3621,75,50,50,"TS",1,40.57,3.125,"1b",24633
15,3621,75,50,50,"TS",1,56.57,3.125,"1b",24633
16,3621,75,50,50,"TS",1,94.86,3.125,"1b",24633
17,3621,75,50,50,"TS",1,169.14,3.125,"1b",24633
18,3621,75,50,50,"TS",1,201.14,3.125,"1b",24633
18,3621,75,50,50,"TS",1,201.14,3.125,"3",24634
19,3621,75,50,50,"TS",1,169.14,3.125,"3",24634
20,3621,75,50,50,"TS",1,134.86,3.125,"3",24634
21,3621,75,50,50,"TS",1,114.29,3.125,"3",24634
22,3621,75,50,50,"TS",1,100.57,3.125,"3",24634
23,3621,75,50,50,"TS",1,96,3.125,"3",24634
24,3621,75,50,50,"TS",1,86.86,3.125,"3",24634
25,3621,75,50,50,"TS",1,123.43,3.125,"3",24634
26,3621,75,50,50,"TS",1,107.43,3.125,"3",24634
27,3621,75,50,50,"TS",1,155.43,3.125,"3",24634
28,3621,75,50,50,"TS",1,123.43,3.125,"3",24634
29,3621,75,50,50,"TS",1,84.57,3.125,"3",24634
30,3621,75,50,50,"TS",1,43.43,3.125,"3",24634
31,3621,75,50,50,"TS",1,22.86,3.125,"3",24634
31,3621,75,50,50,"TS",1,22.86,3.125,"2",24635
32,3621,75,50,50,"TS",1,21.14,3.125,"2",24635
33,3621,75,50,50,"TS",1,20.57,3.125,"2",24635
34,3621,75,50,50,"TS",1,18.29,3.125,"2",24635
34,3621,75,50,50,"TS",1,18.29,3.125,"1b",24636
35,3621,75,50,50,"TS",1,17.71,3.125,"1b",24636
36,3621,75,50,50,"TS",1,22.29,3.125,"1b",24636
37,3621,75,50,50,"TS",1,25.71,3.125,"1b",24636
37,3621,75,50,50,"TS",1,25.71,3.125,"1",24637
38,3621,75,50,50,"TS",1,30.29,3.125,"1",24637
39,3621,75,50,50,"TS",1,45.14,3.125,"1",24637
40,3621,75,50,50,"TS",1,61.14,3.125,"1",24637
41,3621,75,50,50,"TS",1,70.86,3.125,"1",24637
42,3621,75,50,50,"TS",1,73.14,3.125,"1",24637
43,3621,75,50,50,"TS",1,80,3.125,"1",24637
44,3621,75,50,50,"TS",1,100.57,3.125,"1",24637
45,3621,75,50,50,"TS",1,121.14,3.125,"1",24637
46,3621,75,50,50,"TS",1,141.71,3.125,"1",24637
46,3621,75,50,50,"TS",1,141.71,3.125,"1b",24638
47,3621,75,50,50,"TS",1,150.86,3.125,"1b",24638
48,3621,75,50,50,"TS",1,157.71,3.125,"1b",24638
49,3621,75,50,50,"TS",1,169.14,3.125,"1b",24638
50,3621,75,50,50,"TS",1,212.57,3.125,"1b",24638
51,3621,75,50,50,"TS",1,169.14,3.125,"1b",24638
52,3621,75,50,50,"TS",1,121.14,3.125,"1b",24638
0,4267,75,50,50,"TS",1,0.86,3.125,"1",29011
1,4267,75,50,50,"TS",1,1.86,3.125,"1",29011
2,4267,75,50,50,"TS",1,2.57,3.125,"1",29011
3,4267,75,50,50,"TS",1,3.71,3.125,"1",29011
4,4267,75,50,50,"TS",1,6.14,3.125,"1",29011
5,4267,75,50,50,"TS",1,10.57,3.125,"1",29011
6,4267,75,50,50,"TS",1,15.14,3.125,"1",29011
7,4267,75,50,50,"TS",1,23.86,3.125,"1",29011
7,4267,75,50,50,"TS",1,23.86,3.125,"1b",29012
8,4267,75,50,50,"TS",1,29.14,3.125,"1b",29012
9,4267,75,50,50,"TS",1,38.29,3.125,"1b",29012
10,4267,75,50,50,"TS",1,59.43,3.125,"1b",29012
11,4267,75,50,50,"TS",1,81.14,3.125,"1b",29012
12,4267,75,50,50,"TS",1,98.29,3.125,"1b",29012
13,4267,75,50,50,"TS",1,134.86,3.125,"1b",29012
13,4267,75,50,50,"TS",1,134.86,3.125,"3",29013
14,4267,75,50,50,"TS",1,107.43,3.125,"3",29013
15,4267,75,50,50,"TS",1,107.43,3.125,"3",29013
16,4267,75,50,50,"TS",1,157.71,3.125,"3",29013
17,4267,75,50,50,"TS",1,132.57,3.125,"3",29013
18,4267,75,50,50,"TS",1,144,3.125,"3",29013
19,4267,75,50,50,"TS",1,146.29,3.125,"3",29013
20,4267,75,50,50,"TS",1,130.29,3.125,"3",29013
21,4267,75,50,50,"TS",1,91.43,3.125,"3",29013
22,4267,75,50,50,"TS",1,61.71,3.125,"3",29013
23,4267,75,50,50,"TS",1,57.14,3.125,"3",29013
24,4267,75,50,50,"TS",1,64,3.125,"3",29013
25,4267,75,50,50,"TS",1,48,3.125,"3",29013
26,4267,75,50,50,"TS",1,48,3.125,"3",29013
27,4267,75,50,50,"TS",1,52.57,3.125,"3",29013
27,4267,75,50,50,"TS",1,52.57,3.125,"2",29014
28,4267,75,50,50,"TS",1,25.14,3.125,"2",29014
29,4267,75,50,50,"TS",1,38.86,3.125,"2",29014
30,4267,75,50,50,"TS",1,48,3.125,"2",29014
30,4267,75,50,50,"TS",1,48,3.125,"1b",29015
31,4267,75,50,50,"TS",1,49.14,3.125,"1b",29015
32,4267,75,50,50,"TS",1,69.14,3.125,"1b",29015
33,4267,75,50,50,"TS",1,68.57,3.125,"1b",29015
33,4267,75,50,50,"TS",1,68.57,3.125,"1",29016
34,4267,75,50,50,"TS",1,91.43,3.125,"1",29016
34,4267,75,50,50,"TS",1,91.43,3.125,"1b",29017
35,4267,75,50,50,"TS",1,84.57,3.125,"1b",29017
36,4267,75,50,50,"TS",1,130.29,3.125,"1b",29017
37,4267,75,50,50,"TS",1,189.71,3.125,"1b",29017
38,4267,75,50,50,"TS",1,187.43,3.125,"1b",29017
39,4267,75,50,50,"TS",1,212.57,3.125,"1b",29017
40,4267,75,50,50,"TS",1,258.29,3.125,"1b",29017
41,4267,75,50,50,"TS",1,384,3.125,"1b",29017
42,4267,75,50,50,"TS",1,420.57,3.125,"1b",29017
43,4267,75,50,50,"TS",1,585.14,3.125,"1b",29017
44,4267,75,50,50,"TS",1,548.57,3.125,"1b",29017
45,4267,75,50,50,"TS",1,457.14,3.125,"1b",29017
45,4267,75,50,50,"TS",1,457.14,3.125,"3",29018
46,4267,75,50,50,"TS",1,374.86,3.125,"3",29018
47,4267,75,50,50,"TS",1,365.71,3.125,"3",29018
48,4267,75,50,50,"TS",1,393.14,3.125,"3",29018
49,4267,75,50,50,"TS",1,402.29,3.125,"3",29018
50,4267,75,50,50,"TS",1,292.57,3.125,"3",29018
51,4267,75,50,50,"TS",1,201.14,3.125,"3",29018
52,4267,75,50,50,"TS",1,219.43,3.125,"3",29018
0,4916,75,50,50,"TS",1,0.86,3.125,"1",33535
1,4916,75,50,50,"TS",1,2,3.125,"1",33535
2,4916,75,50,50,"TS",1,3.71,3.125,"1",33535
3,4916,75,50,50,"TS",1,3.71,3.125,"1",33535
4,4916,75,50,50,"TS",1,5.86,3.125,"1",33535
5,4916,75,50,50,"TS",1,7.29,3.125,"1",33535
6,4916,75,50,50,"TS",1,11.71,3.125,"1",33535
7,4916,75,50,50,"TS",1,16.57,3.125,"1",33535
8,4916,75,50,50,"TS",1,25.14,3.125,"1",33535
8,4916,75,50,50,"TS",1,25.14,3.125,"1b",33536
9,4916,75,50,50,"TS",1,25.14,3.125,"1b",33536
10,4916,75,50,50,"TS",1,43.43,3.125,"1b",33536
11,4916,75,50,50,"TS",1,49.14,3.125,"1b",33536
12,4916,75,50,50,"TS",1,82.29,3.125,"1b",33536
13,4916,75,50,50,"TS",1,91.43,3.125,"1b",33536
13,4916,75,50,50,"TS",1,91.43,3.125,"3",33537
14,4916,75,50,50,"TS",1,144,3.125,"3",33537
15,4916,75,50,50,"TS",1,93.71,3.125,"3",33537
16,4916,75,50,50,"TS",1,80,3.125,"3",33537
17,4916,75,50,50,"TS",1,73.14,3.125,"3",33537
18,4916,75,50,50,"TS",1,82.29,3.125,"3",33537
19,4916,75,50,50,"TS",1,89.14,3.125,"3",33537
20,4916,75,50,50,"TS",1,36.57,3.125,"3",33537
21,4916,75,50,50,"TS",1,32,3.125,"3",33537
22,4916,75,50,50,"TS",1,32.57,3.125,"3",33537
22,4916,75,50,50,"TS",1,32.57,3.125,"2",33538
23,4916,75,50,50,"TS",1,21.14,3.125,"2",33538
24,4916,75,50,50,"TS",1,27.43,3.125,"2",33538
25,4916,75,50,50,"TS",1,22.86,3.125,"2",33538
25,4916,75,50,50,"TS",1,22.86,3.125,"1b",33539
26,4916,75,50,50,"TS",1,37.14,3.125,"1b",33539
27,4916,75,50,50,"TS",1,44,3.125,"1b",33539
28,4916,75,50,50,"TS",1,50.86,3.125,"1b",33539
28,4916,75,50,50,"TS",1,50.86,3.125,"1",33540
