"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
49,914,75,90,75,"ME",0,1.29,3.125,"2",6717
50,914,75,90,75,"ME",0,1.43,3.125,"2",6717
51,914,75,90,75,"ME",0,1.14,3.125,"2",6717
52,914,75,90,75,"ME",0,2.29,3.125,"2",6717
0,1562,75,90,75,"ME",0,0.86,3.125,"1",11277
1,1562,75,90,75,"ME",0,1.29,3.125,"1",11277
1,1562,75,90,75,"ME",0,1.29,3.125,"1b",11278
2,1562,75,90,75,"ME",0,1,3.125,"1b",11278
2,1562,75,90,75,"ME",0,1,3.125,"2",11279
3,1562,75,90,75,"ME",0,1.57,3.125,"2",11279
4,1562,75,90,75,"ME",0,1.43,3.125,"2",11279
5,1562,75,90,75,"ME",0,2,3.125,"2",11279
6,1562,75,90,75,"ME",0,2.14,3.125,"2",11279
7,1562,75,90,75,"ME",0,2.86,3.125,"2",11279
8,1562,75,90,75,"ME",0,1.57,3.125,"2",11279
9,1562,75,90,75,"ME",0,3.29,3.125,"2",11279
10,1562,75,90,75,"ME",0,2.86,3.125,"2",11279
11,1562,75,90,75,"ME",0,3.86,3.125,"2",11279
12,1562,75,90,75,"ME",0,4,3.125,"2",11279
13,1562,75,90,75,"ME",0,4,3.125,"2",11279
14,1562,75,90,75,"ME",0,4.14,3.125,"2",11279
15,1562,75,90,75,"ME",0,4.14,3.125,"2",11279
16,1562,75,90,75,"ME",0,4.43,3.125,"2",11279
17,1562,75,90,75,"ME",0,3,3.125,"2",11279
18,1562,75,90,75,"ME",0,2.43,3.125,"2",11279
19,1562,75,90,75,"ME",0,1.57,3.125,"2",11279
20,1562,75,90,75,"ME",0,1.86,3.125,"2",11279
21,1562,75,90,75,"ME",0,1.86,3.125,"2",11279
22,1562,75,90,75,"ME",0,1.71,3.125,"2",11279
23,1562,75,90,75,"ME",0,1.71,3.125,"2",11279
24,1562,75,90,75,"ME",0,0.86,3.125,"2",11279
25,1562,75,90,75,"ME",0,1,3.125,"2",11279
26,1562,75,90,75,"ME",0,0.43,3.125,"2",11279
26,1562,75,90,75,"ME",0,0.43,3.125,"1b",11280
27,1562,75,90,75,"ME",0,0.57,3.125,"1b",11280
28,1562,75,90,75,"ME",0,0.57,3.125,"1b",11280
29,1562,75,90,75,"ME",0,1.29,3.125,"1b",11280
29,1562,75,90,75,"ME",0,1.29,3.125,"2",11281
30,1562,75,90,75,"ME",0,0.86,3.125,"2",11281
31,1562,75,90,75,"ME",0,0.14,3.125,"2",11281
32,1562,75,90,75,"ME",0,0.29,3.125,"2",11281
33,1562,75,90,75,"ME",0,0.57,3.125,"2",11281
33,1562,75,90,75,"ME",0,0.57,3.125,"1b",11282
34,1562,75,90,75,"ME",0,1.43,3.125,"1b",11282
35,1562,75,90,75,"ME",0,0.43,3.125,"1b",11282
35,1562,75,90,75,"ME",0,0.43,3.125,"2",11283
36,1562,75,90,75,"ME",0,1.14,3.125,"2",11283
37,1562,75,90,75,"ME",0,0.57,3.125,"2",11283
38,1562,75,90,75,"ME",0,0.86,3.125,"2",11283
39,1562,75,90,75,"ME",0,0.29,3.125,"2",11283
39,1562,75,90,75,"ME",0,0.29,3.125,"1b",11284
40,1562,75,90,75,"ME",0,0.29,3.125,"1b",11284
41,1562,75,90,75,"ME",0,0.71,3.125,"1b",11284
42,1562,75,90,75,"ME",0,0.43,3.125,"1b",11284
43,1562,75,90,75,"ME",0,1.14,3.125,"1b",11284
44,1562,75,90,75,"ME",0,1,3.125,"1b",11284
45,1562,75,90,75,"ME",0,1.29,3.125,"1b",11284
45,1562,75,90,75,"ME",0,1.29,3.125,"2",11285
46,1562,75,90,75,"ME",0,0.86,3.125,"2",11285
47,1562,75,90,75,"ME",0,1,3.125,"2",11285
48,1562,75,90,75,"ME",0,1.71,3.125,"2",11285
49,1562,75,90,75,"ME",0,1.29,3.125,"2",11285
50,1562,75,90,75,"ME",0,1.57,3.125,"2",11285
51,1562,75,90,75,"ME",0,1,3.125,"2",11285
52,1562,75,90,75,"ME",0,1.29,3.125,"2",11285
0,2211,75,90,75,"ME",0,0.86,3.125,"1",15569
1,2211,75,90,75,"ME",0,2.43,3.125,"1",15569
1,2211,75,90,75,"ME",0,2.43,3.125,"2",15570
2,2211,75,90,75,"ME",0,4.14,3.125,"2",15570
3,2211,75,90,75,"ME",0,2.29,3.125,"2",15570
4,2211,75,90,75,"ME",0,4.57,3.125,"2",15570
5,2211,75,90,75,"ME",0,4.57,3.125,"2",15570
6,2211,75,90,75,"ME",0,2,3.125,"2",15570
7,2211,75,90,75,"ME",0,2.57,3.125,"2",15570
8,2211,75,90,75,"ME",0,3,3.125,"2",15570
9,2211,75,90,75,"ME",0,5,3.125,"2",15570
10,2211,75,90,75,"ME",0,3.57,3.125,"2",15570
11,2211,75,90,75,"ME",0,5.29,3.125,"2",15570
12,2211,75,90,75,"ME",0,5.86,3.125,"2",15570
13,2211,75,90,75,"ME",0,3.57,3.125,"2",15570
13,2211,75,90,75,"ME",0,3.57,3.125,"3",15571
14,2211,75,90,75,"ME",0,1.71,3.125,"3",15571
15,2211,75,90,75,"ME",0,4.14,3.125,"3",15571
16,2211,75,90,75,"ME",0,4.29,3.125,"3",15571
16,2211,75,90,75,"ME",0,4.29,3.125,"2",15572
17,2211,75,90,75,"ME",0,3.57,3.125,"2",15572
18,2211,75,90,75,"ME",0,5.14,3.125,"2",15572
19,2211,75,90,75,"ME",0,4.29,3.125,"2",15572
20,2211,75,90,75,"ME",0,5.29,3.125,"2",15572
20,2211,75,90,75,"ME",0,5.29,3.125,"3",15573
21,2211,75,90,75,"ME",0,4,3.125,"3",15573
22,2211,75,90,75,"ME",0,4,3.125,"3",15573
23,2211,75,90,75,"ME",0,1.29,3.125,"3",15573
24,2211,75,90,75,"ME",0,1.14,3.125,"3",15573
24,2211,75,90,75,"ME",0,1.14,3.125,"2",15574
25,2211,75,90,75,"ME",0,1.29,3.125,"2",15574
26,2211,75,90,75,"ME",0,1.43,3.125,"2",15574
27,2211,75,90,75,"ME",0,2.29,3.125,"2",15574
28,2211,75,90,75,"ME",0,1.43,3.125,"2",15574
29,2211,75,90,75,"ME",0,0.86,3.125,"2",15574
30,2211,75,90,75,"ME",0,1.71,3.125,"2",15574
31,2211,75,90,75,"ME",0,1.86,3.125,"2",15574
32,2211,75,90,75,"ME",0,1.14,3.125,"2",15574
33,2211,75,90,75,"ME",0,0.71,3.125,"2",15574
34,2211,75,90,75,"ME",0,0.86,3.125,"2",15574
35,2211,75,90,75,"ME",0,0.57,3.125,"2",15574
36,2211,75,90,75,"ME",0,0,3.125,"2",15574
37,2211,75,90,75,"ME",0,0.14,3.125,"2",15574
38,2211,75,90,75,"ME",0,0.14,3.125,"2",15574
38,2211,75,90,75,"ME",0,0.14,3.125,"1b",15575
39,2211,75,90,75,"ME",0,0,3.125,"1b",15575
40,2211,75,90,75,"ME",0,0.14,3.125,"1b",15575
41,2211,75,90,75,"ME",0,0.29,3.125,"1b",15575
42,2211,75,90,75,"ME",0,1.86,3.125,"1b",15575
43,2211,75,90,75,"ME",0,1.57,3.125,"1b",15575
43,2211,75,90,75,"ME",0,1.57,3.125,"2",15576
44,2211,75,90,75,"ME",0,1.29,3.125,"2",15576
45,2211,75,90,75,"ME",0,1.29,3.125,"2",15576
46,2211,75,90,75,"ME",0,1.57,3.125,"2",15576
47,2211,75,90,75,"ME",0,0.86,3.125,"2",15576
48,2211,75,90,75,"ME",0,1,3.125,"2",15576
49,2211,75,90,75,"ME",0,0.29,3.125,"2",15576
50,2211,75,90,75,"ME",0,0.86,3.125,"2",15576
50,2211,75,90,75,"ME",0,0.86,3.125,"1b",15577
51,2211,75,90,75,"ME",0,0.71,3.125,"1b",15577
52,2211,75,90,75,"ME",0,0.71,3.125,"1b",15577
0,2857,75,90,75,"ME",0,0.86,3.125,"1",20237
1,2857,75,90,75,"ME",0,0.71,3.125,"1",20237
1,2857,75,90,75,"ME",0,0.71,3.125,"1b",20238
2,2857,75,90,75,"ME",0,0.57,3.125,"1b",20238
2,2857,75,90,75,"ME",0,0.57,3.125,"2",20239
3,2857,75,90,75,"ME",0,0.57,3.125,"2",20239
4,2857,75,90,75,"ME",0,0.57,3.125,"2",20239
5,2857,75,90,75,"ME",0,1.29,3.125,"2",20239
5,2857,75,90,75,"ME",0,1.29,3.125,"1b",20240
6,2857,75,90,75,"ME",0,0.43,3.125,"1b",20240
6,2857,75,90,75,"ME",0,0.43,3.125,"2",20241
7,2857,75,90,75,"ME",0,0.43,3.125,"2",20241
8,2857,75,90,75,"ME",0,0.43,3.125,"2",20241
9,2857,75,90,75,"ME",0,0.29,3.125,"2",20241
10,2857,75,90,75,"ME",0,0.29,3.125,"2",20241
10,2857,75,90,75,"ME",0,0.29,3.125,"1b",20242
11,2857,75,90,75,"ME",0,0.14,3.125,"1b",20242
12,2857,75,90,75,"ME",0,0,3.125,"1b",20242
13,2857,75,90,75,"ME",0,0,3.125,"1b",20242
13,2857,75,90,75,"ME",0,0,3.125,"1",20243
14,2857,75,90,75,"ME",0,0,3.125,"1",20243
15,2857,75,90,75,"ME",0,0.14,3.125,"1",20243
16,2857,75,90,75,"ME",0,0.43,3.125,"1",20243
17,2857,75,90,75,"ME",0,0.29,3.125,"1",20243
17,2857,75,90,75,"ME",0,0.29,3.125,"1b",20244
18,2857,75,90,75,"ME",0,0.29,3.125,"1b",20244
19,2857,75,90,75,"ME",0,0.29,3.125,"1b",20244
20,2857,75,90,75,"ME",0,0.29,3.125,"1b",20244
21,2857,75,90,75,"ME",0,0.14,3.125,"1b",20244
22,2857,75,90,75,"ME",0,0,3.125,"1b",20244
23,2857,75,90,75,"ME",0,0.29,3.125,"1b",20244
24,2857,75,90,75,"ME",0,0.14,3.125,"1b",20244
24,2857,75,90,75,"ME",0,0.14,3.125,"1",20245
25,2857,75,90,75,"ME",0,0.43,3.125,"1",20245
25,2857,75,90,75,"ME",0,0.43,3.125,"1b",20246
26,2857,75,90,75,"ME",0,0.71,3.125,"1b",20246
27,2857,75,90,75,"ME",0,0.71,3.125,"1b",20246
28,2857,75,90,75,"ME",0,2,3.125,"1b",20246
28,2857,75,90,75,"ME",0,2,3.125,"2",20247
29,2857,75,90,75,"ME",0,0.86,3.125,"2",20247
30,2857,75,90,75,"ME",0,1.29,3.125,"2",20247
31,2857,75,90,75,"ME",0,1.29,3.125,"2",20247
32,2857,75,90,75,"ME",0,0.86,3.125,"2",20247
33,2857,75,90,75,"ME",0,1.14,3.125,"2",20247
34,2857,75,90,75,"ME",0,1.71,3.125,"2",20247
35,2857,75,90,75,"ME",0,2,3.125,"2",20247
36,2857,75,90,75,"ME",0,2.14,3.125,"2",20247
37,2857,75,90,75,"ME",0,2,3.125,"2",20247
38,2857,75,90,75,"ME",0,1.57,3.125,"2",20247
39,2857,75,90,75,"ME",0,1.86,3.125,"2",20247
40,2857,75,90,75,"ME",0,1.86,3.125,"2",20247
41,2857,75,90,75,"ME",0,2.29,3.125,"2",20247
42,2857,75,90,75,"ME",0,3.29,3.125,"2",20247
43,2857,75,90,75,"ME",0,2.43,3.125,"2",20247
44,2857,75,90,75,"ME",0,2.57,3.125,"2",20247
45,2857,75,90,75,"ME",0,2.86,3.125,"2",20247
46,2857,75,90,75,"ME",0,3.86,3.125,"2",20247
47,2857,75,90,75,"ME",0,5.14,3.125,"2",20247
48,2857,75,90,75,"ME",0,5,3.125,"2",20247
49,2857,75,90,75,"ME",0,5.71,3.125,"2",20247
50,2857,75,90,75,"ME",0,5.57,3.125,"2",20247
51,2857,75,90,75,"ME",0,4,3.125,"2",20247
51,2857,75,90,75,"ME",0,4,3.125,"3",20248
52,2857,75,90,75,"ME",0,3.43,3.125,"3",20248
0,3508,75,90,75,"ME",0,0.86,3.125,"1",24080
1,3508,75,90,75,"ME",0,2.29,3.125,"1",24080
1,3508,75,90,75,"ME",0,2.29,3.125,"2",24081
2,3508,75,90,75,"ME",0,2.43,3.125,"2",24081
3,3508,75,90,75,"ME",0,1.57,3.125,"2",24081
4,3508,75,90,75,"ME",0,2.29,3.125,"2",24081
5,3508,75,90,75,"ME",0,1.57,3.125,"2",24081
6,3508,75,90,75,"ME",0,0.57,3.125,"2",24081
7,3508,75,90,75,"ME",0,1.43,3.125,"2",24081
8,3508,75,90,75,"ME",0,2.43,3.125,"2",24081
9,3508,75,90,75,"ME",0,2.14,3.125,"2",24081
10,3508,75,90,75,"ME",0,1.43,3.125,"2",24081
11,3508,75,90,75,"ME",0,1.14,3.125,"2",24081
12,3508,75,90,75,"ME",0,1.29,3.125,"2",24081
13,3508,75,90,75,"ME",0,1.71,3.125,"2",24081
14,3508,75,90,75,"ME",0,0.71,3.125,"2",24081
15,3508,75,90,75,"ME",0,1.57,3.125,"2",24081
16,3508,75,90,75,"ME",0,1.14,3.125,"2",24081
17,3508,75,90,75,"ME",0,0.57,3.125,"2",24081
18,3508,75,90,75,"ME",0,1,3.125,"2",24081
18,3508,75,90,75,"ME",0,1,3.125,"1b",24082
19,3508,75,90,75,"ME",0,0.71,3.125,"1b",24082
19,3508,75,90,75,"ME",0,0.71,3.125,"2",24083
20,3508,75,90,75,"ME",0,0.71,3.125,"2",24083
21,3508,75,90,75,"ME",0,0.57,3.125,"2",24083
22,3508,75,90,75,"ME",0,0.29,3.125,"2",24083
22,3508,75,90,75,"ME",0,0.29,3.125,"1b",24084
23,3508,75,90,75,"ME",0,0.29,3.125,"1b",24084
24,3508,75,90,75,"ME",0,0.14,3.125,"1b",24084
25,3508,75,90,75,"ME",0,0,3.125,"1b",24084
25,3508,75,90,75,"ME",0,0,3.125,"1",24085
26,3508,75,90,75,"ME",0,0.57,3.125,"1",24085
26,3508,75,90,75,"ME",0,0.57,3.125,"1b",24086
27,3508,75,90,75,"ME",0,0.43,3.125,"1b",24086
28,3508,75,90,75,"ME",0,0.57,3.125,"1b",24086
29,3508,75,90,75,"ME",0,1.43,3.125,"1b",24086
29,3508,75,90,75,"ME",0,1.43,3.125,"2",24087
30,3508,75,90,75,"ME",0,0.86,3.125,"2",24087
31,3508,75,90,75,"ME",0,0.71,3.125,"2",24087
32,3508,75,90,75,"ME",0,1.43,3.125,"2",24087
33,3508,75,90,75,"ME",0,2.14,3.125,"2",24087
34,3508,75,90,75,"ME",0,3.14,3.125,"2",24087
35,3508,75,90,75,"ME",0,2.43,3.125,"2",24087
36,3508,75,90,75,"ME",0,2.14,3.125,"2",24087
37,3508,75,90,75,"ME",0,2.43,3.125,"2",24087
38,3508,75,90,75,"ME",0,2.29,3.125,"2",24087
39,3508,75,90,75,"ME",0,1.71,3.125,"2",24087
40,3508,75,90,75,"ME",0,3.57,3.125,"2",24087
41,3508,75,90,75,"ME",0,3.14,3.125,"2",24087
42,3508,75,90,75,"ME",0,5.29,3.125,"2",24087
43,3508,75,90,75,"ME",0,4.14,3.125,"2",24087
44,3508,75,90,75,"ME",0,5.29,3.125,"2",24087
45,3508,75,90,75,"ME",0,5,3.125,"2",24087
46,3508,75,90,75,"ME",0,4,3.125,"2",24087
47,3508,75,90,75,"ME",0,5.14,3.125,"2",24087
48,3508,75,90,75,"ME",0,5,3.125,"2",24087
49,3508,75,90,75,"ME",0,4.14,3.125,"2",24087
50,3508,75,90,75,"ME",0,3.86,3.125,"2",24087
51,3508,75,90,75,"ME",0,3,3.125,"2",24087
52,3508,75,90,75,"ME",0,1.43,3.125,"2",24087
0,4154,75,90,75,"ME",0,0.86,3.125,"1",28572
1,4154,75,90,75,"ME",0,2.29,3.125,"1",28572
1,4154,75,90,75,"ME",0,2.29,3.125,"1b",28573
2,4154,75,90,75,"ME",0,2.57,3.125,"1b",28573
2,4154,75,90,75,"ME",0,2.57,3.125,"2",28574
3,4154,75,90,75,"ME",0,3.14,3.125,"2",28574
4,4154,75,90,75,"ME",0,3.14,3.125,"2",28574
5,4154,75,90,75,"ME",0,5.29,3.125,"2",28574
6,4154,75,90,75,"ME",0,5.29,3.125,"2",28574
7,4154,75,90,75,"ME",0,4.29,3.125,"2",28574
8,4154,75,90,75,"ME",0,3.86,3.125,"2",28574
9,4154,75,90,75,"ME",0,4.71,3.125,"2",28574
10,4154,75,90,75,"ME",0,6,3.125,"2",28574
11,4154,75,90,75,"ME",0,5.43,3.125,"2",28574
12,4154,75,90,75,"ME",0,6.14,3.125,"2",28574
13,4154,75,90,75,"ME",0,6.57,3.125,"2",28574
13,4154,75,90,75,"ME",0,6.57,3.125,"3",28575
14,4154,75,90,75,"ME",0,3.57,3.125,"3",28575
15,4154,75,90,75,"ME",0,4.29,3.125,"3",28575
16,4154,75,90,75,"ME",0,3.29,3.125,"3",28575
16,4154,75,90,75,"ME",0,3.29,3.125,"2",28576
17,4154,75,90,75,"ME",0,2,3.125,"2",28576
18,4154,75,90,75,"ME",0,1.14,3.125,"2",28576
19,4154,75,90,75,"ME",0,2.14,3.125,"2",28576
20,4154,75,90,75,"ME",0,1,3.125,"2",28576
21,4154,75,90,75,"ME",0,1.14,3.125,"2",28576
22,4154,75,90,75,"ME",0,2.14,3.125,"2",28576
23,4154,75,90,75,"ME",0,2.14,3.125,"2",28576
24,4154,75,90,75,"ME",0,1.71,3.125,"2",28576
25,4154,75,90,75,"ME",0,0.86,3.125,"2",28576
26,4154,75,90,75,"ME",0,1,3.125,"2",28576
26,4154,75,90,75,"ME",0,1,3.125,"1b",28577
27,4154,75,90,75,"ME",0,0.43,3.125,"1b",28577
27,4154,75,90,75,"ME",0,0.43,3.125,"2",28578
28,4154,75,90,75,"ME",0,0.43,3.125,"2",28578
29,4154,75,90,75,"ME",0,0.29,3.125,"2",28578
30,4154,75,90,75,"ME",0,0.43,3.125,"2",28578
30,4154,75,90,75,"ME",0,0.43,3.125,"1b",28579
31,4154,75,90,75,"ME",0,0.43,3.125,"1b",28579
32,4154,75,90,75,"ME",0,0.71,3.125,"1b",28579
33,4154,75,90,75,"ME",0,1.29,3.125,"1b",28579
34,4154,75,90,75,"ME",0,2,3.125,"1b",28579
34,4154,75,90,75,"ME",0,2,3.125,"2",28580
35,4154,75,90,75,"ME",0,2.14,3.125,"2",28580
36,4154,75,90,75,"ME",0,2.29,3.125,"2",28580
37,4154,75,90,75,"ME",0,4.14,3.125,"2",28580
38,4154,75,90,75,"ME",0,2.86,3.125,"2",28580
39,4154,75,90,75,"ME",0,4.14,3.125,"2",28580
40,4154,75,90,75,"ME",0,3.14,3.125,"2",28580
41,4154,75,90,75,"ME",0,3,3.125,"2",28580
42,4154,75,90,75,"ME",0,3.43,3.125,"2",28580
43,4154,75,90,75,"ME",0,3.29,3.125,"2",28580
44,4154,75,90,75,"ME",0,4.29,3.125,"2",28580
45,4154,75,90,75,"ME",0,2.86,3.125,"2",28580
46,4154,75,90,75,"ME",0,4.57,3.125,"2",28580
47,4154,75,90,75,"ME",0,3.86,3.125,"2",28580
48,4154,75,90,75,"ME",0,3.43,3.125,"2",28580
49,4154,75,90,75,"ME",0,3.71,3.125,"2",28580
50,4154,75,90,75,"ME",0,2.57,3.125,"2",28580
51,4154,75,90,75,"ME",0,2.57,3.125,"2",28580
52,4154,75,90,75,"ME",0,2.14,3.125,"2",28580
0,4802,75,90,75,"ME",0,0.86,3.125,"1",32942
1,4802,75,90,75,"ME",0,1.71,3.125,"1",32942
1,4802,75,90,75,"ME",0,1.71,3.125,"1b",32943
2,4802,75,90,75,"ME",0,1.57,3.125,"1b",32943
2,4802,75,90,75,"ME",0,1.57,3.125,"2",32944
3,4802,75,90,75,"ME",0,1.57,3.125,"2",32944
4,4802,75,90,75,"ME",0,1,3.125,"2",32944
5,4802,75,90,75,"ME",0,1.14,3.125,"2",32944
6,4802,75,90,75,"ME",0,1.57,3.125,"2",32944
7,4802,75,90,75,"ME",0,1,3.125,"2",32944
8,4802,75,90,75,"ME",0,1.57,3.125,"2",32944
9,4802,75,90,75,"ME",0,1.14,3.125,"2",32944
10,4802,75,90,75,"ME",0,0.14,3.125,"2",32944
11,4802,75,90,75,"ME",0,0.29,3.125,"2",32944
12,4802,75,90,75,"ME",0,0.43,3.125,"2",32944
12,4802,75,90,75,"ME",0,0.43,3.125,"1b",32945
13,4802,75,90,75,"ME",0,0.57,3.125,"1b",32945
14,4802,75,90,75,"ME",0,0.14,3.125,"1b",32945
15,4802,75,90,75,"ME",0,0.43,3.125,"1b",32945
16,4802,75,90,75,"ME",0,1,3.125,"1b",32945
17,4802,75,90,75,"ME",0,0.57,3.125,"1b",32945
17,4802,75,90,75,"ME",0,0.57,3.125,"2",32946
18,4802,75,90,75,"ME",0,0.71,3.125,"2",32946
