"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
33,1187,90,90,90,"LS",0,0,2.5,"1",8091
34,1187,90,90,90,"LS",0,0,2.5,"1",8091
35,1187,90,90,90,"LS",0,0.29,2.5,"1",8091
36,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
37,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
38,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
39,1187,90,90,90,"LS",0,0.43,2.5,"1",8091
40,1187,90,90,90,"LS",0,0.29,2.5,"1",8091
41,1187,90,90,90,"LS",0,0.43,2.5,"1",8091
42,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
43,1187,90,90,90,"LS",0,0,2.5,"1",8091
44,1187,90,90,90,"LS",0,0.29,2.5,"1",8091
45,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
46,1187,90,90,90,"LS",0,0.43,2.5,"1",8091
47,1187,90,90,90,"LS",0,0.43,2.5,"1",8091
48,1187,90,90,90,"LS",0,0,2.5,"1",8091
49,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
50,1187,90,90,90,"LS",0,0.29,2.5,"1",8091
51,1187,90,90,90,"LS",0,0.14,2.5,"1",8091
52,1187,90,90,90,"LS",0,0.57,2.5,"1",8091
0,1836,90,90,90,"LS",0,0.86,2.5,"1",12609
1,1836,90,90,90,"LS",0,1.29,2.5,"1",12609
2,1836,90,90,90,"LS",0,1.14,2.5,"1",12609
3,1836,90,90,90,"LS",0,1,2.5,"1",12609
4,1836,90,90,90,"LS",0,0.14,2.5,"1",12609
5,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
6,1836,90,90,90,"LS",0,0.71,2.5,"1",12609
7,1836,90,90,90,"LS",0,0.57,2.5,"1",12609
8,1836,90,90,90,"LS",0,0.57,2.5,"1",12609
9,1836,90,90,90,"LS",0,1.43,2.5,"1",12609
10,1836,90,90,90,"LS",0,0.57,2.5,"1",12609
11,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
12,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
13,1836,90,90,90,"LS",0,0.14,2.5,"1",12609
14,1836,90,90,90,"LS",0,0.14,2.5,"1",12609
15,1836,90,90,90,"LS",0,0.71,2.5,"1",12609
16,1836,90,90,90,"LS",0,0,2.5,"1",12609
17,1836,90,90,90,"LS",0,0,2.5,"1",12609
18,1836,90,90,90,"LS",0,0,2.5,"1",12609
19,1836,90,90,90,"LS",0,0,2.5,"1",12609
20,1836,90,90,90,"LS",0,0,2.5,"1",12609
21,1836,90,90,90,"LS",0,0,2.5,"1",12609
22,1836,90,90,90,"LS",0,0,2.5,"1",12609
23,1836,90,90,90,"LS",0,0,2.5,"1",12609
24,1836,90,90,90,"LS",0,0,2.5,"1",12609
25,1836,90,90,90,"LS",0,0,2.5,"1",12609
26,1836,90,90,90,"LS",0,0,2.5,"1",12609
27,1836,90,90,90,"LS",0,0,2.5,"1",12609
28,1836,90,90,90,"LS",0,0,2.5,"1",12609
29,1836,90,90,90,"LS",0,0,2.5,"1",12609
30,1836,90,90,90,"LS",0,0,2.5,"1",12609
31,1836,90,90,90,"LS",0,0,2.5,"1",12609
32,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
33,1836,90,90,90,"LS",0,0.14,2.5,"1",12609
34,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
35,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
36,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
37,1836,90,90,90,"LS",0,0.14,2.5,"1",12609
38,1836,90,90,90,"LS",0,0,2.5,"1",12609
39,1836,90,90,90,"LS",0,0,2.5,"1",12609
40,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
41,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
42,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
43,1836,90,90,90,"LS",0,1.14,2.5,"1",12609
44,1836,90,90,90,"LS",0,0.86,2.5,"1",12609
45,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
46,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
47,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
48,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
49,1836,90,90,90,"LS",0,0.43,2.5,"1",12609
50,1836,90,90,90,"LS",0,0.57,2.5,"1",12609
51,1836,90,90,90,"LS",0,0.29,2.5,"1",12609
52,1836,90,90,90,"LS",0,0,2.5,"1",12609
0,2484,90,90,90,"LS",0,0.86,2.5,"1",16812
1,2484,90,90,90,"LS",0,2.14,2.5,"1",16812
2,2484,90,90,90,"LS",0,4,2.5,"1",16812
3,2484,90,90,90,"LS",0,2.29,2.5,"1",16812
4,2484,90,90,90,"LS",0,1.43,2.5,"1",16812
5,2484,90,90,90,"LS",0,2.71,2.5,"1",16812
6,2484,90,90,90,"LS",0,1.86,2.5,"1",16812
7,2484,90,90,90,"LS",0,2.14,2.5,"1",16812
8,2484,90,90,90,"LS",0,2,2.5,"1",16812
9,2484,90,90,90,"LS",0,2.29,2.5,"1",16812
10,2484,90,90,90,"LS",0,2.43,2.5,"1",16812
11,2484,90,90,90,"LS",0,2.71,2.5,"1",16812
12,2484,90,90,90,"LS",0,1.71,2.5,"1",16812
13,2484,90,90,90,"LS",0,2.14,2.5,"1",16812
14,2484,90,90,90,"LS",0,2.86,2.5,"1",16812
15,2484,90,90,90,"LS",0,3.43,2.5,"1",16812
16,2484,90,90,90,"LS",0,2.71,2.5,"1",16812
17,2484,90,90,90,"LS",0,2.43,2.5,"1",16812
18,2484,90,90,90,"LS",0,1.57,2.5,"1",16812
19,2484,90,90,90,"LS",0,1.43,2.5,"1",16812
20,2484,90,90,90,"LS",0,1.43,2.5,"1",16812
21,2484,90,90,90,"LS",0,1.57,2.5,"1",16812
22,2484,90,90,90,"LS",0,1.14,2.5,"1",16812
23,2484,90,90,90,"LS",0,0.86,2.5,"1",16812
24,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
25,2484,90,90,90,"LS",0,0.29,2.5,"1",16812
26,2484,90,90,90,"LS",0,0.29,2.5,"1",16812
27,2484,90,90,90,"LS",0,0.29,2.5,"1",16812
28,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
29,2484,90,90,90,"LS",0,0,2.5,"1",16812
30,2484,90,90,90,"LS",0,0,2.5,"1",16812
31,2484,90,90,90,"LS",0,0,2.5,"1",16812
32,2484,90,90,90,"LS",0,0,2.5,"1",16812
33,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
34,2484,90,90,90,"LS",0,0.43,2.5,"1",16812
35,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
36,2484,90,90,90,"LS",0,0,2.5,"1",16812
37,2484,90,90,90,"LS",0,0,2.5,"1",16812
38,2484,90,90,90,"LS",0,0,2.5,"1",16812
39,2484,90,90,90,"LS",0,0,2.5,"1",16812
40,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
41,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
42,2484,90,90,90,"LS",0,0.86,2.5,"1",16812
43,2484,90,90,90,"LS",0,0.29,2.5,"1",16812
44,2484,90,90,90,"LS",0,0.29,2.5,"1",16812
45,2484,90,90,90,"LS",0,0.71,2.5,"1",16812
46,2484,90,90,90,"LS",0,0.71,2.5,"1",16812
47,2484,90,90,90,"LS",0,0.43,2.5,"1",16812
48,2484,90,90,90,"LS",0,0.43,2.5,"1",16812
49,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
50,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
51,2484,90,90,90,"LS",0,0.14,2.5,"1",16812
52,2484,90,90,90,"LS",0,0,2.5,"1",16812
0,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
1,3132,90,90,90,"LS",0,0.29,2.5,"1",21517
2,3132,90,90,90,"LS",0,1.14,2.5,"1",21517
3,3132,90,90,90,"LS",0,0.57,2.5,"1",21517
4,3132,90,90,90,"LS",0,0.57,2.5,"1",21517
5,3132,90,90,90,"LS",0,0.71,2.5,"1",21517
6,3132,90,90,90,"LS",0,0.43,2.5,"1",21517
7,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
8,3132,90,90,90,"LS",0,0.71,2.5,"1",21517
9,3132,90,90,90,"LS",0,1,2.5,"1",21517
10,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
11,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
12,3132,90,90,90,"LS",0,1.14,2.5,"1",21517
13,3132,90,90,90,"LS",0,0.57,2.5,"1",21517
14,3132,90,90,90,"LS",0,0.71,2.5,"1",21517
15,3132,90,90,90,"LS",0,0.71,2.5,"1",21517
16,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
17,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
18,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
19,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
20,3132,90,90,90,"LS",0,1.71,2.5,"1",21517
21,3132,90,90,90,"LS",0,1.43,2.5,"1",21517
22,3132,90,90,90,"LS",0,1.43,2.5,"1",21517
23,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
24,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
25,3132,90,90,90,"LS",0,1.43,2.5,"1",21517
26,3132,90,90,90,"LS",0,1.71,2.5,"1",21517
27,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
28,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
29,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
30,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
31,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
32,3132,90,90,90,"LS",0,0.57,2.5,"1",21517
33,3132,90,90,90,"LS",0,1.14,2.5,"1",21517
34,3132,90,90,90,"LS",0,1.14,2.5,"1",21517
35,3132,90,90,90,"LS",0,1,2.5,"1",21517
36,3132,90,90,90,"LS",0,1.43,2.5,"1",21517
37,3132,90,90,90,"LS",0,1.43,2.5,"1",21517
38,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
39,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
40,3132,90,90,90,"LS",0,0.86,2.5,"1",21517
41,3132,90,90,90,"LS",0,2.57,2.5,"1",21517
42,3132,90,90,90,"LS",0,2.43,2.5,"1",21517
43,3132,90,90,90,"LS",0,2.14,2.5,"1",21517
44,3132,90,90,90,"LS",0,2.57,2.5,"1",21517
45,3132,90,90,90,"LS",0,1.29,2.5,"1",21517
46,3132,90,90,90,"LS",0,2.71,2.5,"1",21517
47,3132,90,90,90,"LS",0,2,2.5,"1",21517
48,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
49,3132,90,90,90,"LS",0,2.43,2.5,"1",21517
50,3132,90,90,90,"LS",0,1.71,2.5,"1",21517
51,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
52,3132,90,90,90,"LS",0,1.57,2.5,"1",21517
0,3780,90,90,90,"LS",0,0.86,2.5,"1",25433
1,3780,90,90,90,"LS",0,2.43,2.5,"1",25433
2,3780,90,90,90,"LS",0,2.29,2.5,"1",25433
3,3780,90,90,90,"LS",0,2.57,2.5,"1",25433
4,3780,90,90,90,"LS",0,3.29,2.5,"1",25433
5,3780,90,90,90,"LS",0,3.86,2.5,"1",25433
6,3780,90,90,90,"LS",0,2.57,2.5,"1",25433
7,3780,90,90,90,"LS",0,1.71,2.5,"1",25433
8,3780,90,90,90,"LS",0,2.57,2.5,"1",25433
9,3780,90,90,90,"LS",0,3.57,2.5,"1",25433
10,3780,90,90,90,"LS",0,4.14,2.5,"1",25433
11,3780,90,90,90,"LS",0,2.14,2.5,"1",25433
12,3780,90,90,90,"LS",0,2.86,2.5,"1",25433
13,3780,90,90,90,"LS",0,2.57,2.5,"1",25433
14,3780,90,90,90,"LS",0,3.57,2.5,"1",25433
15,3780,90,90,90,"LS",0,3.57,2.5,"1",25433
16,3780,90,90,90,"LS",0,4.14,2.5,"1",25433
17,3780,90,90,90,"LS",0,2.86,2.5,"1",25433
18,3780,90,90,90,"LS",0,3.71,2.5,"1",25433
19,3780,90,90,90,"LS",0,3.43,2.5,"1",25433
20,3780,90,90,90,"LS",0,2.57,2.5,"1",25433
21,3780,90,90,90,"LS",0,2.29,2.5,"1",25433
22,3780,90,90,90,"LS",0,2.71,2.5,"1",25433
23,3780,90,90,90,"LS",0,2.57,2.5,"1",25433
24,3780,90,90,90,"LS",0,1.57,2.5,"1",25433
25,3780,90,90,90,"LS",0,1,2.5,"1",25433
26,3780,90,90,90,"LS",0,1,2.5,"1",25433
27,3780,90,90,90,"LS",0,0.86,2.5,"1",25433
28,3780,90,90,90,"LS",0,1.14,2.5,"1",25433
29,3780,90,90,90,"LS",0,0.43,2.5,"1",25433
30,3780,90,90,90,"LS",0,1.14,2.5,"1",25433
31,3780,90,90,90,"LS",0,1.14,2.5,"1",25433
32,3780,90,90,90,"LS",0,1.14,2.5,"1",25433
33,3780,90,90,90,"LS",0,0.71,2.5,"1",25433
34,3780,90,90,90,"LS",0,0.86,2.5,"1",25433
35,3780,90,90,90,"LS",0,0.71,2.5,"1",25433
36,3780,90,90,90,"LS",0,0.57,2.5,"1",25433
37,3780,90,90,90,"LS",0,0.43,2.5,"1",25433
38,3780,90,90,90,"LS",0,0.71,2.5,"1",25433
39,3780,90,90,90,"LS",0,1,2.5,"1",25433
40,3780,90,90,90,"LS",0,1.71,2.5,"1",25433
41,3780,90,90,90,"LS",0,0.29,2.5,"1",25433
42,3780,90,90,90,"LS",0,1.43,2.5,"1",25433
43,3780,90,90,90,"LS",0,1.57,2.5,"1",25433
44,3780,90,90,90,"LS",0,1.29,2.5,"1",25433
45,3780,90,90,90,"LS",0,1.86,2.5,"1",25433
46,3780,90,90,90,"LS",0,0.71,2.5,"1",25433
47,3780,90,90,90,"LS",0,1.71,2.5,"1",25433
48,3780,90,90,90,"LS",0,2.29,2.5,"1",25433
49,3780,90,90,90,"LS",0,3.71,2.5,"1",25433
50,3780,90,90,90,"LS",0,2.71,2.5,"1",25433
51,3780,90,90,90,"LS",0,1.14,2.5,"1",25433
52,3780,90,90,90,"LS",0,0.86,2.5,"1",25433
0,4428,90,90,90,"LS",0,0.86,2.5,"1",29827
1,4428,90,90,90,"LS",0,1.14,2.5,"1",29827
2,4428,90,90,90,"LS",0,1.29,2.5,"1",29827
3,4428,90,90,90,"LS",0,2.43,2.5,"1",29827
4,4428,90,90,90,"LS",0,2.86,2.5,"1",29827
5,4428,90,90,90,"LS",0,3,2.5,"1",29827
6,4428,90,90,90,"LS",0,2.57,2.5,"1",29827
7,4428,90,90,90,"LS",0,3,2.5,"1",29827
8,4428,90,90,90,"LS",0,3.57,2.5,"1",29827
9,4428,90,90,90,"LS",0,3.29,2.5,"1",29827
10,4428,90,90,90,"LS",0,4.29,2.5,"1",29827
11,4428,90,90,90,"LS",0,5,2.5,"1",29827
12,4428,90,90,90,"LS",0,4.86,2.5,"1",29827
13,4428,90,90,90,"LS",0,4.29,2.5,"1",29827
14,4428,90,90,90,"LS",0,3.57,2.5,"1",29827
15,4428,90,90,90,"LS",0,3.57,2.5,"1",29827
16,4428,90,90,90,"LS",0,5.86,2.5,"1",29827
17,4428,90,90,90,"LS",0,4.86,2.5,"1",29827
18,4428,90,90,90,"LS",0,4.43,2.5,"1",29827
19,4428,90,90,90,"LS",0,4.29,2.5,"1",29827
20,4428,90,90,90,"LS",0,5.86,2.5,"1",29827
21,4428,90,90,90,"LS",0,5.29,2.5,"1",29827
22,4428,90,90,90,"LS",0,3.14,2.5,"1",29827
23,4428,90,90,90,"LS",0,1.57,2.5,"1",29827
24,4428,90,90,90,"LS",0,2,2.5,"1",29827
25,4428,90,90,90,"LS",0,2.29,2.5,"1",29827
26,4428,90,90,90,"LS",0,2.29,2.5,"1",29827
27,4428,90,90,90,"LS",0,2,2.5,"1",29827
28,4428,90,90,90,"LS",0,0.71,2.5,"1",29827
29,4428,90,90,90,"LS",0,0.29,2.5,"1",29827
30,4428,90,90,90,"LS",0,0.29,2.5,"1",29827
31,4428,90,90,90,"LS",0,1,2.5,"1",29827
32,4428,90,90,90,"LS",0,1,2.5,"1",29827
33,4428,90,90,90,"LS",0,0,2.5,"1",29827
34,4428,90,90,90,"LS",0,0.14,2.5,"1",29827
35,4428,90,90,90,"LS",0,0.14,2.5,"1",29827
36,4428,90,90,90,"LS",0,0.14,2.5,"1",29827
37,4428,90,90,90,"LS",0,0.29,2.5,"1",29827
38,4428,90,90,90,"LS",0,0.57,2.5,"1",29827
39,4428,90,90,90,"LS",0,0.57,2.5,"1",29827
40,4428,90,90,90,"LS",0,0.86,2.5,"1",29827
41,4428,90,90,90,"LS",0,1,2.5,"1",29827
42,4428,90,90,90,"LS",0,1.14,2.5,"1",29827
43,4428,90,90,90,"LS",0,1.43,2.5,"1",29827
44,4428,90,90,90,"LS",0,1.43,2.5,"1",29827
45,4428,90,90,90,"LS",0,1.14,2.5,"1",29827
46,4428,90,90,90,"LS",0,1.29,2.5,"1",29827
47,4428,90,90,90,"LS",0,1.57,2.5,"1",29827
48,4428,90,90,90,"LS",0,1.29,2.5,"1",29827
49,4428,90,90,90,"LS",0,2.29,2.5,"1",29827
50,4428,90,90,90,"LS",0,1.71,2.5,"1",29827
51,4428,90,90,90,"LS",0,0.71,2.5,"1",29827
52,4428,90,90,90,"LS",0,0.86,2.5,"1",29827
0,5075,90,90,90,"LS",0,0.86,2.5,"1",34368
1,5075,90,90,90,"LS",0,1.57,2.5,"1",34368
2,5075,90,90,90,"LS",0,2.86,2.5,"1",34368
3,5075,90,90,90,"LS",0,3.71,2.5,"1",34368
4,5075,90,90,90,"LS",0,4,2.5,"1",34368
5,5075,90,90,90,"LS",0,3.86,2.5,"1",34368
6,5075,90,90,90,"LS",0,4.14,2.5,"1",34368
7,5075,90,90,90,"LS",0,4.57,2.5,"1",34368
8,5075,90,90,90,"LS",0,6.71,2.5,"1",34368
9,5075,90,90,90,"LS",0,6.43,2.5,"1",34368
10,5075,90,90,90,"LS",0,5.57,2.5,"1",34368
11,5075,90,90,90,"LS",0,7.29,2.5,"1",34368
12,5075,90,90,90,"LS",0,8,2.5,"1",34368
13,5075,90,90,90,"LS",0,8.29,2.5,"1",34368
14,5075,90,90,90,"LS",0,7.57,2.5,"1",34368
15,5075,90,90,90,"LS",0,7,2.5,"1",34368
16,5075,90,90,90,"LS",0,8.71,2.5,"1",34368
17,5075,90,90,90,"LS",0,9.29,2.5,"1",34368
18,5075,90,90,90,"LS",0,8.86,2.5,"1",34368
19,5075,90,90,90,"LS",0,6.57,2.5,"1",34368
20,5075,90,90,90,"LS",0,7,2.5,"1",34368
21,5075,90,90,90,"LS",0,5,2.5,"1",34368
22,5075,90,90,90,"LS",0,3.71,2.5,"1",34368
23,5075,90,90,90,"LS",0,4.43,2.5,"1",34368
24,5075,90,90,90,"LS",0,6.71,2.5,"1",34368
25,5075,90,90,90,"LS",0,5.14,2.5,"1",34368
26,5075,90,90,90,"LS",0,4.71,2.5,"1",34368
27,5075,90,90,90,"LS",0,7.57,2.5,"1",34368
28,5075,90,90,90,"LS",0,3.86,2.5,"1",34368
29,5075,90,90,90,"LS",0,4,2.5,"1",34368
30,5075,90,90,90,"LS",0,2.86,2.5,"1",34368
31,5075,90,90,90,"LS",0,1.57,2.5,"1",34368
32,5075,90,90,90,"LS",0,1.71,2.5,"1",34368
33,5075,90,90,90,"LS",0,0.71,2.5,"1",34368
34,5075,90,90,90,"LS",0,0.29,2.5,"1",34368
35,5075,90,90,90,"LS",0,0.43,2.5,"1",34368
36,5075,90,90,90,"LS",0,0,2.5,"1",34368
37,5075,90,90,90,"LS",0,0.14,2.5,"1",34368
38,5075,90,90,90,"LS",0,0.14,2.5,"1",34368
39,5075,90,90,90,"LS",0,0.57,2.5,"1",34368
40,5075,90,90,90,"LS",0,0.86,2.5,"1",34368
41,5075,90,90,90,"LS",0,1.57,2.5,"1",34368
42,5075,90,90,90,"LS",0,1.14,2.5,"1",34368
43,5075,90,90,90,"LS",0,1.57,2.5,"1",34368
44,5075,90,90,90,"LS",0,1.43,2.5,"1",34368
45,5075,90,90,90,"LS",0,1.86,2.5,"1",34368
46,5075,90,90,90,"LS",0,1.57,2.5,"1",34368
47,5075,90,90,90,"LS",0,0.86,2.5,"1",34368
48,5075,90,90,90,"LS",0,1.29,2.5,"1",34368
49,5075,90,90,90,"LS",0,0.71,2.5,"1",34368
50,5075,90,90,90,"LS",0,0.86,2.5,"1",34368
51,5075,90,90,90,"LS",0,0.86,2.5,"1",34368
52,5075,90,90,90,"LS",0,1.57,2.5,"1",34368
0,5724,90,90,90,"LS",0,0.86,2.5,"1",38922
1,5724,90,90,90,"LS",0,1.71,2.5,"1",38922
2,5724,90,90,90,"LS",0,2.29,2.5,"1",38922
3,5724,90,90,90,"LS",0,1.57,2.5,"1",38922
4,5724,90,90,90,"LS",0,2.29,2.5,"1",38922
5,5724,90,90,90,"LS",0,2.43,2.5,"1",38922
6,5724,90,90,90,"LS",0,3.71,2.5,"1",38922
7,5724,90,90,90,"LS",0,3.86,2.5,"1",38922
8,5724,90,90,90,"LS",0,4,2.5,"1",38922
9,5724,90,90,90,"LS",0,2.71,2.5,"1",38922
10,5724,90,90,90,"LS",0,3.71,2.5,"1",38922
11,5724,90,90,90,"LS",0,3.29,2.5,"1",38922
12,5724,90,90,90,"LS",0,2.57,2.5,"1",38922
13,5724,90,90,90,"LS",0,2.71,2.5,"1",38922
14,5724,90,90,90,"LS",0,3,2.5,"1",38922
15,5724,90,90,90,"LS",0,3.43,2.5,"1",38922
16,5724,90,90,90,"LS",0,3.29,2.5,"1",38922
17,5724,90,90,90,"LS",0,4.57,2.5,"1",38922
18,5724,90,90,90,"LS",0,2.57,2.5,"1",38922
19,5724,90,90,90,"LS",0,3,2.5,"1",38922
20,5724,90,90,90,"LS",0,3.57,2.5,"1",38922
21,5724,90,90,90,"LS",0,3.29,2.5,"1",38922
22,5724,90,90,90,"LS",0,2,2.5,"1",38922
23,5724,90,90,90,"LS",0,1.71,2.5,"1",38922
24,5724,90,90,90,"LS",0,1.57,2.5,"1",38922
25,5724,90,90,90,"LS",0,0.71,2.5,"1",38922
26,5724,90,90,90,"LS",0,0.71,2.5,"1",38922
27,5724,90,90,90,"LS",0,0.86,2.5,"1",38922
28,5724,90,90,90,"LS",0,1.14,2.5,"1",38922
29,5724,90,90,90,"LS",0,1.14,2.5,"1",38922
30,5724,90,90,90,"LS",0,1.57,2.5,"1",38922
31,5724,90,90,90,"LS",0,0.86,2.5,"1",38922
