"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
32,171,90,50,90,"ME",1,1.43,2.5,"1b",1357
33,171,90,50,90,"ME",1,2.57,2.5,"1b",1357
34,171,90,50,90,"ME",1,1.86,2.5,"1b",1357
35,171,90,50,90,"ME",1,0.86,2.5,"1b",1357
36,171,90,50,90,"ME",1,1.14,2.5,"1b",1357
37,171,90,50,90,"ME",1,1.14,2.5,"1b",1357
38,171,90,50,90,"ME",1,1.43,2.5,"1b",1357
39,171,90,50,90,"ME",1,1.43,2.5,"1b",1357
40,171,90,50,90,"ME",1,1.29,2.5,"1b",1357
41,171,90,50,90,"ME",1,1,2.5,"1b",1357
42,171,90,50,90,"ME",1,1.71,2.5,"1b",1357
43,171,90,50,90,"ME",1,2.71,2.5,"1b",1357
44,171,90,50,90,"ME",1,2,2.5,"1b",1357
45,171,90,50,90,"ME",1,2.14,2.5,"1b",1357
46,171,90,50,90,"ME",1,1.86,2.5,"1b",1357
47,171,90,50,90,"ME",1,3.43,2.5,"1b",1357
48,171,90,50,90,"ME",1,3.57,2.5,"1b",1357
49,171,90,50,90,"ME",1,3,2.5,"1b",1357
50,171,90,50,90,"ME",1,1.86,2.5,"1b",1357
51,171,90,50,90,"ME",1,2.43,2.5,"1b",1357
52,171,90,50,90,"ME",1,1.43,2.5,"1b",1357
0,819,90,50,90,"ME",1,0.86,2.5,"1",6051
1,819,90,50,90,"ME",1,1.14,2.5,"1",6051
1,819,90,50,90,"ME",1,1.14,2.5,"2",6052
2,819,90,50,90,"ME",1,1,2.5,"2",6052
3,819,90,50,90,"ME",1,0.71,2.5,"2",6052
4,819,90,50,90,"ME",1,1,2.5,"2",6052
5,819,90,50,90,"ME",1,0.86,2.5,"2",6052
6,819,90,50,90,"ME",1,2.14,2.5,"2",6052
7,819,90,50,90,"ME",1,1.29,2.5,"2",6052
8,819,90,50,90,"ME",1,1.57,2.5,"2",6052
9,819,90,50,90,"ME",1,1.29,2.5,"2",6052
10,819,90,50,90,"ME",1,1.71,2.5,"2",6052
11,819,90,50,90,"ME",1,1.57,2.5,"2",6052
12,819,90,50,90,"ME",1,0.57,2.5,"2",6052
13,819,90,50,90,"ME",1,1,2.5,"2",6052
13,819,90,50,90,"ME",1,1,2.5,"1b",6053
14,819,90,50,90,"ME",1,1.43,2.5,"1b",6053
15,819,90,50,90,"ME",1,1.71,2.5,"1b",6053
15,819,90,50,90,"ME",1,1.71,2.5,"2",6054
16,819,90,50,90,"ME",1,1.14,2.5,"2",6054
17,819,90,50,90,"ME",1,0.57,2.5,"2",6054
18,819,90,50,90,"ME",1,0.57,2.5,"2",6054
19,819,90,50,90,"ME",1,0.14,2.5,"2",6054
19,819,90,50,90,"ME",1,0.14,2.5,"1b",6055
20,819,90,50,90,"ME",1,0.29,2.5,"1b",6055
21,819,90,50,90,"ME",1,0.29,2.5,"1b",6055
22,819,90,50,90,"ME",1,0.57,2.5,"1b",6055
23,819,90,50,90,"ME",1,0.14,2.5,"1b",6055
24,819,90,50,90,"ME",1,0,2.5,"1b",6055
25,819,90,50,90,"ME",1,0,2.5,"1b",6055
25,819,90,50,90,"ME",1,0,2.5,"1",6056
26,819,90,50,90,"ME",1,0.29,2.5,"1",6056
27,819,90,50,90,"ME",1,0.14,2.5,"1",6056
28,819,90,50,90,"ME",1,0.14,2.5,"1",6056
29,819,90,50,90,"ME",1,0.14,2.5,"1",6056
30,819,90,50,90,"ME",1,0.14,2.5,"1",6056
31,819,90,50,90,"ME",1,0,2.5,"1",6056
32,819,90,50,90,"ME",1,0,2.5,"1",6056
33,819,90,50,90,"ME",1,0,2.5,"1",6056
34,819,90,50,90,"ME",1,0,2.5,"1",6056
35,819,90,50,90,"ME",1,0.29,2.5,"1",6056
36,819,90,50,90,"ME",1,0,2.5,"1",6056
37,819,90,50,90,"ME",1,0,2.5,"1",6056
38,819,90,50,90,"ME",1,0,2.5,"1",6056
39,819,90,50,90,"ME",1,0.14,2.5,"1",6056
40,819,90,50,90,"ME",1,0.43,2.5,"1",6056
41,819,90,50,90,"ME",1,0.29,2.5,"1",6056
42,819,90,50,90,"ME",1,0.43,2.5,"1",6056
43,819,90,50,90,"ME",1,0,2.5,"1",6056
44,819,90,50,90,"ME",1,0.86,2.5,"1",6056
45,819,90,50,90,"ME",1,0.29,2.5,"1",6056
46,819,90,50,90,"ME",1,0.29,2.5,"1",6056
47,819,90,50,90,"ME",1,0.29,2.5,"1",6056
48,819,90,50,90,"ME",1,0,2.5,"1",6056
49,819,90,50,90,"ME",1,0.14,2.5,"1",6056
50,819,90,50,90,"ME",1,0.43,2.5,"1",6056
51,819,90,50,90,"ME",1,0.14,2.5,"1",6056
52,819,90,50,90,"ME",1,0.29,2.5,"1",6056
0,1468,90,50,90,"ME",1,0.86,2.5,"1",10553
1,1468,90,50,90,"ME",1,1.29,2.5,"1",10553
1,1468,90,50,90,"ME",1,1.29,2.5,"1b",10554
2,1468,90,50,90,"ME",1,2,2.5,"1b",10554
2,1468,90,50,90,"ME",1,2,2.5,"2",10555
3,1468,90,50,90,"ME",1,1,2.5,"2",10555
4,1468,90,50,90,"ME",1,1.14,2.5,"2",10555
5,1468,90,50,90,"ME",1,2.14,2.5,"2",10555
6,1468,90,50,90,"ME",1,0.71,2.5,"2",10555
7,1468,90,50,90,"ME",1,1,2.5,"2",10555
8,1468,90,50,90,"ME",1,1.14,2.5,"2",10555
9,1468,90,50,90,"ME",1,1.29,2.5,"2",10555
10,1468,90,50,90,"ME",1,0.71,2.5,"2",10555
11,1468,90,50,90,"ME",1,0.71,2.5,"2",10555
12,1468,90,50,90,"ME",1,0.57,2.5,"2",10555
12,1468,90,50,90,"ME",1,0.57,2.5,"1b",10556
13,1468,90,50,90,"ME",1,0.43,2.5,"1b",10556
14,1468,90,50,90,"ME",1,0.43,2.5,"1b",10556
15,1468,90,50,90,"ME",1,0.14,2.5,"1b",10556
16,1468,90,50,90,"ME",1,0.57,2.5,"1b",10556
17,1468,90,50,90,"ME",1,0.57,2.5,"1b",10556
18,1468,90,50,90,"ME",1,0.57,2.5,"1b",10556
19,1468,90,50,90,"ME",1,0.43,2.5,"1b",10556
20,1468,90,50,90,"ME",1,0.57,2.5,"1b",10556
21,1468,90,50,90,"ME",1,0.57,2.5,"1b",10556
22,1468,90,50,90,"ME",1,0,2.5,"1b",10556
23,1468,90,50,90,"ME",1,0,2.5,"1b",10556
24,1468,90,50,90,"ME",1,0,2.5,"1b",10556
24,1468,90,50,90,"ME",1,0,2.5,"1",10557
25,1468,90,50,90,"ME",1,0,2.5,"1",10557
26,1468,90,50,90,"ME",1,0,2.5,"1",10557
27,1468,90,50,90,"ME",1,0,2.5,"1",10557
28,1468,90,50,90,"ME",1,0,2.5,"1",10557
29,1468,90,50,90,"ME",1,0,2.5,"1",10557
30,1468,90,50,90,"ME",1,0,2.5,"1",10557
31,1468,90,50,90,"ME",1,0,2.5,"1",10557
32,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
33,1468,90,50,90,"ME",1,0.14,2.5,"1",10557
34,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
35,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
36,1468,90,50,90,"ME",1,0.57,2.5,"1",10557
37,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
38,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
39,1468,90,50,90,"ME",1,0.14,2.5,"1",10557
40,1468,90,50,90,"ME",1,0.43,2.5,"1",10557
41,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
42,1468,90,50,90,"ME",1,0.43,2.5,"1",10557
43,1468,90,50,90,"ME",1,0.57,2.5,"1",10557
44,1468,90,50,90,"ME",1,0.14,2.5,"1",10557
45,1468,90,50,90,"ME",1,0.43,2.5,"1",10557
46,1468,90,50,90,"ME",1,0.43,2.5,"1",10557
47,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
48,1468,90,50,90,"ME",1,0.43,2.5,"1",10557
49,1468,90,50,90,"ME",1,0.57,2.5,"1",10557
50,1468,90,50,90,"ME",1,1.29,2.5,"1",10557
51,1468,90,50,90,"ME",1,0.29,2.5,"1",10557
52,1468,90,50,90,"ME",1,0.43,2.5,"1",10557
0,2116,90,50,90,"ME",1,0.86,2.5,"1",14788
1,2116,90,50,90,"ME",1,2.43,2.5,"1",14788
1,2116,90,50,90,"ME",1,2.43,2.5,"2",14789
2,2116,90,50,90,"ME",1,1.71,2.5,"2",14789
3,2116,90,50,90,"ME",1,1,2.5,"2",14789
4,2116,90,50,90,"ME",1,1.86,2.5,"2",14789
5,2116,90,50,90,"ME",1,1.86,2.5,"2",14789
6,2116,90,50,90,"ME",1,1.57,2.5,"2",14789
7,2116,90,50,90,"ME",1,1.86,2.5,"2",14789
8,2116,90,50,90,"ME",1,1,2.5,"2",14789
9,2116,90,50,90,"ME",1,0.43,2.5,"2",14789
10,2116,90,50,90,"ME",1,1,2.5,"2",14789
10,2116,90,50,90,"ME",1,1,2.5,"1b",14790
11,2116,90,50,90,"ME",1,0.71,2.5,"1b",14790
11,2116,90,50,90,"ME",1,0.71,2.5,"2",14791
12,2116,90,50,90,"ME",1,0.71,2.5,"2",14791
13,2116,90,50,90,"ME",1,0.86,2.5,"2",14791
14,2116,90,50,90,"ME",1,0.71,2.5,"2",14791
15,2116,90,50,90,"ME",1,1.14,2.5,"2",14791
15,2116,90,50,90,"ME",1,1.14,2.5,"1b",14792
16,2116,90,50,90,"ME",1,1.14,2.5,"1b",14792
17,2116,90,50,90,"ME",1,0.57,2.5,"1b",14792
18,2116,90,50,90,"ME",1,0.86,2.5,"1b",14792
19,2116,90,50,90,"ME",1,0.57,2.5,"1b",14792
20,2116,90,50,90,"ME",1,0.43,2.5,"1b",14792
21,2116,90,50,90,"ME",1,0.14,2.5,"1b",14792
22,2116,90,50,90,"ME",1,0,2.5,"1b",14792
23,2116,90,50,90,"ME",1,0,2.5,"1b",14792
24,2116,90,50,90,"ME",1,0,2.5,"1b",14792
24,2116,90,50,90,"ME",1,0,2.5,"1",14793
25,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
26,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
27,2116,90,50,90,"ME",1,0.29,2.5,"1",14793
28,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
29,2116,90,50,90,"ME",1,0.57,2.5,"1",14793
30,2116,90,50,90,"ME",1,0.43,2.5,"1",14793
31,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
32,2116,90,50,90,"ME",1,0,2.5,"1",14793
33,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
34,2116,90,50,90,"ME",1,0.43,2.5,"1",14793
35,2116,90,50,90,"ME",1,0.43,2.5,"1",14793
36,2116,90,50,90,"ME",1,0.57,2.5,"1",14793
37,2116,90,50,90,"ME",1,0.29,2.5,"1",14793
38,2116,90,50,90,"ME",1,0,2.5,"1",14793
39,2116,90,50,90,"ME",1,0,2.5,"1",14793
40,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
41,2116,90,50,90,"ME",1,0.14,2.5,"1",14793
42,2116,90,50,90,"ME",1,0.86,2.5,"1",14793
43,2116,90,50,90,"ME",1,1.14,2.5,"1",14793
44,2116,90,50,90,"ME",1,2,2.5,"1",14793
45,2116,90,50,90,"ME",1,2.43,2.5,"1",14793
46,2116,90,50,90,"ME",1,2.14,2.5,"1",14793
46,2116,90,50,90,"ME",1,2.14,2.5,"1b",14794
47,2116,90,50,90,"ME",1,1.71,2.5,"1b",14794
48,2116,90,50,90,"ME",1,1.57,2.5,"1b",14794
49,2116,90,50,90,"ME",1,1.71,2.5,"1b",14794
50,2116,90,50,90,"ME",1,1.14,2.5,"1b",14794
51,2116,90,50,90,"ME",1,0.57,2.5,"1b",14794
52,2116,90,50,90,"ME",1,0.29,2.5,"1b",14794
0,2763,90,50,90,"ME",1,0.86,2.5,"1",19247
1,2763,90,50,90,"ME",1,0.57,2.5,"1",19247
1,2763,90,50,90,"ME",1,0.57,2.5,"1b",19248
2,2763,90,50,90,"ME",1,1.29,2.5,"1b",19248
2,2763,90,50,90,"ME",1,1.29,2.5,"2",19249
3,2763,90,50,90,"ME",1,0.57,2.5,"2",19249
4,2763,90,50,90,"ME",1,1.43,2.5,"2",19249
5,2763,90,50,90,"ME",1,0.86,2.5,"2",19249
6,2763,90,50,90,"ME",1,0.86,2.5,"2",19249
7,2763,90,50,90,"ME",1,1,2.5,"2",19249
8,2763,90,50,90,"ME",1,0.29,2.5,"2",19249
9,2763,90,50,90,"ME",1,0.71,2.5,"2",19249
10,2763,90,50,90,"ME",1,1.14,2.5,"2",19249
11,2763,90,50,90,"ME",1,0.86,2.5,"2",19249
12,2763,90,50,90,"ME",1,0.29,2.5,"2",19249
13,2763,90,50,90,"ME",1,0.43,2.5,"2",19249
14,2763,90,50,90,"ME",1,0.57,2.5,"2",19249
15,2763,90,50,90,"ME",1,0.71,2.5,"2",19249
15,2763,90,50,90,"ME",1,0.71,2.5,"1b",19250
16,2763,90,50,90,"ME",1,0.71,2.5,"1b",19250
17,2763,90,50,90,"ME",1,0.71,2.5,"1b",19250
18,2763,90,50,90,"ME",1,0.29,2.5,"1b",19250
19,2763,90,50,90,"ME",1,0.57,2.5,"1b",19250
20,2763,90,50,90,"ME",1,0.29,2.5,"1b",19250
21,2763,90,50,90,"ME",1,0,2.5,"1b",19250
22,2763,90,50,90,"ME",1,0.14,2.5,"1b",19250
22,2763,90,50,90,"ME",1,0.14,2.5,"1",19251
23,2763,90,50,90,"ME",1,0,2.5,"1",19251
24,2763,90,50,90,"ME",1,0.14,2.5,"1",19251
25,2763,90,50,90,"ME",1,0.43,2.5,"1",19251
26,2763,90,50,90,"ME",1,0.43,2.5,"1",19251
27,2763,90,50,90,"ME",1,0.43,2.5,"1",19251
28,2763,90,50,90,"ME",1,1.71,2.5,"1",19251
29,2763,90,50,90,"ME",1,1.43,2.5,"1",19251
29,2763,90,50,90,"ME",1,1.43,2.5,"1b",19252
30,2763,90,50,90,"ME",1,2,2.5,"1b",19252
31,2763,90,50,90,"ME",1,0.57,2.5,"1b",19252
32,2763,90,50,90,"ME",1,0.43,2.5,"1b",19252
33,2763,90,50,90,"ME",1,0.71,2.5,"1b",19252
34,2763,90,50,90,"ME",1,1.57,2.5,"1b",19252
35,2763,90,50,90,"ME",1,0.86,2.5,"1b",19252
36,2763,90,50,90,"ME",1,0.71,2.5,"1b",19252
37,2763,90,50,90,"ME",1,0.57,2.5,"1b",19252
38,2763,90,50,90,"ME",1,0.14,2.5,"1b",19252
38,2763,90,50,90,"ME",1,0.14,2.5,"1",19253
39,2763,90,50,90,"ME",1,0.57,2.5,"1",19253
40,2763,90,50,90,"ME",1,0.86,2.5,"1",19253
41,2763,90,50,90,"ME",1,2.29,2.5,"1",19253
42,2763,90,50,90,"ME",1,2.43,2.5,"1",19253
43,2763,90,50,90,"ME",1,2.57,2.5,"1",19253
43,2763,90,50,90,"ME",1,2.57,2.5,"1b",19254
44,2763,90,50,90,"ME",1,2,2.5,"1b",19254
45,2763,90,50,90,"ME",1,2.14,2.5,"1b",19254
46,2763,90,50,90,"ME",1,3.14,2.5,"1b",19254
47,2763,90,50,90,"ME",1,4.71,2.5,"1b",19254
48,2763,90,50,90,"ME",1,1.86,2.5,"1b",19254
49,2763,90,50,90,"ME",1,2.43,2.5,"1b",19254
50,2763,90,50,90,"ME",1,2.71,2.5,"1b",19254
51,2763,90,50,90,"ME",1,2.14,2.5,"1b",19254
52,2763,90,50,90,"ME",1,1.71,2.5,"1b",19254
0,3409,90,50,90,"ME",1,0.86,2.5,"1",23416
1,3409,90,50,90,"ME",1,2.57,2.5,"1",23416
1,3409,90,50,90,"ME",1,2.57,2.5,"2",23417
2,3409,90,50,90,"ME",1,2.86,2.5,"2",23417
3,3409,90,50,90,"ME",1,2,2.5,"2",23417
4,3409,90,50,90,"ME",1,1.57,2.5,"2",23417
5,3409,90,50,90,"ME",1,1.57,2.5,"2",23417
6,3409,90,50,90,"ME",1,1.43,2.5,"2",23417
7,3409,90,50,90,"ME",1,1.14,2.5,"2",23417
8,3409,90,50,90,"ME",1,0.71,2.5,"2",23417
9,3409,90,50,90,"ME",1,0.57,2.5,"2",23417
9,3409,90,50,90,"ME",1,0.57,2.5,"1b",23418
10,3409,90,50,90,"ME",1,0.57,2.5,"1b",23418
11,3409,90,50,90,"ME",1,1.57,2.5,"1b",23418
12,3409,90,50,90,"ME",1,1.29,2.5,"1b",23418
12,3409,90,50,90,"ME",1,1.29,2.5,"2",23419
13,3409,90,50,90,"ME",1,0.57,2.5,"2",23419
14,3409,90,50,90,"ME",1,0.29,2.5,"2",23419
15,3409,90,50,90,"ME",1,0.57,2.5,"2",23419
15,3409,90,50,90,"ME",1,0.57,2.5,"1b",23420
16,3409,90,50,90,"ME",1,0.57,2.5,"1b",23420
17,3409,90,50,90,"ME",1,0.29,2.5,"1b",23420
18,3409,90,50,90,"ME",1,0.86,2.5,"1b",23420
19,3409,90,50,90,"ME",1,1,2.5,"1b",23420
20,3409,90,50,90,"ME",1,2,2.5,"1b",23420
21,3409,90,50,90,"ME",1,1.43,2.5,"1b",23420
22,3409,90,50,90,"ME",1,1,2.5,"1b",23420
23,3409,90,50,90,"ME",1,2.29,2.5,"1b",23420
23,3409,90,50,90,"ME",1,2.29,2.5,"2",23421
24,3409,90,50,90,"ME",1,1.57,2.5,"2",23421
25,3409,90,50,90,"ME",1,1.57,2.5,"2",23421
26,3409,90,50,90,"ME",1,1.14,2.5,"2",23421
27,3409,90,50,90,"ME",1,1.57,2.5,"2",23421
27,3409,90,50,90,"ME",1,1.57,2.5,"1b",23422
28,3409,90,50,90,"ME",1,1.57,2.5,"1b",23422
29,3409,90,50,90,"ME",1,1,2.5,"1b",23422
30,3409,90,50,90,"ME",1,1.71,2.5,"1b",23422
31,3409,90,50,90,"ME",1,1.29,2.5,"1b",23422
32,3409,90,50,90,"ME",1,2,2.5,"1b",23422
33,3409,90,50,90,"ME",1,1.29,2.5,"1b",23422
34,3409,90,50,90,"ME",1,1.43,2.5,"1b",23422
35,3409,90,50,90,"ME",1,2.29,2.5,"1b",23422
36,3409,90,50,90,"ME",1,1.86,2.5,"1b",23422
37,3409,90,50,90,"ME",1,1.43,2.5,"1b",23422
38,3409,90,50,90,"ME",1,1.86,2.5,"1b",23422
39,3409,90,50,90,"ME",1,1.14,2.5,"1b",23422
40,3409,90,50,90,"ME",1,1.86,2.5,"1b",23422
41,3409,90,50,90,"ME",1,1.29,2.5,"1b",23422
42,3409,90,50,90,"ME",1,1.43,2.5,"1b",23422
43,3409,90,50,90,"ME",1,2.43,2.5,"1b",23422
44,3409,90,50,90,"ME",1,2.71,2.5,"1b",23422
45,3409,90,50,90,"ME",1,4.57,2.5,"1b",23422
46,3409,90,50,90,"ME",1,2.57,2.5,"1b",23422
47,3409,90,50,90,"ME",1,2.14,2.5,"1b",23422
48,3409,90,50,90,"ME",1,2.29,2.5,"1b",23422
49,3409,90,50,90,"ME",1,3.29,2.5,"1b",23422
50,3409,90,50,90,"ME",1,2.57,2.5,"1b",23422
51,3409,90,50,90,"ME",1,1.14,2.5,"1b",23422
52,3409,90,50,90,"ME",1,1.57,2.5,"1b",23422
0,4060,90,50,90,"ME",1,0.86,2.5,"1",27764
1,4060,90,50,90,"ME",1,1.14,2.5,"1",27764
1,4060,90,50,90,"ME",1,1.14,2.5,"1b",27765
2,4060,90,50,90,"ME",1,1,2.5,"1b",27765
2,4060,90,50,90,"ME",1,1,2.5,"2",27766
3,4060,90,50,90,"ME",1,0.86,2.5,"2",27766
4,4060,90,50,90,"ME",1,0.86,2.5,"2",27766
5,4060,90,50,90,"ME",1,0.86,2.5,"2",27766
6,4060,90,50,90,"ME",1,0.71,2.5,"2",27766
7,4060,90,50,90,"ME",1,0.86,2.5,"2",27766
8,4060,90,50,90,"ME",1,0.43,2.5,"2",27766
9,4060,90,50,90,"ME",1,0.43,2.5,"2",27766
9,4060,90,50,90,"ME",1,0.43,2.5,"1b",27767
10,4060,90,50,90,"ME",1,0.86,2.5,"1b",27767
11,4060,90,50,90,"ME",1,0.29,2.5,"1b",27767
12,4060,90,50,90,"ME",1,0.43,2.5,"1b",27767
13,4060,90,50,90,"ME",1,0.57,2.5,"1b",27767
14,4060,90,50,90,"ME",1,1.29,2.5,"1b",27767
15,4060,90,50,90,"ME",1,0.57,2.5,"1b",27767
16,4060,90,50,90,"ME",1,0.71,2.5,"1b",27767
17,4060,90,50,90,"ME",1,0.86,2.5,"1b",27767
18,4060,90,50,90,"ME",1,1,2.5,"1b",27767
19,4060,90,50,90,"ME",1,1.43,2.5,"1b",27767
20,4060,90,50,90,"ME",1,0.14,2.5,"1b",27767
21,4060,90,50,90,"ME",1,0.57,2.5,"1b",27767
22,4060,90,50,90,"ME",1,0.14,2.5,"1b",27767
23,4060,90,50,90,"ME",1,0.14,2.5,"1b",27767
23,4060,90,50,90,"ME",1,0.14,2.5,"1",27768
24,4060,90,50,90,"ME",1,0.29,2.5,"1",27768
25,4060,90,50,90,"ME",1,0.14,2.5,"1",27768
26,4060,90,50,90,"ME",1,0,2.5,"1",27768
27,4060,90,50,90,"ME",1,0.29,2.5,"1",27768
28,4060,90,50,90,"ME",1,0.43,2.5,"1",27768
29,4060,90,50,90,"ME",1,0,2.5,"1",27768
30,4060,90,50,90,"ME",1,0.14,2.5,"1",27768
31,4060,90,50,90,"ME",1,0.29,2.5,"1",27768
32,4060,90,50,90,"ME",1,0.57,2.5,"1",27768
33,4060,90,50,90,"ME",1,0.14,2.5,"1",27768
34,4060,90,50,90,"ME",1,0.57,2.5,"1",27768
35,4060,90,50,90,"ME",1,0.14,2.5,"1",27768
36,4060,90,50,90,"ME",1,0.14,2.5,"1",27768
37,4060,90,50,90,"ME",1,0.29,2.5,"1",27768
38,4060,90,50,90,"ME",1,1.14,2.5,"1",27768
39,4060,90,50,90,"ME",1,0.57,2.5,"1",27768
39,4060,90,50,90,"ME",1,0.57,2.5,"1b",27769
40,4060,90,50,90,"ME",1,0.71,2.5,"1b",27769
41,4060,90,50,90,"ME",1,1.43,2.5,"1b",27769
42,4060,90,50,90,"ME",1,1.14,2.5,"1b",27769
43,4060,90,50,90,"ME",1,1.57,2.5,"1b",27769
44,4060,90,50,90,"ME",1,2.86,2.5,"1b",27769
45,4060,90,50,90,"ME",1,1.71,2.5,"1b",27769
46,4060,90,50,90,"ME",1,1.71,2.5,"1b",27769
47,4060,90,50,90,"ME",1,1.14,2.5,"1b",27769
48,4060,90,50,90,"ME",1,0.71,2.5,"1b",27769
49,4060,90,50,90,"ME",1,1.29,2.5,"1b",27769
50,4060,90,50,90,"ME",1,1.57,2.5,"1b",27769
51,4060,90,50,90,"ME",1,1.29,2.5,"1b",27769
52,4060,90,50,90,"ME",1,0.86,2.5,"1b",27769
0,4707,90,50,90,"ME",1,0.86,2.5,"1",32109
1,4707,90,50,90,"ME",1,1.43,2.5,"1",32109
1,4707,90,50,90,"ME",1,1.43,2.5,"2",32110
2,4707,90,50,90,"ME",1,1.14,2.5,"2",32110
3,4707,90,50,90,"ME",1,0.43,2.5,"2",32110
4,4707,90,50,90,"ME",1,0.71,2.5,"2",32110
5,4707,90,50,90,"ME",1,1.29,2.5,"2",32110
5,4707,90,50,90,"ME",1,1.29,2.5,"1b",32111
6,4707,90,50,90,"ME",1,1.14,2.5,"1b",32111
7,4707,90,50,90,"ME",1,1.29,2.5,"1b",32111
7,4707,90,50,90,"ME",1,1.29,2.5,"2",32112
8,4707,90,50,90,"ME",1,0.43,2.5,"2",32112
9,4707,90,50,90,"ME",1,0.57,2.5,"2",32112
10,4707,90,50,90,"ME",1,0.71,2.5,"2",32112
10,4707,90,50,90,"ME",1,0.71,2.5,"1b",32113
11,4707,90,50,90,"ME",1,1,2.5,"1b",32113
11,4707,90,50,90,"ME",1,1,2.5,"2",32114
12,4707,90,50,90,"ME",1,1,2.5,"2",32114
13,4707,90,50,90,"ME",1,1,2.5,"2",32114
14,4707,90,50,90,"ME",1,0.43,2.5,"2",32114
15,4707,90,50,90,"ME",1,1,2.5,"2",32114
15,4707,90,50,90,"ME",1,1,2.5,"1b",32115
16,4707,90,50,90,"ME",1,1.57,2.5,"1b",32115
17,4707,90,50,90,"ME",1,1.14,2.5,"1b",32115
18,4707,90,50,90,"ME",1,0.71,2.5,"1b",32115
19,4707,90,50,90,"ME",1,1.43,2.5,"1b",32115
20,4707,90,50,90,"ME",1,1.29,2.5,"1b",32115
21,4707,90,50,90,"ME",1,2.86,2.5,"1b",32115
22,4707,90,50,90,"ME",1,3.14,2.5,"1b",32115
22,4707,90,50,90,"ME",1,3.14,2.5,"2",32116
23,4707,90,50,90,"ME",1,2.71,2.5,"2",32116
24,4707,90,50,90,"ME",1,2.86,2.5,"2",32116
25,4707,90,50,90,"ME",1,1.71,2.5,"2",32116
26,4707,90,50,90,"ME",1,1.71,2.5,"2",32116
27,4707,90,50,90,"ME",1,2.29,2.5,"2",32116
27,4707,90,50,90,"ME",1,2.29,2.5,"1b",32117
28,4707,90,50,90,"ME",1,1.86,2.5,"1b",32117
29,4707,90,50,90,"ME",1,1.86,2.5,"1b",32117
30,4707,90,50,90,"ME",1,1.71,2.5,"1b",32117
31,4707,90,50,90,"ME",1,0.71,2.5,"1b",32117
