"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
46,2759,75,50,75,"ME",1,7.86,2.5,"1b",19224
47,2759,75,50,75,"ME",1,5.29,2.5,"1b",19224
48,2759,75,50,75,"ME",1,3.57,2.5,"1b",19224
49,2759,75,50,75,"ME",1,3.57,2.5,"1b",19224
50,2759,75,50,75,"ME",1,2.57,2.5,"1b",19224
51,2759,75,50,75,"ME",1,1.71,2.5,"1b",19224
52,2759,75,50,75,"ME",1,2.71,2.5,"1b",19224
0,3407,75,50,75,"ME",1,0.86,2.5,"1",23401
1,3407,75,50,75,"ME",1,2.57,2.5,"1",23401
1,3407,75,50,75,"ME",1,2.57,2.5,"2",23402
2,3407,75,50,75,"ME",1,2.86,2.5,"2",23402
3,3407,75,50,75,"ME",1,2,2.5,"2",23402
4,3407,75,50,75,"ME",1,1.57,2.5,"2",23402
5,3407,75,50,75,"ME",1,1.57,2.5,"2",23402
6,3407,75,50,75,"ME",1,1.43,2.5,"2",23402
7,3407,75,50,75,"ME",1,1.14,2.5,"2",23402
8,3407,75,50,75,"ME",1,0.71,2.5,"2",23402
9,3407,75,50,75,"ME",1,0.57,2.5,"2",23402
9,3407,75,50,75,"ME",1,0.57,2.5,"1b",23403
10,3407,75,50,75,"ME",1,0.57,2.5,"1b",23403
11,3407,75,50,75,"ME",1,1.57,2.5,"1b",23403
12,3407,75,50,75,"ME",1,1.29,2.5,"1b",23403
12,3407,75,50,75,"ME",1,1.29,2.5,"2",23404
13,3407,75,50,75,"ME",1,0.57,2.5,"2",23404
14,3407,75,50,75,"ME",1,0.29,2.5,"2",23404
15,3407,75,50,75,"ME",1,0.57,2.5,"2",23404
15,3407,75,50,75,"ME",1,0.57,2.5,"1b",23405
16,3407,75,50,75,"ME",1,0.57,2.5,"1b",23405
17,3407,75,50,75,"ME",1,0.29,2.5,"1b",23405
18,3407,75,50,75,"ME",1,0.86,2.5,"1b",23405
19,3407,75,50,75,"ME",1,1,2.5,"1b",23405
20,3407,75,50,75,"ME",1,2,2.5,"1b",23405
21,3407,75,50,75,"ME",1,1.43,2.5,"1b",23405
22,3407,75,50,75,"ME",1,1.71,2.5,"1b",23405
23,3407,75,50,75,"ME",1,2.14,2.5,"1b",23405
23,3407,75,50,75,"ME",1,2.14,2.5,"2",23406
24,3407,75,50,75,"ME",1,2.86,2.5,"2",23406
25,3407,75,50,75,"ME",1,1.57,2.5,"2",23406
26,3407,75,50,75,"ME",1,2.86,2.5,"2",23406
27,3407,75,50,75,"ME",1,1.71,2.5,"2",23406
27,3407,75,50,75,"ME",1,1.71,2.5,"1b",23407
28,3407,75,50,75,"ME",1,2.29,2.5,"1b",23407
29,3407,75,50,75,"ME",1,1.29,2.5,"1b",23407
30,3407,75,50,75,"ME",1,3.71,2.5,"1b",23407
31,3407,75,50,75,"ME",1,2.14,2.5,"1b",23407
32,3407,75,50,75,"ME",1,1.29,2.5,"1b",23407
33,3407,75,50,75,"ME",1,2.14,2.5,"1b",23407
34,3407,75,50,75,"ME",1,2.29,2.5,"1b",23407
35,3407,75,50,75,"ME",1,1.29,2.5,"1b",23407
36,3407,75,50,75,"ME",1,2.57,2.5,"1b",23407
37,3407,75,50,75,"ME",1,3.14,2.5,"1b",23407
38,3407,75,50,75,"ME",1,2.86,2.5,"1b",23407
39,3407,75,50,75,"ME",1,2.43,2.5,"1b",23407
40,3407,75,50,75,"ME",1,3.14,2.5,"1b",23407
41,3407,75,50,75,"ME",1,3,2.5,"1b",23407
42,3407,75,50,75,"ME",1,3,2.5,"1b",23407
43,3407,75,50,75,"ME",1,3.57,2.5,"1b",23407
44,3407,75,50,75,"ME",1,4,2.5,"1b",23407
45,3407,75,50,75,"ME",1,6.71,2.5,"1b",23407
46,3407,75,50,75,"ME",1,6,2.5,"1b",23407
47,3407,75,50,75,"ME",1,7.71,2.5,"1b",23407
48,3407,75,50,75,"ME",1,7.43,2.5,"1b",23407
49,3407,75,50,75,"ME",1,8.29,2.5,"1b",23407
49,3407,75,50,75,"ME",1,8.29,2.5,"2",23408
50,3407,75,50,75,"ME",1,5.86,2.5,"2",23408
51,3407,75,50,75,"ME",1,5.29,2.5,"2",23408
52,3407,75,50,75,"ME",1,5.43,2.5,"2",23408
0,4055,75,50,75,"ME",1,0.86,2.5,"1",27730
1,4055,75,50,75,"ME",1,1.14,2.5,"1",27730
1,4055,75,50,75,"ME",1,1.14,2.5,"1b",27731
2,4055,75,50,75,"ME",1,1,2.5,"1b",27731
2,4055,75,50,75,"ME",1,1,2.5,"2",27732
3,4055,75,50,75,"ME",1,0.86,2.5,"2",27732
4,4055,75,50,75,"ME",1,0.86,2.5,"2",27732
5,4055,75,50,75,"ME",1,0.86,2.5,"2",27732
6,4055,75,50,75,"ME",1,0.71,2.5,"2",27732
7,4055,75,50,75,"ME",1,0.86,2.5,"2",27732
8,4055,75,50,75,"ME",1,0.43,2.5,"2",27732
9,4055,75,50,75,"ME",1,0.43,2.5,"2",27732
9,4055,75,50,75,"ME",1,0.43,2.5,"1b",27733
10,4055,75,50,75,"ME",1,0.86,2.5,"1b",27733
11,4055,75,50,75,"ME",1,0.29,2.5,"1b",27733
12,4055,75,50,75,"ME",1,0.43,2.5,"1b",27733
13,4055,75,50,75,"ME",1,0.43,2.5,"1b",27733
14,4055,75,50,75,"ME",1,0.71,2.5,"1b",27733
15,4055,75,50,75,"ME",1,1.71,2.5,"1b",27733
16,4055,75,50,75,"ME",1,1.57,2.5,"1b",27733
17,4055,75,50,75,"ME",1,2.86,2.5,"1b",27733
18,4055,75,50,75,"ME",1,2.14,2.5,"1b",27733
18,4055,75,50,75,"ME",1,2.14,2.5,"2",27734
19,4055,75,50,75,"ME",1,2.71,2.5,"2",27734
20,4055,75,50,75,"ME",1,2.14,2.5,"2",27734
21,4055,75,50,75,"ME",1,2.29,2.5,"2",27734
22,4055,75,50,75,"ME",1,2.57,2.5,"2",27734
23,4055,75,50,75,"ME",1,1.14,2.5,"2",27734
24,4055,75,50,75,"ME",1,1.86,2.5,"2",27734
25,4055,75,50,75,"ME",1,1.57,2.5,"2",27734
26,4055,75,50,75,"ME",1,1.71,2.5,"2",27734
27,4055,75,50,75,"ME",1,1.86,2.5,"2",27734
28,4055,75,50,75,"ME",1,1.14,2.5,"2",27734
29,4055,75,50,75,"ME",1,1.71,2.5,"2",27734
29,4055,75,50,75,"ME",1,1.71,2.5,"1b",27735
30,4055,75,50,75,"ME",1,3,2.5,"1b",27735
31,4055,75,50,75,"ME",1,2.29,2.5,"1b",27735
32,4055,75,50,75,"ME",1,2.43,2.5,"1b",27735
33,4055,75,50,75,"ME",1,1.29,2.5,"1b",27735
34,4055,75,50,75,"ME",1,2.57,2.5,"1b",27735
35,4055,75,50,75,"ME",1,3,2.5,"1b",27735
36,4055,75,50,75,"ME",1,0.29,2.5,"1b",27735
37,4055,75,50,75,"ME",1,0.71,2.5,"1b",27735
38,4055,75,50,75,"ME",1,0.86,2.5,"1b",27735
39,4055,75,50,75,"ME",1,0.86,2.5,"1b",27735
40,4055,75,50,75,"ME",1,1,2.5,"1b",27735
41,4055,75,50,75,"ME",1,1.57,2.5,"1b",27735
42,4055,75,50,75,"ME",1,2,2.5,"1b",27735
43,4055,75,50,75,"ME",1,2.14,2.5,"1b",27735
44,4055,75,50,75,"ME",1,2.29,2.5,"1b",27735
45,4055,75,50,75,"ME",1,2.57,2.5,"1b",27735
46,4055,75,50,75,"ME",1,2.57,2.5,"1b",27735
47,4055,75,50,75,"ME",1,3.71,2.5,"1b",27735
48,4055,75,50,75,"ME",1,4,2.5,"1b",27735
49,4055,75,50,75,"ME",1,4,2.5,"1b",27735
50,4055,75,50,75,"ME",1,4.57,2.5,"1b",27735
51,4055,75,50,75,"ME",1,3.29,2.5,"1b",27735
52,4055,75,50,75,"ME",1,2.57,2.5,"1b",27735
0,4703,75,50,75,"ME",1,0.86,2.5,"1",32075
1,4703,75,50,75,"ME",1,1.43,2.5,"1",32075
1,4703,75,50,75,"ME",1,1.43,2.5,"2",32076
2,4703,75,50,75,"ME",1,1.14,2.5,"2",32076
3,4703,75,50,75,"ME",1,0.43,2.5,"2",32076
4,4703,75,50,75,"ME",1,0.71,2.5,"2",32076
5,4703,75,50,75,"ME",1,1.29,2.5,"2",32076
5,4703,75,50,75,"ME",1,1.29,2.5,"1b",32077
6,4703,75,50,75,"ME",1,1.14,2.5,"1b",32077
7,4703,75,50,75,"ME",1,1.29,2.5,"1b",32077
7,4703,75,50,75,"ME",1,1.29,2.5,"2",32078
8,4703,75,50,75,"ME",1,0.43,2.5,"2",32078
9,4703,75,50,75,"ME",1,0.57,2.5,"2",32078
10,4703,75,50,75,"ME",1,0.71,2.5,"2",32078
10,4703,75,50,75,"ME",1,0.71,2.5,"1b",32079
11,4703,75,50,75,"ME",1,1,2.5,"1b",32079
11,4703,75,50,75,"ME",1,1,2.5,"2",32080
12,4703,75,50,75,"ME",1,1.29,2.5,"2",32080
13,4703,75,50,75,"ME",1,0.43,2.5,"2",32080
14,4703,75,50,75,"ME",1,0.71,2.5,"2",32080
15,4703,75,50,75,"ME",1,0.14,2.5,"2",32080
15,4703,75,50,75,"ME",1,0.14,2.5,"1b",32081
16,4703,75,50,75,"ME",1,0.29,2.5,"1b",32081
17,4703,75,50,75,"ME",1,0.29,2.5,"1b",32081
18,4703,75,50,75,"ME",1,0.71,2.5,"1b",32081
19,4703,75,50,75,"ME",1,0.57,2.5,"1b",32081
20,4703,75,50,75,"ME",1,0.57,2.5,"1b",32081
21,4703,75,50,75,"ME",1,1.43,2.5,"1b",32081
22,4703,75,50,75,"ME",1,0.86,2.5,"1b",32081
23,4703,75,50,75,"ME",1,1.29,2.5,"1b",32081
24,4703,75,50,75,"ME",1,2,2.5,"1b",32081
25,4703,75,50,75,"ME",1,2,2.5,"1b",32081
25,4703,75,50,75,"ME",1,2,2.5,"2",32082
26,4703,75,50,75,"ME",1,1.14,2.5,"2",32082
27,4703,75,50,75,"ME",1,2.86,2.5,"2",32082
28,4703,75,50,75,"ME",1,3.14,2.5,"2",32082
29,4703,75,50,75,"ME",1,2.43,2.5,"2",32082
29,4703,75,50,75,"ME",1,2.43,2.5,"1b",32083
30,4703,75,50,75,"ME",1,2.43,2.5,"1b",32083
31,4703,75,50,75,"ME",1,2,2.5,"1b",32083
