"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
32,261,90,75,90,"ME",0,1,3.125,"2",2110
33,261,90,75,90,"ME",0,1.57,3.125,"2",2110
34,261,90,75,90,"ME",0,1.57,3.125,"2",2110
35,261,90,75,90,"ME",0,1,3.125,"2",2110
36,261,90,75,90,"ME",0,0.71,3.125,"2",2110
37,261,90,75,90,"ME",0,1.86,3.125,"2",2110
38,261,90,75,90,"ME",0,0.71,3.125,"2",2110
39,261,90,75,90,"ME",0,1.43,3.125,"2",2110
40,261,90,75,90,"ME",0,1.14,3.125,"2",2110
41,261,90,75,90,"ME",0,1,3.125,"2",2110
41,261,90,75,90,"ME",0,1,3.125,"1b",2111
42,261,90,75,90,"ME",0,1.29,3.125,"1b",2111
42,261,90,75,90,"ME",0,1.29,3.125,"2",2112
43,261,90,75,90,"ME",0,1.43,3.125,"2",2112
44,261,90,75,90,"ME",0,1,3.125,"2",2112
45,261,90,75,90,"ME",0,1.71,3.125,"2",2112
46,261,90,75,90,"ME",0,1.71,3.125,"2",2112
47,261,90,75,90,"ME",0,1.71,3.125,"2",2112
48,261,90,75,90,"ME",0,3.14,3.125,"2",2112
49,261,90,75,90,"ME",0,2.14,3.125,"2",2112
50,261,90,75,90,"ME",0,1.43,3.125,"2",2112
51,261,90,75,90,"ME",0,2,3.125,"2",2112
52,261,90,75,90,"ME",0,1,3.125,"2",2112
0,908,90,75,90,"ME",0,0.86,3.125,"1",6663
1,908,90,75,90,"ME",0,1.86,3.125,"1",6663
1,908,90,75,90,"ME",0,1.86,3.125,"2",6664
2,908,90,75,90,"ME",0,1.43,3.125,"2",6664
3,908,90,75,90,"ME",0,2.29,3.125,"2",6664
4,908,90,75,90,"ME",0,2,3.125,"2",6664
5,908,90,75,90,"ME",0,2.57,3.125,"2",6664
6,908,90,75,90,"ME",0,1.86,3.125,"2",6664
7,908,90,75,90,"ME",0,1.14,3.125,"2",6664
8,908,90,75,90,"ME",0,2.14,3.125,"2",6664
9,908,90,75,90,"ME",0,2.57,3.125,"2",6664
10,908,90,75,90,"ME",0,2.57,3.125,"2",6664
11,908,90,75,90,"ME",0,1.14,3.125,"2",6664
12,908,90,75,90,"ME",0,1.57,3.125,"2",6664
13,908,90,75,90,"ME",0,2,3.125,"2",6664
14,908,90,75,90,"ME",0,2.71,3.125,"2",6664
15,908,90,75,90,"ME",0,1,3.125,"2",6664
16,908,90,75,90,"ME",0,1.29,3.125,"2",6664
17,908,90,75,90,"ME",0,1,3.125,"2",6664
18,908,90,75,90,"ME",0,0.57,3.125,"2",6664
19,908,90,75,90,"ME",0,0.29,3.125,"2",6664
20,908,90,75,90,"ME",0,0.14,3.125,"2",6664
21,908,90,75,90,"ME",0,0,3.125,"2",6664
21,908,90,75,90,"ME",0,0,3.125,"1b",6665
22,908,90,75,90,"ME",0,0.14,3.125,"1b",6665
23,908,90,75,90,"ME",0,0,3.125,"1b",6665
24,908,90,75,90,"ME",0,0,3.125,"1b",6665
24,908,90,75,90,"ME",0,0,3.125,"1",6666
25,908,90,75,90,"ME",0,0,3.125,"1",6666
26,908,90,75,90,"ME",0,0.14,3.125,"1",6666
27,908,90,75,90,"ME",0,0.29,3.125,"1",6666
27,908,90,75,90,"ME",0,0.29,3.125,"1b",6667
28,908,90,75,90,"ME",0,0.71,3.125,"1b",6667
29,908,90,75,90,"ME",0,0.86,3.125,"1b",6667
30,908,90,75,90,"ME",0,0.57,3.125,"1b",6667
31,908,90,75,90,"ME",0,0.29,3.125,"1b",6667
32,908,90,75,90,"ME",0,0.86,3.125,"1b",6667
33,908,90,75,90,"ME",0,0.43,3.125,"1b",6667
34,908,90,75,90,"ME",0,0.14,3.125,"1b",6667
35,908,90,75,90,"ME",0,0.71,3.125,"1b",6667
36,908,90,75,90,"ME",0,0.29,3.125,"1b",6667
37,908,90,75,90,"ME",0,0.43,3.125,"1b",6667
38,908,90,75,90,"ME",0,0,3.125,"1b",6667
39,908,90,75,90,"ME",0,0.14,3.125,"1b",6667
40,908,90,75,90,"ME",0,0.14,3.125,"1b",6667
40,908,90,75,90,"ME",0,0.14,3.125,"1",6668
41,908,90,75,90,"ME",0,0.29,3.125,"1",6668
42,908,90,75,90,"ME",0,0.29,3.125,"1",6668
42,908,90,75,90,"ME",0,0.29,3.125,"1b",6669
43,908,90,75,90,"ME",0,0.29,3.125,"1b",6669
44,908,90,75,90,"ME",0,0.29,3.125,"1b",6669
45,908,90,75,90,"ME",0,0,3.125,"1b",6669
46,908,90,75,90,"ME",0,0.29,3.125,"1b",6669
47,908,90,75,90,"ME",0,0.14,3.125,"1b",6669
48,908,90,75,90,"ME",0,0.57,3.125,"1b",6669
49,908,90,75,90,"ME",0,0.71,3.125,"1b",6669
50,908,90,75,90,"ME",0,0.43,3.125,"1b",6669
51,908,90,75,90,"ME",0,0.14,3.125,"1b",6669
52,908,90,75,90,"ME",0,0.14,3.125,"1b",6669
0,1557,90,75,90,"ME",0,0.86,3.125,"1",11246
1,1557,90,75,90,"ME",0,1.29,3.125,"1",11246
1,1557,90,75,90,"ME",0,1.29,3.125,"1b",11247
2,1557,90,75,90,"ME",0,1,3.125,"1b",11247
2,1557,90,75,90,"ME",0,1,3.125,"2",11248
3,1557,90,75,90,"ME",0,1.57,3.125,"2",11248
4,1557,90,75,90,"ME",0,1.43,3.125,"2",11248
5,1557,90,75,90,"ME",0,2,3.125,"2",11248
6,1557,90,75,90,"ME",0,2.14,3.125,"2",11248
7,1557,90,75,90,"ME",0,3,3.125,"2",11248
8,1557,90,75,90,"ME",0,3.86,3.125,"2",11248
9,1557,90,75,90,"ME",0,2.29,3.125,"2",11248
10,1557,90,75,90,"ME",0,2.86,3.125,"2",11248
11,1557,90,75,90,"ME",0,2.71,3.125,"2",11248
12,1557,90,75,90,"ME",0,3.29,3.125,"2",11248
13,1557,90,75,90,"ME",0,2.29,3.125,"2",11248
14,1557,90,75,90,"ME",0,4,3.125,"2",11248
15,1557,90,75,90,"ME",0,3,3.125,"2",11248
16,1557,90,75,90,"ME",0,2.29,3.125,"2",11248
17,1557,90,75,90,"ME",0,2.43,3.125,"2",11248
18,1557,90,75,90,"ME",0,3.14,3.125,"2",11248
19,1557,90,75,90,"ME",0,2.71,3.125,"2",11248
20,1557,90,75,90,"ME",0,2,3.125,"2",11248
21,1557,90,75,90,"ME",0,1.86,3.125,"2",11248
22,1557,90,75,90,"ME",0,3.29,3.125,"2",11248
23,1557,90,75,90,"ME",0,1.86,3.125,"2",11248
24,1557,90,75,90,"ME",0,1.29,3.125,"2",11248
25,1557,90,75,90,"ME",0,1.14,3.125,"2",11248
26,1557,90,75,90,"ME",0,1,3.125,"2",11248
27,1557,90,75,90,"ME",0,1.43,3.125,"2",11248
28,1557,90,75,90,"ME",0,0.57,3.125,"2",11248
29,1557,90,75,90,"ME",0,0.86,3.125,"2",11248
30,1557,90,75,90,"ME",0,0.86,3.125,"2",11248
31,1557,90,75,90,"ME",0,0.29,3.125,"2",11248
32,1557,90,75,90,"ME",0,0.57,3.125,"2",11248
33,1557,90,75,90,"ME",0,0.57,3.125,"2",11248
34,1557,90,75,90,"ME",0,0.43,3.125,"2",11248
34,1557,90,75,90,"ME",0,0.43,3.125,"1b",11249
35,1557,90,75,90,"ME",0,0.43,3.125,"1b",11249
36,1557,90,75,90,"ME",0,0.57,3.125,"1b",11249
37,1557,90,75,90,"ME",0,0.86,3.125,"1b",11249
38,1557,90,75,90,"ME",0,0.43,3.125,"1b",11249
39,1557,90,75,90,"ME",0,0,3.125,"1b",11249
40,1557,90,75,90,"ME",0,0.71,3.125,"1b",11249
41,1557,90,75,90,"ME",0,0.57,3.125,"1b",11249
42,1557,90,75,90,"ME",0,0.29,3.125,"1b",11249
43,1557,90,75,90,"ME",0,0.14,3.125,"1b",11249
44,1557,90,75,90,"ME",0,0.14,3.125,"1b",11249
45,1557,90,75,90,"ME",0,0.29,3.125,"1b",11249
46,1557,90,75,90,"ME",0,0.43,3.125,"1b",11249
47,1557,90,75,90,"ME",0,0.43,3.125,"1b",11249
48,1557,90,75,90,"ME",0,0.71,3.125,"1b",11249
49,1557,90,75,90,"ME",0,1,3.125,"1b",11249
49,1557,90,75,90,"ME",0,1,3.125,"2",11250
50,1557,90,75,90,"ME",0,1.29,3.125,"2",11250
51,1557,90,75,90,"ME",0,0.86,3.125,"2",11250
52,1557,90,75,90,"ME",0,0.71,3.125,"2",11250
0,2204,90,75,90,"ME",0,0.86,3.125,"1",15506
1,2204,90,75,90,"ME",0,2.43,3.125,"1",15506
1,2204,90,75,90,"ME",0,2.43,3.125,"2",15507
2,2204,90,75,90,"ME",0,4.14,3.125,"2",15507
3,2204,90,75,90,"ME",0,2.29,3.125,"2",15507
4,2204,90,75,90,"ME",0,4.57,3.125,"2",15507
5,2204,90,75,90,"ME",0,5.43,3.125,"2",15507
6,2204,90,75,90,"ME",0,6.29,3.125,"2",15507
7,2204,90,75,90,"ME",0,4.57,3.125,"2",15507
7,2204,90,75,90,"ME",0,4.57,3.125,"3",15508
8,2204,90,75,90,"ME",0,3.57,3.125,"3",15508
9,2204,90,75,90,"ME",0,2.86,3.125,"3",15508
10,2204,90,75,90,"ME",0,3.71,3.125,"3",15508
11,2204,90,75,90,"ME",0,2.43,3.125,"3",15508
11,2204,90,75,90,"ME",0,2.43,3.125,"2",15509
12,2204,90,75,90,"ME",0,4.14,3.125,"2",15509
13,2204,90,75,90,"ME",0,3.29,3.125,"2",15509
14,2204,90,75,90,"ME",0,3.14,3.125,"2",15509
15,2204,90,75,90,"ME",0,5,3.125,"2",15509
16,2204,90,75,90,"ME",0,5,3.125,"2",15509
17,2204,90,75,90,"ME",0,4.71,3.125,"2",15509
18,2204,90,75,90,"ME",0,4.86,3.125,"2",15509
19,2204,90,75,90,"ME",0,5.43,3.125,"2",15509
20,2204,90,75,90,"ME",0,7.43,3.125,"2",15509
21,2204,90,75,90,"ME",0,5.86,3.125,"2",15509
21,2204,90,75,90,"ME",0,5.86,3.125,"3",15510
22,2204,90,75,90,"ME",0,3.57,3.125,"3",15510
23,2204,90,75,90,"ME",0,3.43,3.125,"3",15510
24,2204,90,75,90,"ME",0,2.43,3.125,"3",15510
24,2204,90,75,90,"ME",0,2.43,3.125,"2",15511
25,2204,90,75,90,"ME",0,3.14,3.125,"2",15511
26,2204,90,75,90,"ME",0,3.29,3.125,"2",15511
27,2204,90,75,90,"ME",0,2.86,3.125,"2",15511
28,2204,90,75,90,"ME",0,2.86,3.125,"2",15511
29,2204,90,75,90,"ME",0,1.86,3.125,"2",15511
30,2204,90,75,90,"ME",0,1.71,3.125,"2",15511
31,2204,90,75,90,"ME",0,1.43,3.125,"2",15511
32,2204,90,75,90,"ME",0,0.71,3.125,"2",15511
33,2204,90,75,90,"ME",0,0.71,3.125,"2",15511
33,2204,90,75,90,"ME",0,0.71,3.125,"1b",15512
34,2204,90,75,90,"ME",0,1.14,3.125,"1b",15512
35,2204,90,75,90,"ME",0,0.86,3.125,"1b",15512
35,2204,90,75,90,"ME",0,0.86,3.125,"2",15513
36,2204,90,75,90,"ME",0,0.57,3.125,"2",15513
37,2204,90,75,90,"ME",0,0.14,3.125,"2",15513
38,2204,90,75,90,"ME",0,0,3.125,"2",15513
38,2204,90,75,90,"ME",0,0,3.125,"1b",15514
39,2204,90,75,90,"ME",0,0,3.125,"1b",15514
40,2204,90,75,90,"ME",0,0.14,3.125,"1b",15514
41,2204,90,75,90,"ME",0,0.71,3.125,"1b",15514
42,2204,90,75,90,"ME",0,1.14,3.125,"1b",15514
43,2204,90,75,90,"ME",0,0.29,3.125,"1b",15514
44,2204,90,75,90,"ME",0,0.29,3.125,"1b",15514
45,2204,90,75,90,"ME",0,0.86,3.125,"1b",15514
46,2204,90,75,90,"ME",0,0.86,3.125,"1b",15514
47,2204,90,75,90,"ME",0,1.14,3.125,"1b",15514
48,2204,90,75,90,"ME",0,0.57,3.125,"1b",15514
48,2204,90,75,90,"ME",0,0.57,3.125,"2",15515
49,2204,90,75,90,"ME",0,0.29,3.125,"2",15515
50,2204,90,75,90,"ME",0,0.57,3.125,"2",15515
51,2204,90,75,90,"ME",0,0.14,3.125,"2",15515
52,2204,90,75,90,"ME",0,0.14,3.125,"2",15515
52,2204,90,75,90,"ME",0,0.14,3.125,"1b",15516
0,2853,90,75,90,"ME",0,0.86,3.125,"1",20188
1,2853,90,75,90,"ME",0,0.71,3.125,"1",20188
1,2853,90,75,90,"ME",0,0.71,3.125,"1b",20189
2,2853,90,75,90,"ME",0,0.57,3.125,"1b",20189
2,2853,90,75,90,"ME",0,0.57,3.125,"2",20190
3,2853,90,75,90,"ME",0,0.57,3.125,"2",20190
4,2853,90,75,90,"ME",0,0.57,3.125,"2",20190
5,2853,90,75,90,"ME",0,1.29,3.125,"2",20190
5,2853,90,75,90,"ME",0,1.29,3.125,"1b",20191
6,2853,90,75,90,"ME",0,0.43,3.125,"1b",20191
6,2853,90,75,90,"ME",0,0.43,3.125,"2",20192
7,2853,90,75,90,"ME",0,0.43,3.125,"2",20192
8,2853,90,75,90,"ME",0,0,3.125,"2",20192
9,2853,90,75,90,"ME",0,0,3.125,"2",20192
10,2853,90,75,90,"ME",0,0,3.125,"2",20192
10,2853,90,75,90,"ME",0,0,3.125,"1b",20193
11,2853,90,75,90,"ME",0,0,3.125,"1b",20193
12,2853,90,75,90,"ME",0,0,3.125,"1b",20193
12,2853,90,75,90,"ME",0,0,3.125,"1",20194
13,2853,90,75,90,"ME",0,0,3.125,"1",20194
14,2853,90,75,90,"ME",0,0,3.125,"1",20194
15,2853,90,75,90,"ME",0,0.14,3.125,"1",20194
16,2853,90,75,90,"ME",0,0,3.125,"1",20194
17,2853,90,75,90,"ME",0,0,3.125,"1",20194
18,2853,90,75,90,"ME",0,0.14,3.125,"1",20194
19,2853,90,75,90,"ME",0,0.29,3.125,"1",20194
19,2853,90,75,90,"ME",0,0.29,3.125,"1b",20195
20,2853,90,75,90,"ME",0,0,3.125,"1b",20195
21,2853,90,75,90,"ME",0,0.29,3.125,"1b",20195
22,2853,90,75,90,"ME",0,0.14,3.125,"1b",20195
23,2853,90,75,90,"ME",0,0,3.125,"1b",20195
23,2853,90,75,90,"ME",0,0,3.125,"1",20196
24,2853,90,75,90,"ME",0,0.57,3.125,"1",20196
24,2853,90,75,90,"ME",0,0.57,3.125,"1b",20197
25,2853,90,75,90,"ME",0,0.86,3.125,"1b",20197
26,2853,90,75,90,"ME",0,0.29,3.125,"1b",20197
27,2853,90,75,90,"ME",0,0.86,3.125,"1b",20197
28,2853,90,75,90,"ME",0,1.43,3.125,"1b",20197
29,2853,90,75,90,"ME",0,0.86,3.125,"1b",20197
29,2853,90,75,90,"ME",0,0.86,3.125,"2",20198
30,2853,90,75,90,"ME",0,0.71,3.125,"2",20198
31,2853,90,75,90,"ME",0,0.86,3.125,"2",20198
32,2853,90,75,90,"ME",0,0.43,3.125,"2",20198
33,2853,90,75,90,"ME",0,1.43,3.125,"2",20198
33,2853,90,75,90,"ME",0,1.43,3.125,"1b",20199
34,2853,90,75,90,"ME",0,1.71,3.125,"1b",20199
34,2853,90,75,90,"ME",0,1.71,3.125,"2",20200
35,2853,90,75,90,"ME",0,2.43,3.125,"2",20200
36,2853,90,75,90,"ME",0,1.14,3.125,"2",20200
37,2853,90,75,90,"ME",0,1.86,3.125,"2",20200
38,2853,90,75,90,"ME",0,1.57,3.125,"2",20200
39,2853,90,75,90,"ME",0,1.14,3.125,"2",20200
40,2853,90,75,90,"ME",0,1,3.125,"2",20200
41,2853,90,75,90,"ME",0,2.43,3.125,"2",20200
42,2853,90,75,90,"ME",0,2,3.125,"2",20200
43,2853,90,75,90,"ME",0,1.43,3.125,"2",20200
44,2853,90,75,90,"ME",0,2.71,3.125,"2",20200
45,2853,90,75,90,"ME",0,2.86,3.125,"2",20200
46,2853,90,75,90,"ME",0,3,3.125,"2",20200
47,2853,90,75,90,"ME",0,2.86,3.125,"2",20200
48,2853,90,75,90,"ME",0,3,3.125,"2",20200
49,2853,90,75,90,"ME",0,2.57,3.125,"2",20200
50,2853,90,75,90,"ME",0,2.86,3.125,"2",20200
51,2853,90,75,90,"ME",0,2.29,3.125,"2",20200
52,2853,90,75,90,"ME",0,1.86,3.125,"2",20200
0,3502,90,75,90,"ME",0,0.86,3.125,"1",24041
1,3502,90,75,90,"ME",0,2.29,3.125,"1",24041
1,3502,90,75,90,"ME",0,2.29,3.125,"2",24042
2,3502,90,75,90,"ME",0,2.43,3.125,"2",24042
3,3502,90,75,90,"ME",0,1.57,3.125,"2",24042
4,3502,90,75,90,"ME",0,2.29,3.125,"2",24042
5,3502,90,75,90,"ME",0,3,3.125,"2",24042
6,3502,90,75,90,"ME",0,4.43,3.125,"2",24042
7,3502,90,75,90,"ME",0,3.86,3.125,"2",24042
8,3502,90,75,90,"ME",0,4.14,3.125,"2",24042
9,3502,90,75,90,"ME",0,6.29,3.125,"2",24042
10,3502,90,75,90,"ME",0,7.57,3.125,"2",24042
10,3502,90,75,90,"ME",0,7.57,3.125,"3",24043
11,3502,90,75,90,"ME",0,4.86,3.125,"3",24043
12,3502,90,75,90,"ME",0,5.57,3.125,"3",24043
13,3502,90,75,90,"ME",0,4.57,3.125,"3",24043
14,3502,90,75,90,"ME",0,3.71,3.125,"3",24043
15,3502,90,75,90,"ME",0,5.14,3.125,"3",24043
15,3502,90,75,90,"ME",0,5.14,3.125,"2",24044
16,3502,90,75,90,"ME",0,4.29,3.125,"2",24044
17,3502,90,75,90,"ME",0,5.71,3.125,"2",24044
18,3502,90,75,90,"ME",0,7.71,3.125,"2",24044
18,3502,90,75,90,"ME",0,7.71,3.125,"3",24045
19,3502,90,75,90,"ME",0,4.43,3.125,"3",24045
20,3502,90,75,90,"ME",0,3,3.125,"3",24045
21,3502,90,75,90,"ME",0,2.43,3.125,"3",24045
22,3502,90,75,90,"ME",0,3.14,3.125,"3",24045
22,3502,90,75,90,"ME",0,3.14,3.125,"2",24046
23,3502,90,75,90,"ME",0,1.86,3.125,"2",24046
24,3502,90,75,90,"ME",0,1.71,3.125,"2",24046
25,3502,90,75,90,"ME",0,2.86,3.125,"2",24046
26,3502,90,75,90,"ME",0,2.43,3.125,"2",24046
27,3502,90,75,90,"ME",0,2.14,3.125,"2",24046
28,3502,90,75,90,"ME",0,1.71,3.125,"2",24046
29,3502,90,75,90,"ME",0,1.57,3.125,"2",24046
30,3502,90,75,90,"ME",0,3,3.125,"2",24046
31,3502,90,75,90,"ME",0,3.57,3.125,"2",24046
32,3502,90,75,90,"ME",0,3,3.125,"2",24046
33,3502,90,75,90,"ME",0,3.57,3.125,"2",24046
34,3502,90,75,90,"ME",0,2.43,3.125,"2",24046
35,3502,90,75,90,"ME",0,2.71,3.125,"2",24046
36,3502,90,75,90,"ME",0,0.86,3.125,"2",24046
37,3502,90,75,90,"ME",0,0.71,3.125,"2",24046
38,3502,90,75,90,"ME",0,0.86,3.125,"2",24046
38,3502,90,75,90,"ME",0,0.86,3.125,"1b",24047
39,3502,90,75,90,"ME",0,0.43,3.125,"1b",24047
40,3502,90,75,90,"ME",0,1.29,3.125,"1b",24047
41,3502,90,75,90,"ME",0,1.29,3.125,"1b",24047
41,3502,90,75,90,"ME",0,1.29,3.125,"2",24048
42,3502,90,75,90,"ME",0,1.57,3.125,"2",24048
43,3502,90,75,90,"ME",0,1.57,3.125,"2",24048
44,3502,90,75,90,"ME",0,1.29,3.125,"2",24048
45,3502,90,75,90,"ME",0,2.14,3.125,"2",24048
46,3502,90,75,90,"ME",0,2,3.125,"2",24048
47,3502,90,75,90,"ME",0,1.43,3.125,"2",24048
48,3502,90,75,90,"ME",0,2,3.125,"2",24048
49,3502,90,75,90,"ME",0,2.57,3.125,"2",24048
50,3502,90,75,90,"ME",0,1.86,3.125,"2",24048
51,3502,90,75,90,"ME",0,0.86,3.125,"2",24048
52,3502,90,75,90,"ME",0,0.86,3.125,"2",24048
0,4149,90,75,90,"ME",0,0.86,3.125,"1",28528
1,4149,90,75,90,"ME",0,2.29,3.125,"1",28528
1,4149,90,75,90,"ME",0,2.29,3.125,"1b",28529
2,4149,90,75,90,"ME",0,2.57,3.125,"1b",28529
2,4149,90,75,90,"ME",0,2.57,3.125,"2",28530
3,4149,90,75,90,"ME",0,3.14,3.125,"2",28530
4,4149,90,75,90,"ME",0,3.14,3.125,"2",28530
5,4149,90,75,90,"ME",0,5.14,3.125,"2",28530
6,4149,90,75,90,"ME",0,6.57,3.125,"2",28530
7,4149,90,75,90,"ME",0,6.86,3.125,"2",28530
7,4149,90,75,90,"ME",0,6.86,3.125,"3",28531
8,4149,90,75,90,"ME",0,7.43,3.125,"3",28531
9,4149,90,75,90,"ME",0,6.14,3.125,"3",28531
10,4149,90,75,90,"ME",0,4.57,3.125,"3",28531
11,4149,90,75,90,"ME",0,3,3.125,"3",28531
12,4149,90,75,90,"ME",0,3.43,3.125,"3",28531
12,4149,90,75,90,"ME",0,3.43,3.125,"2",28532
13,4149,90,75,90,"ME",0,4,3.125,"2",28532
14,4149,90,75,90,"ME",0,4.43,3.125,"2",28532
15,4149,90,75,90,"ME",0,3.71,3.125,"2",28532
16,4149,90,75,90,"ME",0,6,3.125,"2",28532
17,4149,90,75,90,"ME",0,2.57,3.125,"2",28532
17,4149,90,75,90,"ME",0,2.57,3.125,"3",28533
18,4149,90,75,90,"ME",0,2.71,3.125,"3",28533
19,4149,90,75,90,"ME",0,1.29,3.125,"3",28533
20,4149,90,75,90,"ME",0,1.14,3.125,"3",28533
20,4149,90,75,90,"ME",0,1.14,3.125,"2",28534
21,4149,90,75,90,"ME",0,0.86,3.125,"2",28534
22,4149,90,75,90,"ME",0,1,3.125,"2",28534
23,4149,90,75,90,"ME",0,0.86,3.125,"2",28534
24,4149,90,75,90,"ME",0,0.29,3.125,"2",28534
25,4149,90,75,90,"ME",0,0.14,3.125,"2",28534
26,4149,90,75,90,"ME",0,0,3.125,"2",28534
27,4149,90,75,90,"ME",0,0.14,3.125,"2",28534
27,4149,90,75,90,"ME",0,0.14,3.125,"1b",28535
28,4149,90,75,90,"ME",0,0.29,3.125,"1b",28535
29,4149,90,75,90,"ME",0,0.14,3.125,"1b",28535
30,4149,90,75,90,"ME",0,0.29,3.125,"1b",28535
31,4149,90,75,90,"ME",0,1,3.125,"1b",28535
32,4149,90,75,90,"ME",0,0.86,3.125,"1b",28535
33,4149,90,75,90,"ME",0,0.57,3.125,"1b",28535
33,4149,90,75,90,"ME",0,0.57,3.125,"2",28536
34,4149,90,75,90,"ME",0,0.71,3.125,"2",28536
35,4149,90,75,90,"ME",0,0.43,3.125,"2",28536
36,4149,90,75,90,"ME",0,0.71,3.125,"2",28536
37,4149,90,75,90,"ME",0,0.71,3.125,"2",28536
37,4149,90,75,90,"ME",0,0.71,3.125,"1b",28537
38,4149,90,75,90,"ME",0,1.29,3.125,"1b",28537
39,4149,90,75,90,"ME",0,2.14,3.125,"1b",28537
39,4149,90,75,90,"ME",0,2.14,3.125,"2",28538
40,4149,90,75,90,"ME",0,1.43,3.125,"2",28538
41,4149,90,75,90,"ME",0,1.29,3.125,"2",28538
42,4149,90,75,90,"ME",0,0.71,3.125,"2",28538
43,4149,90,75,90,"ME",0,1,3.125,"2",28538
43,4149,90,75,90,"ME",0,1,3.125,"1b",28539
44,4149,90,75,90,"ME",0,1,3.125,"1b",28539
45,4149,90,75,90,"ME",0,2.57,3.125,"1b",28539
45,4149,90,75,90,"ME",0,2.57,3.125,"2",28540
46,4149,90,75,90,"ME",0,1.86,3.125,"2",28540
47,4149,90,75,90,"ME",0,1.71,3.125,"2",28540
48,4149,90,75,90,"ME",0,1.71,3.125,"2",28540
49,4149,90,75,90,"ME",0,2.14,3.125,"2",28540
50,4149,90,75,90,"ME",0,1.29,3.125,"2",28540
51,4149,90,75,90,"ME",0,1.29,3.125,"2",28540
52,4149,90,75,90,"ME",0,1.29,3.125,"2",28540
0,4797,90,75,90,"ME",0,0.86,3.125,"1",32907
1,4797,90,75,90,"ME",0,1.71,3.125,"1",32907
1,4797,90,75,90,"ME",0,1.71,3.125,"1b",32908
2,4797,90,75,90,"ME",0,1.57,3.125,"1b",32908
2,4797,90,75,90,"ME",0,1.57,3.125,"2",32909
3,4797,90,75,90,"ME",0,1.57,3.125,"2",32909
4,4797,90,75,90,"ME",0,1,3.125,"2",32909
5,4797,90,75,90,"ME",0,1.71,3.125,"2",32909
6,4797,90,75,90,"ME",0,2.43,3.125,"2",32909
7,4797,90,75,90,"ME",0,1.43,3.125,"2",32909
8,4797,90,75,90,"ME",0,1.57,3.125,"2",32909
9,4797,90,75,90,"ME",0,2.43,3.125,"2",32909
10,4797,90,75,90,"ME",0,3,3.125,"2",32909
11,4797,90,75,90,"ME",0,3.14,3.125,"2",32909
12,4797,90,75,90,"ME",0,4,3.125,"2",32909
13,4797,90,75,90,"ME",0,4,3.125,"2",32909
14,4797,90,75,90,"ME",0,3.71,3.125,"2",32909
15,4797,90,75,90,"ME",0,3.86,3.125,"2",32909
16,4797,90,75,90,"ME",0,5.71,3.125,"2",32909
17,4797,90,75,90,"ME",0,5.14,3.125,"2",32909
18,4797,90,75,90,"ME",0,4.71,3.125,"2",32909
19,4797,90,75,90,"ME",0,4.86,3.125,"2",32909
20,4797,90,75,90,"ME",0,6.14,3.125,"2",32909
21,4797,90,75,90,"ME",0,4.14,3.125,"2",32909
21,4797,90,75,90,"ME",0,4.14,3.125,"3",32910
22,4797,90,75,90,"ME",0,4.43,3.125,"3",32910
