"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
19,3638,75,90,50,"TS",1,62.86,3.125,"1b",24742
20,3638,75,90,50,"TS",1,66.29,3.125,"1b",24742
21,3638,75,90,50,"TS",1,66.29,3.125,"1b",24742
22,3638,75,90,50,"TS",1,84.57,3.125,"1b",24742
23,3638,75,90,50,"TS",1,61.71,3.125,"1b",24742
24,3638,75,90,50,"TS",1,73.14,3.125,"1b",24742
25,3638,75,90,50,"TS",1,96,3.125,"1b",24742
26,3638,75,90,50,"TS",1,73.14,3.125,"1b",24742
27,3638,75,90,50,"TS",1,68.57,3.125,"1b",24742
28,3638,75,90,50,"TS",1,130.29,3.125,"1b",24742
29,3638,75,90,50,"TS",1,155.43,3.125,"1b",24742
30,3638,75,90,50,"TS",1,162.29,3.125,"1b",24742
31,3638,75,90,50,"TS",1,144,3.125,"1b",24742
32,3638,75,90,50,"TS",1,150.86,3.125,"1b",24742
33,3638,75,90,50,"TS",1,208,3.125,"1b",24742
34,3638,75,90,50,"TS",1,155.43,3.125,"1b",24742
35,3638,75,90,50,"TS",1,185.14,3.125,"1b",24742
36,3638,75,90,50,"TS",1,203.43,3.125,"1b",24742
37,3638,75,90,50,"TS",1,141.71,3.125,"1b",24742
38,3638,75,90,50,"TS",1,189.71,3.125,"1b",24742
39,3638,75,90,50,"TS",1,130.29,3.125,"1b",24742
40,3638,75,90,50,"TS",1,91.43,3.125,"1b",24742
41,3638,75,90,50,"TS",1,141.71,3.125,"1b",24742
41,3638,75,90,50,"TS",1,141.71,3.125,"1",24743
42,3638,75,90,50,"TS",1,125.71,3.125,"1",24743
43,3638,75,90,50,"TS",1,160,3.125,"1",24743
43,3638,75,90,50,"TS",1,160,3.125,"1b",24744
44,3638,75,90,50,"TS",1,105.14,3.125,"1b",24744
45,3638,75,90,50,"TS",1,139.43,3.125,"1b",24744
46,3638,75,90,50,"TS",1,128,3.125,"1b",24744
47,3638,75,90,50,"TS",1,153.14,3.125,"1b",24744
48,3638,75,90,50,"TS",1,121.14,3.125,"1b",24744
49,3638,75,90,50,"TS",1,123.43,3.125,"1b",24744
50,3638,75,90,50,"TS",1,109.71,3.125,"1b",24744
51,3638,75,90,50,"TS",1,102.86,3.125,"1b",24744
51,3638,75,90,50,"TS",1,102.86,3.125,"1",24745
52,3638,75,90,50,"TS",1,105.14,3.125,"1",24745
0,4285,75,90,50,"TS",1,0.86,3.125,"1",29133
1,4285,75,90,50,"TS",1,1.86,3.125,"1",29133
2,4285,75,90,50,"TS",1,2.57,3.125,"1",29133
3,4285,75,90,50,"TS",1,3.71,3.125,"1",29133
4,4285,75,90,50,"TS",1,6.14,3.125,"1",29133
5,4285,75,90,50,"TS",1,9.29,3.125,"1",29133
6,4285,75,90,50,"TS",1,15.71,3.125,"1",29133
7,4285,75,90,50,"TS",1,28.43,3.125,"1",29133
8,4285,75,90,50,"TS",1,37.71,3.125,"1",29133
8,4285,75,90,50,"TS",1,37.71,3.125,"1b",29134
9,4285,75,90,50,"TS",1,57.71,3.125,"1b",29134
10,4285,75,90,50,"TS",1,70.29,3.125,"1b",29134
11,4285,75,90,50,"TS",1,96,3.125,"1b",29134
11,4285,75,90,50,"TS",1,96,3.125,"3",29135
12,4285,75,90,50,"TS",1,82.29,3.125,"3",29135
13,4285,75,90,50,"TS",1,73.14,3.125,"3",29135
14,4285,75,90,50,"TS",1,61.71,3.125,"3",29135
15,4285,75,90,50,"TS",1,43.43,3.125,"3",29135
16,4285,75,90,50,"TS",1,42.86,3.125,"3",29135
17,4285,75,90,50,"TS",1,11.43,3.125,"3",29135
18,4285,75,90,50,"TS",1,14.29,3.125,"3",29135
18,4285,75,90,50,"TS",1,14.29,3.125,"2",29136
19,4285,75,90,50,"TS",1,13.14,3.125,"2",29136
20,4285,75,90,50,"TS",1,12,3.125,"2",29136
21,4285,75,90,50,"TS",1,17.14,3.125,"2",29136
21,4285,75,90,50,"TS",1,17.14,3.125,"1b",29137
22,4285,75,90,50,"TS",1,21.71,3.125,"1b",29137
23,4285,75,90,50,"TS",1,34.29,3.125,"1b",29137
24,4285,75,90,50,"TS",1,49.14,3.125,"1b",29137
25,4285,75,90,50,"TS",1,39.43,3.125,"1b",29137
26,4285,75,90,50,"TS",1,40,3.125,"1b",29137
27,4285,75,90,50,"TS",1,42.86,3.125,"1b",29137
28,4285,75,90,50,"TS",1,36,3.125,"1b",29137
28,4285,75,90,50,"TS",1,36,3.125,"1",29138
29,4285,75,90,50,"TS",1,49.14,3.125,"1",29138
30,4285,75,90,50,"TS",1,50.86,3.125,"1",29138
31,4285,75,90,50,"TS",1,76.57,3.125,"1",29138
32,4285,75,90,50,"TS",1,93.71,3.125,"1",29138
32,4285,75,90,50,"TS",1,93.71,3.125,"1b",29139
33,4285,75,90,50,"TS",1,86.86,3.125,"1b",29139
34,4285,75,90,50,"TS",1,100.57,3.125,"1b",29139
35,4285,75,90,50,"TS",1,105.14,3.125,"1b",29139
36,4285,75,90,50,"TS",1,118.86,3.125,"1b",29139
37,4285,75,90,50,"TS",1,109.71,3.125,"1b",29139
38,4285,75,90,50,"TS",1,93.71,3.125,"1b",29139
39,4285,75,90,50,"TS",1,134.86,3.125,"1b",29139
40,4285,75,90,50,"TS",1,187.43,3.125,"1b",29139
40,4285,75,90,50,"TS",1,187.43,3.125,"1",29140
41,4285,75,90,50,"TS",1,173.71,3.125,"1",29140
41,4285,75,90,50,"TS",1,173.71,3.125,"1b",29141
42,4285,75,90,50,"TS",1,153.14,3.125,"1b",29141
43,4285,75,90,50,"TS",1,185.14,3.125,"1b",29141
44,4285,75,90,50,"TS",1,214.86,3.125,"1b",29141
45,4285,75,90,50,"TS",1,164.57,3.125,"1b",29141
46,4285,75,90,50,"TS",1,137.14,3.125,"1b",29141
47,4285,75,90,50,"TS",1,125.71,3.125,"1b",29141
48,4285,75,90,50,"TS",1,112,3.125,"1b",29141
49,4285,75,90,50,"TS",1,105.14,3.125,"1b",29141
50,4285,75,90,50,"TS",1,118.86,3.125,"1b",29141
51,4285,75,90,50,"TS",1,109.71,3.125,"1b",29141
52,4285,75,90,50,"TS",1,91.43,3.125,"1b",29141
0,4934,75,90,50,"TS",1,0.86,3.125,"1",33676
1,4934,75,90,50,"TS",1,2,3.125,"1",33676
2,4934,75,90,50,"TS",1,3.71,3.125,"1",33676
3,4934,75,90,50,"TS",1,3.71,3.125,"1",33676
4,4934,75,90,50,"TS",1,5.86,3.125,"1",33676
5,4934,75,90,50,"TS",1,8.43,3.125,"1",33676
6,4934,75,90,50,"TS",1,7.57,3.125,"1",33676
7,4934,75,90,50,"TS",1,12.43,3.125,"1",33676
8,4934,75,90,50,"TS",1,15.71,3.125,"1",33676
9,4934,75,90,50,"TS",1,29.71,3.125,"1",33676
9,4934,75,90,50,"TS",1,29.71,3.125,"1b",33677
10,4934,75,90,50,"TS",1,28.57,3.125,"1b",33677
11,4934,75,90,50,"TS",1,36,3.125,"1b",33677
12,4934,75,90,50,"TS",1,48.57,3.125,"1b",33677
13,4934,75,90,50,"TS",1,58.29,3.125,"1b",33677
14,4934,75,90,50,"TS",1,57.71,3.125,"1b",33677
15,4934,75,90,50,"TS",1,52.57,3.125,"1b",33677
16,4934,75,90,50,"TS",1,64,3.125,"1b",33677
17,4934,75,90,50,"TS",1,66.29,3.125,"1b",33677
18,4934,75,90,50,"TS",1,80,3.125,"1b",33677
19,4934,75,90,50,"TS",1,109.71,3.125,"1b",33677
20,4934,75,90,50,"TS",1,166.86,3.125,"1b",33677
21,4934,75,90,50,"TS",1,160,3.125,"1b",33677
21,4934,75,90,50,"TS",1,160,3.125,"3",33678
22,4934,75,90,50,"TS",1,86.86,3.125,"3",33678
23,4934,75,90,50,"TS",1,68.57,3.125,"3",33678
24,4934,75,90,50,"TS",1,54.86,3.125,"3",33678
25,4934,75,90,50,"TS",1,40,3.125,"3",33678
26,4934,75,90,50,"TS",1,15.43,3.125,"3",33678
27,4934,75,90,50,"TS",1,13.71,3.125,"3",33678
27,4934,75,90,50,"TS",1,13.71,3.125,"2",33679
28,4934,75,90,50,"TS",1,23.43,3.125,"2",33679
29,4934,75,90,50,"TS",1,17.71,3.125,"2",33679
30,4934,75,90,50,"TS",1,21.71,3.125,"2",33679
30,4934,75,90,50,"TS",1,21.71,3.125,"1b",33680
31,4934,75,90,50,"TS",1,22.86,3.125,"1b",33680
32,4934,75,90,50,"TS",1,34.86,3.125,"1b",33680
33,4934,75,90,50,"TS",1,34.86,3.125,"1b",33680
33,4934,75,90,50,"TS",1,34.86,3.125,"1",33681
34,4934,75,90,50,"TS",1,45.14,3.125,"1",33681
