"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
26,3020,90,90,50,"TS",0,4,3.125,"2",21062
27,3020,90,90,50,"TS",0,3.43,3.125,"2",21062
27,3020,90,90,50,"TS",0,3.43,3.125,"1b",21063
28,3020,90,90,50,"TS",0,5.43,3.125,"1b",21063
29,3020,90,90,50,"TS",0,3.57,3.125,"1b",21063
30,3020,90,90,50,"TS",0,2.71,3.125,"1b",21063
30,3020,90,90,50,"TS",0,2.71,3.125,"1",21064
31,3020,90,90,50,"TS",0,3.29,3.125,"1",21064
32,3020,90,90,50,"TS",0,3.57,3.125,"1",21064
33,3020,90,90,50,"TS",0,3,3.125,"1",21064
34,3020,90,90,50,"TS",0,3.57,3.125,"1",21064
35,3020,90,90,50,"TS",0,4.71,3.125,"1",21064
36,3020,90,90,50,"TS",0,4.86,3.125,"1",21064
37,3020,90,90,50,"TS",0,4.14,3.125,"1",21064
38,3020,90,90,50,"TS",0,2.71,3.125,"1",21064
39,3020,90,90,50,"TS",0,3.14,3.125,"1",21064
40,3020,90,90,50,"TS",0,2.14,3.125,"1",21064
41,3020,90,90,50,"TS",0,3.71,3.125,"1",21064
42,3020,90,90,50,"TS",0,5.29,3.125,"1",21064
43,3020,90,90,50,"TS",0,5.86,3.125,"1",21064
44,3020,90,90,50,"TS",0,5.29,3.125,"1",21064
45,3020,90,90,50,"TS",0,6.29,3.125,"1",21064
46,3020,90,90,50,"TS",0,6.86,3.125,"1",21064
47,3020,90,90,50,"TS",0,9.43,3.125,"1",21064
48,3020,90,90,50,"TS",0,9.43,3.125,"1",21064
49,3020,90,90,50,"TS",0,8.43,3.125,"1",21064
50,3020,90,90,50,"TS",0,6.14,3.125,"1",21064
51,3020,90,90,50,"TS",0,6.14,3.125,"1",21064
52,3020,90,90,50,"TS",0,9.86,3.125,"1",21064
0,3666,90,90,50,"TS",0,0.86,3.125,"1",24887
1,3666,90,90,50,"TS",0,2.29,3.125,"1",24887
2,3666,90,90,50,"TS",0,2.71,3.125,"1",24887
3,3666,90,90,50,"TS",0,2.43,3.125,"1",24887
4,3666,90,90,50,"TS",0,3,3.125,"1",24887
5,3666,90,90,50,"TS",0,3.86,3.125,"1",24887
6,3666,90,90,50,"TS",0,3.57,3.125,"1",24887
7,3666,90,90,50,"TS",0,4.43,3.125,"1",24887
8,3666,90,90,50,"TS",0,6.14,3.125,"1",24887
9,3666,90,90,50,"TS",0,4.71,3.125,"1",24887
10,3666,90,90,50,"TS",0,4.86,3.125,"1",24887
11,3666,90,90,50,"TS",0,9.86,3.125,"1",24887
12,3666,90,90,50,"TS",0,10.43,3.125,"1",24887
13,3666,90,90,50,"TS",0,12.57,3.125,"1",24887
14,3666,90,90,50,"TS",0,12.57,3.125,"1",24887
15,3666,90,90,50,"TS",0,22.86,3.125,"1",24887
16,3666,90,90,50,"TS",0,32.57,3.125,"1",24887
16,3666,90,90,50,"TS",0,32.57,3.125,"1b",24888
17,3666,90,90,50,"TS",0,29.71,3.125,"1b",24888
18,3666,90,90,50,"TS",0,37.71,3.125,"1b",24888
19,3666,90,90,50,"TS",0,27.43,3.125,"1b",24888
20,3666,90,90,50,"TS",0,33.14,3.125,"1b",24888
21,3666,90,90,50,"TS",0,32.57,3.125,"1b",24888
22,3666,90,90,50,"TS",0,24,3.125,"1b",24888
23,3666,90,90,50,"TS",0,18.29,3.125,"1b",24888
24,3666,90,90,50,"TS",0,16.57,3.125,"1b",24888
25,3666,90,90,50,"TS",0,16.57,3.125,"1b",24888
26,3666,90,90,50,"TS",0,18.29,3.125,"1b",24888
27,3666,90,90,50,"TS",0,20.57,3.125,"1b",24888
28,3666,90,90,50,"TS",0,18.29,3.125,"1b",24888
29,3666,90,90,50,"TS",0,10.29,3.125,"1b",24888
30,3666,90,90,50,"TS",0,6.29,3.125,"1b",24888
30,3666,90,90,50,"TS",0,6.29,3.125,"1",24889
31,3666,90,90,50,"TS",0,7.57,3.125,"1",24889
32,3666,90,90,50,"TS",0,8.71,3.125,"1",24889
33,3666,90,90,50,"TS",0,10.14,3.125,"1",24889
34,3666,90,90,50,"TS",0,12.14,3.125,"1",24889
35,3666,90,90,50,"TS",0,11.57,3.125,"1",24889
36,3666,90,90,50,"TS",0,10.43,3.125,"1",24889
37,3666,90,90,50,"TS",0,7.86,3.125,"1",24889
38,3666,90,90,50,"TS",0,6.14,3.125,"1",24889
39,3666,90,90,50,"TS",0,5,3.125,"1",24889
40,3666,90,90,50,"TS",0,5.57,3.125,"1",24889
41,3666,90,90,50,"TS",0,6.14,3.125,"1",24889
42,3666,90,90,50,"TS",0,6.43,3.125,"1",24889
43,3666,90,90,50,"TS",0,6.86,3.125,"1",24889
44,3666,90,90,50,"TS",0,5.43,3.125,"1",24889
45,3666,90,90,50,"TS",0,6.43,3.125,"1",24889
46,3666,90,90,50,"TS",0,7,3.125,"1",24889
47,3666,90,90,50,"TS",0,6.29,3.125,"1",24889
48,3666,90,90,50,"TS",0,7.86,3.125,"1",24889
49,3666,90,90,50,"TS",0,7.14,3.125,"1",24889
50,3666,90,90,50,"TS",0,6.71,3.125,"1",24889
51,3666,90,90,50,"TS",0,4.86,3.125,"1",24889
52,3666,90,90,50,"TS",0,6.14,3.125,"1",24889
0,4314,90,90,50,"TS",0,0.86,3.125,"1",29320
1,4314,90,90,50,"TS",0,1.86,3.125,"1",29320
2,4314,90,90,50,"TS",0,2.57,3.125,"1",29320
3,4314,90,90,50,"TS",0,3.71,3.125,"1",29320
4,4314,90,90,50,"TS",0,6.14,3.125,"1",29320
5,4314,90,90,50,"TS",0,9.29,3.125,"1",29320
6,4314,90,90,50,"TS",0,15.14,3.125,"1",29320
7,4314,90,90,50,"TS",0,23.43,3.125,"1",29320
8,4314,90,90,50,"TS",0,48,3.125,"1",29320
8,4314,90,90,50,"TS",0,48,3.125,"1b",29321
9,4314,90,90,50,"TS",0,44.57,3.125,"1b",29321
10,4314,90,90,50,"TS",0,59.43,3.125,"1b",29321
11,4314,90,90,50,"TS",0,64,3.125,"1b",29321
11,4314,90,90,50,"TS",0,64,3.125,"3",29322
12,4314,90,90,50,"TS",0,61.71,3.125,"3",29322
13,4314,90,90,50,"TS",0,61.71,3.125,"3",29322
14,4314,90,90,50,"TS",0,20.57,3.125,"3",29322
15,4314,90,90,50,"TS",0,17.71,3.125,"3",29322
16,4314,90,90,50,"TS",0,18.29,3.125,"3",29322
17,4314,90,90,50,"TS",0,12.57,3.125,"3",29322
18,4314,90,90,50,"TS",0,12.57,3.125,"3",29322
18,4314,90,90,50,"TS",0,12.57,3.125,"2",29323
19,4314,90,90,50,"TS",0,8.86,3.125,"2",29323
20,4314,90,90,50,"TS",0,7.86,3.125,"2",29323
21,4314,90,90,50,"TS",0,11,3.125,"2",29323
21,4314,90,90,50,"TS",0,11,3.125,"1b",29324
22,4314,90,90,50,"TS",0,9,3.125,"1b",29324
23,4314,90,90,50,"TS",0,8.71,3.125,"1b",29324
24,4314,90,90,50,"TS",0,7.86,3.125,"1b",29324
24,4314,90,90,50,"TS",0,7.86,3.125,"1",29325
25,4314,90,90,50,"TS",0,8,3.125,"1",29325
26,4314,90,90,50,"TS",0,7.86,3.125,"1",29325
27,4314,90,90,50,"TS",0,8.71,3.125,"1",29325
28,4314,90,90,50,"TS",0,6.43,3.125,"1",29325
29,4314,90,90,50,"TS",0,7.71,3.125,"1",29325
30,4314,90,90,50,"TS",0,6.86,3.125,"1",29325
31,4314,90,90,50,"TS",0,7,3.125,"1",29325
32,4314,90,90,50,"TS",0,6.43,3.125,"1",29325
33,4314,90,90,50,"TS",0,6,3.125,"1",29325
34,4314,90,90,50,"TS",0,5.57,3.125,"1",29325
35,4314,90,90,50,"TS",0,5.43,3.125,"1",29325
36,4314,90,90,50,"TS",0,5.71,3.125,"1",29325
37,4314,90,90,50,"TS",0,3.57,3.125,"1",29325
38,4314,90,90,50,"TS",0,2.57,3.125,"1",29325
39,4314,90,90,50,"TS",0,5,3.125,"1",29325
40,4314,90,90,50,"TS",0,4.43,3.125,"1",29325
41,4314,90,90,50,"TS",0,3.57,3.125,"1",29325
42,4314,90,90,50,"TS",0,3.71,3.125,"1",29325
43,4314,90,90,50,"TS",0,5.71,3.125,"1",29325
44,4314,90,90,50,"TS",0,6.71,3.125,"1",29325
45,4314,90,90,50,"TS",0,6.43,3.125,"1",29325
46,4314,90,90,50,"TS",0,6,3.125,"1",29325
47,4314,90,90,50,"TS",0,6,3.125,"1",29325
48,4314,90,90,50,"TS",0,7,3.125,"1",29325
49,4314,90,90,50,"TS",0,7.43,3.125,"1",29325
50,4314,90,90,50,"TS",0,8.71,3.125,"1",29325
51,4314,90,90,50,"TS",0,9.29,3.125,"1",29325
52,4314,90,90,50,"TS",0,9.29,3.125,"1",29325
0,4962,90,90,50,"TS",0,0.86,3.125,"1",33842
1,4962,90,90,50,"TS",0,2,3.125,"1",33842
2,4962,90,90,50,"TS",0,3.71,3.125,"1",33842
3,4962,90,90,50,"TS",0,3.71,3.125,"1",33842
4,4962,90,90,50,"TS",0,5.86,3.125,"1",33842
5,4962,90,90,50,"TS",0,8.43,3.125,"1",33842
6,4962,90,90,50,"TS",0,7.57,3.125,"1",33842
7,4962,90,90,50,"TS",0,12.29,3.125,"1",33842
8,4962,90,90,50,"TS",0,14,3.125,"1",33842
9,4962,90,90,50,"TS",0,26.86,3.125,"1",33842
9,4962,90,90,50,"TS",0,26.86,3.125,"1b",33843
10,4962,90,90,50,"TS",0,21.71,3.125,"1b",33843
11,4962,90,90,50,"TS",0,32.57,3.125,"1b",33843
12,4962,90,90,50,"TS",0,40,3.125,"1b",33843
13,4962,90,90,50,"TS",0,48.57,3.125,"1b",33843
14,4962,90,90,50,"TS",0,47.43,3.125,"1b",33843
15,4962,90,90,50,"TS",0,48.57,3.125,"1b",33843
16,4962,90,90,50,"TS",0,53.71,3.125,"1b",33843
17,4962,90,90,50,"TS",0,52,3.125,"1b",33843
18,4962,90,90,50,"TS",0,71.43,3.125,"1b",33843
19,4962,90,90,50,"TS",0,93.71,3.125,"1b",33843
19,4962,90,90,50,"TS",0,93.71,3.125,"3",33844
20,4962,90,90,50,"TS",0,64,3.125,"3",33844
21,4962,90,90,50,"TS",0,38.86,3.125,"3",33844
22,4962,90,90,50,"TS",0,21.71,3.125,"3",33844
23,4962,90,90,50,"TS",0,17.71,3.125,"3",33844
24,4962,90,90,50,"TS",0,16.57,3.125,"3",33844
24,4962,90,90,50,"TS",0,16.57,3.125,"2",33845
25,4962,90,90,50,"TS",0,18.86,3.125,"2",33845
26,4962,90,90,50,"TS",0,17.14,3.125,"2",33845
27,4962,90,90,50,"TS",0,17.14,3.125,"2",33845
27,4962,90,90,50,"TS",0,17.14,3.125,"1b",33846
28,4962,90,90,50,"TS",0,20,3.125,"1b",33846
29,4962,90,90,50,"TS",0,22.29,3.125,"1b",33846
30,4962,90,90,50,"TS",0,19.43,3.125,"1b",33846
31,4962,90,90,50,"TS",0,14.29,3.125,"1b",33846
32,4962,90,90,50,"TS",0,21.14,3.125,"1b",33846
33,4962,90,90,50,"TS",0,21.71,3.125,"1b",33846
34,4962,90,90,50,"TS",0,20,3.125,"1b",33846
35,4962,90,90,50,"TS",0,18.86,3.125,"1b",33846
36,4962,90,90,50,"TS",0,16,3.125,"1b",33846
37,4962,90,90,50,"TS",0,19.43,3.125,"1b",33846
38,4962,90,90,50,"TS",0,14.86,3.125,"1b",33846
39,4962,90,90,50,"TS",0,18.86,3.125,"1b",33846
40,4962,90,90,50,"TS",0,13.14,3.125,"1b",33846
41,4962,90,90,50,"TS",0,15.43,3.125,"1b",33846
42,4962,90,90,50,"TS",0,12.43,3.125,"1b",33846
43,4962,90,90,50,"TS",0,6.14,3.125,"1b",33846
44,4962,90,90,50,"TS",0,6,3.125,"1b",33846
45,4962,90,90,50,"TS",0,7.29,3.125,"1b",33846
