"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
44,434,60,50,50,"TS",1,39.43,3.75,"1b",3012
45,434,60,50,50,"TS",1,45.71,3.75,"1b",3012
46,434,60,50,50,"TS",1,57.14,3.75,"1b",3012
47,434,60,50,50,"TS",1,72.57,3.75,"1b",3012
47,434,60,50,50,"TS",1,72.57,3.75,"1",3013
48,434,60,50,50,"TS",1,118.86,3.75,"1",3013
49,434,60,50,50,"TS",1,196.57,3.75,"1",3013
50,434,60,50,50,"TS",1,189.71,3.75,"1",3013
50,434,60,50,50,"TS",1,189.71,3.75,"1b",3014
51,434,60,50,50,"TS",1,256,3.75,"1b",3014
52,434,60,50,50,"TS",1,521.14,3.75,"1b",3014
0,1082,60,50,50,"TS",1,0.86,3.75,"1",7596
1,1082,60,50,50,"TS",1,1.14,3.75,"1",7596
2,1082,60,50,50,"TS",1,2.43,3.75,"1",7596
3,1082,60,50,50,"TS",1,3.86,3.75,"1",7596
4,1082,60,50,50,"TS",1,7.14,3.75,"1",7596
5,1082,60,50,50,"TS",1,12.29,3.75,"1",7596
6,1082,60,50,50,"TS",1,21.57,3.75,"1",7596
7,1082,60,50,50,"TS",1,27.43,3.75,"1",7596
7,1082,60,50,50,"TS",1,27.43,3.75,"1b",7597
8,1082,60,50,50,"TS",1,36,3.75,"1b",7597
9,1082,60,50,50,"TS",1,50.29,3.75,"1b",7597
10,1082,60,50,50,"TS",1,91.43,3.75,"1b",7597
11,1082,60,50,50,"TS",1,146.29,3.75,"1b",7597
11,1082,60,50,50,"TS",1,146.29,3.75,"3",7598
12,1082,60,50,50,"TS",1,125.71,3.75,"3",7598
12,1082,60,50,50,"TS",1,125.71,3.75,"4",7599
13,1082,60,50,50,"TS",1,59.43,3.75,"4",7599
14,1082,60,50,50,"TS",1,50.29,3.75,"4",7599
15,1082,60,50,50,"TS",1,17.14,3.75,"4",7599
16,1082,60,50,50,"TS",1,22.86,3.75,"4",7599
16,1082,60,50,50,"TS",1,22.86,3.75,"3",7600
17,1082,60,50,50,"TS",1,24.57,3.75,"3",7600
18,1082,60,50,50,"TS",1,25.14,3.75,"3",7600
19,1082,60,50,50,"TS",1,30.86,3.75,"3",7600
19,1082,60,50,50,"TS",1,30.86,3.75,"2",7601
20,1082,60,50,50,"TS",1,36,3.75,"2",7601
21,1082,60,50,50,"TS",1,37.14,3.75,"2",7601
22,1082,60,50,50,"TS",1,56,3.75,"2",7601
22,1082,60,50,50,"TS",1,56,3.75,"1b",7602
23,1082,60,50,50,"TS",1,73.71,3.75,"1b",7602
24,1082,60,50,50,"TS",1,116.57,3.75,"1b",7602
25,1082,60,50,50,"TS",1,160,3.75,"1b",7602
26,1082,60,50,50,"TS",1,210.29,3.75,"1b",7602
26,1082,60,50,50,"TS",1,210.29,3.75,"3",7603
27,1082,60,50,50,"TS",1,141.71,3.75,"3",7603
28,1082,60,50,50,"TS",1,178.29,3.75,"3",7603
29,1082,60,50,50,"TS",1,189.71,3.75,"3",7603
30,1082,60,50,50,"TS",1,148.57,3.75,"3",7603
31,1082,60,50,50,"TS",1,118.86,3.75,"3",7603
32,1082,60,50,50,"TS",1,125.71,3.75,"3",7603
33,1082,60,50,50,"TS",1,141.71,3.75,"3",7603
34,1082,60,50,50,"TS",1,109.71,3.75,"3",7603
35,1082,60,50,50,"TS",1,123.43,3.75,"3",7603
36,1082,60,50,50,"TS",1,91.43,3.75,"3",7603
37,1082,60,50,50,"TS",1,80,3.75,"3",7603
38,1082,60,50,50,"TS",1,57.14,3.75,"3",7603
39,1082,60,50,50,"TS",1,61.71,3.75,"3",7603
39,1082,60,50,50,"TS",1,61.71,3.75,"2",7604
40,1082,60,50,50,"TS",1,61.71,3.75,"2",7604
41,1082,60,50,50,"TS",1,66.29,3.75,"2",7604
42,1082,60,50,50,"TS",1,75.43,3.75,"2",7604
42,1082,60,50,50,"TS",1,75.43,3.75,"1b",7605
43,1082,60,50,50,"TS",1,118.86,3.75,"1b",7605
44,1082,60,50,50,"TS",1,130.29,3.75,"1b",7605
45,1082,60,50,50,"TS",1,208,3.75,"1b",7605
45,1082,60,50,50,"TS",1,208,3.75,"1",7606
46,1082,60,50,50,"TS",1,288,3.75,"1",7606
46,1082,60,50,50,"TS",1,288,3.75,"1b",7607
47,1082,60,50,50,"TS",1,457.14,3.75,"1b",7607
48,1082,60,50,50,"TS",1,768,3.75,"1b",7607
49,1082,60,50,50,"TS",1,822.86,3.75,"1b",7607
49,1082,60,50,50,"TS",1,822.86,3.75,"3",7608
50,1082,60,50,50,"TS",1,1115.43,3.75,"3",7608
51,1082,60,50,50,"TS",1,987.43,3.75,"3",7608
51,1082,60,50,50,"TS",1,987.43,3.75,"4",7609
52,1082,60,50,50,"TS",1,768,3.75,"4",7609
0,1728,60,50,50,"TS",1,0.86,3.75,"1",12099
1,1728,60,50,50,"TS",1,2.29,3.75,"1",12099
2,1728,60,50,50,"TS",1,5.71,3.75,"1",12099
3,1728,60,50,50,"TS",1,8.86,3.75,"1",12099
4,1728,60,50,50,"TS",1,12.57,3.75,"1",12099
5,1728,60,50,50,"TS",1,15.29,3.75,"1",12099
6,1728,60,50,50,"TS",1,28,3.75,"1",12099
6,1728,60,50,50,"TS",1,28,3.75,"1b",12100
7,1728,60,50,50,"TS",1,30.86,3.75,"1b",12100
8,1728,60,50,50,"TS",1,49.14,3.75,"1b",12100
9,1728,60,50,50,"TS",1,68.57,3.75,"1b",12100
10,1728,60,50,50,"TS",1,139.43,3.75,"1b",12100
10,1728,60,50,50,"TS",1,139.43,3.75,"3",12101
11,1728,60,50,50,"TS",1,153.14,3.75,"3",12101
11,1728,60,50,50,"TS",1,153.14,3.75,"4",12102
12,1728,60,50,50,"TS",1,89.14,3.75,"4",12102
13,1728,60,50,50,"TS",1,36.57,3.75,"4",12102
14,1728,60,50,50,"TS",1,25.14,3.75,"4",12102
15,1728,60,50,50,"TS",1,18.86,3.75,"4",12102
15,1728,60,50,50,"TS",1,18.86,3.75,"3",12103
16,1728,60,50,50,"TS",1,21.14,3.75,"3",12103
17,1728,60,50,50,"TS",1,13.71,3.75,"3",12103
18,1728,60,50,50,"TS",1,12.57,3.75,"3",12103
18,1728,60,50,50,"TS",1,12.57,3.75,"2",12104
19,1728,60,50,50,"TS",1,16,3.75,"2",12104
20,1728,60,50,50,"TS",1,21.71,3.75,"2",12104
21,1728,60,50,50,"TS",1,33.14,3.75,"2",12104
21,1728,60,50,50,"TS",1,33.14,3.75,"1b",12105
22,1728,60,50,50,"TS",1,44,3.75,"1b",12105
23,1728,60,50,50,"TS",1,50.86,3.75,"1b",12105
24,1728,60,50,50,"TS",1,117.14,3.75,"1b",12105
25,1728,60,50,50,"TS",1,178.29,3.75,"1b",12105
26,1728,60,50,50,"TS",1,246.86,3.75,"1b",12105
26,1728,60,50,50,"TS",1,246.86,3.75,"3",12106
27,1728,60,50,50,"TS",1,155.43,3.75,"3",12106
28,1728,60,50,50,"TS",1,100.57,3.75,"3",12106
29,1728,60,50,50,"TS",1,91.43,3.75,"3",12106
30,1728,60,50,50,"TS",1,86.86,3.75,"3",12106
30,1728,60,50,50,"TS",1,86.86,3.75,"2",12107
31,1728,60,50,50,"TS",1,123.43,3.75,"2",12107
32,1728,60,50,50,"TS",1,217.14,3.75,"2",12107
33,1728,60,50,50,"TS",1,192,3.75,"2",12107
34,1728,60,50,50,"TS",1,201.14,3.75,"2",12107
35,1728,60,50,50,"TS",1,310.86,3.75,"2",12107
35,1728,60,50,50,"TS",1,310.86,3.75,"3",12108
36,1728,60,50,50,"TS",1,164.57,3.75,"3",12108
37,1728,60,50,50,"TS",1,201.14,3.75,"3",12108
38,1728,60,50,50,"TS",1,146.29,3.75,"3",12108
39,1728,60,50,50,"TS",1,100.57,3.75,"3",12108
40,1728,60,50,50,"TS",1,107.43,3.75,"3",12108
41,1728,60,50,50,"TS",1,109.71,3.75,"3",12108
41,1728,60,50,50,"TS",1,109.71,3.75,"2",12109
42,1728,60,50,50,"TS",1,105.14,3.75,"2",12109
43,1728,60,50,50,"TS",1,125.71,3.75,"2",12109
44,1728,60,50,50,"TS",1,112,3.75,"2",12109
44,1728,60,50,50,"TS",1,112,3.75,"1b",12110
45,1728,60,50,50,"TS",1,150.86,3.75,"1b",12110
46,1728,60,50,50,"TS",1,180.57,3.75,"1b",12110
46,1728,60,50,50,"TS",1,180.57,3.75,"1",12111
47,1728,60,50,50,"TS",1,262.86,3.75,"1",12111
47,1728,60,50,50,"TS",1,262.86,3.75,"1b",12112
48,1728,60,50,50,"TS",1,379.43,3.75,"1b",12112
49,1728,60,50,50,"TS",1,603.43,3.75,"1b",12112
50,1728,60,50,50,"TS",1,548.57,3.75,"1b",12112
50,1728,60,50,50,"TS",1,548.57,3.75,"3",12113
51,1728,60,50,50,"TS",1,539.43,3.75,"3",12113
52,1728,60,50,50,"TS",1,448,3.75,"3",12113
0,2377,60,50,50,"TS",1,0.86,3.75,"1",16372
1,2377,60,50,50,"TS",1,3.43,3.75,"1",16372
2,2377,60,50,50,"TS",1,2.86,3.75,"1",16372
3,2377,60,50,50,"TS",1,2.29,3.75,"1",16372
4,2377,60,50,50,"TS",1,3,3.75,"1",16372
5,2377,60,50,50,"TS",1,2.43,3.75,"1",16372
6,2377,60,50,50,"TS",1,7,3.75,"1",16372
7,2377,60,50,50,"TS",1,6.71,3.75,"1",16372
8,2377,60,50,50,"TS",1,9.29,3.75,"1",16372
9,2377,60,50,50,"TS",1,15.57,3.75,"1",16372
10,2377,60,50,50,"TS",1,28.29,3.75,"1",16372
11,2377,60,50,50,"TS",1,54.86,3.75,"1",16372
11,2377,60,50,50,"TS",1,54.86,3.75,"1b",16373
12,2377,60,50,50,"TS",1,93.14,3.75,"1b",16373
12,2377,60,50,50,"TS",1,93.14,3.75,"3",16374
13,2377,60,50,50,"TS",1,107.43,3.75,"3",16374
14,2377,60,50,50,"TS",1,155.43,3.75,"3",16374
15,2377,60,50,50,"TS",1,210.29,3.75,"3",16374
16,2377,60,50,50,"TS",1,237.71,3.75,"3",16374
17,2377,60,50,50,"TS",1,283.43,3.75,"3",16374
17,2377,60,50,50,"TS",1,283.43,3.75,"4",16375
18,2377,60,50,50,"TS",1,228.57,3.75,"4",16375
19,2377,60,50,50,"TS",1,100.57,3.75,"4",16375
20,2377,60,50,50,"TS",1,59.43,3.75,"4",16375
21,2377,60,50,50,"TS",1,45.71,3.75,"4",16375
22,2377,60,50,50,"TS",1,52.57,3.75,"4",16375
23,2377,60,50,50,"TS",1,64,3.75,"4",16375
24,2377,60,50,50,"TS",1,25.14,3.75,"4",16375
25,2377,60,50,50,"TS",1,14.86,3.75,"4",16375
26,2377,60,50,50,"TS",1,14.29,3.75,"4",16375
26,2377,60,50,50,"TS",1,14.29,3.75,"3",16376
27,2377,60,50,50,"TS",1,13.71,3.75,"3",16376
28,2377,60,50,50,"TS",1,17.14,3.75,"3",16376
29,2377,60,50,50,"TS",1,9.14,3.75,"3",16376
29,2377,60,50,50,"TS",1,9.14,3.75,"2",16377
30,2377,60,50,50,"TS",1,10.43,3.75,"2",16377
31,2377,60,50,50,"TS",1,9.14,3.75,"2",16377
32,2377,60,50,50,"TS",1,13.86,3.75,"2",16377
32,2377,60,50,50,"TS",1,13.86,3.75,"1b",16378
33,2377,60,50,50,"TS",1,22.43,3.75,"1b",16378
34,2377,60,50,50,"TS",1,36,3.75,"1b",16378
35,2377,60,50,50,"TS",1,48.57,3.75,"1b",16378
35,2377,60,50,50,"TS",1,48.57,3.75,"1",16379
36,2377,60,50,50,"TS",1,66.29,3.75,"1",16379
37,2377,60,50,50,"TS",1,123.43,3.75,"1",16379
37,2377,60,50,50,"TS",1,123.43,3.75,"1b",16380
38,2377,60,50,50,"TS",1,116.57,3.75,"1b",16380
39,2377,60,50,50,"TS",1,150.86,3.75,"1b",16380
40,2377,60,50,50,"TS",1,290.29,3.75,"1b",16380
41,2377,60,50,50,"TS",1,532.57,3.75,"1b",16380
42,2377,60,50,50,"TS",1,768,3.75,"1b",16380
42,2377,60,50,50,"TS",1,768,3.75,"3",16381
43,2377,60,50,50,"TS",1,758.86,3.75,"3",16381
44,2377,60,50,50,"TS",1,676.57,3.75,"3",16381
45,2377,60,50,50,"TS",1,832,3.75,"3",16381
46,2377,60,50,50,"TS",1,832,3.75,"3",16381
47,2377,60,50,50,"TS",1,1645.71,3.75,"3",16381
48,2377,60,50,50,"TS",1,1426.29,3.75,"3",16381
48,2377,60,50,50,"TS",1,1426.29,3.75,"4",16382
49,2377,60,50,50,"TS",1,512,3.75,"4",16382
50,2377,60,50,50,"TS",1,310.86,3.75,"4",16382
51,2377,60,50,50,"TS",1,210.29,3.75,"4",16382
52,2377,60,50,50,"TS",1,164.57,3.75,"4",16382
0,3025,60,50,50,"TS",1,0.86,3.75,"1",21086
1,3025,60,50,50,"TS",1,0.71,3.75,"1",21086
2,3025,60,50,50,"TS",1,1.71,3.75,"1",21086
3,3025,60,50,50,"TS",1,1.43,3.75,"1",21086
4,3025,60,50,50,"TS",1,3.29,3.75,"1",21086
5,3025,60,50,50,"TS",1,5.14,3.75,"1",21086
6,3025,60,50,50,"TS",1,11.86,3.75,"1",21086
7,3025,60,50,50,"TS",1,14.71,3.75,"1",21086
8,3025,60,50,50,"TS",1,30.71,3.75,"1",21086
8,3025,60,50,50,"TS",1,30.71,3.75,"1b",21087
9,3025,60,50,50,"TS",1,41.71,3.75,"1b",21087
10,3025,60,50,50,"TS",1,44,3.75,"1b",21087
11,3025,60,50,50,"TS",1,104.57,3.75,"1b",21087
12,3025,60,50,50,"TS",1,91.43,3.75,"1b",21087
12,3025,60,50,50,"TS",1,91.43,3.75,"3",21088
13,3025,60,50,50,"TS",1,137.14,3.75,"3",21088
14,3025,60,50,50,"TS",1,155.43,3.75,"3",21088
15,3025,60,50,50,"TS",1,178.29,3.75,"3",21088
16,3025,60,50,50,"TS",1,185.14,3.75,"3",21088
17,3025,60,50,50,"TS",1,162.29,3.75,"3",21088
18,3025,60,50,50,"TS",1,164.57,3.75,"3",21088
19,3025,60,50,50,"TS",1,153.14,3.75,"3",21088
20,3025,60,50,50,"TS",1,171.43,3.75,"3",21088
21,3025,60,50,50,"TS",1,180.57,3.75,"3",21088
22,3025,60,50,50,"TS",1,194.29,3.75,"3",21088
23,3025,60,50,50,"TS",1,128,3.75,"3",21088
24,3025,60,50,50,"TS",1,132.57,3.75,"3",21088
25,3025,60,50,50,"TS",1,116.57,3.75,"3",21088
26,3025,60,50,50,"TS",1,146.29,3.75,"3",21088
27,3025,60,50,50,"TS",1,132.57,3.75,"3",21088
28,3025,60,50,50,"TS",1,107.43,3.75,"3",21088
29,3025,60,50,50,"TS",1,134.86,3.75,"3",21088
30,3025,60,50,50,"TS",1,105.14,3.75,"3",21088
31,3025,60,50,50,"TS",1,89.14,3.75,"3",21088
32,3025,60,50,50,"TS",1,105.14,3.75,"3",21088
33,3025,60,50,50,"TS",1,109.71,3.75,"3",21088
33,3025,60,50,50,"TS",1,109.71,3.75,"2",21089
34,3025,60,50,50,"TS",1,121.14,3.75,"2",21089
35,3025,60,50,50,"TS",1,134.86,3.75,"2",21089
36,3025,60,50,50,"TS",1,144,3.75,"2",21089
37,3025,60,50,50,"TS",1,192,3.75,"2",21089
38,3025,60,50,50,"TS",1,226.29,3.75,"2",21089
39,3025,60,50,50,"TS",1,169.14,3.75,"2",21089
40,3025,60,50,50,"TS",1,153.14,3.75,"2",21089
40,3025,60,50,50,"TS",1,153.14,3.75,"1b",21090
41,3025,60,50,50,"TS",1,171.43,3.75,"1b",21090
42,3025,60,50,50,"TS",1,253.71,3.75,"1b",21090
43,3025,60,50,50,"TS",1,441.14,3.75,"1b",21090
44,3025,60,50,50,"TS",1,676.57,3.75,"1b",21090
45,3025,60,50,50,"TS",1,941.71,3.75,"1b",21090
45,3025,60,50,50,"TS",1,941.71,3.75,"3",21091
46,3025,60,50,50,"TS",1,667.43,3.75,"3",21091
47,3025,60,50,50,"TS",1,475.43,3.75,"3",21091
48,3025,60,50,50,"TS",1,457.14,3.75,"3",21091
49,3025,60,50,50,"TS",1,329.14,3.75,"3",21091
50,3025,60,50,50,"TS",1,338.29,3.75,"3",21091
51,3025,60,50,50,"TS",1,301.71,3.75,"3",21091
52,3025,60,50,50,"TS",1,338.29,3.75,"3",21091
0,3672,60,50,50,"TS",1,0.86,3.75,"1",24915
1,3672,60,50,50,"TS",1,2.57,3.75,"1",24915
2,3672,60,50,50,"TS",1,3.29,3.75,"1",24915
3,3672,60,50,50,"TS",1,4.57,3.75,"1",24915
4,3672,60,50,50,"TS",1,7.86,3.75,"1",24915
5,3672,60,50,50,"TS",1,12.29,3.75,"1",24915
6,3672,60,50,50,"TS",1,21.57,3.75,"1",24915
7,3672,60,50,50,"TS",1,37.14,3.75,"1",24915
7,3672,60,50,50,"TS",1,37.14,3.75,"1b",24916
8,3672,60,50,50,"TS",1,56.57,3.75,"1b",24916
9,3672,60,50,50,"TS",1,72.57,3.75,"1b",24916
10,3672,60,50,50,"TS",1,100.57,3.75,"1b",24916
10,3672,60,50,50,"TS",1,100.57,3.75,"3",24917
11,3672,60,50,50,"TS",1,112,3.75,"3",24917
12,3672,60,50,50,"TS",1,164.57,3.75,"3",24917
12,3672,60,50,50,"TS",1,164.57,3.75,"4",24918
13,3672,60,50,50,"TS",1,84.57,3.75,"4",24918
14,3672,60,50,50,"TS",1,43.43,3.75,"4",24918
15,3672,60,50,50,"TS",1,22.86,3.75,"4",24918
16,3672,60,50,50,"TS",1,14.29,3.75,"4",24918
16,3672,60,50,50,"TS",1,14.29,3.75,"3",24919
17,3672,60,50,50,"TS",1,23.43,3.75,"3",24919
18,3672,60,50,50,"TS",1,28.57,3.75,"3",24919
19,3672,60,50,50,"TS",1,29.71,3.75,"3",24919
19,3672,60,50,50,"TS",1,29.71,3.75,"2",24920
20,3672,60,50,50,"TS",1,31.43,3.75,"2",24920
21,3672,60,50,50,"TS",1,46.29,3.75,"2",24920
22,3672,60,50,50,"TS",1,56,3.75,"2",24920
22,3672,60,50,50,"TS",1,56,3.75,"1b",24921
23,3672,60,50,50,"TS",1,74.86,3.75,"1b",24921
24,3672,60,50,50,"TS",1,45.71,3.75,"1b",24921
25,3672,60,50,50,"TS",1,26.86,3.75,"1b",24921
26,3672,60,50,50,"TS",1,35.43,3.75,"1b",24921
27,3672,60,50,50,"TS",1,60.57,3.75,"1b",24921
28,3672,60,50,50,"TS",1,103.43,3.75,"1b",24921
29,3672,60,50,50,"TS",1,144,3.75,"1b",24921
30,3672,60,50,50,"TS",1,166.86,3.75,"1b",24921
31,3672,60,50,50,"TS",1,265.14,3.75,"1b",24921
32,3672,60,50,50,"TS",1,354.29,3.75,"1b",24921
33,3672,60,50,50,"TS",1,594.29,3.75,"1b",24921
33,3672,60,50,50,"TS",1,594.29,3.75,"3",24922
34,3672,60,50,50,"TS",1,402.29,3.75,"3",24922
35,3672,60,50,50,"TS",1,457.14,3.75,"3",24922
36,3672,60,50,50,"TS",1,676.57,3.75,"3",24922
37,3672,60,50,50,"TS",1,539.43,3.75,"3",24922
37,3672,60,50,50,"TS",1,539.43,3.75,"4",24923
38,3672,60,50,50,"TS",1,310.86,3.75,"4",24923
39,3672,60,50,50,"TS",1,146.29,3.75,"4",24923
40,3672,60,50,50,"TS",1,82.29,3.75,"4",24923
41,3672,60,50,50,"TS",1,52.57,3.75,"4",24923
41,3672,60,50,50,"TS",1,52.57,3.75,"3",24924
42,3672,60,50,50,"TS",1,64,3.75,"3",24924
43,3672,60,50,50,"TS",1,50.29,3.75,"3",24924
44,3672,60,50,50,"TS",1,38.86,3.75,"3",24924
44,3672,60,50,50,"TS",1,38.86,3.75,"2",24925
45,3672,60,50,50,"TS",1,36,3.75,"2",24925
46,3672,60,50,50,"TS",1,34.86,3.75,"2",24925
47,3672,60,50,50,"TS",1,48.57,3.75,"2",24925
47,3672,60,50,50,"TS",1,48.57,3.75,"1b",24926
48,3672,60,50,50,"TS",1,44,3.75,"1b",24926
49,3672,60,50,50,"TS",1,82.86,3.75,"1b",24926
50,3672,60,50,50,"TS",1,139.43,3.75,"1b",24926
50,3672,60,50,50,"TS",1,139.43,3.75,"1",24927
51,3672,60,50,50,"TS",1,224,3.75,"1",24927
52,3672,60,50,50,"TS",1,441.14,3.75,"1",24927
52,3672,60,50,50,"TS",1,441.14,3.75,"1b",24928
0,4321,60,50,50,"TS",1,0.86,3.75,"1",29355
1,4321,60,50,50,"TS",1,1.71,3.75,"1",29355
2,4321,60,50,50,"TS",1,4.14,3.75,"1",29355
3,4321,60,50,50,"TS",1,6.57,3.75,"1",29355
4,4321,60,50,50,"TS",1,8.86,3.75,"1",29355
5,4321,60,50,50,"TS",1,16.86,3.75,"1",29355
6,4321,60,50,50,"TS",1,31,3.75,"1",29355
7,4321,60,50,50,"TS",1,63.43,3.75,"1",29355
7,4321,60,50,50,"TS",1,63.43,3.75,"1b",29356
8,4321,60,50,50,"TS",1,146.86,3.75,"1b",29356
9,4321,60,50,50,"TS",1,148.57,3.75,"1b",29356
9,4321,60,50,50,"TS",1,148.57,3.75,"3",29357
10,4321,60,50,50,"TS",1,139.43,3.75,"3",29357
10,4321,60,50,50,"TS",1,139.43,3.75,"4",29358
11,4321,60,50,50,"TS",1,96,3.75,"4",29358
12,4321,60,50,50,"TS",1,43.43,3.75,"4",29358
13,4321,60,50,50,"TS",1,52.57,3.75,"4",29358
14,4321,60,50,50,"TS",1,50.29,3.75,"4",29358
15,4321,60,50,50,"TS",1,19.43,3.75,"4",29358
16,4321,60,50,50,"TS",1,17.71,3.75,"4",29358
17,4321,60,50,50,"TS",1,22.29,3.75,"4",29358
17,4321,60,50,50,"TS",1,22.29,3.75,"3",29359
18,4321,60,50,50,"TS",1,21.14,3.75,"3",29359
19,4321,60,50,50,"TS",1,17.71,3.75,"3",29359
20,4321,60,50,50,"TS",1,18.86,3.75,"3",29359
20,4321,60,50,50,"TS",1,18.86,3.75,"2",29360
21,4321,60,50,50,"TS",1,20.57,3.75,"2",29360
22,4321,60,50,50,"TS",1,19.43,3.75,"2",29360
22,4321,60,50,50,"TS",1,19.43,3.75,"1b",29361
23,4321,60,50,50,"TS",1,32.57,3.75,"1b",29361
24,4321,60,50,50,"TS",1,41.71,3.75,"1b",29361
25,4321,60,50,50,"TS",1,62.86,3.75,"1b",29361
26,4321,60,50,50,"TS",1,120.57,3.75,"1b",29361
27,4321,60,50,50,"TS",1,144,3.75,"1b",29361
28,4321,60,50,50,"TS",1,237.71,3.75,"1b",29361
29,4321,60,50,50,"TS",1,283.43,3.75,"1b",29361
30,4321,60,50,50,"TS",1,393.14,3.75,"1b",29361
30,4321,60,50,50,"TS",1,393.14,3.75,"3",29362
31,4321,60,50,50,"TS",1,411.43,3.75,"3",29362
32,4321,60,50,50,"TS",1,256,3.75,"3",29362
33,4321,60,50,50,"TS",1,283.43,3.75,"3",29362
34,4321,60,50,50,"TS",1,448,3.75,"3",29362
35,4321,60,50,50,"TS",1,320,3.75,"3",29362
36,4321,60,50,50,"TS",1,219.43,3.75,"3",29362
37,4321,60,50,50,"TS",1,201.14,3.75,"3",29362
38,4321,60,50,50,"TS",1,301.71,3.75,"3",29362
39,4321,60,50,50,"TS",1,265.14,3.75,"3",29362
40,4321,60,50,50,"TS",1,219.43,3.75,"3",29362
41,4321,60,50,50,"TS",1,201.14,3.75,"3",29362
42,4321,60,50,50,"TS",1,265.14,3.75,"3",29362
43,4321,60,50,50,"TS",1,201.14,3.75,"3",29362
44,4321,60,50,50,"TS",1,292.57,3.75,"3",29362
45,4321,60,50,50,"TS",1,192,3.75,"3",29362
46,4321,60,50,50,"TS",1,192,3.75,"3",29362
47,4321,60,50,50,"TS",1,98.29,3.75,"3",29362
48,4321,60,50,50,"TS",1,77.71,3.75,"3",29362
49,4321,60,50,50,"TS",1,80,3.75,"3",29362
49,4321,60,50,50,"TS",1,80,3.75,"2",29363
50,4321,60,50,50,"TS",1,89.14,3.75,"2",29363
51,4321,60,50,50,"TS",1,89.14,3.75,"2",29363
52,4321,60,50,50,"TS",1,89.14,3.75,"2",29363
52,4321,60,50,50,"TS",1,89.14,3.75,"1b",29364
0,4969,60,50,50,"TS",1,0.86,3.75,"1",33874
1,4969,60,50,50,"TS",1,1.71,3.75,"1",33874
2,4969,60,50,50,"TS",1,3.29,3.75,"1",33874
