"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,1520,75,50,90,"ME",1,0.86,3.125,"1b",10981
35,1520,75,50,90,"ME",1,0.57,3.125,"1b",10981
36,1520,75,50,90,"ME",1,1,3.125,"1b",10981
37,1520,75,50,90,"ME",1,0.86,3.125,"1b",10981
38,1520,75,50,90,"ME",1,0.43,3.125,"1b",10981
39,1520,75,50,90,"ME",1,0.57,3.125,"1b",10981
40,1520,75,50,90,"ME",1,0.71,3.125,"1b",10981
41,1520,75,50,90,"ME",1,1,3.125,"1b",10981
42,1520,75,50,90,"ME",1,1,3.125,"1b",10981
43,1520,75,50,90,"ME",1,1,3.125,"1b",10981
44,1520,75,50,90,"ME",1,0.43,3.125,"1b",10981
45,1520,75,50,90,"ME",1,0.57,3.125,"1b",10981
46,1520,75,50,90,"ME",1,0.57,3.125,"1b",10981
47,1520,75,50,90,"ME",1,0.29,3.125,"1b",10981
48,1520,75,50,90,"ME",1,0.71,3.125,"1b",10981
49,1520,75,50,90,"ME",1,0.86,3.125,"1b",10981
50,1520,75,50,90,"ME",1,1.43,3.125,"1b",10981
51,1520,75,50,90,"ME",1,1,3.125,"1b",10981
52,1520,75,50,90,"ME",1,0.71,3.125,"1b",10981
0,2169,75,50,90,"ME",1,0.86,3.125,"1",15249
1,2169,75,50,90,"ME",1,2.43,3.125,"1",15249
1,2169,75,50,90,"ME",1,2.43,3.125,"2",15250
2,2169,75,50,90,"ME",1,4.14,3.125,"2",15250
3,2169,75,50,90,"ME",1,2.29,3.125,"2",15250
4,2169,75,50,90,"ME",1,4.57,3.125,"2",15250
5,2169,75,50,90,"ME",1,6.86,3.125,"2",15250
6,2169,75,50,90,"ME",1,7.57,3.125,"2",15250
7,2169,75,50,90,"ME",1,8.71,3.125,"2",15250
7,2169,75,50,90,"ME",1,8.71,3.125,"3",15251
8,2169,75,50,90,"ME",1,5.86,3.125,"3",15251
9,2169,75,50,90,"ME",1,6,3.125,"3",15251
10,2169,75,50,90,"ME",1,4.71,3.125,"3",15251
11,2169,75,50,90,"ME",1,6.71,3.125,"3",15251
12,2169,75,50,90,"ME",1,3.71,3.125,"3",15251
13,2169,75,50,90,"ME",1,2.86,3.125,"3",15251
14,2169,75,50,90,"ME",1,3.43,3.125,"3",15251
15,2169,75,50,90,"ME",1,3.43,3.125,"3",15251
15,2169,75,50,90,"ME",1,3.43,3.125,"2",15252
16,2169,75,50,90,"ME",1,3.57,3.125,"2",15252
17,2169,75,50,90,"ME",1,4.71,3.125,"2",15252
18,2169,75,50,90,"ME",1,4.71,3.125,"2",15252
19,2169,75,50,90,"ME",1,5.43,3.125,"2",15252
20,2169,75,50,90,"ME",1,4.29,3.125,"2",15252
21,2169,75,50,90,"ME",1,4,3.125,"2",15252
22,2169,75,50,90,"ME",1,5.29,3.125,"2",15252
23,2169,75,50,90,"ME",1,6.57,3.125,"2",15252
24,2169,75,50,90,"ME",1,8.14,3.125,"2",15252
25,2169,75,50,90,"ME",1,12.43,3.125,"2",15252
26,2169,75,50,90,"ME",1,9,3.125,"2",15252
26,2169,75,50,90,"ME",1,9,3.125,"3",15253
27,2169,75,50,90,"ME",1,6.43,3.125,"3",15253
28,2169,75,50,90,"ME",1,7.43,3.125,"3",15253
29,2169,75,50,90,"ME",1,5.14,3.125,"3",15253
30,2169,75,50,90,"ME",1,5,3.125,"3",15253
30,2169,75,50,90,"ME",1,5,3.125,"2",15254
31,2169,75,50,90,"ME",1,3.86,3.125,"2",15254
32,2169,75,50,90,"ME",1,3.43,3.125,"2",15254
33,2169,75,50,90,"ME",1,2.86,3.125,"2",15254
34,2169,75,50,90,"ME",1,2.86,3.125,"2",15254
35,2169,75,50,90,"ME",1,3.14,3.125,"2",15254
36,2169,75,50,90,"ME",1,2.14,3.125,"2",15254
37,2169,75,50,90,"ME",1,1.29,3.125,"2",15254
37,2169,75,50,90,"ME",1,1.29,3.125,"1b",15255
38,2169,75,50,90,"ME",1,0.86,3.125,"1b",15255
39,2169,75,50,90,"ME",1,1,3.125,"1b",15255
40,2169,75,50,90,"ME",1,1.29,3.125,"1b",15255
41,2169,75,50,90,"ME",1,1.29,3.125,"1b",15255
42,2169,75,50,90,"ME",1,2.71,3.125,"1b",15255
43,2169,75,50,90,"ME",1,1.71,3.125,"1b",15255
44,2169,75,50,90,"ME",1,2.57,3.125,"1b",15255
45,2169,75,50,90,"ME",1,1.71,3.125,"1b",15255
46,2169,75,50,90,"ME",1,1.43,3.125,"1b",15255
47,2169,75,50,90,"ME",1,1.14,3.125,"1b",15255
48,2169,75,50,90,"ME",1,2.71,3.125,"1b",15255
49,2169,75,50,90,"ME",1,1.43,3.125,"1b",15255
50,2169,75,50,90,"ME",1,0.57,3.125,"1b",15255
51,2169,75,50,90,"ME",1,0.29,3.125,"1b",15255
52,2169,75,50,90,"ME",1,0.71,3.125,"1b",15255
0,2816,75,50,90,"ME",1,0.86,3.125,"1",19754
1,2816,75,50,90,"ME",1,0.71,3.125,"1",19754
1,2816,75,50,90,"ME",1,0.71,3.125,"1b",19755
2,2816,75,50,90,"ME",1,0.57,3.125,"1b",19755
2,2816,75,50,90,"ME",1,0.57,3.125,"2",19756
3,2816,75,50,90,"ME",1,0.57,3.125,"2",19756
4,2816,75,50,90,"ME",1,0.57,3.125,"2",19756
5,2816,75,50,90,"ME",1,1.29,3.125,"2",19756
5,2816,75,50,90,"ME",1,1.29,3.125,"1b",19757
6,2816,75,50,90,"ME",1,0.43,3.125,"1b",19757
6,2816,75,50,90,"ME",1,0.43,3.125,"2",19758
7,2816,75,50,90,"ME",1,0.43,3.125,"2",19758
8,2816,75,50,90,"ME",1,0.57,3.125,"2",19758
9,2816,75,50,90,"ME",1,0.71,3.125,"2",19758
10,2816,75,50,90,"ME",1,0.57,3.125,"2",19758
11,2816,75,50,90,"ME",1,0.71,3.125,"2",19758
12,2816,75,50,90,"ME",1,1.43,3.125,"2",19758
13,2816,75,50,90,"ME",1,0.43,3.125,"2",19758
14,2816,75,50,90,"ME",1,0.86,3.125,"2",19758
14,2816,75,50,90,"ME",1,0.86,3.125,"1b",19759
15,2816,75,50,90,"ME",1,0.71,3.125,"1b",19759
16,2816,75,50,90,"ME",1,1.29,3.125,"1b",19759
17,2816,75,50,90,"ME",1,1.14,3.125,"1b",19759
18,2816,75,50,90,"ME",1,1.71,3.125,"1b",19759
19,2816,75,50,90,"ME",1,1,3.125,"1b",19759
20,2816,75,50,90,"ME",1,2.43,3.125,"1b",19759
21,2816,75,50,90,"ME",1,1,3.125,"1b",19759
21,2816,75,50,90,"ME",1,1,3.125,"2",19760
22,2816,75,50,90,"ME",1,1.14,3.125,"2",19760
23,2816,75,50,90,"ME",1,0.86,3.125,"2",19760
24,2816,75,50,90,"ME",1,2.14,3.125,"2",19760
24,2816,75,50,90,"ME",1,2.14,3.125,"1b",19761
25,2816,75,50,90,"ME",1,1.86,3.125,"1b",19761
26,2816,75,50,90,"ME",1,2.14,3.125,"1b",19761
26,2816,75,50,90,"ME",1,2.14,3.125,"2",19762
27,2816,75,50,90,"ME",1,0.86,3.125,"2",19762
28,2816,75,50,90,"ME",1,1.86,3.125,"2",19762
29,2816,75,50,90,"ME",1,0.86,3.125,"2",19762
30,2816,75,50,90,"ME",1,1.14,3.125,"2",19762
30,2816,75,50,90,"ME",1,1.14,3.125,"1b",19763
31,2816,75,50,90,"ME",1,0.14,3.125,"1b",19763
32,2816,75,50,90,"ME",1,0.29,3.125,"1b",19763
33,2816,75,50,90,"ME",1,0.57,3.125,"1b",19763
34,2816,75,50,90,"ME",1,2.86,3.125,"1b",19763
35,2816,75,50,90,"ME",1,3.14,3.125,"1b",19763
36,2816,75,50,90,"ME",1,3.57,3.125,"1b",19763
37,2816,75,50,90,"ME",1,3.43,3.125,"1b",19763
38,2816,75,50,90,"ME",1,2.71,3.125,"1b",19763
39,2816,75,50,90,"ME",1,3.57,3.125,"1b",19763
40,2816,75,50,90,"ME",1,4.57,3.125,"1b",19763
41,2816,75,50,90,"ME",1,4.57,3.125,"1b",19763
42,2816,75,50,90,"ME",1,4.86,3.125,"1b",19763
43,2816,75,50,90,"ME",1,4.29,3.125,"1b",19763
44,2816,75,50,90,"ME",1,4.43,3.125,"1b",19763
45,2816,75,50,90,"ME",1,3.57,3.125,"1b",19763
46,2816,75,50,90,"ME",1,4.71,3.125,"1b",19763
47,2816,75,50,90,"ME",1,4.71,3.125,"1b",19763
48,2816,75,50,90,"ME",1,5.29,3.125,"1b",19763
49,2816,75,50,90,"ME",1,6.14,3.125,"1b",19763
50,2816,75,50,90,"ME",1,6.86,3.125,"1b",19763
51,2816,75,50,90,"ME",1,6.43,3.125,"1b",19763
52,2816,75,50,90,"ME",1,6.14,3.125,"1b",19763
0,3463,75,50,90,"ME",1,0.86,3.125,"1",23795
1,3463,75,50,90,"ME",1,2.29,3.125,"1",23795
1,3463,75,50,90,"ME",1,2.29,3.125,"2",23796
2,3463,75,50,90,"ME",1,2.43,3.125,"2",23796
3,3463,75,50,90,"ME",1,1.57,3.125,"2",23796
4,3463,75,50,90,"ME",1,2.29,3.125,"2",23796
5,3463,75,50,90,"ME",1,2.29,3.125,"2",23796
6,3463,75,50,90,"ME",1,1.57,3.125,"2",23796
7,3463,75,50,90,"ME",1,2.43,3.125,"2",23796
8,3463,75,50,90,"ME",1,2.14,3.125,"2",23796
9,3463,75,50,90,"ME",1,2,3.125,"2",23796
10,3463,75,50,90,"ME",1,2.43,3.125,"2",23796
11,3463,75,50,90,"ME",1,3.71,3.125,"2",23796
12,3463,75,50,90,"ME",1,4.29,3.125,"2",23796
13,3463,75,50,90,"ME",1,1.29,3.125,"2",23796
14,3463,75,50,90,"ME",1,2.57,3.125,"2",23796
15,3463,75,50,90,"ME",1,3,3.125,"2",23796
16,3463,75,50,90,"ME",1,4.86,3.125,"2",23796
17,3463,75,50,90,"ME",1,3.86,3.125,"2",23796
18,3463,75,50,90,"ME",1,3.14,3.125,"2",23796
19,3463,75,50,90,"ME",1,4.29,3.125,"2",23796
20,3463,75,50,90,"ME",1,3.71,3.125,"2",23796
21,3463,75,50,90,"ME",1,4.57,3.125,"2",23796
22,3463,75,50,90,"ME",1,4.71,3.125,"2",23796
23,3463,75,50,90,"ME",1,3.71,3.125,"2",23796
24,3463,75,50,90,"ME",1,2.43,3.125,"2",23796
25,3463,75,50,90,"ME",1,2,3.125,"2",23796
26,3463,75,50,90,"ME",1,0.71,3.125,"2",23796
27,3463,75,50,90,"ME",1,1.14,3.125,"2",23796
27,3463,75,50,90,"ME",1,1.14,3.125,"1b",23797
28,3463,75,50,90,"ME",1,2.14,3.125,"1b",23797
29,3463,75,50,90,"ME",1,1.29,3.125,"1b",23797
30,3463,75,50,90,"ME",1,2.71,3.125,"1b",23797
31,3463,75,50,90,"ME",1,2.86,3.125,"1b",23797
32,3463,75,50,90,"ME",1,4.57,3.125,"1b",23797
33,3463,75,50,90,"ME",1,4.71,3.125,"1b",23797
33,3463,75,50,90,"ME",1,4.71,3.125,"2",23798
34,3463,75,50,90,"ME",1,2.57,3.125,"2",23798
35,3463,75,50,90,"ME",1,3,3.125,"2",23798
36,3463,75,50,90,"ME",1,3.57,3.125,"2",23798
37,3463,75,50,90,"ME",1,2.43,3.125,"2",23798
37,3463,75,50,90,"ME",1,2.43,3.125,"1b",23799
38,3463,75,50,90,"ME",1,1.29,3.125,"1b",23799
39,3463,75,50,90,"ME",1,2.86,3.125,"1b",23799
40,3463,75,50,90,"ME",1,4.14,3.125,"1b",23799
41,3463,75,50,90,"ME",1,4.71,3.125,"1b",23799
42,3463,75,50,90,"ME",1,4.14,3.125,"1b",23799
43,3463,75,50,90,"ME",1,3.43,3.125,"1b",23799
44,3463,75,50,90,"ME",1,2.71,3.125,"1b",23799
45,3463,75,50,90,"ME",1,3.57,3.125,"1b",23799
46,3463,75,50,90,"ME",1,2,3.125,"1b",23799
47,3463,75,50,90,"ME",1,2.86,3.125,"1b",23799
48,3463,75,50,90,"ME",1,3,3.125,"1b",23799
49,3463,75,50,90,"ME",1,3.43,3.125,"1b",23799
50,3463,75,50,90,"ME",1,3.43,3.125,"1b",23799
51,3463,75,50,90,"ME",1,3.14,3.125,"1b",23799
52,3463,75,50,90,"ME",1,2.43,3.125,"1b",23799
0,4113,75,50,90,"ME",1,0.86,3.125,"1",28242
1,4113,75,50,90,"ME",1,2.29,3.125,"1",28242
1,4113,75,50,90,"ME",1,2.29,3.125,"1b",28243
2,4113,75,50,90,"ME",1,2.57,3.125,"1b",28243
2,4113,75,50,90,"ME",1,2.57,3.125,"2",28244
3,4113,75,50,90,"ME",1,3.14,3.125,"2",28244
4,4113,75,50,90,"ME",1,3.43,3.125,"2",28244
5,4113,75,50,90,"ME",1,4.43,3.125,"2",28244
6,4113,75,50,90,"ME",1,3.86,3.125,"2",28244
7,4113,75,50,90,"ME",1,4.14,3.125,"2",28244
8,4113,75,50,90,"ME",1,4.57,3.125,"2",28244
9,4113,75,50,90,"ME",1,3.43,3.125,"2",28244
10,4113,75,50,90,"ME",1,3,3.125,"2",28244
11,4113,75,50,90,"ME",1,1.57,3.125,"2",28244
12,4113,75,50,90,"ME",1,2.71,3.125,"2",28244
13,4113,75,50,90,"ME",1,3.14,3.125,"2",28244
14,4113,75,50,90,"ME",1,2.71,3.125,"2",28244
15,4113,75,50,90,"ME",1,2.14,3.125,"2",28244
16,4113,75,50,90,"ME",1,2.43,3.125,"2",28244
17,4113,75,50,90,"ME",1,3,3.125,"2",28244
18,4113,75,50,90,"ME",1,2.86,3.125,"2",28244
19,4113,75,50,90,"ME",1,4.29,3.125,"2",28244
20,4113,75,50,90,"ME",1,4,3.125,"2",28244
21,4113,75,50,90,"ME",1,4.86,3.125,"2",28244
22,4113,75,50,90,"ME",1,4.43,3.125,"2",28244
23,4113,75,50,90,"ME",1,3.86,3.125,"2",28244
24,4113,75,50,90,"ME",1,4,3.125,"2",28244
25,4113,75,50,90,"ME",1,3.86,3.125,"2",28244
26,4113,75,50,90,"ME",1,3.86,3.125,"2",28244
27,4113,75,50,90,"ME",1,2.29,3.125,"2",28244
27,4113,75,50,90,"ME",1,2.29,3.125,"1b",28245
28,4113,75,50,90,"ME",1,2.57,3.125,"1b",28245
29,4113,75,50,90,"ME",1,2.14,3.125,"1b",28245
30,4113,75,50,90,"ME",1,2,3.125,"1b",28245
31,4113,75,50,90,"ME",1,2.43,3.125,"1b",28245
32,4113,75,50,90,"ME",1,3,3.125,"1b",28245
33,4113,75,50,90,"ME",1,3.14,3.125,"1b",28245
34,4113,75,50,90,"ME",1,4,3.125,"1b",28245
34,4113,75,50,90,"ME",1,4,3.125,"2",28246
35,4113,75,50,90,"ME",1,2.14,3.125,"2",28246
36,4113,75,50,90,"ME",1,2,3.125,"2",28246
37,4113,75,50,90,"ME",1,1.57,3.125,"2",28246
38,4113,75,50,90,"ME",1,1.43,3.125,"2",28246
38,4113,75,50,90,"ME",1,1.43,3.125,"1b",28247
39,4113,75,50,90,"ME",1,1.71,3.125,"1b",28247
40,4113,75,50,90,"ME",1,2.14,3.125,"1b",28247
41,4113,75,50,90,"ME",1,1.57,3.125,"1b",28247
42,4113,75,50,90,"ME",1,2.14,3.125,"1b",28247
43,4113,75,50,90,"ME",1,2,3.125,"1b",28247
44,4113,75,50,90,"ME",1,3.43,3.125,"1b",28247
45,4113,75,50,90,"ME",1,3.71,3.125,"1b",28247
46,4113,75,50,90,"ME",1,3.86,3.125,"1b",28247
47,4113,75,50,90,"ME",1,3.14,3.125,"1b",28247
48,4113,75,50,90,"ME",1,2.71,3.125,"1b",28247
49,4113,75,50,90,"ME",1,3.14,3.125,"1b",28247
50,4113,75,50,90,"ME",1,3.71,3.125,"1b",28247
51,4113,75,50,90,"ME",1,2.14,3.125,"1b",28247
52,4113,75,50,90,"ME",1,1.71,3.125,"1b",28247
0,4760,75,50,90,"ME",1,0.86,3.125,"1",32649
1,4760,75,50,90,"ME",1,1.71,3.125,"1",32649
1,4760,75,50,90,"ME",1,1.71,3.125,"1b",32650
2,4760,75,50,90,"ME",1,1.57,3.125,"1b",32650
2,4760,75,50,90,"ME",1,1.57,3.125,"2",32651
3,4760,75,50,90,"ME",1,1.57,3.125,"2",32651
4,4760,75,50,90,"ME",1,1,3.125,"2",32651
5,4760,75,50,90,"ME",1,1.86,3.125,"2",32651
6,4760,75,50,90,"ME",1,3.14,3.125,"2",32651
7,4760,75,50,90,"ME",1,3.14,3.125,"2",32651
8,4760,75,50,90,"ME",1,2.71,3.125,"2",32651
9,4760,75,50,90,"ME",1,2.71,3.125,"2",32651
10,4760,75,50,90,"ME",1,2.86,3.125,"2",32651
11,4760,75,50,90,"ME",1,4.71,3.125,"2",32651
12,4760,75,50,90,"ME",1,5.57,3.125,"2",32651
13,4760,75,50,90,"ME",1,4.86,3.125,"2",32651
14,4760,75,50,90,"ME",1,5.57,3.125,"2",32651
15,4760,75,50,90,"ME",1,5.29,3.125,"2",32651
16,4760,75,50,90,"ME",1,4.43,3.125,"2",32651
17,4760,75,50,90,"ME",1,4.86,3.125,"2",32651
18,4760,75,50,90,"ME",1,4.29,3.125,"2",32651
19,4760,75,50,90,"ME",1,4.14,3.125,"2",32651
20,4760,75,50,90,"ME",1,3.14,3.125,"2",32651
21,4760,75,50,90,"ME",1,3.29,3.125,"2",32651
22,4760,75,50,90,"ME",1,3.43,3.125,"2",32651
23,4760,75,50,90,"ME",1,3.71,3.125,"2",32651
24,4760,75,50,90,"ME",1,3.29,3.125,"2",32651
25,4760,75,50,90,"ME",1,2.86,3.125,"2",32651
26,4760,75,50,90,"ME",1,3,3.125,"2",32651
27,4760,75,50,90,"ME",1,2.86,3.125,"2",32651
27,4760,75,50,90,"ME",1,2.86,3.125,"1b",32652
28,4760,75,50,90,"ME",1,3,3.125,"1b",32652
29,4760,75,50,90,"ME",1,6.29,3.125,"1b",32652
30,4760,75,50,90,"ME",1,6.43,3.125,"1b",32652
30,4760,75,50,90,"ME",1,6.43,3.125,"2",32653
31,4760,75,50,90,"ME",1,3.57,3.125,"2",32653
32,4760,75,50,90,"ME",1,5.14,3.125,"2",32653
33,4760,75,50,90,"ME",1,4.71,3.125,"2",32653
