"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
27,690,90,75,75,"AE",0,0.29,2.5,"1b",4689
27,690,90,75,75,"AE",0,0.29,2.5,"2",4690
28,690,90,75,75,"AE",0,0,2.5,"2",4690
29,690,90,75,75,"AE",0,0,2.5,"2",4690
30,690,90,75,75,"AE",0,0,2.5,"2",4690
31,690,90,75,75,"AE",0,0,2.5,"2",4690
31,690,90,75,75,"AE",0,0,2.5,"1b",4691
32,690,90,75,75,"AE",0,0,2.5,"1b",4691
33,690,90,75,75,"AE",0,0,2.5,"1b",4691
34,690,90,75,75,"AE",0,0,2.5,"1b",4691
34,690,90,75,75,"AE",0,0,2.5,"1",4692
35,690,90,75,75,"AE",0,0.29,2.5,"1",4692
36,690,90,75,75,"AE",0,0.14,2.5,"1",4692
36,690,90,75,75,"AE",0,0.14,2.5,"2",4693
37,690,90,75,75,"AE",0,0,2.5,"2",4693
38,690,90,75,75,"AE",0,0,2.5,"2",4693
39,690,90,75,75,"AE",0,0.14,2.5,"2",4693
40,690,90,75,75,"AE",0,0.43,2.5,"2",4693
41,690,90,75,75,"AE",0,0.57,2.5,"2",4693
42,690,90,75,75,"AE",0,0.71,2.5,"2",4693
43,690,90,75,75,"AE",0,0.29,2.5,"2",4693
44,690,90,75,75,"AE",0,0.14,2.5,"2",4693
45,690,90,75,75,"AE",0,0.14,2.5,"2",4693
46,690,90,75,75,"AE",0,0.29,2.5,"2",4693
47,690,90,75,75,"AE",0,0.29,2.5,"2",4693
48,690,90,75,75,"AE",0,0.14,2.5,"2",4693
49,690,90,75,75,"AE",0,0.14,2.5,"2",4693
50,690,90,75,75,"AE",0,0.43,2.5,"2",4693
51,690,90,75,75,"AE",0,0.14,2.5,"2",4693
52,690,90,75,75,"AE",0,0.14,2.5,"2",4693
0,1339,90,75,75,"AE",0,0.86,2.5,"1",9297
1,1339,90,75,75,"AE",0,1.14,2.5,"1",9297
1,1339,90,75,75,"AE",0,1.14,2.5,"2",9298
2,1339,90,75,75,"AE",0,0.86,2.5,"2",9298
2,1339,90,75,75,"AE",0,0.86,2.5,"3",9299
3,1339,90,75,75,"AE",0,0.43,2.5,"3",9299
4,1339,90,75,75,"AE",0,0.14,2.5,"3",9299
5,1339,90,75,75,"AE",0,0,2.5,"3",9299
6,1339,90,75,75,"AE",0,0,2.5,"3",9299
6,1339,90,75,75,"AE",0,0,2.5,"2",9300
7,1339,90,75,75,"AE",0,0,2.5,"2",9300
8,1339,90,75,75,"AE",0,0,2.5,"2",9300
8,1339,90,75,75,"AE",0,0,2.5,"1b",9301
9,1339,90,75,75,"AE",0,0,2.5,"1b",9301
10,1339,90,75,75,"AE",0,0,2.5,"1b",9301
11,1339,90,75,75,"AE",0,0,2.5,"1b",9301
11,1339,90,75,75,"AE",0,0,2.5,"1",9302
12,1339,90,75,75,"AE",0,0,2.5,"1",9302
13,1339,90,75,75,"AE",0,0,2.5,"1",9302
14,1339,90,75,75,"AE",0,0,2.5,"1",9302
15,1339,90,75,75,"AE",0,0,2.5,"1",9302
16,1339,90,75,75,"AE",0,0,2.5,"1",9302
17,1339,90,75,75,"AE",0,0,2.5,"1",9302
18,1339,90,75,75,"AE",0,0,2.5,"1",9302
19,1339,90,75,75,"AE",0,0,2.5,"1",9302
20,1339,90,75,75,"AE",0,0,2.5,"1",9302
21,1339,90,75,75,"AE",0,0,2.5,"1",9302
22,1339,90,75,75,"AE",0,0,2.5,"1",9302
23,1339,90,75,75,"AE",0,0,2.5,"1",9302
24,1339,90,75,75,"AE",0,0,2.5,"1",9302
25,1339,90,75,75,"AE",0,0,2.5,"1",9302
26,1339,90,75,75,"AE",0,0,2.5,"1",9302
27,1339,90,75,75,"AE",0,0,2.5,"1",9302
28,1339,90,75,75,"AE",0,0,2.5,"1",9302
29,1339,90,75,75,"AE",0,0,2.5,"1",9302
30,1339,90,75,75,"AE",0,0,2.5,"1",9302
31,1339,90,75,75,"AE",0,0,2.5,"1",9302
32,1339,90,75,75,"AE",0,0.43,2.5,"1",9302
33,1339,90,75,75,"AE",0,0.71,2.5,"1",9302
33,1339,90,75,75,"AE",0,0.71,2.5,"2",9303
34,1339,90,75,75,"AE",0,0.29,2.5,"2",9303
35,1339,90,75,75,"AE",0,0.14,2.5,"2",9303
36,1339,90,75,75,"AE",0,0.29,2.5,"2",9303
37,1339,90,75,75,"AE",0,0.43,2.5,"2",9303
38,1339,90,75,75,"AE",0,0.86,2.5,"2",9303
39,1339,90,75,75,"AE",0,1.14,2.5,"2",9303
40,1339,90,75,75,"AE",0,1,2.5,"2",9303
41,1339,90,75,75,"AE",0,0.86,2.5,"2",9303
42,1339,90,75,75,"AE",0,0.14,2.5,"2",9303
43,1339,90,75,75,"AE",0,0.29,2.5,"2",9303
44,1339,90,75,75,"AE",0,0.43,2.5,"2",9303
45,1339,90,75,75,"AE",0,0.29,2.5,"2",9303
46,1339,90,75,75,"AE",0,0.57,2.5,"2",9303
47,1339,90,75,75,"AE",0,0.57,2.5,"2",9303
48,1339,90,75,75,"AE",0,1,2.5,"2",9303
49,1339,90,75,75,"AE",0,1.14,2.5,"2",9303
50,1339,90,75,75,"AE",0,1.14,2.5,"2",9303
51,1339,90,75,75,"AE",0,1.43,2.5,"2",9303
51,1339,90,75,75,"AE",0,1.43,2.5,"3",9304
52,1339,90,75,75,"AE",0,0.43,2.5,"3",9304
0,1986,90,75,75,"AE",0,0.86,2.5,"1",13835
1,1986,90,75,75,"AE",0,2.43,2.5,"1",13835
1,1986,90,75,75,"AE",0,2.43,2.5,"2",13836
2,1986,90,75,75,"AE",0,1.29,2.5,"2",13836
2,1986,90,75,75,"AE",0,1.29,2.5,"3",13837
3,1986,90,75,75,"AE",0,0.71,2.5,"3",13837
4,1986,90,75,75,"AE",0,0.71,2.5,"3",13837
5,1986,90,75,75,"AE",0,0.71,2.5,"3",13837
6,1986,90,75,75,"AE",0,0.29,2.5,"3",13837
7,1986,90,75,75,"AE",0,0.29,2.5,"3",13837
8,1986,90,75,75,"AE",0,0.14,2.5,"3",13837
9,1986,90,75,75,"AE",0,0,2.5,"3",13837
9,1986,90,75,75,"AE",0,0,2.5,"2",13838
10,1986,90,75,75,"AE",0,0,2.5,"2",13838
11,1986,90,75,75,"AE",0,0,2.5,"2",13838
12,1986,90,75,75,"AE",0,0,2.5,"2",13838
12,1986,90,75,75,"AE",0,0,2.5,"1b",13839
13,1986,90,75,75,"AE",0,0,2.5,"1b",13839
14,1986,90,75,75,"AE",0,0,2.5,"1b",13839
14,1986,90,75,75,"AE",0,0,2.5,"1",13840
15,1986,90,75,75,"AE",0,0,2.5,"1",13840
16,1986,90,75,75,"AE",0,0,2.5,"1",13840
17,1986,90,75,75,"AE",0,0,2.5,"1",13840
18,1986,90,75,75,"AE",0,0,2.5,"1",13840
19,1986,90,75,75,"AE",0,0,2.5,"1",13840
20,1986,90,75,75,"AE",0,0,2.5,"1",13840
21,1986,90,75,75,"AE",0,0,2.5,"1",13840
22,1986,90,75,75,"AE",0,0,2.5,"1",13840
23,1986,90,75,75,"AE",0,0,2.5,"1",13840
24,1986,90,75,75,"AE",0,0,2.5,"1",13840
25,1986,90,75,75,"AE",0,0.14,2.5,"1",13840
26,1986,90,75,75,"AE",0,0.86,2.5,"1",13840
27,1986,90,75,75,"AE",0,1.29,2.5,"1",13840
27,1986,90,75,75,"AE",0,1.29,2.5,"3",13841
28,1986,90,75,75,"AE",0,0.14,2.5,"3",13841
29,1986,90,75,75,"AE",0,0.71,2.5,"3",13841
30,1986,90,75,75,"AE",0,0,2.5,"3",13841
31,1986,90,75,75,"AE",0,0,2.5,"3",13841
31,1986,90,75,75,"AE",0,0,2.5,"2",13842
32,1986,90,75,75,"AE",0,0,2.5,"2",13842
33,1986,90,75,75,"AE",0,0.14,2.5,"2",13842
34,1986,90,75,75,"AE",0,0.29,2.5,"2",13842
34,1986,90,75,75,"AE",0,0.29,2.5,"1b",13843
35,1986,90,75,75,"AE",0,0,2.5,"1b",13843
36,1986,90,75,75,"AE",0,0,2.5,"1b",13843
36,1986,90,75,75,"AE",0,0,2.5,"2",13844
37,1986,90,75,75,"AE",0,0,2.5,"2",13844
38,1986,90,75,75,"AE",0,0,2.5,"2",13844
39,1986,90,75,75,"AE",0,0,2.5,"2",13844
40,1986,90,75,75,"AE",0,0.14,2.5,"2",13844
40,1986,90,75,75,"AE",0,0.14,2.5,"1b",13845
41,1986,90,75,75,"AE",0,0.14,2.5,"1b",13845
42,1986,90,75,75,"AE",0,1.57,2.5,"1b",13845
42,1986,90,75,75,"AE",0,1.57,2.5,"2",13846
43,1986,90,75,75,"AE",0,1.14,2.5,"2",13846
44,1986,90,75,75,"AE",0,0.71,2.5,"2",13846
44,1986,90,75,75,"AE",0,0.71,2.5,"3",13847
45,1986,90,75,75,"AE",0,0.86,2.5,"3",13847
46,1986,90,75,75,"AE",0,1.14,2.5,"3",13847
47,1986,90,75,75,"AE",0,0.86,2.5,"3",13847
47,1986,90,75,75,"AE",0,0.86,2.5,"2",13848
48,1986,90,75,75,"AE",0,0.57,2.5,"2",13848
49,1986,90,75,75,"AE",0,0.43,2.5,"2",13848
50,1986,90,75,75,"AE",0,1,2.5,"2",13848
51,1986,90,75,75,"AE",0,0.71,2.5,"2",13848
52,1986,90,75,75,"AE",0,0,2.5,"2",13848
0,2634,90,75,75,"AE",0,0.86,2.5,"1",18024
1,2634,90,75,75,"AE",0,0.57,2.5,"1",18024
1,2634,90,75,75,"AE",0,0.57,2.5,"2",18025
2,2634,90,75,75,"AE",0,0.43,2.5,"2",18025
2,2634,90,75,75,"AE",0,0.43,2.5,"3",18026
3,2634,90,75,75,"AE",0,1.14,2.5,"3",18026
4,2634,90,75,75,"AE",0,0.57,2.5,"3",18026
5,2634,90,75,75,"AE",0,0.14,2.5,"3",18026
6,2634,90,75,75,"AE",0,0.29,2.5,"3",18026
6,2634,90,75,75,"AE",0,0.29,2.5,"2",18027
7,2634,90,75,75,"AE",0,0.14,2.5,"2",18027
8,2634,90,75,75,"AE",0,0.14,2.5,"2",18027
9,2634,90,75,75,"AE",0,0.43,2.5,"2",18027
10,2634,90,75,75,"AE",0,0.43,2.5,"2",18027
11,2634,90,75,75,"AE",0,0,2.5,"2",18027
12,2634,90,75,75,"AE",0,0,2.5,"2",18027
13,2634,90,75,75,"AE",0,0,2.5,"2",18027
13,2634,90,75,75,"AE",0,0,2.5,"1b",18028
14,2634,90,75,75,"AE",0,0,2.5,"1b",18028
15,2634,90,75,75,"AE",0,0.14,2.5,"1b",18028
16,2634,90,75,75,"AE",0,0,2.5,"1b",18028
17,2634,90,75,75,"AE",0,0,2.5,"1b",18028
18,2634,90,75,75,"AE",0,0.14,2.5,"1b",18028
19,2634,90,75,75,"AE",0,0,2.5,"1b",18028
20,2634,90,75,75,"AE",0,0,2.5,"1b",18028
21,2634,90,75,75,"AE",0,0,2.5,"1b",18028
22,2634,90,75,75,"AE",0,0,2.5,"1b",18028
23,2634,90,75,75,"AE",0,0,2.5,"1b",18028
24,2634,90,75,75,"AE",0,0.14,2.5,"1b",18028
24,2634,90,75,75,"AE",0,0.14,2.5,"1",18029
25,2634,90,75,75,"AE",0,0.14,2.5,"1",18029
25,2634,90,75,75,"AE",0,0.14,2.5,"1b",18030
26,2634,90,75,75,"AE",0,0.14,2.5,"1b",18030
27,2634,90,75,75,"AE",0,0.29,2.5,"1b",18030
27,2634,90,75,75,"AE",0,0.29,2.5,"2",18031
28,2634,90,75,75,"AE",0,0.71,2.5,"2",18031
29,2634,90,75,75,"AE",0,0.86,2.5,"2",18031
30,2634,90,75,75,"AE",0,0.14,2.5,"2",18031
31,2634,90,75,75,"AE",0,0.29,2.5,"2",18031
32,2634,90,75,75,"AE",0,0,2.5,"2",18031
33,2634,90,75,75,"AE",0,0.43,2.5,"2",18031
34,2634,90,75,75,"AE",0,0.71,2.5,"2",18031
35,2634,90,75,75,"AE",0,1.71,2.5,"2",18031
36,2634,90,75,75,"AE",0,2,2.5,"2",18031
36,2634,90,75,75,"AE",0,2,2.5,"3",18032
37,2634,90,75,75,"AE",0,0.29,2.5,"3",18032
38,2634,90,75,75,"AE",0,0.71,2.5,"3",18032
39,2634,90,75,75,"AE",0,0.71,2.5,"3",18032
40,2634,90,75,75,"AE",0,0.57,2.5,"3",18032
40,2634,90,75,75,"AE",0,0.57,2.5,"2",18033
41,2634,90,75,75,"AE",0,1.57,2.5,"2",18033
42,2634,90,75,75,"AE",0,2.14,2.5,"2",18033
42,2634,90,75,75,"AE",0,2.14,2.5,"3",18034
43,2634,90,75,75,"AE",0,3.29,2.5,"3",18034
44,2634,90,75,75,"AE",0,2.57,2.5,"3",18034
45,2634,90,75,75,"AE",0,1.86,2.5,"3",18034
46,2634,90,75,75,"AE",0,2,2.5,"3",18034
47,2634,90,75,75,"AE",0,3.29,2.5,"3",18034
48,2634,90,75,75,"AE",0,1.57,2.5,"3",18034
49,2634,90,75,75,"AE",0,1.57,2.5,"3",18034
50,2634,90,75,75,"AE",0,2.14,2.5,"3",18034
51,2634,90,75,75,"AE",0,2,2.5,"3",18034
52,2634,90,75,75,"AE",0,2.14,2.5,"3",18034
0,3282,90,75,75,"AE",0,0.86,2.5,"1",22585
1,3282,90,75,75,"AE",0,2.14,2.5,"1",22585
1,3282,90,75,75,"AE",0,2.14,2.5,"3",22586
2,3282,90,75,75,"AE",0,1.14,2.5,"3",22586
3,3282,90,75,75,"AE",0,1.29,2.5,"3",22586
4,3282,90,75,75,"AE",0,1.57,2.5,"3",22586
5,3282,90,75,75,"AE",0,1,2.5,"3",22586
6,3282,90,75,75,"AE",0,0.14,2.5,"3",22586
7,3282,90,75,75,"AE",0,0.57,2.5,"3",22586
7,3282,90,75,75,"AE",0,0.57,2.5,"2",22587
8,3282,90,75,75,"AE",0,0.43,2.5,"2",22587
9,3282,90,75,75,"AE",0,0.43,2.5,"2",22587
10,3282,90,75,75,"AE",0,0.43,2.5,"2",22587
11,3282,90,75,75,"AE",0,0.29,2.5,"2",22587
12,3282,90,75,75,"AE",0,0.43,2.5,"2",22587
13,3282,90,75,75,"AE",0,0.86,2.5,"2",22587
14,3282,90,75,75,"AE",0,0.57,2.5,"2",22587
15,3282,90,75,75,"AE",0,1.14,2.5,"2",22587
16,3282,90,75,75,"AE",0,1,2.5,"2",22587
17,3282,90,75,75,"AE",0,0.29,2.5,"2",22587
18,3282,90,75,75,"AE",0,0.29,2.5,"2",22587
19,3282,90,75,75,"AE",0,0.57,2.5,"2",22587
20,3282,90,75,75,"AE",0,0.86,2.5,"2",22587
21,3282,90,75,75,"AE",0,0.29,2.5,"2",22587
22,3282,90,75,75,"AE",0,0.29,2.5,"2",22587
23,3282,90,75,75,"AE",0,0,2.5,"2",22587
24,3282,90,75,75,"AE",0,0,2.5,"2",22587
25,3282,90,75,75,"AE",0,0,2.5,"2",22587
25,3282,90,75,75,"AE",0,0,2.5,"1b",22588
26,3282,90,75,75,"AE",0,0,2.5,"1b",22588
27,3282,90,75,75,"AE",0,0.29,2.5,"1b",22588
28,3282,90,75,75,"AE",0,0.57,2.5,"1b",22588
28,3282,90,75,75,"AE",0,0.57,2.5,"2",22589
29,3282,90,75,75,"AE",0,0.14,2.5,"2",22589
30,3282,90,75,75,"AE",0,0.29,2.5,"2",22589
31,3282,90,75,75,"AE",0,0.43,2.5,"2",22589
32,3282,90,75,75,"AE",0,0.14,2.5,"2",22589
33,3282,90,75,75,"AE",0,0.43,2.5,"2",22589
34,3282,90,75,75,"AE",0,0.86,2.5,"2",22589
35,3282,90,75,75,"AE",0,1,2.5,"2",22589
36,3282,90,75,75,"AE",0,0.86,2.5,"2",22589
37,3282,90,75,75,"AE",0,1.71,2.5,"2",22589
38,3282,90,75,75,"AE",0,0.86,2.5,"2",22589
38,3282,90,75,75,"AE",0,0.86,2.5,"3",22590
39,3282,90,75,75,"AE",0,0.57,2.5,"3",22590
40,3282,90,75,75,"AE",0,1.71,2.5,"3",22590
41,3282,90,75,75,"AE",0,1.43,2.5,"3",22590
42,3282,90,75,75,"AE",0,2.43,2.5,"3",22590
43,3282,90,75,75,"AE",0,2.14,2.5,"3",22590
44,3282,90,75,75,"AE",0,2.57,2.5,"3",22590
45,3282,90,75,75,"AE",0,2.86,2.5,"3",22590
46,3282,90,75,75,"AE",0,1.57,2.5,"3",22590
47,3282,90,75,75,"AE",0,2.57,2.5,"3",22590
48,3282,90,75,75,"AE",0,2,2.5,"3",22590
49,3282,90,75,75,"AE",0,2.86,2.5,"3",22590
50,3282,90,75,75,"AE",0,1.86,2.5,"3",22590
51,3282,90,75,75,"AE",0,1.57,2.5,"3",22590
52,3282,90,75,75,"AE",0,1,2.5,"3",22590
0,3930,90,75,75,"AE",0,0.86,2.5,"1",26619
1,3930,90,75,75,"AE",0,1.29,2.5,"1",26619
1,3930,90,75,75,"AE",0,1.29,2.5,"2",26620
2,3930,90,75,75,"AE",0,1.86,2.5,"2",26620
2,3930,90,75,75,"AE",0,1.86,2.5,"3",26621
3,3930,90,75,75,"AE",0,1.43,2.5,"3",26621
4,3930,90,75,75,"AE",0,0.29,2.5,"3",26621
5,3930,90,75,75,"AE",0,0.29,2.5,"3",26621
6,3930,90,75,75,"AE",0,0.14,2.5,"3",26621
6,3930,90,75,75,"AE",0,0.14,2.5,"2",26622
7,3930,90,75,75,"AE",0,0.29,2.5,"2",26622
8,3930,90,75,75,"AE",0,0,2.5,"2",26622
9,3930,90,75,75,"AE",0,0.43,2.5,"2",26622
10,3930,90,75,75,"AE",0,0.29,2.5,"2",26622
11,3930,90,75,75,"AE",0,0.57,2.5,"2",26622
12,3930,90,75,75,"AE",0,0.43,2.5,"2",26622
13,3930,90,75,75,"AE",0,0,2.5,"2",26622
14,3930,90,75,75,"AE",0,0.29,2.5,"2",26622
15,3930,90,75,75,"AE",0,0.29,2.5,"2",26622
16,3930,90,75,75,"AE",0,0,2.5,"2",26622
17,3930,90,75,75,"AE",0,0,2.5,"2",26622
18,3930,90,75,75,"AE",0,0,2.5,"2",26622
18,3930,90,75,75,"AE",0,0,2.5,"1b",26623
19,3930,90,75,75,"AE",0,0,2.5,"1b",26623
20,3930,90,75,75,"AE",0,0,2.5,"1b",26623
21,3930,90,75,75,"AE",0,0.14,2.5,"1b",26623
21,3930,90,75,75,"AE",0,0.14,2.5,"1",26624
22,3930,90,75,75,"AE",0,0.14,2.5,"1",26624
23,3930,90,75,75,"AE",0,0.29,2.5,"1",26624
23,3930,90,75,75,"AE",0,0.29,2.5,"2",26625
24,3930,90,75,75,"AE",0,0.29,2.5,"2",26625
25,3930,90,75,75,"AE",0,0.29,2.5,"2",26625
26,3930,90,75,75,"AE",0,0,2.5,"2",26625
27,3930,90,75,75,"AE",0,0.14,2.5,"2",26625
28,3930,90,75,75,"AE",0,0,2.5,"2",26625
28,3930,90,75,75,"AE",0,0,2.5,"1b",26626
29,3930,90,75,75,"AE",0,0,2.5,"1b",26626
30,3930,90,75,75,"AE",0,0.29,2.5,"1b",26626
31,3930,90,75,75,"AE",0,0.29,2.5,"1b",26626
31,3930,90,75,75,"AE",0,0.29,2.5,"2",26627
32,3930,90,75,75,"AE",0,0.43,2.5,"2",26627
33,3930,90,75,75,"AE",0,0.71,2.5,"2",26627
34,3930,90,75,75,"AE",0,0.29,2.5,"2",26627
35,3930,90,75,75,"AE",0,0.29,2.5,"2",26627
36,3930,90,75,75,"AE",0,0.57,2.5,"2",26627
37,3930,90,75,75,"AE",0,0.43,2.5,"2",26627
38,3930,90,75,75,"AE",0,0.86,2.5,"2",26627
39,3930,90,75,75,"AE",0,0.57,2.5,"2",26627
40,3930,90,75,75,"AE",0,0.43,2.5,"2",26627
41,3930,90,75,75,"AE",0,1.14,2.5,"2",26627
42,3930,90,75,75,"AE",0,0.57,2.5,"2",26627
43,3930,90,75,75,"AE",0,1.71,2.5,"2",26627
44,3930,90,75,75,"AE",0,2,2.5,"2",26627
44,3930,90,75,75,"AE",0,2,2.5,"3",26628
45,3930,90,75,75,"AE",0,1.43,2.5,"3",26628
46,3930,90,75,75,"AE",0,1.86,2.5,"3",26628
47,3930,90,75,75,"AE",0,1.57,2.5,"3",26628
48,3930,90,75,75,"AE",0,1,2.5,"3",26628
49,3930,90,75,75,"AE",0,2,2.5,"3",26628
50,3930,90,75,75,"AE",0,1.43,2.5,"3",26628
51,3930,90,75,75,"AE",0,1.43,2.5,"3",26628
52,3930,90,75,75,"AE",0,0.57,2.5,"3",26628
0,4578,90,75,75,"AE",0,0.86,2.5,"1",30964
1,4578,90,75,75,"AE",0,1,2.5,"1",30964
1,4578,90,75,75,"AE",0,1,2.5,"2",30965
2,4578,90,75,75,"AE",0,1.29,2.5,"2",30965
2,4578,90,75,75,"AE",0,1.29,2.5,"3",30966
3,4578,90,75,75,"AE",0,1.43,2.5,"3",30966
4,4578,90,75,75,"AE",0,1,2.5,"3",30966
5,4578,90,75,75,"AE",0,0.71,2.5,"3",30966
6,4578,90,75,75,"AE",0,0.57,2.5,"3",30966
6,4578,90,75,75,"AE",0,0.57,2.5,"2",30967
7,4578,90,75,75,"AE",0,0.14,2.5,"2",30967
8,4578,90,75,75,"AE",0,0,2.5,"2",30967
9,4578,90,75,75,"AE",0,0.43,2.5,"2",30967
9,4578,90,75,75,"AE",0,0.43,2.5,"1b",30968
10,4578,90,75,75,"AE",0,0,2.5,"1b",30968
10,4578,90,75,75,"AE",0,0,2.5,"2",30969
11,4578,90,75,75,"AE",0,0,2.5,"2",30969
12,4578,90,75,75,"AE",0,0,2.5,"2",30969
13,4578,90,75,75,"AE",0,0,2.5,"2",30969
14,4578,90,75,75,"AE",0,0,2.5,"2",30969
14,4578,90,75,75,"AE",0,0,2.5,"1b",30970
15,4578,90,75,75,"AE",0,0,2.5,"1b",30970
16,4578,90,75,75,"AE",0,0.14,2.5,"1b",30970
17,4578,90,75,75,"AE",0,0.86,2.5,"1b",30970
17,4578,90,75,75,"AE",0,0.86,2.5,"2",30971
18,4578,90,75,75,"AE",0,0.57,2.5,"2",30971
19,4578,90,75,75,"AE",0,0.14,2.5,"2",30971
20,4578,90,75,75,"AE",0,0,2.5,"2",30971
21,4578,90,75,75,"AE",0,0.14,2.5,"2",30971
22,4578,90,75,75,"AE",0,0.29,2.5,"2",30971
23,4578,90,75,75,"AE",0,0.29,2.5,"2",30971
24,4578,90,75,75,"AE",0,0,2.5,"2",30971
25,4578,90,75,75,"AE",0,0,2.5,"2",30971
