"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
7,994,90,90,50,"TS",1,1.86,2.5,"1",7245
8,994,90,90,50,"TS",1,2.57,2.5,"1",7245
9,994,90,90,50,"TS",1,2.14,2.5,"1",7245
10,994,90,90,50,"TS",1,1.71,2.5,"1",7245
11,994,90,90,50,"TS",1,3.43,2.5,"1",7245
12,994,90,90,50,"TS",1,3.14,2.5,"1",7245
13,994,90,90,50,"TS",1,3,2.5,"1",7245
14,994,90,90,50,"TS",1,2.86,2.5,"1",7245
15,994,90,90,50,"TS",1,3.86,2.5,"1",7245
16,994,90,90,50,"TS",1,2.14,2.5,"1",7245
17,994,90,90,50,"TS",1,2.14,2.5,"1",7245
18,994,90,90,50,"TS",1,1.57,2.5,"1",7245
19,994,90,90,50,"TS",1,1,2.5,"1",7245
20,994,90,90,50,"TS",1,1.29,2.5,"1",7245
21,994,90,90,50,"TS",1,1.29,2.5,"1",7245
22,994,90,90,50,"TS",1,1.57,2.5,"1",7245
23,994,90,90,50,"TS",1,1.43,2.5,"1",7245
24,994,90,90,50,"TS",1,0.71,2.5,"1",7245
25,994,90,90,50,"TS",1,0.86,2.5,"1",7245
26,994,90,90,50,"TS",1,0.86,2.5,"1",7245
27,994,90,90,50,"TS",1,1,2.5,"1",7245
28,994,90,90,50,"TS",1,0.14,2.5,"1",7245
29,994,90,90,50,"TS",1,0.29,2.5,"1",7245
30,994,90,90,50,"TS",1,0.14,2.5,"1",7245
31,994,90,90,50,"TS",1,0.29,2.5,"1",7245
32,994,90,90,50,"TS",1,0.14,2.5,"1",7245
33,994,90,90,50,"TS",1,0.29,2.5,"1",7245
34,994,90,90,50,"TS",1,0.29,2.5,"1",7245
35,994,90,90,50,"TS",1,0.43,2.5,"1",7245
36,994,90,90,50,"TS",1,0.43,2.5,"1",7245
37,994,90,90,50,"TS",1,0.57,2.5,"1",7245
38,994,90,90,50,"TS",1,0.86,2.5,"1",7245
39,994,90,90,50,"TS",1,1.14,2.5,"1",7245
40,994,90,90,50,"TS",1,0.86,2.5,"1",7245
41,994,90,90,50,"TS",1,1.29,2.5,"1",7245
42,994,90,90,50,"TS",1,1,2.5,"1",7245
43,994,90,90,50,"TS",1,1.29,2.5,"1",7245
44,994,90,90,50,"TS",1,1.43,2.5,"1",7245
45,994,90,90,50,"TS",1,1,2.5,"1",7245
46,994,90,90,50,"TS",1,1,2.5,"1",7245
47,994,90,90,50,"TS",1,1.14,2.5,"1",7245
48,994,90,90,50,"TS",1,0.71,2.5,"1",7245
49,994,90,90,50,"TS",1,0.86,2.5,"1",7245
50,994,90,90,50,"TS",1,1,2.5,"1",7245
51,994,90,90,50,"TS",1,0.43,2.5,"1",7245
52,994,90,90,50,"TS",1,0.29,2.5,"1",7245
0,1641,90,90,50,"TS",1,0.86,2.5,"1",11859
1,1641,90,90,50,"TS",1,1.29,2.5,"1",11859
2,1641,90,90,50,"TS",1,1.14,2.5,"1",11859
3,1641,90,90,50,"TS",1,1,2.5,"1",11859
4,1641,90,90,50,"TS",1,0.14,2.5,"1",11859
5,1641,90,90,50,"TS",1,0.29,2.5,"1",11859
6,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
7,1641,90,90,50,"TS",1,0.57,2.5,"1",11859
8,1641,90,90,50,"TS",1,0.57,2.5,"1",11859
9,1641,90,90,50,"TS",1,1.43,2.5,"1",11859
10,1641,90,90,50,"TS",1,0.57,2.5,"1",11859
11,1641,90,90,50,"TS",1,0.43,2.5,"1",11859
12,1641,90,90,50,"TS",1,0.29,2.5,"1",11859
13,1641,90,90,50,"TS",1,0.14,2.5,"1",11859
14,1641,90,90,50,"TS",1,0.14,2.5,"1",11859
15,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
16,1641,90,90,50,"TS",1,0,2.5,"1",11859
17,1641,90,90,50,"TS",1,0,2.5,"1",11859
18,1641,90,90,50,"TS",1,0,2.5,"1",11859
19,1641,90,90,50,"TS",1,0,2.5,"1",11859
20,1641,90,90,50,"TS",1,0,2.5,"1",11859
21,1641,90,90,50,"TS",1,0,2.5,"1",11859
22,1641,90,90,50,"TS",1,0,2.5,"1",11859
23,1641,90,90,50,"TS",1,0,2.5,"1",11859
24,1641,90,90,50,"TS",1,0,2.5,"1",11859
25,1641,90,90,50,"TS",1,0,2.5,"1",11859
26,1641,90,90,50,"TS",1,0,2.5,"1",11859
27,1641,90,90,50,"TS",1,0,2.5,"1",11859
28,1641,90,90,50,"TS",1,0,2.5,"1",11859
29,1641,90,90,50,"TS",1,0,2.5,"1",11859
30,1641,90,90,50,"TS",1,0,2.5,"1",11859
31,1641,90,90,50,"TS",1,0,2.5,"1",11859
32,1641,90,90,50,"TS",1,0.43,2.5,"1",11859
33,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
34,1641,90,90,50,"TS",1,0.57,2.5,"1",11859
35,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
36,1641,90,90,50,"TS",1,0.43,2.5,"1",11859
37,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
38,1641,90,90,50,"TS",1,0.43,2.5,"1",11859
39,1641,90,90,50,"TS",1,1,2.5,"1",11859
40,1641,90,90,50,"TS",1,1,2.5,"1",11859
41,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
42,1641,90,90,50,"TS",1,0.29,2.5,"1",11859
43,1641,90,90,50,"TS",1,0.14,2.5,"1",11859
44,1641,90,90,50,"TS",1,0.29,2.5,"1",11859
45,1641,90,90,50,"TS",1,0.43,2.5,"1",11859
46,1641,90,90,50,"TS",1,0.43,2.5,"1",11859
47,1641,90,90,50,"TS",1,0.86,2.5,"1",11859
48,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
49,1641,90,90,50,"TS",1,0.57,2.5,"1",11859
50,1641,90,90,50,"TS",1,1.29,2.5,"1",11859
51,1641,90,90,50,"TS",1,0.71,2.5,"1",11859
52,1641,90,90,50,"TS",1,0.29,2.5,"1",11859
0,2289,90,90,50,"TS",1,0.86,2.5,"1",16034
1,2289,90,90,50,"TS",1,2.14,2.5,"1",16034
2,2289,90,90,50,"TS",1,4,2.5,"1",16034
3,2289,90,90,50,"TS",1,2.29,2.5,"1",16034
4,2289,90,90,50,"TS",1,1.43,2.5,"1",16034
5,2289,90,90,50,"TS",1,2.71,2.5,"1",16034
6,2289,90,90,50,"TS",1,1.86,2.5,"1",16034
7,2289,90,90,50,"TS",1,2.14,2.5,"1",16034
8,2289,90,90,50,"TS",1,2,2.5,"1",16034
9,2289,90,90,50,"TS",1,2.29,2.5,"1",16034
10,2289,90,90,50,"TS",1,2.43,2.5,"1",16034
11,2289,90,90,50,"TS",1,2.71,2.5,"1",16034
12,2289,90,90,50,"TS",1,1.71,2.5,"1",16034
13,2289,90,90,50,"TS",1,2.14,2.5,"1",16034
14,2289,90,90,50,"TS",1,2.86,2.5,"1",16034
15,2289,90,90,50,"TS",1,3.43,2.5,"1",16034
16,2289,90,90,50,"TS",1,2.71,2.5,"1",16034
17,2289,90,90,50,"TS",1,2.43,2.5,"1",16034
18,2289,90,90,50,"TS",1,1.14,2.5,"1",16034
19,2289,90,90,50,"TS",1,1.86,2.5,"1",16034
20,2289,90,90,50,"TS",1,1.71,2.5,"1",16034
21,2289,90,90,50,"TS",1,2,2.5,"1",16034
22,2289,90,90,50,"TS",1,1.14,2.5,"1",16034
23,2289,90,90,50,"TS",1,2.43,2.5,"1",16034
24,2289,90,90,50,"TS",1,2.43,2.5,"1",16034
25,2289,90,90,50,"TS",1,1.29,2.5,"1",16034
26,2289,90,90,50,"TS",1,1.57,2.5,"1",16034
27,2289,90,90,50,"TS",1,1.29,2.5,"1",16034
28,2289,90,90,50,"TS",1,1.14,2.5,"1",16034
29,2289,90,90,50,"TS",1,1.57,2.5,"1",16034
30,2289,90,90,50,"TS",1,1.14,2.5,"1",16034
31,2289,90,90,50,"TS",1,1.29,2.5,"1",16034
32,2289,90,90,50,"TS",1,0.57,2.5,"1",16034
33,2289,90,90,50,"TS",1,1,2.5,"1",16034
34,2289,90,90,50,"TS",1,1.57,2.5,"1",16034
35,2289,90,90,50,"TS",1,1.43,2.5,"1",16034
36,2289,90,90,50,"TS",1,1.14,2.5,"1",16034
37,2289,90,90,50,"TS",1,0.43,2.5,"1",16034
38,2289,90,90,50,"TS",1,0.29,2.5,"1",16034
39,2289,90,90,50,"TS",1,0.29,2.5,"1",16034
40,2289,90,90,50,"TS",1,0.43,2.5,"1",16034
41,2289,90,90,50,"TS",1,0.43,2.5,"1",16034
42,2289,90,90,50,"TS",1,1,2.5,"1",16034
43,2289,90,90,50,"TS",1,0.86,2.5,"1",16034
44,2289,90,90,50,"TS",1,2.14,2.5,"1",16034
45,2289,90,90,50,"TS",1,1.86,2.5,"1",16034
46,2289,90,90,50,"TS",1,1.14,2.5,"1",16034
47,2289,90,90,50,"TS",1,0.57,2.5,"1",16034
48,2289,90,90,50,"TS",1,0.86,2.5,"1",16034
49,2289,90,90,50,"TS",1,0.57,2.5,"1",16034
50,2289,90,90,50,"TS",1,0.43,2.5,"1",16034
51,2289,90,90,50,"TS",1,0.71,2.5,"1",16034
52,2289,90,90,50,"TS",1,0.86,2.5,"1",16034
0,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
1,2937,90,90,50,"TS",1,0.29,2.5,"1",20747
2,2937,90,90,50,"TS",1,1.14,2.5,"1",20747
3,2937,90,90,50,"TS",1,0.57,2.5,"1",20747
4,2937,90,90,50,"TS",1,0.57,2.5,"1",20747
5,2937,90,90,50,"TS",1,0.71,2.5,"1",20747
6,2937,90,90,50,"TS",1,0.43,2.5,"1",20747
7,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
8,2937,90,90,50,"TS",1,0.71,2.5,"1",20747
9,2937,90,90,50,"TS",1,1,2.5,"1",20747
10,2937,90,90,50,"TS",1,1.29,2.5,"1",20747
11,2937,90,90,50,"TS",1,1.57,2.5,"1",20747
12,2937,90,90,50,"TS",1,1.14,2.5,"1",20747
13,2937,90,90,50,"TS",1,0.57,2.5,"1",20747
14,2937,90,90,50,"TS",1,0.71,2.5,"1",20747
15,2937,90,90,50,"TS",1,0.71,2.5,"1",20747
16,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
17,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
18,2937,90,90,50,"TS",1,1.29,2.5,"1",20747
19,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
20,2937,90,90,50,"TS",1,0.14,2.5,"1",20747
21,2937,90,90,50,"TS",1,0.71,2.5,"1",20747
22,2937,90,90,50,"TS",1,0.43,2.5,"1",20747
23,2937,90,90,50,"TS",1,0,2.5,"1",20747
24,2937,90,90,50,"TS",1,0.43,2.5,"1",20747
25,2937,90,90,50,"TS",1,0,2.5,"1",20747
26,2937,90,90,50,"TS",1,0.29,2.5,"1",20747
27,2937,90,90,50,"TS",1,0.43,2.5,"1",20747
28,2937,90,90,50,"TS",1,0.57,2.5,"1",20747
29,2937,90,90,50,"TS",1,0.57,2.5,"1",20747
30,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
31,2937,90,90,50,"TS",1,0.86,2.5,"1",20747
32,2937,90,90,50,"TS",1,0.29,2.5,"1",20747
33,2937,90,90,50,"TS",1,0.71,2.5,"1",20747
34,2937,90,90,50,"TS",1,2.14,2.5,"1",20747
35,2937,90,90,50,"TS",1,2.57,2.5,"1",20747
36,2937,90,90,50,"TS",1,3.86,2.5,"1",20747
37,2937,90,90,50,"TS",1,3.71,2.5,"1",20747
38,2937,90,90,50,"TS",1,5,2.5,"1",20747
39,2937,90,90,50,"TS",1,5.57,2.5,"1",20747
40,2937,90,90,50,"TS",1,6.57,2.5,"1",20747
41,2937,90,90,50,"TS",1,9.71,2.5,"1",20747
42,2937,90,90,50,"TS",1,7.71,2.5,"1",20747
43,2937,90,90,50,"TS",1,4.57,2.5,"1",20747
44,2937,90,90,50,"TS",1,4.29,2.5,"1",20747
45,2937,90,90,50,"TS",1,3.29,2.5,"1",20747
46,2937,90,90,50,"TS",1,5,2.5,"1",20747
47,2937,90,90,50,"TS",1,4.57,2.5,"1",20747
48,2937,90,90,50,"TS",1,5.29,2.5,"1",20747
49,2937,90,90,50,"TS",1,5.29,2.5,"1",20747
50,2937,90,90,50,"TS",1,4.57,2.5,"1",20747
51,2937,90,90,50,"TS",1,5.14,2.5,"1",20747
52,2937,90,90,50,"TS",1,4.71,2.5,"1",20747
0,3585,90,90,50,"TS",1,0.86,2.5,"1",24607
1,3585,90,90,50,"TS",1,2.43,2.5,"1",24607
2,3585,90,90,50,"TS",1,2.29,2.5,"1",24607
3,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
4,3585,90,90,50,"TS",1,3.29,2.5,"1",24607
5,3585,90,90,50,"TS",1,3.86,2.5,"1",24607
6,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
7,3585,90,90,50,"TS",1,1.71,2.5,"1",24607
8,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
9,3585,90,90,50,"TS",1,3.57,2.5,"1",24607
10,3585,90,90,50,"TS",1,4.14,2.5,"1",24607
11,3585,90,90,50,"TS",1,2.14,2.5,"1",24607
12,3585,90,90,50,"TS",1,2.86,2.5,"1",24607
13,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
14,3585,90,90,50,"TS",1,3.57,2.5,"1",24607
15,3585,90,90,50,"TS",1,3.57,2.5,"1",24607
16,3585,90,90,50,"TS",1,4.14,2.5,"1",24607
17,3585,90,90,50,"TS",1,2.86,2.5,"1",24607
18,3585,90,90,50,"TS",1,4.43,2.5,"1",24607
19,3585,90,90,50,"TS",1,4.71,2.5,"1",24607
20,3585,90,90,50,"TS",1,4.86,2.5,"1",24607
21,3585,90,90,50,"TS",1,4.71,2.5,"1",24607
22,3585,90,90,50,"TS",1,5.86,2.5,"1",24607
23,3585,90,90,50,"TS",1,4.71,2.5,"1",24607
24,3585,90,90,50,"TS",1,5,2.5,"1",24607
25,3585,90,90,50,"TS",1,3.57,2.5,"1",24607
26,3585,90,90,50,"TS",1,1.14,2.5,"1",24607
27,3585,90,90,50,"TS",1,1.57,2.5,"1",24607
28,3585,90,90,50,"TS",1,1.71,2.5,"1",24607
29,3585,90,90,50,"TS",1,1.14,2.5,"1",24607
30,3585,90,90,50,"TS",1,2.14,2.5,"1",24607
31,3585,90,90,50,"TS",1,2.71,2.5,"1",24607
32,3585,90,90,50,"TS",1,1.57,2.5,"1",24607
33,3585,90,90,50,"TS",1,2,2.5,"1",24607
34,3585,90,90,50,"TS",1,1.86,2.5,"1",24607
35,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
36,3585,90,90,50,"TS",1,2.14,2.5,"1",24607
37,3585,90,90,50,"TS",1,2,2.5,"1",24607
38,3585,90,90,50,"TS",1,2.71,2.5,"1",24607
39,3585,90,90,50,"TS",1,2.29,2.5,"1",24607
40,3585,90,90,50,"TS",1,1.86,2.5,"1",24607
41,3585,90,90,50,"TS",1,2.43,2.5,"1",24607
42,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
43,3585,90,90,50,"TS",1,3.14,2.5,"1",24607
44,3585,90,90,50,"TS",1,2.57,2.5,"1",24607
45,3585,90,90,50,"TS",1,4,2.5,"1",24607
46,3585,90,90,50,"TS",1,4.14,2.5,"1",24607
47,3585,90,90,50,"TS",1,3.57,2.5,"1",24607
48,3585,90,90,50,"TS",1,4.43,2.5,"1",24607
49,3585,90,90,50,"TS",1,3.71,2.5,"1",24607
50,3585,90,90,50,"TS",1,4.14,2.5,"1",24607
51,3585,90,90,50,"TS",1,3.57,2.5,"1",24607
52,3585,90,90,50,"TS",1,3.71,2.5,"1",24607
0,4232,90,90,50,"TS",1,0.86,2.5,"1",29001
1,4232,90,90,50,"TS",1,1.14,2.5,"1",29001
2,4232,90,90,50,"TS",1,1.29,2.5,"1",29001
3,4232,90,90,50,"TS",1,2.43,2.5,"1",29001
4,4232,90,90,50,"TS",1,2.86,2.5,"1",29001
5,4232,90,90,50,"TS",1,3,2.5,"1",29001
6,4232,90,90,50,"TS",1,2.57,2.5,"1",29001
7,4232,90,90,50,"TS",1,3,2.5,"1",29001
8,4232,90,90,50,"TS",1,3.57,2.5,"1",29001
9,4232,90,90,50,"TS",1,3.29,2.5,"1",29001
10,4232,90,90,50,"TS",1,4.29,2.5,"1",29001
11,4232,90,90,50,"TS",1,5,2.5,"1",29001
12,4232,90,90,50,"TS",1,4.86,2.5,"1",29001
13,4232,90,90,50,"TS",1,4.29,2.5,"1",29001
14,4232,90,90,50,"TS",1,3.57,2.5,"1",29001
15,4232,90,90,50,"TS",1,3.57,2.5,"1",29001
16,4232,90,90,50,"TS",1,5.86,2.5,"1",29001
17,4232,90,90,50,"TS",1,4.14,2.5,"1",29001
18,4232,90,90,50,"TS",1,6.29,2.5,"1",29001
19,4232,90,90,50,"TS",1,5,2.5,"1",29001
20,4232,90,90,50,"TS",1,5.57,2.5,"1",29001
21,4232,90,90,50,"TS",1,5,2.5,"1",29001
22,4232,90,90,50,"TS",1,3.86,2.5,"1",29001
23,4232,90,90,50,"TS",1,5.14,2.5,"1",29001
24,4232,90,90,50,"TS",1,5.14,2.5,"1",29001
25,4232,90,90,50,"TS",1,2.71,2.5,"1",29001
26,4232,90,90,50,"TS",1,4.14,2.5,"1",29001
27,4232,90,90,50,"TS",1,2.86,2.5,"1",29001
28,4232,90,90,50,"TS",1,3,2.5,"1",29001
29,4232,90,90,50,"TS",1,1.71,2.5,"1",29001
30,4232,90,90,50,"TS",1,1.29,2.5,"1",29001
31,4232,90,90,50,"TS",1,1.43,2.5,"1",29001
32,4232,90,90,50,"TS",1,2,2.5,"1",29001
33,4232,90,90,50,"TS",1,1.43,2.5,"1",29001
34,4232,90,90,50,"TS",1,2.14,2.5,"1",29001
35,4232,90,90,50,"TS",1,3.71,2.5,"1",29001
36,4232,90,90,50,"TS",1,2.86,2.5,"1",29001
37,4232,90,90,50,"TS",1,2.43,2.5,"1",29001
38,4232,90,90,50,"TS",1,2.43,2.5,"1",29001
39,4232,90,90,50,"TS",1,1.86,2.5,"1",29001
40,4232,90,90,50,"TS",1,1.86,2.5,"1",29001
41,4232,90,90,50,"TS",1,1.43,2.5,"1",29001
42,4232,90,90,50,"TS",1,1.57,2.5,"1",29001
43,4232,90,90,50,"TS",1,1.43,2.5,"1",29001
44,4232,90,90,50,"TS",1,2.43,2.5,"1",29001
45,4232,90,90,50,"TS",1,1.57,2.5,"1",29001
46,4232,90,90,50,"TS",1,1.57,2.5,"1",29001
47,4232,90,90,50,"TS",1,2.14,2.5,"1",29001
48,4232,90,90,50,"TS",1,2.86,2.5,"1",29001
49,4232,90,90,50,"TS",1,3.29,2.5,"1",29001
50,4232,90,90,50,"TS",1,2.57,2.5,"1",29001
51,4232,90,90,50,"TS",1,2.57,2.5,"1",29001
52,4232,90,90,50,"TS",1,3.43,2.5,"1",29001
0,4881,90,90,50,"TS",1,0.86,2.5,"1",33499
1,4881,90,90,50,"TS",1,1.57,2.5,"1",33499
2,4881,90,90,50,"TS",1,2.86,2.5,"1",33499
3,4881,90,90,50,"TS",1,3.71,2.5,"1",33499
4,4881,90,90,50,"TS",1,4,2.5,"1",33499
5,4881,90,90,50,"TS",1,3.86,2.5,"1",33499
6,4881,90,90,50,"TS",1,4.14,2.5,"1",33499
7,4881,90,90,50,"TS",1,4.57,2.5,"1",33499
8,4881,90,90,50,"TS",1,6.71,2.5,"1",33499
9,4881,90,90,50,"TS",1,6.43,2.5,"1",33499
10,4881,90,90,50,"TS",1,5.57,2.5,"1",33499
11,4881,90,90,50,"TS",1,7.29,2.5,"1",33499
12,4881,90,90,50,"TS",1,8,2.5,"1",33499
13,4881,90,90,50,"TS",1,8.29,2.5,"1",33499
14,4881,90,90,50,"TS",1,7.57,2.5,"1",33499
15,4881,90,90,50,"TS",1,7,2.5,"1",33499
16,4881,90,90,50,"TS",1,8.71,2.5,"1",33499
17,4881,90,90,50,"TS",1,8.57,2.5,"1",33499
18,4881,90,90,50,"TS",1,6.43,2.5,"1",33499
19,4881,90,90,50,"TS",1,6.43,2.5,"1",33499
20,4881,90,90,50,"TS",1,6.43,2.5,"1",33499
21,4881,90,90,50,"TS",1,5.86,2.5,"1",33499
22,4881,90,90,50,"TS",1,5.86,2.5,"1",33499
23,4881,90,90,50,"TS",1,3.86,2.5,"1",33499
24,4881,90,90,50,"TS",1,4.14,2.5,"1",33499
25,4881,90,90,50,"TS",1,3.86,2.5,"1",33499
26,4881,90,90,50,"TS",1,2.71,2.5,"1",33499
27,4881,90,90,50,"TS",1,5.71,2.5,"1",33499
28,4881,90,90,50,"TS",1,4.43,2.5,"1",33499
29,4881,90,90,50,"TS",1,3.86,2.5,"1",33499
30,4881,90,90,50,"TS",1,3.43,2.5,"1",33499
31,4881,90,90,50,"TS",1,2.43,2.5,"1",33499
32,4881,90,90,50,"TS",1,3.71,2.5,"1",33499
33,4881,90,90,50,"TS",1,2.14,2.5,"1",33499
34,4881,90,90,50,"TS",1,2.86,2.5,"1",33499
35,4881,90,90,50,"TS",1,1.43,2.5,"1",33499
36,4881,90,90,50,"TS",1,1.14,2.5,"1",33499
37,4881,90,90,50,"TS",1,2,2.5,"1",33499
38,4881,90,90,50,"TS",1,1.71,2.5,"1",33499
39,4881,90,90,50,"TS",1,0.86,2.5,"1",33499
40,4881,90,90,50,"TS",1,1.29,2.5,"1",33499
41,4881,90,90,50,"TS",1,2.43,2.5,"1",33499
42,4881,90,90,50,"TS",1,1.43,2.5,"1",33499
43,4881,90,90,50,"TS",1,1.29,2.5,"1",33499
44,4881,90,90,50,"TS",1,1.43,2.5,"1",33499
45,4881,90,90,50,"TS",1,1.43,2.5,"1",33499
46,4881,90,90,50,"TS",1,2.43,2.5,"1",33499
47,4881,90,90,50,"TS",1,4,2.5,"1",33499
48,4881,90,90,50,"TS",1,3.71,2.5,"1",33499
49,4881,90,90,50,"TS",1,4.14,2.5,"1",33499
50,4881,90,90,50,"TS",1,4.29,2.5,"1",33499
51,4881,90,90,50,"TS",1,3.14,2.5,"1",33499
52,4881,90,90,50,"TS",1,3,2.5,"1",33499
0,5529,90,90,50,"TS",1,0.86,2.5,"1",38137
1,5529,90,90,50,"TS",1,1.71,2.5,"1",38137
2,5529,90,90,50,"TS",1,2.29,2.5,"1",38137
3,5529,90,90,50,"TS",1,1.57,2.5,"1",38137
4,5529,90,90,50,"TS",1,2.29,2.5,"1",38137
5,5529,90,90,50,"TS",1,2.43,2.5,"1",38137
6,5529,90,90,50,"TS",1,3.71,2.5,"1",38137
7,5529,90,90,50,"TS",1,3.86,2.5,"1",38137
8,5529,90,90,50,"TS",1,4,2.5,"1",38137
9,5529,90,90,50,"TS",1,2.71,2.5,"1",38137
10,5529,90,90,50,"TS",1,3.71,2.5,"1",38137
11,5529,90,90,50,"TS",1,3.29,2.5,"1",38137
12,5529,90,90,50,"TS",1,2.57,2.5,"1",38137
13,5529,90,90,50,"TS",1,2.71,2.5,"1",38137
14,5529,90,90,50,"TS",1,3,2.5,"1",38137
15,5529,90,90,50,"TS",1,3.43,2.5,"1",38137
16,5529,90,90,50,"TS",1,3.29,2.5,"1",38137
17,5529,90,90,50,"TS",1,4.71,2.5,"1",38137
18,5529,90,90,50,"TS",1,5.14,2.5,"1",38137
19,5529,90,90,50,"TS",1,6.43,2.5,"1",38137
20,5529,90,90,50,"TS",1,5.71,2.5,"1",38137
21,5529,90,90,50,"TS",1,5.43,2.5,"1",38137
22,5529,90,90,50,"TS",1,4.57,2.5,"1",38137
23,5529,90,90,50,"TS",1,3.43,2.5,"1",38137
24,5529,90,90,50,"TS",1,2.71,2.5,"1",38137
25,5529,90,90,50,"TS",1,3,2.5,"1",38137
26,5529,90,90,50,"TS",1,1.43,2.5,"1",38137
27,5529,90,90,50,"TS",1,0.86,2.5,"1",38137
28,5529,90,90,50,"TS",1,0.14,2.5,"1",38137
29,5529,90,90,50,"TS",1,1.14,2.5,"1",38137
30,5529,90,90,50,"TS",1,1.71,2.5,"1",38137
31,5529,90,90,50,"TS",1,0.71,2.5,"1",38137
32,5529,90,90,50,"TS",1,0.71,2.5,"1",38137
