"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
38,714,90,75,50,"AE",1,0.29,3.125,"2",4954
39,714,90,75,50,"AE",1,0.29,3.125,"2",4954
40,714,90,75,50,"AE",1,0.14,3.125,"2",4954
41,714,90,75,50,"AE",1,0.29,3.125,"2",4954
42,714,90,75,50,"AE",1,0.43,3.125,"2",4954
42,714,90,75,50,"AE",1,0.43,3.125,"1b",4955
43,714,90,75,50,"AE",1,0.71,3.125,"1b",4955
44,714,90,75,50,"AE",1,0.57,3.125,"1b",4955
45,714,90,75,50,"AE",1,0.43,3.125,"1b",4955
46,714,90,75,50,"AE",1,0.57,3.125,"1b",4955
47,714,90,75,50,"AE",1,0.29,3.125,"1b",4955
48,714,90,75,50,"AE",1,0.29,3.125,"1b",4955
49,714,90,75,50,"AE",1,0.29,3.125,"1b",4955
50,714,90,75,50,"AE",1,0.29,3.125,"1b",4955
51,714,90,75,50,"AE",1,0.43,3.125,"1b",4955
52,714,90,75,50,"AE",1,0.43,3.125,"1b",4955
0,1362,90,75,50,"AE",1,0.86,3.125,"1",9505
1,1362,90,75,50,"AE",1,1,3.125,"1",9505
1,1362,90,75,50,"AE",1,1,3.125,"2",9506
2,1362,90,75,50,"AE",1,0.86,3.125,"2",9506
2,1362,90,75,50,"AE",1,0.86,3.125,"3",9507
3,1362,90,75,50,"AE",1,0.86,3.125,"3",9507
4,1362,90,75,50,"AE",1,0.14,3.125,"3",9507
5,1362,90,75,50,"AE",1,0.57,3.125,"3",9507
6,1362,90,75,50,"AE",1,0.57,3.125,"3",9507
6,1362,90,75,50,"AE",1,0.57,3.125,"2",9508
7,1362,90,75,50,"AE",1,0.71,3.125,"2",9508
8,1362,90,75,50,"AE",1,0.71,3.125,"2",9508
9,1362,90,75,50,"AE",1,1.71,3.125,"2",9508
10,1362,90,75,50,"AE",1,0.43,3.125,"2",9508
10,1362,90,75,50,"AE",1,0.43,3.125,"3",9509
11,1362,90,75,50,"AE",1,1.43,3.125,"3",9509
12,1362,90,75,50,"AE",1,0.71,3.125,"3",9509
13,1362,90,75,50,"AE",1,0.57,3.125,"3",9509
14,1362,90,75,50,"AE",1,0.86,3.125,"3",9509
14,1362,90,75,50,"AE",1,0.86,3.125,"2",9510
15,1362,90,75,50,"AE",1,0.29,3.125,"2",9510
16,1362,90,75,50,"AE",1,0,3.125,"2",9510
17,1362,90,75,50,"AE",1,0,3.125,"2",9510
17,1362,90,75,50,"AE",1,0,3.125,"1b",9511
18,1362,90,75,50,"AE",1,0,3.125,"1b",9511
19,1362,90,75,50,"AE",1,0,3.125,"1b",9511
20,1362,90,75,50,"AE",1,0,3.125,"1b",9511
20,1362,90,75,50,"AE",1,0,3.125,"1",9512
21,1362,90,75,50,"AE",1,0,3.125,"1",9512
22,1362,90,75,50,"AE",1,0,3.125,"1",9512
23,1362,90,75,50,"AE",1,0,3.125,"1",9512
24,1362,90,75,50,"AE",1,0,3.125,"1",9512
25,1362,90,75,50,"AE",1,0,3.125,"1",9512
26,1362,90,75,50,"AE",1,0,3.125,"1",9512
27,1362,90,75,50,"AE",1,0,3.125,"1",9512
28,1362,90,75,50,"AE",1,0,3.125,"1",9512
29,1362,90,75,50,"AE",1,0,3.125,"1",9512
30,1362,90,75,50,"AE",1,0,3.125,"1",9512
31,1362,90,75,50,"AE",1,0,3.125,"1",9512
32,1362,90,75,50,"AE",1,0.57,3.125,"1",9512
33,1362,90,75,50,"AE",1,0.57,3.125,"1",9512
33,1362,90,75,50,"AE",1,0.57,3.125,"1b",9513
34,1362,90,75,50,"AE",1,0.86,3.125,"1b",9513
34,1362,90,75,50,"AE",1,0.86,3.125,"2",9514
35,1362,90,75,50,"AE",1,0.57,3.125,"2",9514
36,1362,90,75,50,"AE",1,0.86,3.125,"2",9514
37,1362,90,75,50,"AE",1,0.71,3.125,"2",9514
38,1362,90,75,50,"AE",1,0.86,3.125,"2",9514
39,1362,90,75,50,"AE",1,0.57,3.125,"2",9514
40,1362,90,75,50,"AE",1,1.14,3.125,"2",9514
41,1362,90,75,50,"AE",1,1.86,3.125,"2",9514
42,1362,90,75,50,"AE",1,1.14,3.125,"2",9514
43,1362,90,75,50,"AE",1,1,3.125,"2",9514
44,1362,90,75,50,"AE",1,0.71,3.125,"2",9514
45,1362,90,75,50,"AE",1,0.71,3.125,"2",9514
46,1362,90,75,50,"AE",1,1,3.125,"2",9514
47,1362,90,75,50,"AE",1,0.71,3.125,"2",9514
48,1362,90,75,50,"AE",1,1,3.125,"2",9514
49,1362,90,75,50,"AE",1,1.86,3.125,"2",9514
50,1362,90,75,50,"AE",1,2.43,3.125,"2",9514
51,1362,90,75,50,"AE",1,1.86,3.125,"2",9514
52,1362,90,75,50,"AE",1,1.14,3.125,"2",9514
0,2010,90,75,50,"AE",1,0.86,3.125,"1",14079
1,2010,90,75,50,"AE",1,2.57,3.125,"1",14079
1,2010,90,75,50,"AE",1,2.57,3.125,"3",14080
2,2010,90,75,50,"AE",1,2.86,3.125,"3",14080
3,2010,90,75,50,"AE",1,2.43,3.125,"3",14080
4,2010,90,75,50,"AE",1,3,3.125,"3",14080
5,2010,90,75,50,"AE",1,2,3.125,"3",14080
6,2010,90,75,50,"AE",1,3.43,3.125,"3",14080
7,2010,90,75,50,"AE",1,2.57,3.125,"3",14080
8,2010,90,75,50,"AE",1,3.57,3.125,"3",14080
9,2010,90,75,50,"AE",1,2.29,3.125,"3",14080
10,2010,90,75,50,"AE",1,2.14,3.125,"3",14080
11,2010,90,75,50,"AE",1,1.71,3.125,"3",14080
12,2010,90,75,50,"AE",1,1.29,3.125,"3",14080
13,2010,90,75,50,"AE",1,2,3.125,"3",14080
14,2010,90,75,50,"AE",1,1.86,3.125,"3",14080
14,2010,90,75,50,"AE",1,1.86,3.125,"2",14081
15,2010,90,75,50,"AE",1,1.43,3.125,"2",14081
16,2010,90,75,50,"AE",1,2.29,3.125,"2",14081
17,2010,90,75,50,"AE",1,2,3.125,"2",14081
18,2010,90,75,50,"AE",1,1.43,3.125,"2",14081
19,2010,90,75,50,"AE",1,0.86,3.125,"2",14081
20,2010,90,75,50,"AE",1,0.57,3.125,"2",14081
21,2010,90,75,50,"AE",1,1.14,3.125,"2",14081
22,2010,90,75,50,"AE",1,1.29,3.125,"2",14081
23,2010,90,75,50,"AE",1,0.71,3.125,"2",14081
24,2010,90,75,50,"AE",1,1.14,3.125,"2",14081
25,2010,90,75,50,"AE",1,0.29,3.125,"2",14081
26,2010,90,75,50,"AE",1,1,3.125,"2",14081
27,2010,90,75,50,"AE",1,1.29,3.125,"2",14081
28,2010,90,75,50,"AE",1,0.71,3.125,"2",14081
29,2010,90,75,50,"AE",1,0.14,3.125,"2",14081
30,2010,90,75,50,"AE",1,0.29,3.125,"2",14081
31,2010,90,75,50,"AE",1,0,3.125,"2",14081
32,2010,90,75,50,"AE",1,0.29,3.125,"2",14081
33,2010,90,75,50,"AE",1,0.29,3.125,"2",14081
33,2010,90,75,50,"AE",1,0.29,3.125,"1b",14082
34,2010,90,75,50,"AE",1,0.71,3.125,"1b",14082
35,2010,90,75,50,"AE",1,0.43,3.125,"1b",14082
35,2010,90,75,50,"AE",1,0.43,3.125,"2",14083
36,2010,90,75,50,"AE",1,0.43,3.125,"2",14083
37,2010,90,75,50,"AE",1,0,3.125,"2",14083
38,2010,90,75,50,"AE",1,0.29,3.125,"2",14083
39,2010,90,75,50,"AE",1,0,3.125,"2",14083
40,2010,90,75,50,"AE",1,0.14,3.125,"2",14083
41,2010,90,75,50,"AE",1,0.14,3.125,"2",14083
41,2010,90,75,50,"AE",1,0.14,3.125,"1b",14084
42,2010,90,75,50,"AE",1,1.29,3.125,"1b",14084
43,2010,90,75,50,"AE",1,1,3.125,"1b",14084
44,2010,90,75,50,"AE",1,1.71,3.125,"1b",14084
44,2010,90,75,50,"AE",1,1.71,3.125,"2",14085
45,2010,90,75,50,"AE",1,1.86,3.125,"2",14085
46,2010,90,75,50,"AE",1,2.43,3.125,"2",14085
47,2010,90,75,50,"AE",1,2,3.125,"2",14085
48,2010,90,75,50,"AE",1,1.43,3.125,"2",14085
49,2010,90,75,50,"AE",1,1.43,3.125,"2",14085
50,2010,90,75,50,"AE",1,0.86,3.125,"2",14085
51,2010,90,75,50,"AE",1,0.71,3.125,"2",14085
52,2010,90,75,50,"AE",1,0.43,3.125,"2",14085
0,2658,90,75,50,"AE",1,0.86,3.125,"1",18257
1,2658,90,75,50,"AE",1,0.71,3.125,"1",18257
1,2658,90,75,50,"AE",1,0.71,3.125,"2",18258
2,2658,90,75,50,"AE",1,1.29,3.125,"2",18258
2,2658,90,75,50,"AE",1,1.29,3.125,"3",18259
3,2658,90,75,50,"AE",1,0.71,3.125,"3",18259
4,2658,90,75,50,"AE",1,1.43,3.125,"3",18259
5,2658,90,75,50,"AE",1,1,3.125,"3",18259
6,2658,90,75,50,"AE",1,0.86,3.125,"3",18259
7,2658,90,75,50,"AE",1,0.43,3.125,"3",18259
8,2658,90,75,50,"AE",1,0.57,3.125,"3",18259
8,2658,90,75,50,"AE",1,0.57,3.125,"2",18260
9,2658,90,75,50,"AE",1,0.43,3.125,"2",18260
10,2658,90,75,50,"AE",1,0,3.125,"2",18260
11,2658,90,75,50,"AE",1,0,3.125,"2",18260
12,2658,90,75,50,"AE",1,0,3.125,"2",18260
12,2658,90,75,50,"AE",1,0,3.125,"1b",18261
13,2658,90,75,50,"AE",1,0,3.125,"1b",18261
14,2658,90,75,50,"AE",1,0,3.125,"1b",18261
15,2658,90,75,50,"AE",1,0.14,3.125,"1b",18261
16,2658,90,75,50,"AE",1,0.29,3.125,"1b",18261
17,2658,90,75,50,"AE",1,0.29,3.125,"1b",18261
18,2658,90,75,50,"AE",1,0.71,3.125,"1b",18261
18,2658,90,75,50,"AE",1,0.71,3.125,"2",18262
19,2658,90,75,50,"AE",1,0,3.125,"2",18262
20,2658,90,75,50,"AE",1,0.14,3.125,"2",18262
21,2658,90,75,50,"AE",1,0,3.125,"2",18262
22,2658,90,75,50,"AE",1,0,3.125,"2",18262
23,2658,90,75,50,"AE",1,0,3.125,"2",18262
23,2658,90,75,50,"AE",1,0,3.125,"1b",18263
24,2658,90,75,50,"AE",1,0.14,3.125,"1b",18263
25,2658,90,75,50,"AE",1,0,3.125,"1b",18263
26,2658,90,75,50,"AE",1,0.14,3.125,"1b",18263
26,2658,90,75,50,"AE",1,0.14,3.125,"1",18264
27,2658,90,75,50,"AE",1,0.14,3.125,"1",18264
28,2658,90,75,50,"AE",1,1,3.125,"1",18264
28,2658,90,75,50,"AE",1,1,3.125,"1b",18265
29,2658,90,75,50,"AE",1,0.43,3.125,"1b",18265
30,2658,90,75,50,"AE",1,0.71,3.125,"1b",18265
30,2658,90,75,50,"AE",1,0.71,3.125,"2",18266
31,2658,90,75,50,"AE",1,1.29,3.125,"2",18266
32,2658,90,75,50,"AE",1,0.71,3.125,"2",18266
33,2658,90,75,50,"AE",1,1.43,3.125,"2",18266
34,2658,90,75,50,"AE",1,2.57,3.125,"2",18266
35,2658,90,75,50,"AE",1,2.29,3.125,"2",18266
36,2658,90,75,50,"AE",1,2.14,3.125,"2",18266
37,2658,90,75,50,"AE",1,2,3.125,"2",18266
38,2658,90,75,50,"AE",1,1.57,3.125,"2",18266
39,2658,90,75,50,"AE",1,1.71,3.125,"2",18266
40,2658,90,75,50,"AE",1,2.29,3.125,"2",18266
41,2658,90,75,50,"AE",1,3.43,3.125,"2",18266
42,2658,90,75,50,"AE",1,3,3.125,"2",18266
43,2658,90,75,50,"AE",1,3,3.125,"2",18266
44,2658,90,75,50,"AE",1,3.29,3.125,"2",18266
45,2658,90,75,50,"AE",1,4.43,3.125,"2",18266
46,2658,90,75,50,"AE",1,5.71,3.125,"2",18266
47,2658,90,75,50,"AE",1,4.71,3.125,"2",18266
48,2658,90,75,50,"AE",1,4,3.125,"2",18266
49,2658,90,75,50,"AE",1,3.43,3.125,"2",18266
50,2658,90,75,50,"AE",1,4.29,3.125,"2",18266
51,2658,90,75,50,"AE",1,5.57,3.125,"2",18266
52,2658,90,75,50,"AE",1,5.29,3.125,"2",18266
0,3305,90,75,50,"AE",1,0.86,3.125,"1",22759
1,3305,90,75,50,"AE",1,2.57,3.125,"1",22759
1,3305,90,75,50,"AE",1,2.57,3.125,"3",22760
2,3305,90,75,50,"AE",1,3.14,3.125,"3",22760
3,3305,90,75,50,"AE",1,2.71,3.125,"3",22760
4,3305,90,75,50,"AE",1,2,3.125,"3",22760
5,3305,90,75,50,"AE",1,2,3.125,"3",22760
6,3305,90,75,50,"AE",1,1.71,3.125,"3",22760
7,3305,90,75,50,"AE",1,2.71,3.125,"3",22760
8,3305,90,75,50,"AE",1,2.14,3.125,"3",22760
9,3305,90,75,50,"AE",1,3.57,3.125,"3",22760
10,3305,90,75,50,"AE",1,1.43,3.125,"3",22760
11,3305,90,75,50,"AE",1,1.71,3.125,"3",22760
12,3305,90,75,50,"AE",1,1.43,3.125,"3",22760
13,3305,90,75,50,"AE",1,1.14,3.125,"3",22760
14,3305,90,75,50,"AE",1,1.71,3.125,"3",22760
15,3305,90,75,50,"AE",1,0.71,3.125,"3",22760
15,3305,90,75,50,"AE",1,0.71,3.125,"2",22761
16,3305,90,75,50,"AE",1,0.86,3.125,"2",22761
17,3305,90,75,50,"AE",1,0.57,3.125,"2",22761
18,3305,90,75,50,"AE",1,0.57,3.125,"2",22761
19,3305,90,75,50,"AE",1,0.71,3.125,"2",22761
20,3305,90,75,50,"AE",1,1.14,3.125,"2",22761
21,3305,90,75,50,"AE",1,0.29,3.125,"2",22761
22,3305,90,75,50,"AE",1,0.86,3.125,"2",22761
23,3305,90,75,50,"AE",1,0.43,3.125,"2",22761
24,3305,90,75,50,"AE",1,0.71,3.125,"2",22761
25,3305,90,75,50,"AE",1,0.86,3.125,"2",22761
26,3305,90,75,50,"AE",1,0.57,3.125,"2",22761
27,3305,90,75,50,"AE",1,0.57,3.125,"2",22761
28,3305,90,75,50,"AE",1,0.86,3.125,"2",22761
29,3305,90,75,50,"AE",1,0.86,3.125,"2",22761
30,3305,90,75,50,"AE",1,2.57,3.125,"2",22761
31,3305,90,75,50,"AE",1,1.43,3.125,"2",22761
32,3305,90,75,50,"AE",1,1.14,3.125,"2",22761
33,3305,90,75,50,"AE",1,1.86,3.125,"2",22761
34,3305,90,75,50,"AE",1,1.71,3.125,"2",22761
35,3305,90,75,50,"AE",1,2.71,3.125,"2",22761
36,3305,90,75,50,"AE",1,2.71,3.125,"2",22761
37,3305,90,75,50,"AE",1,1.57,3.125,"2",22761
38,3305,90,75,50,"AE",1,1.86,3.125,"2",22761
39,3305,90,75,50,"AE",1,2.57,3.125,"2",22761
40,3305,90,75,50,"AE",1,3.29,3.125,"2",22761
41,3305,90,75,50,"AE",1,2.29,3.125,"2",22761
42,3305,90,75,50,"AE",1,3.43,3.125,"2",22761
43,3305,90,75,50,"AE",1,4.29,3.125,"2",22761
44,3305,90,75,50,"AE",1,4.43,3.125,"2",22761
45,3305,90,75,50,"AE",1,7.71,3.125,"2",22761
46,3305,90,75,50,"AE",1,4.86,3.125,"2",22761
47,3305,90,75,50,"AE",1,6,3.125,"2",22761
48,3305,90,75,50,"AE",1,7.14,3.125,"2",22761
49,3305,90,75,50,"AE",1,7,3.125,"2",22761
50,3305,90,75,50,"AE",1,7.57,3.125,"2",22761
51,3305,90,75,50,"AE",1,8,3.125,"2",22761
52,3305,90,75,50,"AE",1,3.57,3.125,"2",22761
0,3957,90,75,50,"AE",1,0.86,3.125,"1",26858
1,3957,90,75,50,"AE",1,1.29,3.125,"1",26858
1,3957,90,75,50,"AE",1,1.29,3.125,"2",26859
2,3957,90,75,50,"AE",1,0.71,3.125,"2",26859
2,3957,90,75,50,"AE",1,0.71,3.125,"3",26860
3,3957,90,75,50,"AE",1,0.57,3.125,"3",26860
4,3957,90,75,50,"AE",1,0.57,3.125,"3",26860
5,3957,90,75,50,"AE",1,1,3.125,"3",26860
5,3957,90,75,50,"AE",1,1,3.125,"2",26861
6,3957,90,75,50,"AE",1,0.57,3.125,"2",26861
7,3957,90,75,50,"AE",1,1,3.125,"2",26861
8,3957,90,75,50,"AE",1,0.86,3.125,"2",26861
9,3957,90,75,50,"AE",1,0.71,3.125,"2",26861
10,3957,90,75,50,"AE",1,1,3.125,"2",26861
11,3957,90,75,50,"AE",1,0.71,3.125,"2",26861
12,3957,90,75,50,"AE",1,1.14,3.125,"2",26861
13,3957,90,75,50,"AE",1,0.57,3.125,"2",26861
14,3957,90,75,50,"AE",1,0,3.125,"2",26861
15,3957,90,75,50,"AE",1,0.14,3.125,"2",26861
16,3957,90,75,50,"AE",1,0,3.125,"2",26861
16,3957,90,75,50,"AE",1,0,3.125,"1b",26862
17,3957,90,75,50,"AE",1,0,3.125,"1b",26862
18,3957,90,75,50,"AE",1,0,3.125,"1b",26862
19,3957,90,75,50,"AE",1,0,3.125,"1b",26862
20,3957,90,75,50,"AE",1,0,3.125,"1b",26862
20,3957,90,75,50,"AE",1,0,3.125,"1",26863
21,3957,90,75,50,"AE",1,0.14,3.125,"1",26863
22,3957,90,75,50,"AE",1,0.14,3.125,"1",26863
23,3957,90,75,50,"AE",1,0.86,3.125,"1",26863
23,3957,90,75,50,"AE",1,0.86,3.125,"1b",26864
24,3957,90,75,50,"AE",1,0.71,3.125,"1b",26864
24,3957,90,75,50,"AE",1,0.71,3.125,"2",26865
25,3957,90,75,50,"AE",1,0.43,3.125,"2",26865
26,3957,90,75,50,"AE",1,0.43,3.125,"2",26865
27,3957,90,75,50,"AE",1,0.57,3.125,"2",26865
28,3957,90,75,50,"AE",1,0.57,3.125,"2",26865
29,3957,90,75,50,"AE",1,0.14,3.125,"2",26865
30,3957,90,75,50,"AE",1,0.14,3.125,"2",26865
31,3957,90,75,50,"AE",1,0.14,3.125,"2",26865
31,3957,90,75,50,"AE",1,0.14,3.125,"1b",26866
32,3957,90,75,50,"AE",1,0.57,3.125,"1b",26866
33,3957,90,75,50,"AE",1,0.43,3.125,"1b",26866
33,3957,90,75,50,"AE",1,0.43,3.125,"2",26867
34,3957,90,75,50,"AE",1,0.29,3.125,"2",26867
35,3957,90,75,50,"AE",1,0.43,3.125,"2",26867
36,3957,90,75,50,"AE",1,0.29,3.125,"2",26867
37,3957,90,75,50,"AE",1,0.43,3.125,"2",26867
38,3957,90,75,50,"AE",1,1.43,3.125,"2",26867
39,3957,90,75,50,"AE",1,1,3.125,"2",26867
40,3957,90,75,50,"AE",1,1,3.125,"2",26867
41,3957,90,75,50,"AE",1,1.43,3.125,"2",26867
42,3957,90,75,50,"AE",1,1.71,3.125,"2",26867
43,3957,90,75,50,"AE",1,1.71,3.125,"2",26867
44,3957,90,75,50,"AE",1,3.29,3.125,"2",26867
45,3957,90,75,50,"AE",1,3.14,3.125,"2",26867
46,3957,90,75,50,"AE",1,3,3.125,"2",26867
47,3957,90,75,50,"AE",1,2.43,3.125,"2",26867
48,3957,90,75,50,"AE",1,2.57,3.125,"2",26867
49,3957,90,75,50,"AE",1,3.57,3.125,"2",26867
50,3957,90,75,50,"AE",1,4.43,3.125,"2",26867
51,3957,90,75,50,"AE",1,6.29,3.125,"2",26867
52,3957,90,75,50,"AE",1,4.43,3.125,"2",26867
0,4603,90,75,50,"AE",1,0.86,3.125,"1",31200
1,4603,90,75,50,"AE",1,0.71,3.125,"1",31200
1,4603,90,75,50,"AE",1,0.71,3.125,"2",31201
2,4603,90,75,50,"AE",1,1.71,3.125,"2",31201
2,4603,90,75,50,"AE",1,1.71,3.125,"3",31202
3,4603,90,75,50,"AE",1,0.86,3.125,"3",31202
4,4603,90,75,50,"AE",1,0.86,3.125,"3",31202
5,4603,90,75,50,"AE",1,0.29,3.125,"3",31202
6,4603,90,75,50,"AE",1,0.57,3.125,"3",31202
6,4603,90,75,50,"AE",1,0.57,3.125,"2",31203
7,4603,90,75,50,"AE",1,0.57,3.125,"2",31203
8,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
9,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
10,4603,90,75,50,"AE",1,0.71,3.125,"2",31203
11,4603,90,75,50,"AE",1,1.14,3.125,"2",31203
12,4603,90,75,50,"AE",1,1.29,3.125,"2",31203
13,4603,90,75,50,"AE",1,1,3.125,"2",31203
14,4603,90,75,50,"AE",1,0.71,3.125,"2",31203
15,4603,90,75,50,"AE",1,0.43,3.125,"2",31203
16,4603,90,75,50,"AE",1,0.71,3.125,"2",31203
17,4603,90,75,50,"AE",1,0.14,3.125,"2",31203
18,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
19,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
20,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
21,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
22,4603,90,75,50,"AE",1,0.29,3.125,"2",31203
23,4603,90,75,50,"AE",1,1,3.125,"2",31203
24,4603,90,75,50,"AE",1,0.71,3.125,"2",31203
25,4603,90,75,50,"AE",1,1.14,3.125,"2",31203
26,4603,90,75,50,"AE",1,1,3.125,"2",31203
27,4603,90,75,50,"AE",1,2.57,3.125,"2",31203
28,4603,90,75,50,"AE",1,2.14,3.125,"2",31203
29,4603,90,75,50,"AE",1,2.43,3.125,"2",31203
30,4603,90,75,50,"AE",1,2.29,3.125,"2",31203
31,4603,90,75,50,"AE",1,2,3.125,"2",31203
32,4603,90,75,50,"AE",1,0.86,3.125,"2",31203
33,4603,90,75,50,"AE",1,0.43,3.125,"2",31203
