"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
49,598,60,50,75,"LS",1,1060.57,3.75,"3",3848
50,598,60,50,75,"LS",1,804.57,3.75,"3",3848
51,598,60,50,75,"LS",1,201.14,3.75,"3",3848
52,598,60,50,75,"LS",1,219.43,3.75,"3",3848
52,598,60,50,75,"LS",1,219.43,3.75,"2",3849
0,1246,60,50,75,"LS",1,0.86,3.75,"1",8461
1,1246,60,50,75,"LS",1,1.14,3.75,"1",8461
2,1246,60,50,75,"LS",1,2.43,3.75,"1",8461
3,1246,60,50,75,"LS",1,3.86,3.75,"1",8461
4,1246,60,50,75,"LS",1,7.14,3.75,"1",8461
5,1246,60,50,75,"LS",1,12.29,3.75,"1",8461
6,1246,60,50,75,"LS",1,21.57,3.75,"1",8461
7,1246,60,50,75,"LS",1,29.71,3.75,"1",8461
8,1246,60,50,75,"LS",1,57.71,3.75,"1",8461
9,1246,60,50,75,"LS",1,113.14,3.75,"1",8461
10,1246,60,50,75,"LS",1,180.57,3.75,"1",8461
10,1246,60,50,75,"LS",1,180.57,3.75,"1b",8462
11,1246,60,50,75,"LS",1,269.71,3.75,"1b",8462
12,1246,60,50,75,"LS",1,457.14,3.75,"1b",8462
13,1246,60,50,75,"LS",1,704,3.75,"1b",8462
13,1246,60,50,75,"LS",1,704,3.75,"3",8463
14,1246,60,50,75,"LS",1,585.14,3.75,"3",8463
15,1246,60,50,75,"LS",1,667.43,3.75,"3",8463
16,1246,60,50,75,"LS",1,667.43,3.75,"3",8463
17,1246,60,50,75,"LS",1,612.57,3.75,"3",8463
18,1246,60,50,75,"LS",1,548.57,3.75,"3",8463
19,1246,60,50,75,"LS",1,566.86,3.75,"3",8463
20,1246,60,50,75,"LS",1,603.43,3.75,"3",8463
21,1246,60,50,75,"LS",1,566.86,3.75,"3",8463
22,1246,60,50,75,"LS",1,621.71,3.75,"3",8463
23,1246,60,50,75,"LS",1,612.57,3.75,"3",8463
24,1246,60,50,75,"LS",1,749.71,3.75,"3",8463
25,1246,60,50,75,"LS",1,685.71,3.75,"3",8463
26,1246,60,50,75,"LS",1,813.71,3.75,"3",8463
27,1246,60,50,75,"LS",1,713.14,3.75,"3",8463
28,1246,60,50,75,"LS",1,676.57,3.75,"3",8463
29,1246,60,50,75,"LS",1,685.71,3.75,"3",8463
30,1246,60,50,75,"LS",1,539.43,3.75,"3",8463
31,1246,60,50,75,"LS",1,493.71,3.75,"3",8463
32,1246,60,50,75,"LS",1,402.29,3.75,"3",8463
33,1246,60,50,75,"LS",1,384,3.75,"3",8463
34,1246,60,50,75,"LS",1,347.43,3.75,"3",8463
35,1246,60,50,75,"LS",1,429.71,3.75,"3",8463
35,1246,60,50,75,"LS",1,429.71,3.75,"2",8464
36,1246,60,50,75,"LS",1,429.71,3.75,"2",8464
37,1246,60,50,75,"LS",1,603.43,3.75,"2",8464
38,1246,60,50,75,"LS",1,859.43,3.75,"2",8464
38,1246,60,50,75,"LS",1,859.43,3.75,"1b",8465
39,1246,60,50,75,"LS",1,987.43,3.75,"1b",8465
40,1246,60,50,75,"LS",1,1206.86,3.75,"1b",8465
40,1246,60,50,75,"LS",1,1206.86,3.75,"1",8466
41,1246,60,50,75,"LS",1,1792,3.75,"1",8466
41,1246,60,50,75,"LS",1,1792,3.75,"1b",8467
42,1246,60,50,75,"LS",1,1901.71,3.75,"1b",8467
43,1246,60,50,75,"LS",1,3437.71,3.75,"1b",8467
44,1246,60,50,75,"LS",1,4498.29,3.75,"1b",8467
45,1246,60,50,75,"LS",1,4973.71,3.75,"1b",8467
45,1246,60,50,75,"LS",1,4973.71,3.75,"3",8468
46,1246,60,50,75,"LS",1,3510.86,3.75,"3",8468
46,1246,60,50,75,"LS",1,3510.86,3.75,"4",8469
47,1246,60,50,75,"LS",1,1609.14,3.75,"4",8469
48,1246,60,50,75,"LS",1,512,3.75,"4",8469
49,1246,60,50,75,"LS",1,155.43,3.75,"4",8469
50,1246,60,50,75,"LS",1,82.29,3.75,"4",8469
50,1246,60,50,75,"LS",1,82.29,3.75,"3",8470
51,1246,60,50,75,"LS",1,32,3.75,"3",8470
52,1246,60,50,75,"LS",1,17.14,3.75,"3",8470
0,1893,60,50,75,"LS",1,0.86,3.75,"1",12899
1,1893,60,50,75,"LS",1,2.29,3.75,"1",12899
2,1893,60,50,75,"LS",1,5.71,3.75,"1",12899
3,1893,60,50,75,"LS",1,8.86,3.75,"1",12899
4,1893,60,50,75,"LS",1,12.57,3.75,"1",12899
5,1893,60,50,75,"LS",1,15.29,3.75,"1",12899
6,1893,60,50,75,"LS",1,28,3.75,"1",12899
7,1893,60,50,75,"LS",1,32,3.75,"1",12899
8,1893,60,50,75,"LS",1,64,3.75,"1",12899
9,1893,60,50,75,"LS",1,140,3.75,"1",12899
10,1893,60,50,75,"LS",1,189.71,3.75,"1",12899
10,1893,60,50,75,"LS",1,189.71,3.75,"1b",12900
11,1893,60,50,75,"LS",1,228.57,3.75,"1b",12900
12,1893,60,50,75,"LS",1,582.86,3.75,"1b",12900
13,1893,60,50,75,"LS",1,530.29,3.75,"1b",12900
13,1893,60,50,75,"LS",1,530.29,3.75,"3",12901
14,1893,60,50,75,"LS",1,649.14,3.75,"3",12901
15,1893,60,50,75,"LS",1,594.29,3.75,"3",12901
16,1893,60,50,75,"LS",1,694.86,3.75,"3",12901
17,1893,60,50,75,"LS",1,822.86,3.75,"3",12901
18,1893,60,50,75,"LS",1,749.71,3.75,"3",12901
19,1893,60,50,75,"LS",1,347.43,3.75,"3",12901
20,1893,60,50,75,"LS",1,402.29,3.75,"3",12901
21,1893,60,50,75,"LS",1,557.71,3.75,"3",12901
21,1893,60,50,75,"LS",1,557.71,3.75,"2",12902
22,1893,60,50,75,"LS",1,731.43,3.75,"2",12902
23,1893,60,50,75,"LS",1,896,3.75,"2",12902
23,1893,60,50,75,"LS",1,896,3.75,"3",12903
24,1893,60,50,75,"LS",1,1042.29,3.75,"3",12903
25,1893,60,50,75,"LS",1,1024,3.75,"3",12903
25,1893,60,50,75,"LS",1,1024,3.75,"4",12904
26,1893,60,50,75,"LS",1,365.71,3.75,"4",12904
27,1893,60,50,75,"LS",1,137.14,3.75,"4",12904
28,1893,60,50,75,"LS",1,155.43,3.75,"4",12904
29,1893,60,50,75,"LS",1,93.71,3.75,"4",12904
29,1893,60,50,75,"LS",1,93.71,3.75,"3",12905
30,1893,60,50,75,"LS",1,50.29,3.75,"3",12905
31,1893,60,50,75,"LS",1,52.57,3.75,"3",12905
32,1893,60,50,75,"LS",1,52.57,3.75,"3",12905
32,1893,60,50,75,"LS",1,52.57,3.75,"2",12906
33,1893,60,50,75,"LS",1,34.86,3.75,"2",12906
34,1893,60,50,75,"LS",1,28.57,3.75,"2",12906
35,1893,60,50,75,"LS",1,29.14,3.75,"2",12906
35,1893,60,50,75,"LS",1,29.14,3.75,"1b",12907
36,1893,60,50,75,"LS",1,38.29,3.75,"1b",12907
37,1893,60,50,75,"LS",1,44.57,3.75,"1b",12907
37,1893,60,50,75,"LS",1,44.57,3.75,"1",12908
38,1893,60,50,75,"LS",1,52,3.75,"1",12908
39,1893,60,50,75,"LS",1,79.43,3.75,"1",12908
40,1893,60,50,75,"LS",1,84.57,3.75,"1",12908
41,1893,60,50,75,"LS",1,89.14,3.75,"1",12908
42,1893,60,50,75,"LS",1,123.43,3.75,"1",12908
43,1893,60,50,75,"LS",1,146.29,3.75,"1",12908
44,1893,60,50,75,"LS",1,132.57,3.75,"1",12908
45,1893,60,50,75,"LS",1,173.71,3.75,"1",12908
46,1893,60,50,75,"LS",1,281.14,3.75,"1",12908
47,1893,60,50,75,"LS",1,400,3.75,"1",12908
48,1893,60,50,75,"LS",1,603.43,3.75,"1",12908
49,1893,60,50,75,"LS",1,969.14,3.75,"1",12908
50,1893,60,50,75,"LS",1,1472,3.75,"1",12908
50,1893,60,50,75,"LS",1,1472,3.75,"1b",12909
51,1893,60,50,75,"LS",1,1755.43,3.75,"1b",12909
52,1893,60,50,75,"LS",1,1462.86,3.75,"1b",12909
0,2542,60,50,75,"LS",1,0.86,3.75,"1",17202
1,2542,60,50,75,"LS",1,3.43,3.75,"1",17202
2,2542,60,50,75,"LS",1,2.86,3.75,"1",17202
3,2542,60,50,75,"LS",1,2.29,3.75,"1",17202
4,2542,60,50,75,"LS",1,3,3.75,"1",17202
5,2542,60,50,75,"LS",1,2.43,3.75,"1",17202
6,2542,60,50,75,"LS",1,7,3.75,"1",17202
7,2542,60,50,75,"LS",1,6.71,3.75,"1",17202
8,2542,60,50,75,"LS",1,9.29,3.75,"1",17202
9,2542,60,50,75,"LS",1,15.57,3.75,"1",17202
10,2542,60,50,75,"LS",1,28.29,3.75,"1",17202
11,2542,60,50,75,"LS",1,52.57,3.75,"1",17202
12,2542,60,50,75,"LS",1,77.71,3.75,"1",17202
13,2542,60,50,75,"LS",1,123.43,3.75,"1",17202
14,2542,60,50,75,"LS",1,313.14,3.75,"1",17202
15,2542,60,50,75,"LS",1,518.86,3.75,"1",17202
15,2542,60,50,75,"LS",1,518.86,3.75,"1b",17203
16,2542,60,50,75,"LS",1,978.29,3.75,"1b",17203
17,2542,60,50,75,"LS",1,2002.29,3.75,"1b",17203
17,2542,60,50,75,"LS",1,2002.29,3.75,"3",17204
18,2542,60,50,75,"LS",1,3035.43,3.75,"3",17204
18,2542,60,50,75,"LS",1,3035.43,3.75,"4",17205
19,2542,60,50,75,"LS",1,1755.43,3.75,"4",17205
20,2542,60,50,75,"LS",1,1389.71,3.75,"4",17205
21,2542,60,50,75,"LS",1,1170.29,3.75,"4",17205
22,2542,60,50,75,"LS",1,914.29,3.75,"4",17205
23,2542,60,50,75,"LS",1,548.57,3.75,"4",17205
24,2542,60,50,75,"LS",1,320,3.75,"4",17205
25,2542,60,50,75,"LS",1,201.14,3.75,"4",17205
26,2542,60,50,75,"LS",1,173.71,3.75,"4",17205
26,2542,60,50,75,"LS",1,173.71,3.75,"3",17206
27,2542,60,50,75,"LS",1,75.43,3.75,"3",17206
28,2542,60,50,75,"LS",1,89.14,3.75,"3",17206
29,2542,60,50,75,"LS",1,102.86,3.75,"3",17206
29,2542,60,50,75,"LS",1,102.86,3.75,"2",17207
30,2542,60,50,75,"LS",1,116.57,3.75,"2",17207
31,2542,60,50,75,"LS",1,148.57,3.75,"2",17207
32,2542,60,50,75,"LS",1,187.43,3.75,"2",17207
32,2542,60,50,75,"LS",1,187.43,3.75,"1b",17208
33,2542,60,50,75,"LS",1,267.43,3.75,"1b",17208
34,2542,60,50,75,"LS",1,457.14,3.75,"1b",17208
35,2542,60,50,75,"LS",1,493.71,3.75,"1b",17208
36,2542,60,50,75,"LS",1,694.86,3.75,"1b",17208
37,2542,60,50,75,"LS",1,886.86,3.75,"1b",17208
38,2542,60,50,75,"LS",1,1691.43,3.75,"1b",17208
39,2542,60,50,75,"LS",1,2121.14,3.75,"1b",17208
40,2542,60,50,75,"LS",1,2742.86,3.75,"1b",17208
41,2542,60,50,75,"LS",1,3657.14,3.75,"1b",17208
42,2542,60,50,75,"LS",1,6070.86,3.75,"1b",17208
42,2542,60,50,75,"LS",1,6070.86,3.75,"3",17209
43,2542,60,50,75,"LS",1,3949.71,3.75,"3",17209
43,2542,60,50,75,"LS",1,3949.71,3.75,"4",17210
44,2542,60,50,75,"LS",1,2633.14,3.75,"4",17210
45,2542,60,50,75,"LS",1,2230.86,3.75,"4",17210
46,2542,60,50,75,"LS",1,768,3.75,"4",17210
47,2542,60,50,75,"LS",1,841.14,3.75,"4",17210
48,2542,60,50,75,"LS",1,521.14,3.75,"4",17210
49,2542,60,50,75,"LS",1,365.71,3.75,"4",17210
50,2542,60,50,75,"LS",1,347.43,3.75,"4",17210
50,2542,60,50,75,"LS",1,347.43,3.75,"3",17211
51,2542,60,50,75,"LS",1,246.86,3.75,"3",17211
52,2542,60,50,75,"LS",1,274.29,3.75,"3",17211
52,2542,60,50,75,"LS",1,274.29,3.75,"2",17212
0,3190,60,50,75,"LS",1,0.86,3.75,"1",21832
1,3190,60,50,75,"LS",1,0.71,3.75,"1",21832
2,3190,60,50,75,"LS",1,1.71,3.75,"1",21832
3,3190,60,50,75,"LS",1,1.43,3.75,"1",21832
4,3190,60,50,75,"LS",1,3.29,3.75,"1",21832
5,3190,60,50,75,"LS",1,5.14,3.75,"1",21832
6,3190,60,50,75,"LS",1,11.86,3.75,"1",21832
7,3190,60,50,75,"LS",1,14.71,3.75,"1",21832
8,3190,60,50,75,"LS",1,37.57,3.75,"1",21832
9,3190,60,50,75,"LS",1,54.86,3.75,"1",21832
10,3190,60,50,75,"LS",1,86.86,3.75,"1",21832
11,3190,60,50,75,"LS",1,150.86,3.75,"1",21832
11,3190,60,50,75,"LS",1,150.86,3.75,"1b",21833
12,3190,60,50,75,"LS",1,201.14,3.75,"1b",21833
13,3190,60,50,75,"LS",1,379.43,3.75,"1b",21833
14,3190,60,50,75,"LS",1,740.57,3.75,"1b",21833
15,3190,60,50,75,"LS",1,960,3.75,"1b",21833
15,3190,60,50,75,"LS",1,960,3.75,"3",21834
16,3190,60,50,75,"LS",1,1609.14,3.75,"3",21834
17,3190,60,50,75,"LS",1,1316.57,3.75,"3",21834
17,3190,60,50,75,"LS",1,1316.57,3.75,"4",21835
18,3190,60,50,75,"LS",1,658.29,3.75,"4",21835
19,3190,60,50,75,"LS",1,694.86,3.75,"4",21835
20,3190,60,50,75,"LS",1,237.71,3.75,"4",21835
21,3190,60,50,75,"LS",1,100.57,3.75,"4",21835
22,3190,60,50,75,"LS",1,116.57,3.75,"4",21835
22,3190,60,50,75,"LS",1,116.57,3.75,"3",21836
23,3190,60,50,75,"LS",1,64,3.75,"3",21836
24,3190,60,50,75,"LS",1,57.14,3.75,"3",21836
25,3190,60,50,75,"LS",1,61.71,3.75,"3",21836
25,3190,60,50,75,"LS",1,61.71,3.75,"2",21837
26,3190,60,50,75,"LS",1,59.43,3.75,"2",21837
27,3190,60,50,75,"LS",1,91.43,3.75,"2",21837
28,3190,60,50,75,"LS",1,153.14,3.75,"2",21837
28,3190,60,50,75,"LS",1,153.14,3.75,"1b",21838
29,3190,60,50,75,"LS",1,192,3.75,"1b",21838
30,3190,60,50,75,"LS",1,253.71,3.75,"1b",21838
31,3190,60,50,75,"LS",1,466.29,3.75,"1b",21838
31,3190,60,50,75,"LS",1,466.29,3.75,"1",21839
32,3190,60,50,75,"LS",1,768,3.75,"1",21839
32,3190,60,50,75,"LS",1,768,3.75,"1b",21840
33,3190,60,50,75,"LS",1,886.86,3.75,"1b",21840
34,3190,60,50,75,"LS",1,822.86,3.75,"1b",21840
35,3190,60,50,75,"LS",1,2230.86,3.75,"1b",21840
36,3190,60,50,75,"LS",1,2742.86,3.75,"1b",21840
36,3190,60,50,75,"LS",1,2742.86,3.75,"3",21841
37,3190,60,50,75,"LS",1,2523.43,3.75,"3",21841
38,3190,60,50,75,"LS",1,2121.14,3.75,"3",21841
39,3190,60,50,75,"LS",1,2267.43,3.75,"3",21841
40,3190,60,50,75,"LS",1,1901.71,3.75,"3",21841
41,3190,60,50,75,"LS",1,1389.71,3.75,"3",21841
42,3190,60,50,75,"LS",1,1024,3.75,"3",21841
43,3190,60,50,75,"LS",1,877.71,3.75,"3",21841
44,3190,60,50,75,"LS",1,1060.57,3.75,"3",21841
45,3190,60,50,75,"LS",1,804.57,3.75,"3",21841
46,3190,60,50,75,"LS",1,877.71,3.75,"3",21841
46,3190,60,50,75,"LS",1,877.71,3.75,"2",21842
47,3190,60,50,75,"LS",1,521.14,3.75,"2",21842
48,3190,60,50,75,"LS",1,411.43,3.75,"2",21842
49,3190,60,50,75,"LS",1,365.71,3.75,"2",21842
49,3190,60,50,75,"LS",1,365.71,3.75,"1b",21843
50,3190,60,50,75,"LS",1,448,3.75,"1b",21843
51,3190,60,50,75,"LS",1,576,3.75,"1b",21843
52,3190,60,50,75,"LS",1,804.57,3.75,"1b",21843
52,3190,60,50,75,"LS",1,804.57,3.75,"1",21844
0,3838,60,50,75,"LS",1,0.86,3.75,"1",25757
1,3838,60,50,75,"LS",1,2.57,3.75,"1",25757
2,3838,60,50,75,"LS",1,3.29,3.75,"1",25757
3,3838,60,50,75,"LS",1,4.57,3.75,"1",25757
4,3838,60,50,75,"LS",1,7.86,3.75,"1",25757
5,3838,60,50,75,"LS",1,12.29,3.75,"1",25757
6,3838,60,50,75,"LS",1,21.57,3.75,"1",25757
7,3838,60,50,75,"LS",1,43.43,3.75,"1",25757
8,3838,60,50,75,"LS",1,64.57,3.75,"1",25757
9,3838,60,50,75,"LS",1,92.57,3.75,"1",25757
10,3838,60,50,75,"LS",1,150.86,3.75,"1",25757
10,3838,60,50,75,"LS",1,150.86,3.75,"1b",25758
11,3838,60,50,75,"LS",1,205.71,3.75,"1b",25758
12,3838,60,50,75,"LS",1,514.29,3.75,"1b",25758
13,3838,60,50,75,"LS",1,512,3.75,"1b",25758
13,3838,60,50,75,"LS",1,512,3.75,"3",25759
14,3838,60,50,75,"LS",1,466.29,3.75,"3",25759
15,3838,60,50,75,"LS",1,512,3.75,"3",25759
16,3838,60,50,75,"LS",1,566.86,3.75,"3",25759
17,3838,60,50,75,"LS",1,612.57,3.75,"3",25759
18,3838,60,50,75,"LS",1,640,3.75,"3",25759
19,3838,60,50,75,"LS",1,411.43,3.75,"3",25759
20,3838,60,50,75,"LS",1,731.43,3.75,"3",25759
21,3838,60,50,75,"LS",1,749.71,3.75,"3",25759
22,3838,60,50,75,"LS",1,850.29,3.75,"3",25759
23,3838,60,50,75,"LS",1,1078.86,3.75,"3",25759
24,3838,60,50,75,"LS",1,1536,3.75,"3",25759
25,3838,60,50,75,"LS",1,1462.86,3.75,"3",25759
26,3838,60,50,75,"LS",1,841.14,3.75,"3",25759
26,3838,60,50,75,"LS",1,841.14,3.75,"4",25760
27,3838,60,50,75,"LS",1,987.43,3.75,"4",25760
28,3838,60,50,75,"LS",1,512,3.75,"4",25760
29,3838,60,50,75,"LS",1,246.86,3.75,"4",25760
30,3838,60,50,75,"LS",1,91.43,3.75,"4",25760
31,3838,60,50,75,"LS",1,162.29,3.75,"4",25760
31,3838,60,50,75,"LS",1,162.29,3.75,"3",25761
32,3838,60,50,75,"LS",1,77.71,3.75,"3",25761
33,3838,60,50,75,"LS",1,84.57,3.75,"3",25761
34,3838,60,50,75,"LS",1,86.86,3.75,"3",25761
34,3838,60,50,75,"LS",1,86.86,3.75,"2",25762
35,3838,60,50,75,"LS",1,73.14,3.75,"2",25762
36,3838,60,50,75,"LS",1,91.43,3.75,"2",25762
37,3838,60,50,75,"LS",1,96,3.75,"2",25762
37,3838,60,50,75,"LS",1,96,3.75,"1b",25763
38,3838,60,50,75,"LS",1,89.14,3.75,"1b",25763
39,3838,60,50,75,"LS",1,160,3.75,"1b",25763
40,3838,60,50,75,"LS",1,205.71,3.75,"1b",25763
40,3838,60,50,75,"LS",1,205.71,3.75,"1",25764
41,3838,60,50,75,"LS",1,228.57,3.75,"1",25764
42,3838,60,50,75,"LS",1,377.14,3.75,"1",25764
43,3838,60,50,75,"LS",1,557.71,3.75,"1",25764
44,3838,60,50,75,"LS",1,630.86,3.75,"1",25764
45,3838,60,50,75,"LS",1,987.43,3.75,"1",25764
46,3838,60,50,75,"LS",1,1124.57,3.75,"1",25764
46,3838,60,50,75,"LS",1,1124.57,3.75,"1b",25765
47,3838,60,50,75,"LS",1,1865.14,3.75,"1b",25765
48,3838,60,50,75,"LS",1,2486.86,3.75,"1b",25765
49,3838,60,50,75,"LS",1,3072,3.75,"1b",25765
50,3838,60,50,75,"LS",1,5302.86,3.75,"1b",25765
51,3838,60,50,75,"LS",1,7460.57,3.75,"1b",25765
51,3838,60,50,75,"LS",1,7460.57,3.75,"3",25766
52,3838,60,50,75,"LS",1,4388.57,3.75,"3",25766
52,3838,60,50,75,"LS",1,4388.57,3.75,"4",25767
0,4486,60,50,75,"LS",1,0.86,3.75,"1",30177
1,4486,60,50,75,"LS",1,1.71,3.75,"1",30177
2,4486,60,50,75,"LS",1,4.14,3.75,"1",30177
3,4486,60,50,75,"LS",1,6.57,3.75,"1",30177
4,4486,60,50,75,"LS",1,8.86,3.75,"1",30177
5,4486,60,50,75,"LS",1,16.86,3.75,"1",30177
6,4486,60,50,75,"LS",1,31,3.75,"1",30177
7,4486,60,50,75,"LS",1,62.86,3.75,"1",30177
8,4486,60,50,75,"LS",1,120,3.75,"1",30177
9,4486,60,50,75,"LS",1,187.43,3.75,"1",30177
9,4486,60,50,75,"LS",1,187.43,3.75,"1b",30178
10,4486,60,50,75,"LS",1,262.86,3.75,"1b",30178
11,4486,60,50,75,"LS",1,539.43,3.75,"1b",30178
12,4486,60,50,75,"LS",1,384,3.75,"1b",30178
12,4486,60,50,75,"LS",1,384,3.75,"3",30179
13,4486,60,50,75,"LS",1,640,3.75,"3",30179
14,4486,60,50,75,"LS",1,621.71,3.75,"3",30179
15,4486,60,50,75,"LS",1,603.43,3.75,"3",30179
16,4486,60,50,75,"LS",1,640,3.75,"3",30179
17,4486,60,50,75,"LS",1,649.14,3.75,"3",30179
18,4486,60,50,75,"LS",1,630.86,3.75,"3",30179
19,4486,60,50,75,"LS",1,640,3.75,"3",30179
20,4486,60,50,75,"LS",1,576,3.75,"3",30179
21,4486,60,50,75,"LS",1,466.29,3.75,"3",30179
22,4486,60,50,75,"LS",1,393.14,3.75,"3",30179
23,4486,60,50,75,"LS",1,484.57,3.75,"3",30179
24,4486,60,50,75,"LS",1,557.71,3.75,"3",30179
25,4486,60,50,75,"LS",1,566.86,3.75,"3",30179
26,4486,60,50,75,"LS",1,448,3.75,"3",30179
27,4486,60,50,75,"LS",1,530.29,3.75,"3",30179
27,4486,60,50,75,"LS",1,530.29,3.75,"2",30180
28,4486,60,50,75,"LS",1,512,3.75,"2",30180
29,4486,60,50,75,"LS",1,914.29,3.75,"2",30180
30,4486,60,50,75,"LS",1,914.29,3.75,"2",30180
31,4486,60,50,75,"LS",1,1316.57,3.75,"2",30180
32,4486,60,50,75,"LS",1,1536,3.75,"2",30180
33,4486,60,50,75,"LS",1,2267.43,3.75,"2",30180
33,4486,60,50,75,"LS",1,2267.43,3.75,"3",30181
34,4486,60,50,75,"LS",1,1974.86,3.75,"3",30181
35,4486,60,50,75,"LS",1,1536,3.75,"3",30181
36,4486,60,50,75,"LS",1,2267.43,3.75,"3",30181
37,4486,60,50,75,"LS",1,2267.43,3.75,"3",30181
38,4486,60,50,75,"LS",1,2377.14,3.75,"3",30181
39,4486,60,50,75,"LS",1,1865.14,3.75,"3",30181
40,4486,60,50,75,"LS",1,1718.86,3.75,"3",30181
41,4486,60,50,75,"LS",1,1682.29,3.75,"3",30181
42,4486,60,50,75,"LS",1,1097.14,3.75,"3",30181
43,4486,60,50,75,"LS",1,950.86,3.75,"3",30181
44,4486,60,50,75,"LS",1,512,3.75,"3",30181
45,4486,60,50,75,"LS",1,237.71,3.75,"3",30181
45,4486,60,50,75,"LS",1,237.71,3.75,"2",30182
46,4486,60,50,75,"LS",1,374.86,3.75,"2",30182
47,4486,60,50,75,"LS",1,475.43,3.75,"2",30182
48,4486,60,50,75,"LS",1,356.57,3.75,"2",30182
48,4486,60,50,75,"LS",1,356.57,3.75,"1b",30183
49,4486,60,50,75,"LS",1,457.14,3.75,"1b",30183
50,4486,60,50,75,"LS",1,493.71,3.75,"1b",30183
51,4486,60,50,75,"LS",1,667.43,3.75,"1b",30183
51,4486,60,50,75,"LS",1,667.43,3.75,"1",30184
52,4486,60,50,75,"LS",1,896,3.75,"1",30184
0,5134,60,50,75,"LS",1,0.86,3.75,"1",34736
1,5134,60,50,75,"LS",1,1.71,3.75,"1",34736
2,5134,60,50,75,"LS",1,3.29,3.75,"1",34736
3,5134,60,50,75,"LS",1,3.29,3.75,"1",34736
4,5134,60,50,75,"LS",1,6.29,3.75,"1",34736
5,5134,60,50,75,"LS",1,12.29,3.75,"1",34736
6,5134,60,50,75,"LS",1,12,3.75,"1",34736
7,5134,60,50,75,"LS",1,25.43,3.75,"1",34736
8,5134,60,50,75,"LS",1,40,3.75,"1",34736
9,5134,60,50,75,"LS",1,64.57,3.75,"1",34736
