"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
51,622,60,90,90,"LS",1,758.86,3.75,"1b",4043
52,622,60,90,90,"LS",1,859.43,3.75,"1b",4043
0,1267,60,90,90,"LS",1,0.86,3.75,"1",8647
1,1267,60,90,90,"LS",1,1.14,3.75,"1",8647
2,1267,60,90,90,"LS",1,2.43,3.75,"1",8647
3,1267,60,90,90,"LS",1,3.86,3.75,"1",8647
4,1267,60,90,90,"LS",1,7,3.75,"1",8647
5,1267,60,90,90,"LS",1,10.86,3.75,"1",8647
6,1267,60,90,90,"LS",1,15.29,3.75,"1",8647
7,1267,60,90,90,"LS",1,23.57,3.75,"1",8647
8,1267,60,90,90,"LS",1,45.71,3.75,"1",8647
9,1267,60,90,90,"LS",1,116.57,3.75,"1",8647
10,1267,60,90,90,"LS",1,242.29,3.75,"1",8647
10,1267,60,90,90,"LS",1,242.29,3.75,"1b",8648
11,1267,60,90,90,"LS",1,418.29,3.75,"1b",8648
12,1267,60,90,90,"LS",1,758.86,3.75,"1b",8648
13,1267,60,90,90,"LS",1,694.86,3.75,"1b",8648
13,1267,60,90,90,"LS",1,694.86,3.75,"4",8649
14,1267,60,90,90,"LS",1,576,3.75,"4",8649
15,1267,60,90,90,"LS",1,402.29,3.75,"4",8649
16,1267,60,90,90,"LS",1,283.43,3.75,"4",8649
17,1267,60,90,90,"LS",1,265.14,3.75,"4",8649
18,1267,60,90,90,"LS",1,155.43,3.75,"4",8649
19,1267,60,90,90,"LS",1,82.29,3.75,"4",8649
19,1267,60,90,90,"LS",1,82.29,3.75,"3",8650
20,1267,60,90,90,"LS",1,102.86,3.75,"3",8650
21,1267,60,90,90,"LS",1,93.71,3.75,"3",8650
22,1267,60,90,90,"LS",1,100.57,3.75,"3",8650
22,1267,60,90,90,"LS",1,100.57,3.75,"2",8651
23,1267,60,90,90,"LS",1,118.86,3.75,"2",8651
24,1267,60,90,90,"LS",1,144,3.75,"2",8651
25,1267,60,90,90,"LS",1,137.14,3.75,"2",8651
25,1267,60,90,90,"LS",1,137.14,3.75,"1b",8652
26,1267,60,90,90,"LS",1,224,3.75,"1b",8652
27,1267,60,90,90,"LS",1,345.14,3.75,"1b",8652
28,1267,60,90,90,"LS",1,566.86,3.75,"1b",8652
28,1267,60,90,90,"LS",1,566.86,3.75,"1",8653
29,1267,60,90,90,"LS",1,676.57,3.75,"1",8653
29,1267,60,90,90,"LS",1,676.57,3.75,"1b",8654
30,1267,60,90,90,"LS",1,749.71,3.75,"1b",8654
31,1267,60,90,90,"LS",1,868.57,3.75,"1b",8654
32,1267,60,90,90,"LS",1,1261.71,3.75,"1b",8654
33,1267,60,90,90,"LS",1,1718.86,3.75,"1b",8654
34,1267,60,90,90,"LS",1,2413.71,3.75,"1b",8654
34,1267,60,90,90,"LS",1,2413.71,3.75,"3",8655
35,1267,60,90,90,"LS",1,2377.14,3.75,"3",8655
36,1267,60,90,90,"LS",1,2596.57,3.75,"3",8655
37,1267,60,90,90,"LS",1,2633.14,3.75,"3",8655
38,1267,60,90,90,"LS",1,1755.43,3.75,"3",8655
38,1267,60,90,90,"LS",1,1755.43,3.75,"4",8656
39,1267,60,90,90,"LS",1,585.14,3.75,"4",8656
40,1267,60,90,90,"LS",1,292.57,3.75,"4",8656
41,1267,60,90,90,"LS",1,137.14,3.75,"4",8656
41,1267,60,90,90,"LS",1,137.14,3.75,"3",8657
42,1267,60,90,90,"LS",1,38.86,3.75,"3",8657
43,1267,60,90,90,"LS",1,36.57,3.75,"3",8657
44,1267,60,90,90,"LS",1,29.14,3.75,"3",8657
44,1267,60,90,90,"LS",1,29.14,3.75,"2",8658
45,1267,60,90,90,"LS",1,13.14,3.75,"2",8658
46,1267,60,90,90,"LS",1,10.86,3.75,"2",8658
47,1267,60,90,90,"LS",1,3.43,3.75,"2",8658
47,1267,60,90,90,"LS",1,3.43,3.75,"1b",8659
48,1267,60,90,90,"LS",1,3.71,3.75,"1b",8659
49,1267,60,90,90,"LS",1,3.86,3.75,"1b",8659
50,1267,60,90,90,"LS",1,4.29,3.75,"1b",8659
50,1267,60,90,90,"LS",1,4.29,3.75,"1",8660
51,1267,60,90,90,"LS",1,3,3.75,"1",8660
52,1267,60,90,90,"LS",1,4.86,3.75,"1",8660
0,1915,60,90,90,"LS",1,0.86,3.75,"1",13110
1,1915,60,90,90,"LS",1,2.29,3.75,"1",13110
2,1915,60,90,90,"LS",1,5.71,3.75,"1",13110
3,1915,60,90,90,"LS",1,8.86,3.75,"1",13110
4,1915,60,90,90,"LS",1,12.57,3.75,"1",13110
5,1915,60,90,90,"LS",1,15.29,3.75,"1",13110
6,1915,60,90,90,"LS",1,36,3.75,"1",13110
7,1915,60,90,90,"LS",1,42.29,3.75,"1",13110
8,1915,60,90,90,"LS",1,74.29,3.75,"1",13110
9,1915,60,90,90,"LS",1,157.71,3.75,"1",13110
10,1915,60,90,90,"LS",1,201.14,3.75,"1",13110
10,1915,60,90,90,"LS",1,201.14,3.75,"1b",13111
11,1915,60,90,90,"LS",1,251.43,3.75,"1b",13111
12,1915,60,90,90,"LS",1,402.29,3.75,"1b",13111
13,1915,60,90,90,"LS",1,365.71,3.75,"1b",13111
13,1915,60,90,90,"LS",1,365.71,3.75,"3",13112
14,1915,60,90,90,"LS",1,576,3.75,"3",13112
15,1915,60,90,90,"LS",1,548.57,3.75,"3",13112
16,1915,60,90,90,"LS",1,521.14,3.75,"3",13112
17,1915,60,90,90,"LS",1,448,3.75,"3",13112
18,1915,60,90,90,"LS",1,448,3.75,"3",13112
19,1915,60,90,90,"LS",1,484.57,3.75,"3",13112
20,1915,60,90,90,"LS",1,539.43,3.75,"3",13112
21,1915,60,90,90,"LS",1,676.57,3.75,"3",13112
22,1915,60,90,90,"LS",1,685.71,3.75,"3",13112
23,1915,60,90,90,"LS",1,630.86,3.75,"3",13112
24,1915,60,90,90,"LS",1,557.71,3.75,"3",13112
25,1915,60,90,90,"LS",1,411.43,3.75,"3",13112
26,1915,60,90,90,"LS",1,283.43,3.75,"3",13112
27,1915,60,90,90,"LS",1,265.14,3.75,"3",13112
28,1915,60,90,90,"LS",1,219.43,3.75,"3",13112
28,1915,60,90,90,"LS",1,219.43,3.75,"2",13113
29,1915,60,90,90,"LS",1,89.14,3.75,"2",13113
30,1915,60,90,90,"LS",1,84.57,3.75,"2",13113
31,1915,60,90,90,"LS",1,123.43,3.75,"2",13113
31,1915,60,90,90,"LS",1,123.43,3.75,"1b",13114
32,1915,60,90,90,"LS",1,91.43,3.75,"1b",13114
33,1915,60,90,90,"LS",1,105.14,3.75,"1b",13114
34,1915,60,90,90,"LS",1,153.14,3.75,"1b",13114
34,1915,60,90,90,"LS",1,153.14,3.75,"1",13115
35,1915,60,90,90,"LS",1,230.86,3.75,"1",13115
36,1915,60,90,90,"LS",1,384,3.75,"1",13115
37,1915,60,90,90,"LS",1,374.86,3.75,"1",13115
38,1915,60,90,90,"LS",1,530.29,3.75,"1",13115
38,1915,60,90,90,"LS",1,530.29,3.75,"1b",13116
39,1915,60,90,90,"LS",1,612.57,3.75,"1b",13116
40,1915,60,90,90,"LS",1,841.14,3.75,"1b",13116
41,1915,60,90,90,"LS",1,649.14,3.75,"1b",13116
42,1915,60,90,90,"LS",1,694.86,3.75,"1b",13116
43,1915,60,90,90,"LS",1,475.43,3.75,"1b",13116
44,1915,60,90,90,"LS",1,448,3.75,"1b",13116
45,1915,60,90,90,"LS",1,603.43,3.75,"1b",13116
46,1915,60,90,90,"LS",1,557.71,3.75,"1b",13116
46,1915,60,90,90,"LS",1,557.71,3.75,"1",13117
47,1915,60,90,90,"LS",1,539.43,3.75,"1",13117
48,1915,60,90,90,"LS",1,484.57,3.75,"1",13117
49,1915,60,90,90,"LS",1,530.29,3.75,"1",13117
50,1915,60,90,90,"LS",1,429.71,3.75,"1",13117
51,1915,60,90,90,"LS",1,475.43,3.75,"1",13117
52,1915,60,90,90,"LS",1,393.14,3.75,"1",13117
0,2562,60,90,90,"LS",1,0.86,3.75,"1",17377
1,2562,60,90,90,"LS",1,3.43,3.75,"1",17377
2,2562,60,90,90,"LS",1,2.86,3.75,"1",17377
3,2562,60,90,90,"LS",1,2.29,3.75,"1",17377
4,2562,60,90,90,"LS",1,3,3.75,"1",17377
5,2562,60,90,90,"LS",1,1.86,3.75,"1",17377
6,2562,60,90,90,"LS",1,4.57,3.75,"1",17377
7,2562,60,90,90,"LS",1,4.86,3.75,"1",17377
8,2562,60,90,90,"LS",1,7.14,3.75,"1",17377
9,2562,60,90,90,"LS",1,11,3.75,"1",17377
10,2562,60,90,90,"LS",1,17.29,3.75,"1",17377
11,2562,60,90,90,"LS",1,15.43,3.75,"1",17377
12,2562,60,90,90,"LS",1,18.86,3.75,"1",17377
13,2562,60,90,90,"LS",1,29.14,3.75,"1",17377
14,2562,60,90,90,"LS",1,40.57,3.75,"1",17377
15,2562,60,90,90,"LS",1,43.43,3.75,"1",17377
16,2562,60,90,90,"LS",1,70.29,3.75,"1",17377
17,2562,60,90,90,"LS",1,109.71,3.75,"1",17377
18,2562,60,90,90,"LS",1,178.29,3.75,"1",17377
19,2562,60,90,90,"LS",1,290.29,3.75,"1",17377
20,2562,60,90,90,"LS",1,626.29,3.75,"1",17377
20,2562,60,90,90,"LS",1,626.29,3.75,"1b",17378
21,2562,60,90,90,"LS",1,594.29,3.75,"1b",17378
22,2562,60,90,90,"LS",1,1014.86,3.75,"1b",17378
23,2562,60,90,90,"LS",1,1060.57,3.75,"1b",17378
23,2562,60,90,90,"LS",1,1060.57,3.75,"3",17379
24,2562,60,90,90,"LS",1,768,3.75,"3",17379
25,2562,60,90,90,"LS",1,914.29,3.75,"3",17379
26,2562,60,90,90,"LS",1,1280,3.75,"3",17379
27,2562,60,90,90,"LS",1,1243.43,3.75,"3",17379
28,2562,60,90,90,"LS",1,987.43,3.75,"3",17379
29,2562,60,90,90,"LS",1,877.71,3.75,"3",17379
30,2562,60,90,90,"LS",1,804.57,3.75,"3",17379
31,2562,60,90,90,"LS",1,384,3.75,"3",17379
32,2562,60,90,90,"LS",1,292.57,3.75,"3",17379
33,2562,60,90,90,"LS",1,347.43,3.75,"3",17379
33,2562,60,90,90,"LS",1,347.43,3.75,"2",17380
34,2562,60,90,90,"LS",1,274.29,3.75,"2",17380
35,2562,60,90,90,"LS",1,310.86,3.75,"2",17380
36,2562,60,90,90,"LS",1,374.86,3.75,"2",17380
36,2562,60,90,90,"LS",1,374.86,3.75,"1b",17381
37,2562,60,90,90,"LS",1,393.14,3.75,"1b",17381
38,2562,60,90,90,"LS",1,310.86,3.75,"1b",17381
39,2562,60,90,90,"LS",1,402.29,3.75,"1b",17381
40,2562,60,90,90,"LS",1,448,3.75,"1b",17381
41,2562,60,90,90,"LS",1,530.29,3.75,"1b",17381
42,2562,60,90,90,"LS",1,612.57,3.75,"1b",17381
43,2562,60,90,90,"LS",1,886.86,3.75,"1b",17381
43,2562,60,90,90,"LS",1,886.86,3.75,"1",17382
44,2562,60,90,90,"LS",1,841.14,3.75,"1",17382
45,2562,60,90,90,"LS",1,950.86,3.75,"1",17382
45,2562,60,90,90,"LS",1,950.86,3.75,"1b",17383
46,2562,60,90,90,"LS",1,923.43,3.75,"1b",17383
47,2562,60,90,90,"LS",1,1270.86,3.75,"1b",17383
48,2562,60,90,90,"LS",1,1865.14,3.75,"1b",17383
49,2562,60,90,90,"LS",1,2011.43,3.75,"1b",17383
50,2562,60,90,90,"LS",1,2340.57,3.75,"1b",17383
51,2562,60,90,90,"LS",1,2450.29,3.75,"1b",17383
52,2562,60,90,90,"LS",1,2596.57,3.75,"1b",17383
0,3211,60,90,90,"LS",1,0.86,3.75,"1",22012
1,3211,60,90,90,"LS",1,0.71,3.75,"1",22012
2,3211,60,90,90,"LS",1,1.71,3.75,"1",22012
3,3211,60,90,90,"LS",1,1.43,3.75,"1",22012
4,3211,60,90,90,"LS",1,3.29,3.75,"1",22012
5,3211,60,90,90,"LS",1,5,3.75,"1",22012
6,3211,60,90,90,"LS",1,6.71,3.75,"1",22012
7,3211,60,90,90,"LS",1,15.14,3.75,"1",22012
8,3211,60,90,90,"LS",1,21.86,3.75,"1",22012
9,3211,60,90,90,"LS",1,34.29,3.75,"1",22012
10,3211,60,90,90,"LS",1,60,3.75,"1",22012
11,3211,60,90,90,"LS",1,74.29,3.75,"1",22012
12,3211,60,90,90,"LS",1,118.86,3.75,"1",22012
13,3211,60,90,90,"LS",1,192,3.75,"1",22012
13,3211,60,90,90,"LS",1,192,3.75,"1b",22013
14,3211,60,90,90,"LS",1,304,3.75,"1b",22013
15,3211,60,90,90,"LS",1,347.43,3.75,"1b",22013
16,3211,60,90,90,"LS",1,804.57,3.75,"1b",22013
17,3211,60,90,90,"LS",1,813.71,3.75,"1b",22013
17,3211,60,90,90,"LS",1,813.71,3.75,"3",22014
18,3211,60,90,90,"LS",1,868.57,3.75,"3",22014
19,3211,60,90,90,"LS",1,914.29,3.75,"3",22014
20,3211,60,90,90,"LS",1,1206.86,3.75,"3",22014
21,3211,60,90,90,"LS",1,1682.29,3.75,"3",22014
22,3211,60,90,90,"LS",1,1426.29,3.75,"3",22014
22,3211,60,90,90,"LS",1,1426.29,3.75,"4",22015
23,3211,60,90,90,"LS",1,841.14,3.75,"4",22015
24,3211,60,90,90,"LS",1,694.86,3.75,"4",22015
25,3211,60,90,90,"LS",1,182.86,3.75,"4",22015
26,3211,60,90,90,"LS",1,173.71,3.75,"4",22015
27,3211,60,90,90,"LS",1,66.29,3.75,"4",22015
27,3211,60,90,90,"LS",1,66.29,3.75,"3",22016
28,3211,60,90,90,"LS",1,48,3.75,"3",22016
29,3211,60,90,90,"LS",1,54.86,3.75,"3",22016
30,3211,60,90,90,"LS",1,20,3.75,"3",22016
30,3211,60,90,90,"LS",1,20,3.75,"2",22017
31,3211,60,90,90,"LS",1,25.14,3.75,"2",22017
32,3211,60,90,90,"LS",1,13.71,3.75,"2",22017
33,3211,60,90,90,"LS",1,13.71,3.75,"2",22017
33,3211,60,90,90,"LS",1,13.71,3.75,"1b",22018
34,3211,60,90,90,"LS",1,10.71,3.75,"1b",22018
35,3211,60,90,90,"LS",1,9.29,3.75,"1b",22018
36,3211,60,90,90,"LS",1,15.57,3.75,"1b",22018
36,3211,60,90,90,"LS",1,15.57,3.75,"1",22019
37,3211,60,90,90,"LS",1,13.57,3.75,"1",22019
38,3211,60,90,90,"LS",1,10.57,3.75,"1",22019
39,3211,60,90,90,"LS",1,9.71,3.75,"1",22019
40,3211,60,90,90,"LS",1,9.29,3.75,"1",22019
41,3211,60,90,90,"LS",1,13.14,3.75,"1",22019
42,3211,60,90,90,"LS",1,17.29,3.75,"1",22019
43,3211,60,90,90,"LS",1,14.43,3.75,"1",22019
44,3211,60,90,90,"LS",1,25.71,3.75,"1",22019
45,3211,60,90,90,"LS",1,26.29,3.75,"1",22019
46,3211,60,90,90,"LS",1,25.14,3.75,"1",22019
47,3211,60,90,90,"LS",1,35.43,3.75,"1",22019
48,3211,60,90,90,"LS",1,38.29,3.75,"1",22019
49,3211,60,90,90,"LS",1,38.29,3.75,"1",22019
50,3211,60,90,90,"LS",1,38.29,3.75,"1",22019
51,3211,60,90,90,"LS",1,30.86,3.75,"1",22019
52,3211,60,90,90,"LS",1,29.71,3.75,"1",22019
0,3859,60,90,90,"LS",1,0.86,3.75,"1",25957
1,3859,60,90,90,"LS",1,2.57,3.75,"1",25957
2,3859,60,90,90,"LS",1,3.29,3.75,"1",25957
3,3859,60,90,90,"LS",1,4.57,3.75,"1",25957
4,3859,60,90,90,"LS",1,7.86,3.75,"1",25957
5,3859,60,90,90,"LS",1,11.29,3.75,"1",25957
6,3859,60,90,90,"LS",1,17.43,3.75,"1",25957
7,3859,60,90,90,"LS",1,27.43,3.75,"1",25957
8,3859,60,90,90,"LS",1,35.43,3.75,"1",25957
9,3859,60,90,90,"LS",1,54.29,3.75,"1",25957
10,3859,60,90,90,"LS",1,85.14,3.75,"1",25957
11,3859,60,90,90,"LS",1,137.14,3.75,"1",25957
12,3859,60,90,90,"LS",1,219.43,3.75,"1",25957
12,3859,60,90,90,"LS",1,219.43,3.75,"1b",25958
13,3859,60,90,90,"LS",1,438.86,3.75,"1b",25958
14,3859,60,90,90,"LS",1,685.71,3.75,"1b",25958
15,3859,60,90,90,"LS",1,1216,3.75,"1b",25958
16,3859,60,90,90,"LS",1,1499.43,3.75,"1b",25958
16,3859,60,90,90,"LS",1,1499.43,3.75,"3",25959
17,3859,60,90,90,"LS",1,1536,3.75,"3",25959
18,3859,60,90,90,"LS",1,1133.71,3.75,"3",25959
18,3859,60,90,90,"LS",1,1133.71,3.75,"4",25960
19,3859,60,90,90,"LS",1,658.29,3.75,"4",25960
20,3859,60,90,90,"LS",1,329.14,3.75,"4",25960
21,3859,60,90,90,"LS",1,219.43,3.75,"4",25960
22,3859,60,90,90,"LS",1,45.71,3.75,"4",25960
23,3859,60,90,90,"LS",1,38.86,3.75,"4",25960
23,3859,60,90,90,"LS",1,38.86,3.75,"3",25961
24,3859,60,90,90,"LS",1,50.29,3.75,"3",25961
25,3859,60,90,90,"LS",1,19.43,3.75,"3",25961
26,3859,60,90,90,"LS",1,24,3.75,"3",25961
26,3859,60,90,90,"LS",1,24,3.75,"2",25962
27,3859,60,90,90,"LS",1,43.43,3.75,"2",25962
28,3859,60,90,90,"LS",1,33.14,3.75,"2",25962
29,3859,60,90,90,"LS",1,27.43,3.75,"2",25962
29,3859,60,90,90,"LS",1,27.43,3.75,"1b",25963
30,3859,60,90,90,"LS",1,31.43,3.75,"1b",25963
31,3859,60,90,90,"LS",1,28.57,3.75,"1b",25963
32,3859,60,90,90,"LS",1,40,3.75,"1b",25963
32,3859,60,90,90,"LS",1,40,3.75,"1",25964
33,3859,60,90,90,"LS",1,40,3.75,"1",25964
34,3859,60,90,90,"LS",1,58.29,3.75,"1",25964
35,3859,60,90,90,"LS",1,98.29,3.75,"1",25964
36,3859,60,90,90,"LS",1,132.57,3.75,"1",25964
37,3859,60,90,90,"LS",1,137.14,3.75,"1",25964
38,3859,60,90,90,"LS",1,208,3.75,"1",25964
39,3859,60,90,90,"LS",1,196.57,3.75,"1",25964
40,3859,60,90,90,"LS",1,185.14,3.75,"1",25964
41,3859,60,90,90,"LS",1,208,3.75,"1",25964
42,3859,60,90,90,"LS",1,251.43,3.75,"1",25964
43,3859,60,90,90,"LS",1,192,3.75,"1",25964
44,3859,60,90,90,"LS",1,317.71,3.75,"1",25964
45,3859,60,90,90,"LS",1,338.29,3.75,"1",25964
46,3859,60,90,90,"LS",1,429.71,3.75,"1",25964
47,3859,60,90,90,"LS",1,475.43,3.75,"1",25964
48,3859,60,90,90,"LS",1,557.71,3.75,"1",25964
49,3859,60,90,90,"LS",1,493.71,3.75,"1",25964
50,3859,60,90,90,"LS",1,420.57,3.75,"1",25964
51,3859,60,90,90,"LS",1,457.14,3.75,"1",25964
52,3859,60,90,90,"LS",1,576,3.75,"1",25964
0,4507,60,90,90,"LS",1,0.86,3.75,"1",30345
1,4507,60,90,90,"LS",1,1.71,3.75,"1",30345
2,4507,60,90,90,"LS",1,4.14,3.75,"1",30345
3,4507,60,90,90,"LS",1,6.57,3.75,"1",30345
4,4507,60,90,90,"LS",1,9.14,3.75,"1",30345
5,4507,60,90,90,"LS",1,13.86,3.75,"1",30345
6,4507,60,90,90,"LS",1,29.86,3.75,"1",30345
7,4507,60,90,90,"LS",1,46.29,3.75,"1",30345
8,4507,60,90,90,"LS",1,74.86,3.75,"1",30345
9,4507,60,90,90,"LS",1,160,3.75,"1",30345
10,4507,60,90,90,"LS",1,269.71,3.75,"1",30345
10,4507,60,90,90,"LS",1,269.71,3.75,"1b",30346
11,4507,60,90,90,"LS",1,342.86,3.75,"1b",30346
11,4507,60,90,90,"LS",1,342.86,3.75,"3",30347
12,4507,60,90,90,"LS",1,475.43,3.75,"3",30347
13,4507,60,90,90,"LS",1,420.57,3.75,"3",30347
14,4507,60,90,90,"LS",1,365.71,3.75,"3",30347
15,4507,60,90,90,"LS",1,283.43,3.75,"3",30347
16,4507,60,90,90,"LS",1,320,3.75,"3",30347
17,4507,60,90,90,"LS",1,173.71,3.75,"3",30347
18,4507,60,90,90,"LS",1,173.71,3.75,"3",30347
18,4507,60,90,90,"LS",1,173.71,3.75,"2",30348
19,4507,60,90,90,"LS",1,128,3.75,"2",30348
20,4507,60,90,90,"LS",1,128,3.75,"2",30348
21,4507,60,90,90,"LS",1,192,3.75,"2",30348
21,4507,60,90,90,"LS",1,192,3.75,"1b",30349
22,4507,60,90,90,"LS",1,246.86,3.75,"1b",30349
23,4507,60,90,90,"LS",1,505.14,3.75,"1b",30349
24,4507,60,90,90,"LS",1,694.86,3.75,"1b",30349
25,4507,60,90,90,"LS",1,877.71,3.75,"1b",30349
26,4507,60,90,90,"LS",1,1563.43,3.75,"1b",30349
26,4507,60,90,90,"LS",1,1563.43,3.75,"3",30350
27,4507,60,90,90,"LS",1,987.43,3.75,"3",30350
28,4507,60,90,90,"LS",1,512,3.75,"3",30350
29,4507,60,90,90,"LS",1,420.57,3.75,"3",30350
30,4507,60,90,90,"LS",1,338.29,3.75,"3",30350
30,4507,60,90,90,"LS",1,338.29,3.75,"2",30351
31,4507,60,90,90,"LS",1,420.57,3.75,"2",30351
32,4507,60,90,90,"LS",1,356.57,3.75,"2",30351
33,4507,60,90,90,"LS",1,521.14,3.75,"2",30351
33,4507,60,90,90,"LS",1,521.14,3.75,"1b",30352
34,4507,60,90,90,"LS",1,603.43,3.75,"1b",30352
35,4507,60,90,90,"LS",1,813.71,3.75,"1b",30352
36,4507,60,90,90,"LS",1,1014.86,3.75,"1b",30352
37,4507,60,90,90,"LS",1,1161.14,3.75,"1b",30352
38,4507,60,90,90,"LS",1,877.71,3.75,"1b",30352
38,4507,60,90,90,"LS",1,877.71,3.75,"3",30353
39,4507,60,90,90,"LS",1,448,3.75,"3",30353
40,4507,60,90,90,"LS",1,338.29,3.75,"3",30353
41,4507,60,90,90,"LS",1,146.29,3.75,"3",30353
42,4507,60,90,90,"LS",1,182.86,3.75,"3",30353
42,4507,60,90,90,"LS",1,182.86,3.75,"2",30354
43,4507,60,90,90,"LS",1,70.86,3.75,"2",30354
44,4507,60,90,90,"LS",1,75.43,3.75,"2",30354
45,4507,60,90,90,"LS",1,77.71,3.75,"2",30354
45,4507,60,90,90,"LS",1,77.71,3.75,"1b",30355
46,4507,60,90,90,"LS",1,84.57,3.75,"1b",30355
47,4507,60,90,90,"LS",1,48,3.75,"1b",30355
48,4507,60,90,90,"LS",1,22.29,3.75,"1b",30355
48,4507,60,90,90,"LS",1,22.29,3.75,"1",30356
49,4507,60,90,90,"LS",1,26.29,3.75,"1",30356
50,4507,60,90,90,"LS",1,32.57,3.75,"1",30356
51,4507,60,90,90,"LS",1,24,3.75,"1",30356
52,4507,60,90,90,"LS",1,25.71,3.75,"1",30356
0,5156,60,90,90,"LS",1,0.86,3.75,"1",34941
1,5156,60,90,90,"LS",1,1.71,3.75,"1",34941
2,5156,60,90,90,"LS",1,3.29,3.75,"1",34941
3,5156,60,90,90,"LS",1,3.29,3.75,"1",34941
4,5156,60,90,90,"LS",1,7.57,3.75,"1",34941
5,5156,60,90,90,"LS",1,13.14,3.75,"1",34941
6,5156,60,90,90,"LS",1,16.71,3.75,"1",34941
7,5156,60,90,90,"LS",1,34.86,3.75,"1",34941
8,5156,60,90,90,"LS",1,64.57,3.75,"1",34941
9,5156,60,90,90,"LS",1,120,3.75,"1",34941
10,5156,60,90,90,"LS",1,278.86,3.75,"1",34941
10,5156,60,90,90,"LS",1,278.86,3.75,"1b",34942
11,5156,60,90,90,"LS",1,448,3.75,"1b",34942
12,5156,60,90,90,"LS",1,722.29,3.75,"1b",34942
12,5156,60,90,90,"LS",1,722.29,3.75,"3",34943
13,5156,60,90,90,"LS",1,850.29,3.75,"3",34943
14,5156,60,90,90,"LS",1,969.14,3.75,"3",34943
15,5156,60,90,90,"LS",1,1170.29,3.75,"3",34943
16,5156,60,90,90,"LS",1,1170.29,3.75,"3",34943
17,5156,60,90,90,"LS",1,1426.29,3.75,"3",34943
17,5156,60,90,90,"LS",1,1426.29,3.75,"4",34944
18,5156,60,90,90,"LS",1,621.71,3.75,"4",34944
