"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
38,1490,75,50,75,"ME",0,0,2.5,"1",10700
39,1490,75,50,75,"ME",0,0,2.5,"1",10700
40,1490,75,50,75,"ME",0,0.43,2.5,"1",10700
41,1490,75,50,75,"ME",0,0.43,2.5,"1",10700
42,1490,75,50,75,"ME",0,0.29,2.5,"1",10700
42,1490,75,50,75,"ME",0,0.29,2.5,"1b",10701
43,1490,75,50,75,"ME",0,0.14,2.5,"1b",10701
44,1490,75,50,75,"ME",0,0.14,2.5,"1b",10701
45,1490,75,50,75,"ME",0,0.43,2.5,"1b",10701
46,1490,75,50,75,"ME",0,0.43,2.5,"1b",10701
47,1490,75,50,75,"ME",0,0.71,2.5,"1b",10701
48,1490,75,50,75,"ME",0,0.86,2.5,"1b",10701
49,1490,75,50,75,"ME",0,1.14,2.5,"1b",10701
50,1490,75,50,75,"ME",0,1.71,2.5,"1b",10701
50,1490,75,50,75,"ME",0,1.71,2.5,"2",10702
51,1490,75,50,75,"ME",0,1.57,2.5,"2",10702
52,1490,75,50,75,"ME",0,0.86,2.5,"2",10702
0,2138,75,50,75,"ME",0,0.86,2.5,"1",14931
1,2138,75,50,75,"ME",0,2.43,2.5,"1",14931
1,2138,75,50,75,"ME",0,2.43,2.5,"2",14932
2,2138,75,50,75,"ME",0,1.71,2.5,"2",14932
3,2138,75,50,75,"ME",0,1,2.5,"2",14932
4,2138,75,50,75,"ME",0,1.86,2.5,"2",14932
5,2138,75,50,75,"ME",0,1.86,2.5,"2",14932
6,2138,75,50,75,"ME",0,1.57,2.5,"2",14932
7,2138,75,50,75,"ME",0,1.86,2.5,"2",14932
8,2138,75,50,75,"ME",0,1,2.5,"2",14932
9,2138,75,50,75,"ME",0,0.43,2.5,"2",14932
10,2138,75,50,75,"ME",0,1,2.5,"2",14932
10,2138,75,50,75,"ME",0,1,2.5,"1b",14933
11,2138,75,50,75,"ME",0,0.71,2.5,"1b",14933
11,2138,75,50,75,"ME",0,0.71,2.5,"2",14934
12,2138,75,50,75,"ME",0,0.71,2.5,"2",14934
13,2138,75,50,75,"ME",0,0.86,2.5,"2",14934
14,2138,75,50,75,"ME",0,0.71,2.5,"2",14934
15,2138,75,50,75,"ME",0,0.57,2.5,"2",14934
15,2138,75,50,75,"ME",0,0.57,2.5,"1b",14935
16,2138,75,50,75,"ME",0,0.57,2.5,"1b",14935
17,2138,75,50,75,"ME",0,0.86,2.5,"1b",14935
18,2138,75,50,75,"ME",0,0.57,2.5,"1b",14935
19,2138,75,50,75,"ME",0,1,2.5,"1b",14935
20,2138,75,50,75,"ME",0,0.86,2.5,"1b",14935
20,2138,75,50,75,"ME",0,0.86,2.5,"2",14936
21,2138,75,50,75,"ME",0,0.71,2.5,"2",14936
22,2138,75,50,75,"ME",0,0.57,2.5,"2",14936
23,2138,75,50,75,"ME",0,1.14,2.5,"2",14936
24,2138,75,50,75,"ME",0,0.14,2.5,"2",14936
25,2138,75,50,75,"ME",0,0.29,2.5,"2",14936
26,2138,75,50,75,"ME",0,0.14,2.5,"2",14936
27,2138,75,50,75,"ME",0,0.29,2.5,"2",14936
28,2138,75,50,75,"ME",0,0.57,2.5,"2",14936
28,2138,75,50,75,"ME",0,0.57,2.5,"1b",14937
29,2138,75,50,75,"ME",0,0,2.5,"1b",14937
30,2138,75,50,75,"ME",0,0,2.5,"1b",14937
31,2138,75,50,75,"ME",0,0.14,2.5,"1b",14937
31,2138,75,50,75,"ME",0,0.14,2.5,"1",14938
32,2138,75,50,75,"ME",0,0,2.5,"1",14938
33,2138,75,50,75,"ME",0,0.14,2.5,"1",14938
34,2138,75,50,75,"ME",0,0.29,2.5,"1",14938
34,2138,75,50,75,"ME",0,0.29,2.5,"1b",14939
35,2138,75,50,75,"ME",0,0,2.5,"1b",14939
36,2138,75,50,75,"ME",0,0,2.5,"1b",14939
37,2138,75,50,75,"ME",0,0,2.5,"1b",14939
38,2138,75,50,75,"ME",0,0,2.5,"1b",14939
38,2138,75,50,75,"ME",0,0,2.5,"1",14940
39,2138,75,50,75,"ME",0,0,2.5,"1",14940
40,2138,75,50,75,"ME",0,0.14,2.5,"1",14940
41,2138,75,50,75,"ME",0,0.14,2.5,"1",14940
42,2138,75,50,75,"ME",0,1.57,2.5,"1",14940
42,2138,75,50,75,"ME",0,1.57,2.5,"1b",14941
43,2138,75,50,75,"ME",0,1.57,2.5,"1b",14941
43,2138,75,50,75,"ME",0,1.57,2.5,"2",14942
44,2138,75,50,75,"ME",0,1.71,2.5,"2",14942
45,2138,75,50,75,"ME",0,2,2.5,"2",14942
46,2138,75,50,75,"ME",0,1.14,2.5,"2",14942
47,2138,75,50,75,"ME",0,1.14,2.5,"2",14942
48,2138,75,50,75,"ME",0,0.57,2.5,"2",14942
49,2138,75,50,75,"ME",0,1.14,2.5,"2",14942
50,2138,75,50,75,"ME",0,0.71,2.5,"2",14942
51,2138,75,50,75,"ME",0,0.43,2.5,"2",14942
51,2138,75,50,75,"ME",0,0.43,2.5,"1b",14943
52,2138,75,50,75,"ME",0,0.57,2.5,"1b",14943
0,2785,75,50,75,"ME",0,0.86,2.5,"1",19421
1,2785,75,50,75,"ME",0,0.57,2.5,"1",19421
1,2785,75,50,75,"ME",0,0.57,2.5,"1b",19422
2,2785,75,50,75,"ME",0,1.29,2.5,"1b",19422
2,2785,75,50,75,"ME",0,1.29,2.5,"2",19423
3,2785,75,50,75,"ME",0,0.57,2.5,"2",19423
4,2785,75,50,75,"ME",0,1.43,2.5,"2",19423
5,2785,75,50,75,"ME",0,0.86,2.5,"2",19423
6,2785,75,50,75,"ME",0,0.86,2.5,"2",19423
7,2785,75,50,75,"ME",0,1,2.5,"2",19423
8,2785,75,50,75,"ME",0,0.57,2.5,"2",19423
9,2785,75,50,75,"ME",0,1.14,2.5,"2",19423
10,2785,75,50,75,"ME",0,1.71,2.5,"2",19423
11,2785,75,50,75,"ME",0,1,2.5,"2",19423
12,2785,75,50,75,"ME",0,1.14,2.5,"2",19423
13,2785,75,50,75,"ME",0,0.57,2.5,"2",19423
14,2785,75,50,75,"ME",0,0.57,2.5,"2",19423
14,2785,75,50,75,"ME",0,0.57,2.5,"1b",19424
15,2785,75,50,75,"ME",0,0.29,2.5,"1b",19424
16,2785,75,50,75,"ME",0,0.57,2.5,"1b",19424
17,2785,75,50,75,"ME",0,0,2.5,"1b",19424
18,2785,75,50,75,"ME",0,0.14,2.5,"1b",19424
19,2785,75,50,75,"ME",0,0.57,2.5,"1b",19424
19,2785,75,50,75,"ME",0,0.57,2.5,"1",19425
20,2785,75,50,75,"ME",0,1.29,2.5,"1",19425
20,2785,75,50,75,"ME",0,1.29,2.5,"2",19426
21,2785,75,50,75,"ME",0,0.29,2.5,"2",19426
22,2785,75,50,75,"ME",0,0.57,2.5,"2",19426
23,2785,75,50,75,"ME",0,0.71,2.5,"2",19426
24,2785,75,50,75,"ME",0,0.29,2.5,"2",19426
24,2785,75,50,75,"ME",0,0.29,2.5,"1b",19427
25,2785,75,50,75,"ME",0,0.14,2.5,"1b",19427
26,2785,75,50,75,"ME",0,0.14,2.5,"1b",19427
27,2785,75,50,75,"ME",0,0.57,2.5,"1b",19427
28,2785,75,50,75,"ME",0,0.57,2.5,"1b",19427
29,2785,75,50,75,"ME",0,0.57,2.5,"1b",19427
30,2785,75,50,75,"ME",0,0.86,2.5,"1b",19427
31,2785,75,50,75,"ME",0,0.86,2.5,"1b",19427
32,2785,75,50,75,"ME",0,0.71,2.5,"1b",19427
33,2785,75,50,75,"ME",0,1,2.5,"1b",19427
34,2785,75,50,75,"ME",0,1.14,2.5,"1b",19427
35,2785,75,50,75,"ME",0,0.57,2.5,"1b",19427
35,2785,75,50,75,"ME",0,0.57,2.5,"2",19428
36,2785,75,50,75,"ME",0,1.86,2.5,"2",19428
37,2785,75,50,75,"ME",0,1.29,2.5,"2",19428
38,2785,75,50,75,"ME",0,1,2.5,"2",19428
39,2785,75,50,75,"ME",0,1.43,2.5,"2",19428
40,2785,75,50,75,"ME",0,1,2.5,"2",19428
41,2785,75,50,75,"ME",0,2,2.5,"2",19428
42,2785,75,50,75,"ME",0,3.29,2.5,"2",19428
43,2785,75,50,75,"ME",0,2.14,2.5,"2",19428
44,2785,75,50,75,"ME",0,1.86,2.5,"2",19428
45,2785,75,50,75,"ME",0,2.57,2.5,"2",19428
46,2785,75,50,75,"ME",0,3.29,2.5,"2",19428
47,2785,75,50,75,"ME",0,3.57,2.5,"2",19428
48,2785,75,50,75,"ME",0,3,2.5,"2",19428
49,2785,75,50,75,"ME",0,4,2.5,"2",19428
50,2785,75,50,75,"ME",0,3.14,2.5,"2",19428
51,2785,75,50,75,"ME",0,3.29,2.5,"2",19428
52,2785,75,50,75,"ME",0,4.43,2.5,"2",19428
0,3434,75,50,75,"ME",0,0.86,2.5,"1",23576
1,3434,75,50,75,"ME",0,2.57,2.5,"1",23576
1,3434,75,50,75,"ME",0,2.57,2.5,"2",23577
2,3434,75,50,75,"ME",0,2.86,2.5,"2",23577
3,3434,75,50,75,"ME",0,2,2.5,"2",23577
4,3434,75,50,75,"ME",0,1.57,2.5,"2",23577
5,3434,75,50,75,"ME",0,1.57,2.5,"2",23577
6,3434,75,50,75,"ME",0,1.43,2.5,"2",23577
7,3434,75,50,75,"ME",0,1.14,2.5,"2",23577
8,3434,75,50,75,"ME",0,0.71,2.5,"2",23577
9,3434,75,50,75,"ME",0,0.57,2.5,"2",23577
9,3434,75,50,75,"ME",0,0.57,2.5,"1b",23578
10,3434,75,50,75,"ME",0,0.57,2.5,"1b",23578
11,3434,75,50,75,"ME",0,1.57,2.5,"1b",23578
12,3434,75,50,75,"ME",0,1.29,2.5,"1b",23578
12,3434,75,50,75,"ME",0,1.29,2.5,"2",23579
13,3434,75,50,75,"ME",0,0.57,2.5,"2",23579
14,3434,75,50,75,"ME",0,0.29,2.5,"2",23579
15,3434,75,50,75,"ME",0,0.57,2.5,"2",23579
15,3434,75,50,75,"ME",0,0.57,2.5,"1b",23580
16,3434,75,50,75,"ME",0,0.57,2.5,"1b",23580
17,3434,75,50,75,"ME",0,0.29,2.5,"1b",23580
18,3434,75,50,75,"ME",0,0.86,2.5,"1b",23580
19,3434,75,50,75,"ME",0,0.57,2.5,"1b",23580
20,3434,75,50,75,"ME",0,1.43,2.5,"1b",23580
21,3434,75,50,75,"ME",0,1.29,2.5,"1b",23580
21,3434,75,50,75,"ME",0,1.29,2.5,"2",23581
22,3434,75,50,75,"ME",0,0.14,2.5,"2",23581
23,3434,75,50,75,"ME",0,0.43,2.5,"2",23581
24,3434,75,50,75,"ME",0,1,2.5,"2",23581
24,3434,75,50,75,"ME",0,1,2.5,"1b",23582
25,3434,75,50,75,"ME",0,0.57,2.5,"1b",23582
25,3434,75,50,75,"ME",0,0.57,2.5,"2",23583
26,3434,75,50,75,"ME",0,1,2.5,"2",23583
27,3434,75,50,75,"ME",0,1.14,2.5,"2",23583
28,3434,75,50,75,"ME",0,0.43,2.5,"2",23583
29,3434,75,50,75,"ME",0,0.57,2.5,"2",23583
29,3434,75,50,75,"ME",0,0.57,2.5,"1b",23584
30,3434,75,50,75,"ME",0,1.29,2.5,"1b",23584
31,3434,75,50,75,"ME",0,0.57,2.5,"1b",23584
31,3434,75,50,75,"ME",0,0.57,2.5,"2",23585
32,3434,75,50,75,"ME",0,0.86,2.5,"2",23585
33,3434,75,50,75,"ME",0,0.71,2.5,"2",23585
34,3434,75,50,75,"ME",0,0.71,2.5,"2",23585
34,3434,75,50,75,"ME",0,0.71,2.5,"1b",23586
35,3434,75,50,75,"ME",0,0.86,2.5,"1b",23586
36,3434,75,50,75,"ME",0,0.57,2.5,"1b",23586
37,3434,75,50,75,"ME",0,1.14,2.5,"1b",23586
38,3434,75,50,75,"ME",0,1.29,2.5,"1b",23586
38,3434,75,50,75,"ME",0,1.29,2.5,"2",23587
39,3434,75,50,75,"ME",0,2,2.5,"2",23587
40,3434,75,50,75,"ME",0,2.14,2.5,"2",23587
41,3434,75,50,75,"ME",0,2,2.5,"2",23587
42,3434,75,50,75,"ME",0,2.86,2.5,"2",23587
43,3434,75,50,75,"ME",0,2.29,2.5,"2",23587
44,3434,75,50,75,"ME",0,3.57,2.5,"2",23587
45,3434,75,50,75,"ME",0,3.86,2.5,"2",23587
46,3434,75,50,75,"ME",0,4.14,2.5,"2",23587
47,3434,75,50,75,"ME",0,1.86,2.5,"2",23587
48,3434,75,50,75,"ME",0,2.71,2.5,"2",23587
49,3434,75,50,75,"ME",0,3,2.5,"2",23587
50,3434,75,50,75,"ME",0,2,2.5,"2",23587
51,3434,75,50,75,"ME",0,2.43,2.5,"2",23587
52,3434,75,50,75,"ME",0,1,2.5,"2",23587
0,4081,75,50,75,"ME",0,0.86,2.5,"1",27930
1,4081,75,50,75,"ME",0,1.14,2.5,"1",27930
1,4081,75,50,75,"ME",0,1.14,2.5,"1b",27931
2,4081,75,50,75,"ME",0,1,2.5,"1b",27931
2,4081,75,50,75,"ME",0,1,2.5,"2",27932
3,4081,75,50,75,"ME",0,0.86,2.5,"2",27932
4,4081,75,50,75,"ME",0,0.86,2.5,"2",27932
5,4081,75,50,75,"ME",0,0.86,2.5,"2",27932
6,4081,75,50,75,"ME",0,0.71,2.5,"2",27932
7,4081,75,50,75,"ME",0,0.86,2.5,"2",27932
8,4081,75,50,75,"ME",0,0.43,2.5,"2",27932
9,4081,75,50,75,"ME",0,0.43,2.5,"2",27932
9,4081,75,50,75,"ME",0,0.43,2.5,"1b",27933
10,4081,75,50,75,"ME",0,0.86,2.5,"1b",27933
11,4081,75,50,75,"ME",0,0.29,2.5,"1b",27933
12,4081,75,50,75,"ME",0,0.43,2.5,"1b",27933
13,4081,75,50,75,"ME",0,0.43,2.5,"1b",27933
14,4081,75,50,75,"ME",0,0.71,2.5,"1b",27933
15,4081,75,50,75,"ME",0,1.71,2.5,"1b",27933
16,4081,75,50,75,"ME",0,1.14,2.5,"1b",27933
16,4081,75,50,75,"ME",0,1.14,2.5,"2",27934
17,4081,75,50,75,"ME",0,1.14,2.5,"2",27934
18,4081,75,50,75,"ME",0,1.86,2.5,"2",27934
19,4081,75,50,75,"ME",0,0.43,2.5,"2",27934
20,4081,75,50,75,"ME",0,0.57,2.5,"2",27934
20,4081,75,50,75,"ME",0,0.57,2.5,"1b",27935
21,4081,75,50,75,"ME",0,0.43,2.5,"1b",27935
22,4081,75,50,75,"ME",0,0.86,2.5,"1b",27935
23,4081,75,50,75,"ME",0,0.29,2.5,"1b",27935
24,4081,75,50,75,"ME",0,0.71,2.5,"1b",27935
25,4081,75,50,75,"ME",0,1.14,2.5,"1b",27935
25,4081,75,50,75,"ME",0,1.14,2.5,"2",27936
26,4081,75,50,75,"ME",0,1.29,2.5,"2",27936
27,4081,75,50,75,"ME",0,2,2.5,"2",27936
28,4081,75,50,75,"ME",0,1.43,2.5,"2",27936
29,4081,75,50,75,"ME",0,0.86,2.5,"2",27936
30,4081,75,50,75,"ME",0,1.29,2.5,"2",27936
31,4081,75,50,75,"ME",0,1.14,2.5,"2",27936
32,4081,75,50,75,"ME",0,1.57,2.5,"2",27936
33,4081,75,50,75,"ME",0,1.29,2.5,"2",27936
34,4081,75,50,75,"ME",0,1.71,2.5,"2",27936
35,4081,75,50,75,"ME",0,0.71,2.5,"2",27936
36,4081,75,50,75,"ME",0,0.14,2.5,"2",27936
37,4081,75,50,75,"ME",0,0.29,2.5,"2",27936
37,4081,75,50,75,"ME",0,0.29,2.5,"1b",27937
38,4081,75,50,75,"ME",0,0.71,2.5,"1b",27937
39,4081,75,50,75,"ME",0,0.57,2.5,"1b",27937
40,4081,75,50,75,"ME",0,1.57,2.5,"1b",27937
40,4081,75,50,75,"ME",0,1.57,2.5,"2",27938
41,4081,75,50,75,"ME",0,1.71,2.5,"2",27938
42,4081,75,50,75,"ME",0,1.29,2.5,"2",27938
43,4081,75,50,75,"ME",0,1.14,2.5,"2",27938
44,4081,75,50,75,"ME",0,2.29,2.5,"2",27938
45,4081,75,50,75,"ME",0,2.29,2.5,"2",27938
46,4081,75,50,75,"ME",0,3.43,2.5,"2",27938
47,4081,75,50,75,"ME",0,1.86,2.5,"2",27938
48,4081,75,50,75,"ME",0,2.14,2.5,"2",27938
49,4081,75,50,75,"ME",0,2.43,2.5,"2",27938
50,4081,75,50,75,"ME",0,2.57,2.5,"2",27938
51,4081,75,50,75,"ME",0,2.29,2.5,"2",27938
52,4081,75,50,75,"ME",0,2,2.5,"2",27938
0,4729,75,50,75,"ME",0,0.86,2.5,"1",32312
1,4729,75,50,75,"ME",0,1.43,2.5,"1",32312
1,4729,75,50,75,"ME",0,1.43,2.5,"2",32313
2,4729,75,50,75,"ME",0,1.14,2.5,"2",32313
3,4729,75,50,75,"ME",0,0.43,2.5,"2",32313
4,4729,75,50,75,"ME",0,0.71,2.5,"2",32313
5,4729,75,50,75,"ME",0,1.29,2.5,"2",32313
5,4729,75,50,75,"ME",0,1.29,2.5,"1b",32314
6,4729,75,50,75,"ME",0,1.14,2.5,"1b",32314
7,4729,75,50,75,"ME",0,1.29,2.5,"1b",32314
7,4729,75,50,75,"ME",0,1.29,2.5,"2",32315
8,4729,75,50,75,"ME",0,0.43,2.5,"2",32315
9,4729,75,50,75,"ME",0,0.57,2.5,"2",32315
10,4729,75,50,75,"ME",0,0.71,2.5,"2",32315
10,4729,75,50,75,"ME",0,0.71,2.5,"1b",32316
11,4729,75,50,75,"ME",0,1,2.5,"1b",32316
11,4729,75,50,75,"ME",0,1,2.5,"2",32317
12,4729,75,50,75,"ME",0,1.29,2.5,"2",32317
13,4729,75,50,75,"ME",0,0.43,2.5,"2",32317
