"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,592,60,90,90,"LS",0,5.71,3.125,"1",3800
35,592,60,90,90,"LS",0,6.71,3.125,"1",3800
36,592,60,90,90,"LS",0,5.43,3.125,"1",3800
37,592,60,90,90,"LS",0,7.29,3.125,"1",3800
38,592,60,90,90,"LS",0,6.71,3.125,"1",3800
39,592,60,90,90,"LS",0,5.43,3.125,"1",3800
40,592,60,90,90,"LS",0,5.86,3.125,"1",3800
41,592,60,90,90,"LS",0,5.14,3.125,"1",3800
42,592,60,90,90,"LS",0,4.71,3.125,"1",3800
43,592,60,90,90,"LS",0,5.71,3.125,"1",3800
44,592,60,90,90,"LS",0,7.14,3.125,"1",3800
45,592,60,90,90,"LS",0,6.43,3.125,"1",3800
46,592,60,90,90,"LS",0,6.57,3.125,"1",3800
47,592,60,90,90,"LS",0,6.86,3.125,"1",3800
48,592,60,90,90,"LS",0,5.57,3.125,"1",3800
49,592,60,90,90,"LS",0,5.57,3.125,"1",3800
50,592,60,90,90,"LS",0,5.71,3.125,"1",3800
51,592,60,90,90,"LS",0,5.71,3.125,"1",3800
52,592,60,90,90,"LS",0,6,3.125,"1",3800
0,1241,60,90,90,"LS",0,0.86,3.125,"1",8417
1,1241,60,90,90,"LS",0,1.43,3.125,"1",8417
2,1241,60,90,90,"LS",0,4.14,3.125,"1",8417
3,1241,60,90,90,"LS",0,2.71,3.125,"1",8417
4,1241,60,90,90,"LS",0,6,3.125,"1",8417
5,1241,60,90,90,"LS",0,8.43,3.125,"1",8417
6,1241,60,90,90,"LS",0,11.57,3.125,"1",8417
7,1241,60,90,90,"LS",0,17.57,3.125,"1",8417
8,1241,60,90,90,"LS",0,24.57,3.125,"1",8417
9,1241,60,90,90,"LS",0,45.71,3.125,"1",8417
10,1241,60,90,90,"LS",0,61.14,3.125,"1",8417
11,1241,60,90,90,"LS",0,83.43,3.125,"1",8417
12,1241,60,90,90,"LS",0,132.57,3.125,"1",8417
12,1241,60,90,90,"LS",0,132.57,3.125,"1b",8418
13,1241,60,90,90,"LS",0,178.29,3.125,"1b",8418
14,1241,60,90,90,"LS",0,246.86,3.125,"1b",8418
15,1241,60,90,90,"LS",0,297.14,3.125,"1b",8418
16,1241,60,90,90,"LS",0,448,3.125,"1b",8418
17,1241,60,90,90,"LS",0,585.14,3.125,"1b",8418
17,1241,60,90,90,"LS",0,585.14,3.125,"3",8419
18,1241,60,90,90,"LS",0,521.14,3.125,"3",8419
18,1241,60,90,90,"LS",0,521.14,3.125,"4",8420
19,1241,60,90,90,"LS",0,310.86,3.125,"4",8420
20,1241,60,90,90,"LS",0,173.71,3.125,"4",8420
21,1241,60,90,90,"LS",0,118.86,3.125,"4",8420
22,1241,60,90,90,"LS",0,25.14,3.125,"4",8420
23,1241,60,90,90,"LS",0,27.43,3.125,"4",8420
24,1241,60,90,90,"LS",0,9.14,3.125,"4",8420
24,1241,60,90,90,"LS",0,9.14,3.125,"3",8421
25,1241,60,90,90,"LS",0,11.43,3.125,"3",8421
26,1241,60,90,90,"LS",0,7.86,3.125,"3",8421
26,1241,60,90,90,"LS",0,7.86,3.125,"2",8422
27,1241,60,90,90,"LS",0,4,3.125,"2",8422
28,1241,60,90,90,"LS",0,5.57,3.125,"2",8422
29,1241,60,90,90,"LS",0,4.57,3.125,"2",8422
29,1241,60,90,90,"LS",0,4.57,3.125,"1b",8423
30,1241,60,90,90,"LS",0,5.14,3.125,"1b",8423
31,1241,60,90,90,"LS",0,5.57,3.125,"1b",8423
32,1241,60,90,90,"LS",0,7.14,3.125,"1b",8423
32,1241,60,90,90,"LS",0,7.14,3.125,"1",8424
33,1241,60,90,90,"LS",0,7.43,3.125,"1",8424
34,1241,60,90,90,"LS",0,4.71,3.125,"1",8424
35,1241,60,90,90,"LS",0,4.29,3.125,"1",8424
36,1241,60,90,90,"LS",0,3.86,3.125,"1",8424
37,1241,60,90,90,"LS",0,4.86,3.125,"1",8424
38,1241,60,90,90,"LS",0,2.71,3.125,"1",8424
39,1241,60,90,90,"LS",0,2.86,3.125,"1",8424
40,1241,60,90,90,"LS",0,4.29,3.125,"1",8424
41,1241,60,90,90,"LS",0,3.14,3.125,"1",8424
42,1241,60,90,90,"LS",0,3.14,3.125,"1",8424
43,1241,60,90,90,"LS",0,3.86,3.125,"1",8424
44,1241,60,90,90,"LS",0,3.57,3.125,"1",8424
45,1241,60,90,90,"LS",0,3.71,3.125,"1",8424
46,1241,60,90,90,"LS",0,3.43,3.125,"1",8424
47,1241,60,90,90,"LS",0,4.29,3.125,"1",8424
48,1241,60,90,90,"LS",0,5.86,3.125,"1",8424
49,1241,60,90,90,"LS",0,2.43,3.125,"1",8424
50,1241,60,90,90,"LS",0,1.14,3.125,"1",8424
51,1241,60,90,90,"LS",0,1.43,3.125,"1",8424
52,1241,60,90,90,"LS",0,0.86,3.125,"1",8424
0,1888,60,90,90,"LS",0,0.86,3.125,"1",12867
1,1888,60,90,90,"LS",0,1.29,3.125,"1",12867
2,1888,60,90,90,"LS",0,1.86,3.125,"1",12867
3,1888,60,90,90,"LS",0,1.57,3.125,"1",12867
4,1888,60,90,90,"LS",0,2.43,3.125,"1",12867
5,1888,60,90,90,"LS",0,3.71,3.125,"1",12867
6,1888,60,90,90,"LS",0,4.14,3.125,"1",12867
7,1888,60,90,90,"LS",0,5.57,3.125,"1",12867
8,1888,60,90,90,"LS",0,9.14,3.125,"1",12867
9,1888,60,90,90,"LS",0,11.71,3.125,"1",12867
10,1888,60,90,90,"LS",0,15,3.125,"1",12867
11,1888,60,90,90,"LS",0,24,3.125,"1",12867
12,1888,60,90,90,"LS",0,22.29,3.125,"1",12867
13,1888,60,90,90,"LS",0,36,3.125,"1",12867
14,1888,60,90,90,"LS",0,41.14,3.125,"1",12867
15,1888,60,90,90,"LS",0,57.71,3.125,"1",12867
16,1888,60,90,90,"LS",0,100.57,3.125,"1",12867
17,1888,60,90,90,"LS",0,226.29,3.125,"1",12867
17,1888,60,90,90,"LS",0,226.29,3.125,"1b",12868
18,1888,60,90,90,"LS",0,240,3.125,"1b",12868
19,1888,60,90,90,"LS",0,420.57,3.125,"1b",12868
20,1888,60,90,90,"LS",0,393.14,3.125,"1b",12868
20,1888,60,90,90,"LS",0,393.14,3.125,"3",12869
21,1888,60,90,90,"LS",0,374.86,3.125,"3",12869
22,1888,60,90,90,"LS",0,338.29,3.125,"3",12869
23,1888,60,90,90,"LS",0,210.29,3.125,"3",12869
24,1888,60,90,90,"LS",0,182.86,3.125,"3",12869
25,1888,60,90,90,"LS",0,57.14,3.125,"3",12869
26,1888,60,90,90,"LS",0,38.86,3.125,"3",12869
27,1888,60,90,90,"LS",0,52.57,3.125,"3",12869
27,1888,60,90,90,"LS",0,52.57,3.125,"2",12870
28,1888,60,90,90,"LS",0,15.43,3.125,"2",12870
29,1888,60,90,90,"LS",0,17.14,3.125,"2",12870
30,1888,60,90,90,"LS",0,17.14,3.125,"2",12870
30,1888,60,90,90,"LS",0,17.14,3.125,"1b",12871
31,1888,60,90,90,"LS",0,20,3.125,"1b",12871
32,1888,60,90,90,"LS",0,22.29,3.125,"1b",12871
33,1888,60,90,90,"LS",0,28.57,3.125,"1b",12871
33,1888,60,90,90,"LS",0,28.57,3.125,"1",12872
34,1888,60,90,90,"LS",0,26.29,3.125,"1",12872
35,1888,60,90,90,"LS",0,29.14,3.125,"1",12872
36,1888,60,90,90,"LS",0,27.43,3.125,"1",12872
37,1888,60,90,90,"LS",0,26.29,3.125,"1",12872
38,1888,60,90,90,"LS",0,17.71,3.125,"1",12872
39,1888,60,90,90,"LS",0,16,3.125,"1",12872
40,1888,60,90,90,"LS",0,18.86,3.125,"1",12872
41,1888,60,90,90,"LS",0,21.71,3.125,"1",12872
42,1888,60,90,90,"LS",0,12,3.125,"1",12872
43,1888,60,90,90,"LS",0,14.29,3.125,"1",12872
44,1888,60,90,90,"LS",0,7.57,3.125,"1",12872
45,1888,60,90,90,"LS",0,4,3.125,"1",12872
46,1888,60,90,90,"LS",0,3.14,3.125,"1",12872
47,1888,60,90,90,"LS",0,4,3.125,"1",12872
48,1888,60,90,90,"LS",0,3,3.125,"1",12872
49,1888,60,90,90,"LS",0,2,3.125,"1",12872
50,1888,60,90,90,"LS",0,2.86,3.125,"1",12872
51,1888,60,90,90,"LS",0,2.71,3.125,"1",12872
52,1888,60,90,90,"LS",0,2.14,3.125,"1",12872
0,2537,60,90,90,"LS",0,0.86,3.125,"1",17160
1,2537,60,90,90,"LS",0,2.71,3.125,"1",17160
2,2537,60,90,90,"LS",0,3.71,3.125,"1",17160
3,2537,60,90,90,"LS",0,4.14,3.125,"1",17160
4,2537,60,90,90,"LS",0,7.14,3.125,"1",17160
5,2537,60,90,90,"LS",0,5.14,3.125,"1",17160
6,2537,60,90,90,"LS",0,8.29,3.125,"1",17160
7,2537,60,90,90,"LS",0,10.71,3.125,"1",17160
8,2537,60,90,90,"LS",0,14.57,3.125,"1",17160
9,2537,60,90,90,"LS",0,26.14,3.125,"1",17160
10,2537,60,90,90,"LS",0,38.86,3.125,"1",17160
11,2537,60,90,90,"LS",0,52.57,3.125,"1",17160
12,2537,60,90,90,"LS",0,56.57,3.125,"1",17160
13,2537,60,90,90,"LS",0,112,3.125,"1",17160
14,2537,60,90,90,"LS",0,137.14,3.125,"1",17160
14,2537,60,90,90,"LS",0,137.14,3.125,"1b",17161
15,2537,60,90,90,"LS",0,144,3.125,"1b",17161
16,2537,60,90,90,"LS",0,128,3.125,"1b",17161
17,2537,60,90,90,"LS",0,116.57,3.125,"1b",17161
18,2537,60,90,90,"LS",0,139.43,3.125,"1b",17161
19,2537,60,90,90,"LS",0,242.29,3.125,"1b",17161
20,2537,60,90,90,"LS",0,420.57,3.125,"1b",17161
21,2537,60,90,90,"LS",0,320,3.125,"1b",17161
21,2537,60,90,90,"LS",0,320,3.125,"3",17162
22,2537,60,90,90,"LS",0,329.14,3.125,"3",17162
23,2537,60,90,90,"LS",0,420.57,3.125,"3",17162
24,2537,60,90,90,"LS",0,438.86,3.125,"3",17162
25,2537,60,90,90,"LS",0,484.57,3.125,"3",17162
26,2537,60,90,90,"LS",0,603.43,3.125,"3",17162
27,2537,60,90,90,"LS",0,484.57,3.125,"3",17162
28,2537,60,90,90,"LS",0,256,3.125,"3",17162
29,2537,60,90,90,"LS",0,365.71,3.125,"3",17162
30,2537,60,90,90,"LS",0,283.43,3.125,"3",17162
31,2537,60,90,90,"LS",0,310.86,3.125,"3",17162
32,2537,60,90,90,"LS",0,210.29,3.125,"3",17162
33,2537,60,90,90,"LS",0,228.57,3.125,"3",17162
34,2537,60,90,90,"LS",0,128,3.125,"3",17162
35,2537,60,90,90,"LS",0,52.57,3.125,"3",17162
36,2537,60,90,90,"LS",0,100.57,3.125,"3",17162
36,2537,60,90,90,"LS",0,100.57,3.125,"2",17163
37,2537,60,90,90,"LS",0,89.14,3.125,"2",17163
38,2537,60,90,90,"LS",0,61.71,3.125,"2",17163
39,2537,60,90,90,"LS",0,57.14,3.125,"2",17163
40,2537,60,90,90,"LS",0,54.86,3.125,"2",17163
40,2537,60,90,90,"LS",0,54.86,3.125,"1b",17164
41,2537,60,90,90,"LS",0,30.29,3.125,"1b",17164
42,2537,60,90,90,"LS",0,26.86,3.125,"1b",17164
43,2537,60,90,90,"LS",0,31.43,3.125,"1b",17164
43,2537,60,90,90,"LS",0,31.43,3.125,"1",17165
44,2537,60,90,90,"LS",0,26.86,3.125,"1",17165
45,2537,60,90,90,"LS",0,20,3.125,"1",17165
46,2537,60,90,90,"LS",0,17.71,3.125,"1",17165
47,2537,60,90,90,"LS",0,7.86,3.125,"1",17165
48,2537,60,90,90,"LS",0,3.43,3.125,"1",17165
49,2537,60,90,90,"LS",0,4.71,3.125,"1",17165
50,2537,60,90,90,"LS",0,4,3.125,"1",17165
51,2537,60,90,90,"LS",0,2.86,3.125,"1",17165
52,2537,60,90,90,"LS",0,1,3.125,"1",17165
0,3184,60,90,90,"LS",0,0.86,3.125,"1",21793
1,3184,60,90,90,"LS",0,0.29,3.125,"1",21793
2,3184,60,90,90,"LS",0,1.71,3.125,"1",21793
3,3184,60,90,90,"LS",0,2.29,3.125,"1",21793
4,3184,60,90,90,"LS",0,3.43,3.125,"1",21793
5,3184,60,90,90,"LS",0,4.57,3.125,"1",21793
6,3184,60,90,90,"LS",0,6.43,3.125,"1",21793
7,3184,60,90,90,"LS",0,9.14,3.125,"1",21793
8,3184,60,90,90,"LS",0,11.29,3.125,"1",21793
9,3184,60,90,90,"LS",0,16.86,3.125,"1",21793
10,3184,60,90,90,"LS",0,21.71,3.125,"1",21793
11,3184,60,90,90,"LS",0,14.86,3.125,"1",21793
12,3184,60,90,90,"LS",0,19.43,3.125,"1",21793
13,3184,60,90,90,"LS",0,33.14,3.125,"1",21793
14,3184,60,90,90,"LS",0,40.57,3.125,"1",21793
15,3184,60,90,90,"LS",0,60,3.125,"1",21793
16,3184,60,90,90,"LS",0,102.86,3.125,"1",21793
17,3184,60,90,90,"LS",0,132.57,3.125,"1",21793
17,3184,60,90,90,"LS",0,132.57,3.125,"1b",21794
18,3184,60,90,90,"LS",0,146.29,3.125,"1b",21794
19,3184,60,90,90,"LS",0,155.43,3.125,"1b",21794
20,3184,60,90,90,"LS",0,201.14,3.125,"1b",21794
21,3184,60,90,90,"LS",0,203.43,3.125,"1b",21794
22,3184,60,90,90,"LS",0,198.86,3.125,"1b",21794
23,3184,60,90,90,"LS",0,233.14,3.125,"1b",21794
24,3184,60,90,90,"LS",0,292.57,3.125,"1b",21794
25,3184,60,90,90,"LS",0,310.86,3.125,"1b",21794
26,3184,60,90,90,"LS",0,374.86,3.125,"1b",21794
26,3184,60,90,90,"LS",0,374.86,3.125,"3",21795
27,3184,60,90,90,"LS",0,347.43,3.125,"3",21795
28,3184,60,90,90,"LS",0,173.71,3.125,"3",21795
29,3184,60,90,90,"LS",0,134.86,3.125,"3",21795
30,3184,60,90,90,"LS",0,50.29,3.125,"3",21795
31,3184,60,90,90,"LS",0,54.86,3.125,"3",21795
32,3184,60,90,90,"LS",0,70.86,3.125,"3",21795
32,3184,60,90,90,"LS",0,70.86,3.125,"2",21796
33,3184,60,90,90,"LS",0,50.29,3.125,"2",21796
34,3184,60,90,90,"LS",0,35.43,3.125,"2",21796
34,3184,60,90,90,"LS",0,35.43,3.125,"1b",21797
35,3184,60,90,90,"LS",0,20.57,3.125,"1b",21797
36,3184,60,90,90,"LS",0,18.86,3.125,"1b",21797
37,3184,60,90,90,"LS",0,17.14,3.125,"1b",21797
37,3184,60,90,90,"LS",0,17.14,3.125,"1",21798
38,3184,60,90,90,"LS",0,17.71,3.125,"1",21798
39,3184,60,90,90,"LS",0,18.29,3.125,"1",21798
40,3184,60,90,90,"LS",0,29.71,3.125,"1",21798
41,3184,60,90,90,"LS",0,30.86,3.125,"1",21798
42,3184,60,90,90,"LS",0,24,3.125,"1",21798
43,3184,60,90,90,"LS",0,24.57,3.125,"1",21798
44,3184,60,90,90,"LS",0,21.14,3.125,"1",21798
45,3184,60,90,90,"LS",0,10.29,3.125,"1",21798
46,3184,60,90,90,"LS",0,7.57,3.125,"1",21798
47,3184,60,90,90,"LS",0,7,3.125,"1",21798
48,3184,60,90,90,"LS",0,5.86,3.125,"1",21798
49,3184,60,90,90,"LS",0,6.57,3.125,"1",21798
50,3184,60,90,90,"LS",0,6.29,3.125,"1",21798
51,3184,60,90,90,"LS",0,6.43,3.125,"1",21798
52,3184,60,90,90,"LS",0,6.29,3.125,"1",21798
0,3832,60,90,90,"LS",0,0.86,3.125,"1",25717
1,3832,60,90,90,"LS",0,2.29,3.125,"1",25717
2,3832,60,90,90,"LS",0,2.71,3.125,"1",25717
3,3832,60,90,90,"LS",0,2.43,3.125,"1",25717
4,3832,60,90,90,"LS",0,3,3.125,"1",25717
5,3832,60,90,90,"LS",0,3.86,3.125,"1",25717
6,3832,60,90,90,"LS",0,3.86,3.125,"1",25717
7,3832,60,90,90,"LS",0,7.29,3.125,"1",25717
8,3832,60,90,90,"LS",0,10.29,3.125,"1",25717
9,3832,60,90,90,"LS",0,15.43,3.125,"1",25717
10,3832,60,90,90,"LS",0,21.43,3.125,"1",25717
11,3832,60,90,90,"LS",0,33.71,3.125,"1",25717
12,3832,60,90,90,"LS",0,47.43,3.125,"1",25717
13,3832,60,90,90,"LS",0,64,3.125,"1",25717
14,3832,60,90,90,"LS",0,86.86,3.125,"1",25717
15,3832,60,90,90,"LS",0,112,3.125,"1",25717
15,3832,60,90,90,"LS",0,112,3.125,"1b",25718
16,3832,60,90,90,"LS",0,130.29,3.125,"1b",25718
17,3832,60,90,90,"LS",0,176,3.125,"1b",25718
18,3832,60,90,90,"LS",0,201.14,3.125,"1b",25718
19,3832,60,90,90,"LS",0,233.14,3.125,"1b",25718
20,3832,60,90,90,"LS",0,338.29,3.125,"1b",25718
21,3832,60,90,90,"LS",0,283.43,3.125,"1b",25718
22,3832,60,90,90,"LS",0,448,3.125,"1b",25718
23,3832,60,90,90,"LS",0,694.86,3.125,"1b",25718
23,3832,60,90,90,"LS",0,694.86,3.125,"3",25719
24,3832,60,90,90,"LS",0,512,3.125,"3",25719
25,3832,60,90,90,"LS",0,576,3.125,"3",25719
26,3832,60,90,90,"LS",0,502.86,3.125,"3",25719
27,3832,60,90,90,"LS",0,420.57,3.125,"3",25719
28,3832,60,90,90,"LS",0,246.86,3.125,"3",25719
29,3832,60,90,90,"LS",0,173.71,3.125,"3",25719
30,3832,60,90,90,"LS",0,139.43,3.125,"3",25719
31,3832,60,90,90,"LS",0,38.86,3.125,"3",25719
32,3832,60,90,90,"LS",0,34.29,3.125,"3",25719
32,3832,60,90,90,"LS",0,34.29,3.125,"2",25720
33,3832,60,90,90,"LS",0,13.71,3.125,"2",25720
34,3832,60,90,90,"LS",0,12.57,3.125,"2",25720
35,3832,60,90,90,"LS",0,8.29,3.125,"2",25720
35,3832,60,90,90,"LS",0,8.29,3.125,"1b",25721
36,3832,60,90,90,"LS",0,5.43,3.125,"1b",25721
37,3832,60,90,90,"LS",0,7.14,3.125,"1b",25721
38,3832,60,90,90,"LS",0,5.86,3.125,"1b",25721
38,3832,60,90,90,"LS",0,5.86,3.125,"1",25722
39,3832,60,90,90,"LS",0,6.71,3.125,"1",25722
40,3832,60,90,90,"LS",0,9.29,3.125,"1",25722
41,3832,60,90,90,"LS",0,5.71,3.125,"1",25722
42,3832,60,90,90,"LS",0,6.43,3.125,"1",25722
43,3832,60,90,90,"LS",0,5.86,3.125,"1",25722
44,3832,60,90,90,"LS",0,8.29,3.125,"1",25722
45,3832,60,90,90,"LS",0,7.71,3.125,"1",25722
46,3832,60,90,90,"LS",0,7,3.125,"1",25722
47,3832,60,90,90,"LS",0,7.43,3.125,"1",25722
48,3832,60,90,90,"LS",0,6.71,3.125,"1",25722
49,3832,60,90,90,"LS",0,7.57,3.125,"1",25722
50,3832,60,90,90,"LS",0,8.71,3.125,"1",25722
51,3832,60,90,90,"LS",0,8.43,3.125,"1",25722
52,3832,60,90,90,"LS",0,8.57,3.125,"1",25722
0,4479,60,90,90,"LS",0,0.86,3.125,"1",30132
1,4479,60,90,90,"LS",0,1.86,3.125,"1",30132
2,4479,60,90,90,"LS",0,2.57,3.125,"1",30132
3,4479,60,90,90,"LS",0,3.71,3.125,"1",30132
4,4479,60,90,90,"LS",0,6.29,3.125,"1",30132
5,4479,60,90,90,"LS",0,8.43,3.125,"1",30132
6,4479,60,90,90,"LS",0,9.29,3.125,"1",30132
7,4479,60,90,90,"LS",0,11.43,3.125,"1",30132
8,4479,60,90,90,"LS",0,10.14,3.125,"1",30132
9,4479,60,90,90,"LS",0,13.14,3.125,"1",30132
10,4479,60,90,90,"LS",0,25.71,3.125,"1",30132
11,4479,60,90,90,"LS",0,36,3.125,"1",30132
12,4479,60,90,90,"LS",0,42.29,3.125,"1",30132
13,4479,60,90,90,"LS",0,49.14,3.125,"1",30132
14,4479,60,90,90,"LS",0,89.14,3.125,"1",30132
15,4479,60,90,90,"LS",0,102.86,3.125,"1",30132
16,4479,60,90,90,"LS",0,91.43,3.125,"1",30132
16,4479,60,90,90,"LS",0,91.43,3.125,"1b",30133
17,4479,60,90,90,"LS",0,146.29,3.125,"1b",30133
18,4479,60,90,90,"LS",0,208,3.125,"1b",30133
19,4479,60,90,90,"LS",0,272,3.125,"1b",30133
20,4479,60,90,90,"LS",0,265.14,3.125,"1b",30133
21,4479,60,90,90,"LS",0,320,3.125,"1b",30133
22,4479,60,90,90,"LS",0,402.29,3.125,"1b",30133
22,4479,60,90,90,"LS",0,402.29,3.125,"3",30134
23,4479,60,90,90,"LS",0,283.43,3.125,"3",30134
24,4479,60,90,90,"LS",0,146.29,3.125,"3",30134
25,4479,60,90,90,"LS",0,107.43,3.125,"3",30134
26,4479,60,90,90,"LS",0,80,3.125,"3",30134
27,4479,60,90,90,"LS",0,77.71,3.125,"3",30134
27,4479,60,90,90,"LS",0,77.71,3.125,"2",30135
28,4479,60,90,90,"LS",0,86.86,3.125,"2",30135
29,4479,60,90,90,"LS",0,91.43,3.125,"2",30135
30,4479,60,90,90,"LS",0,75.43,3.125,"2",30135
30,4479,60,90,90,"LS",0,75.43,3.125,"1b",30136
31,4479,60,90,90,"LS",0,52.57,3.125,"1b",30136
32,4479,60,90,90,"LS",0,52.57,3.125,"1b",30136
33,4479,60,90,90,"LS",0,89.14,3.125,"1b",30136
33,4479,60,90,90,"LS",0,89.14,3.125,"1",30137
34,4479,60,90,90,"LS",0,89.14,3.125,"1",30137
34,4479,60,90,90,"LS",0,89.14,3.125,"1b",30138
35,4479,60,90,90,"LS",0,91.43,3.125,"1b",30138
36,4479,60,90,90,"LS",0,100.57,3.125,"1b",30138
37,4479,60,90,90,"LS",0,89.14,3.125,"1b",30138
38,4479,60,90,90,"LS",0,66.29,3.125,"1b",30138
39,4479,60,90,90,"LS",0,52.57,3.125,"1b",30138
40,4479,60,90,90,"LS",0,59.43,3.125,"1b",30138
41,4479,60,90,90,"LS",0,21.14,3.125,"1b",30138
42,4479,60,90,90,"LS",0,14.29,3.125,"1b",30138
43,4479,60,90,90,"LS",0,24.57,3.125,"1b",30138
43,4479,60,90,90,"LS",0,24.57,3.125,"1",30139
44,4479,60,90,90,"LS",0,21.71,3.125,"1",30139
45,4479,60,90,90,"LS",0,13.71,3.125,"1",30139
46,4479,60,90,90,"LS",0,11.43,3.125,"1",30139
47,4479,60,90,90,"LS",0,5.71,3.125,"1",30139
48,4479,60,90,90,"LS",0,3.14,3.125,"1",30139
49,4479,60,90,90,"LS",0,3.43,3.125,"1",30139
50,4479,60,90,90,"LS",0,3.57,3.125,"1",30139
51,4479,60,90,90,"LS",0,2.14,3.125,"1",30139
52,4479,60,90,90,"LS",0,1.71,3.125,"1",30139
0,5128,60,90,90,"LS",0,0.86,3.125,"1",34689
1,5128,60,90,90,"LS",0,2,3.125,"1",34689
2,5128,60,90,90,"LS",0,3.71,3.125,"1",34689
3,5128,60,90,90,"LS",0,3.71,3.125,"1",34689
4,5128,60,90,90,"LS",0,5.86,3.125,"1",34689
5,5128,60,90,90,"LS",0,8.43,3.125,"1",34689
6,5128,60,90,90,"LS",0,12.71,3.125,"1",34689
7,5128,60,90,90,"LS",0,18.14,3.125,"1",34689
8,5128,60,90,90,"LS",0,32,3.125,"1",34689
9,5128,60,90,90,"LS",0,37.14,3.125,"1",34689
10,5128,60,90,90,"LS",0,53.14,3.125,"1",34689
11,5128,60,90,90,"LS",0,77.14,3.125,"1",34689
12,5128,60,90,90,"LS",0,137.14,3.125,"1",34689
13,5128,60,90,90,"LS",0,233.14,3.125,"1",34689
13,5128,60,90,90,"LS",0,233.14,3.125,"1b",34690
14,5128,60,90,90,"LS",0,240,3.125,"1b",34690
15,5128,60,90,90,"LS",0,338.29,3.125,"1b",34690
16,5128,60,90,90,"LS",0,338.29,3.125,"1b",34690
17,5128,60,90,90,"LS",0,429.71,3.125,"1b",34690
17,5128,60,90,90,"LS",0,429.71,3.125,"3",34691
18,5128,60,90,90,"LS",0,274.29,3.125,"3",34691
19,5128,60,90,90,"LS",0,128,3.125,"3",34691
20,5128,60,90,90,"LS",0,107.43,3.125,"3",34691
21,5128,60,90,90,"LS",0,54.86,3.125,"3",34691
22,5128,60,90,90,"LS",0,57.14,3.125,"3",34691
22,5128,60,90,90,"LS",0,57.14,3.125,"2",34692
23,5128,60,90,90,"LS",0,57.14,3.125,"2",34692
24,5128,60,90,90,"LS",0,73.14,3.125,"2",34692
25,5128,60,90,90,"LS",0,80,3.125,"2",34692
25,5128,60,90,90,"LS",0,80,3.125,"1b",34693
26,5128,60,90,90,"LS",0,86.86,3.125,"1b",34693
27,5128,60,90,90,"LS",0,112,3.125,"1b",34693
28,5128,60,90,90,"LS",0,153.14,3.125,"1b",34693
29,5128,60,90,90,"LS",0,139.43,3.125,"1b",34693
30,5128,60,90,90,"LS",0,144,3.125,"1b",34693
31,5128,60,90,90,"LS",0,153.14,3.125,"1b",34693
32,5128,60,90,90,"LS",0,107.43,3.125,"1b",34693
33,5128,60,90,90,"LS",0,107.43,3.125,"1b",34693
34,5128,60,90,90,"LS",0,77.71,3.125,"1b",34693
