"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
1,1544,75,50,75,"ME",0,1.29,3.125,"1",11146
1,1544,75,50,75,"ME",0,1.29,3.125,"1b",11147
2,1544,75,50,75,"ME",0,1,3.125,"1b",11147
2,1544,75,50,75,"ME",0,1,3.125,"2",11148
3,1544,75,50,75,"ME",0,1.57,3.125,"2",11148
4,1544,75,50,75,"ME",0,1.29,3.125,"2",11148
5,1544,75,50,75,"ME",0,1.43,3.125,"2",11148
6,1544,75,50,75,"ME",0,0.14,3.125,"2",11148
7,1544,75,50,75,"ME",0,0.14,3.125,"2",11148
7,1544,75,50,75,"ME",0,0.14,3.125,"1b",11149
8,1544,75,50,75,"ME",0,0.43,3.125,"1b",11149
9,1544,75,50,75,"ME",0,0.14,3.125,"1b",11149
10,1544,75,50,75,"ME",0,0.57,3.125,"1b",11149
11,1544,75,50,75,"ME",0,0,3.125,"1b",11149
12,1544,75,50,75,"ME",0,0.71,3.125,"1b",11149
13,1544,75,50,75,"ME",0,1,3.125,"1b",11149
14,1544,75,50,75,"ME",0,1,3.125,"1b",11149
14,1544,75,50,75,"ME",0,1,3.125,"2",11150
15,1544,75,50,75,"ME",0,2.29,3.125,"2",11150
16,1544,75,50,75,"ME",0,1.29,3.125,"2",11150
17,1544,75,50,75,"ME",0,1.71,3.125,"2",11150
18,1544,75,50,75,"ME",0,1.57,3.125,"2",11150
19,1544,75,50,75,"ME",0,2.43,3.125,"2",11150
20,1544,75,50,75,"ME",0,2.86,3.125,"2",11150
21,1544,75,50,75,"ME",0,2.43,3.125,"2",11150
22,1544,75,50,75,"ME",0,3.57,3.125,"2",11150
23,1544,75,50,75,"ME",0,4.71,3.125,"2",11150
24,1544,75,50,75,"ME",0,2.86,3.125,"2",11150
25,1544,75,50,75,"ME",0,2.71,3.125,"2",11150
26,1544,75,50,75,"ME",0,2.71,3.125,"2",11150
27,1544,75,50,75,"ME",0,3.43,3.125,"2",11150
28,1544,75,50,75,"ME",0,3.71,3.125,"2",11150
29,1544,75,50,75,"ME",0,6.29,3.125,"2",11150
30,1544,75,50,75,"ME",0,5.14,3.125,"2",11150
30,1544,75,50,75,"ME",0,5.14,3.125,"3",11151
31,1544,75,50,75,"ME",0,4.57,3.125,"3",11151
32,1544,75,50,75,"ME",0,4.86,3.125,"3",11151
33,1544,75,50,75,"ME",0,4.86,3.125,"3",11151
33,1544,75,50,75,"ME",0,4.86,3.125,"2",11152
34,1544,75,50,75,"ME",0,2.86,3.125,"2",11152
35,1544,75,50,75,"ME",0,3,3.125,"2",11152
36,1544,75,50,75,"ME",0,2.71,3.125,"2",11152
37,1544,75,50,75,"ME",0,1.71,3.125,"2",11152
38,1544,75,50,75,"ME",0,2,3.125,"2",11152
39,1544,75,50,75,"ME",0,1.43,3.125,"2",11152
40,1544,75,50,75,"ME",0,1,3.125,"2",11152
41,1544,75,50,75,"ME",0,1.57,3.125,"2",11152
42,1544,75,50,75,"ME",0,1,3.125,"2",11152
43,1544,75,50,75,"ME",0,1.29,3.125,"2",11152
44,1544,75,50,75,"ME",0,1.43,3.125,"2",11152
45,1544,75,50,75,"ME",0,0.86,3.125,"2",11152
46,1544,75,50,75,"ME",0,1.29,3.125,"2",11152
47,1544,75,50,75,"ME",0,1.57,3.125,"2",11152
48,1544,75,50,75,"ME",0,1.86,3.125,"2",11152
49,1544,75,50,75,"ME",0,1.86,3.125,"2",11152
50,1544,75,50,75,"ME",0,1.14,3.125,"2",11152
51,1544,75,50,75,"ME",0,1.71,3.125,"2",11152
52,1544,75,50,75,"ME",0,1,3.125,"2",11152
0,2193,75,50,75,"ME",0,0.86,3.125,"1",15409
1,2193,75,50,75,"ME",0,2.43,3.125,"1",15409
1,2193,75,50,75,"ME",0,2.43,3.125,"2",15410
2,2193,75,50,75,"ME",0,4.14,3.125,"2",15410
3,2193,75,50,75,"ME",0,2.29,3.125,"2",15410
4,2193,75,50,75,"ME",0,4.57,3.125,"2",15410
5,2193,75,50,75,"ME",0,6.86,3.125,"2",15410
6,2193,75,50,75,"ME",0,7.57,3.125,"2",15410
7,2193,75,50,75,"ME",0,8.71,3.125,"2",15410
7,2193,75,50,75,"ME",0,8.71,3.125,"3",15411
8,2193,75,50,75,"ME",0,5.86,3.125,"3",15411
9,2193,75,50,75,"ME",0,6,3.125,"3",15411
10,2193,75,50,75,"ME",0,4.71,3.125,"3",15411
11,2193,75,50,75,"ME",0,6.71,3.125,"3",15411
12,2193,75,50,75,"ME",0,3.71,3.125,"3",15411
13,2193,75,50,75,"ME",0,2.86,3.125,"3",15411
14,2193,75,50,75,"ME",0,3.43,3.125,"3",15411
15,2193,75,50,75,"ME",0,3.43,3.125,"3",15411
15,2193,75,50,75,"ME",0,3.43,3.125,"2",15412
16,2193,75,50,75,"ME",0,3.57,3.125,"2",15412
17,2193,75,50,75,"ME",0,4.71,3.125,"2",15412
18,2193,75,50,75,"ME",0,4.71,3.125,"2",15412
19,2193,75,50,75,"ME",0,6.57,3.125,"2",15412
20,2193,75,50,75,"ME",0,6.86,3.125,"2",15412
20,2193,75,50,75,"ME",0,6.86,3.125,"3",15413
21,2193,75,50,75,"ME",0,6,3.125,"3",15413
22,2193,75,50,75,"ME",0,4.14,3.125,"3",15413
23,2193,75,50,75,"ME",0,4.29,3.125,"3",15413
24,2193,75,50,75,"ME",0,4.71,3.125,"3",15413
24,2193,75,50,75,"ME",0,4.71,3.125,"2",15414
25,2193,75,50,75,"ME",0,6.29,3.125,"2",15414
26,2193,75,50,75,"ME",0,6.71,3.125,"2",15414
26,2193,75,50,75,"ME",0,6.71,3.125,"3",15415
27,2193,75,50,75,"ME",0,8.57,3.125,"3",15415
28,2193,75,50,75,"ME",0,4,3.125,"3",15415
29,2193,75,50,75,"ME",0,6.43,3.125,"3",15415
30,2193,75,50,75,"ME",0,5.14,3.125,"3",15415
31,2193,75,50,75,"ME",0,4.86,3.125,"3",15415
32,2193,75,50,75,"ME",0,4.14,3.125,"3",15415
32,2193,75,50,75,"ME",0,4.14,3.125,"2",15416
33,2193,75,50,75,"ME",0,3.71,3.125,"2",15416
34,2193,75,50,75,"ME",0,4,3.125,"2",15416
35,2193,75,50,75,"ME",0,4.29,3.125,"2",15416
36,2193,75,50,75,"ME",0,5.71,3.125,"2",15416
37,2193,75,50,75,"ME",0,3.86,3.125,"2",15416
38,2193,75,50,75,"ME",0,2.43,3.125,"2",15416
39,2193,75,50,75,"ME",0,3.57,3.125,"2",15416
40,2193,75,50,75,"ME",0,3.57,3.125,"2",15416
41,2193,75,50,75,"ME",0,2.29,3.125,"2",15416
42,2193,75,50,75,"ME",0,2.43,3.125,"2",15416
43,2193,75,50,75,"ME",0,4.57,3.125,"2",15416
44,2193,75,50,75,"ME",0,3.86,3.125,"2",15416
45,2193,75,50,75,"ME",0,4.43,3.125,"2",15416
46,2193,75,50,75,"ME",0,3.29,3.125,"2",15416
47,2193,75,50,75,"ME",0,2.71,3.125,"2",15416
48,2193,75,50,75,"ME",0,1.57,3.125,"2",15416
49,2193,75,50,75,"ME",0,3.57,3.125,"2",15416
50,2193,75,50,75,"ME",0,2,3.125,"2",15416
51,2193,75,50,75,"ME",0,1.86,3.125,"2",15416
52,2193,75,50,75,"ME",0,1.43,3.125,"2",15416
0,2841,75,50,75,"ME",0,0.86,3.125,"1",20040
1,2841,75,50,75,"ME",0,0.71,3.125,"1",20040
1,2841,75,50,75,"ME",0,0.71,3.125,"1b",20041
2,2841,75,50,75,"ME",0,0.57,3.125,"1b",20041
2,2841,75,50,75,"ME",0,0.57,3.125,"2",20042
3,2841,75,50,75,"ME",0,0.57,3.125,"2",20042
4,2841,75,50,75,"ME",0,0.57,3.125,"2",20042
5,2841,75,50,75,"ME",0,1.29,3.125,"2",20042
5,2841,75,50,75,"ME",0,1.29,3.125,"1b",20043
6,2841,75,50,75,"ME",0,0.43,3.125,"1b",20043
6,2841,75,50,75,"ME",0,0.43,3.125,"2",20044
7,2841,75,50,75,"ME",0,0.43,3.125,"2",20044
8,2841,75,50,75,"ME",0,0.57,3.125,"2",20044
9,2841,75,50,75,"ME",0,0.71,3.125,"2",20044
10,2841,75,50,75,"ME",0,0.57,3.125,"2",20044
11,2841,75,50,75,"ME",0,0.71,3.125,"2",20044
12,2841,75,50,75,"ME",0,1.43,3.125,"2",20044
13,2841,75,50,75,"ME",0,0.43,3.125,"2",20044
14,2841,75,50,75,"ME",0,0.86,3.125,"2",20044
14,2841,75,50,75,"ME",0,0.86,3.125,"1b",20045
15,2841,75,50,75,"ME",0,0.71,3.125,"1b",20045
16,2841,75,50,75,"ME",0,1.29,3.125,"1b",20045
16,2841,75,50,75,"ME",0,1.29,3.125,"2",20046
17,2841,75,50,75,"ME",0,1.86,3.125,"2",20046
18,2841,75,50,75,"ME",0,1.86,3.125,"2",20046
19,2841,75,50,75,"ME",0,2.14,3.125,"2",20046
20,2841,75,50,75,"ME",0,4,3.125,"2",20046
21,2841,75,50,75,"ME",0,2.14,3.125,"2",20046
22,2841,75,50,75,"ME",0,2.57,3.125,"2",20046
23,2841,75,50,75,"ME",0,3.71,3.125,"2",20046
24,2841,75,50,75,"ME",0,4.86,3.125,"2",20046
25,2841,75,50,75,"ME",0,5,3.125,"2",20046
26,2841,75,50,75,"ME",0,6.86,3.125,"2",20046
26,2841,75,50,75,"ME",0,6.86,3.125,"3",20047
27,2841,75,50,75,"ME",0,5.43,3.125,"3",20047
28,2841,75,50,75,"ME",0,5.43,3.125,"3",20047
29,2841,75,50,75,"ME",0,4.43,3.125,"3",20047
30,2841,75,50,75,"ME",0,4.29,3.125,"3",20047
31,2841,75,50,75,"ME",0,1.71,3.125,"3",20047
31,2841,75,50,75,"ME",0,1.71,3.125,"2",20048
32,2841,75,50,75,"ME",0,3.43,3.125,"2",20048
33,2841,75,50,75,"ME",0,2.57,3.125,"2",20048
34,2841,75,50,75,"ME",0,3.86,3.125,"2",20048
35,2841,75,50,75,"ME",0,5.43,3.125,"2",20048
36,2841,75,50,75,"ME",0,6.43,3.125,"2",20048
37,2841,75,50,75,"ME",0,4.86,3.125,"2",20048
37,2841,75,50,75,"ME",0,4.86,3.125,"3",20049
38,2841,75,50,75,"ME",0,4.29,3.125,"3",20049
39,2841,75,50,75,"ME",0,3,3.125,"3",20049
40,2841,75,50,75,"ME",0,1.86,3.125,"3",20049
41,2841,75,50,75,"ME",0,3.14,3.125,"3",20049
41,2841,75,50,75,"ME",0,3.14,3.125,"2",20050
42,2841,75,50,75,"ME",0,3.29,3.125,"2",20050
43,2841,75,50,75,"ME",0,3.57,3.125,"2",20050
44,2841,75,50,75,"ME",0,4,3.125,"2",20050
45,2841,75,50,75,"ME",0,4.14,3.125,"2",20050
46,2841,75,50,75,"ME",0,3.43,3.125,"2",20050
47,2841,75,50,75,"ME",0,4.29,3.125,"2",20050
48,2841,75,50,75,"ME",0,4.71,3.125,"2",20050
49,2841,75,50,75,"ME",0,4.14,3.125,"2",20050
50,2841,75,50,75,"ME",0,3.43,3.125,"2",20050
51,2841,75,50,75,"ME",0,3.57,3.125,"2",20050
52,2841,75,50,75,"ME",0,4.14,3.125,"2",20050
0,3488,75,50,75,"ME",0,0.86,3.125,"1",23958
1,3488,75,50,75,"ME",0,2.29,3.125,"1",23958
1,3488,75,50,75,"ME",0,2.29,3.125,"2",23959
2,3488,75,50,75,"ME",0,2.43,3.125,"2",23959
3,3488,75,50,75,"ME",0,1.57,3.125,"2",23959
4,3488,75,50,75,"ME",0,2.29,3.125,"2",23959
5,3488,75,50,75,"ME",0,2.29,3.125,"2",23959
6,3488,75,50,75,"ME",0,1.57,3.125,"2",23959
7,3488,75,50,75,"ME",0,2.43,3.125,"2",23959
8,3488,75,50,75,"ME",0,2.14,3.125,"2",23959
9,3488,75,50,75,"ME",0,2,3.125,"2",23959
10,3488,75,50,75,"ME",0,2.43,3.125,"2",23959
11,3488,75,50,75,"ME",0,3.71,3.125,"2",23959
12,3488,75,50,75,"ME",0,4.29,3.125,"2",23959
13,3488,75,50,75,"ME",0,1.29,3.125,"2",23959
14,3488,75,50,75,"ME",0,1.86,3.125,"2",23959
15,3488,75,50,75,"ME",0,4.29,3.125,"2",23959
16,3488,75,50,75,"ME",0,3,3.125,"2",23959
17,3488,75,50,75,"ME",0,2.14,3.125,"2",23959
18,3488,75,50,75,"ME",0,3.43,3.125,"2",23959
19,3488,75,50,75,"ME",0,5.29,3.125,"2",23959
20,3488,75,50,75,"ME",0,4.57,3.125,"2",23959
21,3488,75,50,75,"ME",0,4.71,3.125,"2",23959
22,3488,75,50,75,"ME",0,3.71,3.125,"2",23959
23,3488,75,50,75,"ME",0,2.86,3.125,"2",23959
24,3488,75,50,75,"ME",0,3.29,3.125,"2",23959
25,3488,75,50,75,"ME",0,3.86,3.125,"2",23959
26,3488,75,50,75,"ME",0,3.14,3.125,"2",23959
27,3488,75,50,75,"ME",0,3,3.125,"2",23959
28,3488,75,50,75,"ME",0,4,3.125,"2",23959
29,3488,75,50,75,"ME",0,7.71,3.125,"2",23959
30,3488,75,50,75,"ME",0,5.43,3.125,"2",23959
30,3488,75,50,75,"ME",0,5.43,3.125,"3",23960
31,3488,75,50,75,"ME",0,4,3.125,"3",23960
32,3488,75,50,75,"ME",0,4.14,3.125,"3",23960
33,3488,75,50,75,"ME",0,2.57,3.125,"3",23960
34,3488,75,50,75,"ME",0,4,3.125,"3",23960
34,3488,75,50,75,"ME",0,4,3.125,"2",23961
35,3488,75,50,75,"ME",0,2.57,3.125,"2",23961
36,3488,75,50,75,"ME",0,2.43,3.125,"2",23961
37,3488,75,50,75,"ME",0,1.29,3.125,"2",23961
38,3488,75,50,75,"ME",0,1.86,3.125,"2",23961
39,3488,75,50,75,"ME",0,1.14,3.125,"2",23961
40,3488,75,50,75,"ME",0,3.14,3.125,"2",23961
41,3488,75,50,75,"ME",0,2.43,3.125,"2",23961
42,3488,75,50,75,"ME",0,3.71,3.125,"2",23961
43,3488,75,50,75,"ME",0,3.86,3.125,"2",23961
44,3488,75,50,75,"ME",0,3.86,3.125,"2",23961
45,3488,75,50,75,"ME",0,6.57,3.125,"2",23961
46,3488,75,50,75,"ME",0,4.14,3.125,"2",23961
46,3488,75,50,75,"ME",0,4.14,3.125,"3",23962
47,3488,75,50,75,"ME",0,5,3.125,"3",23962
48,3488,75,50,75,"ME",0,5.29,3.125,"3",23962
49,3488,75,50,75,"ME",0,6,3.125,"3",23962
50,3488,75,50,75,"ME",0,5,3.125,"3",23962
51,3488,75,50,75,"ME",0,2.71,3.125,"3",23962
52,3488,75,50,75,"ME",0,2.43,3.125,"3",23962
52,3488,75,50,75,"ME",0,2.43,3.125,"2",23963
0,4135,75,50,75,"ME",0,0.86,3.125,"1",28417
1,4135,75,50,75,"ME",0,2.29,3.125,"1",28417
1,4135,75,50,75,"ME",0,2.29,3.125,"1b",28418
2,4135,75,50,75,"ME",0,2.57,3.125,"1b",28418
2,4135,75,50,75,"ME",0,2.57,3.125,"2",28419
3,4135,75,50,75,"ME",0,3.14,3.125,"2",28419
4,4135,75,50,75,"ME",0,3.43,3.125,"2",28419
5,4135,75,50,75,"ME",0,4.43,3.125,"2",28419
6,4135,75,50,75,"ME",0,3.86,3.125,"2",28419
7,4135,75,50,75,"ME",0,4.14,3.125,"2",28419
8,4135,75,50,75,"ME",0,4.57,3.125,"2",28419
9,4135,75,50,75,"ME",0,3.43,3.125,"2",28419
10,4135,75,50,75,"ME",0,3,3.125,"2",28419
11,4135,75,50,75,"ME",0,1.57,3.125,"2",28419
12,4135,75,50,75,"ME",0,2.71,3.125,"2",28419
13,4135,75,50,75,"ME",0,3.14,3.125,"2",28419
14,4135,75,50,75,"ME",0,2.71,3.125,"2",28419
15,4135,75,50,75,"ME",0,2.14,3.125,"2",28419
16,4135,75,50,75,"ME",0,3.29,3.125,"2",28419
17,4135,75,50,75,"ME",0,4.57,3.125,"2",28419
18,4135,75,50,75,"ME",0,4.71,3.125,"2",28419
19,4135,75,50,75,"ME",0,2.29,3.125,"2",28419
20,4135,75,50,75,"ME",0,2.86,3.125,"2",28419
21,4135,75,50,75,"ME",0,3.43,3.125,"2",28419
22,4135,75,50,75,"ME",0,4.29,3.125,"2",28419
23,4135,75,50,75,"ME",0,5.14,3.125,"2",28419
24,4135,75,50,75,"ME",0,6.57,3.125,"2",28419
25,4135,75,50,75,"ME",0,5.14,3.125,"2",28419
26,4135,75,50,75,"ME",0,4.57,3.125,"2",28419
26,4135,75,50,75,"ME",0,4.57,3.125,"3",28420
27,4135,75,50,75,"ME",0,3.29,3.125,"3",28420
28,4135,75,50,75,"ME",0,3.43,3.125,"3",28420
29,4135,75,50,75,"ME",0,4,3.125,"3",28420
30,4135,75,50,75,"ME",0,2.86,3.125,"3",28420
30,4135,75,50,75,"ME",0,2.86,3.125,"2",28421
31,4135,75,50,75,"ME",0,2.57,3.125,"2",28421
32,4135,75,50,75,"ME",0,3,3.125,"2",28421
33,4135,75,50,75,"ME",0,1.57,3.125,"2",28421
34,4135,75,50,75,"ME",0,1,3.125,"2",28421
35,4135,75,50,75,"ME",0,0.57,3.125,"2",28421
36,4135,75,50,75,"ME",0,0.29,3.125,"2",28421
37,4135,75,50,75,"ME",0,0.43,3.125,"2",28421
37,4135,75,50,75,"ME",0,0.43,3.125,"1b",28422
38,4135,75,50,75,"ME",0,1,3.125,"1b",28422
39,4135,75,50,75,"ME",0,1.57,3.125,"1b",28422
39,4135,75,50,75,"ME",0,1.57,3.125,"2",28423
40,4135,75,50,75,"ME",0,0.86,3.125,"2",28423
41,4135,75,50,75,"ME",0,1.43,3.125,"2",28423
42,4135,75,50,75,"ME",0,2.86,3.125,"2",28423
43,4135,75,50,75,"ME",0,2.57,3.125,"2",28423
44,4135,75,50,75,"ME",0,3.57,3.125,"2",28423
45,4135,75,50,75,"ME",0,2.43,3.125,"2",28423
46,4135,75,50,75,"ME",0,3.43,3.125,"2",28423
47,4135,75,50,75,"ME",0,3.71,3.125,"2",28423
48,4135,75,50,75,"ME",0,1.71,3.125,"2",28423
49,4135,75,50,75,"ME",0,3.57,3.125,"2",28423
50,4135,75,50,75,"ME",0,2.29,3.125,"2",28423
51,4135,75,50,75,"ME",0,3.71,3.125,"2",28423
52,4135,75,50,75,"ME",0,3.14,3.125,"2",28423
0,4784,75,50,75,"ME",0,0.86,3.125,"1",32814
1,4784,75,50,75,"ME",0,1.71,3.125,"1",32814
1,4784,75,50,75,"ME",0,1.71,3.125,"1b",32815
2,4784,75,50,75,"ME",0,1.57,3.125,"1b",32815
2,4784,75,50,75,"ME",0,1.57,3.125,"2",32816
3,4784,75,50,75,"ME",0,1.57,3.125,"2",32816
4,4784,75,50,75,"ME",0,1,3.125,"2",32816
5,4784,75,50,75,"ME",0,1.86,3.125,"2",32816
6,4784,75,50,75,"ME",0,3.14,3.125,"2",32816
7,4784,75,50,75,"ME",0,3.14,3.125,"2",32816
8,4784,75,50,75,"ME",0,2.71,3.125,"2",32816
9,4784,75,50,75,"ME",0,2.71,3.125,"2",32816
10,4784,75,50,75,"ME",0,2.86,3.125,"2",32816
11,4784,75,50,75,"ME",0,4.71,3.125,"2",32816
12,4784,75,50,75,"ME",0,5.57,3.125,"2",32816
13,4784,75,50,75,"ME",0,4.86,3.125,"2",32816
14,4784,75,50,75,"ME",0,4.29,3.125,"2",32816
14,4784,75,50,75,"ME",0,4.29,3.125,"3",32817
15,4784,75,50,75,"ME",0,3.86,3.125,"3",32817
16,4784,75,50,75,"ME",0,4,3.125,"3",32817
17,4784,75,50,75,"ME",0,2.71,3.125,"3",32817
17,4784,75,50,75,"ME",0,2.71,3.125,"2",32818
18,4784,75,50,75,"ME",0,1.71,3.125,"2",32818
19,4784,75,50,75,"ME",0,3,3.125,"2",32818
20,4784,75,50,75,"ME",0,1.71,3.125,"2",32818
21,4784,75,50,75,"ME",0,1.86,3.125,"2",32818
22,4784,75,50,75,"ME",0,2.29,3.125,"2",32818
23,4784,75,50,75,"ME",0,2,3.125,"2",32818
24,4784,75,50,75,"ME",0,2.57,3.125,"2",32818
25,4784,75,50,75,"ME",0,2.57,3.125,"2",32818
26,4784,75,50,75,"ME",0,3.14,3.125,"2",32818
27,4784,75,50,75,"ME",0,3.43,3.125,"2",32818
28,4784,75,50,75,"ME",0,3.57,3.125,"2",32818
29,4784,75,50,75,"ME",0,3.86,3.125,"2",32818
30,4784,75,50,75,"ME",0,5.14,3.125,"2",32818
31,4784,75,50,75,"ME",0,5.71,3.125,"2",32818
31,4784,75,50,75,"ME",0,5.71,3.125,"3",32819
32,4784,75,50,75,"ME",0,4,3.125,"3",32819
33,4784,75,50,75,"ME",0,2.57,3.125,"3",32819
34,4784,75,50,75,"ME",0,3.86,3.125,"3",32819
35,4784,75,50,75,"ME",0,2.57,3.125,"3",32819
