"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
31,101,75,90,50,"AE",0,0.86,3.125,"2",812
32,101,75,90,50,"AE",0,0.43,3.125,"2",812
33,101,75,90,50,"AE",0,1.57,3.125,"2",812
34,101,75,90,50,"AE",0,1.71,3.125,"2",812
34,101,75,90,50,"AE",0,1.71,3.125,"3",813
35,101,75,90,50,"AE",0,1.14,3.125,"3",813
36,101,75,90,50,"AE",0,1.71,3.125,"3",813
37,101,75,90,50,"AE",0,1.86,3.125,"3",813
38,101,75,90,50,"AE",0,2.14,3.125,"3",813
39,101,75,90,50,"AE",0,1.71,3.125,"3",813
40,101,75,90,50,"AE",0,2.29,3.125,"3",813
41,101,75,90,50,"AE",0,2.86,3.125,"3",813
42,101,75,90,50,"AE",0,3.57,3.125,"3",813
43,101,75,90,50,"AE",0,3.14,3.125,"3",813
44,101,75,90,50,"AE",0,3.14,3.125,"3",813
45,101,75,90,50,"AE",0,3.29,3.125,"3",813
46,101,75,90,50,"AE",0,3.43,3.125,"3",813
47,101,75,90,50,"AE",0,4.86,3.125,"3",813
48,101,75,90,50,"AE",0,5.29,3.125,"3",813
49,101,75,90,50,"AE",0,4.14,3.125,"3",813
50,101,75,90,50,"AE",0,4.43,3.125,"3",813
51,101,75,90,50,"AE",0,3.43,3.125,"3",813
52,101,75,90,50,"AE",0,3.86,3.125,"3",813
0,749,75,90,50,"AE",0,0.86,3.125,"1",5363
1,749,75,90,50,"AE",0,1.43,3.125,"1",5363
1,749,75,90,50,"AE",0,1.43,3.125,"2",5364
2,749,75,90,50,"AE",0,1.14,3.125,"2",5364
2,749,75,90,50,"AE",0,1.14,3.125,"3",5365
3,749,75,90,50,"AE",0,0.86,3.125,"3",5365
4,749,75,90,50,"AE",0,0.57,3.125,"3",5365
5,749,75,90,50,"AE",0,0.86,3.125,"3",5365
5,749,75,90,50,"AE",0,0.86,3.125,"2",5366
6,749,75,90,50,"AE",0,2.57,3.125,"2",5366
6,749,75,90,50,"AE",0,2.57,3.125,"3",5367
7,749,75,90,50,"AE",0,0.86,3.125,"3",5367
8,749,75,90,50,"AE",0,1.57,3.125,"3",5367
9,749,75,90,50,"AE",0,0.86,3.125,"3",5367
10,749,75,90,50,"AE",0,0.14,3.125,"3",5367
11,749,75,90,50,"AE",0,0.29,3.125,"3",5367
11,749,75,90,50,"AE",0,0.29,3.125,"2",5368
12,749,75,90,50,"AE",0,0.29,3.125,"2",5368
13,749,75,90,50,"AE",0,0.43,3.125,"2",5368
14,749,75,90,50,"AE",0,0.57,3.125,"2",5368
15,749,75,90,50,"AE",0,0.57,3.125,"2",5368
16,749,75,90,50,"AE",0,0.71,3.125,"2",5368
17,749,75,90,50,"AE",0,0.57,3.125,"2",5368
18,749,75,90,50,"AE",0,0.43,3.125,"2",5368
19,749,75,90,50,"AE",0,0.14,3.125,"2",5368
20,749,75,90,50,"AE",0,0,3.125,"2",5368
21,749,75,90,50,"AE",0,0.14,3.125,"2",5368
22,749,75,90,50,"AE",0,0.14,3.125,"2",5368
22,749,75,90,50,"AE",0,0.14,3.125,"1b",5369
23,749,75,90,50,"AE",0,0.14,3.125,"1b",5369
24,749,75,90,50,"AE",0,0.14,3.125,"1b",5369
24,749,75,90,50,"AE",0,0.14,3.125,"2",5370
25,749,75,90,50,"AE",0,0.14,3.125,"2",5370
26,749,75,90,50,"AE",0,0.29,3.125,"2",5370
27,749,75,90,50,"AE",0,0.29,3.125,"2",5370
28,749,75,90,50,"AE",0,0,3.125,"2",5370
29,749,75,90,50,"AE",0,0,3.125,"2",5370
30,749,75,90,50,"AE",0,0,3.125,"2",5370
30,749,75,90,50,"AE",0,0,3.125,"1b",5371
31,749,75,90,50,"AE",0,0,3.125,"1b",5371
32,749,75,90,50,"AE",0,0,3.125,"1b",5371
33,749,75,90,50,"AE",0,0,3.125,"1b",5371
33,749,75,90,50,"AE",0,0,3.125,"1",5372
34,749,75,90,50,"AE",0,0,3.125,"1",5372
35,749,75,90,50,"AE",0,0.29,3.125,"1",5372
36,749,75,90,50,"AE",0,0.43,3.125,"1",5372
36,749,75,90,50,"AE",0,0.43,3.125,"2",5373
37,749,75,90,50,"AE",0,0.71,3.125,"2",5373
38,749,75,90,50,"AE",0,0.57,3.125,"2",5373
39,749,75,90,50,"AE",0,0.57,3.125,"2",5373
40,749,75,90,50,"AE",0,1,3.125,"2",5373
41,749,75,90,50,"AE",0,0.43,3.125,"2",5373
42,749,75,90,50,"AE",0,1.43,3.125,"2",5373
43,749,75,90,50,"AE",0,1.43,3.125,"2",5373
43,749,75,90,50,"AE",0,1.43,3.125,"3",5374
44,749,75,90,50,"AE",0,1,3.125,"3",5374
45,749,75,90,50,"AE",0,0.57,3.125,"3",5374
46,749,75,90,50,"AE",0,1,3.125,"3",5374
47,749,75,90,50,"AE",0,2.57,3.125,"3",5374
48,749,75,90,50,"AE",0,1.71,3.125,"3",5374
49,749,75,90,50,"AE",0,0.71,3.125,"3",5374
50,749,75,90,50,"AE",0,1,3.125,"3",5374
51,749,75,90,50,"AE",0,1.43,3.125,"3",5374
51,749,75,90,50,"AE",0,1.43,3.125,"2",5375
52,749,75,90,50,"AE",0,1.86,3.125,"2",5375
52,749,75,90,50,"AE",0,1.86,3.125,"3",5376
0,1396,75,90,50,"AE",0,0.86,3.125,"1",9853
1,1396,75,90,50,"AE",0,1,3.125,"1",9853
1,1396,75,90,50,"AE",0,1,3.125,"2",9854
2,1396,75,90,50,"AE",0,0.86,3.125,"2",9854
2,1396,75,90,50,"AE",0,0.86,3.125,"3",9855
3,1396,75,90,50,"AE",0,0.86,3.125,"3",9855
4,1396,75,90,50,"AE",0,0.14,3.125,"3",9855
5,1396,75,90,50,"AE",0,0.57,3.125,"3",9855
6,1396,75,90,50,"AE",0,0.57,3.125,"3",9855
6,1396,75,90,50,"AE",0,0.57,3.125,"2",9856
7,1396,75,90,50,"AE",0,0.71,3.125,"2",9856
8,1396,75,90,50,"AE",0,0.71,3.125,"2",9856
9,1396,75,90,50,"AE",0,0.71,3.125,"2",9856
10,1396,75,90,50,"AE",0,1.29,3.125,"2",9856
11,1396,75,90,50,"AE",0,0.43,3.125,"2",9856
12,1396,75,90,50,"AE",0,1.29,3.125,"2",9856
13,1396,75,90,50,"AE",0,1.29,3.125,"2",9856
14,1396,75,90,50,"AE",0,1.43,3.125,"2",9856
15,1396,75,90,50,"AE",0,1.71,3.125,"2",9856
15,1396,75,90,50,"AE",0,1.71,3.125,"3",9857
16,1396,75,90,50,"AE",0,1.57,3.125,"3",9857
17,1396,75,90,50,"AE",0,1.43,3.125,"3",9857
18,1396,75,90,50,"AE",0,0.86,3.125,"3",9857
19,1396,75,90,50,"AE",0,1,3.125,"3",9857
19,1396,75,90,50,"AE",0,1,3.125,"2",9858
20,1396,75,90,50,"AE",0,0.57,3.125,"2",9858
21,1396,75,90,50,"AE",0,0.71,3.125,"2",9858
22,1396,75,90,50,"AE",0,0.43,3.125,"2",9858
23,1396,75,90,50,"AE",0,1.43,3.125,"2",9858
24,1396,75,90,50,"AE",0,1,3.125,"2",9858
25,1396,75,90,50,"AE",0,1.29,3.125,"2",9858
26,1396,75,90,50,"AE",0,0.71,3.125,"2",9858
27,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
28,1396,75,90,50,"AE",0,0.14,3.125,"2",9858
29,1396,75,90,50,"AE",0,0,3.125,"2",9858
30,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
31,1396,75,90,50,"AE",0,0,3.125,"2",9858
32,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
33,1396,75,90,50,"AE",0,0.43,3.125,"2",9858
34,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
35,1396,75,90,50,"AE",0,0.71,3.125,"2",9858
36,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
37,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
38,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
39,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
40,1396,75,90,50,"AE",0,0.71,3.125,"2",9858
41,1396,75,90,50,"AE",0,0.86,3.125,"2",9858
42,1396,75,90,50,"AE",0,0.71,3.125,"2",9858
43,1396,75,90,50,"AE",0,0.43,3.125,"2",9858
44,1396,75,90,50,"AE",0,0.29,3.125,"2",9858
45,1396,75,90,50,"AE",0,0.14,3.125,"2",9858
46,1396,75,90,50,"AE",0,1,3.125,"2",9858
47,1396,75,90,50,"AE",0,1.43,3.125,"2",9858
47,1396,75,90,50,"AE",0,1.43,3.125,"3",9859
48,1396,75,90,50,"AE",0,1.14,3.125,"3",9859
49,1396,75,90,50,"AE",0,1.14,3.125,"3",9859
50,1396,75,90,50,"AE",0,1,3.125,"3",9859
51,1396,75,90,50,"AE",0,1.43,3.125,"3",9859
52,1396,75,90,50,"AE",0,1,3.125,"3",9859
0,2045,75,90,50,"AE",0,0.86,3.125,"1",14379
1,2045,75,90,50,"AE",0,2.57,3.125,"1",14379
1,2045,75,90,50,"AE",0,2.57,3.125,"3",14380
2,2045,75,90,50,"AE",0,2.86,3.125,"3",14380
3,2045,75,90,50,"AE",0,2.43,3.125,"3",14380
4,2045,75,90,50,"AE",0,3,3.125,"3",14380
5,2045,75,90,50,"AE",0,3.14,3.125,"3",14380
6,2045,75,90,50,"AE",0,2.14,3.125,"3",14380
7,2045,75,90,50,"AE",0,2.14,3.125,"3",14380
8,2045,75,90,50,"AE",0,2.14,3.125,"3",14380
9,2045,75,90,50,"AE",0,2.29,3.125,"3",14380
10,2045,75,90,50,"AE",0,2.14,3.125,"3",14380
11,2045,75,90,50,"AE",0,1.86,3.125,"3",14380
12,2045,75,90,50,"AE",0,0.86,3.125,"3",14380
13,2045,75,90,50,"AE",0,1.29,3.125,"3",14380
14,2045,75,90,50,"AE",0,1.86,3.125,"3",14380
14,2045,75,90,50,"AE",0,1.86,3.125,"2",14381
15,2045,75,90,50,"AE",0,2,3.125,"2",14381
15,2045,75,90,50,"AE",0,2,3.125,"3",14382
16,2045,75,90,50,"AE",0,1.29,3.125,"3",14382
17,2045,75,90,50,"AE",0,0.43,3.125,"3",14382
18,2045,75,90,50,"AE",0,1.29,3.125,"3",14382
18,2045,75,90,50,"AE",0,1.29,3.125,"2",14383
19,2045,75,90,50,"AE",0,1.14,3.125,"2",14383
20,2045,75,90,50,"AE",0,1,3.125,"2",14383
21,2045,75,90,50,"AE",0,2,3.125,"2",14383
22,2045,75,90,50,"AE",0,1.86,3.125,"2",14383
22,2045,75,90,50,"AE",0,1.86,3.125,"3",14384
23,2045,75,90,50,"AE",0,0.71,3.125,"3",14384
24,2045,75,90,50,"AE",0,0.57,3.125,"3",14384
25,2045,75,90,50,"AE",0,0.29,3.125,"3",14384
25,2045,75,90,50,"AE",0,0.29,3.125,"2",14385
26,2045,75,90,50,"AE",0,0.86,3.125,"2",14385
27,2045,75,90,50,"AE",0,0.86,3.125,"2",14385
28,2045,75,90,50,"AE",0,0.71,3.125,"2",14385
29,2045,75,90,50,"AE",0,0.57,3.125,"2",14385
30,2045,75,90,50,"AE",0,0.14,3.125,"2",14385
31,2045,75,90,50,"AE",0,0,3.125,"2",14385
32,2045,75,90,50,"AE",0,0,3.125,"2",14385
33,2045,75,90,50,"AE",0,0.14,3.125,"2",14385
33,2045,75,90,50,"AE",0,0.14,3.125,"1b",14386
34,2045,75,90,50,"AE",0,0.57,3.125,"1b",14386
34,2045,75,90,50,"AE",0,0.57,3.125,"2",14387
35,2045,75,90,50,"AE",0,0.43,3.125,"2",14387
36,2045,75,90,50,"AE",0,0,3.125,"2",14387
37,2045,75,90,50,"AE",0,0.29,3.125,"2",14387
38,2045,75,90,50,"AE",0,0.71,3.125,"2",14387
39,2045,75,90,50,"AE",0,0.14,3.125,"2",14387
40,2045,75,90,50,"AE",0,0.29,3.125,"2",14387
41,2045,75,90,50,"AE",0,0.71,3.125,"2",14387
42,2045,75,90,50,"AE",0,1.43,3.125,"2",14387
43,2045,75,90,50,"AE",0,2.71,3.125,"2",14387
43,2045,75,90,50,"AE",0,2.71,3.125,"3",14388
44,2045,75,90,50,"AE",0,1.86,3.125,"3",14388
45,2045,75,90,50,"AE",0,2.29,3.125,"3",14388
46,2045,75,90,50,"AE",0,1.86,3.125,"3",14388
47,2045,75,90,50,"AE",0,1.14,3.125,"3",14388
48,2045,75,90,50,"AE",0,0.86,3.125,"3",14388
49,2045,75,90,50,"AE",0,0.71,3.125,"3",14388
50,2045,75,90,50,"AE",0,1.71,3.125,"3",14388
51,2045,75,90,50,"AE",0,1.71,3.125,"3",14388
52,2045,75,90,50,"AE",0,1,3.125,"3",14388
0,2694,75,90,50,"AE",0,0.86,3.125,"1",18566
1,2694,75,90,50,"AE",0,0.71,3.125,"1",18566
1,2694,75,90,50,"AE",0,0.71,3.125,"2",18567
2,2694,75,90,50,"AE",0,1.29,3.125,"2",18567
2,2694,75,90,50,"AE",0,1.29,3.125,"3",18568
3,2694,75,90,50,"AE",0,0.71,3.125,"3",18568
4,2694,75,90,50,"AE",0,1.43,3.125,"3",18568
5,2694,75,90,50,"AE",0,1,3.125,"3",18568
6,2694,75,90,50,"AE",0,1,3.125,"3",18568
7,2694,75,90,50,"AE",0,0.14,3.125,"3",18568
8,2694,75,90,50,"AE",0,0,3.125,"3",18568
8,2694,75,90,50,"AE",0,0,3.125,"2",18569
9,2694,75,90,50,"AE",0,0.43,3.125,"2",18569
10,2694,75,90,50,"AE",0,0,3.125,"2",18569
11,2694,75,90,50,"AE",0,0,3.125,"2",18569
12,2694,75,90,50,"AE",0,0.14,3.125,"2",18569
12,2694,75,90,50,"AE",0,0.14,3.125,"1b",18570
13,2694,75,90,50,"AE",0,0,3.125,"1b",18570
14,2694,75,90,50,"AE",0,0,3.125,"1b",18570
15,2694,75,90,50,"AE",0,0.14,3.125,"1b",18570
16,2694,75,90,50,"AE",0,0,3.125,"1b",18570
17,2694,75,90,50,"AE",0,0,3.125,"1b",18570
18,2694,75,90,50,"AE",0,0.14,3.125,"1b",18570
19,2694,75,90,50,"AE",0,0,3.125,"1b",18570
20,2694,75,90,50,"AE",0,0,3.125,"1b",18570
20,2694,75,90,50,"AE",0,0,3.125,"1",18571
21,2694,75,90,50,"AE",0,0,3.125,"1",18571
22,2694,75,90,50,"AE",0,0,3.125,"1",18571
23,2694,75,90,50,"AE",0,0,3.125,"1",18571
24,2694,75,90,50,"AE",0,0.14,3.125,"1",18571
25,2694,75,90,50,"AE",0,0.29,3.125,"1",18571
26,2694,75,90,50,"AE",0,0.57,3.125,"1",18571
26,2694,75,90,50,"AE",0,0.57,3.125,"2",18572
27,2694,75,90,50,"AE",0,0.29,3.125,"2",18572
28,2694,75,90,50,"AE",0,1,3.125,"2",18572
29,2694,75,90,50,"AE",0,0.14,3.125,"2",18572
30,2694,75,90,50,"AE",0,0.29,3.125,"2",18572
31,2694,75,90,50,"AE",0,0.14,3.125,"2",18572
32,2694,75,90,50,"AE",0,0,3.125,"2",18572
33,2694,75,90,50,"AE",0,0.43,3.125,"2",18572
33,2694,75,90,50,"AE",0,0.43,3.125,"1b",18573
34,2694,75,90,50,"AE",0,1.29,3.125,"1b",18573
34,2694,75,90,50,"AE",0,1.29,3.125,"2",18574
35,2694,75,90,50,"AE",0,1.29,3.125,"2",18574
36,2694,75,90,50,"AE",0,1.86,3.125,"2",18574
36,2694,75,90,50,"AE",0,1.86,3.125,"3",18575
37,2694,75,90,50,"AE",0,0.71,3.125,"3",18575
38,2694,75,90,50,"AE",0,0.86,3.125,"3",18575
39,2694,75,90,50,"AE",0,1.29,3.125,"3",18575
39,2694,75,90,50,"AE",0,1.29,3.125,"2",18576
40,2694,75,90,50,"AE",0,1.71,3.125,"2",18576
41,2694,75,90,50,"AE",0,3.14,3.125,"2",18576
41,2694,75,90,50,"AE",0,3.14,3.125,"3",18577
42,2694,75,90,50,"AE",0,3.71,3.125,"3",18577
43,2694,75,90,50,"AE",0,3.86,3.125,"3",18577
44,2694,75,90,50,"AE",0,2.57,3.125,"3",18577
45,2694,75,90,50,"AE",0,3.43,3.125,"3",18577
46,2694,75,90,50,"AE",0,4.14,3.125,"3",18577
47,2694,75,90,50,"AE",0,3.14,3.125,"3",18577
48,2694,75,90,50,"AE",0,2.43,3.125,"3",18577
49,2694,75,90,50,"AE",0,2.71,3.125,"3",18577
50,2694,75,90,50,"AE",0,3.86,3.125,"3",18577
51,2694,75,90,50,"AE",0,3.57,3.125,"3",18577
52,2694,75,90,50,"AE",0,3.29,3.125,"3",18577
0,3341,75,90,50,"AE",0,0.86,3.125,"1",22985
1,3341,75,90,50,"AE",0,2.57,3.125,"1",22985
1,3341,75,90,50,"AE",0,2.57,3.125,"3",22986
2,3341,75,90,50,"AE",0,3.14,3.125,"3",22986
3,3341,75,90,50,"AE",0,2.71,3.125,"3",22986
4,3341,75,90,50,"AE",0,2,3.125,"3",22986
5,3341,75,90,50,"AE",0,1.71,3.125,"3",22986
6,3341,75,90,50,"AE",0,2.43,3.125,"3",22986
7,3341,75,90,50,"AE",0,1.86,3.125,"3",22986
8,3341,75,90,50,"AE",0,2.57,3.125,"3",22986
9,3341,75,90,50,"AE",0,1.86,3.125,"3",22986
10,3341,75,90,50,"AE",0,1,3.125,"3",22986
11,3341,75,90,50,"AE",0,1.29,3.125,"3",22986
12,3341,75,90,50,"AE",0,0.86,3.125,"3",22986
13,3341,75,90,50,"AE",0,0.86,3.125,"3",22986
14,3341,75,90,50,"AE",0,0.86,3.125,"3",22986
14,3341,75,90,50,"AE",0,0.86,3.125,"2",22987
15,3341,75,90,50,"AE",0,1.14,3.125,"2",22987
16,3341,75,90,50,"AE",0,1,3.125,"2",22987
17,3341,75,90,50,"AE",0,1.14,3.125,"2",22987
18,3341,75,90,50,"AE",0,2,3.125,"2",22987
19,3341,75,90,50,"AE",0,2.14,3.125,"2",22987
19,3341,75,90,50,"AE",0,2.14,3.125,"3",22988
20,3341,75,90,50,"AE",0,2.43,3.125,"3",22988
21,3341,75,90,50,"AE",0,2.29,3.125,"3",22988
22,3341,75,90,50,"AE",0,2.57,3.125,"3",22988
23,3341,75,90,50,"AE",0,1.43,3.125,"3",22988
24,3341,75,90,50,"AE",0,1.71,3.125,"3",22988
25,3341,75,90,50,"AE",0,0.71,3.125,"3",22988
26,3341,75,90,50,"AE",0,0.71,3.125,"3",22988
27,3341,75,90,50,"AE",0,0.71,3.125,"3",22988
27,3341,75,90,50,"AE",0,0.71,3.125,"2",22989
28,3341,75,90,50,"AE",0,0.71,3.125,"2",22989
29,3341,75,90,50,"AE",0,0.71,3.125,"2",22989
30,3341,75,90,50,"AE",0,1.86,3.125,"2",22989
31,3341,75,90,50,"AE",0,2.86,3.125,"2",22989
31,3341,75,90,50,"AE",0,2.86,3.125,"3",22990
32,3341,75,90,50,"AE",0,1.57,3.125,"3",22990
33,3341,75,90,50,"AE",0,1.14,3.125,"3",22990
34,3341,75,90,50,"AE",0,1.86,3.125,"3",22990
35,3341,75,90,50,"AE",0,0.86,3.125,"3",22990
36,3341,75,90,50,"AE",0,0.86,3.125,"3",22990
37,3341,75,90,50,"AE",0,0.86,3.125,"3",22990
37,3341,75,90,50,"AE",0,0.86,3.125,"2",22991
38,3341,75,90,50,"AE",0,0.86,3.125,"2",22991
39,3341,75,90,50,"AE",0,2,3.125,"2",22991
40,3341,75,90,50,"AE",0,3,3.125,"2",22991
40,3341,75,90,50,"AE",0,3,3.125,"3",22992
41,3341,75,90,50,"AE",0,1.86,3.125,"3",22992
42,3341,75,90,50,"AE",0,2.14,3.125,"3",22992
43,3341,75,90,50,"AE",0,2.29,3.125,"3",22992
44,3341,75,90,50,"AE",0,2.57,3.125,"3",22992
45,3341,75,90,50,"AE",0,4.29,3.125,"3",22992
46,3341,75,90,50,"AE",0,4.71,3.125,"3",22992
47,3341,75,90,50,"AE",0,3.86,3.125,"3",22992
48,3341,75,90,50,"AE",0,3,3.125,"3",22992
49,3341,75,90,50,"AE",0,4.86,3.125,"3",22992
50,3341,75,90,50,"AE",0,5.71,3.125,"3",22992
51,3341,75,90,50,"AE",0,5.43,3.125,"3",22992
52,3341,75,90,50,"AE",0,3.57,3.125,"3",22992
0,3988,75,90,50,"AE",0,0.86,3.125,"1",27157
1,3988,75,90,50,"AE",0,1.29,3.125,"1",27157
1,3988,75,90,50,"AE",0,1.29,3.125,"2",27158
2,3988,75,90,50,"AE",0,0.71,3.125,"2",27158
2,3988,75,90,50,"AE",0,0.71,3.125,"3",27159
3,3988,75,90,50,"AE",0,0.57,3.125,"3",27159
4,3988,75,90,50,"AE",0,0.57,3.125,"3",27159
5,3988,75,90,50,"AE",0,1,3.125,"3",27159
5,3988,75,90,50,"AE",0,1,3.125,"2",27160
6,3988,75,90,50,"AE",0,0.57,3.125,"2",27160
7,3988,75,90,50,"AE",0,1.14,3.125,"2",27160
8,3988,75,90,50,"AE",0,1.29,3.125,"2",27160
8,3988,75,90,50,"AE",0,1.29,3.125,"3",27161
9,3988,75,90,50,"AE",0,1.14,3.125,"3",27161
10,3988,75,90,50,"AE",0,1,3.125,"3",27161
11,3988,75,90,50,"AE",0,1.29,3.125,"3",27161
12,3988,75,90,50,"AE",0,0.71,3.125,"3",27161
12,3988,75,90,50,"AE",0,0.71,3.125,"2",27162
13,3988,75,90,50,"AE",0,0.43,3.125,"2",27162
14,3988,75,90,50,"AE",0,0.29,3.125,"2",27162
15,3988,75,90,50,"AE",0,0.14,3.125,"2",27162
16,3988,75,90,50,"AE",0,0,3.125,"2",27162
17,3988,75,90,50,"AE",0,0,3.125,"2",27162
18,3988,75,90,50,"AE",0,0,3.125,"2",27162
18,3988,75,90,50,"AE",0,0,3.125,"1b",27163
19,3988,75,90,50,"AE",0,0,3.125,"1b",27163
20,3988,75,90,50,"AE",0,0,3.125,"1b",27163
21,3988,75,90,50,"AE",0,0.14,3.125,"1b",27163
21,3988,75,90,50,"AE",0,0.14,3.125,"1",27164
22,3988,75,90,50,"AE",0,0,3.125,"1",27164
22,3988,75,90,50,"AE",0,0,3.125,"1b",27165
23,3988,75,90,50,"AE",0,0,3.125,"1b",27165
24,3988,75,90,50,"AE",0,0.14,3.125,"1b",27165
25,3988,75,90,50,"AE",0,0,3.125,"1b",27165
26,3988,75,90,50,"AE",0,0,3.125,"1b",27165
27,3988,75,90,50,"AE",0,0.14,3.125,"1b",27165
28,3988,75,90,50,"AE",0,0.29,3.125,"1b",27165
29,3988,75,90,50,"AE",0,1.14,3.125,"1b",27165
29,3988,75,90,50,"AE",0,1.14,3.125,"2",27166
30,3988,75,90,50,"AE",0,0.43,3.125,"2",27166
31,3988,75,90,50,"AE",0,0.71,3.125,"2",27166
32,3988,75,90,50,"AE",0,1,3.125,"2",27166
33,3988,75,90,50,"AE",0,1.57,3.125,"2",27166
33,3988,75,90,50,"AE",0,1.57,3.125,"3",27167
34,3988,75,90,50,"AE",0,1.43,3.125,"3",27167
35,3988,75,90,50,"AE",0,1.14,3.125,"3",27167
36,3988,75,90,50,"AE",0,0.71,3.125,"3",27167
37,3988,75,90,50,"AE",0,1.14,3.125,"3",27167
37,3988,75,90,50,"AE",0,1.14,3.125,"2",27168
38,3988,75,90,50,"AE",0,1,3.125,"2",27168
39,3988,75,90,50,"AE",0,0.57,3.125,"2",27168
40,3988,75,90,50,"AE",0,1.57,3.125,"2",27168
41,3988,75,90,50,"AE",0,1.71,3.125,"2",27168
42,3988,75,90,50,"AE",0,1.57,3.125,"2",27168
42,3988,75,90,50,"AE",0,1.57,3.125,"3",27169
43,3988,75,90,50,"AE",0,1.57,3.125,"3",27169
44,3988,75,90,50,"AE",0,2.29,3.125,"3",27169
45,3988,75,90,50,"AE",0,2,3.125,"3",27169
46,3988,75,90,50,"AE",0,1,3.125,"3",27169
47,3988,75,90,50,"AE",0,1.71,3.125,"3",27169
48,3988,75,90,50,"AE",0,1.86,3.125,"3",27169
49,3988,75,90,50,"AE",0,1.57,3.125,"3",27169
50,3988,75,90,50,"AE",0,2.43,3.125,"3",27169
51,3988,75,90,50,"AE",0,2,3.125,"3",27169
52,3988,75,90,50,"AE",0,2.14,3.125,"3",27169
0,4636,75,90,50,"AE",0,0.86,3.125,"1",31475
1,4636,75,90,50,"AE",0,0.71,3.125,"1",31475
1,4636,75,90,50,"AE",0,0.71,3.125,"2",31476
2,4636,75,90,50,"AE",0,1.71,3.125,"2",31476
2,4636,75,90,50,"AE",0,1.71,3.125,"3",31477
3,4636,75,90,50,"AE",0,0.86,3.125,"3",31477
4,4636,75,90,50,"AE",0,0.86,3.125,"3",31477
5,4636,75,90,50,"AE",0,0.29,3.125,"3",31477
6,4636,75,90,50,"AE",0,0.57,3.125,"3",31477
6,4636,75,90,50,"AE",0,0.57,3.125,"2",31478
7,4636,75,90,50,"AE",0,0.57,3.125,"2",31478
8,4636,75,90,50,"AE",0,0.29,3.125,"2",31478
9,4636,75,90,50,"AE",0,0.29,3.125,"2",31478
10,4636,75,90,50,"AE",0,0.71,3.125,"2",31478
11,4636,75,90,50,"AE",0,1.14,3.125,"2",31478
12,4636,75,90,50,"AE",0,1.57,3.125,"2",31478
13,4636,75,90,50,"AE",0,1.29,3.125,"2",31478
13,4636,75,90,50,"AE",0,1.29,3.125,"3",31479
14,4636,75,90,50,"AE",0,2,3.125,"3",31479
15,4636,75,90,50,"AE",0,1.71,3.125,"3",31479
16,4636,75,90,50,"AE",0,1.86,3.125,"3",31479
17,4636,75,90,50,"AE",0,2.29,3.125,"3",31479
18,4636,75,90,50,"AE",0,1.57,3.125,"3",31479
19,4636,75,90,50,"AE",0,0.43,3.125,"3",31479
