"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
50,159,90,90,75,"AE",0,3,3.75,"3",1249
51,159,90,90,75,"AE",0,1.71,3.75,"3",1249
52,159,90,90,75,"AE",0,1.71,3.75,"3",1249
0,806,90,90,75,"AE",0,0.86,3.75,"1",5955
1,806,90,90,75,"AE",0,1.71,3.75,"1",5955
1,806,90,90,75,"AE",0,1.71,3.75,"2",5956
2,806,90,90,75,"AE",0,0.71,3.75,"2",5956
2,806,90,90,75,"AE",0,0.71,3.75,"3",5957
3,806,90,90,75,"AE",0,0.43,3.75,"3",5957
4,806,90,90,75,"AE",0,0.86,3.75,"3",5957
5,806,90,90,75,"AE",0,1,3.75,"3",5957
5,806,90,90,75,"AE",0,1,3.75,"2",5958
6,806,90,90,75,"AE",0,0.57,3.75,"2",5958
7,806,90,90,75,"AE",0,1.71,3.75,"2",5958
8,806,90,90,75,"AE",0,1.29,3.75,"2",5958
8,806,90,90,75,"AE",0,1.29,3.75,"3",5959
9,806,90,90,75,"AE",0,1,3.75,"3",5959
10,806,90,90,75,"AE",0,0.57,3.75,"3",5959
11,806,90,90,75,"AE",0,1.86,3.75,"3",5959
12,806,90,90,75,"AE",0,0.57,3.75,"3",5959
13,806,90,90,75,"AE",0,0.86,3.75,"3",5959
14,806,90,90,75,"AE",0,1,3.75,"3",5959
15,806,90,90,75,"AE",0,0.29,3.75,"3",5959
16,806,90,90,75,"AE",0,0.71,3.75,"3",5959
16,806,90,90,75,"AE",0,0.71,3.75,"2",5960
17,806,90,90,75,"AE",0,1.29,3.75,"2",5960
18,806,90,90,75,"AE",0,2.29,3.75,"2",5960
18,806,90,90,75,"AE",0,2.29,3.75,"3",5961
19,806,90,90,75,"AE",0,0.43,3.75,"3",5961
20,806,90,90,75,"AE",0,0.57,3.75,"3",5961
21,806,90,90,75,"AE",0,1,3.75,"3",5961
22,806,90,90,75,"AE",0,0.29,3.75,"3",5961
22,806,90,90,75,"AE",0,0.29,3.75,"2",5962
23,806,90,90,75,"AE",0,0.43,3.75,"2",5962
24,806,90,90,75,"AE",0,0.57,3.75,"2",5962
25,806,90,90,75,"AE",0,0.14,3.75,"2",5962
26,806,90,90,75,"AE",0,0.14,3.75,"2",5962
27,806,90,90,75,"AE",0,0,3.75,"2",5962
28,806,90,90,75,"AE",0,0.14,3.75,"2",5962
29,806,90,90,75,"AE",0,0,3.75,"2",5962
30,806,90,90,75,"AE",0,0,3.75,"2",5962
31,806,90,90,75,"AE",0,0,3.75,"2",5962
31,806,90,90,75,"AE",0,0,3.75,"1b",5963
32,806,90,90,75,"AE",0,0,3.75,"1b",5963
33,806,90,90,75,"AE",0,0,3.75,"1b",5963
34,806,90,90,75,"AE",0,0,3.75,"1b",5963
34,806,90,90,75,"AE",0,0,3.75,"1",5964
35,806,90,90,75,"AE",0,0.29,3.75,"1",5964
36,806,90,90,75,"AE",0,0.14,3.75,"1",5964
36,806,90,90,75,"AE",0,0.14,3.75,"2",5965
37,806,90,90,75,"AE",0,0,3.75,"2",5965
38,806,90,90,75,"AE",0,0,3.75,"2",5965
39,806,90,90,75,"AE",0,0.14,3.75,"2",5965
40,806,90,90,75,"AE",0,0.29,3.75,"2",5965
41,806,90,90,75,"AE",0,0.57,3.75,"2",5965
42,806,90,90,75,"AE",0,0.86,3.75,"2",5965
43,806,90,90,75,"AE",0,0.71,3.75,"2",5965
44,806,90,90,75,"AE",0,0.57,3.75,"2",5965
45,806,90,90,75,"AE",0,0.29,3.75,"2",5965
46,806,90,90,75,"AE",0,0.29,3.75,"2",5965
47,806,90,90,75,"AE",0,0.57,3.75,"2",5965
48,806,90,90,75,"AE",0,0.43,3.75,"2",5965
49,806,90,90,75,"AE",0,0.43,3.75,"2",5965
50,806,90,90,75,"AE",0,0.29,3.75,"2",5965
51,806,90,90,75,"AE",0,0.57,3.75,"2",5965
52,806,90,90,75,"AE",0,0.71,3.75,"2",5965
0,1456,90,90,75,"AE",0,0.86,3.75,"1",10465
1,1456,90,90,75,"AE",0,1.57,3.75,"1",10465
1,1456,90,90,75,"AE",0,1.57,3.75,"2",10466
2,1456,90,90,75,"AE",0,1.71,3.75,"2",10466
2,1456,90,90,75,"AE",0,1.71,3.75,"3",10467
3,1456,90,90,75,"AE",0,2,3.75,"3",10467
4,1456,90,90,75,"AE",0,1.86,3.75,"3",10467
5,1456,90,90,75,"AE",0,0.57,3.75,"3",10467
6,1456,90,90,75,"AE",0,1.43,3.75,"3",10467
6,1456,90,90,75,"AE",0,1.43,3.75,"2",10468
7,1456,90,90,75,"AE",0,1.14,3.75,"2",10468
8,1456,90,90,75,"AE",0,1.29,3.75,"2",10468
8,1456,90,90,75,"AE",0,1.29,3.75,"3",10469
9,1456,90,90,75,"AE",0,0.71,3.75,"3",10469
10,1456,90,90,75,"AE",0,1,3.75,"3",10469
11,1456,90,90,75,"AE",0,0.57,3.75,"3",10469
12,1456,90,90,75,"AE",0,1.14,3.75,"3",10469
12,1456,90,90,75,"AE",0,1.14,3.75,"2",10470
13,1456,90,90,75,"AE",0,0.57,3.75,"2",10470
13,1456,90,90,75,"AE",0,0.57,3.75,"3",10471
14,1456,90,90,75,"AE",0,0.86,3.75,"3",10471
15,1456,90,90,75,"AE",0,0.14,3.75,"3",10471
16,1456,90,90,75,"AE",0,0.14,3.75,"3",10471
17,1456,90,90,75,"AE",0,0.29,3.75,"3",10471
17,1456,90,90,75,"AE",0,0.29,3.75,"2",10472
18,1456,90,90,75,"AE",0,0.14,3.75,"2",10472
19,1456,90,90,75,"AE",0,0,3.75,"2",10472
20,1456,90,90,75,"AE",0,0,3.75,"2",10472
21,1456,90,90,75,"AE",0,0,3.75,"2",10472
21,1456,90,90,75,"AE",0,0,3.75,"1b",10473
22,1456,90,90,75,"AE",0,0,3.75,"1b",10473
23,1456,90,90,75,"AE",0,0,3.75,"1b",10473
24,1456,90,90,75,"AE",0,0,3.75,"1b",10473
24,1456,90,90,75,"AE",0,0,3.75,"1",10474
25,1456,90,90,75,"AE",0,0,3.75,"1",10474
26,1456,90,90,75,"AE",0,0,3.75,"1",10474
27,1456,90,90,75,"AE",0,0,3.75,"1",10474
28,1456,90,90,75,"AE",0,0,3.75,"1",10474
29,1456,90,90,75,"AE",0,0,3.75,"1",10474
30,1456,90,90,75,"AE",0,0,3.75,"1",10474
31,1456,90,90,75,"AE",0,0,3.75,"1",10474
32,1456,90,90,75,"AE",0,0.57,3.75,"1",10474
32,1456,90,90,75,"AE",0,0.57,3.75,"1b",10475
33,1456,90,90,75,"AE",0,0.57,3.75,"1b",10475
33,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
34,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
35,1456,90,90,75,"AE",0,0.29,3.75,"2",10476
36,1456,90,90,75,"AE",0,0.86,3.75,"2",10476
37,1456,90,90,75,"AE",0,1.43,3.75,"2",10476
38,1456,90,90,75,"AE",0,0.43,3.75,"2",10476
39,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
40,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
41,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
42,1456,90,90,75,"AE",0,0.43,3.75,"2",10476
43,1456,90,90,75,"AE",0,0.29,3.75,"2",10476
44,1456,90,90,75,"AE",0,0.14,3.75,"2",10476
45,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
46,1456,90,90,75,"AE",0,0.71,3.75,"2",10476
47,1456,90,90,75,"AE",0,0.43,3.75,"2",10476
48,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
49,1456,90,90,75,"AE",0,0.86,3.75,"2",10476
50,1456,90,90,75,"AE",0,1.29,3.75,"2",10476
51,1456,90,90,75,"AE",0,1,3.75,"2",10476
52,1456,90,90,75,"AE",0,0.57,3.75,"2",10476
0,2103,90,90,75,"AE",0,0.86,3.75,"1",14696
1,2103,90,90,75,"AE",0,3.43,3.75,"1",14696
1,2103,90,90,75,"AE",0,3.43,3.75,"3",14697
2,2103,90,90,75,"AE",0,3.71,3.75,"3",14697
3,2103,90,90,75,"AE",0,2.86,3.75,"3",14697
4,2103,90,90,75,"AE",0,2.71,3.75,"3",14697
5,2103,90,90,75,"AE",0,3.86,3.75,"3",14697
6,2103,90,90,75,"AE",0,2.43,3.75,"3",14697
7,2103,90,90,75,"AE",0,2.86,3.75,"3",14697
8,2103,90,90,75,"AE",0,4,3.75,"3",14697
9,2103,90,90,75,"AE",0,2.57,3.75,"3",14697
10,2103,90,90,75,"AE",0,2.57,3.75,"3",14697
11,2103,90,90,75,"AE",0,2.43,3.75,"3",14697
12,2103,90,90,75,"AE",0,2.86,3.75,"3",14697
13,2103,90,90,75,"AE",0,3,3.75,"3",14697
14,2103,90,90,75,"AE",0,2.71,3.75,"3",14697
15,2103,90,90,75,"AE",0,1.43,3.75,"3",14697
16,2103,90,90,75,"AE",0,2.71,3.75,"3",14697
17,2103,90,90,75,"AE",0,2.29,3.75,"3",14697
18,2103,90,90,75,"AE",0,1.71,3.75,"3",14697
19,2103,90,90,75,"AE",0,1.57,3.75,"3",14697
20,2103,90,90,75,"AE",0,1.14,3.75,"3",14697
21,2103,90,90,75,"AE",0,1,3.75,"3",14697
22,2103,90,90,75,"AE",0,1.14,3.75,"3",14697
23,2103,90,90,75,"AE",0,1.86,3.75,"3",14697
24,2103,90,90,75,"AE",0,2.43,3.75,"3",14697
25,2103,90,90,75,"AE",0,2.43,3.75,"3",14697
26,2103,90,90,75,"AE",0,1.71,3.75,"3",14697
27,2103,90,90,75,"AE",0,2.14,3.75,"3",14697
28,2103,90,90,75,"AE",0,0.43,3.75,"3",14697
29,2103,90,90,75,"AE",0,1.29,3.75,"3",14697
29,2103,90,90,75,"AE",0,1.29,3.75,"2",14698
30,2103,90,90,75,"AE",0,1.14,3.75,"2",14698
31,2103,90,90,75,"AE",0,0.29,3.75,"2",14698
32,2103,90,90,75,"AE",0,0.14,3.75,"2",14698
33,2103,90,90,75,"AE",0,0.29,3.75,"2",14698
34,2103,90,90,75,"AE",0,0.86,3.75,"2",14698
35,2103,90,90,75,"AE",0,0.29,3.75,"2",14698
36,2103,90,90,75,"AE",0,0.14,3.75,"2",14698
37,2103,90,90,75,"AE",0,0.14,3.75,"2",14698
38,2103,90,90,75,"AE",0,0.29,3.75,"2",14698
39,2103,90,90,75,"AE",0,0.14,3.75,"2",14698
40,2103,90,90,75,"AE",0,0.29,3.75,"2",14698
41,2103,90,90,75,"AE",0,0.43,3.75,"2",14698
42,2103,90,90,75,"AE",0,1.29,3.75,"2",14698
43,2103,90,90,75,"AE",0,0.43,3.75,"2",14698
44,2103,90,90,75,"AE",0,0.43,3.75,"2",14698
45,2103,90,90,75,"AE",0,1.57,3.75,"2",14698
46,2103,90,90,75,"AE",0,1,3.75,"2",14698
46,2103,90,90,75,"AE",0,1,3.75,"3",14699
47,2103,90,90,75,"AE",0,1.86,3.75,"3",14699
48,2103,90,90,75,"AE",0,1.57,3.75,"3",14699
49,2103,90,90,75,"AE",0,2,3.75,"3",14699
50,2103,90,90,75,"AE",0,1,3.75,"3",14699
51,2103,90,90,75,"AE",0,0.57,3.75,"3",14699
52,2103,90,90,75,"AE",0,1,3.75,"3",14699
52,2103,90,90,75,"AE",0,1,3.75,"2",14700
0,2751,90,90,75,"AE",0,0.86,3.75,"1",19149
1,2751,90,90,75,"AE",0,1,3.75,"1",19149
1,2751,90,90,75,"AE",0,1,3.75,"2",19150
2,2751,90,90,75,"AE",0,0.86,3.75,"2",19150
2,2751,90,90,75,"AE",0,0.86,3.75,"3",19151
3,2751,90,90,75,"AE",0,0.43,3.75,"3",19151
4,2751,90,90,75,"AE",0,0.29,3.75,"3",19151
5,2751,90,90,75,"AE",0,0.43,3.75,"3",19151
6,2751,90,90,75,"AE",0,0.14,3.75,"3",19151
6,2751,90,90,75,"AE",0,0.14,3.75,"2",19152
7,2751,90,90,75,"AE",0,0.29,3.75,"2",19152
8,2751,90,90,75,"AE",0,0.43,3.75,"2",19152
9,2751,90,90,75,"AE",0,0.57,3.75,"2",19152
10,2751,90,90,75,"AE",0,0.29,3.75,"2",19152
11,2751,90,90,75,"AE",0,0.43,3.75,"2",19152
12,2751,90,90,75,"AE",0,0,3.75,"2",19152
13,2751,90,90,75,"AE",0,0.29,3.75,"2",19152
14,2751,90,90,75,"AE",0,0.29,3.75,"2",19152
15,2751,90,90,75,"AE",0,0.29,3.75,"2",19152
16,2751,90,90,75,"AE",0,0.71,3.75,"2",19152
17,2751,90,90,75,"AE",0,0.29,3.75,"2",19152
18,2751,90,90,75,"AE",0,0.57,3.75,"2",19152
19,2751,90,90,75,"AE",0,0.86,3.75,"2",19152
20,2751,90,90,75,"AE",0,1.57,3.75,"2",19152
20,2751,90,90,75,"AE",0,1.57,3.75,"3",19153
21,2751,90,90,75,"AE",0,1.14,3.75,"3",19153
22,2751,90,90,75,"AE",0,0.71,3.75,"3",19153
23,2751,90,90,75,"AE",0,0.57,3.75,"3",19153
24,2751,90,90,75,"AE",0,1.43,3.75,"3",19153
24,2751,90,90,75,"AE",0,1.43,3.75,"2",19154
25,2751,90,90,75,"AE",0,0.71,3.75,"2",19154
25,2751,90,90,75,"AE",0,0.71,3.75,"3",19155
26,2751,90,90,75,"AE",0,0.86,3.75,"3",19155
27,2751,90,90,75,"AE",0,1.57,3.75,"3",19155
28,2751,90,90,75,"AE",0,1,3.75,"3",19155
29,2751,90,90,75,"AE",0,0.86,3.75,"3",19155
30,2751,90,90,75,"AE",0,0.29,3.75,"3",19155
30,2751,90,90,75,"AE",0,0.29,3.75,"2",19156
31,2751,90,90,75,"AE",0,0.43,3.75,"2",19156
32,2751,90,90,75,"AE",0,0.14,3.75,"2",19156
33,2751,90,90,75,"AE",0,0.86,3.75,"2",19156
34,2751,90,90,75,"AE",0,2.14,3.75,"2",19156
35,2751,90,90,75,"AE",0,1.29,3.75,"2",19156
35,2751,90,90,75,"AE",0,1.29,3.75,"3",19157
36,2751,90,90,75,"AE",0,2,3.75,"3",19157
37,2751,90,90,75,"AE",0,1.71,3.75,"3",19157
38,2751,90,90,75,"AE",0,0.71,3.75,"3",19157
39,2751,90,90,75,"AE",0,0.86,3.75,"3",19157
40,2751,90,90,75,"AE",0,1.14,3.75,"3",19157
40,2751,90,90,75,"AE",0,1.14,3.75,"2",19158
41,2751,90,90,75,"AE",0,2.29,3.75,"2",19158
41,2751,90,90,75,"AE",0,2.29,3.75,"3",19159
42,2751,90,90,75,"AE",0,2.86,3.75,"3",19159
43,2751,90,90,75,"AE",0,1.43,3.75,"3",19159
44,2751,90,90,75,"AE",0,1.57,3.75,"3",19159
45,2751,90,90,75,"AE",0,1.71,3.75,"3",19159
46,2751,90,90,75,"AE",0,3.29,3.75,"3",19159
47,2751,90,90,75,"AE",0,3.57,3.75,"3",19159
48,2751,90,90,75,"AE",0,2.14,3.75,"3",19159
49,2751,90,90,75,"AE",0,2.86,3.75,"3",19159
50,2751,90,90,75,"AE",0,2.43,3.75,"3",19159
51,2751,90,90,75,"AE",0,1.86,3.75,"3",19159
52,2751,90,90,75,"AE",0,2.14,3.75,"3",19159
0,3399,90,90,75,"AE",0,0.86,3.75,"1",23342
1,3399,90,90,75,"AE",0,3.14,3.75,"1",23342
1,3399,90,90,75,"AE",0,3.14,3.75,"3",23343
2,3399,90,90,75,"AE",0,2.71,3.75,"3",23343
3,3399,90,90,75,"AE",0,3.29,3.75,"3",23343
4,3399,90,90,75,"AE",0,3,3.75,"3",23343
5,3399,90,90,75,"AE",0,3.71,3.75,"3",23343
6,3399,90,90,75,"AE",0,3,3.75,"3",23343
7,3399,90,90,75,"AE",0,3.14,3.75,"3",23343
8,3399,90,90,75,"AE",0,2.71,3.75,"3",23343
9,3399,90,90,75,"AE",0,2.71,3.75,"3",23343
10,3399,90,90,75,"AE",0,2.86,3.75,"3",23343
11,3399,90,90,75,"AE",0,1.43,3.75,"3",23343
12,3399,90,90,75,"AE",0,1.71,3.75,"3",23343
13,3399,90,90,75,"AE",0,1.14,3.75,"3",23343
14,3399,90,90,75,"AE",0,0.57,3.75,"3",23343
15,3399,90,90,75,"AE",0,0.57,3.75,"3",23343
15,3399,90,90,75,"AE",0,0.57,3.75,"2",23344
16,3399,90,90,75,"AE",0,0.71,3.75,"2",23344
17,3399,90,90,75,"AE",0,0.71,3.75,"2",23344
18,3399,90,90,75,"AE",0,1,3.75,"2",23344
19,3399,90,90,75,"AE",0,1.71,3.75,"2",23344
19,3399,90,90,75,"AE",0,1.71,3.75,"3",23345
20,3399,90,90,75,"AE",0,1.14,3.75,"3",23345
21,3399,90,90,75,"AE",0,1.14,3.75,"3",23345
22,3399,90,90,75,"AE",0,1,3.75,"3",23345
23,3399,90,90,75,"AE",0,1,3.75,"3",23345
24,3399,90,90,75,"AE",0,1.29,3.75,"3",23345
24,3399,90,90,75,"AE",0,1.29,3.75,"2",23346
25,3399,90,90,75,"AE",0,1.14,3.75,"2",23346
26,3399,90,90,75,"AE",0,0.86,3.75,"2",23346
27,3399,90,90,75,"AE",0,1.43,3.75,"2",23346
28,3399,90,90,75,"AE",0,1.86,3.75,"2",23346
28,3399,90,90,75,"AE",0,1.86,3.75,"3",23347
29,3399,90,90,75,"AE",0,1.29,3.75,"3",23347
30,3399,90,90,75,"AE",0,1.14,3.75,"3",23347
31,3399,90,90,75,"AE",0,1.14,3.75,"3",23347
32,3399,90,90,75,"AE",0,0.86,3.75,"3",23347
32,3399,90,90,75,"AE",0,0.86,3.75,"2",23348
33,3399,90,90,75,"AE",0,1,3.75,"2",23348
34,3399,90,90,75,"AE",0,0.57,3.75,"2",23348
35,3399,90,90,75,"AE",0,1.14,3.75,"2",23348
36,3399,90,90,75,"AE",0,1.14,3.75,"2",23348
37,3399,90,90,75,"AE",0,0.29,3.75,"2",23348
38,3399,90,90,75,"AE",0,1.14,3.75,"2",23348
39,3399,90,90,75,"AE",0,0.86,3.75,"2",23348
39,3399,90,90,75,"AE",0,0.86,3.75,"3",23349
40,3399,90,90,75,"AE",0,1.43,3.75,"3",23349
41,3399,90,90,75,"AE",0,2.14,3.75,"3",23349
42,3399,90,90,75,"AE",0,2,3.75,"3",23349
43,3399,90,90,75,"AE",0,2,3.75,"3",23349
44,3399,90,90,75,"AE",0,2.14,3.75,"3",23349
45,3399,90,90,75,"AE",0,3.29,3.75,"3",23349
46,3399,90,90,75,"AE",0,1.29,3.75,"3",23349
47,3399,90,90,75,"AE",0,1.57,3.75,"3",23349
48,3399,90,90,75,"AE",0,2.43,3.75,"3",23349
48,3399,90,90,75,"AE",0,2.43,3.75,"2",23350
49,3399,90,90,75,"AE",0,3.14,3.75,"2",23350
49,3399,90,90,75,"AE",0,3.14,3.75,"3",23351
50,3399,90,90,75,"AE",0,2.86,3.75,"3",23351
51,3399,90,90,75,"AE",0,2.43,3.75,"3",23351
52,3399,90,90,75,"AE",0,2.14,3.75,"3",23351
0,4047,90,90,75,"AE",0,0.86,3.75,"1",27659
1,4047,90,90,75,"AE",0,1.43,3.75,"1",27659
1,4047,90,90,75,"AE",0,1.43,3.75,"2",27660
2,4047,90,90,75,"AE",0,1.57,3.75,"2",27660
2,4047,90,90,75,"AE",0,1.57,3.75,"3",27661
3,4047,90,90,75,"AE",0,0.71,3.75,"3",27661
4,4047,90,90,75,"AE",0,1.43,3.75,"3",27661
5,4047,90,90,75,"AE",0,1.29,3.75,"3",27661
6,4047,90,90,75,"AE",0,1.43,3.75,"3",27661
7,4047,90,90,75,"AE",0,1.14,3.75,"3",27661
8,4047,90,90,75,"AE",0,0.86,3.75,"3",27661
9,4047,90,90,75,"AE",0,1.43,3.75,"3",27661
9,4047,90,90,75,"AE",0,1.43,3.75,"2",27662
10,4047,90,90,75,"AE",0,1,3.75,"2",27662
10,4047,90,90,75,"AE",0,1,3.75,"3",27663
11,4047,90,90,75,"AE",0,1.14,3.75,"3",27663
12,4047,90,90,75,"AE",0,1.57,3.75,"3",27663
13,4047,90,90,75,"AE",0,1,3.75,"3",27663
14,4047,90,90,75,"AE",0,0.71,3.75,"3",27663
15,4047,90,90,75,"AE",0,1,3.75,"3",27663
15,4047,90,90,75,"AE",0,1,3.75,"2",27664
16,4047,90,90,75,"AE",0,0.86,3.75,"2",27664
17,4047,90,90,75,"AE",0,1.14,3.75,"2",27664
18,4047,90,90,75,"AE",0,1,3.75,"2",27664
19,4047,90,90,75,"AE",0,1.86,3.75,"2",27664
19,4047,90,90,75,"AE",0,1.86,3.75,"3",27665
20,4047,90,90,75,"AE",0,0.71,3.75,"3",27665
21,4047,90,90,75,"AE",0,0.86,3.75,"3",27665
22,4047,90,90,75,"AE",0,1.71,3.75,"3",27665
23,4047,90,90,75,"AE",0,0.71,3.75,"3",27665
24,4047,90,90,75,"AE",0,0.57,3.75,"3",27665
25,4047,90,90,75,"AE",0,0.86,3.75,"3",27665
26,4047,90,90,75,"AE",0,0.43,3.75,"3",27665
26,4047,90,90,75,"AE",0,0.43,3.75,"2",27666
27,4047,90,90,75,"AE",0,0.14,3.75,"2",27666
28,4047,90,90,75,"AE",0,0.29,3.75,"2",27666
29,4047,90,90,75,"AE",0,0.14,3.75,"2",27666
30,4047,90,90,75,"AE",0,0.14,3.75,"2",27666
31,4047,90,90,75,"AE",0,0.43,3.75,"2",27666
32,4047,90,90,75,"AE",0,0.57,3.75,"2",27666
33,4047,90,90,75,"AE",0,0.57,3.75,"2",27666
34,4047,90,90,75,"AE",0,0.14,3.75,"2",27666
35,4047,90,90,75,"AE",0,0.14,3.75,"2",27666
36,4047,90,90,75,"AE",0,0.29,3.75,"2",27666
37,4047,90,90,75,"AE",0,0.43,3.75,"2",27666
38,4047,90,90,75,"AE",0,1,3.75,"2",27666
39,4047,90,90,75,"AE",0,0.43,3.75,"2",27666
40,4047,90,90,75,"AE",0,0.86,3.75,"2",27666
41,4047,90,90,75,"AE",0,1.57,3.75,"2",27666
42,4047,90,90,75,"AE",0,2,3.75,"2",27666
42,4047,90,90,75,"AE",0,2,3.75,"3",27667
43,4047,90,90,75,"AE",0,2.43,3.75,"3",27667
44,4047,90,90,75,"AE",0,2.14,3.75,"3",27667
45,4047,90,90,75,"AE",0,2.14,3.75,"3",27667
46,4047,90,90,75,"AE",0,2.29,3.75,"3",27667
47,4047,90,90,75,"AE",0,1.43,3.75,"3",27667
48,4047,90,90,75,"AE",0,1.14,3.75,"3",27667
49,4047,90,90,75,"AE",0,1.86,3.75,"3",27667
50,4047,90,90,75,"AE",0,2.29,3.75,"3",27667
51,4047,90,90,75,"AE",0,2.29,3.75,"3",27667
52,4047,90,90,75,"AE",0,1.14,3.75,"3",27667
0,4697,90,90,75,"AE",0,0.86,3.75,"1",32011
1,4697,90,90,75,"AE",0,1.57,3.75,"1",32011
1,4697,90,90,75,"AE",0,1.57,3.75,"2",32012
2,4697,90,90,75,"AE",0,0.71,3.75,"2",32012
2,4697,90,90,75,"AE",0,0.71,3.75,"3",32013
3,4697,90,90,75,"AE",0,0.43,3.75,"3",32013
4,4697,90,90,75,"AE",0,0.71,3.75,"3",32013
5,4697,90,90,75,"AE",0,0.86,3.75,"3",32013
5,4697,90,90,75,"AE",0,0.86,3.75,"2",32014
6,4697,90,90,75,"AE",0,0.57,3.75,"2",32014
7,4697,90,90,75,"AE",0,0.14,3.75,"2",32014
8,4697,90,90,75,"AE",0,0.86,3.75,"2",32014
9,4697,90,90,75,"AE",0,0.57,3.75,"2",32014
10,4697,90,90,75,"AE",0,0.71,3.75,"2",32014
11,4697,90,90,75,"AE",0,1.86,3.75,"2",32014
12,4697,90,90,75,"AE",0,1.29,3.75,"2",32014
12,4697,90,90,75,"AE",0,1.29,3.75,"3",32015
13,4697,90,90,75,"AE",0,0.57,3.75,"3",32015
14,4697,90,90,75,"AE",0,1.29,3.75,"3",32015
15,4697,90,90,75,"AE",0,0.57,3.75,"3",32015
15,4697,90,90,75,"AE",0,0.57,3.75,"2",32016
16,4697,90,90,75,"AE",0,0.86,3.75,"2",32016
17,4697,90,90,75,"AE",0,1.43,3.75,"2",32016
18,4697,90,90,75,"AE",0,1,3.75,"2",32016
18,4697,90,90,75,"AE",0,1,3.75,"3",32017
19,4697,90,90,75,"AE",0,0.57,3.75,"3",32017
20,4697,90,90,75,"AE",0,0.86,3.75,"3",32017
21,4697,90,90,75,"AE",0,1.14,3.75,"3",32017
